"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Tcf25",0.0227078020004473,-0.277308561811085,0.539,0.612,1,"Tcf25","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Dnajc10",0.0227383221008533,-0.207230398350095,0.294,0.329,1,"Dnajc10","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Wrn",0.022932096189194,-0.227153352240022,0.242,0.281,1,"Wrn","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Aplp2",0.0230082825471394,-0.337978456464595,0.439,0.519,1,"Aplp2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Tafa5",0.0231704560925335,0.650765672278611,0.338,0.242,1,"Tafa5","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Hook3",0.0232503022231831,0.273598606317465,0.58,0.483,1,"Hook3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ggnbp2",0.0233520483283141,-0.301782820227808,0.528,0.596,1,"Ggnbp2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Gpatch2",0.0233857396769904,0.325743010186255,0.409,0.297,1,"Gpatch2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Adgrl2",0.0233864615996115,-0.326701350789587,0.465,0.53,1,"Adgrl2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ube2d2a",0.0234753869927714,0.307812557231102,0.465,0.42,1,"Ube2d2a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Fhl1",0.0236357516624339,0.570181024688031,0.387,0.274,1,"Fhl1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Efna5",0.0236462926736743,0.250002024365268,0.342,0.362,1,"Efna5","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Soga3",0.0236892094522297,0.380367830776305,0.487,0.396,1,"Soga3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Abhd2",0.0238303755847862,-0.453679004847199,0.212,0.269,1,"Abhd2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Zfp407",0.0238915095201014,-0.265257865114782,0.543,0.613,1,"Zfp407","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Dlgap2",0.0239156789250518,-0.33968213789885,0.848,0.835,1,"Dlgap2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Zfp827",0.0239407222725062,0.550284346742619,0.29,0.198,1,"Zfp827","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Dapk1",0.023957660525341,0.240303431866849,0.617,0.582,1,"Dapk1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Itfg1",0.0241525275687444,-0.384292657647879,0.576,0.649,1,"Itfg1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Rnmt",0.0241617481490383,-0.465955074132893,0.223,0.281,1,"Rnmt","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Pds5a",0.0242404403465912,-0.266933292369449,0.42,0.481,1,"Pds5a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Adar",0.024446787124323,-0.492581683933564,0.375,0.447,1,"Adar","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Tm9sf4",0.0244637573715746,0.36077593669295,0.323,0.272,1,"Tm9sf4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Vkorc1l1",0.0244911548708141,0.417187376298943,0.364,0.28,1,"Vkorc1l1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Micu1",0.0245858706659313,0.296990901008299,0.268,0.223,1,"Micu1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Satb1",0.0246803234557776,0.259830723958166,0.539,0.472,1,"Satb1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Dhx15",0.0247053623549483,-0.375618000039583,0.401,0.465,1,"Dhx15","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Arhgap44",0.0247369851829673,0.24008724896313,0.717,0.626,1,"Arhgap44","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Prkar1a",0.0247750382143904,-0.548201074363606,0.32,0.395,1,"Prkar1a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ywhab",0.0249297785984585,-0.668546703779224,0.275,0.332,1,"Ywhab","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Cdc42bpb",0.025257383525609,0.416286435994405,0.357,0.285,1,"Cdc42bpb","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gm49678",0.0253947465131066,-0.216530677913413,0.658,0.731,1,"Gm49678","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Nudt3",0.0255401573688032,0.359330281053411,0.279,0.255,1,"Nudt3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Etnk1",0.0257758450027969,0.20427776504866,0.729,0.679,1,"Etnk1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Klf9",0.0257762623394702,-0.309178861931695,0.268,0.332,1,"Klf9","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Chd5",0.0258503263766159,0.212288383615272,0.468,0.434,1,"Chd5","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Stam",0.025870353886931,-0.278636447203947,0.283,0.327,1,"Stam","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Cop1",0.0259252446619502,-0.352260553659983,0.561,0.629,1,"Cop1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Gdpd5",0.0260664514266886,-0.565957817388155,0.227,0.288,1,"Gdpd5","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Mob1b",0.0260804560430319,0.271887085530812,0.338,0.31,1,"Mob1b","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"2610035D17Rik",0.0262339633636416,-0.306459585121435,0.227,0.272,1,"2610035D17Rik","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Hipk1",0.0264063271165284,0.435455044128666,0.294,0.231,1,"Hipk1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rock2",0.0264826843900916,-0.385548376666806,0.736,0.748,1,"Rock2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Dgcr8",0.0267904425532961,0.471463691105707,0.305,0.225,1,"Dgcr8","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Cntn5",0.0268989728483189,0.344338765350707,0.751,0.682,1,"Cntn5","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ltn1",0.026944807345074,0.317616495074327,0.327,0.27,1,"Ltn1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Fbrsl1",0.0271316410287557,0.402144265151703,0.342,0.256,1,"Fbrsl1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Araf",0.0271856752282055,0.216170095439096,0.461,0.426,1,"Araf","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Lrrc8b",0.0272190187761747,-0.203639188871241,0.323,0.357,1,"Lrrc8b","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Tmeff1",0.027412074681763,0.366114894226713,0.442,0.346,1,"Tmeff1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ttll5",0.0276362181716336,0.310082689808441,0.416,0.346,1,"Ttll5","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rab40c",0.027709302506571,0.226205518670304,0.29,0.27,1,"Rab40c","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Fyn",0.0277655875235047,-0.224575562013844,0.394,0.451,1,"Fyn","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Adcy8",0.0277907618825869,0.447873638148328,0.294,0.217,1,"Adcy8","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rusc1",0.0279965709601524,-0.294999021852051,0.216,0.256,1,"Rusc1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Tox",0.0281641791777526,-0.496999936659666,0.331,0.393,1,"Tox","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ppp2r2c",0.0284014890460084,0.312044631448734,0.331,0.285,1,"Ppp2r2c","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Prkcz",0.0287471022194192,0.261669237596635,0.457,0.393,1,"Prkcz","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Iws1",0.0288299487520513,-0.3451495113794,0.264,0.308,1,"Iws1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Csgalnact1",0.0288501699750398,0.435524150990907,0.394,0.343,1,"Csgalnact1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Chd4",0.0290609562806948,-0.438915245153924,0.383,0.42,1,"Chd4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"3110039M20Rik",0.0292374258238393,0.205689559220965,0.52,0.406,1,"3110039M20Rik","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ezh2",0.0293669824655921,0.506646950454612,0.301,0.215,1,"Ezh2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Cpne1",0.0294024476099587,0.312203356529549,0.353,0.255,1,"Cpne1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Epha6",0.0295986302466508,-0.383660197973459,0.383,0.395,1,"Epha6","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Sugp2",0.0295997047748863,-0.242637759491484,0.249,0.296,1,"Sugp2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Commd10",0.0296181675478124,-0.566863321210448,0.305,0.368,1,"Commd10","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Cyfip1",0.029683475520806,0.212525968053794,0.472,0.445,1,"Cyfip1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Usp48",0.0297744480906731,0.290483737719858,0.416,0.358,1,"Usp48","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Dync1li1",0.0298545425437226,0.290511890151641,0.32,0.248,1,"Dync1li1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Thada",0.0299177374303163,0.406939635437356,0.372,0.296,1,"Thada","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rnf13",0.030057390889412,-0.367898636069499,0.405,0.475,1,"Rnf13","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Anks1",0.0300758016367977,0.355954805719711,0.301,0.259,1,"Anks1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"1500004A13Rik",0.030153751281808,0.297966167019414,0.342,0.255,1,"1500004A13Rik","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Myo5a",0.0305648873884333,-0.297950151916181,0.818,0.829,1,"Myo5a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Setdb1",0.0305803670336625,0.331048980079064,0.461,0.406,1,"Setdb1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Zfp277",0.0307871941485094,0.500461097834811,0.294,0.231,1,"Zfp277","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Mink1",0.030926726740825,0.435707824257867,0.39,0.289,1,"Mink1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pip4k2a",0.0311252099010437,0.438225496257348,0.279,0.252,1,"Pip4k2a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Mtmr7",0.0311491631750007,0.343675385528278,0.375,0.305,1,"Mtmr7","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Hdac4",0.0311857630853415,0.202953036985523,0.58,0.536,1,"Hdac4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Numb",0.0312193742541287,-0.431270515135955,0.442,0.448,1,"Numb","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Sik2",0.0315194420225301,-0.419309462492785,0.368,0.426,1,"Sik2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ubn1",0.03156800340895,-0.266744546369954,0.216,0.25,1,"Ubn1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ap3d1",0.0320214869399658,0.643577275119214,0.312,0.22,1,"Ap3d1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Actg1",0.0320873417970653,-0.356196167794219,0.491,0.533,1,"Actg1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Otud4",0.0322858581715629,-0.371033101742495,0.338,0.398,1,"Otud4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Cyld",0.032643011077893,-0.229565929684031,0.283,0.311,1,"Cyld","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Rbm25",0.0326654305303392,-0.224947872843898,0.77,0.777,1,"Rbm25","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Strn4",0.032742702500799,0.207086162088515,0.26,0.215,1,"Strn4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ppp2r3a",0.0331717012996053,0.298366798644863,0.509,0.428,1,"Ppp2r3a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rps8",0.0337903211836236,-0.428415121000687,0.257,0.322,1,"Rps8","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ugcg",0.0338394975946331,0.485278215671025,0.316,0.241,1,"Ugcg","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rock1",0.0339224022356283,0.23674845710604,0.669,0.582,1,"Rock1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pank2",0.0342064477708511,0.377601638313728,0.305,0.225,1,"Pank2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Nrxn3",0.0344903222945162,-0.320388009286805,0.929,0.921,1,"Nrxn3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Thoc1",0.0347732662411128,0.299214793880551,0.565,0.454,1,"Thoc1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"D130043K22Rik",0.0348265866288118,0.309597103159821,0.335,0.277,1,"D130043K22Rik","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Atp6ap1",0.0352651717619255,-0.354371603967392,0.26,0.333,1,"Atp6ap1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Atp2b3",0.0361269741382855,0.608702077366112,0.264,0.176,1,"Atp2b3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Stimate",0.0362259304354594,0.350552060355656,0.301,0.226,1,"Stimate","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Osbp2",0.0362310197605314,-0.348537675980751,0.283,0.322,1,"Osbp2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Eef1g",0.0363089934498523,0.438757989890996,0.257,0.212,1,"Eef1g","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Prkacb",0.0365780042947748,0.204517931975672,0.416,0.365,1,"Prkacb","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gm26749",0.03665252557045,0.443479566144395,0.271,0.23,1,"Gm26749","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Sntg1",0.0367502772076938,-0.281565951514681,0.684,0.704,1,"Sntg1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ccnl2",0.0372805128437,0.346987509910615,0.513,0.42,1,"Ccnl2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Osbpl8",0.0376835966296881,-0.402899584983633,0.487,0.542,1,"Osbpl8","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Trim23",0.0378313623487645,-0.56665438862833,0.23,0.289,1,"Trim23","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Unc5d",0.037930844210714,0.393383693822351,0.558,0.459,1,"Unc5d","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Adam11",0.0381856040330151,0.318530491002411,0.372,0.33,1,"Adam11","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gpr176",0.0383177313764201,0.61720896124571,0.305,0.223,1,"Gpr176","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Clstn1",0.0383558059195398,-0.306498064160211,0.572,0.651,1,"Clstn1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Usp40",0.0393177829922159,0.232212509695889,0.335,0.278,1,"Usp40","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Slc1a1",0.0394251816439279,-0.465256983040577,0.29,0.347,1,"Slc1a1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Snapc3",0.0395523302884482,0.333270401198265,0.294,0.245,1,"Snapc3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Fam49a",0.039738901396436,0.204430209567616,0.539,0.465,1,"Fam49a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ift81",0.0397900527856401,0.231085605337643,0.275,0.231,1,"Ift81","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Cdr1os",0.0400798831627059,-0.264287700563366,0.877,0.914,1,"Cdr1os","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Kcnb1",0.0401286266331219,-0.38962961403309,0.32,0.358,1,"Kcnb1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Clec16a",0.0404451412696061,0.322105408473997,0.342,0.285,1,"Clec16a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Atg16l2",0.04077464541672,0.392536621101447,0.283,0.225,1,"Atg16l2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Tmem132d",0.0411271435136572,-0.491816527565338,0.283,0.338,1,"Tmem132d","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Aqr",0.0412785856094659,0.312824447428512,0.271,0.179,1,"Aqr","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Prpf40b",0.0417535144170897,0.480330589041268,0.279,0.231,1,"Prpf40b","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Nwd2",0.0420123156982203,-0.370501692793679,0.219,0.266,1,"Nwd2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Hipk2",0.0420674738601764,0.344001936281932,0.465,0.406,1,"Hipk2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Armh3",0.0420743878226984,0.351464326771471,0.435,0.373,1,"Armh3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Timp2",0.0422354774338923,-0.482491503828244,0.204,0.277,1,"Timp2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"D630045J12Rik",0.0426417017020862,0.315432347953273,0.346,0.261,1,"D630045J12Rik","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ppp1r13b",0.0426828304564181,0.291931128993745,0.409,0.343,1,"Ppp1r13b","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Zswim6",0.0430971734907277,-0.25829087649594,0.576,0.547,1,"Zswim6","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Myef2",0.0435907983162023,0.224142910821582,0.736,0.645,1,"Myef2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Wdr75",0.0438872163695816,0.546959750468737,0.271,0.193,1,"Wdr75","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rab11fip2",0.0439810769829062,0.338507276172396,0.349,0.27,1,"Rab11fip2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Specc1l",0.0440209738506406,0.310072309954331,0.398,0.333,1,"Specc1l","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Elp2",0.0440670100334261,-0.282459891395878,0.238,0.269,1,"Elp2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ttyh3",0.0445732628828587,0.439824062113913,0.271,0.192,1,"Ttyh3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Fhit",0.0446316596568405,-0.417503233387257,0.491,0.536,1,"Fhit","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Brd1",0.0449543371228458,0.451780664693946,0.301,0.241,1,"Brd1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ccnc",0.0451745892507527,-0.203901938890314,0.26,0.302,1,"Ccnc","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ppp4r3a",0.0452447996928329,-0.305418842366299,0.331,0.368,1,"Ppp4r3a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Rab6a",0.0454404034190889,-0.253039830817112,0.487,0.539,1,"Rab6a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Rasa2",0.0455813666385911,0.227819753554261,0.424,0.365,1,"Rasa2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ppp3cc",0.0457345923471411,0.448058692180082,0.275,0.187,1,"Ppp3cc","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Mrps9",0.0457554124202486,0.376462263249951,0.312,0.259,1,"Mrps9","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"BC005537",0.0457589827653271,-0.224498643749934,0.338,0.393,1,"BC005537","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Unc79",0.0457892329873611,-0.20131098203793,0.829,0.871,1,"Unc79","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Fbxw2",0.0458394085926747,0.239998420203855,0.257,0.223,1,"Fbxw2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Phactr3",0.0462873879981009,0.319074671120192,0.416,0.344,1,"Phactr3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Lrba",0.0465531421339549,-0.254006341566525,0.703,0.759,1,"Lrba","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Klf7",0.0466327756558748,0.318248840654951,0.643,0.572,1,"Klf7","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ranbp17",0.046634484330041,-0.37091315275627,0.29,0.343,1,"Ranbp17","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ctnnb1",0.0468981066483394,-0.47807875911065,0.349,0.415,1,"Ctnnb1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Clip2",0.0469285416139484,0.380894718802029,0.312,0.241,1,"Clip2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pcnx",0.0472324429373718,0.310683748683992,0.643,0.588,1,"Pcnx","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Adam23",0.0474501452501933,0.209021955760192,0.762,0.717,1,"Adam23","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ncs1",0.0474577805877318,0.483365274212178,0.275,0.187,1,"Ncs1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pcsk1n",0.0475135609416284,-0.436856210350183,0.346,0.429,1,"Pcsk1n","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Sec62",0.0476270867059264,-0.27763019460836,0.461,0.527,1,"Sec62","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Nemf",0.0479110375086196,0.419397335772422,0.368,0.3,1,"Nemf","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Cluap1",0.0482108086867983,0.371730402692007,0.301,0.226,1,"Cluap1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rimklb",0.0487779570060641,0.397478493462674,0.357,0.258,1,"Rimklb","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pknox2",0.0488494088779311,0.241829281252269,0.364,0.335,1,"Pknox2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pcgf2",0.0489212354924343,0.415666907093388,0.294,0.23,1,"Pcgf2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Dnaja2",0.0489219292241136,0.262635180711819,0.368,0.307,1,"Dnaja2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Galnt9",0.0490360824088011,-0.669636983256958,0.283,0.335,1,"Galnt9","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Fam78b",0.049109537060402,0.560875846733268,0.264,0.192,1,"Fam78b","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Spop",0.0495076952379594,0.259385262995833,0.535,0.5,1,"Spop","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pkn2",0.0495573750254593,0.258414142257931,0.535,0.459,1,"Pkn2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Cbfa2t2",0.0499274793015088,-0.243746686921069,0.405,0.45,1,"Cbfa2t2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
