"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Osbpl9",0.00172728959652651,0.360698569181841,0.447,0.461,1,"Osbpl9","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ap2m1",0.00175104088628018,-0.342851768486717,0.242,0.367,1,"Ap2m1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Emc10",0.00176676731682812,-0.447656054156802,0.2,0.315,1,"Emc10","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Adgrl3",0.00176713187518455,-0.217776884140864,0.952,0.973,1,"Adgrl3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Kdm5b",0.00176833739667434,0.217274218341115,0.599,0.598,1,"Kdm5b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Armc8",0.00178219431289505,0.279581595651911,0.568,0.585,1,"Armc8","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Atxn7l1",0.00178997664220564,0.275681274835115,0.449,0.456,1,"Atxn7l1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rps12",0.00179220807667011,-0.563766510912667,0.17,0.276,1,"Rps12","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Zer1",0.00179536745564808,0.394754686225404,0.487,0.475,1,"Zer1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ptpn11",0.00183228292545596,0.31070404951441,0.319,0.34,1,"Ptpn11","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Xylt1",0.00183402262864884,0.230827299397462,0.577,0.584,1,"Xylt1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tmem131l",0.00186515497446107,0.325557714532073,0.489,0.465,1,"Tmem131l","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Alcam",0.00188281018451515,0.468566910022693,0.8,0.831,1,"Alcam","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tle1",0.00190493798145906,0.32459710340235,0.396,0.39,1,"Tle1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Far1os",0.00190981000126613,0.238097930097436,0.271,0.309,1,"Far1os","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Kcnip2",0.0019159978480461,0.447936525378637,0.421,0.413,1,"Kcnip2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ints10",0.00192142929588351,0.225126073996196,0.476,0.503,1,"Ints10","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rpl35a",0.00192422115992704,-0.210101607420745,0.181,0.275,1,"Rpl35a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Nup98",0.00194176152759674,-0.401639652722396,0.432,0.593,1,"Nup98","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Slc25a5",0.00194791257505871,-0.40555345507157,0.165,0.264,1,"Slc25a5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Colec12",0.00196121820392746,-0.381289279685263,0.214,0.336,1,"Colec12","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Tenm4",0.00199967066153172,0.215838281650568,0.927,0.938,1,"Tenm4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Srsf11",0.00201630827630634,-0.220634425099572,0.681,0.842,1,"Srsf11","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Myl12b",0.00201811013355314,-0.334170577167278,0.181,0.289,1,"Myl12b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Fam13b",0.00203812449754474,0.276670528492213,0.535,0.528,1,"Fam13b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Vti1a",0.00205212370333448,0.208904135778886,0.63,0.641,1,"Vti1a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Psma4",0.00208557431016268,-0.473034221091601,0.161,0.267,1,"Psma4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ttc8",0.00215723642629372,0.285381023564261,0.286,0.334,1,"Ttc8","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Lekr1",0.00217248258815019,0.313481065482051,0.485,0.506,1,"Lekr1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Sdk2",0.00218603220803342,0.379107046111409,0.271,0.275,1,"Sdk2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ppp3cb",0.00219262335819557,-0.257983614549445,0.696,0.827,1,"Ppp3cb","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Emc4",0.00220754427436782,-0.269587314775313,0.196,0.309,1,"Emc4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Pcdh11x",0.00228507130453763,0.822653270877272,0.295,0.211,1,"Pcdh11x","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Wdr43",0.00230431640962901,0.530386543840055,0.28,0.288,1,"Wdr43","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cd46",0.0023404788725529,0.445490065372174,0.39,0.361,1,"Cd46","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tuba4a",0.00234379323128982,-0.200033815943012,0.187,0.293,1,"Tuba4a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Camkv",0.00234822006179555,0.431564226540308,0.738,0.738,1,"Camkv","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"5330434G04Rik",0.00236292027334392,0.330861264558275,0.564,0.589,1,"5330434G04Rik","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cox4i1",0.00237778683574594,-0.280891769980483,0.416,0.548,1,"Cox4i1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Casc4",0.00238127009736055,0.245398027744982,0.548,0.579,1,"Casc4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Usp3",0.00238682121018299,-0.535696732606221,0.368,0.51,1,"Usp3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Tmem175",0.00238804800187871,0.382134992990305,0.392,0.358,1,"Tmem175","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ctbp2",0.00241272119960215,0.644759322116817,0.295,0.267,1,"Ctbp2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Nrg1",0.0024432389658677,0.382075651571699,0.793,0.75,1,"Nrg1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Arid4a",0.00246260234490796,0.35936533553309,0.425,0.398,1,"Arid4a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Dcp1b",0.00246653534613156,0.403459453634209,0.282,0.284,1,"Dcp1b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Umad1",0.00247122417863472,-0.412618276210411,0.454,0.614,1,"Umad1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Riok2",0.00252098691430984,-0.214328078167416,0.192,0.272,1,"Riok2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rps15a",0.00253548924667334,-0.511190018010168,0.176,0.284,1,"Rps15a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ppp6r2",0.00256980410905863,0.288983943448315,0.551,0.553,1,"Ppp6r2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Dctn1",0.00258556606570974,0.48924091507376,0.496,0.501,1,"Dctn1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Sgsm1",0.00259378898880912,0.404461832331515,0.491,0.489,1,"Sgsm1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Bckdhb",0.00259612221265856,-0.279264766016261,0.264,0.37,1,"Bckdhb","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Palm",0.0026092418142119,0.480344388013617,0.37,0.349,1,"Palm","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Zfp207",0.00261076035822682,0.266041469652125,0.727,0.741,1,"Zfp207","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Flot1",0.00261548543778128,0.493968381056317,0.366,0.326,1,"Flot1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gdi2",0.0026288260027659,-0.352160011069428,0.293,0.426,1,"Gdi2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Lnpep",0.00262918448152052,-0.306596855645241,0.619,0.772,1,"Lnpep","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Bbip1",0.00264267986389068,0.422436626812968,0.372,0.372,1,"Bbip1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Wdr7",0.00265010598470027,-0.313403432217177,0.742,0.849,1,"Wdr7","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Parp6",0.00265586623184855,0.270139370631517,0.474,0.519,1,"Parp6","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Atrx",0.00269461334907745,-0.288016285691246,0.762,0.87,1,"Atrx","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rpl36",0.0027151562589099,-0.340035237296332,0.209,0.32,1,"Rpl36","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Hsph1",0.00272811291354474,-0.389528892834276,0.205,0.315,1,"Hsph1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Armcx3",0.0027296956870422,-0.296623316835647,0.227,0.34,1,"Armcx3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Reps1",0.00273072918056362,-0.463877868777532,0.414,0.567,1,"Reps1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Hmgcll1",0.00276287923241931,0.27772976716869,0.476,0.492,1,"Hmgcll1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Mfhas1",0.00276308366870141,0.328361480936115,0.414,0.406,1,"Mfhas1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Atg10",0.00276746409193945,-0.352822233538643,0.26,0.395,1,"Atg10","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Pik3c2b",0.00277575450992608,0.36309394886394,0.28,0.271,1,"Pik3c2b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Lrif1",0.00277691445893896,-0.29897790591966,0.258,0.372,1,"Lrif1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Atcay",0.00281208545280393,0.242766448691402,0.383,0.411,1,"Atcay","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Eif4e",0.00281393725770922,-0.285253611759287,0.319,0.443,1,"Eif4e","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ccz1",0.0028251624368443,0.580877471372538,0.262,0.218,1,"Ccz1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Slc25a27",0.00283507765199186,0.24517300952261,0.372,0.341,1,"Slc25a27","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Mcmbp",0.00285968818663113,0.584750673105968,0.291,0.231,1,"Mcmbp","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Peg3",0.00285987698418087,-0.230881050380466,0.744,0.845,1,"Peg3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Cep135",0.00288390436222291,0.247172034036241,0.222,0.254,1,"Cep135","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gm28750",0.00288704707587312,0.32880330547406,0.324,0.302,1,"Gm28750","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gramd1b",0.00289523405340799,0.2010362057194,0.656,0.696,1,"Gramd1b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Wwp2",0.00289682776978973,0.26861377512357,0.262,0.275,1,"Wwp2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Aagab",0.00295174464291633,0.364269803360441,0.302,0.304,1,"Aagab","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Pak3",0.00295298904036453,-0.251217419622217,0.793,0.896,1,"Pak3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Zmynd11",0.00296580926021888,0.275192143818868,0.789,0.824,1,"Zmynd11","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ube4b",0.00297952848441414,0.327853710296279,0.511,0.547,1,"Ube4b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ube2ql1",0.00298944869750088,-0.667809025622013,0.209,0.327,1,"Ube2ql1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Adcy3",0.00302752585789929,0.510269358723634,0.311,0.258,1,"Adcy3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Celf3",0.00302911261199874,0.254953172538626,0.445,0.463,1,"Celf3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Zfp266",0.00304388810855417,0.447457387690363,0.319,0.3,1,"Zfp266","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Fbxo41",0.00304389887739011,0.21744559779276,0.423,0.38,1,"Fbxo41","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rap1a",0.00304609371235016,-0.491325004273804,0.374,0.526,1,"Rap1a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Fabp5",0.00305626998184315,-0.290606295407962,0.163,0.25,1,"Fabp5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Oaz1",0.00306178550272379,-0.225108312864477,0.2,0.303,1,"Oaz1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Hsf2",0.00306381624344144,0.26572386246686,0.348,0.362,1,"Hsf2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Jak2",0.0030683884357579,0.369507103691605,0.315,0.302,1,"Jak2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Col6a1",0.00308312760410787,1.16769148768642,0.264,0.181,1,"Col6a1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rars2",0.00309048675480498,0.287801579952577,0.399,0.392,1,"Rars2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Golga4",0.00313653284259463,0.32941541399606,0.441,0.443,1,"Golga4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cfap20",0.00315852160614746,0.437399179599089,0.297,0.307,1,"Cfap20","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Snap25",0.00316860203829283,-0.24949741825758,0.923,0.968,1,"Snap25","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Safb",0.00318228052902592,0.614511471330221,0.361,0.323,1,"Safb","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cct7",0.00324898606309699,-0.234524094629363,0.214,0.32,1,"Cct7","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Eid1",0.00326414488801016,-0.405428393480776,0.24,0.358,1,"Eid1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Gabrg3",0.00329960619397265,0.5618984180977,0.414,0.362,1,"Gabrg3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cfap36",0.00330565945776611,0.275970629512206,0.357,0.381,1,"Cfap36","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Amy1",0.003307680106584,-0.296319229344308,0.293,0.408,1,"Amy1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Uqcrq",0.00331901584312968,-0.534447434285471,0.183,0.29,1,"Uqcrq","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Orc6",0.00336310104904635,0.394772883106928,0.264,0.25,1,"Orc6","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Lin7a",0.00336450883658267,0.403283710375246,0.463,0.429,1,"Lin7a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ski",0.00337680504557509,0.214484231348925,0.498,0.502,1,"Ski","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Prmt7",0.00340953781112855,0.641287932927387,0.313,0.316,1,"Prmt7","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rpl10a",0.00345857802038707,-0.419953341085076,0.324,0.453,1,"Rpl10a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Dennd1b",0.00349612740627266,-0.318646575251082,0.648,0.729,1,"Dennd1b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rlf",0.00352949807773665,-0.491626339878284,0.385,0.542,1,"Rlf","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"4933406I18Rik",0.0035345776507747,0.262100243859229,0.399,0.415,1,"4933406I18Rik","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Eif4g2",0.00354072317414453,-0.240192049314,0.469,0.589,1,"Eif4g2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Pus7",0.00356256772457117,0.40694803870321,0.368,0.366,1,"Pus7","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cct4",0.00357877076043946,-0.57525049624078,0.218,0.334,1,"Cct4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Anxa6",0.00358616587385708,0.471297356101115,0.258,0.241,1,"Anxa6","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Scn1b",0.00369756663531948,-0.384804867864359,0.247,0.371,1,"Scn1b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Atf2",0.0037112808007569,-0.2393184113338,0.584,0.746,1,"Atf2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ttll4",0.00371788188099135,0.333603960542469,0.348,0.317,1,"Ttll4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Dcun1d4",0.00373518583584152,0.228802364380445,0.328,0.356,1,"Dcun1d4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Chpf2",0.00377620177396913,0.591165796433529,0.273,0.241,1,"Chpf2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Styx",0.003793412019499,0.38915245752002,0.308,0.268,1,"Styx","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Anapc5",0.00379848687208839,0.302741109232391,0.5,0.535,1,"Anapc5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Nagk",0.00380748613296141,0.621169073030972,0.264,0.212,1,"Nagk","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Eif5",0.00381511424234801,-0.257561948189538,0.295,0.42,1,"Eif5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Peli1",0.00384136974665133,-0.388323782182988,0.531,0.657,1,"Peli1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Gm26749",0.00389375476237851,0.486225533840637,0.333,0.308,1,"Gm26749","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Aars",0.00390312115224495,0.428805849983244,0.295,0.315,1,"Aars","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cacnb2",0.00392957134592998,-0.247367366509447,0.899,0.926,1,"Cacnb2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Qser1",0.00393318412803595,0.400874041674376,0.315,0.302,1,"Qser1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Larp1",0.00395870351666735,0.268707147070827,0.436,0.453,1,"Larp1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Syncrip",0.00396428789444221,-0.222402987034001,0.458,0.599,1,"Syncrip","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Usp46",0.00397398015947622,0.350533653038784,0.37,0.353,1,"Usp46","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Kctd1",0.0039888857952815,0.220420745439335,0.359,0.397,1,"Kctd1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Wbp4",0.00406424597644627,0.720225420833382,0.258,0.205,1,"Wbp4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Irs1",0.0040852730489927,0.471967427579841,0.313,0.308,1,"Irs1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Dhdds",0.00409863433916631,0.576793972216268,0.251,0.218,1,"Dhdds","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Mbd6",0.00410347015658462,0.300767370470119,0.233,0.262,1,"Mbd6","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gm50232",0.00415500728424655,0.568133634910106,0.264,0.218,1,"Gm50232","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tpk1",0.0041625814896331,-0.507839085353081,0.154,0.255,1,"Tpk1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Sdhb",0.00416663310443317,-0.467795962035216,0.192,0.288,1,"Sdhb","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rasa3",0.0041702719298111,0.344545302256918,0.33,0.323,1,"Rasa3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gpbp1",0.00427008385051148,0.226876877188105,0.381,0.418,1,"Gpbp1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Polr1a",0.00428966649017801,0.418852227899189,0.26,0.228,1,"Polr1a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Frmd5",0.00429678009230959,0.382330343678895,0.548,0.507,1,"Frmd5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Sept11",0.00433147504140164,0.308473717825995,0.441,0.412,1,"Sept11","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cnrip1",0.0043486053751132,-0.274587519693374,0.52,0.679,1,"Cnrip1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Zfand5",0.00438073348572631,-0.399888158397521,0.317,0.458,1,"Zfand5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Zfp950",0.0044315291380811,0.346483300084671,0.361,0.354,1,"Zfp950","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rbm27",0.00446945105842902,0.225155596739554,0.278,0.294,1,"Rbm27","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rab28",0.00449144292743541,-0.391449650370031,0.581,0.719,1,"Rab28","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Camkmt",0.0045275498991456,0.283297657595898,0.641,0.665,1,"Camkmt","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Arl3",0.00455664689852986,0.377666639229723,0.251,0.216,1,"Arl3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Arf4",0.00457495710158474,-0.375969985684354,0.258,0.383,1,"Arf4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Stam",0.00457630134396103,-0.37402709544835,0.39,0.529,1,"Stam","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Mprip",0.00458546438295359,0.233973735372003,0.612,0.626,1,"Mprip","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Slc20a1",0.00459775951113548,0.272267096856184,0.289,0.332,1,"Slc20a1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Fam222b",0.00463851035858146,0.246211307134053,0.396,0.402,1,"Fam222b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Thsd4",0.00470846969508523,-0.538926053468261,0.366,0.519,1,"Thsd4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Klhl15",0.00477528785931598,0.420363043620737,0.3,0.298,1,"Klhl15","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Dync1h1",0.0047789504164817,0.281345900231482,0.7,0.709,1,"Dync1h1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Flot2",0.00478604879728772,0.456790289444211,0.344,0.313,1,"Flot2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tomm70a",0.00479178454489408,-0.3385055307807,0.33,0.461,1,"Tomm70a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Drg1",0.00480439409673622,0.308774454742382,0.341,0.37,1,"Drg1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cacna1e",0.00488619875340134,-0.241792409539195,0.89,0.964,1,"Cacna1e","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Gm10862",0.00489066617248959,0.473010614980158,0.267,0.232,1,"Gm10862","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Trir",0.00489631463474085,-0.290394241541528,0.172,0.263,1,"Trir","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Psmc2",0.00494611235641841,-0.435234502990847,0.207,0.315,1,"Psmc2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ssbp3",0.00496509165729185,0.474317234235842,0.302,0.295,1,"Ssbp3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tom1l2",0.00498990961993604,0.252361918462098,0.564,0.578,1,"Tom1l2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Pdhx",0.00500859238326362,-0.460567602988321,0.247,0.367,1,"Pdhx","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Creb1",0.00502163628198755,0.225285394803529,0.359,0.398,1,"Creb1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Vps35l",0.00503574643978628,0.510966729567757,0.286,0.302,1,"Vps35l","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
