"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Chrd",2.74954851754189e-219,2.30954705279235,0.422,0.094,6.33578464897178e-215,"10","Chrd"
"Kcnab12",1.63596363552093e-217,1.69156551721445,0.82,0.381,3.76975100533087e-213,"10","Kcnab1"
"Pantr14",1.48233532495661e-216,1.79615365379521,0.553,0.151,3.41574528929753e-212,"10","Pantr1"
"Gria23",3.96812445392686e-215,0.701934608451504,1,0.991,9.14374917918365e-211,"10","Gria2"
"Sphkap5",9.53763967357005e-213,1.43735130478001,0.856,0.381,2.19775830998075e-208,"10","Sphkap"
"Sema3e5",3.1064334502003e-210,1.54639905952296,0.783,0.306,7.15815459929655e-206,"10","Sema3e"
"Lncpint2",7.36826920101869e-209,1.73252038402907,0.784,0.354,1.69787027199074e-204,"10","Lncpint"
"R3hdm13",1.60636654499671e-208,1.23909012290853,0.985,0.812,3.70155042963593e-204,"10","R3hdm1"
"Tanc12",4.16431563006619e-208,1.86957600339961,0.495,0.128,9.59583250636153e-204,"10","Tanc1"
"Khdrbs32",3.31212066763629e-206,1.28087250828541,0.936,0.474,7.6321196544343e-202,"10","Khdrbs3"
"Dock42",3.36845576093163e-205,1.13285095618664,0.991,0.802,7.76193260991475e-201,"10","Dock4"
"Pde1a3",7.23141766980562e-202,1.1552899537296,0.959,0.503,1.66633557365331e-197,"10","Pde1a"
"Kcnh73",5.12921602662969e-196,1.18280283848986,0.97,0.764,1.18192524901628e-191,"10","Kcnh7"
"Plk23",9.66428141300687e-196,1.93039592958585,0.557,0.173,2.22694036599917e-191,"10","Plk2"
"Ptk2b2",4.28088670641426e-194,1.6326150359081,0.634,0.213,9.86444723759037e-190,"10","Ptk2b"
"Cacna2d32",5.58988099444802e-194,1.13968390441185,0.967,0.611,1.28807627755066e-189,"10","Cacna2d3"
"Grin2b2",5.50294080940473e-189,0.756005358308155,1,0.947,1.26804265071113e-184,"10","Grin2b"
"2310002F09Rik2",2.6798312094315e-187,2.36473629852178,0.362,0.08,6.17513505589301e-183,"10","2310002F09Rik"
"Sh3rf11",2.37807479704529e-185,1.50233459084243,0.747,0.307,5.47979775483145e-181,"10","Sh3rf1"
"Plekhg51",3.83441675831491e-184,1.74501600334258,0.533,0.161,8.83564653618505e-180,"10","Plekhg5"
"Gria34",1.34312980219086e-181,1.30054359810132,0.926,0.553,3.09497400318839e-177,"10","Gria3"
"Nell25",3.76853138182765e-181,1.04970798039787,0.982,0.691,8.68382686314546e-177,"10","Nell2"
"Dkk3",1.06725130550458e-180,1.98739234341211,0.426,0.108,2.45926718327421e-176,"10","Dkk3"
"Tspan131",2.14344574304856e-180,1.56455494150823,0.712,0.291,4.9391420257068e-176,"10","Tspan13"
"Dhx33",5.5845399725895e-180,2.2646223199696,0.356,0.08,1.2868455458838e-175,"10","Dhx33"
"Prkag21",1.81408293606621e-177,1.73300954677118,0.661,0.262,4.18019130957737e-173,"10","Prkag2"
"Dgkg4",2.98791713161541e-177,1.38998951186366,0.778,0.33,6.88505744638139e-173,"10","Dgkg"
"Nebl4",1.32538049846521e-176,1.16799715779235,0.93,0.549,3.05407428261337e-172,"10","Nebl"
"Reps23",1.85037169820077e-176,1.51669746439275,0.791,0.376,4.26381150416405e-172,"10","Reps2"
"Pip5k1b3",3.56351444713499e-176,1.50626014664703,0.616,0.212,8.21140634053315e-172,"10","Pip5k1b"
"Kcnab2",2.41262553667079e-175,2.01723952546004,0.408,0.103,5.55941302415049e-171,"10","Kcnab2"
"Cdk172",1.01832647111317e-174,1.36552837613231,0.834,0.418,2.34652968738608e-170,"10","Cdk17"
"Gm119061",1.81135791830149e-174,1.93241186761793,0.431,0.114,4.17391205114212e-170,"10","Gm11906"
"Hunk1",3.2130758763669e-174,1.91787327851768,0.475,0.137,7.40389074191225e-170,"10","Hunk"
"Lmo33",1.31978108783513e-172,1.72305203359113,0.616,0.223,3.0411715606985e-168,"10","Lmo3"
"Slc8a14",1.53847736399974e-171,0.901885514491457,0.993,0.869,3.54511338986459e-167,"10","Slc8a1"
"Cntnap21",1.62544331563535e-171,1.0265796786746,0.995,0.891,3.74550903221853e-167,"10","Cntnap2"
"Cntnap5c2",5.89238375315345e-171,1.44516470882101,0.595,0.198,1.35778198823915e-166,"10","Cntnap5c"
"Itga83",1.04846621037571e-169,1.82415265753097,0.588,0.212,2.41598068856875e-165,"10","Itga8"
"Acap22",6.91732655815285e-168,1.50197434191093,0.787,0.414,1.59395955879516e-163,"10","Acap2"
"Lmo74",7.86131449465812e-168,1.55124350803115,0.7,0.288,1.81148269900407e-163,"10","Lmo7"
"Pls31",6.93892853825805e-167,1.85319552554564,0.487,0.148,1.5989373030708e-162,"10","Pls3"
"Actr3b3",1.51799391949081e-166,1.55124913093467,0.685,0.287,3.49791338868268e-162,"10","Actr3b"
"Gm10848",9.89112002488437e-166,2.4763252373668,0.267,0.05,2.27921078733411e-161,"10","Gm10848"
"Kcnn22",1.99559530915389e-163,1.1358319998171,0.92,0.529,4.59845027088331e-159,"10","Kcnn2"
"Cdc401",3.45423568283919e-163,1.96455280100656,0.467,0.141,7.95959528396635e-159,"10","Cdc40"
"Hcn11",4.1362622232052e-162,1.00317384622747,0.973,0.627,9.53118904093173e-158,"10","Hcn1"
"Large12",4.56345158606422e-162,0.839812921482423,0.992,0.866,1.05155614897678e-157,"10","Large1"
"Mical24",7.53529717006173e-162,1.36416131415056,0.799,0.395,1.73635852689733e-157,"10","Mical2"
"Trim23",3.70860730353218e-160,1.27188615460478,0.87,0.516,8.5457438095292e-156,"10","Trim2"
"Arhgap392",1.22797245610553e-158,1.44036930643604,0.727,0.326,2.82961693060396e-154,"10","Arhgap39"
"Susd62",1.38766521686843e-158,1.66633361484498,0.568,0.201,3.19759695922993e-154,"10","Susd6"
"Gm37459",1.06325082317253e-157,2.24638015883901,0.307,0.067,2.45004887183645e-153,"10","Gm37459"
"Adgrb33",1.12216044904227e-157,0.62181088939237,1,0.989,2.58579432272811e-153,"10","Adgrb3"
"Galnt91",1.35212176002056e-156,2.04280367670506,0.371,0.094,3.11569417161538e-152,"10","Galnt9"
"Ksr11",1.57803636058731e-155,1.63300961724247,0.585,0.217,3.63626918570134e-151,"10","Ksr1"
"Kctd163",3.54396873138642e-155,0.915522250680392,0.971,0.662,8.16636714773373e-151,"10","Kctd16"
"Fmn12",1.11954557311001e-154,1.57507484815833,0.486,0.15,2.57976886411739e-150,"10","Fmn1"
"Nr3c24",2.1748058921576e-152,0.979091143619599,0.943,0.527,5.01140521729875e-148,"10","Nr3c2"
"Bcl11b5",3.44440245932119e-152,1.38639797188442,0.672,0.269,7.93693658701383e-148,"10","Bcl11b"
"Exoc6b2",7.61828842170484e-151,1.11180311019257,0.935,0.725,1.75548220101345e-146,"10","Exoc6b"
"Gm496784",5.21851104012667e-149,0.751702784083913,0.872,0.378,1.20250149897639e-144,"10","Gm49678"
"Wasf14",7.04446321066469e-149,1.24552828699213,0.822,0.427,1.62325565763346e-144,"10","Wasf1"
"Cap21",1.68429745157939e-148,1.65160445640041,0.469,0.145,3.88112661767439e-144,"10","Cap2"
"Homer21",1.46240409631239e-146,1.87531319131434,0.429,0.129,3.36981775913264e-142,"10","Homer2"
"Osbpl62",3.997196570659e-145,1.29339375231325,0.811,0.438,9.21074005776952e-141,"10","Osbpl6"
"Arhgef251",3.97383435978854e-144,1.71545400659305,0.457,0.143,9.15690651526074e-140,"10","Arhgef25"
"Lrrc72",6.34012728375563e-144,0.670751221670125,1,0.948,1.46095552999581e-139,"10","Lrrc7"
"Ldlrad43",9.94171238628554e-144,1.10142518876444,0.83,0.417,2.29086878517178e-139,"10","Ldlrad4"
"Vcl3",7.63602163524724e-142,1.5192595831993,0.572,0.214,1.75956846541002e-137,"10","Vcl"
"Dnah93",3.50201548414946e-141,1.54273046850166,0.576,0.217,8.0696942801256e-137,"10","Dnah9"
"Brinp14",6.15251488959839e-140,1.10545145071904,0.911,0.574,1.41772400601016e-135,"10","Brinp1"
"Tspan52",8.10509192729312e-140,1.19832963084223,0.855,0.511,1.86765633280615e-135,"10","Tspan5"
"Traip2",1.03082055428041e-139,1.78284121312539,0.454,0.146,2.37531980322835e-135,"10","Traip"
"Nav34",3.75077576845172e-138,0.656733975705636,1,0.95,8.64291260324331e-134,"10","Nav3"
"Stxbp5l4",5.9021136652292e-138,1.01932677325011,0.962,0.747,1.36002405187876e-133,"10","Stxbp5l"
"Zfhx4",1.06392704263986e-136,1.84771666897947,0.366,0.1,2.45160708435504e-132,"10","Zfhx4"
"Dlgap23",9.67856921698418e-136,0.755137178739607,0.989,0.814,2.23023270466966e-131,"10","Dlgap2"
"Unc803",8.45785293737366e-135,1.02502357544966,0.898,0.535,1.94894305235901e-130,"10","Unc80"
"Me33",2.78906055168184e-130,1.4843863074067,0.572,0.226,6.42683222924045e-126,"10","Me3"
"Magi22",5.99103760089618e-127,0.65015501372799,1,0.986,1.38051479437451e-122,"10","Magi2"
"Brd93",1.20961043270454e-126,1.33325692823423,0.684,0.32,2.78730532008107e-122,"10","Brd9"
"Htr1f2",2.40617176376273e-126,1.54453598793403,0.424,0.134,5.54454159523847e-122,"10","Htr1f"
"Asap22",2.61373051601713e-126,1.40293842575976,0.571,0.225,6.02281922805828e-122,"10","Asap2"
"Nrxn31",6.6334519668359e-126,0.640783122237632,0.985,0.889,1.528546336718e-121,"10","Nrxn3"
"Tmem132d4",1.06708963128567e-125,1.34918140897542,0.539,0.199,2.45889463737157e-121,"10","Tmem132d"
"Slit13",3.16708435744062e-125,1.55108245073752,0.531,0.207,7.29791248485041e-121,"10","Slit1"
"Specc12",1.59188996696272e-124,1.43173939519316,0.521,0.194,3.66819205087219e-120,"10","Specc1"
"Lurap1l",1.21535580899797e-123,2.15087963321946,0.294,0.075,2.80054439067403e-119,"10","Lurap1l"
"Diaph25",3.14635338618112e-122,1.03211338453621,0.846,0.468,7.25014210777716e-118,"10","Diaph2"
"Mapk102",3.84884961509524e-121,0.828001974952601,0.962,0.732,8.86890416806397e-117,"10","Mapk10"
"Cacna1e3",1.40513400686763e-119,0.813441039012433,0.967,0.746,3.23785029202508e-115,"10","Cacna1e"
"Ccdc88c1",4.30929279519361e-119,1.73691571033207,0.367,0.11,9.92990338796463e-115,"10","Ccdc88c"
"Prkcg2",2.63780918880944e-118,1.37718739033053,0.608,0.271,6.0783037137736e-114,"10","Prkcg"
"Sipa1l34",4.10529055328402e-118,1.41026991837483,0.557,0.228,9.45982102193236e-114,"10","Sipa1l3"
"Zeb22",4.96512362648469e-118,0.770212074011467,0.981,0.778,1.14411343725087e-113,"10","Zeb2"
"C788592",5.94099532275772e-118,1.59503120177379,0.465,0.167,1.36898355222306e-113,"10","C78859"
"Cds11",4.76464001046621e-117,1.66302371442746,0.4,0.129,1.09791599761173e-112,"10","Cds1"
"Dok63",9.0782927303096e-116,0.717184443494636,0.977,0.813,2.09191099384524e-111,"10","Dok6"
"Eml62",1.16865345331769e-115,0.965379418253081,0.896,0.589,2.69292815247996e-111,"10","Eml6"
"A330015K06Rik",1.81498733149546e-115,1.6213677593423,0.415,0.139,4.18227530796498e-111,"10","A330015K06Rik"
"St6galnac53",5.22202869290578e-115,0.985629562235703,0.912,0.563,1.20331207170628e-110,"10","St6galnac5"
"Skap2",8.20279866157325e-115,1.90661803192242,0.254,0.059,1.89017089558633e-110,"10","Skap2"
"Kcnj33",1.95187706548285e-114,0.823046337882142,0.957,0.732,4.49771032199214e-110,"10","Kcnj3"
"Thsd4",1.50391619103233e-113,1.75823415047513,0.308,0.084,3.4654740789958e-109,"10","Thsd4"
"Epha75",1.82927299699813e-113,1.05211664841289,0.871,0.568,4.21519376698278e-109,"10","Epha7"
"Hivep22",8.22610823624636e-113,0.839226298777827,0.945,0.727,1.89554212087825e-108,"10","Hivep2"
"Elmod13",1.17471133576287e-112,1.03915539358242,0.801,0.442,2.70688733099838e-108,"10","Elmod1"
"Npr31",7.27785528411564e-112,1.69708723793012,0.365,0.114,1.67703619311877e-107,"10","Npr3"
"Cacng81",9.42329014462779e-112,1.74761651515614,0.362,0.112,2.17140874802658e-107,"10","Cacng8"
"Trpc53",1.62666109472883e-111,1.18554209536906,0.63,0.279,3.74831516058364e-107,"10","Trpc5"
"A330008L17Rik",2.62738041575289e-111,1.74348874321763,0.355,0.109,6.05427269201938e-107,"10","A330008L17Rik"
"Phactr13",5.15257950351595e-111,0.724292815176844,0.978,0.839,1.18730889499518e-106,"10","Phactr1"
"Homer12",5.72332055675133e-111,1.25186405372657,0.748,0.412,1.31882475589221e-106,"10","Homer1"
"Grin13",1.04505829603521e-110,0.981722344700797,0.843,0.519,2.40812783155395e-106,"10","Grin1"
"Lsamp3",1.24157232191595e-109,0.572590728087481,1,0.992,2.86095510139091e-105,"10","Lsamp"
"Rapgef53",1.10110577725799e-108,1.03674694146879,0.685,0.322,2.53727804253558e-104,"10","Rapgef5"
"Zfp804a2",1.21093142591762e-108,1.02226073231847,0.826,0.464,2.79034928474197e-104,"10","Zfp804a"
"Tmem200a3",1.33034321939728e-107,1.39897413108871,0.529,0.218,3.06550988045714e-103,"10","Tmem200a"
"Dock92",1.5149021832722e-107,0.88912852166281,0.891,0.559,3.49078910091413e-103,"10","Dock9"
"Scn3b2",1.98534109286178e-107,1.49078729744096,0.475,0.183,4.57482148028139e-103,"10","Scn3b"
"Sptbn23",2.2006546697265e-107,1.25798042827307,0.6,0.268,5.07096855545077e-103,"10","Sptbn2"
"Prkca1",2.87830638753271e-107,1.04363344697035,0.814,0.492,6.63248140879162e-103,"10","Prkca"
"Opcml2",4.35959595671983e-107,0.569011905525791,1,0.952,1.00458169630695e-102,"10","Opcml"
"Gm303823",6.00538037410131e-107,0.974985655349709,0.479,0.176,1.38381979960417e-102,"10","Gm30382"
"Cdr1os3",4.44579898986937e-105,0.826160090269627,0.928,0.649,1.0244454612356e-100,"10","Cdr1os"
"Mast34",4.45068775902981e-105,1.34437250870021,0.501,0.197,1.02557198031324e-100,"10","Mast3"
"Gm13269",1.35293656020202e-104,1.85274791214634,0.293,0.082,3.11757171567353e-100,"10","Gm13269"
"Dnajc11",6.01431148008187e-104,1.08264084170623,0.784,0.46,1.38587779435527e-99,"10","Dnajc1"
"Brdt1",6.05496243932573e-104,1.57000057960984,0.415,0.148,1.39524499489383e-99,"10","Brdt"
"Sipa1l13",1.30776135097584e-102,0.834302890728896,0.919,0.604,3.01347448105363e-98,"10","Sipa1l1"
"Raver22",2.27663713581485e-102,1.18415615383567,0.511,0.2,5.24605495205816e-98,"10","Raver2"
"Icam53",7.22715818968709e-101,1.38877289319418,0.481,0.192,1.6653540616496e-96,"10","Icam5"
"Cpne62",2.49456810115845e-100,1.50468552026693,0.438,0.165,5.74823327549941e-96,"10","Cpne6"
"Tle13",9.33383660720759e-100,1.37984258585759,0.514,0.217,2.15079596939885e-95,"10","Tle1"
"Map71",1.86560625912146e-99,1.38333545699212,0.489,0.199,4.29891650289357e-95,"10","Map7"
"Ar",4.78372673473126e-99,1.91296565337047,0.26,0.069,1.10231415148412e-94,"10","Ar"
"Snd11",5.84308481113732e-99,1.16644477024397,0.676,0.356,1.34642203303037e-94,"10","Snd1"
"Slc17a75",7.66133605241694e-99,1.22810003823726,0.606,0.286,1.76540166655843e-94,"10","Slc17a7"
"Gm106493",1.15855274510933e-98,1.22410770853927,0.547,0.234,2.66965309055544e-94,"10","Gm10649"
"Epha53",1.22168699702062e-98,0.58635731116811,0.983,0.797,2.81513334723462e-94,"10","Epha5"
"Scn8a2",3.09431570663032e-98,0.856980640922661,0.875,0.566,7.13023168278825e-94,"10","Scn8a"
"Ust1",3.73754171220937e-98,0.91135337134204,0.589,0.263,8.61241736744405e-94,"10","Ust"
"Mllt32",4.06880321579124e-98,0.836900671144827,0.899,0.596,9.37574325014775e-94,"10","Mllt3"
"Zdhhc142",3.29756114024855e-97,1.10763622114791,0.635,0.308,7.59857013547473e-93,"10","Zdhhc14"
"Pde10a3",1.47728530504018e-96,0.979057399180807,0.835,0.504,3.40410852840409e-92,"10","Pde10a"
"Creg2",7.46358788113022e-95,1.90201506490903,0.261,0.072,1.71983455544884e-90,"10","Creg2"
"Dach1",2.98362723304711e-93,0.528351876848804,0.301,0.088,6.87517223311045e-89,"10","Dach1"
"Ppp3r1",1.34082098058547e-92,1.62150298290991,0.37,0.131,3.08965378556311e-88,"10","Ppp3r1"
"Kcnj64",2.32064136004391e-91,1.0491980259974,0.609,0.288,5.34745388594919e-87,"10","Kcnj6"
"Adgrl33",3.83728163814451e-91,0.476391174944037,1,0.956,8.84224807877639e-87,"10","Adgrl3"
"Nptn2",5.87019055613355e-91,0.773571120916247,0.914,0.657,1.35266800984985e-86,"10","Nptn"
"Catspere2",1.15860565065296e-90,1.60634906299547,0.34,0.114,2.66977500079962e-86,"10","Catspere2"
"Anks1b4",1.42515887810956e-90,0.45040693325419,0.999,0.981,3.28399360282785e-86,"10","Anks1b"
"Btbd92",6.11879088259241e-90,0.899290430769761,0.838,0.553,1.40995298307577e-85,"10","Btbd9"
"Foxp13",6.2128049526178e-90,0.711375829324138,0.914,0.589,1.43161664523172e-85,"10","Foxp1"
"Rasgef1a5",7.4114757087321e-90,1.05462566734942,0.686,0.372,1.70782634756314e-85,"10","Rasgef1a"
"Mal2",4.05950524014619e-89,1.76681390528803,0.278,0.083,9.35431792486888e-85,"10","Mal2"
"Slc24a32",4.77618759340648e-89,0.816695072345794,0.856,0.536,1.10057690714866e-84,"10","Slc24a3"
"Wbp11",8.52001163179378e-89,1.69015456200558,0.292,0.09,1.96326628031424e-84,"10","Wbp11"
"Ralyl5",1.62693105424522e-88,0.542004875854679,0.997,0.857,3.74893722829726e-84,"10","Ralyl"
"Atxn15",6.04576040199976e-88,0.725728058655161,0.923,0.662,1.3931245694328e-83,"10","Atxn1"
"Celf25",1.92643020210653e-87,0.471778940344881,1,0.988,4.43907311471408e-83,"10","Celf2"
"Neurod62",4.02398413164951e-87,1.41973389817264,0.383,0.14,9.27246663455996e-83,"10","Neurod6"
"Cck1",1.62125533342426e-85,1.0230203146604,0.452,0.179,3.73585866480952e-81,"10","Cck"
"Camta21",3.68740377888026e-85,1.43254628557934,0.4,0.155,8.49688452767379e-81,"10","Camta2"
"Mrtfa1",1.45257202959662e-84,1.15815411854721,0.61,0.314,3.3471617277995e-80,"10","Mrtfa"
"Vxn1",2.68011029569647e-83,1.37753761550816,0.328,0.111,6.17577815437337e-79,"10","Vxn"
"Ext13",4.90237653949139e-82,0.704246996485382,0.899,0.637,1.129654625995e-77,"10","Ext1"
"Kdm7a2",6.94132386386205e-82,1.42024743952592,0.407,0.162,1.59948925794973e-77,"10","Kdm7a"
"Atp2c15",1.36397776775363e-81,0.751256621454112,0.82,0.52,3.1430139702347e-77,"10","Atp2c1"
"Malat12",2.09657503311088e-81,0.433711690787785,1,1,4.83113784879741e-77,"10","Malat1"
"Plcl23",1.3625251768625e-80,0.971467321222508,0.672,0.365,3.13966676504426e-76,"10","Plcl2"
"Snhg113",1.9153574264427e-80,0.598930673444432,0.993,0.796,4.4135581177519e-76,"10","Snhg11"
"Fam131a1",3.38496961102464e-80,1.42349282947742,0.365,0.137,7.79998547468409e-76,"10","Fam131a"
"Shisa7",1.81439312505325e-79,1.43184830312311,0.358,0.133,4.18090607806019e-75,"10","Shisa7"
"Itm2b2",2.14292117744661e-79,0.833874351412134,0.768,0.441,4.93793326919022e-75,"10","Itm2b"
"Fbn11",2.25203516092998e-79,1.38479489406085,0.389,0.153,5.18936462133095e-75,"10","Fbn1"
"Schip12",1.08787969122245e-78,0.463910347527167,0.975,0.747,2.50680117248388e-74,"10","Schip1"
"Myh9",1.4843323822424e-78,1.63425542185293,0.261,0.08,3.42034710840117e-74,"10","Myh9"
"Upp21",1.8690785270569e-78,1.27554256919233,0.475,0.215,4.30691764989722e-74,"10","Upp2"
"Parp1",2.28346735343969e-78,1.44163448344144,0.354,0.132,5.26179382253107e-74,"10","Parp1"
"Baiap24",2.85658250165333e-78,1.29578126886827,0.461,0.205,6.58242305855977e-74,"10","Baiap2"
"Gpr221",2.37280993547291e-77,1.56522159828626,0.317,0.112,5.46766593431023e-73,"10","Gpr22"
"Ptpn31",6.16694183254417e-77,1.63109395410589,0.299,0.102,1.42104840647315e-72,"10","Ptpn3"
"Egfem14",2.01832844776315e-76,0.558401113874744,0.91,0.689,4.65083424218063e-72,"10","Egfem1"
"Frmpd45",3.38499244054479e-76,0.393110407885267,0.959,0.705,7.80003808074735e-72,"10","Frmpd4"
"Sort12",4.48137089394276e-76,1.1560764524594,0.516,0.245,1.03264229509123e-71,"10","Sort1"
"Sec14l11",5.51033604165047e-76,1.32803106830495,0.427,0.183,1.26974673407752e-71,"10","Sec14l1"
"Fry3",1.85016911013507e-75,0.714143213018223,0.881,0.624,4.26334468048423e-71,"10","Fry"
"2210408F21Rik1",1.9187681367893e-75,1.55536151530794,0.319,0.115,4.42141741760358e-71,"10","2210408F21Rik"
"Nbea3",2.23811835576514e-75,0.379081252164788,1,0.98,5.15729612718962e-71,"10","Nbea"
"Samd54",2.47289733909248e-75,0.995692976175998,0.592,0.298,5.69829733847079e-71,"10","Samd5"
"Zbtb161",9.84549981306589e-75,1.01103709137049,0.516,0.239,2.26869852192477e-70,"10","Zbtb16"
"Fam155a1",2.52546438705872e-74,0.428558034326176,1,0.967,5.81942758709942e-70,"10","Fam155a"
"Cacna2d12",4.77210740860573e-74,0.492661860746339,0.965,0.73,1.09963671016502e-69,"10","Cacna2d1"
"Prepl1",5.77719737549221e-74,1.09258782619869,0.522,0.248,1.33123959123467e-69,"10","Prepl"
"Mpped14",8.04551211305178e-74,0.952633124172567,0.566,0.273,1.85392735621052e-69,"10","Mpped1"
"Slc35f34",1.03846310354549e-72,0.870305506364224,0.625,0.319,2.39293052949987e-68,"10","Slc35f3"
"Ap2b12",1.04420444326791e-72,1.12783121487598,0.587,0.32,2.40616029862224e-68,"10","Ap2b1"
"Ube2e21",2.39700193245597e-72,0.707029925472519,0.907,0.691,5.52341155295829e-68,"10","Ube2e2"
"Zfr",8.61196103521879e-72,0.819702354665118,0.828,0.575,1.98445418134546e-67,"10","Zfr"
"Trank14",1.26481697651191e-71,1.00703191350543,0.577,0.3,2.9145177589764e-67,"10","Trank1"
"Gm104192",1.93166496562064e-71,1.28221716161748,0.424,0.186,4.45113558027964e-67,"10","Gm10419"
"St8sia5",1.97010377045933e-71,1.605829568735,0.269,0.089,4.53971011826943e-67,"10","St8sia5"
"Gabrb35",2.62601494265651e-71,0.484045047382826,0.993,0.915,6.05112623236341e-67,"10","Gabrb3"
"Slit35",6.92017571822852e-71,0.512897652480543,0.967,0.643,1.5946160907514e-66,"10","Slit3"
"Ptpru2",1.09597446204807e-70,1.42667303439787,0.311,0.112,2.52545395289737e-66,"10","Ptpru"
"Gm281752",2.82332378589001e-70,1.27551325074064,0.285,0.096,6.50578499982635e-66,"10","Gm28175"
"Gm155941",4.95194871660545e-70,1.52100384529268,0.273,0.092,1.14107754276739e-65,"10","Gm15594"
"Stim24",5.86064246244475e-70,1.14610198060302,0.502,0.246,1.35046784262114e-65,"10","Stim2"
"Nphp4",6.04971509388372e-70,1.44449579820084,0.307,0.111,1.39403584908362e-65,"10","Nphp4"
"Focad2",1.06935032412391e-69,0.75482271582599,0.792,0.503,2.46410395187873e-65,"10","Focad"
"Zfp4623",8.00967310679973e-69,0.763599661676665,0.641,0.331,1.84566897399986e-64,"10","Zfp462"
"Chrna72",9.91824220278318e-69,0.891988191582476,0.547,0.267,2.28546055078733e-64,"10","Chrna7"
"Sh3bp51",1.69416182685757e-68,1.32317829103499,0.355,0.141,3.9038570976279e-64,"10","Sh3bp5"
"Gm44151",2.84096440957077e-68,1.55312357472607,0.268,0.091,6.54643428897392e-64,"10","Gm44151"
"Chn13",7.58485640311111e-68,0.824384556863159,0.743,0.455,1.74777846096889e-63,"10","Chn1"
"Immp2l1",8.76292640020826e-68,0.992351374847411,0.651,0.379,2.01924113039999e-63,"10","Immp2l"
"Arpc5",1.24710819957889e-67,1.39251040836967,0.332,0.128,2.87371142428963e-63,"10","Arpc5"
"Pde2a4",3.34579066287297e-67,1.13690847038385,0.454,0.21,7.70970542445818e-63,"10","Pde2a"
"Gm207546",3.69436233785193e-67,0.462999485595806,0.981,0.741,8.51291913511221e-63,"10","Gm20754"
"Mmd",9.66846243981896e-67,1.42621146224385,0.315,0.119,2.22790380000748e-62,"10","Mmd"
"Cpne71",1.88238521483195e-66,1.34760976569991,0.435,0.206,4.33758025053725e-62,"10","Cpne7"
"Dgki5",5.37913599568452e-66,0.600113057390818,0.923,0.757,1.23951430748558e-61,"10","Dgki"
"Chst12",1.56872887625146e-65,1.34984891094933,0.334,0.132,3.61482194954625e-61,"10","Chst1"
"Rnf1151",1.57003430073189e-65,1.31935702171732,0.379,0.162,3.6178300391765e-61,"10","Rnf115"
"9530059O14Rik3",3.95510194384166e-65,0.725374195213738,0.649,0.348,9.11374140919434e-61,"10","9530059O14Rik"
"Atp1b12",4.29364084302659e-65,0.695619991857561,0.858,0.585,9.89383659458618e-61,"10","Atp1b1"
"Plch2",6.13769218385897e-65,1.5729928769687,0.271,0.096,1.41430840992662e-60,"10","Plch2"
"Tmtc13",7.31567431242197e-65,1.05993490580283,0.452,0.209,1.68575083181139e-60,"10","Tmtc1"
"Rnf1125",8.43095995703812e-65,1.06530107107989,0.513,0.258,1.94274610290029e-60,"10","Rnf112"
"Cyfip13",9.70755785149408e-65,0.887921594241428,0.604,0.324,2.23691255571978e-60,"10","Cyfip1"
"Cog52",1.32911378180868e-64,0.993228686187115,0.658,0.396,3.06267688742175e-60,"10","Cog5"
"Vps13c1",1.56225357725573e-64,0.965106681007613,0.579,0.311,3.59990091807038e-60,"10","Vps13c"
"Cfap543",4.44750875445302e-64,1.00816202761031,0.542,0.282,1.02483944228861e-59,"10","Cfap54"
"Adgrl24",2.31966667273762e-63,0.814006286382938,0.518,0.25,5.34520791398931e-59,"10","Adgrl2"
"Klhl33",4.20582345148435e-63,1.18272871817258,0.416,0.189,9.69147897925539e-59,"10","Klhl3"
"Rtl43",6.22488094086111e-63,0.762656124605909,0.693,0.401,1.43439931520263e-58,"10","Rtl4"
"Syt142",6.81423102284957e-62,1.10224805776772,0.661,0.422,1.57020325459523e-57,"10","Syt14"
