"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Dnah9",5.99931356237692e-19,0.511263773640423,0.298,0.246,1.41451815173723e-14,"0","Dnah9"
"mt-Co2",3.48516585617902e-18,0.441428742986738,0.531,0.513,8.2173240556989e-14,"0","mt-Co2"
"Ptprs",6.51502699950575e-18,0.296799854647495,0.766,0.783,1.53611306594347e-13,"0","Ptprs"
"Asxl3",8.35829057168907e-18,0.453934434527596,0.431,0.403,1.97071775099285e-13,"0","Asxl3"
"Fam135b",7.23487024783936e-17,0.346616187185111,0.55,0.535,1.70583770703556e-12,"0","Fam135b"
"Arhgef2",1.19839531076476e-16,0.630220537235971,0.255,0.212,2.82557646372115e-12,"0","Arhgef2"
"Hectd4",1.63006463709732e-16,0.426491590010673,0.54,0.56,3.84336640134807e-12,"0","Hectd4"
"Rnf165",2.27714861467407e-16,0.540587241407885,0.351,0.319,5.36906100367853e-12,"0","Rnf165"
"5330438D12Rik",3.73846898287329e-16,0.540669838107017,0.36,0.33,8.81456216781864e-12,"0","5330438D12Rik"
"Baiap2",4.42788547145734e-16,0.560661588947037,0.28,0.237,1.04400683646021e-11,"0","Baiap2"
"Nsg2",5.8297734711285e-16,0.491866182669119,0.405,0.382,1.37454398902268e-11,"0","Nsg2"
"Acvr1",7.06437286386699e-16,0.494121668260298,0.378,0.346,1.66563783384256e-11,"0","Acvr1"
"mt-Atp6",2.00858900864563e-15,0.443009659394908,0.497,0.475,4.73585116458467e-11,"0","mt-Atp6"
"Plppr4",4.2939347125951e-15,0.325477292233315,0.625,0.619,1.01242392653567e-10,"0","Plppr4"
"Atrx",1.59039044501353e-14,0.273789528246267,0.665,0.684,3.7498225912529e-10,"0","Atrx"
"Zfp207",2.12817173369786e-14,0.392356289027218,0.491,0.489,5.01780331371281e-10,"0","Zfp207"
"Grina",3.21643718354638e-14,0.554229767779575,0.285,0.247,7.58371559136565e-10,"0","Grina"
"Mtss1",4.4016379243525e-14,0.667567943807257,0.388,0.387,1.03781818980383e-09,"0","Mtss1"
"Zfp280d",6.01022550645756e-14,0.262749911185747,0.653,0.67,1.41709096991256e-09,"0","Zfp280d"
"Sez6l",8.43716364887265e-14,0.44781119328735,0.425,0.411,1.98931444513119e-09,"0","Sez6l"
"Sbf1",1.62748475497056e-13,0.523765480787243,0.33,0.301,3.8372835552696e-09,"0","Sbf1"
"Zfp609",3.01543572368023e-13,0.466143307705402,0.371,0.346,7.10979434929324e-09,"0","Zfp609"
"Pde3b",5.34681288955929e-13,0.801753520662055,0.361,0.342,1.26067154310029e-08,"0","Pde3b"
"Ncor2",1.01063971857189e-12,0.478915887089824,0.276,0.24,2.38288632844881e-08,"0","Ncor2"
"Slc4a7",1.34555796870121e-12,0.436463947357338,0.425,0.412,3.17255657860372e-08,"0","Slc4a7"
"Chn1",2.09664722458117e-12,0.354559647811932,0.509,0.514,4.94347482611747e-08,"0","Chn1"
"Mrtfb",4.46862285970652e-12,0.529516512711017,0.413,0.413,1.0536118978616e-07,"0","Mrtfb"
"Celf3",4.88198365813581e-12,0.557051755393559,0.282,0.253,1.15107410691526e-07,"0","Celf3"
"Eps8",6.55056266995927e-12,0.426109589463225,0.338,0.309,1.544491666323e-07,"0","Eps8"
"Adgrl1",7.38596073861036e-12,0.385354092399388,0.458,0.458,1.74146182294955e-07,"0","Adgrl1"
"Ncor1",1.32273306727246e-11,0.263844620463378,0.662,0.692,3.11874002601501e-07,"0","Ncor1"
"Rras2",1.41927084474251e-11,0.50998448623899,0.292,0.261,3.34635679773389e-07,"0","Rras2"
"Gramd1b",3.10679788308183e-11,0.505526691143637,0.435,0.436,7.32520804873034e-07,"0","Gramd1b"
"Ppp1r9a",3.83698996068193e-11,0.358429435798436,0.52,0.535,9.04685492929585e-07,"0","Ppp1r9a"
"Nisch",8.97316204367406e-11,0.311613121559664,0.523,0.541,2.11569214665747e-06,"0","Nisch"
"Pabpc4",1.16195291618112e-10,0.518298424633247,0.281,0.252,2.73965258577183e-06,"0","Pabpc4"
"Lrp8",1.26277942927505e-10,0.590447911632603,0.289,0.266,2.97738133834471e-06,"0","Lrp8"
"Pum1",1.89057038220358e-10,0.395562992724069,0.463,0.468,4.45758684715961e-06,"0","Pum1"
"Mbnl1",6.46400852737093e-10,0.618503011173616,0.354,0.334,1.52408393058352e-05,"0","Mbnl1"
"Kif21a",7.21929983213301e-10,0.316955456352249,0.565,0.584,1.70216651442032e-05,"0","Kif21a"
"Rasa1",8.44475148138816e-10,0.370340889940174,0.486,0.501,1.9911035042817e-05,"0","Rasa1"
"Unc13a",2.00008924384033e-09,0.4673638168365,0.363,0.354,4.71581041912674e-05,"0","Unc13a"
"Znrf3",2.02096875342751e-09,0.27739390027111,0.279,0.243,4.76504012683139e-05,"0","Znrf3"
"Hnrnph1",3.30572923093001e-09,0.350000277838127,0.515,0.535,7.79424838068677e-05,"0","Hnrnph1"
"Ivns1abp",4.32998142079265e-09,0.563927842121705,0.313,0.296,0.000102092301939449,"0","Ivns1abp"
"Asph",4.61097411367612e-09,0.44041525969542,0.314,0.293,0.000108717547652256,"0","Asph"
"Plppr2",7.64641009756023e-09,0.445421651163381,0.285,0.259,0.000180287057280275,"0","Plppr2"
"Prrc2b",8.6482747883881e-09,0.393524212936067,0.415,0.412,0.000203909022960615,"0","Prrc2b"
"Jakmip3",1.28422164686771e-08,0.56971218987438,0.26,0.239,0.000302793779898468,"0","Jakmip3"
"Atp11c",1.28614038626127e-08,0.49936833203079,0.335,0.32,0.000303246180272682,"0","Atp11c"
"Ano3",1.76542680276851e-08,0.306898741714237,0.332,0.299,0.00041625233155676,"0","Ano3"
"St7",2.93122088359561e-08,0.279766728858948,0.585,0.614,0.000691123259934173,"0","St7"
"Ephb2",4.08055498974391e-08,0.477576703812138,0.283,0.263,0.000962113255481818,"0","Ephb2"
"Ccnl2",4.12924280716529e-08,0.425566555929483,0.342,0.328,0.000973592869073433,"0","Ccnl2"
"Ctnnb1",5.09041974129286e-08,0.463294912536883,0.287,0.266,0.00120021916660203,"0","Ctnnb1"
"Tsga10",5.17949374303331e-08,0.473745079982045,0.251,0.226,0.00122122103473239,"0","Tsga10"
"Rsrc2",7.71654846326845e-08,0.401680995029231,0.328,0.309,0.00181940779666943,"0","Rsrc2"
"Pkia",2.22018999068429e-07,0.41570539442189,0.422,0.429,0.00523476396003542,"0","Pkia"
"Tspoap1",2.49167425942109e-07,0.358519608418539,0.359,0.347,0.00587486956886304,"0","Tspoap1"
"Itsn1",2.5939171946289e-07,0.283855737001706,0.478,0.487,0.00611593796149603,"0","Itsn1"
"Med12l",2.93687071160338e-07,0.340286710412844,0.452,0.461,0.00692455376381845,"0","Med12l"
"Atf7",8.12680385152271e-07,0.388293414656369,0.316,0.3,0.0191613781211202,"0","Atf7"
"Sgsm2",8.13814536074439e-07,0.456489233186936,0.281,0.264,0.0191881191315631,"0","Sgsm2"
"Zfp532",1.04707806352092e-06,0.414660459573257,0.333,0.321,0.0246880065816963,"0","Zfp532"
"Hace1",1.96206121495353e-06,0.370989744124778,0.358,0.35,0.0462614793261744,"0","Hace1"
"Gatad2b",2.37142684678205e-06,0.353026478979217,0.375,0.37,0.0559135021934272,"0","Gatad2b"
"Iqsec2",2.97593593093731e-06,0.381459789763817,0.32,0.307,0.0701666173796398,"0","Iqsec2"
"Stxbp5",3.63980948880418e-06,0.257743178754666,0.548,0.584,0.085819428127025,"0","Stxbp5"
"Ndrg4",5.21329618543034e-06,0.371908367582149,0.39,0.393,0.122919097460077,"0","Ndrg4"
"Rasgrf1",5.4452064607864e-06,0.445337068493161,0.345,0.341,0.128387077932422,"0","Rasgrf1"
"Sfpq",1.6249413378016e-05,0.291244558907917,0.518,0.559,0.383128668626862,"0","Sfpq"
"Slf2",1.65852614025773e-05,0.3729774866765,0.314,0.304,0.391047293349967,"0","Slf2"
"mt-Nd1",1.75487830485869e-05,0.357615091170531,0.419,0.42,0.413765206719582,"0","mt-Nd1"
"Gabrg2",2.04681398868279e-05,0.297271057585094,0.43,0.437,0.482597802251627,"0","Gabrg2"
"mt-Co1",3.90844746921904e-05,0.316090060140234,0.471,0.484,0.921533744292465,"0","mt-Co1"
"Syt7",4.82841920336862e-05,0.386058560423546,0.347,0.347,1,"0","Syt7"
"Tmsb4x",7.5492600307255e-05,0.389602084803041,0.302,0.293,1,"0","Tmsb4x"
"Tnks",7.91515881782346e-05,0.319011636163707,0.369,0.37,1,"0","Tnks"
"Top2b",0.000137813617761386,0.307395591450611,0.458,0.485,1,"0","Top2b"
"Fbxo11",0.000143145710682253,0.353809499265752,0.388,0.4,1,"0","Fbxo11"
"Mpdz",0.000157778974825507,0.278487516348926,0.301,0.288,1,"0","Mpdz"
"Mcu",0.000168441578045874,0.278137450595053,0.42,0.428,1,"0","Mcu"
"Nav1",0.000170295971846522,0.336045179291605,0.47,0.51,1,"0","Nav1"
"Bzw2",0.000180042562924955,0.472893377189973,0.284,0.279,1,"0","Bzw2"
"Slc16a7",0.00022550485037621,0.325869470432326,0.361,0.362,1,"0","Slc16a7"
"Zfp148",0.00041655116864133,0.312138824194728,0.448,0.475,1,"0","Zfp148"
"Arhgap39",0.000490303793518278,0.354067690715207,0.376,0.385,1,"0","Arhgap39"
"Pakap",0.000603124980668627,0.340969267766997,0.405,0.422,1,"0","Pakap"
"mt-Cytb",0.000629518413219399,0.3975546258137,0.342,0.34,1,"0","mt-Cytb"
"Kat6b",0.000770442335250588,0.277876881702446,0.453,0.477,1,"0","Kat6b"
"Glg1",0.000774862955199205,0.333719771044529,0.371,0.381,1,"0","Glg1"
"Eef1a1",0.00177461635055657,0.279851854431481,0.393,0.405,1,"0","Eef1a1"
"Kif5c",0.00184907860821187,0.272229069527137,0.489,0.527,1,"0","Kif5c"
"Fbxw11",0.00186543442192461,0.36705535504578,0.253,0.245,1,"0","Fbxw11"
"Matr3",0.00205298104517939,0.328977359407925,0.343,0.349,1,"0","Matr3"
"Adcy1",0.0028781304208604,0.470385456967058,0.31,0.316,1,"0","Adcy1"
"Cpt1c",0.00298239681518959,0.27086736743796,0.411,0.426,1,"0","Cpt1c"
"Sergef",0.00320500759059736,0.334833281609892,0.28,0.276,1,"0","Sergef"
"Picalm",0.00369582340441647,0.384960134025359,0.486,0.527,1,"0","Picalm"
"Ppp6r2",0.00444713665403435,0.308733925198951,0.34,0.347,1,"0","Ppp6r2"
"Camkv",0.00480029263014868,0.287945516789134,0.4,0.415,1,"0","Camkv"
"Gfod1",0.00512422156459677,0.327196275659647,0.253,0.247,1,"0","Gfod1"
"Hnrnpr",0.00644045098138148,0.302306368527013,0.33,0.335,1,"0","Hnrnpr"
"mt-Nd4",0.00659358421543202,0.328815555396588,0.331,0.334,1,"0","mt-Nd4"
"Lrrn2",0.00730718658108784,0.316997431087792,0.279,0.277,1,"0","Lrrn2"
"Slain1",0.00810787363113882,0.37737164227316,0.273,0.273,1,"0","Slain1"
"Gm2164",0,3.37515207500567,0.72,0.092,0,"1","Gm2164"
"Pex5l",0,2.66571441674434,0.927,0.324,0,"1","Pex5l"
"Gm10754",0,3.51075295522882,0.671,0.09,0,"1","Gm10754"
"Crym",0,2.97309951397371,0.675,0.133,0,"1","Crym"
"Cadps2",0,1.82365623138254,0.806,0.281,0,"1","Cadps2"
"Trpc4",0,1.80670526001746,0.811,0.303,0,"1","Trpc4"
"Sema3e",0,1.89869971615875,0.73,0.263,0,"1","Sema3e"
"Sorcs3",0,1.29718212987471,0.751,0.286,0,"1","Sorcs3"
"Ndst4",0,3.32233629779537,0.556,0.096,0,"1","Ndst4"
"Iqgap2",0,2.1926539438335,0.663,0.207,0,"1","Iqgap2"
"Rasgrp1",0,2.42142773508609,0.575,0.128,0,"1","Rasgrp1"
"Man1a",0,2.26207313157786,0.619,0.176,0,"1","Man1a"
"Zfp462",0,1.58961837412003,0.734,0.292,0,"1","Zfp462"
"Bcl11b1",0,1.67622812758974,0.659,0.226,0,"1","Bcl11b"
"Hs6st2",0,1.59071212196712,0.658,0.226,0,"1","Hs6st2"
"Ndst3",0,2.18172850115038,0.569,0.14,0,"1","Ndst3"
"Sh3rf1",0,1.56626133179742,0.705,0.276,0,"1","Sh3rf1"
"Tspan13",0,1.67872451438178,0.683,0.266,0,"1","Tspan13"
"Dgkg",0,1.37845566111746,0.721,0.305,0,"1","Dgkg"
"Fam189a1",0,1.63505179760805,0.909,0.494,0,"1","Fam189a1"
"Prkcg",0,1.70722332174016,0.65,0.247,0,"1","Prkcg"
"Mpped1",0,1.44945692609293,0.644,0.241,0,"1","Mpped1"
"Elmod11",0,1.28765254016109,0.834,0.431,0,"1","Elmod1"
"Actr3b",0,1.72345608490657,0.658,0.266,0,"1","Actr3b"
"Samd5",0,1.67195449591543,0.655,0.266,0,"1","Samd5"
"Ano4",0,1.16948371831527,0.753,0.365,0,"1","Ano4"
"Trpc5",0,1.65252372537828,0.641,0.253,0,"1","Trpc5"
"Ppp4r4",0,2.00661660057962,0.549,0.168,0,"1","Ppp4r4"
"Itpr1",0,1.27187307611369,0.725,0.345,0,"1","Itpr1"
"9530059O14Rik",0,1.08527588890265,0.708,0.328,0,"1","9530059O14Rik"
"Pigk",0,1.35571501716211,0.752,0.374,0,"1","Pigk"
"Cdk17",0,1.28864321707454,0.78,0.406,0,"1","Cdk17"
"Ldb2",0,1.17252034013175,0.693,0.324,0,"1","Ldb2"
"Runx1t1",0,1.23821308518668,0.872,0.506,0,"1","Runx1t1"
"Pde1a",0,1.26675876630468,0.956,0.594,0,"1","Pde1a"
"Raver2",0,1.42940776545448,0.526,0.165,0,"1","Raver2"
"Gpc5",0,0.921883366020908,0.873,0.512,0,"1","Gpc5"
"Arhgap12",0,1.60188548136846,0.642,0.281,0,"1","Arhgap12"
"Dnah91",0,1.65324659366114,0.55,0.191,0,"1","Dnah9"
"Gm49678",0,1.29751254548079,0.799,0.44,0,"1","Gm49678"
"Slc35f31",0,1.12613273601725,0.653,0.3,0,"1","Slc35f3"
"Sez6",0,1.37732579121411,0.595,0.242,0,"1","Sez6"
"Cds1",0,2.47695161424423,0.445,0.094,0,"1","Cds1"
"Shisa6",0,1.34228033483218,0.915,0.566,0,"1","Shisa6"
"Cntn3",0,0.969208387241776,0.646,0.298,0,"1","Cntn3"
"Cpne8",0,1.67400491686545,0.505,0.159,0,"1","Cpne8"
"Tmem200a",0,1.61119398457901,0.537,0.192,0,"1","Tmem200a"
"Cck",0,2.169802520992,0.488,0.147,0,"1","Cck"
"Grin3a",0,1.34279094909507,0.559,0.22,0,"1","Grin3a"
"Lmo3",0,1.53586102866059,0.537,0.198,0,"1","Lmo3"
"Ldlrad4",0,0.880051831013869,0.747,0.408,0,"1","Ldlrad4"
"Osbpl6",0,1.13961438776928,0.772,0.436,0,"1","Osbpl6"
"Sv2b",0,0.888602316255209,0.678,0.342,0,"1","Sv2b"
"Snca",0,0.972191964615834,0.772,0.439,0,"1","Snca"
"Bcl11a",0,0.941271311048687,0.832,0.5,0,"1","Bcl11a"
"Nell1",0,1.21675061526821,0.807,0.476,0,"1","Nell1"
"Adam23",0,1.02320481511528,0.77,0.439,0,"1","Adam23"
"Ntng1",0,1.45023386053073,0.583,0.253,0,"1","Ntng1"
"Cog5",0,1.13566291589946,0.717,0.389,0,"1","Cog5"
"Kcnn2",0,1.29790717737701,0.909,0.587,0,"1","Kcnn2"
"4930419G24Rik",0,2.79853802955883,0.384,0.063,0,"1","4930419G24Rik"
"Sertm1",0,2.84498353562385,0.381,0.061,0,"1","Sertm1"
"Gm30382",0,1.36134763635386,0.465,0.146,0,"1","Gm30382"
"Cyfip1",0,1.1004478475115,0.634,0.316,0,"1","Cyfip1"
"Itm2b",0,1.10702528928577,0.753,0.438,0,"1","Itm2b"
"Mical2",0,0.974319483356852,0.714,0.402,0,"1","Mical2"
"Chrna7",0,1.21413827996791,0.561,0.25,0,"1","Chrna7"
"Serpini1",0,1.07763140694009,0.557,0.248,0,"1","Serpini1"
"Lmo7",0,1.19355273494817,0.592,0.284,0,"1","Lmo7"
"Matn2",0,2.6536153963542,0.382,0.074,0,"1","Matn2"
"Gm11906",0,2.45572517280832,0.391,0.087,0,"1","Gm11906"
"Sptbn2",0,1.33149504484935,0.567,0.263,0,"1","Sptbn2"
"Bcl6",0,2.66039958757714,0.364,0.066,0,"1","Bcl6"
"Itga81",0,1.39444934857006,0.487,0.195,0,"1","Itga8"
"Dtnbp1",0,2.19561747699678,0.386,0.095,0,"1","Dtnbp1"
"Asap2",0,1.20473958196566,0.498,0.211,0,"1","Asap2"
"Lpl",0,2.04722570654466,0.391,0.105,0,"1","Lpl"
"Nckap5",0,0.949010910470405,0.754,0.47,0,"1","Nckap5"
"Slit31",0,1.27569221952692,0.985,0.705,0,"1","Slit3"
"Npr3",0,2.14266517409157,0.365,0.087,0,"1","Npr3"
"Hcn1",0,1.73603727676015,0.985,0.715,0,"1","Hcn1"
"St6galnac5",0,1.35011571931875,0.941,0.672,0,"1","St6galnac5"
"A330102I10Rik",0,1.49700251036073,0.416,0.148,0,"1","A330102I10Rik"
"Prkcb",0,0.907043716918441,0.899,0.64,0,"1","Prkcb"
"Mylip",0,2.23406832941213,0.325,0.071,0,"1","Mylip"
"Slc24a3",0,0.860894689656549,0.862,0.609,0,"1","Slc24a3"
"Epb41l4a",0,1.40631628996011,0.402,0.15,0,"1","Epb41l4a"
"Dock9",0,0.885040153473646,0.902,0.653,0,"1","Dock9"
"Foxp1",0,1.21050815751322,0.94,0.695,0,"1","Foxp1"
"Kcnk9",0,1.79840871925075,0.347,0.104,0,"1","Kcnk9"
"Tafa1",0,0.724057355410098,0.836,0.598,0,"1","Tafa1"
"Gm44257",0,2.51747654257403,0.307,0.072,0,"1","Gm44257"
"2310002F09Rik",0,2.40920050905108,0.293,0.061,0,"1","2310002F09Rik"
"Cacnb2",0,1.444821359246,0.913,0.685,0,"1","Cacnb2"
"Ryr3",0,1.26721791711803,0.974,0.755,0,"1","Ryr3"
"Mllt3",0,0.977438593468518,0.904,0.685,0,"1","Mllt3"
"A330093E20Rik",0,1.9553550939273,0.301,0.082,0,"1","A330093E20Rik"
"4930547E14Rik",0,2.24899346393115,0.286,0.068,0,"1","4930547E14Rik"
"Gm37459",0,2.56949262593156,0.264,0.047,0,"1","Gm37459"
"Cacna2d3",0,0.757155261248394,0.912,0.698,0,"1","Cacna2d3"
"Chst8",0,1.90944179799752,0.291,0.079,0,"1","Chst8"
"Gm15594",0,1.80995049497087,0.282,0.078,0,"1","Gm15594"
"Sipa1l11",0,0.874581617610729,0.915,0.714,0,"1","Sipa1l1"
"Chl1",0,1.00117771021412,0.916,0.725,0,"1","Chl1"
"Cttnbp21",0,1.43524981326298,0.974,0.785,0,"1","Cttnbp2"
"Hs6st3",0,1.47395915432625,0.972,0.796,0,"1","Hs6st3"
"Eml6",0,0.868586777196628,0.892,0.718,0,"1","Eml6"
"Gm207541",0,1.07244016202665,0.955,0.796,0,"1","Gm20754"
"Galntl6",0,1.47920884251777,0.971,0.825,0,"1","Galntl6"
"Schip1",0,0.790433472392894,0.962,0.82,0,"1","Schip1"
"Grin2a",0,1.46694027872804,0.983,0.844,0,"1","Grin2a"
"Epha6",0,2.18125964153379,0.974,0.843,0,"1","Epha6"
"Snhg11",0,0.60717587191961,0.991,0.861,0,"1","Snhg11"
"5730522E02Rik",0,0.858799202683292,0.99,0.864,0,"1","5730522E02Rik"
"Msra",0,1.708835796912,0.987,0.861,0,"1","Msra"
"Ppm1e",0,1.03113281351377,0.947,0.83,0,"1","Ppm1e"
"Gria11",0,0.689223233817703,0.997,0.895,0,"1","Gria1"
"Atp2b1",0,1.79622428678885,0.99,0.889,0,"1","Atp2b1"
"Zeb2",0,0.841694764157417,0.921,0.824,0,"1","Zeb2"
"Cnksr2",0,0.913230597830893,0.952,0.859,0,"1","Cnksr2"
"Ralyl",0,0.710228372156626,0.998,0.909,0,"1","Ralyl"
"R3hdm1",0,0.864811376981625,0.969,0.89,0,"1","R3hdm1"
"Slc8a1",0,0.790333209184323,0.993,0.916,0,"1","Slc8a1"
"Phactr1",0,0.55529565709679,0.978,0.906,0,"1","Phactr1"
"Large1",0,0.571506232079543,0.98,0.924,0,"1","Large1"
"Kalrn",0,0.598860422892245,0.992,0.945,0,"1","Kalrn"
"Lrfn5",0,0.510041872310171,0.999,0.953,0,"1","Lrfn5"
"Kcnd2",0,1.25934873335455,0.995,0.961,0,"1","Kcnd2"
"Opcml",0,0.971906533513862,0.999,0.968,0,"1","Opcml"
"Ppp3ca1",0,0.632360880264411,0.993,0.966,0,"1","Ppp3ca"
"Adgrl3",0,0.715766651264444,0.999,0.974,0,"1","Adgrl3"
"Grin2b",0,0.906288350489037,1,0.976,0,"1","Grin2b"
"Lrrc7",0,0.604676843042387,0.998,0.976,0,"1","Lrrc7"
"Meg3",0,0.574600025169171,1,0.982,0,"1","Meg3"
"Rbfox11",0,0.613940193003087,0.999,0.983,0,"1","Rbfox1"
"Grm5",0,0.780862952081287,1,0.986,0,"1","Grm5"
"Macrod2",0,0.536716962313136,0.999,0.989,0,"1","Macrod2"
"Anks1b",0,0.487661568784173,1,0.993,0,"1","Anks1b"
"Celf2",0,0.746761462452433,1,0.994,0,"1","Celf2"
"Adgrb3",0,0.649224795948232,1,0.995,0,"1","Adgrb3"
"Ripor2",3.27766474957137e-307,1.2376124320616,0.518,0.238,7.72807794653938e-303,"1","Ripor2"
"Kcnq3",1.33672130381819e-306,0.676283903048764,0.927,0.806,3.15172149014253e-302,"1","Kcnq3"
"Pls3",3.41604284049092e-305,1.55866728618629,0.378,0.138,8.05434580930949e-301,"1","Pls3"
"Adgrl2",3.80619019009511e-304,1.1091206544555,0.517,0.229,8.97423523020625e-300,"1","Adgrl2"
"Gm48749",5.0473883865356e-303,1.75678350277348,0.31,0.096,1.19007323377736e-298,"1","Gm48749"
"Myo16",1.42766737687222e-302,0.827645376461679,0.77,0.466,3.36615414118932e-298,"1","Myo16"
"Epha5",9.90690201504717e-302,0.78510260436151,0.903,0.866,2.33584935710782e-297,"1","Epha5"
"Runx2",4.24691209659006e-301,1.72500941586315,0.371,0.137,1.001336934134e-296,"1","Runx2"
"Pantr1",2.0852737521924e-299,1.37803233799946,0.375,0.133,4.91665845291924e-295,"1","Pantr1"
"Nr4a3",3.90553648414711e-298,1.51261092409605,0.359,0.125,9.20847392232205e-294,"1","Nr4a3"
"Cntn4",4.13513662994983e-298,1.07290065731784,0.767,0.615,9.74982514609571e-294,"1","Cntn4"
"4930509J09Rik",1.48916499568708e-296,1.29471220750702,0.487,0.216,3.511153226831e-292,"1","4930509J09Rik"
"Gabra21",2.44093975434405e-294,0.815901087579388,0.864,0.636,5.75524775279241e-290,"1","Gabra2"
"Slc24a21",1.59316226516347e-293,0.780611638950675,0.833,0.556,3.75635798880243e-289,"1","Slc24a2"
"Pkp2",2.4689196657886e-293,1.82627196951886,0.296,0.091,5.82121878799636e-289,"1","Pkp2"
"Hunk",2.53659327420476e-293,1.56235907821859,0.35,0.121,5.98077962191999e-289,"1","Hunk"
"Cntnap2",1.11717175964792e-292,0.364817495715364,0.983,0.934,2.63406757489785e-288,"1","Cntnap2"
"Plk2",2.08884891556008e-287,1.41598751753876,0.415,0.168,4.92508797310755e-283,"1","Plk2"
"Lsamp",3.71290465861185e-284,0.511584451284236,0.996,0.995,8.75428660407502e-280,"1","Lsamp"
"Nin",9.3802654002431e-282,0.90045205739049,0.671,0.365,2.21167897606932e-277,"1","Nin"
"Chrm3",1.6661918039466e-281,1.34471880894665,0.729,0.607,3.9285470353453e-277,"1","Chrm3"
"Plcl2",1.37454819948664e-278,0.893518174841854,0.661,0.364,3.24090974474961e-274,"1","Plcl2"
"Cdh11",3.81073157940502e-277,0.709156611340524,0.873,0.675,8.98494291792117e-273,"1","Cdh11"
"Pcdh19",1.18721231350777e-272,1.03892632373986,0.53,0.251,2.79920919278861e-268,"1","Pcdh19"
"Nrg1",2.80235203291333e-270,0.628758013060605,0.919,0.836,6.60738562320304e-266,"1","Nrg1"
"Ptpru",5.18239373911173e-270,1.56267647142697,0.299,0.096,1.22190479580776e-265,"1","Ptpru"
"Reps2",1.82728854168236e-269,0.966583740945847,0.666,0.38,4.30838092357866e-265,"1","Reps2"
"Slc16a2",7.39087256678918e-267,1.12389773163394,0.507,0.239,1.74261993379755e-262,"1","Slc16a2"
"3110039M20Rik",2.77930969594719e-264,0.950035034229877,0.605,0.317,6.55305640110428e-260,"1","3110039M20Rik"
"Gap43",3.71632346315776e-263,0.909586981579342,0.678,0.387,8.76234746143336e-259,"1","Gap43"
"Ptprg",1.14832383906173e-262,0.711235840060767,0.948,0.832,2.70751794773975e-258,"1","Ptprg"
"Nell21",1.47771391944282e-262,0.586275486507024,0.939,0.788,3.48415387926229e-258,"1","Nell2"
"Wasf1",4.99414327195081e-262,0.848883599183857,0.725,0.435,1.17751910066056e-257,"1","Wasf1"
"Tbc1d1",2.76295221219833e-261,1.52273180195154,0.356,0.135,6.51448872592122e-257,"1","Tbc1d1"
"Calm2",7.222740308403e-261,0.779014167388086,0.776,0.489,1.70297770991526e-256,"1","Calm2"
"Hivep2",8.45106258265261e-261,0.577142901148471,0.942,0.83,1.99259153573783e-256,"1","Hivep2"
"Traip",9.28722591482126e-259,1.51922353691429,0.356,0.137,2.18974212619656e-254,"1","Traip"
"Dgkz",2.62989733028022e-257,1.3321113125206,0.412,0.175,6.20077192533471e-253,"1","Dgkz"
"C78859",1.10608334775452e-256,1.36687355244606,0.396,0.165,2.60792331733561e-252,"1","C78859"
"Nrgn",5.09982124566338e-256,0.965145791020277,0.547,0.269,1.20243585330251e-251,"1","Nrgn"
"Arpp21",1.04424026534898e-254,0.450915508350004,0.986,0.849,2.46210969763982e-250,"1","Arpp21"
"Tmem178b",3.59193938007285e-254,0.547027007089631,0.951,0.811,8.46907467033576e-250,"1","Tmem178b"
"Rtl4",6.88583630611211e-248,0.764155108790506,0.694,0.39,1.62354248425511e-243,"1","Rtl4"
"Hcrtr2",1.03628294271591e-246,1.62983527445039,0.268,0.085,2.44334792233557e-242,"1","Hcrtr2"
"Homer1",5.10289219040987e-244,0.787862415478797,0.695,0.419,1.20315992065484e-239,"1","Homer1"
"Pcsk2",6.36680640865938e-242,0.687015708053383,0.865,0.691,1.50116561503371e-237,"1","Pcsk2"
"Plppr41",5.94430473013798e-240,0.703050658369853,0.814,0.577,1.40154816927193e-235,"1","Plppr4"
"Stum",7.20125741339648e-240,1.56340458521477,0.289,0.099,1.69791247293062e-235,"1","Stum"
"Gm12296",1.00450391166842e-239,1.23687459447071,0.391,0.164,2.3684193229318e-235,"1","Gm12296"
"March3",1.57600720109806e-239,1.24238994605291,0.298,0.101,3.71590977874901e-235,"1","March3"
"Slc9a9",1.67407243048049e-239,0.842398710619961,0.594,0.316,3.9471279765869e-235,"1","Slc9a9"
"Rasgef1a",4.30134495906832e-239,0.854436013126793,0.661,0.386,1.01417111444913e-234,"1","Rasgef1a"
"Sorl1",3.31516896379283e-237,0.967005158794107,0.563,0.296,7.81650538283074e-233,"1","Sorl1"
"Gm20713",8.79551867403495e-237,1.24016330191975,0.273,0.086,2.07380739296396e-232,"1","Gm20713"
"Egfem1",1.22581909890464e-234,1.00022140496962,0.816,0.768,2.89023627139736e-230,"1","Egfem1"
"Camk2a1",4.74623645375003e-234,0.769641064482357,0.711,0.431,1.11906763106518e-229,"1","Camk2a"
