"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ppp1r14c",6.29587200142746e-36,0.676852451376351,0.493,0.379,1.48444070049657e-31,"0","Ppp1r14c"
"Fam135b",6.6120661446427e-36,0.464842276262717,0.64,0.529,1.55899295558386e-31,"0","Fam135b"
"Pitpnc1",3.8583187061476e-35,0.452723030396764,0.473,0.339,9.09714384535482e-31,"0","Pitpnc1"
"Cdc42bpa",4.28261619815536e-35,0.355677811193934,0.883,0.859,1.00975524720107e-30,"0","Cdc42bpa"
"Slc35f3",1.16491207949839e-34,0.491791066114522,0.487,0.353,2.7466297010413e-30,"0","Slc35f3"
"Rock2",1.42669202295582e-34,0.525192244114469,0.595,0.497,3.36385445172522e-30,"0","Rock2"
"Arhgef2",1.44332067002291e-34,0.83425163568398,0.321,0.211,3.40306147578002e-30,"0","Arhgef2"
"Unc13a",5.25008965175e-34,0.71905379619017,0.451,0.347,1.23786613808962e-29,"0","Unc13a"
"Dapk1",6.87097586426857e-34,0.544867087998284,0.552,0.45,1.62003868927724e-29,"0","Dapk1"
"Osbp2",1.53173310109905e-33,0.78825916526531,0.367,0.256,3.61152030577135e-29,"0","Osbp2"
"Dgkb",2.86953555000071e-33,0.273376376981855,0.739,0.601,6.76579091979167e-29,"0","Dgkb"
"Sema3e",3.14261124096555e-33,0.300400455798125,0.489,0.335,7.40964878394856e-29,"0","Sema3e"
"Tspoap1",3.96079788068481e-33,0.651906053041485,0.45,0.34,9.33876924307864e-29,"0","Tspoap1"
"Pigk",5.6996378296781e-33,0.491701253672948,0.549,0.433,1.3438606074815e-28,"0","Pigk"
"Carmil1",1.08266058179995e-32,0.525979016765883,0.483,0.359,2.55269711976791e-28,"0","Carmil1"
"Eps8",1.32232773775565e-32,0.555465613198212,0.425,0.305,3.11778434008028e-28,"0","Eps8"
"Dgki",1.38495750612774e-32,0.334995506021696,0.889,0.851,3.26545280794799e-28,"0","Dgki"
"Akap13",1.46061440097364e-32,0.593767047771947,0.386,0.266,3.44383663461566e-28,"0","Akap13"
"Sbf1",1.26058715547056e-31,0.735743561981912,0.403,0.298,2.97221239516849e-27,"0","Sbf1"
"Sept3",1.40734490738699e-31,0.724831420859613,0.37,0.263,3.31823782263704e-27,"0","Sept3"
"Rgs7",1.96175493790635e-31,0.258958213635314,0.952,0.904,4.6254257925956e-27,"0","Rgs7"
"Ndrg4",4.28728933604959e-31,0.631364718541705,0.486,0.384,1.01085707965377e-26,"0","Ndrg4"
"Tub",2.16564508163035e-30,0.730836576108811,0.382,0.28,5.10615797346803e-26,"0","Tub"
"Adcy1",4.06584718283901e-30,0.741812322783669,0.405,0.307,9.58645448769783e-26,"0","Adcy1"
"Dpyd",1.16560653642317e-29,0.277463284253422,0.554,0.407,2.74826709157855e-25,"0","Dpyd"
"Gnal",2.41016925029573e-29,0.855378342123368,0.278,0.183,5.68269705834726e-25,"0","Gnal"
"Pde4dip",1.54847538152054e-28,0.422590886182159,0.681,0.638,3.65099525454912e-24,"0","Pde4dip"
"Luc7l2",2.17421653268428e-28,0.268694328426826,0.93,0.913,5.126367740763e-24,"0","Luc7l2"
"Chd4",2.51440428290046e-28,0.552527656769428,0.497,0.396,5.92846241822271e-24,"0","Chd4"
"Dgkg",3.59822273433226e-28,0.452104235953847,0.492,0.371,8.48388956300861e-24,"0","Dgkg"
"Pdia6",6.02914602146432e-28,0.812059240941598,0.256,0.164,1.42155204894086e-23,"0","Pdia6"
"Zbtb18",9.46896543298529e-28,0.710214211694838,0.346,0.245,2.23259266978927e-23,"0","Zbtb18"
"Stxbp5",2.29654857576586e-27,0.430483291065954,0.64,0.571,5.41480223194074e-23,"0","Stxbp5"
"Csrnp3",3.06816836863698e-27,0.362067685143001,0.756,0.707,7.23412737957228e-23,"0","Csrnp3"
"Plppr2",3.26635104827771e-27,0.680503592519019,0.355,0.256,7.70140250162918e-23,"0","Plppr2"
"Rasgrf1",6.12736466516376e-27,0.569923136670195,0.433,0.333,1.44471004075231e-22,"0","Rasgrf1"
"Zswim5",7.29214753249133e-27,0.714387979989926,0.299,0.202,1.7193425452108e-22,"0","Zswim5"
"Cap2",1.40259937099195e-25,0.767622151684678,0.258,0.169,3.30704879692482e-21,"0","Cap2"
"Rit2",2.85064754427386e-25,0.432386781038789,0.537,0.441,6.72125677988892e-21,"0","Rit2"
"Rapgef4",3.34862359687175e-25,0.423062673937602,0.641,0.581,7.89538471670421e-21,"0","Rapgef4"
"Sgip1",3.86103226934059e-25,0.30100314554916,0.798,0.783,9.10354188465125e-21,"0","Sgip1"
"Klhl29",4.37555933432475e-25,0.433869178875493,0.499,0.401,1.03166937984709e-20,"0","Klhl29"
"Tmtc1",4.42698471839172e-25,0.58627441219613,0.33,0.231,1.0437944569024e-20,"0","Tmtc1"
"Enc1",6.93816371975567e-25,0.766618206646211,0.266,0.178,1.63588024184399e-20,"0","Enc1"
"Odf2",1.13617639850644e-24,0.512524738696007,0.528,0.442,2.67887671239847e-20,"0","Odf2"
"Nrgn",1.31728434269351e-24,0.624594020709633,0.407,0.312,3.10589302320276e-20,"0","Nrgn"
"Lrfn2",2.1201446716411e-24,0.563526127473168,0.441,0.347,4.99887710679538e-20,"0","Lrfn2"
"Ephb2",2.21630344269007e-24,0.627034215991027,0.354,0.259,5.22560025717464e-20,"0","Ephb2"
"Abr",2.55815962229266e-24,0.551413383104009,0.508,0.429,6.03162875744164e-20,"0","Abr"
"Erc1",4.70356248552349e-24,0.47430788643155,0.651,0.609,1.10900596283673e-19,"0","Erc1"
"Cnnm1",5.15890155252475e-24,0.788149049182018,0.274,0.188,1.21636580805429e-19,"0","Cnnm1"
"Pcsk1n",6.11383388747662e-24,0.531341211769841,0.439,0.343,1.44151975398924e-19,"0","Pcsk1n"
"Mindy3",7.19174319790533e-24,0.679720426137124,0.378,0.288,1.69566921120212e-19,"0","Mindy3"
"Rasgef1a",1.03968819486299e-23,0.501867847129004,0.511,0.429,2.45137682584796e-19,"0","Rasgef1a"
"Lrrn3",1.36025167665833e-23,0.726520506060286,0.274,0.187,3.20720140322501e-19,"0","Lrrn3"
"Mcu",1.4045638755679e-23,0.485421937267024,0.51,0.419,3.31168070581399e-19,"0","Mcu"
"Kcnab1",2.77957816293859e-23,0.25539413526654,0.54,0.421,6.5536893925766e-19,"0","Kcnab1"
"Tmem164",5.46536710923263e-23,0.545423065214284,0.262,0.173,1.28862425701487e-18,"0","Tmem164"
"Abi2",8.44384438140868e-23,0.406156157232341,0.658,0.604,1.99088962824854e-18,"0","Abi2"
"Iqsec2",2.18737348977995e-22,0.600821567491,0.392,0.303,5.15738921420316e-18,"0","Iqsec2"
"Tle1",5.1880710581834e-22,0.611267541168928,0.332,0.241,1.22324339409848e-17,"0","Tle1"
"Unc79",1.07539279661668e-21,0.296327051809022,0.83,0.817,2.53556113586281e-17,"0","Unc79"
"Lrrn2",1.12447070361782e-21,0.608223707855489,0.358,0.27,2.6512770249901e-17,"0","Lrrn2"
"Usp29",1.55861723004389e-21,0.448420483644015,0.528,0.446,3.67490770499749e-17,"0","Usp29"
"Syt7",2.37414471383671e-21,0.575703814503863,0.422,0.34,5.59775840628419e-17,"0","Syt7"
"Cpne6",3.69965203657801e-21,0.738870606826761,0.271,0.191,8.72303957184363e-17,"0","Cpne6"
"Pgbd5",5.1926271464864e-21,0.725497786661869,0.277,0.197,1.22431762859856e-16,"0","Pgbd5"
"Adgrl1",5.62188348574865e-21,0.50452852027427,0.521,0.452,1.32552768826982e-16,"0","Adgrl1"
"5330438D12Rik",5.92963259049921e-21,0.553771841856484,0.413,0.329,1.3980887721879e-16,"0","5330438D12Rik"
"Mtus2",8.61623475795236e-21,0.49678553388949,0.472,0.39,2.03153583123001e-16,"0","Mtus2"
"Wipf3",8.74820394736967e-21,0.472176769995013,0.332,0.24,2.06265152671082e-16,"0","Wipf3"
"Spock2",9.74512333009939e-21,0.565144661234544,0.338,0.251,2.29770517877083e-16,"0","Spock2"
"Cnot2",1.11381815373195e-20,0.407517413386048,0.593,0.534,2.62616044286918e-16,"0","Cnot2"
"Mt3",1.63744148132201e-20,0.629539130768695,0.263,0.18,3.86075952466103e-16,"0","Mt3"
"Cacna1h",4.27483684916629e-20,0.673154407003206,0.291,0.21,1.00792103229643e-15,"0","Cacna1h"
"Fgfr1",4.98480510520497e-20,0.434492050999116,0.352,0.258,1.17531734770523e-15,"0","Fgfr1"
"Hace1",6.94711503000502e-20,0.547318781391556,0.427,0.345,1.63799078177458e-15,"0","Hace1"
"Tspan5",7.33648875436169e-20,0.362968168685612,0.654,0.603,1.7297973185034e-15,"0","Tspan5"
"Nptn",8.35652659451808e-20,0.287653623713098,0.811,0.802,1.97030184045547e-15,"0","Nptn"
"Nisch",1.17449886461087e-19,0.393390165263678,0.591,0.533,2.76923342297952e-15,"0","Nisch"
"Ksr2",1.46218281496107e-19,0.488697171042263,0.485,0.411,3.4475346411152e-15,"0","Ksr2"
"Cpd",2.49827313339397e-19,0.557481489760767,0.413,0.332,5.89042839391629e-15,"0","Cpd"
"Agap1",1.06550167443858e-18,0.285230288650368,0.551,0.469,2.51223984799128e-14,"0","Agap1"
"D10Wsu102e",1.19046984744468e-18,0.618408401540971,0.297,0.217,2.80688980630507e-14,"0","D10Wsu102e"
"Slco3a1",1.63163809774967e-18,0.413330190120076,0.463,0.377,3.84707630687417e-14,"0","Slco3a1"
"Susd4",1.80731589861259e-18,0.543390730684449,0.335,0.252,4.26128942574876e-14,"0","Susd4"
"Rasa1",1.91989961516047e-18,0.467302463532519,0.547,0.494,4.52673931262535e-14,"0","Rasa1"
"Ncor2",2.77782811802324e-18,0.56023766405545,0.321,0.24,6.54956313667518e-14,"0","Ncor2"
"Psap",4.58630788361517e-18,0.404151206423989,0.498,0.415,1.08135967279878e-13,"0","Psap"
"Fgd4",5.50616093319106e-18,0.450043235968589,0.505,0.439,1.29824262482779e-13,"0","Fgd4"
"Slc16a7",6.19014684124036e-18,0.508472899218003,0.429,0.355,1.45951282222765e-13,"0","Slc16a7"
"Nckap1",7.99114800251496e-18,0.347096596311042,0.654,0.618,1.88415287603298e-13,"0","Nckap1"
"Znrf3",1.18865694795358e-17,0.424615371557876,0.329,0.243,2.80261535188496e-13,"0","Znrf3"
"Celf3",1.33110876129429e-17,0.607194103708796,0.329,0.252,3.13848823737968e-13,"0","Celf3"
"Caly",1.46408085051573e-17,0.705060576358762,0.281,0.209,3.45200982934598e-13,"0","Caly"
"Dgkd",2.05323819394639e-17,0.529295315845196,0.383,0.306,4.84112501368679e-13,"0","Dgkd"
"Clcn5",3.15071547980895e-17,0.440217028597468,0.323,0.24,7.42875695829353e-13,"0","Clcn5"
"Adam12",4.36803997867807e-17,0.514738670042215,0.256,0.179,1.02989646617272e-12,"0","Adam12"
"Agap2",6.18952636213347e-17,0.640535528772805,0.306,0.232,1.45936652566383e-12,"0","Agap2"
"Unc80",6.19945367557478e-17,0.302248539425228,0.699,0.659,1.46170718762702e-12,"0","Unc80"
"Iqgap2",9.50525711544067e-17,0.274289816539994,0.375,0.282,2.2411495226786e-12,"0","Iqgap2"
"Arhgef9",1.21883632678939e-16,0.480926521812024,0.487,0.426,2.87377229130403e-12,"0","Arhgef9"
"Calr",2.59774424775806e-16,0.517893739941976,0.386,0.313,6.12496138736396e-12,"0","Calr"
"Dync1i1",4.98594065988828e-16,0.301343306034136,0.633,0.577,1.17558508878846e-11,"0","Dync1i1"
"Slc16a2",8.09499815161819e-16,0.461214943803437,0.358,0.281,1.90863866418854e-11,"0","Slc16a2"
"Hsp90ab1",9.43835440597537e-16,0.456585709302353,0.5,0.436,2.22537520184087e-11,"0","Hsp90ab1"
"Gabbr2",1.13256914403541e-15,0.358477660631871,0.573,0.525,2.67037152780668e-11,"0","Gabbr2"
"Slc22a17",1.23594883734919e-15,0.381655704234968,0.541,0.474,2.91412016870192e-11,"0","Slc22a17"
"Jakmip3",1.44335091196712e-15,0.599784159021795,0.306,0.237,3.40313278023607e-11,"0","Jakmip3"
"Gabrg2",1.49448954644164e-15,0.409664476095484,0.498,0.43,3.52370745260011e-11,"0","Gabrg2"
"Itsn1",2.1181836958213e-15,0.375299727604257,0.541,0.48,4.99425351800746e-11,"0","Itsn1"
"Pkia",4.69253412072e-15,0.431085498517906,0.484,0.423,1.10640569498336e-10,"0","Pkia"
"Actb",4.95779313342833e-15,0.433723886222365,0.516,0.459,1.16894846499973e-10,"0","Actb"
"Slc17a7",5.98309119444644e-15,0.427119495009673,0.408,0.331,1.41069324182658e-10,"0","Slc17a7"
"Adam11",6.64745136810251e-15,0.601111592227781,0.263,0.196,1.56733608357121e-10,"0","Adam11"
"Grina",1.01482960731086e-14,0.526863539104342,0.32,0.249,2.39276524811754e-10,"0","Grina"
"Rnf165",2.27761728449097e-14,0.468329394883135,0.389,0.319,5.37016603337281e-10,"0","Rnf165"
"Dmtn",2.38658845111546e-14,0.634129001396233,0.262,0.198,5.62709825004002e-10,"0","Dmtn"
"Gfod1",3.24705154651641e-14,0.542523170298566,0.309,0.242,7.65589813637639e-10,"0","Gfod1"
"Chn1",4.56985386439204e-14,0.35295438643043,0.561,0.509,1.07748014414635e-09,"0","Chn1"
"Pabpc4",5.59969486569563e-14,0.570220343278701,0.319,0.252,1.32029605543371e-09,"0","Pabpc4"
"Idh3b",1.08246958772118e-13,0.54367080582285,0.319,0.254,2.55224679392899e-09,"0","Idh3b"
"1700025G04Rik",1.3159729571691e-13,0.375745012601797,0.386,0.314,3.10280103841331e-09,"0","1700025G04Rik"
"Map3k12",1.36992745898813e-13,0.570535213745079,0.286,0.222,3.23001496280221e-09,"0","Map3k12"
"Sergef",1.73643049105462e-13,0.509715418993195,0.337,0.271,4.09415581180859e-09,"0","Sergef"
"Sptbn4",2.88634520843529e-13,0.469377802168772,0.427,0.368,6.80542473244872e-09,"0","Sptbn4"
"Adgrb2",4.77757064953069e-13,0.487057720949375,0.36,0.297,1.12645560774635e-08,"0","Adgrb2"
"Tnks",6.55851849658339e-13,0.425786858278019,0.428,0.365,1.54636749112443e-08,"0","Tnks"
"Slc1a1",7.21754364154248e-13,0.487809468846351,0.314,0.248,1.70175243980289e-08,"0","Slc1a1"
"Asxl3",1.07351036517242e-12,0.333736735312556,0.47,0.403,2.53112273900354e-08,"0","Asxl3"
"Aplp2",1.9220950631586e-12,0.385316155871293,0.414,0.347,4.53191573991534e-08,"0","Aplp2"
"Dtx3",2.00275581862835e-12,0.480123051580579,0.34,0.276,4.72209766916192e-08,"0","Dtx3"
"Slc39a11",2.10568550936127e-12,0.511213333001976,0.268,0.206,4.96478529397201e-08,"0","Slc39a11"
"Cdon",2.52645869301109e-12,0.511310004568079,0.262,0.199,5.95688430638155e-08,"0","Cdon"
"Herc2",3.50545252773267e-12,0.310928892072655,0.58,0.541,8.26515596988809e-08,"0","Herc2"
"Jakmip2",3.61335544725314e-12,0.276254857266134,0.677,0.659,8.51956947353345e-08,"0","Jakmip2"
"Man1a2",6.44937632054714e-12,0.399278205550808,0.444,0.387,1.5206339488586e-07,"0","Man1a2"
"Tsga10",1.13469674883739e-11,0.509978460193346,0.286,0.226,2.67538799440879e-07,"0","Tsga10"
"Mical2",1.36635551225775e-11,0.346964520808309,0.509,0.455,3.22159302680133e-07,"0","Mical2"
"Myef2",1.46272786400378e-11,0.292382781232183,0.61,0.578,3.4488197577481e-07,"0","Myef2"
"Rnf217",1.67837045602062e-11,0.509220996925826,0.264,0.204,3.95726186120543e-07,"0","Rnf217"
"Syp",1.97898656543254e-11,0.499698461293725,0.33,0.27,4.66605452397685e-07,"0","Syp"
"Pgrmc1",2.21854392078691e-11,0.509886079047153,0.259,0.202,5.23088285643138e-07,"0","Pgrmc1"
"Lmtk3",3.7464000818953e-11,0.487822872422547,0.342,0.287,8.83326211309274e-07,"0","Lmtk3"
"Ints6l",3.93073752355139e-11,0.334545899059416,0.324,0.257,9.26789293302947e-07,"0","Ints6l"
"Eef1a1",4.55835046379365e-11,0.405758855540381,0.449,0.398,1.07476787235327e-06,"0","Eef1a1"
"Apba2",1.11627263495294e-10,0.306284076077719,0.579,0.549,2.63194761869205e-06,"0","Apba2"
"Ank",1.45841103409657e-10,0.416650548411688,0.396,0.342,3.43864153619289e-06,"0","Ank"
"Mmd2",1.49182789836627e-10,0.395163304498212,0.257,0.198,3.51743181876799e-06,"0","Mmd2"
"Trank1",1.58810481909042e-10,0.411761411256993,0.396,0.344,3.74443354245139e-06,"0","Trank1"
"Gm10419",1.99568580644062e-10,0.5339286223083,0.274,0.22,4.70542799442568e-06,"0","Gm10419"
"Rgs7bp",2.72127769635259e-10,0.307232419086113,0.443,0.386,6.41622855246014e-06,"0","Rgs7bp"
"Rgl1",3.2576754466712e-10,0.419737026556926,0.322,0.262,7.68094716816135e-06,"0","Rgl1"
"Faah",7.09589646278775e-10,0.527595557940146,0.253,0.201,1.6730704679961e-05,"0","Faah"
"Dctn1",1.23038004637434e-09,0.483256819148981,0.304,0.253,2.90099007334142e-05,"0","Dctn1"
"Hspa12a",1.39941996296875e-09,0.441379075654163,0.302,0.248,3.29955238868771e-05,"0","Hspa12a"
"Crtac1",1.48907196236241e-09,0.449526055500803,0.285,0.231,3.51093387285809e-05,"0","Crtac1"
"Mast4",1.83371064134326e-09,0.253339433755386,0.502,0.452,4.32352295015914e-05,"0","Mast4"
"Mpped2",2.23400964101231e-09,0.250890796362054,0.401,0.338,5.26734793157883e-05,"0","Mpped2"
"Slc25a23",4.16728518987912e-09,0.439572104563085,0.333,0.284,9.82562502069699e-05,"0","Slc25a23"
"Cpeb4",5.10668834005121e-09,0.319996196859121,0.525,0.498,0.000120405497681727,"0","Cpeb4"
"Arhgap21",5.45617552603686e-09,0.258277470929421,0.603,0.579,0.000128645706552897,"0","Arhgap21"
"Hspa8",5.56678992556289e-09,0.331878227532514,0.503,0.457,0.000131253772864922,"0","Hspa8"
"Tmsb4x",5.97799722788831e-09,0.413744817236276,0.34,0.29,0.000140949218639151,"0","Tmsb4x"
"Ints10",6.29662361481089e-09,0.392356389787308,0.332,0.279,0.000148461791590011,"0","Ints10"
"Galnt14",6.36121825882816e-09,0.316564878650807,0.277,0.22,0.00014998480410665,"0","Galnt14"
"Nalcn",8.05711101192504e-09,0.272554739966517,0.627,0.626,0.000189970563439169,"0","Nalcn"
"Nav1",9.03463708557828e-09,0.328294981997371,0.533,0.5,0.000213018673203765,"0","Nav1"
"Trim46",1.21989838385252e-08,0.481697845577311,0.303,0.254,0.000287627640944747,"0","Trim46"
"Fbxw11",1.30744259894006e-08,0.405415354439221,0.294,0.242,0.000308268815978086,"0","Fbxw11"
"Ctnnb1",1.68412162775983e-08,0.392047509101445,0.318,0.266,0.000397082197393213,"0","Ctnnb1"
"Mark3",2.45554680550173e-08,0.304947472796841,0.507,0.475,0.000578968825801198,"0","Mark3"
"Tmem131",3.49146478044703e-08,0.360722066206967,0.41,0.367,0.0008232175659338,"0","Tmem131"
"Pip5k1a",3.82425174930503e-08,0.458005304437778,0.296,0.249,0.000901682077451141,"0","Pip5k1a"
"Eml4",5.56043191661509e-08,0.292150303148967,0.446,0.403,0.00131103863729951,"0","Eml4"
"Slc6a15",6.43454558703654e-08,0.414696871278739,0.362,0.317,0.00151713715851147,"0","Slc6a15"
"Zfp609",1.04187025725946e-07,0.288727229887805,0.395,0.347,0.00245652169256634,"0","Zfp609"
"Scn3b",1.44405415176216e-07,0.438912719653552,0.261,0.216,0.00340479087902482,"0","Scn3b"
"Acsl6",1.91927215658311e-07,0.429999245661961,0.288,0.245,0.00452525989079165,"0","Acsl6"
"Ric1",1.9545181651631e-07,0.370012207319749,0.287,0.239,0.00460836292982156,"0","Ric1"
"Arhgef28",2.43992260521895e-07,0.348728789576172,0.343,0.296,0.00575284951858523,"0","Arhgef28"
"Gda",2.46287760634972e-07,0.403149053940758,0.286,0.242,0.00580697282025137,"0","Gda"
"Mink1",2.77460261957422e-07,0.314708678179257,0.27,0.225,0.0065419580564321,"0","Mink1"
"Mpdz",2.82059748589761e-07,0.336268265800458,0.333,0.287,0.00665040475224939,"0","Mpdz"
"Hnrnpdl",3.00222362645192e-07,0.258387792569876,0.493,0.458,0.00707864286644833,"0","Hnrnpdl"
"Svop",6.36191095863214e-07,0.417782349894839,0.273,0.232,0.0150001136582629,"0","Svop"
"Atp5b",6.54867221701685e-07,0.386214886643154,0.402,0.369,0.0154404593532823,"0","Atp5b"
"Arhgap39",6.90041731288126e-07,0.308983915938448,0.42,0.38,0.0162698039403114,"0","Arhgap39"
"Cul1",7.05669911082328e-07,0.327825414171643,0.373,0.33,0.0166382851634991,"0","Cul1"
"Csnk1g1",7.60717752459628e-07,0.313187390472716,0.43,0.396,0.0179362031674931,"0","Csnk1g1"
"Tafa5",8.70985275590068e-07,0.254502897561095,0.399,0.352,0.0205360908278626,"0","Tafa5"
"Nck2",8.8840383378368e-07,0.394565824101889,0.294,0.252,0.0209467855929516,"0","Nck2"
"Atp1a3",9.04766088132794e-07,0.269989876641303,0.543,0.516,0.021332574825995,"0","Atp1a3"
"Lamc1",1.15754511365905e-06,0.318546072730425,0.264,0.22,0.0272925986898531,"0","Lamc1"
"Ndufa4",1.37326156551226e-06,0.450196935505147,0.27,0.232,0.032378761191648,"0","Ndufa4"
"Rpl41",1.47051780818637e-06,0.381132431485188,0.36,0.321,0.0346718688814183,"0","Rpl41"
"Sidt1",1.53842930534637e-06,0.290791356624257,0.302,0.259,0.0362730861614567,"0","Sidt1"
"Usp3",2.27497589949798e-06,0.340316288377576,0.317,0.274,0.0536393817583634,"0","Usp3"
"Slain1",2.30221825641995e-06,0.346318783263819,0.311,0.27,0.0542817020498697,"0","Slain1"
"Atp6v0c",3.02731491897465e-06,0.285893895783376,0.449,0.414,0.0713780311595844,"0","Atp6v0c"
"Slf2",3.16829230599578e-06,0.31564983788198,0.345,0.302,0.0747019959907686,"0","Slf2"
"Syt5",6.17658871191648e-06,0.387444377710827,0.261,0.223,0.145631608649567,"0","Syt5"
"Kpna4",8.60224433915649e-06,0.350657608632378,0.362,0.328,0.202823717028632,"0","Kpna4"
"Cstf3",9.8530076870766e-06,0.299751255922553,0.41,0.379,0.232314215245892,"0","Cstf3"
"Cyfip2",9.87785940976618e-06,0.309866113975548,0.387,0.356,0.232900169163467,"0","Cyfip2"
"Asph",1.0173238891896e-05,0.332468798047707,0.33,0.294,0.239864626593124,"0","Asph"
"C1qtnf4",1.02904456638167e-05,0.350593249475494,0.292,0.256,0.242628127861469,"0","C1qtnf4"
"Dtd1",1.29975469173004e-05,0.383660097404251,0.254,0.217,0.306456161216109,"0","Dtd1"
"Hook1",1.40363953139642e-05,0.289174327073287,0.391,0.357,0.330950128712648,"0","Hook1"
"Brwd3",2.13929912011241e-05,0.331692313723214,0.269,0.232,0.504403946540104,"0","Brwd3"
"Herc3",2.16021606134956e-05,0.3470660240696,0.34,0.312,0.509335742944999,"0","Herc3"
"Actg1",2.40304918786885e-05,0.291402480372624,0.417,0.388,0.566590937515718,"0","Actg1"
"Dync2h1",2.66028123964498e-05,0.254955046758837,0.412,0.38,0.627241110683493,"0","Dync2h1"
"Wdr47",3.34079866596003e-05,0.34767363330487,0.349,0.32,0.787693509460056,"0","Wdr47"
"Madd",3.78353348537276e-05,0.366775027293142,0.297,0.266,0.89208152518119,"0","Madd"
"Sfswap",6.33961841952445e-05,0.303798522701303,0.389,0.362,1,"0","Sfswap"
"Brd9",6.4444833249426e-05,0.273257502598197,0.404,0.373,1,"0","Brd9"
"Grik5",6.96971491856543e-05,0.304196932548188,0.371,0.342,1,"0","Grik5"
"Dbn1",9.5401426743087e-05,0.338562421718104,0.322,0.293,1,"0","Dbn1"
"Rps15",0.000131260166007985,0.326494562142809,0.269,0.236,1,"0","Rps15"
"Ddx39b",0.000133104601725394,0.289397156450356,0.327,0.295,1,"0","Ddx39b"
"Atf6",0.000135143337151853,0.3595037816237,0.276,0.247,1,"0","Atf6"
"Nsg2",0.000141221521654429,0.253079743404519,0.409,0.385,1,"0","Nsg2"
"Rprd1a",0.000175444832930991,0.352052889608672,0.329,0.304,1,"0","Rprd1a"
"Eif4g1",0.000212192312049373,0.290492293577392,0.358,0.332,1,"0","Eif4g1"
"Celf5",0.000276996997305034,0.289819010460817,0.399,0.376,1,"0","Celf5"
"Vps13c",0.000318633287564053,0.269258733768972,0.379,0.357,1,"0","Vps13c"
"Rap1gap2",0.000327199653018839,0.316539317519844,0.269,0.239,1,"0","Rap1gap2"
"Ppib",0.000329327713528064,0.287454522032691,0.345,0.319,1,"0","Ppib"
"Slc6a6",0.000391499560197328,0.312990479633547,0.286,0.257,1,"0","Slc6a6"
"Mast1",0.000394179599047056,0.315694878135909,0.337,0.316,1,"0","Mast1"
"Mapk1",0.000551243989961724,0.261205224505744,0.405,0.386,1,"0","Mapk1"
"Map3k3",0.000588328005218618,0.336797240722473,0.253,0.224,1,"0","Map3k3"
"Ppp6r2",0.00060739671439046,0.274013368170774,0.366,0.344,1,"0","Ppp6r2"
"Slc9a7",0.000628420286671186,0.285704979353335,0.36,0.339,1,"0","Slc9a7"
"Eif4a1",0.000778191579869671,0.334304788819786,0.263,0.237,1,"0","Eif4a1"
"Myo18a",0.000888311158702642,0.286733850939155,0.319,0.295,1,"0","Myo18a"
"Akap11",0.00103537179156114,0.261195319634298,0.349,0.322,1,"0","Akap11"
"Rab28",0.00114584039108568,0.262690702675303,0.423,0.409,1,"0","Rab28"
"H3f3b",0.00145189533756741,0.309291558895476,0.262,0.237,1,"0","H3f3b"
"Spred2",0.00226543310446798,0.26303116894248,0.332,0.309,1,"0","Spred2"
"Bsg",0.00229507994715861,0.259856328732075,0.254,0.229,1,"0","Bsg"
"Matr3",0.00249834763201292,0.260972096870656,0.364,0.346,1,"0","Matr3"
