"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Thbs3",2.33168844094912e-106,1.2969237511865,0.28,0.111,5.49765500606983e-102,"0","Thbs3"
"Adgrb2",3.30514174935905e-106,0.875494616028962,0.517,0.281,7.79286321663876e-102,"0","Adgrb2"
"9330182L06Rik",7.57629118807453e-106,0.920946504369252,0.492,0.264,1.78633793632421e-101,"0","9330182L06Rik"
"Plcl2",1.85854814090738e-105,0.714360061589583,0.645,0.396,4.38208480663142e-101,"0","Plcl2"
"Slc6a15",5.2137927680141e-104,0.863841168239809,0.534,0.3,1.22930805884236e-99,"0","Slc6a15"
"Armh4",1.01256531282455e-103,1.11585452625991,0.277,0.109,2.38742649457773e-99,"0","Armh4"
"Clvs2",4.19139108232097e-103,1.04841854154371,0.428,0.22,9.88246189389637e-99,"0","Clvs2"
"Ptpru",9.17590504522661e-103,1.14389716110789,0.29,0.118,2.16349489156353e-98,"0","Ptpru"
"March3",2.28380316306897e-102,1.0399140271711,0.297,0.122,5.38475109788402e-98,"0","March3"
"Celf5",3.92378367083577e-102,0.835205953817234,0.589,0.358,9.25149713909659e-98,"0","Celf5"
"Mindy3",3.96405861408133e-102,0.880122531324233,0.502,0.276,9.34645740028096e-98,"0","Mindy3"
"Sash1",2.20011276379569e-101,0.812243385797251,0.42,0.205,5.18742587447749e-97,"0","Sash1"
"Crmp1",3.43168997474888e-101,0.781570943450894,0.589,0.347,8.09123862246291e-97,"0","Crmp1"
"Sphkap",5.46429550275963e-101,0.636807909780712,0.67,0.411,1.28837159364067e-96,"0","Sphkap"
"Shank2",7.76314715773573e-101,0.737645763736899,0.627,0.382,1.83039483685093e-96,"0","Shank2"
"Gabra1",1.11829230418723e-100,0.91538776585986,0.499,0.277,2.63670959481265e-96,"0","Gabra1"
"Pak1",1.68033935076961e-100,0.89643191513221,0.481,0.261,3.96190412124459e-96,"0","Pak1"
"Cdkl5",5.06661118401596e-100,0.625175055639896,0.763,0.513,1.19460558496728e-95,"0","Cdkl5"
"Slc35f4",9.10633046903018e-100,0.642822290073706,0.635,0.381,2.14709059798794e-95,"0","Slc35f4"
"Nbea",1.25772011609649e-99,0.275019930677687,1,0.993,2.96545248973231e-95,"0","Nbea"
"Nrp1",3.36763343075555e-99,0.546339103285533,0.818,0.559,7.94020610303543e-95,"0","Nrp1"
"Thra",9.63518340054475e-99,0.754431325008658,0.641,0.401,2.27178354218044e-94,"0","Thra"
"Hspa12a",1.60933711056485e-97,0.9566439797949,0.443,0.234,3.79449503928981e-93,"0","Hspa12a"
"Cachd1",1.3913330502091e-95,0.717251038805823,0.419,0.204,3.28048506578301e-91,"0","Cachd1"
"Spon1",4.37935085218026e-95,0.652160012848143,0.517,0.275,1.03256334392706e-90,"0","Spon1"
"Wasf1",1.51336291234647e-94,0.644669676581531,0.71,0.466,3.5682070747305e-90,"0","Wasf1"
"Rnf150",6.50493108415113e-94,0.723517604911494,0.611,0.374,1.53373265102115e-89,"0","Rnf150"
"Wwc2",6.524475510804e-94,1.14294555248205,0.318,0.144,1.53834083593737e-89,"0","Wwc2"
"Chn1",1.70720966560369e-93,0.650788363686065,0.724,0.493,4.02525894956039e-89,"0","Chn1"
"Sel1l",1.24031439216887e-92,0.878265786151522,0.465,0.254,2.92441327385575e-88,"0","Sel1l"
"L1cam",1.72052315057005e-92,0.76393739708142,0.57,0.339,4.05664948441407e-88,"0","L1cam"
"Cacna1g",6.99086331052109e-92,0.908168346295888,0.394,0.196,1.64830575135466e-87,"0","Cacna1g"
"Nfasc",1.09716863236261e-91,0.477221245717284,0.69,0.452,2.58690420138455e-87,"0","Nfasc"
"Clvs1",1.31875318317231e-91,0.724380937232231,0.618,0.388,3.10935625528368e-87,"0","Clvs1"
"Nrgn",4.44477925097869e-91,0.757488958048977,0.527,0.3,1.04799005179575e-86,"0","Nrgn"
"Clmp",1.00616205726564e-90,0.93936057188154,0.378,0.186,2.37232889862093e-86,"0","Clmp"
"Adam12",1.19414178590355e-90,0.859287284767656,0.357,0.169,2.81554750280338e-86,"0","Adam12"
"Trim2",7.73142333278347e-90,0.499500237641339,0.807,0.588,1.82291499340369e-85,"0","Trim2"
"6530403H02Rik",5.08273356571238e-89,0.301770198002962,0.481,0.248,1.19840692012367e-84,"0","6530403H02Rik"
"Gda",8.47455176943696e-89,0.860805143561052,0.43,0.228,1.99812981619785e-84,"0","Gda"
"Ppp1r14c",1.07835253318276e-88,0.608916079986468,0.608,0.368,2.54253960273832e-84,"0","Ppp1r14c"
"Me1",1.30990662365233e-88,1.02869303172451,0.347,0.168,3.08849783724747e-84,"0","Me1"
"A330093E20Rik",1.39939736815452e-88,1.13241375761503,0.261,0.109,3.29949911463473e-84,"0","A330093E20Rik"
"Celsr2",2.96002342110447e-88,0.946207300884681,0.392,0.2,6.97914322228013e-84,"0","Celsr2"
"Nin",8.69295603211061e-88,0.647357911108393,0.637,0.4,2.04962517325104e-83,"0","Nin"
"Prr14l",9.44816831796172e-88,0.862771940672449,0.448,0.244,2.22768912600901e-83,"0","Prr14l"
"Kcnb2",1.01759436665271e-87,0.319437834848017,0.971,0.89,2.39928399769376e-83,"0","Kcnb2"
"Esyt2",2.53736110347903e-87,0.62561336283253,0.708,0.475,5.98259000978286e-83,"0","Esyt2"
"Unc13c",4.22300975054328e-87,0.420154070777339,0.33,0.148,9.95701238983094e-83,"0","Unc13c"
"Camkv",1.23978349680605e-86,0.679164939091998,0.625,0.392,2.9231615287693e-82,"0","Camkv"
"Glrx3",1.54799773728555e-86,1.01046758817894,0.336,0.161,3.64986906497188e-82,"0","Glrx3"
"Atxn1",1.91205549119861e-86,0.451167938691851,0.896,0.785,4.50824443714809e-82,"0","Atxn1"
"Rasgef1a",2.33294192990845e-85,0.700441235145853,0.639,0.417,5.50061048233813e-81,"0","Rasgef1a"
"Dpysl5",3.26458394516657e-85,0.660339124919103,0.569,0.33,7.69723602591374e-81,"0","Dpysl5"
"Sorl1",3.34414533661572e-85,0.673680931960724,0.552,0.325,7.88482587467255e-81,"0","Sorl1"
"Tmeff1",4.0767883938738e-85,0.753471334050018,0.502,0.287,9.61225167507564e-81,"0","Tmeff1"
"Lrrn2",7.73682177444562e-85,0.813747687151362,0.467,0.259,1.82418783797879e-80,"0","Lrrn2"
"Runx2",1.35791102270109e-84,0.790315159109016,0.343,0.164,3.20168260932462e-80,"0","Runx2"
"Slc17a7",1.90897859322138e-84,0.722052592031145,0.539,0.318,4.50098972709738e-80,"0","Slc17a7"
"Asxl3",4.54212554590484e-84,0.65058040658935,0.619,0.388,1.07094236121344e-79,"0","Asxl3"
"Meg3",1.07505322857697e-83,0.327926211731454,1,0.984,2.53476050233878e-79,"0","Meg3"
"Wscd2",3.68280489128379e-82,1.01794120252044,0.335,0.165,8.68331737266893e-78,"0","Wscd2"
"Gm16083",4.38578293168936e-82,0.90049814910759,0.398,0.211,1.03407989963372e-77,"0","Gm16083"
"Gsdme",1.31245494992569e-81,1.05802530246475,0.326,0.159,3.0945062809348e-77,"0","Gsdme"
"Palmd",2.35219566353689e-81,1.12094857647908,0.257,0.111,5.54600693548728e-77,"0","Palmd"
"Ccpg1",3.00650441687584e-81,1.08647018838631,0.277,0.124,7.08873611410986e-77,"0","Ccpg1"
"Pde2a",6.20111883240861e-81,0.868877862846806,0.424,0.233,1.4620997983053e-76,"0","Pde2a"
"Prnp",7.3920076731096e-81,0.759883328150671,0.472,0.269,1.74288756916578e-76,"0","Prnp"
"Fam49b",9.25521323948817e-81,0.573919604585696,0.73,0.503,2.18219417760652e-76,"0","Fam49b"
"Slc44a1",2.19130220032458e-80,0.546267902368803,0.682,0.447,5.16665232792529e-76,"0","Slc44a1"
"Gabra2",3.38821345087012e-80,0.536368079331731,0.84,0.662,7.98872967446156e-76,"0","Gabra2"
"Nexmif",5.54379015128992e-80,0.617273169932688,0.674,0.453,1.30711484187114e-75,"0","Nexmif"
"Gse1",6.89963639074669e-80,0.707423472957,0.46,0.255,1.62679626821025e-75,"0","Gse1"
"Camk1d",8.17608083260334e-80,0.414722097786981,0.915,0.843,1.92775633871121e-75,"0","Camk1d"
"Zfyve16",3.92298990960325e-79,0.865105931998285,0.406,0.219,9.24962560886255e-75,"0","Zfyve16"
"Rtn4",4.5551047977531e-79,0.574336241807757,0.742,0.524,1.07400260921423e-74,"0","Rtn4"
"Rab11fip3",5.41251931883397e-79,0.704035581427005,0.542,0.328,1.27616380499467e-74,"0","Rab11fip3"
"Chd3",7.86344740112992e-79,0.600733357923231,0.631,0.407,1.85404362823841e-74,"0","Chd3"
"Neurod2",1.64084010892638e-78,1.06845276584723,0.284,0.13,3.86877280882663e-74,"0","Neurod2"
"Fam171b",4.53325787112215e-78,0.674366509365977,0.576,0.362,1.06885154085318e-73,"0","Fam171b"
"Gabra5",8.80155502125864e-78,0.627209609757728,0.533,0.313,2.07523064291236e-73,"0","Gabra5"
"Drp2",1.03295450222125e-77,1.13823543623815,0.263,0.118,2.43550012533727e-73,"0","Drp2"
"Mir124a-1hg",1.59753468047773e-77,0.583656522510321,0.708,0.486,3.7666672696304e-73,"0","Mir124a-1hg"
"Uchl3",2.15323543457906e-77,0.828002939598209,0.448,0.256,5.07689850765052e-73,"0","Uchl3"
"Pls3",4.29183636693054e-77,1.01780416190852,0.332,0.167,1.01192917859488e-72,"0","Pls3"
"G2e3",1.39575654823781e-76,0.899070016510345,0.339,0.169,3.2909147894351e-72,"0","G2e3"
"Pfkp",2.19011740602932e-76,0.460027883959858,0.777,0.539,5.16385881993594e-72,"0","Pfkp"
"Inpp5f",2.55507680755742e-76,0.89986232376001,0.381,0.203,6.02436009685889e-72,"0","Inpp5f"
"Brd9",3.09119186911713e-76,0.70767243154864,0.567,0.357,7.28841218900436e-72,"0","Brd9"
"Homer1",3.74217649928012e-76,0.34682236547059,0.68,0.449,8.82330375000266e-72,"0","Homer1"
"Prrt1",1.35017099337203e-75,0.819221610168358,0.402,0.218,3.18343316817258e-71,"0","Prrt1"
"Adcy8",1.94159544316339e-75,0.687721355175331,0.416,0.225,4.57789373589064e-71,"0","Adcy8"
"Tmsb10",5.93309054139538e-75,0.925123281116288,0.34,0.173,1.3989040878502e-70,"0","Tmsb10"
"Unc13b",7.02895160897027e-75,0.551595163167748,0.661,0.434,1.65728621036301e-70,"0","Unc13b"
"Bzw2",7.39297374912223e-75,0.752173520906161,0.457,0.263,1.74311535056804e-70,"0","Bzw2"
"Lix1",7.83309214035609e-75,0.834224135140128,0.328,0.162,1.84688646485316e-70,"0","Lix1"
"Zyg11b",9.1811521554744e-75,0.827770575462899,0.429,0.243,2.16473205521775e-70,"0","Zyg11b"
"Ndufaf4",7.24932278928114e-74,1.06273172112328,0.286,0.136,1.70924532725671e-69,"0","Ndufaf4"
"Csgalnact1",9.95413375871642e-74,0.54580727742091,0.439,0.237,2.34698565763016e-69,"0","Csgalnact1"
"Npr3",1.83347305578215e-73,1.0122479328367,0.27,0.125,4.32296277092314e-69,"0","Npr3"
"Tmem132d",3.29814586380821e-73,0.823839592358526,0.386,0.211,7.77636831768699e-69,"0","Tmem132d"
"Speg",6.28306593749644e-72,0.923595025622105,0.343,0.178,1.48142128674291e-67,"0","Speg"
"Dpysl3",8.66071541070574e-72,0.589424889047764,0.625,0.401,2.0420234795362e-67,"0","Dpysl3"
"Reep1",4.02637952403053e-70,0.627721188864864,0.575,0.366,9.49339764175917e-66,"0","Reep1"
"Me3",4.82655603965307e-70,0.742878614589762,0.439,0.254,1.1380053830294e-65,"0","Me3"
"Tubb2b",6.53193918048355e-70,0.62319486571269,0.612,0.4,1.54010061997441e-65,"0","Tubb2b"
"Lmtk2",1.71285673644325e-69,0.750921634276195,0.464,0.275,4.03857361318588e-65,"0","Lmtk2"
"Lin7a",2.21360690798531e-69,0.624334261726095,0.429,0.24,5.21924236764776e-65,"0","Lin7a"
"Plekha6",2.70295131258184e-69,0.797770204982785,0.41,0.233,6.37301860480546e-65,"0","Plekha6"
"Dgki",4.50255045731443e-69,0.312165333475049,0.941,0.846,1.0616113468256e-64,"0","Dgki"
"Rab27b",6.47441897907661e-69,1.01302299473408,0.29,0.143,1.52653850688668e-64,"0","Rab27b"
"Stmn4",6.53094433377999e-69,0.872065525055252,0.37,0.201,1.53986605501865e-64,"0","Stmn4"
"Pcnx2",1.14921961475607e-68,0.859252244072171,0.384,0.213,2.70963000767187e-64,"0","Pcnx2"
"Nup93",2.02193766745148e-68,0.74746198452548,0.47,0.285,4.7673246323171e-64,"0","Nup93"
"Dclk2",6.80664419067006e-68,0.593422650230709,0.57,0.363,1.60487056727619e-63,"0","Dclk2"
"Miat",8.13862717772492e-68,0.559938858301252,0.683,0.475,1.91892551596398e-63,"0","Miat"
"Tcf20",1.14085307143116e-67,0.508929805640851,0.723,0.508,2.68990337182039e-63,"0","Tcf20"
"Tasp1",3.65972693375183e-67,0.619607409273847,0.607,0.407,8.62890416440007e-63,"0","Tasp1"
"Gm48091",4.05247948327383e-67,0.872750745414658,0.338,0.178,9.55493612566305e-63,"0","Gm48091"
"Tenm4",4.43957525049408e-67,0.347716746785477,0.915,0.784,1.04676305256149e-62,"0","Tenm4"
"Tubb3",7.8159502863872e-67,0.678342625391325,0.53,0.335,1.84284475852437e-62,"0","Tubb3"
"Shank1",2.35690028751599e-66,0.673186405728052,0.514,0.32,5.5570994979052e-62,"0","Shank1"
"Brinp1",3.74316438436881e-66,0.337935901866292,0.838,0.706,8.82563298546477e-62,"0","Brinp1"
"Ncoa1",5.79688703546785e-66,0.391769672735124,0.855,0.717,1.36679002522261e-61,"0","Ncoa1"
"March4",9.44788310705632e-66,0.875735513506848,0.331,0.175,2.22762187898174e-61,"0","March4"
"Klhl29",1.39610588926479e-65,0.530052063681204,0.6,0.391,3.29173846570851e-61,"0","Klhl29"
"Wwc1",1.95502568807701e-65,0.746242736124326,0.402,0.228,4.60955956734797e-61,"0","Wwc1"
"Gpr45",2.14052383037614e-65,0.786641649252487,0.394,0.224,5.04692708726087e-61,"0","Gpr45"
"Rerg",2.56568401790108e-65,0.586756280664997,0.335,0.171,6.04936977740716e-61,"0","Rerg"
"Zswim5",4.92296409307989e-65,0.748691212961013,0.361,0.196,1.16073647386638e-60,"0","Zswim5"
"Fam49a",1.20228921977193e-64,0.664795680498197,0.507,0.316,2.83475752237826e-60,"0","Fam49a"
"Fam135b",1.20362436477762e-64,0.447859257715186,0.728,0.52,2.83790552727267e-60,"0","Fam135b"
"Iqsec3",1.95404293456928e-63,1.07910561774544,0.255,0.123,4.60724243112745e-59,"0","Iqsec3"
"Arhgap20",4.33306971712315e-63,0.684970059464889,0.44,0.261,1.0216511779033e-58,"0","Arhgap20"
"Diaph2",6.77547401639592e-63,0.441132413319671,0.718,0.506,1.59752126358583e-58,"0","Diaph2"
"Chd5",1.50250938798255e-62,0.794719473513194,0.394,0.229,3.54261663498526e-58,"0","Chd5"
"P3h2",1.68740442852841e-62,1.11359714305628,0.254,0.123,3.97856216158429e-58,"0","P3h2"
"9330159F19Rik",1.7803525747033e-62,0.622055931396448,0.562,0.371,4.19771530063544e-58,"0","9330159F19Rik"
"Slc16a7",5.68378397401064e-62,0.620445883240617,0.537,0.345,1.34012258539223e-57,"0","Slc16a7"
"Agrn",6.43851631563134e-62,0.524092118835686,0.618,0.414,1.51807337689956e-57,"0","Agrn"
"Dync1i2",1.65928512816538e-61,0.466040164614249,0.788,0.625,3.91226247518832e-57,"0","Dync1i2"
"Nrip1",3.27531730161119e-61,0.766206829119064,0.317,0.165,7.72254313373886e-57,"0","Nrip1"
"Lrch1",1.8155468992151e-60,0.538536683836131,0.592,0.391,4.28069647896937e-56,"0","Lrch1"
"Brdt",2.31249988168523e-60,0.863334043836225,0.315,0.168,5.45241222103743e-56,"0","Brdt"
"Actb",3.24491650475693e-60,0.609450168702206,0.646,0.446,7.65086413491588e-56,"0","Actb"
"Fnbp1l",3.45299512439755e-60,0.362351977127722,0.769,0.52,8.14147190430454e-56,"0","Fnbp1l"
"Basp1",9.45786014488547e-60,0.46337915374464,0.73,0.516,2.22997426496109e-55,"0","Basp1"
"Sel1l3",9.54944668049433e-60,0.648005199442309,0.364,0.199,2.25156853832695e-55,"0","Sel1l3"
"Rxfp1",9.71361734947977e-60,0.679561671771002,0.261,0.127,2.29027669866034e-55,"0","Rxfp1"
"Eda",6.21855666816253e-59,0.557093469027814,0.507,0.318,1.46621129121936e-54,"0","Eda"
"Kmt2c",1.94450373995759e-58,0.377341084078006,0.87,0.757,4.58475091807201e-54,"0","Kmt2c"
"Rala",5.40134736292865e-58,0.79998159312349,0.386,0.227,1.27352968123132e-53,"0","Rala"
"Nsf",1.01793476840494e-57,0.418071154834144,0.755,0.558,2.40008659694517e-53,"0","Nsf"
"Tubb2a",1.49707250235718e-57,0.560511327696103,0.654,0.463,3.52979754605776e-53,"0","Tubb2a"
"Slain1",2.1244925842468e-57,0.656366168409428,0.43,0.258,5.00912861513711e-53,"0","Slain1"
"Stmn1",2.60476594293257e-57,0.591423260184711,0.469,0.287,6.14151714024641e-53,"0","Stmn1"
"Gm2824",4.54769089478821e-57,0.881415313178646,0.283,0.147,1.07225455917316e-52,"0","Gm2824"
"Tubb5",1.0024095999024e-56,0.58644471879102,0.599,0.41,2.36348135464988e-52,"0","Tubb5"
"Sybu",1.03934363154238e-56,0.472274683837563,0.726,0.539,2.45056441445061e-52,"0","Sybu"
"Apba1",1.04743006882479e-56,0.446251524185674,0.714,0.505,2.46963061627508e-52,"0","Apba1"
"Matk",1.26192422069809e-56,0.581137474737176,0.514,0.33,2.97536492756195e-52,"0","Matk"
"Stt3b",1.48491410480371e-56,0.618222753243258,0.43,0.259,3.50113047630618e-52,"0","Stt3b"
"Rnf112",2.8186028231772e-56,0.579066602876059,0.467,0.289,6.6457017364872e-52,"0","Rnf112"
"Arntl",3.88219433325608e-56,0.779401358607393,0.316,0.171,9.15343779895118e-52,"0","Arntl"
"Fgfr1",7.1452433956665e-56,0.339162059273686,0.438,0.249,1.68470548783025e-51,"0","Fgfr1"
"Kcnq2",3.40303119674889e-55,0.591469145726885,0.536,0.356,8.02366695569453e-51,"0","Kcnq2"
"Spred2",7.87163478119425e-55,0.61544136624532,0.47,0.296,1.85597404870998e-50,"0","Spred2"
"Syt16",8.61008533788572e-55,0.371219956626154,0.824,0.663,2.03008592096669e-50,"0","Syt16"
"Rian",8.86395523407135e-55,0.258462831799417,0.992,0.932,2.08994336508934e-50,"0","Rian"
"Mapt",1.04015394717323e-53,0.404252729603738,0.832,0.692,2.45247497664504e-49,"0","Mapt"
"Ephb2",1.96024596264557e-53,0.619432342798515,0.416,0.253,4.62186793072572e-49,"0","Ephb2"
"Prkab2",2.79515710802826e-53,0.882865632684229,0.282,0.151,6.59042142930902e-49,"0","Prkab2"
"Nf2",3.53201059326406e-53,0.810955757602234,0.293,0.157,8.32777457679799e-49,"0","Nf2"
"Mapk4",7.84016255218879e-53,0.564939109833879,0.378,0.22,1.84855352655507e-48,"0","Mapk4"
"Rbfox3",8.88453346773615e-53,0.361452287319133,0.778,0.604,2.09479530102283e-48,"0","Rbfox3"
"Tmsb4x",1.10262720552325e-52,0.644421583233277,0.449,0.28,2.59977442518273e-48,"0","Tmsb4x"
"Ints10",1.77142401532224e-52,0.655258317682228,0.432,0.269,4.17666354332678e-48,"0","Ints10"
"Osbpl10",1.29796520143717e-51,0.680001987672753,0.338,0.192,3.06034235194855e-47,"0","Osbpl10"
"Iqsec2",2.10742832997222e-51,0.630180855225625,0.46,0.296,4.96889451640851e-47,"0","Iqsec2"
"Camk4",6.64010970100974e-51,0.366119581292357,0.661,0.451,1.56560506530408e-46,"0","Camk4"
"Kctd1",9.02051740059201e-51,0.664355314647797,0.32,0.178,2.12685759271158e-46,"0","Kctd1"
"Ulk4",1.2082429693285e-50,0.737774806551853,0.392,0.243,2.84879527308273e-46,"0","Ulk4"
"Tub",1.42881847641369e-50,0.610684317504252,0.436,0.274,3.36886820368821e-46,"0","Tub"
"Slc6a7",1.62974585249263e-50,0.817002917778557,0.312,0.176,3.84261477100712e-46,"0","Slc6a7"
"Ptprg",2.18491774443356e-50,0.305011479121898,0.942,0.845,5.15159905782545e-46,"0","Ptprg"
"Jakmip3",6.15103731725363e-50,0.678917538117134,0.38,0.23,1.45029157866206e-45,"0","Jakmip3"
"Scn3b",8.87869532596741e-50,0.705178738680548,0.352,0.207,2.0934187839566e-45,"0","Scn3b"
"Nck2",3.60012518134819e-49,0.630247091814059,0.397,0.242,8.48837515258275e-45,"0","Nck2"
"Mmd2",1.65863055837433e-48,0.586001643331175,0.335,0.19,3.910719130535e-44,"0","Mmd2"
"Arid5b",1.21720768385629e-47,0.616021194050855,0.376,0.226,2.86993227699637e-43,"0","Arid5b"
"Zfand5",1.83609041457211e-47,0.737088848725351,0.351,0.211,4.32913397947813e-43,"0","Zfand5"
"Ppp2r5e",1.98038850197789e-47,0.475766895049919,0.622,0.443,4.66936000996347e-43,"0","Ppp2r5e"
"Rae1",2.1081069869428e-47,0.898499865346406,0.251,0.134,4.97049465381374e-43,"0","Rae1"
"Faah",3.14453238623489e-47,0.728718701591358,0.331,0.194,7.41417846026463e-43,"0","Faah"
"Pakap",3.78552173008029e-47,0.473356797623187,0.578,0.404,8.9255031351833e-43,"0","Pakap"
"Dynll1",6.42800769795346e-47,0.72989012029314,0.34,0.201,1.51559565502347e-42,"0","Dynll1"
"Ap1ar",1.18908128118902e-46,0.719723924960467,0.303,0.172,2.80361584478746e-42,"0","Ap1ar"
"Lrig2",1.87550141735957e-46,0.569032069098019,0.418,0.262,4.42205724185039e-42,"0","Lrig2"
"Zc3h12b",2.40238655157256e-46,0.563543924464159,0.443,0.283,5.66434701129777e-42,"0","Zc3h12b"
"Nckap1",2.62171487933506e-46,0.41390158790445,0.764,0.607,6.1814793424962e-42,"0","Nckap1"
"Map4",3.01161016959402e-46,0.459072004414792,0.576,0.399,7.10077445786878e-42,"0","Map4"
"Ddhd2",3.23330779715049e-46,0.573329847636581,0.485,0.324,7.62349312412142e-42,"0","Ddhd2"
"Ankrd13b",4.87088149045895e-46,0.743805803453394,0.322,0.188,1.14845643782041e-41,"0","Ankrd13b"
"Rab40b",1.37496084971271e-45,0.789909016425786,0.281,0.157,3.24188269145263e-41,"0","Rab40b"
"Dbn1",1.74801590816869e-45,0.601483028541967,0.437,0.282,4.12147190828014e-41,"0","Dbn1"
"Tspoap1",2.16041625525137e-45,0.51950669014237,0.501,0.335,5.09382944663167e-41,"0","Tspoap1"
"Celf3",2.30609922630086e-45,0.628658181366972,0.394,0.245,5.43732075577217e-41,"0","Celf3"
"Dlg4",7.44298205871464e-45,0.669484259352642,0.353,0.214,1.75490630980374e-40,"0","Dlg4"
"Kif21b",8.90099542503767e-45,0.645412058508874,0.333,0.196,2.09867670131538e-40,"0","Kif21b"
"Ptprn2",1.19836721292915e-44,0.290073353878634,0.923,0.882,2.82551021464434e-40,"0","Ptprn2"
"Dixdc1",1.68449597942806e-44,0.714169569077141,0.304,0.175,3.97170462029548e-40,"0","Dixdc1"
"Soga3",2.66827140861552e-44,0.551001526058433,0.46,0.304,6.29125032723368e-40,"0","Soga3"
"Actg1",2.97506591609464e-44,0.513304256315966,0.543,0.375,7.01461041696795e-40,"0","Actg1"
"Gtdc1",3.1049053033913e-44,0.367695796573537,0.857,0.778,7.32074572433602e-40,"0","Gtdc1"
"Slc6a11",3.47218551085646e-44,0.470975049959585,0.295,0.163,8.18671899749735e-40,"0","Slc6a11"
"Snrk",4.59593665739677e-44,0.785361725087224,0.261,0.143,1.08362994508101e-39,"0","Snrk"
"Gpi1",5.59903887106385e-44,0.486076431028234,0.505,0.342,1.32014138501944e-39,"0","Gpi1"
"Gabrb2",8.82283185546741e-44,0.429589198572326,0.758,0.634,2.08024729488211e-39,"0","Gabrb2"
"Jam3",1.10202070557202e-43,0.734390616968883,0.266,0.147,2.59834441959771e-39,"0","Jam3"
"Gm48678",2.33489007174824e-43,0.636998944544979,0.371,0.231,5.505203811168e-39,"0","Gm48678"
"Bcl9",2.40515978611336e-43,0.611171319225195,0.398,0.253,5.67088574369807e-39,"0","Bcl9"
"Pxdn",3.76457763901149e-43,0.691944801296261,0.293,0.167,8.87612115726128e-39,"0","Pxdn"
"Col4a1",4.19085589337659e-43,0.739211229376144,0.264,0.146,9.88120002540333e-39,"0","Col4a1"
"Nmt2",4.54504268494895e-43,0.537869250462831,0.481,0.325,1.07163016425726e-38,"0","Nmt2"
"Cnot4",6.51794638440104e-43,0.426363913743744,0.664,0.493,1.53680139851408e-38,"0","Cnot4"
"Dpysl2",7.9090137953694e-43,0.47092702792742,0.574,0.408,1.8647872726722e-38,"0","Dpysl2"
"Stk25",8.60043486396497e-43,0.868640120119012,0.253,0.14,2.02781053222566e-38,"0","Stk25"
"Sh3bgrl",1.44788217002169e-42,0.631673389412793,0.273,0.151,3.41381658047715e-38,"0","Sh3bgrl"
"Exoc6b",1.46192725620566e-42,0.282397406753321,0.905,0.837,3.44693208468171e-38,"0","Exoc6b"
"Tuba1a",1.52135815298551e-42,0.435693142618684,0.836,0.758,3.58705825310925e-38,"0","Tuba1a"
"Uhrf1bp1l",2.11258963519979e-42,0.663764640147706,0.357,0.222,4.98106384187406e-38,"0","Uhrf1bp1l"
"Far2",2.63639663073655e-42,0.725776954719691,0.33,0.201,6.21609597595064e-38,"0","Far2"
"Gpd2",2.74354220415856e-42,0.629741107628629,0.339,0.204,6.46872380896506e-38,"0","Gpd2"
"Exoc6",6.54618268813662e-42,0.580779142262079,0.427,0.281,1.54345895420885e-37,"0","Exoc6"
"Cyth3",7.4387124086925e-42,0.570482225549217,0.413,0.267,1.75389961172152e-37,"0","Cyth3"
"Stxbp5",3.24485486428537e-41,0.397656500172451,0.719,0.563,7.65071879901204e-37,"0","Stxbp5"
"B3gat1",4.0082020656328e-41,0.556288395604475,0.392,0.247,9.45053883034902e-37,"0","B3gat1"
"Slc39a11",5.28432690961928e-41,0.617896906159489,0.33,0.2,1.24593859875003e-36,"0","Slc39a11"
"Mirg",9.25754671220877e-41,0.390922362568302,0.66,0.48,2.18274436380458e-36,"0","Mirg"
"Adgrl1",9.79195140297442e-41,0.400279685080988,0.621,0.443,2.30874630179331e-36,"0","Adgrl1"
"Gm44643",2.29058643898475e-40,0.722585949904285,0.286,0.167,5.40074470583825e-36,"0","Gm44643"
