"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ank21",1.08190754426035e-78,0.274150620907838,1,0.997,2.55092160785704e-74,"2","Ank2"
"Cyth31",1.83600929453081e-78,0.772269978857711,0.457,0.262,4.32894271464474e-74,"2","Cyth3"
"Snhg141",3.4590358088869e-78,0.284282308591062,1,0.987,8.15571463019354e-74,"2","Snhg14"
"Hectd2os",6.02837984660332e-78,0.943802063799634,0.329,0.164,1.42137140023213e-73,"2","Hectd2os"
"Mast31",1.06070605260215e-77,0.790336368856247,0.403,0.218,2.50093273082535e-73,"2","Mast3"
"Jazf11",1.11918364065266e-77,0.53949567707548,0.716,0.491,2.63881118793084e-73,"2","Jazf1"
"Parp81",2.67360256689947e-77,0.522702550131094,0.728,0.503,6.30382013223556e-73,"2","Parp8"
"Nos1ap",3.21051133936885e-77,0.86677471297408,0.549,0.364,7.56974363596387e-73,"2","Nos1ap"
"Flrt3",3.4255856883132e-77,1.0348826154444,0.272,0.124,8.07684593590487e-73,"2","Flrt3"
"Robo2",9.64582294291528e-77,0.411799021341881,0.874,0.8,2.27429213348056e-72,"2","Robo2"
"Raph11",2.0616377725681e-76,0.549227347100553,0.699,0.467,4.86092954016107e-72,"2","Raph1"
"Lingo11",2.28597463496775e-76,0.654388281162043,0.51,0.305,5.38987099432696e-72,"2","Lingo1"
"Trpc51",2.43544177250393e-76,0.579301934414776,0.516,0.305,5.74228461120977e-72,"2","Trpc5"
"Gm480911",7.56181876725969e-76,0.89613900372982,0.344,0.177,1.78292562894449e-71,"2","Gm48091"
"Specc1",1.64006388134636e-75,0.713311935725401,0.385,0.202,3.86694261943844e-71,"2","Specc1"
"Kit1",2.58592504861132e-75,0.844205295016823,0.334,0.168,6.09709407961576e-71,"2","Kit"
"Synj11",3.35784016120571e-75,0.512689550706445,0.718,0.49,7.91711553209081e-71,"2","Synj1"
"Kdm7a",6.92101294323542e-75,0.841070595532806,0.343,0.175,1.63183643175605e-70,"2","Kdm7a"
"C788591",1.11308861206893e-74,0.895651657679482,0.36,0.192,2.62444032953611e-70,"2","C78859"
"Adamts171",1.27766987132895e-74,0.566443767945695,0.413,0.219,3.0124900226194e-70,"2","Adamts17"
"Tmem181a1",1.71549928066423e-74,0.860709224700274,0.475,0.288,4.04480420395013e-70,"2","Tmem181a"
"Dnm1",2.58957120974595e-74,0.73062892264298,0.482,0.287,6.10569099833901e-70,"2","Dnm1"
"Zdhhc231",4.06125165557376e-74,1.04011927728176,0.28,0.133,9.57561915351181e-70,"2","Zdhhc23"
"Ube3a",9.96995202592115e-74,0.440605059220089,0.905,0.795,2.35071528867169e-69,"2","Ube3a"
"Epha3",4.10061287881525e-73,0.82184440283751,0.608,0.48,9.66842504567059e-69,"2","Epha3"
"Camk2b1",4.98880817324673e-73,0.448411512454725,0.732,0.5,1.17626119108811e-68,"2","Camk2b"
"Nrg3os",5.0727810261241e-73,0.696629981800059,0.5,0.307,1.19606031033954e-68,"2","Nrg3os"
"Enc1",8.3413764294357e-73,0.929922957991545,0.332,0.17,1.96672973453235e-68,"2","Enc1"
"Hdac91",1.40517384236211e-72,0.417399978531363,0.874,0.77,3.31311888552138e-68,"2","Hdac9"
"Gm107541",1.50148646079389e-72,0.590916604969137,0.354,0.18,3.54020477725983e-68,"2","Gm10754"
"Gabbr2",2.7279329616673e-72,0.456484150443028,0.741,0.508,6.43192033701917e-68,"2","Gabbr2"
"4930532I03Rik",3.9055003964553e-72,1.01705473233452,0.279,0.134,9.20838883476231e-68,"2","4930532I03Rik"
"Otud7a",7.73758399040893e-72,0.452205284661296,0.833,0.673,1.82436755325862e-67,"2","Otud7a"
"Ppp1r14c2",1.19673603923975e-71,0.512249126411119,0.592,0.368,2.82166423331947e-67,"2","Ppp1r14c"
"Kalrn1",1.35228901480024e-71,0.342301582675099,0.993,0.95,3.18842703909601e-67,"2","Kalrn"
"Gm207542",1.66855928747148e-71,0.302835796486047,0.953,0.813,3.93412908800026e-67,"2","Gm20754"
"Ppp1r13b1",3.78708027852935e-71,0.657990519523741,0.476,0.281,8.92917788071649e-67,"2","Ppp1r13b"
"Gm20642",7.43906028980935e-71,0.630890135845778,0.568,0.364,1.75398163513125e-66,"2","Gm20642"
"Abl2",1.21709083416351e-70,0.581271645754817,0.582,0.375,2.86965676879072e-66,"2","Abl2"
"Itsn11",2.42715756063592e-70,0.557009246451229,0.678,0.466,5.72275209646736e-66,"2","Itsn1"
"Tln2",8.79088570910638e-70,0.627157421300107,0.521,0.319,2.0727150324931e-65,"2","Tln2"
"Cacna1b1",1.49998270725344e-69,0.420089025296527,0.871,0.724,3.53665922716217e-65,"2","Cacna1b"
"Ifrd1",1.5267295690767e-69,1.10336208347438,0.262,0.125,3.59972297796905e-65,"2","Ifrd1"
"3110039M20Rik1",1.61643993710444e-69,0.590199783459731,0.56,0.351,3.81124208370486e-65,"2","3110039M20Rik"
"Tmem132b",6.60833934489684e-69,0.501148186471696,0.604,0.382,1.55811425073978e-64,"2","Tmem132b"
"Ywhaz1",7.43051533502868e-69,0.532586548426465,0.638,0.424,1.75196690569306e-64,"2","Ywhaz"
"Ano6",7.62089575965487e-69,0.721659717797468,0.434,0.252,1.79685480221142e-64,"2","Ano6"
"Nrcam",1.92016818635245e-68,0.335913404076288,0.946,0.87,4.52737254978181e-64,"2","Nrcam"
"Dnah92",1.08963150568735e-67,0.771368869068484,0.416,0.24,2.56913316410964e-63,"2","Dnah9"
"Sh3bgrl1",1.28268654186686e-67,0.882733977789257,0.297,0.149,3.02431832841369e-63,"2","Sh3bgrl"
"Pclo",1.51852229939389e-67,0.344236916329463,0.919,0.847,3.58037187751091e-63,"2","Pclo"
"Rab6b",7.45802356254436e-67,0.675470073484908,0.47,0.285,1.75845279557671e-62,"2","Rab6b"
"Dagla",7.58528190819244e-67,0.868038810951179,0.316,0.164,1.78845776831361e-62,"2","Dagla"
"Col4a11",1.21094350826095e-66,0.945164630617462,0.286,0.144,2.85516260377766e-62,"2","Col4a1"
"Ank",2.12521584690008e-66,0.597811869545582,0.527,0.329,5.01083392382102e-62,"2","Ank"
"Nrn1",9.28869407580813e-66,0.853402120234118,0.26,0.123,2.19008828919404e-61,"2","Nrn1"
"Add3",2.51431375402011e-65,0.568257460210581,0.532,0.337,5.92824896922861e-61,"2","Add3"
"Kcnma1",3.64865639845378e-65,0.314110588533676,0.974,0.946,8.60280205627433e-61,"2","Kcnma1"
"Cplx2",3.96239108660427e-65,0.907399157692134,0.269,0.131,9.34252570399556e-61,"2","Cplx2"
"Garem1",2.02091614774643e-64,0.639329237682009,0.424,0.246,4.76491609315652e-60,"2","Garem1"
"Ap2a2",2.96457759180056e-64,0.60121189696814,0.501,0.309,6.98988104594735e-60,"2","Ap2a2"
"Cers61",9.72048431985569e-64,0.381071201464302,0.804,0.592,2.29189579293558e-59,"2","Cers6"
"Dhps",1.08131920937204e-63,0.963700932680776,0.276,0.138,2.54953443185739e-59,"2","Dhps"
"Znrf21",1.75172567857891e-63,0.800942899018008,0.325,0.173,4.13021880495335e-59,"2","Znrf2"
"Rimbp21",1.94613860635574e-63,0.58232433950172,0.594,0.401,4.58860560606557e-59,"2","Rimbp2"
"Nf2",2.14167626647388e-63,0.952664017969884,0.299,0.156,5.04964430109212e-59,"2","Nf2"
"Brd91",3.52850832679143e-63,0.587096413439349,0.554,0.358,8.31951693290884e-59,"2","Brd9"
"Fam13c",3.80924977230579e-63,0.603897511813144,0.42,0.244,8.98144911314259e-59,"2","Fam13c"
"Sfmbt2",1.15379353454661e-62,0.895654763348452,0.257,0.125,2.720414395754e-58,"2","Sfmbt2"
"Atp6v1b2",1.59947543702732e-62,0.618528006171145,0.513,0.323,3.77124318542302e-58,"2","Atp6v1b2"
"Kcnip2",2.26776540274857e-62,0.819928940860859,0.297,0.153,5.34693726660058e-58,"2","Kcnip2"
"Gnas",2.47295249357218e-62,0.577775703537914,0.57,0.374,5.83072738934448e-58,"2","Gnas"
"Rap1b",2.48178526891444e-62,0.872577860721552,0.287,0.146,5.85155330704646e-58,"2","Rap1b"
"Gm27032",2.73934955376336e-62,0.940181973751115,0.288,0.149,6.45883837786326e-58,"2","Gm27032"
"Klf7",4.78718090096428e-62,0.599457022402316,0.6,0.413,1.12872151282936e-57,"2","Klf7"
"Hspa4l1",4.90663514901005e-62,0.759781630091665,0.363,0.204,1.15688643543359e-57,"2","Hspa4l"
"Ttc39c",6.04231548052292e-62,0.865873256607051,0.298,0.155,1.4246571439977e-57,"2","Ttc39c"
"Prickle2",1.02969451783959e-61,0.362123623278356,0.882,0.78,2.42781373416219e-57,"2","Prickle2"
"Asph1",1.09158206548193e-61,0.646008528392813,0.464,0.28,2.57373219399329e-57,"2","Asph"
"Actr3b1",1.22257254087347e-61,0.507602161036387,0.516,0.319,2.88258153687147e-57,"2","Actr3b"
"Agtpbp1",1.46548472610102e-61,0.51055391356229,0.626,0.421,3.45531988720098e-57,"2","Agtpbp1"
"Mical21",2.7726367288735e-61,0.455418872895668,0.655,0.439,6.53732287933794e-57,"2","Mical2"
"Akt31",2.25573233877386e-60,0.264815990270006,0.997,0.973,5.318565708361e-56,"2","Akt3"
"Dok6",8.18667326725413e-60,0.635891272347548,0.924,0.892,1.93025382295318e-55,"2","Dok6"
"Plekha1",8.95082011269209e-60,0.541078556605296,0.507,0.318,2.11042436617054e-55,"2","Plekha1"
"Rasgef1a1",1.49627372374298e-59,0.483853841284005,0.626,0.417,3.5279141858412e-55,"2","Rasgef1a"
"Eno21",1.54595187494742e-59,0.749821185220366,0.36,0.204,3.64504533075102e-55,"2","Eno2"
"Ralgps21",3.51429191336343e-59,0.538344883728688,0.533,0.344,8.2859974733283e-55,"2","Ralgps2"
"Peg3",6.30692734856158e-59,0.464596337696542,0.666,0.46,1.48704733024385e-54,"2","Peg3"
"Gm202751",8.82803718379157e-59,0.560085839003123,0.501,0.316,2.08147460719438e-54,"2","Gm20275"
"Neurod2",1.82572379571847e-58,0.922853712759942,0.262,0.132,4.30469156554502e-54,"2","Neurod2"
"Cnrip1",1.35157032996503e-57,0.639882393079232,0.446,0.274,3.18673252399155e-53,"2","Cnrip1"
"Me31",1.95238381089622e-57,0.635378789525289,0.424,0.254,4.60333054933111e-53,"2","Me3"
"Matk1",2.06381715654524e-57,0.610898378622942,0.506,0.33,4.86606809170236e-53,"2","Matk"
"Exoc6b1",2.46666623070863e-57,0.32877506784723,0.918,0.835,5.81590563876481e-53,"2","Exoc6b"
"Fer1",2.65250960373692e-57,0.470409567846943,0.634,0.431,6.25408714369092e-53,"2","Fer"
"Myrip",2.71699655344755e-57,0.792836536770082,0.344,0.196,6.40613447371864e-53,"2","Myrip"
"A330023F24Rik1",4.04775173260615e-57,0.426991119947382,0.68,0.467,9.54378903513878e-53,"2","A330023F24Rik"
"Galnt16",9.03944039295115e-57,0.786352607627788,0.297,0.158,2.13131925585002e-52,"2","Galnt16"
"Aff31",1.45044833210362e-56,0.367066220199122,0.834,0.681,3.41986707743392e-52,"2","Aff3"
"Tmeff2",2.2385174481075e-56,0.356779528357383,0.836,0.694,5.27797643914786e-52,"2","Tmeff2"
"Ephb21",2.44577583663436e-56,0.647918486465217,0.417,0.252,5.76665026761649e-52,"2","Ephb2"
"Edrf1",3.07847475351969e-56,0.935353469549183,0.267,0.139,7.25842777384873e-52,"2","Edrf1"
"Syn1",3.16287503814935e-56,0.636219990478296,0.453,0.285,7.45742676494853e-52,"2","Syn1"
"Traip1",9.62375623878565e-56,0.872558020076063,0.302,0.165,2.26908924598088e-51,"2","Traip"
"Rap1gap2",1.23751905716073e-55,0.69430226314373,0.383,0.227,2.91782243297358e-51,"2","Rap1gap2"
"Slc6a151",1.44258338259497e-55,0.569635536584483,0.48,0.305,3.40132309948243e-51,"2","Slc6a15"
"Chn11",1.74562094846556e-55,0.4231088138066,0.7,0.494,4.11582507229211e-51,"2","Chn1"
"Slc7a141",1.86843359344445e-55,0.630964636212684,0.436,0.268,4.40539272662332e-51,"2","Slc7a14"
"Fry",1.01928768337992e-54,0.353333968565163,0.873,0.738,2.40327649987319e-50,"2","Fry"
"Kpnb11",1.66223289464957e-54,0.757750737564294,0.356,0.206,3.91921271900476e-50,"2","Kpnb1"
"Ppm1l1",2.76502937792662e-54,0.461742423955752,0.611,0.421,6.51938626727539e-50,"2","Ppm1l"
"Cul4a1",8.91463944736666e-54,0.750709454852565,0.334,0.191,2.10189368890011e-49,"2","Cul4a"
"Syt7",1.50634636174832e-53,0.600109959051759,0.5,0.332,3.55166345173019e-49,"2","Syt7"
"Atp6v0a11",3.25392681014e-53,0.421429595848389,0.686,0.48,7.6721086329481e-49,"2","Atp6v0a1"
"Cdkl21",1.18998832424551e-52,0.74069899629331,0.372,0.224,2.80575447090607e-48,"2","Cdkl2"
"Ppm1e1",1.29175043801169e-52,0.352237343329235,0.9,0.847,3.04568918274397e-48,"2","Ppm1e"
"Col4a21",1.30376780733359e-52,0.722854798917514,0.342,0.198,3.07402373613114e-48,"2","Col4a2"
"4930509J09Rik1",1.7041849640741e-52,0.554248562366815,0.415,0.25,4.01812730829392e-48,"2","4930509J09Rik"
"Ttll71",2.2436744542958e-52,0.600447020310473,0.432,0.27,5.29013562833864e-48,"2","Ttll7"
"P4ha1",2.44130508727442e-52,0.765151302569719,0.31,0.173,5.75610913477564e-48,"2","P4ha1"
"Bcl11a1",2.45649435199508e-52,0.315417757332676,0.753,0.541,5.79192238313401e-48,"2","Bcl11a"
"Tango2",3.12812301390925e-52,0.784966127172431,0.307,0.171,7.37548844219523e-48,"2","Tango2"
"Etv11",6.30917487012305e-52,0.613403942923473,0.274,0.144,1.48757725087761e-47,"2","Etv1"
"Nsf2",6.37448813183356e-52,0.359298798549771,0.765,0.556,1.50297681172372e-47,"2","Nsf"
"Cdc40",7.91604300335307e-52,0.807738041689473,0.291,0.16,1.86644461933059e-47,"2","Cdc40"
"Klhl31",3.58714578494909e-51,0.738058800660459,0.358,0.215,8.45777233175298e-47,"2","Klhl3"
"Cdc42bpa",4.83227590751708e-51,0.293626894170737,0.924,0.855,1.13935401347438e-46,"2","Cdc42bpa"
"Mcu1",8.14665967062288e-51,0.482942366428131,0.594,0.409,1.92081941713946e-46,"2","Mcu"
"Ywhag1",1.18115308091867e-50,0.61804425309585,0.447,0.286,2.78492273419004e-46,"2","Ywhag"
"Pcsk21",2.1623879922319e-50,0.355844442222355,0.83,0.712,5.09847840808437e-46,"2","Pcsk2"
"Sergef1",2.84794675421459e-50,0.592865638032377,0.422,0.262,6.71488885708715e-46,"2","Sergef"
"Gm26917",1.00761854223763e-49,0.518622126375973,0.511,0.341,2.37576299888789e-45,"2","Gm26917"
"Snx101",1.41032444031348e-49,0.650264084492403,0.405,0.254,3.32526296537113e-45,"2","Snx10"
"Kcnk101",1.47264531558201e-49,0.546330798192858,0.512,0.341,3.47220312507926e-45,"2","Kcnk10"
"Pigk1",1.77298546682043e-49,0.358689907357318,0.63,0.424,4.18034513366921e-45,"2","Pigk"
"Nup931",2.04058957117582e-49,0.549726855285677,0.45,0.286,4.81130209091835e-45,"2","Nup93"
"Rnf1651",2.29618408130316e-49,0.507248503331665,0.481,0.309,5.41394282689658e-45,"2","Rnf165"
"Tspoap12",3.7543880429051e-49,0.545677869585538,0.503,0.334,8.85209612756166e-45,"2","Tspoap1"
"Ptpre1",4.07492853929725e-49,0.475795943204485,0.45,0.281,9.60786650995506e-45,"2","Ptpre"
"Wdr7",6.71099633261034e-49,0.413763033132562,0.687,0.497,1.58231871530287e-44,"2","Wdr7"
"Nrbp21",1.29968372709445e-48,0.567381223799864,0.513,0.346,3.0643942917433e-44,"2","Nrbp2"
"Prex2",1.50693420767893e-48,0.34420105241595,0.265,0.138,3.55304947486538e-44,"2","Prex2"
"Rps6ka3",3.09650053704453e-48,0.471220811301728,0.521,0.346,7.3009289662436e-44,"2","Rps6ka3"
"Sdcbp",3.3477365776241e-48,0.735970500118734,0.291,0.163,7.89329330272211e-44,"2","Sdcbp"
"Desi1",7.77671636894191e-48,0.848797285355112,0.256,0.138,1.83359418546912e-43,"2","Desi1"
"Pip5k1b1",1.47440983610702e-47,0.42734537088244,0.392,0.233,3.47636351157314e-43,"2","Pip5k1b"
"Stmn31",1.88970872112357e-47,0.496995048275856,0.543,0.37,4.45555522266515e-43,"2","Stmn3"
"Crmp11",4.48333939927614e-47,0.563953283279627,0.515,0.353,1.05708176356133e-42,"2","Crmp1"
"Pard31",6.26698421617699e-47,0.425152160687189,0.567,0.389,1.47762953849021e-42,"2","Pard3"
"Slc24a31",1.39903337069031e-46,0.27292274897345,0.819,0.639,3.29864088141362e-42,"2","Slc24a3"
"Prkab21",2.23283438636192e-46,0.807094448676163,0.272,0.151,5.26457691616415e-42,"2","Prkab2"
"Crym1",2.90316904945015e-46,0.406637832112669,0.367,0.218,6.84509198479357e-42,"2","Crym"
"Arid1b",2.91702220218899e-46,0.329195379001709,0.823,0.671,6.87775494832119e-42,"2","Arid1b"
"Adarb1",6.37340562930422e-46,0.659245526798413,0.347,0.21,1.50272157927735e-41,"2","Adarb1"
"Rab40b1",7.28814225643801e-46,0.736125403960613,0.28,0.157,1.71839818122295e-41,"2","Rab40b"
"Ppp2r2c",9.90786352288219e-46,0.691578302968397,0.337,0.203,2.33607606142516e-41,"2","Ppp2r2c"
"Ndrg4",2.28214824419453e-45,0.449350992633718,0.55,0.377,5.38084913016187e-41,"2","Ndrg4"
"Clip1",7.76417692947788e-45,0.493024282904746,0.499,0.336,1.83063763643229e-40,"2","Clip1"
"Cltc",1.14324804110352e-44,0.435893714668052,0.612,0.432,2.69555023131388e-40,"2","Cltc"
"Napg1",5.64638951556394e-44,0.61555599328675,0.355,0.217,1.33130571997967e-39,"2","Napg"
"Nol4l1",6.35651573834765e-44,0.671035783714926,0.333,0.201,1.49873928078761e-39,"2","Nol4l"
"Galnt14",7.42674688781872e-44,0.533359894717373,0.352,0.212,1.7510783812099e-39,"2","Galnt14"
"Larp1b",1.00263762664408e-43,0.657538847098057,0.335,0.203,2.36401899610142e-39,"2","Larp1b"
"Lonp2",1.86853497292847e-43,0.554873147931714,0.385,0.241,4.40563175917074e-39,"2","Lonp2"
"Magi3",2.34867282175409e-43,0.410419527047236,0.48,0.313,5.53770077913178e-39,"2","Magi3"
"Kcnq21",4.40034879074837e-43,0.466081676147364,0.519,0.357,1.03751423788265e-38,"2","Kcnq2"
"Hdx",9.86374522403914e-43,0.631875774999687,0.333,0.202,2.32567384892395e-38,"2","Hdx"
"Fut8",1.13261797872138e-42,0.344881879216754,0.711,0.529,2.67048667022926e-38,"2","Fut8"
"Acyp2",1.32061717527507e-42,0.601240536164593,0.332,0.2,3.11375117586355e-38,"2","Acyp2"
"Rabgap1l",1.69652625496881e-42,0.339603586021836,0.863,0.788,4.00006960396547e-38,"2","Rabgap1l"
"Chd41",1.84846137530531e-42,0.385456043508487,0.569,0.387,4.35830223069486e-38,"2","Chd4"
"Pygb",2.00134593046727e-42,0.693822625378771,0.263,0.147,4.71877343485573e-38,"2","Pygb"
"Crim11",2.28449530427591e-42,0.627216074772549,0.382,0.244,5.38638302842175e-38,"2","Crim1"
"Unc791",2.38059794636347e-42,0.254055615048991,0.898,0.81,5.6129738379358e-38,"2","Unc79"
"Ptprg1",3.8773250953188e-42,0.305825311053809,0.913,0.847,9.14195710974268e-38,"2","Ptprg"
"Zfp2771",9.07005301314552e-42,0.710615345393783,0.285,0.166,2.13853709943945e-37,"2","Zfp277"
"Camkv1",9.84734824221588e-42,0.40804165432213,0.566,0.397,2.32180776854966e-37,"2","Camkv"
"Phf20l11",1.18903471359768e-41,0.264842051017388,0.872,0.743,2.8035060477206e-37,"2","Phf20l1"
"Tmod2",1.35481517326538e-41,0.458911820459365,0.468,0.311,3.19438321552511e-37,"2","Tmod2"
"Sh3bp5",1.38186277191018e-41,0.654688356280191,0.282,0.162,3.25815604360982e-37,"2","Sh3bp5"
"Thra1",1.50641388541036e-41,0.387842485888034,0.581,0.406,3.55182265902055e-37,"2","Thra"
"Rmnd5a",2.79942960191491e-41,0.658198715648049,0.291,0.169,6.60049511539497e-37,"2","Rmnd5a"
"Homer11",3.40132365371496e-41,0.349094187078629,0.625,0.453,8.01964091072913e-37,"2","Homer1"
"Mib1",7.53881677021153e-41,0.387712296312146,0.589,0.416,1.77750221808048e-36,"2","Mib1"
"Fgd41",8.14226878592702e-41,0.352692428841904,0.607,0.428,1.91978413434587e-36,"2","Fgd4"
"Cpd1",1.46851539192293e-40,0.50830076888544,0.476,0.325,3.46246559107587e-36,"2","Cpd"
"Gm19938",1.5157102825692e-40,0.781570873671474,0.257,0.146,3.57374170424166e-36,"2","Gm19938"
"Exoc61",2.34637139911088e-40,0.492199020992979,0.427,0.28,5.53227448482364e-36,"2","Exoc6"
"Igf1r",2.46540675592044e-40,0.277471589618887,0.636,0.443,5.81293604910922e-36,"2","Igf1r"
"Snx24",2.47401382483656e-40,0.584868506299143,0.289,0.167,5.83322979619964e-36,"2","Snx24"
"Slc41a2",2.57556613596387e-40,0.735842998892291,0.268,0.154,6.07266983537561e-36,"2","Slc41a2"
"Pcnx1",2.67005862465095e-40,0.334529134286465,0.621,0.441,6.29546422520202e-36,"2","Pcnx"
"Lrfn21",5.59378478474593e-40,0.434096831032079,0.5,0.34,1.3189025765474e-35,"2","Lrfn2"
"Ppib",6.15284290317525e-40,0.449836778283275,0.462,0.307,1.45071729971066e-35,"2","Ppib"
"Dgkz1",6.74631104343109e-40,0.612865893716019,0.333,0.206,1.59064521782018e-35,"2","Dgkz"
"Pcnx21",7.21204112676123e-40,0.600586843992918,0.345,0.216,1.70045505686776e-35,"2","Pcnx2"
"Zbtb182",7.32581244611803e-40,0.461278586766699,0.384,0.24,1.72728005854571e-35,"2","Zbtb18"
"Iqgap11",1.32543760327664e-39,0.582200438273604,0.354,0.223,3.12511678100567e-35,"2","Iqgap1"
"Shtn11",1.54644319295871e-39,0.370553359346505,0.556,0.388,3.64620376035806e-35,"2","Shtn1"
"Neo11",1.59857111676495e-39,0.389785822139937,0.778,0.634,3.7691109791084e-35,"2","Neo1"
"Snph1",3.4458143682778e-39,0.593004716046648,0.333,0.206,8.1245411175254e-35,"2","Snph"
"Slc16a21",4.46664486866709e-39,0.512040454324572,0.417,0.274,1.05314552713433e-34,"2","Slc16a2"
"Pacsin1",4.87648327389493e-39,0.46653110216853,0.462,0.311,1.14977722631895e-34,"2","Pacsin1"
"Ahi12",5.20599214635218e-39,0.253869446232309,0.975,0.927,1.22746882826692e-34,"2","Ahi1"
"Dalrd31",1.06919152138984e-38,0.417248257130453,0.543,0.381,2.52093976913296e-34,"2","Dalrd3"
"Pja2",1.33601597904992e-38,0.34250121191921,0.649,0.472,3.15005847540389e-34,"2","Pja2"
"Dlg5",2.01648679353178e-38,0.692729812519381,0.258,0.148,4.75447256178922e-34,"2","Dlg5"
"Atp6v1a",2.7450523275553e-38,0.514998190430395,0.405,0.265,6.4722843779099e-34,"2","Atp6v1a"
"Syt41",3.68529129970122e-38,0.490919625558241,0.373,0.239,8.68917982643555e-34,"2","Syt4"
"Prr14l1",4.39054340620498e-38,0.507019466694057,0.386,0.25,1.03520232431501e-33,"2","Prr14l"
"Fam13a",4.76363224968088e-38,0.663740780902801,0.281,0.167,1.12316921182976e-33,"2","Fam13a"
"Nsmf1",5.94632634927287e-38,0.435000370026424,0.415,0.269,1.40202482663156e-33,"2","Nsmf"
"Jak11",7.06129684908552e-38,0.559816402620058,0.359,0.229,1.66491257107738e-33,"2","Jak1"
"Slc6a17",7.14434852972608e-38,0.586344580356244,0.355,0.227,1.68449449633882e-33,"2","Slc6a17"
"Dlat",7.74010565807281e-38,0.671057420235147,0.286,0.172,1.82496211206041e-33,"2","Dlat"
"Scn1a",1.1749381493279e-37,0.250476409868142,0.638,0.445,2.77026916848532e-33,"2","Scn1a"
"Vps13d",1.46258132299839e-37,0.427396530885787,0.473,0.322,3.44847424336561e-33,"2","Vps13d"
"Hmgn31",1.55366075314632e-37,0.588257841103031,0.336,0.21,3.66322132376838e-33,"2","Hmgn3"
"Lmo41",2.14051857219189e-37,0.580994770420177,0.301,0.181,5.04691468951404e-33,"2","Lmo4"
"Firre",2.68632519011938e-37,0.626409443955388,0.266,0.154,6.33381753326346e-33,"2","Firre"
"Zfand31",2.9092623687884e-37,0.317457714656396,0.686,0.511,6.8594588131293e-33,"2","Zfand3"
"Kcnq1ot1",3.65221549660791e-37,0.384728206918272,0.561,0.398,8.61119369790212e-33,"2","Kcnq1ot1"
"Sh3rf11",1.08955580737925e-36,0.358863622870473,0.499,0.339,2.5689546826388e-32,"2","Sh3rf1"
"C530008M17Rik1",1.12250268359165e-36,0.266745595722169,0.703,0.503,2.64663682737239e-32,"2","C530008M17Rik"
"Uhrf1bp1l1",2.27381664089852e-36,0.596034907923235,0.346,0.222,5.36120487591054e-32,"2","Uhrf1bp1l"
"Cacna1h1",2.4871016820298e-36,0.550984842702124,0.329,0.205,5.86408834588986e-32,"2","Cacna1h"
"Syndig11",3.11650192599512e-36,0.487470464599664,0.35,0.22,7.3480882411113e-32,"2","Syndig1"
"E2f3",3.81449518337384e-36,0.645631783136093,0.261,0.153,8.99381674335884e-32,"2","E2f3"
"Tro1",3.83444187138869e-36,0.520720679218733,0.386,0.254,9.04084704436026e-32,"2","Tro"
"Stk191",4.56172252396732e-36,0.655162611158198,0.306,0.19,1.07556293670101e-31,"2","Stk19"
