"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gabra4",4.61215988463618e-40,0.750211007361604,0.374,0.247,1.08745505759952e-35,"0","Gabra4"
"Tmem191c",2.18681527528321e-39,0.90610220862866,0.311,0.195,5.15607305606275e-35,"0","Tmem191c"
"Ly6h",3.39008740554592e-39,0.579144565158233,0.585,0.468,7.99314808479618e-35,"0","Ly6h"
"Dscaml1",8.69099657645178e-39,0.359521486114385,0.764,0.663,2.0491631727958e-34,"0","Dscaml1"
"Pigk",9.23827574766367e-39,0.519084504562899,0.56,0.432,2.17820065578414e-34,"0","Pigk"
"Eps8",1.65841527565582e-38,0.604635328065398,0.435,0.304,3.9102115369413e-34,"0","Eps8"
"Tspoap1",2.63164868010712e-38,0.678498991353402,0.46,0.339,6.20490125795657e-34,"0","Tspoap1"
"Pdzrn4",6.15261315226961e-38,0.594083756728118,0.378,0.251,1.45066312904213e-33,"0","Pdzrn4"
"Carmil1",2.47320761564154e-37,0.539630793197916,0.493,0.358,5.83132891615963e-33,"0","Carmil1"
"Cdc42bpa",1.11951140555615e-36,0.360848144078621,0.883,0.859,2.63958399202028e-32,"0","Cdc42bpa"
"Sema3e",1.45399123242945e-36,0.318298954973234,0.496,0.334,3.42822052782216e-32,"0","Sema3e"
"Osbp2",1.47163658233729e-36,0.803417575438102,0.373,0.256,3.46982473383485e-32,"0","Osbp2"
"Pitpnc1",1.94784415668003e-36,0.454388617314894,0.476,0.339,4.59262695262017e-32,"0","Pitpnc1"
"Rgs7",2.21301668190254e-36,0.275537660485746,0.954,0.904,5.21785073258981e-32,"0","Rgs7"
"Dapk1",2.38188939240176e-36,0.553211340149844,0.559,0.449,5.61601880940487e-32,"0","Dapk1"
"Rock2",4.98920318830339e-36,0.522945460246301,0.599,0.497,1.17635432773817e-31,"0","Rock2"
"Arhgef2",6.67710863692947e-35,0.831632658209635,0.321,0.211,1.57432867441523e-30,"0","Arhgef2"
"Unc13a",6.87592962333974e-35,0.716873529696648,0.454,0.346,1.62120668659104e-30,"0","Unc13a"
"Akap13",8.67282412379251e-35,0.596444610100024,0.391,0.265,2.0448784719078e-30,"0","Akap13"
"Sbf1",1.84462151878633e-34,0.74392361641954,0.409,0.297,4.3492486169944e-30,"0","Sbf1"
"Dpyd",5.96338020245442e-34,0.305782168928647,0.564,0.406,1.4060457841347e-29,"0","Dpyd"
"Slc35f3",9.7217166427709e-34,0.469790871573447,0.487,0.353,2.29218635003252e-29,"0","Slc35f3"
"Dgki",5.40969662525228e-33,0.335069157180744,0.887,0.851,1.27549827030198e-28,"0","Dgki"
"Gnal",5.96346376337034e-33,0.882427361453169,0.284,0.182,1.40606548612746e-28,"0","Gnal"
"Sept3",1.00626986432325e-32,0.722557512995022,0.373,0.262,2.37258308610135e-28,"0","Sept3"
"Stxbp5",3.56432781446053e-32,0.453956958860851,0.651,0.57,8.40397212093505e-28,"0","Stxbp5"
"Adcy1",1.02786847471934e-31,0.749505898475999,0.409,0.306,2.42350828969325e-27,"0","Adcy1"
"Ndrg4",1.63950861028445e-31,0.62456635513136,0.488,0.384,3.86563340132869e-27,"0","Ndrg4"
"Zswim5",2.51100484660722e-31,0.756680414740599,0.307,0.201,5.92044722733051e-27,"0","Zswim5"
"Rasgrf1",2.75579948858593e-31,0.600397067534105,0.442,0.332,6.49762403418791e-27,"0","Rasgrf1"
"Dgkb",2.92128527066036e-31,0.260585085641579,0.733,0.601,6.887806411163e-27,"0","Dgkb"
"Pde4dip",1.34326292207558e-30,0.424799028165075,0.687,0.638,3.1671453176698e-26,"0","Pde4dip"
"Zbtb18",3.2508462051306e-30,0.719780628801675,0.351,0.244,7.66484518245693e-26,"0","Zbtb18"
"Csrnp3",4.05381655648809e-30,0.375062963533767,0.761,0.706,9.55808867688761e-26,"0","Csrnp3"
"Rapgef4",4.13341993640991e-30,0.448451831829443,0.653,0.58,9.7457775260673e-26,"0","Rapgef4"
"Dgkg",6.06256539128599e-30,0.458867435367349,0.496,0.37,1.42943166795741e-25,"0","Dgkg"
"Tub",1.36192799095179e-29,0.70602112129073,0.382,0.28,3.21115381706613e-25,"0","Tub"
"Pdia6",1.64471272186859e-29,0.823002321787498,0.259,0.164,3.87790365562176e-25,"0","Pdia6"
"Klhl29",2.08754582886542e-29,0.459710257583089,0.511,0.4,4.9220155552989e-25,"0","Klhl29"
"Tmtc1",5.20377467462767e-29,0.613563188801094,0.337,0.23,1.22694599278371e-24,"0","Tmtc1"
"Cnnm1",6.97852778211663e-29,0.827365511760835,0.283,0.187,1.64539728046746e-24,"0","Cnnm1"
"Chd4",1.45247310410619e-28,0.541183562621716,0.499,0.395,3.42464108486156e-24,"0","Chd4"
"Lrfn2",1.54116418729884e-28,0.592640329875006,0.449,0.346,3.63375692081321e-24,"0","Lrfn2"
"Plppr2",1.74273839636377e-28,0.678772886325039,0.358,0.255,4.10902859094649e-24,"0","Plppr2"
"Luc7l2",2.38964656177844e-28,0.263571684825371,0.927,0.914,5.63430866336121e-24,"0","Luc7l2"
"Nrgn",5.59171616232172e-28,0.651562922813015,0.414,0.311,1.31841483675222e-23,"0","Nrgn"
"Rasgef1a",7.47967850066169e-28,0.52336170793672,0.521,0.428,1.76355859688601e-23,"0","Rasgef1a"
"Rit2",8.98597728544985e-28,0.433311119896677,0.545,0.44,2.11871372436336e-23,"0","Rit2"
"Mtus2",1.64728758987784e-27,0.547977667648918,0.487,0.389,3.88397467941396e-23,"0","Mtus2"
"Enc1",2.11905248113156e-27,0.784331391701402,0.27,0.177,4.99630194001199e-23,"0","Enc1"
"Lrrn3",2.29259493254782e-27,0.759742011769204,0.281,0.187,5.40548033196125e-23,"0","Lrrn3"
"Kcnab1",2.40228584443975e-27,0.276776173216217,0.551,0.42,5.66410956402005e-23,"0","Kcnab1"
"Erc1",2.47765004462032e-27,0.489318347397932,0.659,0.608,5.84180327520579e-23,"0","Erc1"
"Cap2",4.2637401725218e-27,0.779154987839106,0.261,0.168,1.00530465787719e-22,"0","Cap2"
"Mindy3",5.3010862183904e-27,0.693931707968611,0.386,0.288,1.24989010857209e-22,"0","Mindy3"
"Mcu",5.67129826533367e-26,0.496985521981324,0.517,0.418,1.33717870500037e-21,"0","Mcu"
"Sgip1",1.16536191485406e-25,0.301033320876848,0.8,0.783,2.7476903228429e-21,"0","Sgip1"
"Abr",1.71422643624928e-25,0.550949272460334,0.513,0.429,4.04180309138856e-21,"0","Abr"
"Odf2",1.90142142551909e-25,0.516720113189562,0.53,0.441,4.4831714370889e-21,"0","Odf2"
"Usp29",2.54097474964876e-25,0.472802803088543,0.538,0.445,5.99111026472185e-21,"0","Usp29"
"Ephb2",6.06513864595603e-25,0.624947882852054,0.356,0.259,1.43003838994351e-20,"0","Ephb2"
"Iqsec2",7.28557203322775e-25,0.61356574364768,0.398,0.302,1.71779217399444e-20,"0","Iqsec2"
"Tle1",8.266723286995e-25,0.637754688219633,0.338,0.241,1.94912801660768e-20,"0","Tle1"
"Pcsk1n",2.8820963425534e-24,0.535100416574154,0.44,0.343,6.79540675647241e-20,"0","Pcsk1n"
"Unc79",4.27047115533966e-24,0.305090211483094,0.835,0.816,1.00689168900598e-19,"0","Unc79"
"Abi2",8.92461351526106e-24,0.404091712490964,0.664,0.604,2.10424537462825e-19,"0","Abi2"
"Ksr2",9.34385812269934e-24,0.526328706201572,0.495,0.41,2.20309486817005e-19,"0","Ksr2"
"Adgrl1",1.08747969387678e-23,0.51764402594139,0.529,0.452,2.56405962222267e-19,"0","Adgrl1"
"Tmem164",1.60208390158854e-23,0.545658435813662,0.263,0.173,3.77739342316546e-19,"0","Tmem164"
"Syt7",2.13742696923991e-23,0.58675221552049,0.428,0.34,5.03962530807386e-19,"0","Syt7"
"Wipf3",2.62094178143593e-23,0.486083113363826,0.338,0.239,6.17965653226964e-19,"0","Wipf3"
"Pgbd5",3.32614870509563e-23,0.744015224117042,0.282,0.197,7.84239341687447e-19,"0","Pgbd5"
"Cnot2",9.43483266908183e-23,0.416931897315873,0.601,0.533,2.22454484671611e-18,"0","Cnot2"
"Lrrn2",1.57674616722834e-22,0.604699917365449,0.361,0.27,3.71765211309097e-18,"0","Lrrn2"
"Tspan5",2.80162339577319e-22,0.372857625945976,0.662,0.603,6.60566764255402e-18,"0","Tspan5"
"Cpd",3.62316759623006e-22,0.575977263699471,0.42,0.332,8.54270455839125e-18,"0","Cpd"
"Clcn5",6.29405973555712e-22,0.484357367520222,0.334,0.238,1.48401340444966e-17,"0","Clcn5"
"Cpne6",1.91027212860489e-21,0.739441229023939,0.271,0.191,4.50403962482461e-17,"0","Cpne6"
"5330438D12Rik",1.93081581192488e-21,0.550033093073783,0.416,0.329,4.55247752135647e-17,"0","5330438D12Rik"
"Slc16a7",2.98987154416831e-21,0.53187379326125,0.439,0.354,7.04951912684005e-17,"0","Slc16a7"
"Fgfr1",3.34686559405408e-21,0.443001857013088,0.355,0.258,7.89123969766071e-17,"0","Fgfr1"
"Slco3a1",3.41189734929666e-21,0.423567120762079,0.471,0.376,8.04457157017167e-17,"0","Slco3a1"
"Fgd4",4.88102655550277e-21,0.470597283436073,0.515,0.438,1.15084844125644e-16,"0","Fgd4"
"Caly",5.94729841507206e-21,0.741586830530038,0.289,0.208,1.40225402030569e-16,"0","Caly"
"Mt3",9.45465710329368e-21,0.619971484893545,0.264,0.18,2.22921905181458e-16,"0","Mt3"
"Cacna1h",1.30662623288614e-20,0.667518803503294,0.293,0.21,3.08076333189895e-16,"0","Cacna1h"
"Hace1",1.64414117101552e-20,0.539950200265412,0.43,0.345,3.87655605302039e-16,"0","Hace1"
"Spock2",1.67327383591762e-20,0.555577015359394,0.338,0.251,3.94524505032658e-16,"0","Spock2"
"Nisch",1.71676014885925e-20,0.394655538732227,0.597,0.532,4.04777707898034e-16,"0","Nisch"
"Agap1",2.54908704916164e-20,0.293221846084347,0.557,0.468,6.01023744451331e-16,"0","Agap1"
"Ncor2",3.05647989832187e-20,0.574847064229629,0.326,0.24,7.20656830426331e-16,"0","Ncor2"
"Jakmip3",5.47350652368033e-20,0.64703369525729,0.317,0.236,1.29054336815335e-15,"0","Jakmip3"
"Nptn",8.66182311174087e-20,0.284931141783905,0.812,0.802,2.04228465328626e-15,"0","Nptn"
"Gabbr2",9.11319886573039e-20,0.392128395672086,0.586,0.524,2.14871002856191e-15,"0","Gabbr2"
"Unc80",1.08925892362626e-19,0.317482751907148,0.708,0.658,2.568254690126e-15,"0","Unc80"
"Arhgef9",1.29825498725168e-19,0.502027981428276,0.496,0.426,3.06102560894202e-15,"0","Arhgef9"
"Psap",1.80627709327332e-19,0.401377546818517,0.505,0.415,4.25884013051983e-15,"0","Psap"
"Calr",1.82264148797719e-19,0.548297923208749,0.395,0.312,4.29742410035262e-15,"0","Calr"
"D10Wsu102e",2.16298956693136e-19,0.614512313215974,0.299,0.217,5.09989680091077e-15,"0","D10Wsu102e"
"Celf3",3.05792757988515e-19,0.635776175236616,0.332,0.252,7.2099816478532e-15,"0","Celf3"
"Susd4",4.16899215442331e-19,0.546652114299621,0.336,0.252,9.82964970169928e-15,"0","Susd4"
"Nckap1",6.04781106899577e-19,0.353815013967535,0.659,0.617,1.42595289384782e-14,"0","Nckap1"
"Rasa1",7.25155462736417e-19,0.461074995918186,0.549,0.494,1.70977155003992e-14,"0","Rasa1"
"Adam12",9.43740037796219e-19,0.520924926107467,0.26,0.179,2.22515026111592e-14,"0","Adam12"
"Pkia",1.83294714521048e-18,0.463795982052139,0.493,0.422,4.32172277897726e-14,"0","Pkia"
"Dgkd",3.0711102820272e-18,0.535602305313766,0.385,0.306,7.24106382296373e-14,"0","Dgkd"
"Agap2",3.83663000650521e-18,0.643831263218946,0.309,0.232,9.04600622933798e-14,"0","Agap2"
"1700025G04Rik",5.24890012720555e-18,0.425961568636773,0.398,0.313,1.23758567199253e-13,"0","1700025G04Rik"
"Znrf3",7.1132121161017e-18,0.402557909114659,0.33,0.243,1.67715315273446e-13,"0","Znrf3"
"Dync1i1",7.44539154720017e-18,0.311758660528007,0.64,0.576,1.75547441899886e-13,"0","Dync1i1"
"Gabrg2",3.71102718090104e-17,0.417176222735811,0.505,0.43,8.74985988712848e-13,"0","Gabrg2"
"Hsp90ab1",5.0832866416577e-17,0.465912080819132,0.505,0.436,1.19853732437005e-12,"0","Hsp90ab1"
"Adam11",5.40341602464483e-17,0.618513893244075,0.268,0.195,1.27401743029076e-12,"0","Adam11"
"Chn1",7.07210635528838e-17,0.374716284688421,0.571,0.508,1.66746123644989e-12,"0","Chn1"
"Iqgap2",1.22308163980112e-16,0.268985954308306,0.375,0.282,2.88378189032308e-12,"0","Iqgap2"
"Slc17a7",1.9028544565142e-16,0.441149217685081,0.413,0.331,4.48655023756918e-12,"0","Slc17a7"
"Slc22a17",2.70966184480396e-16,0.388087047939581,0.543,0.473,6.38884069767877e-12,"0","Slc22a17"
"Slc16a2",2.80139007422788e-16,0.4571258913242,0.36,0.281,6.6051175170145e-12,"0","Slc16a2"
"Asxl3",3.23441110776522e-16,0.379932811514152,0.48,0.402,7.62609450988885e-12,"0","Asxl3"
"Gfod1",4.11485712659273e-16,0.569053735056258,0.314,0.242,9.70201013308033e-12,"0","Gfod1"
"Dmtn",4.54124833164063e-16,0.649266537708623,0.267,0.198,1.07073553163423e-11,"0","Dmtn"
"Actb",5.09021197674725e-16,0.43574966405392,0.521,0.459,1.20017017987747e-11,"0","Actb"
"Grina",7.41848514889265e-16,0.537616510192412,0.323,0.248,1.74913042840591e-11,"0","Grina"
"Aplp2",1.12635441947426e-15,0.413417843727544,0.425,0.346,2.65571845023641e-11,"0","Aplp2"
"Itsn1",2.04986518710089e-15,0.365000076960081,0.543,0.48,4.83317213814648e-11,"0","Itsn1"
"Tsga10",6.38304552978809e-15,0.560613521496634,0.295,0.225,1.50499447501344e-10,"0","Tsga10"
"Idh3b",1.18547394844172e-14,0.55249666437034,0.322,0.254,2.79511047563588e-10,"0","Idh3b"
"Map3k12",1.57764527350647e-14,0.57677397315345,0.288,0.222,3.71977202587356e-10,"0","Map3k12"
"Pabpc4",1.70606404767989e-14,0.559115155768572,0.321,0.252,4.02255781161964e-10,"0","Pabpc4"
"Sptbn4",1.78114461593706e-14,0.475606026396096,0.431,0.367,4.19958277545639e-10,"0","Sptbn4"
"Rerg",1.84704083636798e-14,0.340960391917961,0.252,0.179,4.35495288398843e-10,"0","Rerg"
"Rnf165",1.90319755882977e-14,0.458761749007985,0.39,0.319,4.48735920420883e-10,"0","Rnf165"
"Sergef",4.72172053002691e-14,0.497027767670006,0.34,0.271,1.11328726656975e-09,"0","Sergef"
"Slc1a1",5.76203198738216e-14,0.493911646732076,0.318,0.248,1.35857190198496e-09,"0","Slc1a1"
"Tnks",6.39044978393934e-14,0.431630411903895,0.432,0.364,1.50674025005722e-09,"0","Tnks"
"Syp",6.44217540514898e-14,0.525917739886071,0.338,0.269,1.51893611702603e-09,"0","Syp"
"Adgrb2",6.73165283503415e-14,0.494512318557023,0.363,0.296,1.58718910544435e-09,"0","Adgrb2"
"Herc2",9.48376173546602e-14,0.32484917443551,0.586,0.541,2.23608134198818e-09,"0","Herc2"
"Jakmip2",1.93363967204492e-13,0.285855506999254,0.684,0.658,4.55913561874752e-09,"0","Jakmip2"
"Dtx3",2.21030307236191e-13,0.492471409556033,0.343,0.276,5.21145258401491e-09,"0","Dtx3"
"Mical2",2.69894329881462e-13,0.363571584674016,0.514,0.454,6.36356850994511e-09,"0","Mical2"
"Man1a2",3.61874616301872e-13,0.410748454096354,0.449,0.387,8.53227970316554e-09,"0","Man1a2"
"Rnf217",4.044815678877e-13,0.532896575504601,0.268,0.203,9.5368664076562e-09,"0","Rnf217"
"Mmd2",4.51339538420368e-13,0.42919013946554,0.264,0.197,1.06416836368754e-08,"0","Mmd2"
"Ints6l",4.8512646107115e-13,0.357791792749449,0.33,0.257,1.14383116991356e-08,"0","Ints6l"
"Mgat5b",6.73670598996741e-13,0.552611580977788,0.253,0.191,1.58838053831452e-08,"0","Mgat5b"
"Rgl1",8.67568383107795e-13,0.450172262513824,0.33,0.261,2.04555273369156e-08,"0","Rgl1"
"Trank1",8.88812087609109e-13,0.444901016076736,0.404,0.343,2.09564114016476e-08,"0","Trank1"
"Rgs7bp",9.35997237952712e-13,0.337387801653353,0.451,0.385,2.2068942876449e-08,"0","Rgs7bp"
"Slc39a11",9.72672557446008e-13,0.486518394635558,0.27,0.206,2.2933673559462e-08,"0","Slc39a11"
"Lmtk3",1.43791723349496e-12,0.510224275461513,0.346,0.286,3.39032125313442e-08,"0","Lmtk3"
"Pgrmc1",1.52931860942469e-12,0.515704968635318,0.263,0.201,3.60582741730152e-08,"0","Pgrmc1"
"Ank",1.57960152199301e-12,0.440323596687578,0.404,0.342,3.72438446855513e-08,"0","Ank"
"Cdon",1.66216487049191e-12,0.497398971854051,0.263,0.199,3.91905233164583e-08,"0","Cdon"
"Myef2",2.5136840246839e-12,0.288913089729877,0.616,0.577,5.92676419339971e-08,"0","Myef2"
"Eef1a1",3.33693792477169e-12,0.411719178425902,0.454,0.398,7.86783223902669e-08,"0","Eef1a1"
"Apba2",4.28701399928659e-12,0.316098383534982,0.585,0.548,1.01079216075179e-07,"0","Apba2"
"Gm10419",6.13080313283533e-12,0.556721085098334,0.279,0.22,1.44552076265991e-07,"0","Gm10419"
"Nav1",8.92390241389157e-12,0.363987196698671,0.544,0.499,2.10407771114735e-07,"0","Nav1"
"Trim46",1.30053816332729e-11,0.529041116998815,0.313,0.254,3.06640888149309e-07,"0","Trim46"
"Arhgap21",4.97731844408241e-11,0.270070325969838,0.611,0.578,1.17355214274575e-06,"0","Arhgap21"
"Mpped2",5.07062803415498e-11,0.267765175761343,0.408,0.338,1.19555267789306e-06,"0","Mpped2"
"Hspa12a",9.83972162379797e-11,0.445137845047951,0.306,0.248,2.32000956445909e-06,"0","Hspa12a"
"Ints10",1.14466820871732e-10,0.415268601571653,0.339,0.278,2.69889870251369e-06,"0","Ints10"
"Galnt14",1.706959590056e-10,0.327753410481615,0.283,0.22,4.02466932143403e-06,"0","Galnt14"
"Nalcn",1.82053865726532e-10,0.291992269711452,0.633,0.625,4.29246604610016e-06,"0","Nalcn"
"Slc6a15",2.0661505385744e-10,0.456108500341021,0.372,0.316,4.87156973985072e-06,"0","Slc6a15"
"Mast4",3.00835974397448e-10,0.256402165738699,0.507,0.451,7.09311060434303e-06,"0","Mast4"
"Cpeb4",3.01758607448247e-10,0.330785698956271,0.533,0.497,7.11486444641476e-06,"0","Cpeb4"
"Slc25a23",3.47782092189357e-10,0.447158773796622,0.338,0.284,8.20000616964067e-06,"0","Slc25a23"
"Dctn1",4.07779405473757e-10,0.484458381145938,0.306,0.253,9.61462282226024e-06,"0","Dctn1"
"Faah",5.97720961034632e-10,0.520353381975571,0.253,0.201,1.40930648192745e-05,"0","Faah"
"Tmsb4x",6.27529014195425e-10,0.422523359404207,0.344,0.29,1.47958790966997e-05,"0","Tmsb4x"
"Fbxw11",9.08184087308768e-10,0.434937215359492,0.297,0.242,2.14131644105661e-05,"0","Fbxw11"
"Crtac1",1.00662530982068e-09,0.439958409625653,0.286,0.231,2.37342115549519e-05,"0","Crtac1"
"Mark3",1.03656629392634e-09,0.313286830769822,0.515,0.475,2.44401600781953e-05,"0","Mark3"
"Atp5b",2.14767118998341e-09,0.417255094075326,0.414,0.368,5.06377913174288e-05,"0","Atp5b"
"Scn8a",2.26961829329526e-09,0.256137417510029,0.695,0.693,5.35130601193157e-05,"0","Scn8a"
"Ctnnb1",5.64418865255845e-09,0.394348471529927,0.32,0.266,0.000133078680050023,"0","Ctnnb1"
"Hspa8",5.66576487354173e-09,0.328844190388497,0.504,0.457,0.000133587404188367,"0","Hspa8"
"Fut8",8.90542583310807e-09,0.274969795004204,0.581,0.542,0.000209972130293022,"0","Fut8"
"Scn3b",9.45383656733635e-09,0.456111826339189,0.265,0.215,0.000222902558584656,"0","Scn3b"
"Arhgef28",1.24394291846517e-08,0.369326766909363,0.349,0.295,0.000293296861315718,"0","Arhgef28"
"Tmem131",1.33507829025956e-08,0.345266894934782,0.413,0.367,0.0003147847592774,"0","Tmem131"
"Zfp609",1.71618179640466e-08,0.290506326448666,0.399,0.346,0.000404641343956292,"0","Zfp609"
"Arhgap39",1.94825032396241e-08,0.325892024505448,0.428,0.379,0.000459358461383858,"0","Arhgap39"
"Gda",2.42951263527585e-08,0.421101890302997,0.29,0.242,0.00057283048914534,"0","Gda"
"Acsl6",2.86420484444996e-08,0.42975463735874,0.292,0.245,0.000675322218224412,"0","Acsl6"
"Ric1",4.53543503841939e-08,0.380234097966954,0.289,0.239,0.00106936487335852,"0","Ric1"
"Pip5k1a",5.24363816697924e-08,0.444734325301232,0.296,0.249,0.00123634500701037,"0","Pip5k1a"
"Rpl41",6.0667410236579e-08,0.411750015686832,0.366,0.321,0.00143041619855806,"0","Rpl41"
"Tafa5",6.17405633594112e-08,0.273171159211116,0.405,0.351,0.0014557190028882,"0","Tafa5"
"Atp1a3",7.5109633905507e-08,0.27937375543597,0.549,0.515,0.00177093494822404,"0","Atp1a3"
"Nck2",8.07549575240157e-08,0.399956223106648,0.298,0.252,0.00190404038850124,"0","Nck2"
"Mink1",8.29046237135903e-08,0.31342892920343,0.272,0.224,0.00195472521791903,"0","Mink1"
"Eml4",1.12856014706945e-07,0.277347450075022,0.446,0.403,0.00266091911476036,"0","Eml4"
"Slain1",1.51756057314602e-07,0.369537967717908,0.316,0.269,0.00357810431936368,"0","Slain1"
"Cyfip2",1.6502890295866e-07,0.334579499448109,0.396,0.355,0.00389105147395929,"0","Cyfip2"
"Sidt1",1.95806744850685e-07,0.29990091393408,0.306,0.258,0.00461673143008945,"0","Sidt1"
"Cul1",1.96618918109762e-07,0.33328904265877,0.376,0.33,0.00463588085119197,"0","Cul1"
"Svop",2.4121096911684e-07,0.414579580604538,0.276,0.232,0.00568727222983684,"0","Svop"
"Ndufa4",2.81211314413593e-07,0.453380374181476,0.273,0.231,0.0066304003712437,"0","Ndufa4"
"Mpdz",4.92698615022369e-07,0.319283286801602,0.333,0.287,0.0116168479449974,"0","Mpdz"
"Csnk1g1",5.94379116706132e-07,0.307920830931876,0.432,0.396,0.0140142708136972,"0","Csnk1g1"
"Kpna4",6.02104195238904e-07,0.370408025017771,0.368,0.327,0.0141964127153429,"0","Kpna4"
"Greb1l",6.67718170659327e-07,0.25476539369504,0.311,0.261,0.0157434590278056,"0","Greb1l"
"C1qtnf4",7.96758472696541e-07,0.36963576527904,0.297,0.255,0.018785971269239,"0","C1qtnf4"
"Lamc1",9.28921049879242e-07,0.315547406829448,0.265,0.22,0.0219021005140528,"0","Lamc1"
"Slf2",1.38968548667405e-06,0.318679331210495,0.347,0.302,0.0327660044048008,"0","Slf2"
"Cstf3",2.65707630998612e-06,0.309497204690566,0.413,0.379,0.0626485452368527,"0","Cstf3"
"Sfswap",3.32277109789921e-06,0.324340109527301,0.395,0.362,0.0783442969462676,"0","Sfswap"
"Herc3",3.60098416079285e-06,0.354982805147648,0.345,0.311,0.0849040045431738,"0","Herc3"
"Rsrc2",3.66015306632065e-06,0.273005219019988,0.355,0.309,0.0862990889977084,"0","Rsrc2"
"Brd9",4.84741684328761e-06,0.291800257391013,0.411,0.373,0.114292394331035,"0","Brd9"
"Asph",5.12428514459765e-06,0.342415840525757,0.331,0.294,0.120820395139323,"0","Asph"
"Syt5",5.22624360503549e-06,0.386590569942126,0.261,0.223,0.123224371719527,"0","Syt5"
"Atp6v0c",6.1240191533846e-06,0.272572561749588,0.449,0.414,0.144392123598502,"0","Atp6v0c"
"Dtd1",6.17958357668902e-06,0.378471092487916,0.256,0.216,0.145702221571174,"0","Dtd1"
"Actg1",7.5005807179715e-06,0.290918186766003,0.421,0.387,0.176848692168332,"0","Actg1"
"Wdr47",7.66501457493672e-06,0.354097012365554,0.353,0.319,0.180725713647858,"0","Wdr47"
"Usp3",9.00972628930027e-06,0.303475584398385,0.315,0.274,0.212431326449122,"0","Usp3"
"Hook1",9.18713206676677e-06,0.275861649769263,0.393,0.357,0.216614199870227,"0","Hook1"
"Grik5",1.04299861390877e-05,0.31506159000529,0.376,0.342,0.245918213187409,"0","Grik5"
"Glg1",1.10341955671493e-05,0.282240574536013,0.409,0.376,0.260164263082246,"0","Glg1"
"Vps13c",1.71928525611685e-05,0.291935970931957,0.386,0.356,0.40537307768723,"0","Vps13c"
"Ddx39b",1.72646684243799e-05,0.30451735051368,0.332,0.294,0.407066352110029,"0","Ddx39b"
"Brwd3",1.98137058891474e-05,0.312237427112434,0.27,0.232,0.467167557454318,"0","Brwd3"
"Garem1",2.16298379828096e-05,0.259041018992675,0.298,0.259,0.509988319958685,"0","Garem1"
"Cenpv",2.97766140103367e-05,0.382535319469643,0.25,0.216,0.702073005135718,"0","Cenpv"
"Mapk1",3.33459582874655e-05,0.28107933475053,0.414,0.385,0.786231004501862,"0","Mapk1"
"Slc6a6",6.472692263733e-05,0.331296780682452,0.29,0.256,1,"0","Slc6a6"
"Rap1gap2",6.82281704529886e-05,0.323619052025225,0.273,0.239,1,"0","Rap1gap2"
"Rprd1a",7.22613532271662e-05,0.356549863050305,0.332,0.304,1,"0","Rprd1a"
"Rps15",7.52501213515074e-05,0.31897504763303,0.271,0.236,1,"0","Rps15"
"Celf5",7.63824239409909e-05,0.295847538794477,0.403,0.376,1,"0","Celf5"
"Ppib",8.31274660116665e-05,0.292799475040646,0.348,0.318,1,"0","Ppib"
"Madd",9.50255907933527e-05,0.342483376354468,0.296,0.266,1,"0","Madd"
"Map3k3",9.50888874007747e-05,0.353186791974691,0.257,0.224,1,"0","Map3k3"
"Dbn1",0.000100193974843212,0.322466255113413,0.323,0.293,1,"0","Dbn1"
"Spred2",0.000104891013193601,0.295396092318996,0.341,0.309,1,"0","Spred2"
