"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Efr3b1",2.80943894819809e-12,0.361289100495593,0.307,0.221,6.47379016833285e-08,"8","Efr3b"
"Sesn1",3.80301219298366e-12,0.366089574759245,0.268,0.187,8.76328099629225e-08,"8","Sesn1"
"Stk31",4.22666766747479e-12,0.296532031900203,0.374,0.278,9.73951030616217e-08,"8","Stk3"
"Apbb22",4.86021140831611e-12,0.255503643178939,0.475,0.364,1.11993851481828e-07,"8","Apbb2"
"Reep12",6.16332319071544e-12,0.30868261676976,0.433,0.334,1.42021456283656e-07,"8","Reep1"
"Syt72",6.95428996526887e-12,0.283736221849668,0.398,0.302,1.60247703669691e-07,"8","Syt7"
"Dnajc131",7.06644138433046e-12,0.298667088878488,0.396,0.299,1.62832008819127e-07,"8","Dnajc13"
"Tafa52",8.84702668177015e-12,0.280304774893797,0.412,0.311,2.0386203582803e-07,"8","Tafa5"
"Map7d22",9.08762099112355e-12,0.372900358522165,0.302,0.219,2.0940605049846e-07,"8","Map7d2"
"Col4a22",1.07191429778013e-11,0.429485906274558,0.254,0.179,2.47001211637476e-07,"8","Col4a2"
"Cpeb22",1.08894940155926e-11,0.266551397603759,0.385,0.29,2.50926610601299e-07,"8","Cpeb2"
"Dtd11",1.15034367852916e-11,0.417606924911665,0.267,0.19,2.65073693843475e-07,"8","Dtd1"
"Exoc63",1.22034354888167e-11,0.327128975952681,0.34,0.251,2.81203763968803e-07,"8","Exoc6"
"9330182L06Rik2",1.23189733393306e-11,0.300246827589898,0.336,0.246,2.83866102658194e-07,"8","9330182L06Rik"
"Kpna31",1.42099524943032e-11,0.32032781351206,0.342,0.253,3.27439935326228e-07,"8","Kpna3"
"Cep831",1.4747705447732e-11,0.345494340703838,0.298,0.215,3.39831376632089e-07,"8","Cep83"
"Btbd101",1.49486200253332e-11,0.253678314747913,0.448,0.344,3.44461051243752e-07,"8","Btbd10"
"Oxct11",1.56846299544193e-11,0.275097181339703,0.438,0.338,3.61420928039685e-07,"8","Oxct1"
"B3gat11",1.70483373632192e-11,0.382277582580623,0.305,0.223,3.92844837860661e-07,"8","B3gat1"
"Fndc3a",2.14239632539782e-11,0.345301190725653,0.433,0.339,4.93672385261419e-07,"8","Fndc3a"
"Lpgat11",2.30463194023311e-11,0.287048627355931,0.374,0.281,5.31056337987915e-07,"8","Lpgat1"
"Usp141",2.46873348627196e-11,0.364558871567373,0.312,0.23,5.68870257241647e-07,"8","Usp14"
"Hdac42",2.48337056416144e-11,0.302688623409479,0.363,0.273,5.7224307909972e-07,"8","Hdac4"
"Cdc423",2.8751750493307e-11,0.301852700866267,0.355,0.264,6.62526586617272e-07,"8","Cdc42"
"Atp6v1b21",3.01884291631543e-11,0.301309747030712,0.386,0.293,6.95631973206564e-07,"8","Atp6v1b2"
"Ctdspl",4.24716421683803e-11,0.368825576815231,0.268,0.191,9.78674050485987e-07,"8","Ctdspl"
"Hspa12a3",4.46874458962917e-11,0.388633342680515,0.295,0.216,1.02973281578825e-06,"8","Hspa12a"
"Kif21b1",4.52118404600030e-11,0.34564454626659,0.251,0.176,1.04181643971985e-06,"8","Kif21b"
"Pgm2l11",4.74325902443205e-11,0.35277638906244,0.32,0.238,1.09298917699988e-06,"8","Pgm2l1"
"Cmip",5.2821990729062e-11,0.259671879851451,0.466,0.366,1.21717713236978e-06,"8","Cmip"
"Pitpna3",5.78529454299646e-11,0.357842994614676,0.306,0.225,1.33310542154267e-06,"8","Pitpna"
"Shc31",6.97960472069456e-11,0.329774836397572,0.285,0.207,1.60831031578965e-06,"8","Shc3"
"3110039M20Rik2",7.45172341401735e-11,0.299365168252486,0.415,0.323,1.71710062629202e-06,"8","3110039M20Rik"
"Sergef4",7.67050438375851e-11,0.289218392767837,0.327,0.242,1.76751432514947e-06,"8","Sergef"
"Inpp4a1",9.44297772952033e-11,0.359990305880027,0.312,0.232,2.17594535821337e-06,"8","Inpp4a"
"Chrm32",9.97251236499435e-11,0.61854444361796,0.538,0.478,2.29796602426565e-06,"8","Chrm3"
"Lnpk1",1.20214609384767e-10,0.257072843935792,0.401,0.306,2.77010524405319e-06,"8","Lnpk"
"Myh102",1.22891388955285e-10,0.285033630807925,0.37,0.28,2.83178627569664e-06,"8","Myh10"
"Mcf2l3",1.39356146504339e-10,0.26157199010348,0.389,0.296,3.21118368389948e-06,"8","Mcf2l"
"Gm104193",1.81033195168891e-10,0.423862639687826,0.262,0.19,4.17154791627676e-06,"8","Gm10419"
"Plekha62",2.60537545696771e-10,0.353005389543759,0.29,0.215,6.0035666654907e-06,"8","Plekha6"
"Ube2o1",2.7535193567591e-10,0.392866743381421,0.262,0.19,6.34493465378e-06,"8","Ube2o"
"Plk21",3.45733920907911e-10,0.423349898413736,0.25,0.181,7.96674673948099e-06,"8","Plk2"
"Asxl1",3.59992672543302e-10,0.254351215726036,0.354,0.267,8.2953111534153e-06,"8","Asxl1"
"Spata73",3.95940094287022e-10,0.346985846560823,0.274,0.2,9.12364759265584e-06,"8","Spata7"
"9630014M24Rik2",4.43454324626786e-10,0.379000805904777,0.251,0.18,1.0218518002375e-05,"8","9630014M24Rik"
"Wnk21",4.97040818187e-10,0.268679637753919,0.351,0.266,1.1453311573483e-05,"8","Wnk2"
"Flnb2",6.26706437652685e-10,0.342279725730145,0.289,0.214,1.44411964428308e-05,"8","Flnb"
"Dop1b2",6.46361031718322e-10,0.392769816839136,0.273,0.202,1.48940972538853e-05,"8","Dop1b"
"BC0055611",7.10047484547473e-10,0.333577375908829,0.274,0.201,1.63616241864274e-05,"8","BC005561"
"Amy11",7.27379397533958e-10,0.306409628973821,0.278,0.203,1.6761003457375e-05,"8","Amy1"
"Ptprr1",8.20514163571986e-10,0.292873298027269,0.361,0.278,1.89071078711893e-05,"8","Ptprr"
"Traf32",8.77893754165337e-10,0.274539979645322,0.344,0.261,2.02293057772319e-05,"8","Traf3"
"Dnm13",9.13180182379849e-10,0.316477249963927,0.341,0.261,2.10424109425789e-05,"8","Dnm1"
"Soga33",9.13693221588052e-10,0.270004041587056,0.359,0.275,2.10542329050535e-05,"8","Soga3"
"L1cam2",1.25548512511093e-09,0.269390127629341,0.402,0.313,2.89301437379311e-05,"8","L1cam"
"Ipo113",1.39745260611598e-09,0.292528700841853,0.394,0.31,3.22015004027306e-05,"8","Ipo11"
"Gfod13",1.480950177529e-09,0.299922769713395,0.285,0.211,3.41255349408007e-05,"8","Gfod1"
"Fbxl21",1.74806563178009e-09,0.311396367763569,0.306,0.23,4.02806763531086e-05,"8","Fbxl2"
"Smarca22",1.76409291527541e-09,0.275312517464112,0.326,0.246,4.06499930466914e-05,"8","Smarca2"
"Ankrd13d3",1.99668965490407e-09,0.305006793843416,0.279,0.206,4.60097197179544e-05,"8","Ankrd13d"
"Garem13",2.16844359458804e-09,0.26033285254313,0.303,0.227,4.99674457500923e-05,"8","Garem1"
"Shoc2",2.1988401129405e-09,0.336204155246034,0.293,0.219,5.0667872722488e-05,"8","Shoc2"
"Rai11",2.38101428517192e-09,0.324115992558109,0.295,0.221,5.48657121732166e-05,"8","Rai1"
"Slc12a53",3.55898191257163e-09,0.353674906147878,0.298,0.227,8.20096202113881e-05,"8","Slc12a5"
"Smpd33",6.12590647980971e-09,0.291637689014365,0.353,0.275,0.000141159263014255,"8","Smpd3"
"Hba-a1",6.98600838331759e-09,0.265916248792748,0.269,0.2,0.000160978591176787,"8","Hba-a1"
"Grik23",7.55049031055331e-09,0.481503191248338,0.917,0.959,0.00017398594822608,"8","Grik2"
"Prkacb1",1.41754506485129e-08,0.28724928434671,0.32,0.247,0.000326644909293683,"8","Prkacb"
"Ulk42",1.58059881851615e-08,0.286062462016416,0.29,0.219,0.000364217385750677,"8","Ulk4"
"C1qtnf42",1.65697744631187e-08,0.320773747152059,0.296,0.227,0.000381817312953645,"8","C1qtnf4"
"Taf2",1.65968350356074e-08,0.321069026395947,0.252,0.187,0.000382440869725502,"8","Taf2"
"Nup934",1.73713492050681e-08,0.295216762714216,0.332,0.259,0.000400287999732385,"8","Nup93"
"Actn12",1.80416605272659e-08,0.400756740307395,0.257,0.194,0.000415733983529788,"8","Actn1"
"Arhgef72",1.89345652123349e-08,0.320426158137969,0.314,0.243,0.000436309186187832,"8","Arhgef7"
"Tmem181a2",1.97224915216325e-08,0.282534099904741,0.339,0.264,0.000454465372132977,"8","Tmem181a"
"Cers4",2.21556693363494e-08,0.306444439470207,0.264,0.198,0.0005105330885175,"8","Cers4"
"4732471J01Rik",2.42981400145395e-08,0.36522246770132,0.251,0.189,0.000559902040355033,"8","4732471J01Rik"
"Gabra54",2.58455593551484e-08,0.284412146094322,0.365,0.291,0.000595559224220685,"8","Gabra5"
"Clvs13",2.86313463874954e-08,0.255951455408189,0.435,0.357,0.000659752114807057,"8","Clvs1"
"Mark11",3.14430910831849e-08,0.268682230146596,0.301,0.231,0.000724543147829829,"8","Mark1"
"Hmgcll12",3.2872601412981e-08,0.276413212464953,0.33,0.257,0.000757483354359322,"8","Hmgcll1"
"Lrrfip21",3.95284848123031e-08,0.303216691742539,0.257,0.193,0.0009108548755299,"8","Lrrfip2"
"Ranbp172",4.43935636531579e-08,0.258255523064789,0.318,0.247,0.00102296088725972,"8","Ranbp17"
"Actr1b3",4.76066534310988e-08,0.275054048441271,0.304,0.235,0.00109700011501281,"8","Actr1b"
"Bcl92",5.07842959416011e-08,0.28894035425801,0.301,0.232,0.00117022253138231,"8","Bcl9"
"Gm369751",5.11996236414974e-08,0.274468984117922,0.266,0.2,0.00117979292757102,"8","Gm36975"
"Ptchd43",5.7721344180051e-08,0.310446325345646,0.34,0.268,0.00133007293394092,"8","Ptchd4"
"Tmtc11",6.28331283257227e-08,0.299920601735412,0.276,0.213,0.00144786377600963,"8","Tmtc1"
"Icam53",6.88897745350818e-08,0.272415427322511,0.262,0.197,0.00158742707461189,"8","Icam5"
"Gm433762",8.82775804871159e-08,0.300517683939928,0.258,0.196,0.00203418028716461,"8","Gm43376"
"Gnptab1",1.02261353374956e-07,0.28846989596998,0.251,0.189,0.00235640836581912,"8","Gnptab"
"Bsn2",1.1503706959537e-07,0.270693183418578,0.315,0.246,0.00265079919468612,"8","Bsn"
"Arap21",1.42218492751536e-07,0.374006480750851,0.267,0.205,0.00327714072847365,"8","Arap2"
"Atl12",1.66480207538931e-07,0.253260406940987,0.332,0.263,0.00383620342231959,"8","Atl1"
"Timm441",2.06831495634527e-07,0.255708692185263,0.287,0.221,0.00476601815390641,"8","Timm44"
"Abca52",2.11416445108152e-07,0.270770926949945,0.295,0.23,0.00487166914462714,"8","Abca5"
"Sez6l22",3.06496907109327e-07,0.258350741244574,0.273,0.21,0.00706260823052023,"8","Sez6l2"
"Adar2",3.3612475440066e-07,0.287482832972187,0.29,0.227,0.00774532271565441,"8","Adar"
"Iqgap12",3.38007113791409e-07,0.306562613827775,0.263,0.203,0.00778869792309543,"8","Iqgap1"
"Sun11",4.85949126390008e-07,0.277390804116004,0.275,0.214,0.011197725719405,"8","Sun1"
"Cyth32",8.98763052555408e-07,0.261378092510165,0.305,0.243,0.0207101970200343,"8","Cyth3"
"Lmbrd22",1.04025160612704e-06,0.312921680405333,0.254,0.198,0.0239705177599855,"8","Lmbrd2"
"Chd52",1.4439379026655e-06,0.275527280861497,0.265,0.207,0.0332726610911212,"8","Chd5"
"Pcmt11",1.65338386181784e-06,0.263461571304698,0.251,0.194,0.0380989243278684,"8","Pcmt1"
"Alkbh81",1.87252019368192e-06,0.268233669051887,0.26,0.204,0.0431484828230126,"8","Alkbh8"
"Trim464",1.98127205627209e-06,0.252146665935614,0.278,0.219,0.0456544519926777,"8","Trim46"
"Upp22",2.04266824733357e-06,0.270412092215875,0.278,0.22,0.0470692044233075,"8","Upp2"
"Prkcz1",3.3960316179672e-06,0.271358623632789,0.265,0.21,0.0782547565728182,"8","Prkcz"
"Rps6kc1",3.51552111607318e-06,0.253970387076644,0.25,0.195,0.0810081530776742,"8","Rps6kc1"
"Slc25a271",4.27817636771644e-06,0.271514124865845,0.25,0.196,0.0985820180412899,"8","Slc25a27"
"Mpp62",8.25573357266202e-06,0.370426640958944,0.408,0.355,0.190236868714851,"8","Mpp6"
"Svop2",1.48883797577074e-05,0.272993835685833,0.251,0.201,0.343072934756851,"8","Svop"
"Ahctf11",2.51055147754897e-05,0.26312797279312,0.254,0.204,0.578506376971609,"8","Ahctf1"
"Greb1l3",2.64136427041968e-05,0.2754325488297,0.287,0.236,0.608649568832806,"8","Greb1l"
"Egfem12",0.000164258778022128,0.268226489287284,0.673,0.697,1,"8","Egfem1"
"Adarb2",0,6.64103018071632,0.991,0.13,0,"9","Adarb2"
"Erbb42",0,3.21771878685842,0.987,0.214,0,"9","Erbb4"
"Dlx6os11",0,5.38812763189983,0.804,0.041,0,"9","Dlx6os1"
"Sox2ot2",0,2.88154663042735,0.9,0.209,0,"9","Sox2ot"
"Grik11",0,2.61496966088529,0.815,0.21,0,"9","Grik1"
"Gad21",0,3.43697335701167,0.64,0.072,0,"9","Gad2"
"Gad11",0,3.09570962918352,0.667,0.101,0,"9","Gad1"
"Npas33",0,2.55032819078382,0.856,0.296,0,"9","Npas3"
"Cnr1",0,3.53366187986924,0.74,0.206,0,"9","Cnr1"
"Zfp5364",0,2.21250155337641,0.782,0.258,0,"9","Zfp536"
"Rbms31",0,2.03778578576819,0.813,0.294,0,"9","Rbms3"
"Ubash3b1",0,2.68660542274906,0.685,0.177,0,"9","Ubash3b"
"Sorcs33",0,2.55773802804662,0.832,0.327,0,"9","Sorcs3"
"Slc6a14",0,1.8789587825142,0.711,0.22,0,"9","Slc6a1"
"Nhs1",0,2.4957553561827,0.586,0.147,0,"9","Nhs"
"Synpr4",0,2.45867713110617,0.656,0.23,0,"9","Synpr"
"Btbd111",0,3.13973429175192,0.458,0.061,0,"9","Btbd11"
"Vstm2a1",0,2.48399292594131,0.51,0.118,0,"9","Vstm2a"
"Igf1",0,5.30444613779245,0.396,0.014,0,"9","Igf1"
"Sox1ot",0,3.9839844504537,0.395,0.033,0,"9","Sox1ot"
"Maf1",0,2.40481971833998,0.426,0.07,0,"9","Maf"
"Dlx1as",0,3.72478653409008,0.391,0.036,0,"9","Dlx1as"
"Dlx1",0,4.49092678964167,0.362,0.018,0,"9","Dlx1"
"Pde5a",0,3.40444322968951,0.357,0.045,0,"9","Pde5a"
"Vwc21",0,2.91526309447336,0.355,0.062,0,"9","Vwc2"
"Npas1",0,4.16999487745235,0.301,0.019,0,"9","Npas1"
"Rgs12",0,3.25036436963045,0.319,0.051,0,"9","Rgs12"
"Vip",0,8.61460361633965,0.265,0.002,0,"9","Vip"
"Gm385051",0,2.76236696785781,0.3,0.046,0,"9","Gm38505"
"Grip11",0,2.2741728814168,0.996,0.839,0,"9","Grip1"
"Nrxn32",0,2.24267770798313,0.999,0.887,0,"9","Nrxn3"
"Gm453231",6.73976305477044e-297,3.43687467939411,0.438,0.108,1.55304360071075e-292,"9","Gm45323"
"Kcnip11",1.37225239431218e-293,2.13589993690689,0.545,0.157,3.16208119221355e-289,"9","Kcnip1"
"Gm45321",4.40556456221626e-276,3.47619164194052,0.302,0.054,1.01517424207149e-271,"9","Gm45321"
"Gm453411",2.34256627894629e-264,3.42339159066889,0.334,0.069,5.39797547657595e-260,"9","Gm45341"
"Reln1",1.95043361978103e-263,2.00139075363278,0.422,0.103,4.49438419006143e-259,"9","Reln"
"Kcnc22",2.91539944088695e-262,1.63481656280774,0.732,0.307,6.71795493163581e-258,"9","Kcnc2"
"4930555F03Rik1",7.93898848903331e-261,3.33138780652507,0.369,0.085,1.82938111752794e-256,"9","4930555F03Rik"
"C130073E24Rik1",4.50216976817905e-257,3.5280371678731,0.56,0.2,1.0374349796815e-252,"9","C130073E24Rik"
"Ptprm2",5.48189630774104e-256,2.44166744709909,0.51,0.158,1.26319336619277e-251,"9","Ptprm"
"Kcnmb21",1.79305492191624e-253,1.72009235823554,0.558,0.175,4.13173645657159e-249,"9","Kcnmb2"
"Pde3a",3.34618151181107e-252,3.60932414554561,0.328,0.069,7.71060605766625e-248,"9","Pde3a"
"Sdk12",1.18456518388605e-243,2.23579873258265,0.671,0.299,2.72959355322862e-239,"9","Sdk1"
"Zmat42",2.21408996807785e-234,1.93233932454664,0.573,0.204,5.1019275134418e-230,"9","Zmat4"
"Fstl52",2.02062944185587e-219,1.85052478529765,0.698,0.335,4.65613642286848e-215,"9","Fstl5"
"Slc2a133",4.43617041615447e-219,1.66512404387662,0.758,0.407,1.02222674899447e-214,"9","Slc2a13"
"Egfr1",3.400495607563e-214,2.31138299387442,0.287,0.059,7.83576202850742e-210,"9","Egfr"
"Cntnap5c3",1.17442912986322e-208,2.02901099110183,0.537,0.196,2.70623704394382e-204,"9","Cntnap5c"
"Galntl62",6.06038502352059e-205,1.31356298932638,0.95,0.77,1.39649452096985e-200,"9","Galntl6"
"Thrb1",1.72828047654025e-203,1.58010477896165,0.737,0.375,3.98247670209171e-199,"9","Thrb"
"Slc35f42",3.17676206287364e-190,1.61882322162889,0.694,0.351,7.32021282147974e-186,"9","Slc35f4"
"Rab3c3",2.79624023834235e-180,1.52783006429319,0.652,0.311,6.44337638121228e-176,"9","Rab3c"
"Zbtb162",7.01279790467227e-179,1.75223645492396,0.562,0.234,1.61595902117363e-174,"9","Zbtb16"
"Sntg13",2.32886684131577e-174,1.08395770051584,0.935,0.782,5.36640786244394e-170,"9","Sntg1"
"Spock33",2.33132663733647e-168,1.48296485578833,0.652,0.308,5.37207597041443e-164,"9","Spock3"
"Fgf132",2.8979959757319e-164,1.98053684697043,0.741,0.463,6.67785212687902e-160,"9","Fgf13"
"Cntnap22",7.7579668377967e-163,1.38699125781039,0.971,0.891,1.78766829843349e-158,"9","Cntnap2"
"Col19a13",3.61518145965824e-162,2.99188352327156,0.364,0.117,8.33046263749048e-158,"9","Col19a1"
"Ap1s2",3.7501950281548e-162,2.03641578994572,0.313,0.085,8.6415744033771e-158,"9","Ap1s2"
"Grip1os2",2.19662352274375e-159,2.25529591474767,0.255,0.06,5.06167958345843e-155,"9","Grip1os2"
"Gria43",2.64823447932804e-147,0.87454679698067,0.894,0.594,6.1023267107156e-143,"9","Gria4"
"Elavl22",8.24027824196164e-131,1.29312931246369,0.628,0.325,1.89880731529522e-126,"9","Elavl2"
"Rims21",3.59445232950282e-128,0.79891533709257,0.969,0.839,8.28269650287335e-124,"9","Rims2"
"Cpeb23",2.47610658295199e-125,1.62344020102391,0.557,0.283,5.70569239909628e-121,"9","Cpeb2"
"Grin2d1",1.74405077272303e-123,1.90930469845198,0.298,0.094,4.01881619558568e-119,"9","Grin2d"
"Rph3a2",6.86410079465739e-120,1.52066730613069,0.37,0.134,1.5816947461129e-115,"9","Rph3a"
"Samd41",1.4855111697028e-114,1.55338375712821,0.328,0.112,3.42306338834617e-110,"9","Samd4"
"Bmper",1.39952844121769e-113,1.94715466622978,0.307,0.105,3.22493338709792e-109,"9","Bmper"
"Arnt22",9.67720871674962e-110,1.29535984670285,0.539,0.27,2.22991920460062e-105,"9","Arnt2"
"Plcb43",2.24238150810312e-108,1.11110118839878,0.421,0.167,5.16711970912203e-104,"9","Plcb4"
"Cntn53",1.88458913196415e-106,0.952448214403918,0.869,0.668,4.34265873678499e-102,"9","Cntn5"
"Pde4d1",2.42393028633657e-105,0.635845308959301,0.97,0.841,5.58546255880536e-101,"9","Pde4d"
"Pdzrn32",6.07029556701853e-105,1.32911931899987,0.389,0.152,1.39877820750808e-100,"9","Pdzrn3"
"Aff24",1.14806836649029e-104,1.20731139905566,0.616,0.346,2.64549393690356e-100,"9","Aff2"
"Pbx31",8.81715948223136e-104,2.4291891969737,0.344,0.135,2.03173805949057e-99,"9","Pbx3"
"Sorcs12",2.55435013859146e-100,1.81193669806995,0.394,0.173,5.88598902435631e-96,"9","Sorcs1"
"Tcf123",3.57349876838824e-100,1.07527820609728,0.778,0.535,8.23441321199703e-96,"9","Tcf12"
"Nbea3",1.48840843450597e-99,0.908992786105996,0.99,0.98,3.42973955563212e-95,"9","Nbea"
"Necab11",6.06029381344918e-98,1.47737821422895,0.391,0.166,1.39647350343309e-93,"9","Necab1"
"Erbin4",2.64875157463787e-97,1.0486367904511,0.469,0.209,6.10351825343804e-93,"9","Erbin"
"Grid23",1.12395728188546e-95,0.679017784589578,0.882,0.673,2.58993476464867e-91,"9","Grid2"
"Alk2",1.24232610783138e-95,1.93715432062434,0.293,0.105,2.86269205027584e-91,"9","Alk"
"Slc35f11",1.6114747807933e-95,0.826740113593968,0.816,0.557,3.71332133738199e-91,"9","Slc35f1"
"Pitpnm3",3.29658240229656e-94,1.731047204645,0.255,0.084,7.59631482961196e-90,"9","Pitpnm3"
"Vav2",2.55434711158379e-93,1.65082999162861,0.251,0.082,5.88598204922252e-89,"9","Vav2"
"Kcnt23",3.95562926886591e-93,1.12602581627603,0.82,0.609,9.11495652424772e-89,"9","Kcnt2"
"Tcf44",1.736516403727e-90,0.442208341862056,0.989,0.971,4.00145474910812e-86,"9","Tcf4"
"Gm281751",1.20250671805266e-88,1.62162404401743,0.269,0.095,2.77093623040874e-84,"9","Gm28175"
"Maml32",1.47154714968512e-87,0.918517903560333,0.503,0.247,3.39088609701942e-83,"9","Maml3"
"Nyap22",1.88392427358964e-86,1.43567268987621,0.599,0.369,4.34112670363262e-82,"9","Nyap2"
"Glra22",7.38755637108689e-86,1.55978151040374,0.365,0.162,1.70231461458955e-81,"9","Glra2"
"Slc44a54",7.56634748275356e-86,1.4975182389958,0.605,0.405,1.7435134504509e-81,"9","Slc44a5"
"Robo15",2.71825997248063e-84,0.714201679805869,0.938,0.804,6.26368645458712e-80,"9","Robo1"
"Cntn61",4.16517441446304e-84,0.799264464983389,0.532,0.278,9.59781140324719e-80,"9","Cntn6"
"Rev3l2",1.81810559342618e-83,0.724651379231544,0.824,0.629,4.18946071893195e-79,"9","Rev3l"
"Dner4",1.22737271151961e-82,1.03876624287107,0.662,0.426,2.82823493915464e-78,"9","Dner"
"Klf124",2.5687300223336e-81,0.720404071763844,0.751,0.502,5.91912459046332e-77,"9","Klf12"
"Brinp32",3.63557287290993e-81,0.49531121897596,0.59,0.326,8.37745057104636e-77,"9","Brinp3"
"Ttc282",8.13058717696687e-80,0.616979799766103,0.653,0.38,1.87353120318847e-75,"9","Ttc28"
"Sdk2",1.29028966361265e-78,1.72549425926093,0.307,0.129,2.97321447186263e-74,"9","Sdk2"
"Gabrg31",2.65893888021077e-78,0.761705737609639,0.748,0.533,6.12699286166967e-74,"9","Gabrg3"
"Tmem1301",3.63900566689502e-78,1.34055430209993,0.356,0.159,8.3853607582262e-74,"9","Tmem130"
"Snrpn3",2.62016456415709e-77,0.876251191494761,0.643,0.403,6.03764520518718e-73,"9","Snrpn"
"Grm81",9.08776006946383e-77,1.52286106078853,0.459,0.248,2.09409255280655e-72,"9","Grm8"
"Chrm33",3.29198690792166e-76,0.823391145353762,0.712,0.471,7.58572543192389e-72,"9","Chrm3"
"Syn22",4.23005895324796e-76,0.783703405431504,0.804,0.6,9.74732484596928e-72,"9","Syn2"
"Rcan21",5.24665355501619e-76,1.25441428471204,0.295,0.117,1.20898637868238e-71,"9","Rcan2"
"Magi32",1.51148573867215e-75,1.19325480984111,0.512,0.287,3.48291658762224e-71,"9","Magi3"
"Snhg114",5.63341386149123e-75,0.556959843283142,0.957,0.795,1.29810755610342e-70,"9","Snhg11"
"Tenm14",1.20295573266329e-74,0.779224177747724,0.811,0.588,2.77197089477603e-70,"9","Tenm1"
"Kcnq53",9.99069443613147e-74,0.562033724950253,0.923,0.759,2.30215571891777e-69,"9","Kcnq5"
"Epha33",1.98045759620617e-72,0.755708171394126,0.669,0.41,4.56356843893787e-68,"9","Epha3"
"Meg34",2.66443138442726e-72,0.455538191184232,0.999,0.956,6.13964923913575e-68,"9","Meg3"
"Mamld1",1.3942802305689e-71,1.33739189217586,0.316,0.136,3.21283993529991e-67,"9","Mamld1"
"Magi14",1.48270565692965e-71,0.690122975155721,0.793,0.563,3.41659864526298e-67,"9","Magi1"
"Prr161",2.66561692593578e-71,1.63911955146749,0.39,0.197,6.14238108243381e-67,"9","Prr16"
"Cacna2d34",3.99991142163329e-71,0.73460073611414,0.782,0.615,9.21699588886959e-67,"9","Cacna2d3"
"Limch13",8.67870442149759e-70,1.09280662730769,0.64,0.431,1.99983385984569e-65,"9","Limch1"
"Ablim12",1.16342808108793e-69,0.983992115103275,0.575,0.361,2.68088732725092e-65,"9","Ablim1"
"Lrrc4c2",1.81129077236107e-69,0.437689929864975,0.935,0.865,4.17375732675161e-65,"9","Lrrc4c"
"Clstn31",3.24596333495765e-69,1.21728108302897,0.384,0.19,7.47967331274292e-65,"9","Clstn3"
"Chsy32",2.41785968744739e-68,0.885147240876679,0.664,0.429,5.57147407778502e-64,"9","Chsy3"
"Fnbp1l3",2.5895420591132e-68,0.721565423699918,0.725,0.479,5.96708176681454e-64,"9","Fnbp1l"
"Csmd32",2.97502423685993e-68,0.551495506855665,0.965,0.916,6.85534834899635e-64,"9","Csmd3"
"Ripor22",6.78181468010158e-68,1.02774686427897,0.462,0.249,1.56273355673581e-63,"9","Ripor2"
"Usp292",4.08328889447585e-66,0.868281276946395,0.62,0.4,9.4091225995407e-62,"9","Usp29"
"Myt1l1",1.88350707954722e-65,0.58775213824418,0.899,0.794,4.34016536340066e-61,"9","Myt1l"
"Cadps3",2.24865138176069e-65,0.558422513480394,0.939,0.837,5.18156737899117e-61,"9","Cadps"
"Cit2",3.2745539463879e-65,1.12371539171965,0.367,0.176,7.54555465866165e-61,"9","Cit"
