"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tial1",7.61850185587033e-05,0.441712042637773,0.382,0.388,1,"5","Tial1"
"Tln21",9.83970250428617e-05,0.533442445323848,0.311,0.299,1,"5","Tln2"
"mt-Nd12",0.000171426515766438,0.370761011923524,0.395,0.392,1,"5","mt-Nd1"
"Aplp21",0.000228058496814892,0.468769978072097,0.324,0.317,1,"5","Aplp2"
"Rbm26",0.000341559942056667,0.365699404231192,0.493,0.546,1,"5","Rbm26"
"Ptbp21",0.000348743409075366,0.271539442931341,0.595,0.674,1,"5","Ptbp2"
"Cwc221",0.000426620601603397,0.266146129249058,0.665,0.701,1,"5","Cwc22"
"Ldlrad41",0.000691160158833699,0.319582128972743,0.418,0.43,1,"5","Ldlrad4"
"Cdkal1",0.000797683333116228,0.494213278470895,0.311,0.306,1,"5","Cdkal1"
"Gm42581",0.00125160152450265,0.253242168006145,0.476,0.495,1,"5","Gm4258"
"mt-Nd42",0.00134056934703718,0.419612028671263,0.316,0.307,1,"5","mt-Nd4"
"Ophn1",0.00286174612706154,0.410539111229456,0.284,0.273,1,"5","Ophn1"
"Top2b1",0.00296990992144298,0.368202135642239,0.41,0.434,1,"5","Top2b"
"Foxn33",0.00368358838139969,0.302392392533267,0.395,0.401,1,"5","Foxn3"
"Fto",0.00537228836130621,0.430781802898395,0.353,0.371,1,"5","Fto"
"Fubp12",0.00725288151551493,0.324063120046306,0.466,0.515,1,"5","Fubp1"
"Rabgap1l1",0.00806163184489786,0.253527382313296,0.593,0.674,1,"5","Rabgap1l"
"Lrch3",0.00947150203420758,0.449769045376977,0.277,0.273,1,"5","Lrch3"
"Slc1a3",0,4.58304204040572,0.96,0.1,0,"6","Slc1a3"
"Atp1a21",0,4.78698689000633,0.904,0.073,0,"6","Atp1a2"
"Apoe",0,4.74279174129651,0.966,0.14,0,"6","Apoe"
"Ptn1",0,4.0382746987446,0.969,0.223,0,"6","Ptn"
"Plpp31",0,4.26086327822227,0.824,0.09,0,"6","Plpp3"
"Slco1c1",0,5.32330343831153,0.759,0.03,0,"6","Slco1c1"
"Bcan1",0,3.7050158718525,0.833,0.108,0,"6","Bcan"
"Npas31",0,3.07886675517427,0.986,0.28,0,"6","Npas3"
"Slc4a42",0,3.29120661820769,0.921,0.248,0,"6","Slc4a4"
"Tnc",0,4.67015571156508,0.689,0.044,0,"6","Tnc"
"Cst3",0,3.81762180379539,0.903,0.261,0,"6","Cst3"
"Grm3",0,3.55039200002547,0.877,0.24,0,"6","Grm3"
"Sparcl11",0,3.46107292454358,0.897,0.266,0,"6","Sparcl1"
"Rorb",0,3.1731087022312,0.736,0.106,0,"6","Rorb"
"Slc1a2",0,4.16007311929539,0.979,0.35,0,"6","Slc1a2"
"Nhsl12",0,4.05853236386593,0.752,0.126,0,"6","Nhsl1"
"Ptprz11",0,3.77819077215242,0.993,0.371,0,"6","Ptprz1"
"Sox61",0,1.66772753518256,0.786,0.171,0,"6","Sox6"
"Bmpr1b",0,3.71923690203323,0.669,0.08,0,"6","Bmpr1b"
"Msi2",0,2.58851596110422,0.845,0.257,0,"6","Msi2"
"Gm37641",0,3.36330330482606,0.966,0.39,0,"6","Gm3764"
"Pla2g7",0,4.78984261886188,0.603,0.034,0,"6","Pla2g7"
"Abca1",0,3.8351689070427,0.613,0.066,0,"6","Abca1"
"Wdr17",0,3.13381887705084,0.857,0.31,0,"6","Wdr17"
"Gli3",0,4.72546686668237,0.571,0.026,0,"6","Gli3"
"Trps11",0,1.25183005045862,0.856,0.317,0,"6","Trps1"
"Aqp4",0,6.09363565412927,0.552,0.015,0,"6","Aqp4"
"Glud1",0,3.29179017674078,0.699,0.165,0,"6","Glud1"
"Maml22",0,2.14532997149121,0.808,0.277,0,"6","Maml2"
"Rgs20",0,3.36311342588673,0.639,0.111,0,"6","Rgs20"
"Fabp7",0,4.04141229749081,0.586,0.072,0,"6","Fabp7"
"Mfge8",0,5.02644725351035,0.535,0.027,0,"6","Mfge8"
"Dock12",0,3.38550020224907,0.585,0.079,0,"6","Dock1"
"Gja1",0,5.07378126757832,0.533,0.027,0,"6","Gja1"
"Gpc52",0,2.53944339722258,0.964,0.46,0,"6","Gpc5"
"Ptprt1",0,1.24894307296217,0.862,0.367,0,"6","Ptprt"
"Egfr",0,3.98380551009421,0.533,0.041,0,"6","Egfr"
"Fgfr3",0,5.22371114296502,0.516,0.024,0,"6","Fgfr3"
"Gpc61",0,1.1128965043882,0.862,0.37,0,"6","Gpc6"
"Tspan7",0,3.0852781376499,0.896,0.404,0,"6","Tspan7"
"Ttyh1",0,2.86993877345399,0.692,0.2,0,"6","Ttyh1"
"Clu",0,3.7265745431398,0.591,0.1,0,"6","Clu"
"Nfia3",0,2.18111585898698,0.959,0.473,0,"6","Nfia"
"Myo6",0,3.08566664184704,0.656,0.171,0,"6","Myo6"
"Arhgef261",0,3.25278840224161,0.6,0.119,0,"6","Arhgef26"
"Qk1",0,2.90433929607217,0.998,0.526,0,"6","Qk"
"Rora1",0,1.95286147775448,0.918,0.448,0,"6","Rora"
"Zeb11",0,1.92539898549957,0.785,0.316,0,"6","Zeb1"
"Htra1",0,5.26281878012665,0.492,0.026,0,"6","Htra1"
"Ncan",0,3.34201621689068,0.626,0.162,0,"6","Ncan"
"Slc7a10",0,5.24362913341226,0.479,0.021,0,"6","Slc7a10"
"Glul",0,4.33632101159422,0.508,0.051,0,"6","Glul"
"Pard3b3",0,2.33492992790823,0.678,0.228,0,"6","Pard3b"
"Slc39a12",0,5.19648572255568,0.468,0.023,0,"6","Slc39a12"
"Paqr8",0,3.94142941600628,0.51,0.067,0,"6","Paqr8"
"Trim9",0,2.73875571724963,0.86,0.417,0,"6","Trim9"
"Fars2",0,2.55265689145781,0.793,0.36,0,"6","Fars2"
"Mertk",0,3.98978563237565,0.467,0.039,0,"6","Mertk"
"Ednrb1",0,4.01166066585003,0.466,0.039,0,"6","Ednrb"
"Ndrg2",0,3.9031884987888,0.482,0.055,0,"6","Ndrg2"
"Nckap52",0,1.97036076840282,0.875,0.457,0,"6","Nckap5"
"Arap2",0,2.40451613133583,0.603,0.185,0,"6","Arap2"
"Luzp21",0,2.71816977051619,0.746,0.332,0,"6","Luzp2"
"Lrig1",0,4.35027303614123,0.443,0.037,0,"6","Lrig1"
"Prdm16",0,4.67722071724313,0.425,0.019,0,"6","Prdm16"
"Pdlim51",0,3.08054057153169,0.486,0.084,0,"6","Pdlim5"
"Vegfa",0,3.35363247796581,0.485,0.086,0,"6","Vegfa"
"Slc15a2",0,4.0515200092579,0.438,0.04,0,"6","Slc15a2"
"Gm6145",0,4.95763628281117,0.417,0.019,0,"6","Gm6145"
"Mir9-3hg1",0,2.25156851092642,0.656,0.26,0,"6","Mir9-3hg"
"Slc6a111",0,3.06514497642191,0.527,0.135,0,"6","Slc6a11"
"Scd21",0,2.32666191725265,0.653,0.263,0,"6","Scd2"
"Rfx4",0,4.15397267719682,0.419,0.03,0,"6","Rfx4"
"Tnfaip8",0,5.48492469542764,0.403,0.015,0,"6","Tnfaip8"
"Sash12",0,2.55574385845654,0.567,0.183,0,"6","Sash1"
"Sfxn5",0,2.93898557256147,0.5,0.12,0,"6","Sfxn5"
"Bcl2",0,2.72335209892752,0.506,0.129,0,"6","Bcl2"
"Atp13a4",0,5.54419064484733,0.389,0.014,0,"6","Atp13a4"
"Zfp5211",0,2.9804615608737,0.436,0.061,0,"6","Zfp521"
"Lama2",0,3.20872365626108,0.428,0.062,0,"6","Lama2"
"Nwd1",0,4.90329934104081,0.382,0.018,0,"6","Nwd1"
"Phka1",0,3.1969789590667,0.46,0.101,0,"6","Phka1"
"Mlc1",0,4.59262646606138,0.376,0.019,0,"6","Mlc1"
"Notch1",0,3.6272522525399,0.391,0.037,0,"6","Notch1"
"Plekhg1",0,3.02752287200403,0.428,0.077,0,"6","Plekhg1"
"Arhgap5",0,2.08401793224499,0.654,0.304,0,"6","Arhgap5"
"Palld",0,4.16411597771688,0.382,0.034,0,"6","Palld"
"Gpam",0,3.74068896290122,0.407,0.061,0,"6","Gpam"
"Mir100hg",0,1.86070227745607,0.92,0.575,0,"6","Mir100hg"
"Tcf7l21",0,2.33598337449822,0.4,0.057,0,"6","Tcf7l2"
"Myo10",0,3.4269339250468,0.392,0.052,0,"6","Myo10"
"Daam2",0,4.52428409169357,0.362,0.023,0,"6","Daam2"
"Cpe1",0,2.30669115786846,0.915,0.58,0,"6","Cpe"
"Acsbg1",0,5.47283640521094,0.344,0.012,0,"6","Acsbg1"
"Slc38a3",0,4.81448638448127,0.347,0.017,0,"6","Slc38a3"
"Notch2",0,3.07968977109649,0.397,0.068,0,"6","Notch2"
"Itpr21",0,2.22130015469697,0.396,0.073,0,"6","Itpr2"
"Atp1b2",0,3.25384387304251,0.396,0.074,0,"6","Atp1b2"
"Gramd3",0,4.64257295822061,0.34,0.018,0,"6","Gramd3"
"Stox22",0,1.96761822024221,0.757,0.438,0,"6","Stox2"
"Eya11",0,2.77088278716512,0.397,0.081,0,"6","Eya1"
"Slc27a1",0,2.8940737654946,0.409,0.093,0,"6","Slc27a1"
"Gli2",0,4.57446984886179,0.335,0.02,0,"6","Gli2"
"Dtna1",0,2.05497042436158,0.832,0.519,0,"6","Dtna"
"Vcam1",0,4.90086237475931,0.318,0.014,0,"6","Vcam1"
"Tril",0,4.34779725178889,0.324,0.023,0,"6","Tril"
"Slc1a4",0,3.00809184552421,0.382,0.083,0,"6","Slc1a4"
"Slc7a11",0,3.75041913850256,0.311,0.017,0,"6","Slc7a11"
"Itga6",0,2.90461845055412,0.367,0.074,0,"6","Itga6"
"Asrgl1",0,3.03952520238166,0.343,0.057,0,"6","Asrgl1"
"Lrp4",0,4.18484226018407,0.309,0.024,0,"6","Lrp4"
"Aldh1l1",0,5.81606106013064,0.293,0.008,0,"6","Aldh1l1"
"Megf10",0,4.25912397145577,0.304,0.019,0,"6","Megf10"
"Hepacam",0,4.05360830546197,0.301,0.022,0,"6","Hepacam"
"Gpr37l1",0,4.01575375901532,0.301,0.026,0,"6","Gpr37l1"
"F3",0,4.26935316925508,0.298,0.024,0,"6","F3"
"Etv4",0,4.15295316934761,0.294,0.02,0,"6","Etv4"
"Acss1",0,3.26569151922502,0.318,0.048,0,"6","Acss1"
"Igfbp2",0,3.46127711080894,0.305,0.038,0,"6","Igfbp2"
"Plxnb1",0,3.26981909266436,0.309,0.045,0,"6","Plxnb1"
"Aldoc",0,3.9077467807511,0.295,0.033,0,"6","Aldoc"
"Adamts91",0,2.83677593456563,0.32,0.062,0,"6","Adamts9"
"Phkg1",0,4.83001749663356,0.269,0.015,0,"6","Phkg1"
"Eepd1",0,3.27346417816212,0.304,0.05,0,"6","Eepd1"
"Gpm6b1",0,1.63188048130302,0.883,0.634,0,"6","Gpm6b"
"Tcf7l1",0,3.77259471936955,0.267,0.023,0,"6","Tcf7l1"
"Gulp1",0,3.34142793437942,0.274,0.031,0,"6","Gulp1"
"Ntm2",0,1.35400730406089,0.995,0.753,0,"6","Ntm"
"Fgd6",0,4.23456332497392,0.259,0.018,0,"6","Fgd6"
"Id3",0,4.76288986773523,0.256,0.015,0,"6","Id3"
"8030451A03Rik",0,4.3965304730759,0.254,0.014,0,"6","8030451A03Rik"
"Il18",0,3.43100021794519,0.276,0.037,0,"6","Il18"
"Tjp2",0,3.05752805173246,0.281,0.046,0,"6","Tjp2"
"Slc7a2",0,4.06143149263061,0.25,0.018,0,"6","Slc7a2"
"Ccdc141",0,3.46057008178242,0.262,0.036,0,"6","Ccdc141"
"Adgrg1",0,3.25553128025409,0.261,0.04,0,"6","Adgrg1"
"Son3",0,1.47622928471031,0.867,0.684,0,"6","Son"
"Macf11",0,1.50839414472336,0.983,0.87,0,"6","Macf1"
"Mir99ahg1",0,1.93701936432178,0.999,0.897,0,"6","Mir99ahg"
"Nrxn1",0,1.14641448959695,0.999,0.998,0,"6","Nrxn1"
"Ptch1",4.95693212073622e-305,2.75193723859679,0.37,0.091,1.14222586858125e-300,"6","Ptch1"
"Kank11",2.10649477042106e-302,2.82442871986394,0.251,0.041,4.85399589948125e-298,"6","Kank1"
"Cspg51",1.76210197612789e-296,1.98608630907792,0.602,0.25,4.0604115835915e-292,"6","Cspg5"
"Rgma",7.60054895389632e-295,2.88063187492076,0.303,0.063,1.75139449544633e-290,"6","Rgma"
"Gm11266",3.04475504397735e-290,2.68707072989952,0.279,0.053,7.01602904783701e-286,"6","Gm11266"
"Sema6d3",1.66722198414866e-288,1.29538928907947,0.924,0.678,3.84177961807376e-284,"6","Sema6d"
"Fads2",2.83339449047622e-287,2.51672571767055,0.403,0.114,6.52899092440434e-283,"6","Fads2"
"Appl2",9.26575391003637e-285,2.63743435314787,0.346,0.084,2.13510767348968e-280,"6","Appl2"
"Hdac81",3.18095569351833e-282,2.30465476466314,0.523,0.202,7.32987620457428e-278,"6","Hdac8"
"Znrf31",7.58970959796056e-280,2.15508962332785,0.541,0.212,1.74889678265805e-275,"6","Znrf3"
"Tnfrsf19",7.15348520805098e-275,2.63794235203068,0.411,0.125,1.64837759649119e-270,"6","Tnfrsf19"
"Msmo1",3.82872283592382e-269,2.50523793085392,0.409,0.125,8.82252603081925e-265,"6","Msmo1"
"Ddah1",2.20468129427237e-266,2.6696479704423,0.306,0.069,5.08024710639182e-262,"6","Ddah1"
"Itgav1",6.31794160474457e-258,2.44872681553707,0.3,0.067,1.45584328398129e-253,"6","Itgav"
"Dgkb2",1.54546946147963e-255,1.26083008501681,0.821,0.495,3.56122528008751e-251,"6","Dgkb"
"Pitpnc13",5.83693374339345e-244,1.82412220878932,0.622,0.311,1.34500464249015e-239,"6","Pitpnc1"
"Ctnnd21",2.49341869022176e-238,0.756950201254982,0.999,0.976,5.745584687878e-234,"6","Ctnnd2"
"Phlpp11",2.80809210679496e-238,1.56082311380428,0.708,0.449,6.47068664168762e-234,"6","Phlpp1"
"Phkb",8.01446791422975e-238,2.11899102338296,0.492,0.197,1.84677384147596e-233,"6","Phkb"
"Gabbr1",1.6066859378435e-237,1.88607958861339,0.626,0.343,3.70228640657278e-233,"6","Gabbr1"
"Eps15",1.64065879109087e-233,2.20265287818207,0.481,0.194,3.78057005231069e-229,"6","Eps15"
"Cd91",1.9235293802279e-232,2.42269516707253,0.276,0.062,4.43238875085914e-228,"6","Cd9"
"Mmd22",3.65273733385824e-229,2.11470393621386,0.454,0.169,8.41700263840954e-225,"6","Mmd2"
"Prex1",8.07264682810156e-227,2.42402434319067,0.329,0.09,1.86018000859944e-222,"6","Prex1"
"Ddhd11",4.73507927072582e-226,2.07009623694332,0.521,0.235,1.09110431635335e-221,"6","Ddhd1"
"Slc6a12",2.76858258577493e-225,1.60422089135883,0.546,0.223,6.37964485240116e-221,"6","Slc6a1"
"Tmem164",1.41157972366597e-224,2.16818661122839,0.435,0.156,3.25270315724349e-220,"6","Tmem164"
"Plce1",9.03794088030268e-222,2.54915106968338,0.281,0.068,2.08261271704815e-217,"6","Plce1"
"Ctnna1",2.66538474400769e-220,2.51390149973802,0.276,0.066,6.14184606561692e-216,"6","Ctnna1"
"Cd811",1.06883759006164e-218,2.05600053168895,0.483,0.196,2.46292245877904e-214,"6","Cd81"
"Csgalnact11",1.13749915717662e-218,1.87846806805874,0.514,0.219,2.62113930788208e-214,"6","Csgalnact1"
"Lpp3",4.85501466852189e-207,1.60473816324985,0.581,0.282,1.1187410300675e-202,"6","Lpp"
"Phyhipl",2.15404029950542e-204,2.23845864193221,0.417,0.157,4.96355506215035e-200,"6","Phyhipl"
"Lhfp",3.70778809042743e-202,2.03025248443087,0.379,0.125,8.54385609677193e-198,"6","Lhfp"
"Rhoq",6.58856660375849e-202,2.65478188117461,0.257,0.062,1.51820340250407e-197,"6","Rhoq"
"Pbx1",5.95139348599625e-200,1.0683093253552,0.946,0.776,1.37137960097812e-195,"6","Pbx1"
"Grid21",1.14383557787259e-199,0.875536405432213,0.953,0.666,2.63574032209182e-195,"6","Grid2"
"Rasa2",1.31157432269653e-198,2.05113273423606,0.515,0.249,3.02226071178961e-194,"6","Rasa2"
"March31",1.85813332266322e-198,2.28923555571619,0.352,0.113,4.28169661541285e-194,"6","March3"
"Serpine21",4.03472166608568e-198,2.01570647424251,0.352,0.11,9.29720913516123e-194,"6","Serpine2"
"Nfib2",1.27899519555014e-197,0.799816713067422,0.961,0.739,2.94718862910619e-193,"6","Nfib"
"Gm207131",2.54609528681705e-197,2.37719246661243,0.324,0.097,5.86696736941254e-193,"6","Gm20713"
"Gng12",2.76026826638461e-195,2.28233948060296,0.335,0.105,6.36048616623006e-191,"6","Gng12"
"Cdh201",1.19869066718964e-193,1.45437389194411,0.508,0.207,2.76214290440509e-189,"6","Cdh20"
"B3galt11",6.72244970276407e-192,0.876763254606491,0.962,0.838,1.54905408500793e-187,"6","B3galt1"
"Gm48747",9.16068635260637e-188,2.65597380775426,0.255,0.065,2.11089695623109e-183,"6","Gm48747"
"Adamts61",2.17717385511347e-183,1.85309458668821,0.346,0.11,5.01686171433797e-179,"6","Adamts6"
"Fnbp1",2.65116629565359e-183,1.83955509420991,0.519,0.265,6.10908249507456e-179,"6","Fnbp1"
"Rab311",6.65061084188064e-183,1.96323252934282,0.319,0.098,1.53250025629456e-178,"6","Rab31"
"Rnf1801",9.63213112861671e-183,1.87195052739858,0.474,0.213,2.21953197596715e-178,"6","Rnf180"
"Arhgef12",1.34783436085368e-179,1.57297036634657,0.656,0.452,3.10581471771514e-175,"6","Arhgef12"
"Gnao1",1.49127158359187e-176,1.45338340044486,0.676,0.501,3.43633711007076e-172,"6","Gnao1"
"Gsap1",9.76117619309453e-176,2.16233085191116,0.325,0.105,2.24926783017477e-171,"6","Gsap"
"Glis31",7.28722302886061e-175,1.45197118383085,0.378,0.127,1.67919480254035e-170,"6","Glis3"
"Scg3",5.33270794071914e-174,2.00191336134608,0.422,0.176,1.22881589077991e-169,"6","Scg3"
"Ptprm",3.92757387847713e-173,0.923627657007044,0.44,0.158,9.05030848817485e-169,"6","Ptprm"
"Angpt1",1.4833144292254e-170,1.73574919697198,0.297,0.088,3.41800143926408e-166,"6","Angpt1"
"Kmt2c1",2.62312325944486e-168,1.11634903979945,0.775,0.654,6.0444629267388e-164,"6","Kmt2c"
"Rrbp1",1.37872818998117e-165,2.27602663145418,0.298,0.094,3.17700336817361e-161,"6","Rrbp1"
"Kif1b",1.94333648992401e-165,1.06349584963644,0.812,0.725,4.47803027373189e-161,"6","Kif1b"
"Trib2",5.21343137802417e-165,2.37686434868373,0.257,0.072,1.20133099243811e-160,"6","Trib2"
"Ppp2r5a",4.00492468411303e-164,2.30581817966693,0.292,0.092,9.22854794960164e-160,"6","Ppp2r5a"
"Adcy21",8.33330135465052e-158,1.56575006960547,0.597,0.365,1.92024263115212e-153,"6","Adcy2"
"Ttyh3",1.08408208837987e-154,2.01174050729784,0.365,0.144,2.49805035625373e-150,"6","Ttyh3"
"Gabrg1",1.3384115549206e-154,2.07893756849124,0.268,0.08,3.08410174600355e-150,"6","Gabrg1"
"Peli2",2.4212260519873e-154,2.11453062626421,0.279,0.087,5.57923119159434e-150,"6","Peli2"
"Camk2g",1.83965123323016e-153,1.85583720976555,0.475,0.243,4.23910833673226e-149,"6","Camk2g"
"Pde7b2",3.06128834448735e-151,1.65228407077856,0.359,0.132,7.05412673220219e-147,"6","Pde7b"
"Atl2",1.12866300099156e-150,1.94420351862653,0.403,0.174,2.60077815318484e-146,"6","Atl2"
"Specc12",5.37937972501757e-148,1.72667029477487,0.427,0.19,1.2395704700358e-143,"6","Specc1"
"Ubr5",1.53917787872313e-146,1.21161997908873,0.718,0.595,3.5467275859417e-142,"6","Ubr5"
"Ston2",1.3564938688356e-144,2.26741141182994,0.258,0.079,3.12576882195788e-140,"6","Ston2"
"Alcam1",1.08516832293511e-142,0.819057664814852,0.792,0.543,2.50055336653938e-138,"6","Alcam"
"Ptchd41",6.15333506381832e-142,1.36799042041939,0.511,0.258,1.41791299875566e-137,"6","Ptchd4"
"Vcl1",8.12762966162033e-141,1.77541813672044,0.438,0.212,1.87284970292717e-136,"6","Vcl"
"Malat11",8.61692430924107e-138,0.391721387336729,1,1,1.98559786857842e-133,"6","Malat1"
"Gm35188",3.98614265127056e-137,1.91023763442927,0.37,0.157,9.18526851132275e-133,"6","Gm35188"
"Plcb41",6.01624431409985e-134,1.470536452171,0.392,0.165,1.38632317729803e-129,"6","Plcb4"
"Arhgef40",1.64531905852496e-132,2.08011246308507,0.258,0.083,3.79130870655906e-128,"6","Arhgef40"
"Igsf11",2.16055915297517e-131,1.71269225533521,0.33,0.127,4.97857645620068e-127,"6","Igsf11"
"Gabrb13",7.8498063462839e-130,0.889410064778381,0.94,0.854,1.8088308763742e-125,"6","Gabrb1"
"Bmpr1a",1.14314493396147e-128,1.79199791372086,0.441,0.229,2.63414887132741e-124,"6","Bmpr1a"
"Mras",5.73690570963444e-127,2.06907822715535,0.293,0.11,1.32195518267106e-122,"6","Mras"
"Mt31",8.59331500373928e-127,1.94040704626697,0.358,0.157,1.98015757631164e-122,"6","Mt3"
"Gpm6a",2.85942635374833e-126,0.691987578648738,0.974,0.943,6.58897614694227e-122,"6","Gpm6a"
"Ppp2r2b1",7.64380827122149e-126,0.866574498197947,0.845,0.702,1.76136273993757e-121,"6","Ppp2r2b"
"Hacd2",1.71544958501202e-125,1.92029192718948,0.369,0.168,3.95291047874319e-121,"6","Hacd2"
"Adcyap1r1",1.60271430014603e-124,1.93745551086233,0.326,0.132,3.69313456182649e-120,"6","Adcyap1r1"
"Pdzrn3",1.96887307993339e-124,1.28168852572926,0.37,0.15,4.53687423809051e-120,"6","Pdzrn3"
"Cyp7b14",1.7938013395502e-121,1.54914278267556,0.47,0.25,4.13345642672552e-117,"6","Cyp7b1"
"Nova11",2.39116287147099e-120,1.08885725254483,0.526,0.288,5.50995660473059e-116,"6","Nova1"
"Pou3f3",2.83164322011353e-120,2.09332331339826,0.251,0.086,6.52495547210761e-116,"6","Pou3f3"
"Tmtc21",5.43307839060912e-118,1.08186652045746,0.516,0.281,1.25194425354806e-113,"6","Tmtc2"
"Pygb",5.77119494820561e-118,1.94364078092978,0.316,0.13,1.32985645191502e-113,"6","Pygb"
"Chd71",3.33484004019266e-117,1.32385231168577,0.328,0.127,7.68447190461594e-113,"6","Chd7"
"Ctsl",1.02972655196351e-116,2.01801186491073,0.283,0.107,2.37279889368952e-112,"6","Ctsl"
"Spag92",2.15952649590919e-115,1.10510114897289,0.662,0.528,4.97619690452354e-111,"6","Spag9"
"Prex21",8.55763080964843e-115,2.0097366683645,0.314,0.13,1.97193486746729e-110,"6","Prex2"
"Tspan9",9.91425337883834e-115,1.85940386477821,0.32,0.133,2.28454140608572e-110,"6","Tspan9"
"Arhgef4",1.96560046128122e-114,1.96358200334512,0.285,0.11,4.52933314293032e-110,"6","Arhgef4"
"Rreb11",2.37282521263817e-114,1.81598284535283,0.254,0.087,5.46770113748213e-110,"6","Rreb1"
"Ugp2",2.13551860677412e-110,1.97765313223333,0.292,0.117,4.92087552558961e-106,"6","Ugp2"
"Syne11",1.37930402179632e-109,1.13517200193414,0.637,0.473,3.17833025742527e-105,"6","Syne1"
"Igdcc4",3.28599863112856e-105,1.81556002927141,0.316,0.137,7.57192664570954e-101,"6","Igdcc4"
"Hnrnpa2b12",1.31598822669586e-102,0.923486609829231,0.7,0.602,3.03243167077527e-98,"6","Hnrnpa2b1"
"Epb41l2",2.57548341601756e-102,0.952641549708988,0.359,0.165,5.93468643552926e-98,"6","Epb41l2"
"Utrn",2.68189748193558e-102,1.03580383234906,0.411,0.198,6.17989636762416e-98,"6","Utrn"
"Fmn2",2.95355344153625e-102,1.05727450269962,0.661,0.549,6.80587319533198e-98,"6","Fmn2"
"Fgfr2",4.23051565802739e-102,1.24924847160855,0.574,0.421,9.74837723079252e-98,"6","Fgfr2"
"Pag1",5.44612968657699e-102,1.80702028515991,0.298,0.125,1.25495166367794e-97,"6","Pag1"
"Tnik3",6.10682148518786e-102,0.701150963639211,0.905,0.846,1.40719487483184e-97,"6","Tnik"
"Mcc",9.49428149815278e-102,1.50411575118836,0.363,0.171,2.18776728561934e-97,"6","Mcc"
"Cep85l1",1.72214800852572e-101,1.61710669360721,0.39,0.203,3.96834565604582e-97,"6","Cep85l"
"Meis2",2.28696677815231e-101,0.983678722847259,0.462,0.241,5.26985754689637e-97,"6","Meis2"
"Ncam11",6.55055437860407e-101,0.589108495955308,0.963,0.887,1.50944424546173e-96,"6","Ncam1"
"Camk2d",7.98839301802826e-101,1.12535953526975,0.511,0.295,1.84076540314425e-96,"6","Camk2d"
"Fam228b",1.35098688586649e-100,1.88474533404726,0.271,0.108,3.11307908110214e-96,"6","Fam228b"
"Cachd12",1.61930764457091e-100,1.44238154550546,0.389,0.193,3.73137060538474e-96,"6","Cachd1"
"Tle4",8.81521776843395e-100,0.820929373647437,0.557,0.336,2.03129063038024e-95,"6","Tle4"
"Spire1",1.46632115259995e-97,1.43780906364195,0.502,0.336,3.37884383193607e-93,"6","Spire1"
"Limch1",1.47406300940712e-96,1.04932705979329,0.605,0.43,3.39668339257682e-92,"6","Limch1"
"Ptar11",1.66719356851083e-96,1.80830180400745,0.284,0.119,3.84171413991951e-92,"6","Ptar1"
"C130071C03Rik",3.62668399521613e-93,0.728772002672584,0.844,0.769,8.35696793017653e-89,"6","C130071C03Rik"
"Gm42418",2.02682243943537e-92,0.545972903062522,0.998,0.997,4.67040694719091e-88,"6","Gm42418"
"Sncaip2",1.71170312570146e-89,1.58125178567723,0.332,0.16,3.94427751255388e-85,"6","Sncaip"
"Azin1",4.34862475388439e-81,1.79507816489056,0.333,0.175,1.00205360203758e-76,"6","Azin1"
"Pcdh101",1.26561483212914e-80,1.31014180320472,0.393,0.218,2.91635625767517e-76,"6","Pcdh10"
"Pcdh72",2.58149450483246e-80,0.338966901068794,0.894,0.629,5.94853778748544e-76,"6","Pcdh7"
"Adk1",1.0818133495459e-78,1.30481807178428,0.477,0.317,2.49282250135863e-74,"6","Adk"
"Pnisr",1.82742462871198e-78,0.975783629521431,0.622,0.525,4.21093457194101e-74,"6","Pnisr"
"Acsl3",1.65683535493714e-76,1.75702622367006,0.331,0.175,3.81784570838166e-72,"6","Acsl3"
"Psd31",2.67893527520879e-76,0.974904615928921,0.618,0.505,6.17307055466362e-72,"6","Psd3"
"Xylt12",3.19860408313553e-76,0.844492829219069,0.555,0.377,7.37054338876921e-72,"6","Xylt1"
"Mapk41",6.17896114407768e-71,1.42168611850527,0.359,0.203,1.42381801642982e-66,"6","Mapk4"
"Fgfr14",1.27527675829822e-70,1.10234982021746,0.406,0.236,2.9386202341466e-66,"6","Fgfr1"
"Prkd12",2.38161756880606e-69,0.806473152050968,0.579,0.401,5.4879613637998e-65,"6","Prkd1"
"Eps83",7.16358573083746e-69,1.22406151118485,0.438,0.281,1.65070505995688e-64,"6","Eps8"
"Agl",2.07423810755477e-68,1.69790145928032,0.252,0.117,4.77966687123846e-64,"6","Agl"
"Erbin2",7.50402026373554e-67,1.08574495214956,0.379,0.211,1.72915138937258e-62,"6","Erbin"
"Ppp1r12a",1.15263609926524e-66,0.998598150244132,0.592,0.506,2.65601936353689e-62,"6","Ppp1r12a"
