"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tmem1633",7.32619817148188e-122,3.37301222071788,0.548,0.129,1.727371004872e-117,"19","Tmem163"
"Gm13052",1.02584680740247e-120,3.53152661854506,0.436,0.083,2.41874160249353e-116,"19","Gm13052"
"Lrmda",1.50187189157928e-120,3.41768693528731,0.341,0.049,3.54111354596564e-116,"19","Lrmda"
"Mink14",2.09044211212607e-120,3.31674187109442,0.672,0.222,4.92884441197085e-116,"19","Mink1"
"Dock103",1.68887676986385e-119,2.63244568041129,0.717,0.216,3.98203364798497e-115,"19","Dock10"
"Chn23",7.15955323612362e-118,3.24530277393281,0.615,0.177,1.68807946201323e-113,"19","Chn2"
"Dock1",7.87864250389359e-118,2.60614608401683,0.494,0.099,1.85762632956803e-113,"19","Dock1"
"Elmo13",8.85223518499385e-118,2.65099966731543,0.726,0.256,2.08718001191785e-113,"19","Elmo1"
"Dusp15",3.52316883209372e-117,3.23121162458512,0.443,0.085,8.30692747231056e-113,"19","Dusp15"
"Gatm",3.88596035058379e-117,3.04818872627312,0.487,0.101,9.16231731460645e-113,"19","Gatm"
"Elf1",2.57979160650358e-116,3.33910053836413,0.303,0.04,6.08263264981415e-112,"19","Elf1"
"Ankrd28",4.79736311871927e-116,2.52155890384159,0.857,0.459,1.13112227613163e-111,"19","Ankrd28"
"Arhgef10",3.24564683006694e-115,3.18856833936661,0.395,0.068,7.65258609593184e-111,"19","Arhgef10"
"Pde4b3",3.25358102016973e-113,2.74497279438764,0.943,0.591,7.67129332935619e-109,"19","Pde4b"
"Ppfibp12",2.14223817942919e-106,2.9751110131132,0.685,0.255,5.05096917945814e-102,"19","Ppfibp1"
"Plcl14",2.36302457679128e-106,2.72974108184453,0.793,0.34,5.57153934715847e-102,"19","Plcl1"
"Sema5a2",3.75678216436713e-106,2.01062623563195,0.847,0.352,8.85774098714483e-102,"19","Sema5a"
"Fbxo7",2.44352655615834e-105,3.04875124742909,0.36,0.061,5.76134691411013e-101,"19","Fbxo7"
"Creb3l2",3.67936605228561e-105,3.41389188695718,0.255,0.031,8.67520927807901e-101,"19","Creb3l2"
"Nfasc2",1.9269675520974e-104,3.6522741214788,0.806,0.469,4.54340409433525e-100,"19","Nfasc"
"Ick",1.23209141907502e-103,2.75672404806052,0.506,0.124,2.90502514789507e-99,"19","Ick"
"Gab1",1.36447474478552e-102,3.11341270496382,0.344,0.057,3.2171585532553e-98,"19","Gab1"
"Slc22a232",3.50803397066589e-102,2.60576107408483,0.707,0.276,8.27124249603604e-98,"19","Slc22a23"
"Stxbp3",1.47369208080003e-99,3.08024584102863,0.379,0.072,3.47467118811032e-95,"19","Stxbp3"
"9530059O14Rik4",2.2051497197314e-95,2.65743013541858,0.768,0.392,5.19930200918269e-91,"19","9530059O14Rik"
"Chd71",3.70730362695328e-94,2.2203464762646,0.522,0.131,8.74108049163044e-90,"19","Chd7"
"Zeb23",5.70882978714135e-94,1.49163343361582,0.981,0.84,1.34602788721219e-89,"19","Zeb2"
"Ppp1r16b1",1.73498120583951e-93,2.95944324661922,0.541,0.16,4.09073868712841e-89,"19","Ppp1r16b"
"Col11a2",2.84844045636126e-92,2.93534963407784,0.283,0.043,6.71605290800858e-88,"19","Col11a2"
"Sh3bp4",2.86790721610426e-92,2.911391546428,0.36,0.067,6.76195163413063e-88,"19","Sh3bp4"
"Igsf9b4",3.58696978365483e-92,2.56869503290438,0.618,0.211,8.45735735590135e-88,"19","Igsf9b"
"Ncam23",6.54836500353792e-92,1.59107538560327,0.997,0.838,1.54397350053417e-87,"19","Ncam2"
"2810410L24Rik",1.61727639420098e-91,3.13629955115882,0.252,0.034,3.81321428224708e-87,"19","2810410L24Rik"
"Sema3d",2.593847486181e-91,2.88075194817355,0.325,0.056,6.11577360291756e-87,"19","Sema3d"
"Slc44a12",7.36426954207766e-91,2.22171744310809,0.809,0.463,1.73634747263107e-86,"19","Slc44a1"
"Aatk1",3.88566921521837e-90,2.98071016747771,0.57,0.189,9.16163087564187e-86,"19","Aatk"
"Rapgef1",5.68414050445108e-89,2.65051276702198,0.637,0.238,1.34020664813948e-84,"19","Rapgef1"
"Arhgap31",1.01946026195592e-88,2.5684671493595,0.369,0.073,2.40368340563968e-84,"19","Arhgap31"
"Pcdh73",2.81574061412093e-88,1.63099269016507,0.971,0.718,6.63895321997433e-84,"19","Pcdh7"
"Luzp22",1.35940108575306e-87,1.78777459364018,0.818,0.368,3.20519587998856e-83,"19","Luzp2"
"Sept71",2.10647691297303e-87,2.5252413563237,0.793,0.436,4.9666512654078e-83,"19","Sept7"
"Opcml3",5.17013074897627e-87,1.58490337271791,0.994,0.974,1.21901342799362e-82,"19","Opcml"
"Lcorl4",7.0723360995289e-87,2.11050633308233,0.777,0.393,1.66751540554692e-82,"19","Lcorl"
"Etv62",1.43764077598363e-86,2.58153120553521,0.567,0.178,3.38966942161421e-82,"19","Etv6"
"Lima1",6.12788184244379e-86,2.85846785540883,0.35,0.068,1.4448319808114e-81,"19","Lima1"
"Rffl",3.32121499149037e-85,3.27264761092746,0.283,0.046,7.830760706936e-81,"19","Rffl"
"Rictor1",3.84837612821839e-84,2.54413105994925,0.704,0.333,9.07370123511332e-80,"19","Rictor"
"Arhgap35",3.85384203350889e-84,2.5435727236609,0.691,0.322,9.08658874660726e-80,"19","Arhgap35"
"Arhgef10l",7.26663604573216e-84,2.89983433239782,0.363,0.076,1.71332744686273e-79,"19","Arhgef10l"
"Camsap21",8.27315325777825e-84,2.56930428427573,0.685,0.308,1.95064407511895e-79,"19","Camsap2"
"Cdk191",1.27833469515848e-83,3.04292262669417,0.513,0.156,3.01405754424466e-79,"19","Cdk19"
"Ctnnal1",7.11543003758944e-82,2.79768102146747,0.462,0.124,1.67767609426284e-77,"19","Ctnnal1"
"Stard13",8.41791944507038e-80,2.52777483790083,0.43,0.107,1.98477704675869e-75,"19","Stard13"
"Prkd3",2.77235712688354e-78,2.66070694951484,0.268,0.044,6.53666363376602e-74,"19","Prkd3"
"Lhfpl31",1.36287186622255e-76,1.48765289918309,0.685,0.258,3.21337928617953e-72,"19","Lhfpl3"
"Ncam11",1.99460582948419e-76,1.46195325904902,0.981,0.932,4.70288162475782e-72,"19","Ncam1"
"Grid22",1.70013303684415e-75,1.52919013274669,0.978,0.748,4.00857367427113e-71,"19","Grid2"
"Zfp365",2.82211251638575e-75,2.82891461126108,0.328,0.067,6.65397689113432e-71,"19","Zfp365"
"Rnf144a",7.07082007667266e-72,2.44217403752993,0.424,0.113,1.66715795767788e-67,"19","Rnf144a"
"2610035D17Rik",1.33809890666637e-71,2.64994629373109,0.583,0.23,3.15496960213798e-67,"19","2610035D17Rik"
"Sorcs14",2.34270582456846e-70,1.62021722785882,0.564,0.184,5.52363179316751e-66,"19","Sorcs1"
"Ptpro1",8.39704231648829e-69,1.77179933205318,0.761,0.411,1.97985463738161e-64,"19","Ptpro"
"Matn4",1.29049545924639e-64,2.3311430406244,0.357,0.087,3.04273019381115e-60,"19","Matn4"
"Jam32",9.35368151685434e-64,2.50740076836517,0.468,0.153,2.20541102804392e-59,"19","Jam3"
"Otud7b",2.62415496973382e-63,2.46436357508636,0.475,0.159,6.1872325876384e-59,"19","Otud7b"
"Zfp8271",4.21259562014126e-63,2.51804968001655,0.506,0.184,9.93245795316906e-59,"19","Zfp827"
"Slc1a15",1.0300049660487e-62,2.24849513016175,0.586,0.249,2.42854570894963e-58,"19","Slc1a1"
"Tubb4a",3.98009743521167e-61,2.65184519987309,0.385,0.11,9.38427373274207e-57,"19","Tubb4a"
"Ankrd443",5.0388873253815e-61,2.57470390559044,0.573,0.251,1.18806885357845e-56,"19","Ankrd44"
"Sox2ot2",1.0627171892485e-60,1.05584457050988,0.643,0.235,2.50567458881012e-56,"19","Sox2ot"
"Cbfb",2.23412206660962e-60,2.31306641312169,0.376,0.101,5.26761300865215e-56,"19","Cbfb"
"Dscam3",4.05005782729696e-60,1.51169523701192,0.939,0.772,9.54922634520076e-56,"19","Dscam"
"Ptprt2",1.72542469003971e-59,1.75029076829157,0.78,0.422,4.06820633417562e-55,"19","Ptprt"
"Trio",3.80757417460509e-59,1.48964351824368,0.898,0.804,8.97749838888389e-55,"19","Trio"
"Pde4d4",6.39958472104401e-59,1.23052321063293,0.987,0.901,1.50889408552776e-54,"19","Pde4d"
"Hipk22",6.9750950090423e-56,2.01703648975581,0.596,0.274,1.64458790123199e-51,"19","Hipk2"
"Csgalnact14",2.58817281321703e-55,2.23861976225193,0.567,0.251,6.1023938590031e-51,"19","Csgalnact1"
"Tmem132d4",8.51508639582298e-55,1.95918519141153,0.554,0.222,2.00768707040714e-50,"19","Tmem132d"
"Pik3r32",1.32268038597719e-54,4.28210861057494,0.471,0.183,3.11861581405701e-50,"19","Pik3r3"
"Snx30",1.11043627253919e-53,2.63039801305951,0.427,0.151,2.6181866433929e-49,"19","Snx30"
"Maml23",1.67520778580226e-53,1.94605009781764,0.643,0.31,3.94980491736457e-49,"19","Maml2"
"Cald1",2.80452918256203e-53,2.47051543515853,0.315,0.081,6.61251890664476e-49,"19","Cald1"
"Tjap1",5.45696407018553e-53,2.72209755822851,0.255,0.055,1.28664298846835e-48,"19","Tjap1"
"Ptprj2",7.38624911699109e-52,2.31236772104762,0.704,0.471,1.74152981680416e-47,"19","Ptprj"
"Cask2",5.00728737186888e-51,1.60452271528444,0.841,0.687,1.18061821653925e-46,"19","Cask"
"Tcf121",1.63923055458453e-50,1.14544204964025,0.866,0.614,3.86497780159941e-46,"19","Tcf12"
"Shisal1",4.90557725012551e-49,2.44273516276318,0.268,0.063,1.15663700403459e-44,"19","Shisal1"
"Svil",8.13508297413538e-49,2.20336038325776,0.296,0.075,1.91808986364164e-44,"19","Svil"
"Ophn1",1.87215703063133e-48,2.15099160994491,0.586,0.299,4.41417184682255e-44,"19","Ophn1"
"Sh3rf12",2.51940842356671e-47,1.9231767273718,0.627,0.35,5.94026118108559e-43,"19","Sh3rf1"
"Ube2e23",5.50406137932425e-47,1.25703761782842,0.936,0.81,1.29774759201707e-42,"19","Ube2e2"
"Pacs2",1.24796920461908e-46,2.18347946269381,0.462,0.186,2.94246179065086e-42,"19","Pacs2"
"Tshz1",2.95560650820408e-46,2.46728792812813,0.252,0.059,6.96872902504357e-42,"19","Tshz1"
"Lrch31",2.73024673770655e-44,1.91799326706817,0.576,0.306,6.43737575816449e-40,"19","Lrch3"
"Nxn1",3.76149425954128e-44,2.23273075631697,0.255,0.062,8.86885116514643e-40,"19","Nxn"
"Iffo1",4.56738941214654e-44,2.34253098948859,0.315,0.093,1.07689907559591e-39,"19","Iffo1"
"Ago31",1.9663739406581e-43,2.01399680808487,0.624,0.38,4.63631647728366e-39,"19","Ago3"
"Pld2",6.33352313382415e-43,2.65770449626173,0.255,0.064,1.49331808449306e-38,"19","Pld2"
"Lhfpl2",8.46939832492044e-43,2.45405340499783,0.252,0.063,1.99691473704974e-38,"19","Lhfpl2"
"Man1c1",7.56074308602469e-42,2.33316008783115,0.338,0.109,1.7826720048229e-37,"19","Man1c1"
"Zfp516",1.05284660823629e-41,2.29361831908121,0.268,0.071,2.48240173289953e-37,"19","Zfp516"
"Gng12",1.44176366495149e-41,1.99969519246197,0.369,0.125,3.39939036922262e-37,"19","Gng12"
"Ccser21",1.71489423374035e-41,1.70895528218389,0.615,0.364,4.04337762431301e-37,"19","Ccser2"
"Dynll2",1.05246793063517e-40,2.43510018740442,0.258,0.068,2.4815088868516e-36,"19","Dynll2"
"Sulf21",3.50185586754242e-39,1.93410975461557,0.389,0.145,8.25667576449152e-35,"19","Sulf2"
"Peli13",4.10621277280289e-39,2.02237570295158,0.618,0.394,9.68162847571466e-35,"19","Peli1"
"Phyhipl1",4.93918450267617e-39,2.09845043640622,0.439,0.185,1.16456092204099e-34,"19","Phyhipl"
"Sgk12",1.14853148398963e-38,2.05918195183754,0.481,0.226,2.70800753295076e-34,"19","Sgk1"
"Pcdh11x5",4.78740074714515e-38,0.85483970788472,0.602,0.268,1.12877334816188e-33,"19","Pcdh11x"
"Dock93",9.76476479346656e-38,1.11793746632476,0.86,0.696,2.30233624300355e-33,"19","Dock9"
"Chd31",2.11553006082226e-37,1.74108062305506,0.64,0.424,4.98799677740673e-33,"19","Chd3"
"Tmeff22",3.10107192154406e-37,1.92339767891793,0.863,0.705,7.3117073766166e-33,"19","Tmeff2"
"Abhd17b",3.14114489158283e-37,2.01558402633604,0.459,0.209,7.40619142537399e-33,"19","Abhd17b"
"Dst2",5.65199283422249e-37,0.985101681147674,0.914,0.811,1.33262687045298e-32,"19","Dst"
"Cdyl",8.1624292563643e-37,2.45594779724177,0.322,0.109,1.92453757006557e-32,"19","Cdyl"
"Sema5b",1.50163257536805e-36,2.15816056848876,0.318,0.106,3.54054928620279e-32,"19","Sema5b"
"Grik3",2.48904868777116e-36,1.82188553013111,0.465,0.206,5.86867899602683e-32,"19","Grik3"
"Atp6v0a2",4.09228692740476e-36,2.5725088521333,0.322,0.114,9.64879411743494e-32,"19","Atp6v0a2"
"Arhgap231",1.43975561659837e-35,2.05138377872253,0.392,0.159,3.39465579281564e-31,"19","Arhgap23"
"Fchsd21",1.69417057031112e-35,1.47539318934772,0.704,0.506,3.99451537067955e-31,"19","Fchsd2"
"Sash12",1.76605899849319e-35,1.65142878377886,0.481,0.22,4.16401390664724e-31,"19","Sash1"
"Pdcd4",4.18895929825202e-35,2.35531882673737,0.475,0.241,9.87672823341861e-31,"19","Pdcd4"
"Csad",4.31579668312624e-35,2.21774936477856,0.315,0.108,1.01757854194751e-30,"19","Csad"
"Cdk142",2.77125694641578e-34,1.47556547614085,0.787,0.641,6.53406962825912e-30,"19","Cdk14"
"Cyfip25",4.34061062311724e-34,1.68968791364998,0.573,0.355,1.02342917271858e-29,"19","Cyfip2"
"Nhsl22",5.1835439151572e-34,2.38458915770341,0.35,0.13,1.22217598431576e-29,"19","Nhsl2"
"A330076H08Rik3",1.32341232511327e-33,1.03594991022042,0.831,0.668,3.12034158015206e-29,"19","A330076H08Rik"
"Plekhg1",5.24548308608872e-33,2.26434880457231,0.29,0.096,1.236780002038e-28,"19","Plekhg1"
"Map4k4",1.26787195353821e-32,1.77126754341984,0.64,0.463,2.98938849205239e-28,"19","Map4k4"
"Dock43",2.48713576412265e-32,1.24173597242211,0.971,0.866,5.86416870464838e-28,"19","Dock4"
"Rere2",4.38910129433393e-32,0.813302267042813,0.946,0.885,1.03486230317805e-27,"19","Rere"
"Cdc42se24",1.0001167903936e-31,1.69435513470452,0.497,0.272,2.35807536839003e-27,"19","Cdc42se2"
"Nf1",1.48051881359956e-31,0.889803880522757,0.876,0.738,3.49076725870503e-27,"19","Nf1"
"Arhgap5",4.51422505248228e-31,1.63034136894547,0.573,0.353,1.06436398287427e-26,"19","Arhgap5"
"Nova12",9.26941043267158e-31,1.47464100622725,0.561,0.318,2.1855415918153e-26,"19","Nova1"
"Dlg13",1.31585753485527e-30,1.29308978235935,0.694,0.515,3.10252889568176e-26,"19","Dlg1"
"Wasf14",1.40631175370028e-30,1.28366512009366,0.678,0.485,3.31580185287452e-26,"19","Wasf1"
"Acsl3",1.62982569936429e-30,1.89733841346769,0.427,0.201,3.84280303396112e-26,"19","Acsl3"
"Tmtc22",3.4317582856723e-30,1.24835915344793,0.573,0.314,8.09139968595815e-26,"19","Tmtc2"
"Efcab14",1.7969981534642e-29,2.07130109207909,0.277,0.095,4.2369622462379e-25,"19","Efcab14"
"Tmcc32",6.12981418229601e-29,1.6053061276353,0.385,0.165,1.44528758790175e-24,"19","Tmcc3"
"Ss18",1.91433570266109e-28,2.01611550360891,0.264,0.09,4.51362071973432e-24,"19","Ss18"
"Gm42581",2.68652150528019e-27,1.07623397135295,0.739,0.558,6.33428040514962e-23,"19","Gm4258"
"Erbin3",2.80890352628721e-27,2.05578774164667,0.459,0.223,6.62283273427998e-23,"19","Erbin"
"Vxn1",2.88209780445995e-27,1.98988843680011,0.318,0.129,6.79541020335567e-23,"19","Vxn"
"Sema4d1",5.23665827851252e-27,2.131112691076,0.43,0.22,1.23469928890768e-22,"19","Sema4d"
"Prpf4b1",1.23102679955683e-26,0.949983758913515,0.831,0.685,2.9025149879951e-22,"19","Prpf4b"
"Cux23",1.81489008206153e-26,1.30412505780484,0.369,0.153,4.27914783548466e-22,"19","Cux2"
"Son2",2.05985648225497e-26,0.742691510991864,0.889,0.787,4.85672961386078e-22,"19","Son"
"Nlk3",4.57191530600672e-26,1.12327746500886,0.656,0.479,1.07796619085026e-21,"19","Nlk"
"Fnta",4.74791570448392e-26,1.97038861427328,0.261,0.093,1.11946356480322e-21,"19","Fnta"
"Tmem1083",1.00675865526825e-25,2.12439724661556,0.682,0.568,2.37373555739149e-21,"19","Tmem108"
"Specc13",1.00743773877381e-25,1.83444255794433,0.424,0.216,2.37533670048089e-21,"19","Specc1"
"Fsd1l3",1.27191857348783e-25,1.71640121555405,0.452,0.256,2.99892961256961e-21,"19","Fsd1l"
"Ncor24",2.64907815425578e-25,1.4779687550053,0.455,0.244,6.24599647210427e-21,"19","Ncor2"
"Sema6d2",2.75300957893995e-25,0.968920713551185,0.924,0.75,6.49104598522462e-21,"19","Sema6d"
"Unc5c4",3.20943411178601e-25,0.668995262819739,0.911,0.712,7.56720374876906e-21,"19","Unc5c"
"Fbn22",3.41267104524867e-25,1.81897469743396,0.49,0.279,8.04639579048732e-21,"19","Fbn2"
"Ptpre3",6.91179508046418e-25,1.49968438455857,0.5,0.293,1.62966304407185e-20,"19","Ptpre"
"Mb21d22",1.46088522918561e-24,1.80415759669685,0.35,0.155,3.44447519337383e-20,"19","Mb21d2"
"Ppp2r2a2",2.66229795569411e-24,1.34015160363924,0.519,0.305,6.27716611993557e-20,"19","Ppp2r2a"
"Frmd53",3.02119710275089e-24,1.17736830792673,0.758,0.613,7.12337852886604e-20,"19","Frmd5"
"Strn",1.84955640495706e-23,1.93112275897964,0.395,0.2,4.36088409160776e-19,"19","Strn"
"E130308A19Rik1",2.20121397766089e-23,1.72380342251678,0.325,0.142,5.19002231652885e-19,"19","E130308A19Rik"
"Fmnl2",2.92825143371886e-23,1.15880204493593,0.758,0.656,6.90423123042232e-19,"19","Fmnl2"
"Rap1a4",5.61475339462691e-23,1.76249087925987,0.408,0.22,1.32384655538513e-18,"19","Rap1a"
"Dleu2",5.89316520563788e-23,1.26285861633212,0.506,0.296,1.3894904921853e-18,"19","Dleu2"
"Pacrg2",7.19613033002267e-23,1.56665253224758,0.427,0.231,1.69670360921274e-18,"19","Pacrg"
"Csmd35",1.72939049619664e-22,0.625883134531013,0.968,0.959,4.07755691193244e-18,"19","Csmd3"
"Znrf11",1.77130797323609e-22,1.44815059219981,0.551,0.367,4.17638993929605e-18,"19","Znrf1"
"Pik3r12",2.16293236493681e-22,1.40820356144815,0.446,0.241,5.09976193004801e-18,"19","Pik3r1"
"Serinc53",3.33834686739013e-22,1.71524902424938,0.363,0.178,7.87115424393244e-18,"19","Serinc5"
"Rbm251",3.51153904179223e-22,0.835900942958327,0.774,0.638,8.27950675273771e-18,"19","Rbm25"
"Zfp740",6.81074856240297e-22,1.83177346887363,0.274,0.111,1.60583829604337e-17,"19","Zfp740"
"Crebrf2",7.07522337168547e-22,1.7220776699594,0.338,0.158,1.668196166576e-17,"19","Crebrf"
"Tbc1d8",8.05447300260396e-22,1.93280962229177,0.271,0.11,1.89908364455396e-17,"19","Tbc1d8"
"Ccny2",8.40505903059066e-22,1.41838620380214,0.58,0.428,1.98174481823267e-17,"19","Ccny"
"Mpp5",9.98304412473128e-22,1.73606709785557,0.28,0.115,2.35380214372914e-17,"19","Mpp5"
"Hnrnpl1",1.08352562034094e-21,1.48954538952252,0.366,0.176,2.55473670763986e-17,"19","Hnrnpl"
"Zkscan1",5.48154082044608e-21,1.7650995469252,0.252,0.099,1.29243769464478e-16,"19","Zkscan1"
"Foxn33",7.05647813021647e-21,1.17291147579468,0.602,0.433,1.66377641354244e-16,"19","Foxn3"
"Grid11",7.83122854103327e-21,0.78341480356679,0.914,0.896,1.84644706540483e-16,"19","Grid1"
"Sh3gl31",1.2485739476562e-20,1.72589626844889,0.338,0.162,2.94388765378378e-16,"19","Sh3gl3"
"Arid4b",5.29077080491498e-20,0.972679821297206,0.634,0.479,1.24745794038285e-15,"19","Arid4b"
"Brinp32",7.06979404805375e-20,0.523160273881575,0.576,0.347,1.66691604065011e-15,"19","Brinp3"
"Cdh103",7.47422824486783e-20,0.82995544604294,0.847,0.674,1.76227353557494e-15,"19","Cdh10"
"Pcyt2",7.76644738868213e-20,1.78008968740852,0.411,0.238,1.83117296530347e-15,"19","Pcyt2"
"Gnb42",8.68984733216596e-20,1.74363785083615,0.309,0.145,2.04889220397809e-15,"19","Gnb4"
"March82",9.17959966410504e-20,2.25680905234779,0.35,0.185,2.16436600880269e-15,"19","March8"
"A230057D06Rik4",1.24518290290287e-19,0.680846647200855,0.965,0.9,2.93589224846439e-15,"19","A230057D06Rik"
"Zfp804a4",1.38030177460767e-19,1.06395705935053,0.723,0.577,3.25447552416996e-15,"19","Zfp804a"
"Rab311",1.39266083736013e-19,2.08676915011369,0.274,0.116,3.2836157223277e-15,"19","Rab31"
"Ppp2r3a1",1.46981063340397e-19,1.33664536009856,0.541,0.37,3.46551951143987e-15,"19","Ppp2r3a"
"Csmd24",1.68059823451032e-19,0.855861382087837,0.736,0.599,3.96251451732843e-15,"19","Csmd2"
"Jmy1",7.97389364142036e-19,1.91913314035906,0.303,0.144,1.88008464277409e-14,"19","Jmy"
"Ephb12",8.37070814563489e-19,1.58932530484767,0.452,0.268,1.97364556657779e-14,"19","Ephb1"
"Msi22",1.23155381417238e-18,0.60655215921554,0.51,0.298,2.90375758305563e-14,"19","Msi2"
"Map4k52",1.35246171769232e-18,1.3441233858268,0.51,0.347,3.18883423797494e-14,"19","Map4k5"
"Astn24",1.85791379654614e-18,0.763787938742889,0.745,0.545,4.38058914949649e-14,"19","Astn2"
"Slc12a23",1.97821177969331e-18,2.10304497580973,0.379,0.214,4.66422773416089e-14,"19","Slc12a2"
"Acap3",2.96090156588751e-18,1.56384675280308,0.306,0.145,6.98121371204956e-14,"19","Acap3"
"Mical35",3.6579671559768e-18,1.45698358598081,0.532,0.386,8.62475496036209e-14,"19","Mical3"
"Tnk2",7.09756175027721e-18,1.74062716902574,0.318,0.16,1.67346310948036e-13,"19","Tnk2"
"Sept81",8.29731143484074e-18,1.58777276401004,0.322,0.16,1.95634009010675e-13,"19","Sept8"
"Rubcn1",2.01080568007305e-17,1.56133427052947,0.325,0.162,4.74107763247625e-13,"19","Rubcn"
"Plcb16",1.16972980291039e-16,0.850580001335832,0.952,0.921,2.75798892930211e-12,"19","Plcb1"
"Vldlr2",2.02088178567631e-16,1.43017001148228,0.344,0.184,4.7648350742676e-12,"19","Vldlr"
"Baz2b2",2.10546297899342e-16,1.20156196674703,0.605,0.492,4.96426061187068e-12,"19","Baz2b"
"Lsamp4",3.44583702241941e-16,0.332918569814887,1,0.995,8.12459453146049e-12,"19","Lsamp"
"Gria45",6.07766419393423e-16,0.526525133157036,0.873,0.721,1.43299166364581e-11,"19","Gria4"
"Zfp5362",1.02462839633609e-15,1.13674803581504,0.481,0.284,2.41586883288124e-11,"19","Zfp536"
"Jmjd1c2",1.26503191419371e-15,0.864668956680425,0.806,0.722,2.98269224728594e-11,"19","Jmjd1c"
"Nkain24",1.63997594058807e-15,0.320023293801873,0.914,0.977,3.86673527271855e-11,"19","Nkain2"
"Evi5l",2.28700974235789e-15,1.27627783439231,0.338,0.18,5.39231157053143e-11,"19","Evi5l"
"Neo12",3.33953650058197e-15,0.628761517370674,0.764,0.646,7.87395916107218e-11,"19","Neo1"
"Prkn2",5.08364506911438e-15,0.607804349609823,0.831,0.731,1.19862183439579e-10,"19","Prkn"
"Gm351881",5.96422998664227e-15,1.3972789429307,0.341,0.188,1.40624614625051e-10,"19","Gm35188"
"Pkp43",8.51141282045899e-15,1.1968142182441,0.605,0.524,2.00682091480782e-10,"19","Pkp4"
"Hmg20a",9.85294310521998e-15,1.1895991991561,0.408,0.251,2.32312692534877e-10,"19","Hmg20a"
"Gtf2i1",1.52017108335536e-14,1.0979484018735,0.497,0.356,3.58425938033528e-10,"19","Gtf2i"
"Dicer1",1.8519228822241e-14,1.30322389056101,0.395,0.242,4.36646377170799e-10,"19","Dicer1"
"Mgll",2.06746616997581e-14,1.32246177535487,0.261,0.122,4.87467173556897e-10,"19","Mgll"
"Ammecr12",2.37273696124002e-14,1.56034387739803,0.299,0.158,5.59443920721171e-10,"19","Ammecr1"
"Tbc1d23",3.80555136153558e-14,1.38547681051663,0.344,0.196,8.97272900022859e-10,"19","Tbc1d23"
"Hnrnpa2b1",4.53898916959752e-14,0.633442187730216,0.787,0.691,1.0702028664077e-09,"19","Hnrnpa2b1"
"Wdfy2",5.16907242784445e-14,1.53384501436377,0.287,0.147,1.21876389703716e-09,"19","Wdfy2"
"Man2a21",6.4011898122539e-14,1.36997511352784,0.36,0.213,1.50927253393322e-09,"19","Man2a2"
"Kif1b",6.54401544224061e-14,0.561674561938454,0.873,0.832,1.54294796097149e-09,"19","Kif1b"
"4930402H24Rik",6.66697000129014e-14,0.887095361882285,0.729,0.655,1.57193818690419e-09,"19","4930402H24Rik"
"Slc24a36",6.85385552359095e-14,1.02736137077633,0.736,0.654,1.61600205535227e-09,"19","Slc24a3"
"Rap1gap",6.87422673819606e-14,1.35511964082978,0.341,0.2,1.62080518033187e-09,"19","Rap1gap"
