"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Rtn4rl1",2.38818531059928e-86,1.1458780089951,0.275,0.122,5.63086332533099e-82,"0","Rtn4rl1"
"Cacna2d3",7.47658590322284e-86,0.429339319361831,0.884,0.722,1.76282942426188e-81,"0","Cacna2d3"
"Hdac4",5.31004483187962e-85,0.808990977059587,0.503,0.296,1.25200237046058e-80,"0","Hdac4"
"Ksr1",6.28098075495313e-85,0.907210893636579,0.434,0.241,1.48092964240285e-80,"0","Ksr1"
"Nckap1",1.0815822968887e-84,0.553826462474084,0.807,0.602,2.55015473960418e-80,"0","Nckap1"
"Ccser1",1.34984704562397e-84,0.291584967560184,0.993,0.986,3.1826693641722e-80,"0","Ccser1"
"Uchl1",1.7691972015687e-84,0.821152263029564,0.478,0.277,4.17141316185869e-80,"0","Uchl1"
"Syt1",3.32966035461732e-84,0.384937711385549,0.988,0.969,7.85067318411671e-80,"0","Syt1"
"Apbb2",3.38813640404209e-83,0.650664457837293,0.621,0.395,7.98854801345045e-79,"0","Apbb2"
"Sipa1l3",3.60037274999619e-83,0.732984139979506,0.455,0.252,8.48895886994102e-79,"0","Sipa1l3"
"Psd3",3.92383785050272e-82,0.481022071235891,0.781,0.556,9.25162488391531e-78,"0","Psd3"
"Map2k4",5.45291587268803e-82,0.589465311012231,0.713,0.485,1.28568850446238e-77,"0","Map2k4"
"Kdm7a",7.88483285162733e-82,0.902810580521497,0.349,0.175,1.85908588975669e-77,"0","Kdm7a"
"Cdh12",2.03242563322357e-81,0.372716051952621,0.718,0.497,4.79205315801453e-77,"0","Cdh12"
"Chst11",3.95704495010206e-81,0.587854289530598,0.467,0.257,9.32992058335063e-77,"0","Chst11"
"Fhl1",1.12721904870693e-80,0.78592239283172,0.484,0.282,2.6577570730412e-76,"0","Fhl1"
"Osbp2",1.14683380205762e-80,0.816957394372012,0.439,0.248,2.70400473849147e-76,"0","Osbp2"
"Nck2",1.15716879157067e-79,0.802645186847079,0.429,0.238,2.72837257676533e-75,"0","Nck2"
"Kcnd3",5.61776866381454e-79,0.707144900911789,0.537,0.328,1.32455749555419e-74,"0","Kcnd3"
"Zdhhc14",1.47476931098442e-78,0.552995153061061,0.558,0.339,3.47721108143908e-74,"0","Zdhhc14"
"Cyth3",1.98586531804526e-78,0.786896122851106,0.456,0.262,4.68227324688711e-74,"0","Cyth3"
"Sntg2",6.86223040005054e-77,0.966845965614323,0.304,0.147,1.61797668372392e-72,"0","Sntg2"
"App",5.82162785076597e-76,0.364583131055106,0.946,0.853,1.3726234146536e-71,"0","App"
"Kit",6.06576496114612e-76,0.85215492696036,0.334,0.168,1.43018606253903e-71,"0","Kit"
"Madd",1.32766836296149e-75,0.775435732044254,0.439,0.251,3.13037646619059e-71,"0","Madd"
"Flrt3",1.50690441258632e-75,1.02641594403303,0.27,0.125,3.55297922399603e-71,"0","Flrt3"
"Add3",7.64260329287033e-75,0.684420066556167,0.54,0.336,1.80197300439297e-70,"0","Add3"
"Robo2",7.64482343225611e-75,0.404510044397201,0.874,0.801,1.80249646885735e-70,"0","Robo2"
"Rnf150",8.74972883632668e-74,0.637853255669373,0.585,0.376,2.06301106502911e-69,"0","Rnf150"
"Slc35f4",1.63981407692241e-73,0.512771881033582,0.604,0.383,3.86635363056767e-69,"0","Slc35f4"
"C78859",3.9777677491018e-73,0.886155566097774,0.358,0.192,9.37878079883223e-69,"0","C78859"
"March1",5.32948736948932e-73,0.399170144245237,0.982,0.919,1.25658653197819e-68,"0","March1"
"Adamts17",6.40332567190889e-73,0.565708366808193,0.41,0.219,1.50977612692268e-68,"0","Adamts17"
"Hectd2os",2.06712668306254e-72,0.923620307989047,0.324,0.165,4.87387129332485e-68,"0","Hectd2os"
"Epha3",2.55929913020325e-72,0.818089284020938,0.608,0.48,6.03431548919321e-68,"0","Epha3"
"Aig1",4.91492658875458e-72,0.534402323832159,0.688,0.472,1.15884139109655e-67,"0","Aig1"
"Nos1ap",8.80980624332505e-72,0.841287124595164,0.542,0.364,2.07717611605118e-67,"0","Nos1ap"
"Ntrk3",8.87879530887298e-72,0.265541020254446,0.979,0.888,2.09344235792607e-67,"0","Ntrk3"
"Grm1",1.59573601148208e-71,0.478521039790621,0.704,0.499,3.76242636787245e-67,"0","Grm1"
"Gm48091",1.61145869241864e-71,0.871073801773211,0.34,0.178,3.79949730498468e-67,"0","Gm48091"
"Ank2",2.2698822561203e-71,0.263702580968972,0.999,0.997,5.35192838348045e-67,"0","Ank2"
"Tafa5",2.50343167018376e-71,0.711277903997942,0.535,0.338,5.90259119195926e-67,"0","Tafa5"
"Parp8",2.6412792172973e-71,0.503869671270128,0.719,0.504,6.22760813854357e-67,"0","Parp8"
"Sh3bgrl",6.26130025608945e-71,0.904944171713541,0.3,0.148,1.47628937438077e-66,"0","Sh3bgrl"
"Raph1",8.92432583345659e-71,0.531162731592085,0.692,0.468,2.1041775450124e-66,"0","Raph1"
"Mast3",2.16088320533981e-70,0.759920221364372,0.395,0.219,5.09493042155021e-66,"0","Mast3"
"Ano6",2.81817548715634e-70,0.731838274270693,0.435,0.252,6.64469416361722e-66,"0","Ano6"
"Trpc5",6.34928413334321e-70,0.552327417452553,0.508,0.305,1.49703421295966e-65,"0","Trpc5"
"Specc1",1.14923021359918e-69,0.6766843132302,0.379,0.203,2.70965499762414e-65,"0","Specc1"
"Tln2",1.68010282915055e-69,0.636840112589873,0.519,0.319,3.96134645057117e-65,"0","Tln2"
"Tmem181a",3.26961267318804e-69,0.842632574262466,0.468,0.289,7.70909276084276e-65,"0","Tmem181a"
"Zdhhc23",5.04608895974261e-69,1.00728804675509,0.275,0.134,1.18976685492811e-64,"0","Zdhhc23"
"Abl2",1.54664669484396e-68,0.580536244617316,0.577,0.376,3.6466835771031e-64,"0","Abl2"
"Ifrd1",2.04406692594428e-68,1.11956259794718,0.261,0.125,4.81950099799143e-64,"0","Ifrd1"
"Itsn1",2.4294089921343e-68,0.56425195610225,0.672,0.467,5.72806052165426e-64,"0","Itsn1"
"Dnm1",2.96607716416363e-68,0.705917267037119,0.475,0.288,6.993416737665e-64,"0","Dnm1"
"Ube3a",3.52350452861773e-68,0.426664030845877,0.899,0.795,8.30771897757489e-64,"0","Ube3a"
"Synj1",3.54692337687651e-68,0.491078717723272,0.707,0.491,8.36293593799944e-64,"0","Synj1"
"Jazf1",3.65526928468585e-68,0.507553843131516,0.702,0.492,8.6183939194323e-64,"0","Jazf1"
"Col4a1",5.40074605932758e-68,1.06715373217051,0.286,0.144,1.27338790586826e-63,"0","Col4a1"
"Apba2",9.80665801439739e-68,0.471631236493224,0.741,0.532,2.31221382663462e-63,"0","Apba2"
"Enc1",1.60126408450296e-67,0.905442813823981,0.326,0.171,3.77546045844109e-63,"0","Enc1"
"Gm10754",6.32245612229952e-67,0.556630391293337,0.348,0.18,1.49070870451578e-62,"0","Gm10754"
"Nrg3os",1.02692590453092e-66,0.671189155842127,0.492,0.307,2.42128589770299e-62,"0","Nrg3os"
"Ppp1r13b",1.04782006162879e-66,0.637381771494222,0.47,0.282,2.47055014130835e-62,"0","Ppp1r13b"
"Camk2b",4.20519130280282e-66,0.430093520190241,0.72,0.502,9.91500005374848e-62,"0","Camk2b"
"Ppp1r14c",4.45426946937635e-66,0.494768599225455,0.584,0.369,1.05022765548956e-61,"0","Ppp1r14c"
"4930532I03Rik",8.3549481413081e-66,0.981481298233464,0.273,0.135,1.96992967275762e-61,"0","4930532I03Rik"
"Gabbr2",1.22127471074756e-65,0.435600272361031,0.73,0.509,2.87952151300059e-61,"0","Gabbr2"
"Lingo1",1.32035941357277e-64,0.599538760095241,0.496,0.307,3.11314342532187e-60,"0","Lingo1"
"Hdac9",2.28155965550949e-64,0.395516573640145,0.868,0.77,5.37946135576028e-60,"0","Hdac9"
"Gnas",3.27542642840593e-64,0.656767961130308,0.57,0.374,7.72280043289551e-60,"0","Gnas"
"Ap2a2",6.75787162794446e-64,0.60740411863439,0.5,0.309,1.59337097243674e-59,"0","Ap2a2"
"Gm20642",1.54244663955398e-63,0.600526342259962,0.558,0.365,3.63678068674037e-59,"0","Gm20642"
"Dagla",3.1217546471671e-63,0.846360076492769,0.313,0.165,7.36047310709059e-59,"0","Dagla"
"Otud7a",4.74003708145342e-63,0.428109283747071,0.822,0.674,1.11760594306509e-58,"0","Otud7a"
"Nf2",4.75419828750036e-63,0.958229293037055,0.298,0.156,1.12094487222683e-58,"0","Nf2"
"Ywhaz",7.93031890965606e-63,0.512465117878129,0.629,0.425,1.8698105925187e-58,"0","Ywhaz"
"Dhps",9.55049807963306e-62,0.950732847977447,0.274,0.138,2.25181643721588e-57,"0","Dhps"
"Nrn1",1.35453146487659e-61,0.836754709629246,0.256,0.124,3.19371428788603e-57,"0","Nrn1"
"Gm20754",2.63813593585461e-61,0.275519344147834,0.946,0.813,6.220196909558e-57,"0","Gm20754"
"Cplx2",3.04387141392763e-61,0.880412931540397,0.265,0.131,7.17684001975857e-57,"0","Cplx2"
"Dnah9",3.34501390475386e-61,0.722837827819429,0.409,0.241,7.88687378462864e-57,"0","Dnah9"
"Ank",8.16912199125897e-61,0.57986082646454,0.519,0.33,1.92611558309904e-56,"0","Ank"
"3110039M20Rik",1.28481599256138e-60,0.541728657928931,0.548,0.352,3.02933914726123e-56,"0","3110039M20Rik"
"Hspa4l",3.56022016092655e-60,0.753787593733273,0.361,0.205,8.39428709543263e-56,"0","Hspa4l"
"Garem1",6.45255441273525e-60,0.620957673063173,0.417,0.247,1.52138327943472e-55,"0","Garem1"
"Pclo",7.98445936778401e-60,0.325877750986004,0.912,0.847,1.88257582973611e-55,"0","Pclo"
"Kalrn",9.09181499187565e-60,0.31455767428209,0.987,0.951,2.14366813878444e-55,"0","Kalrn"
"Rap1b",1.16613557208592e-59,0.857403579125172,0.284,0.146,2.74951445186418e-55,"0","Rap1b"
"Rab6b",3.90802568485502e-59,0.632152031856352,0.461,0.286,9.21434295975118e-55,"0","Rab6b"
"Brd9",4.63182083982648e-59,0.568740388856009,0.548,0.358,1.09209071761429e-54,"0","Brd9"
"Cacna1b",4.93714132706736e-59,0.385349462606787,0.86,0.725,1.16407918209594e-54,"0","Cacna1b"
"Agtpbp1",5.16993246481819e-59,0.504144386858476,0.62,0.422,1.21896667655483e-54,"0","Agtpbp1"
"Tmem132b",5.53917125605657e-59,0.46029917812362,0.59,0.383,1.30602579875302e-54,"0","Tmem132b"
"Gm27032",7.51546667857117e-59,0.922887109451629,0.284,0.15,1.77199673347351e-54,"0","Gm27032"
"Aff3",8.33463180271473e-59,0.376578178652797,0.838,0.68,1.96513948644408e-54,"0","Aff3"
"Kcnip2",1.55622926725336e-58,0.799092973399526,0.293,0.153,3.66927736632998e-54,"0","Kcnip2"
"Rimbp2",4.47544335970634e-58,0.558248743315713,0.586,0.402,1.05522003535156e-53,"0","Rimbp2"
"Exoc6b",5.39629976595046e-58,0.335012400811723,0.918,0.835,1.2723395588158e-53,"0","Exoc6b"
"Asph",1.27215585694077e-57,0.626242593563331,0.458,0.281,2.99948907949494e-53,"0","Asph"
"Sfmbt2",1.41017771909657e-57,0.865703821689848,0.252,0.125,3.3249170260859e-53,"0","Sfmbt2"
"Atp6v1b2",2.00577031364407e-57,0.595866521251406,0.506,0.324,4.72920524550999e-53,"0","Atp6v1b2"
"Ttc39c",3.00106035511661e-57,0.838410252450504,0.293,0.156,7.07590010529395e-53,"0","Ttc39c"
"Nrcam",3.58736115315813e-57,0.305394580382369,0.94,0.87,8.45828012691623e-53,"0","Nrcam"
"Znrf2",3.73057278423917e-57,0.758548492323029,0.318,0.174,8.79594451067911e-53,"0","Znrf2"
"Fer",3.88016337576988e-57,0.478042761342309,0.632,0.431,9.14864920739022e-53,"0","Fer"
"Mical2",4.86229734616568e-57,0.449799466954011,0.647,0.44,1.14643246827894e-52,"0","Mical2"
"Klf7",6.55888321264591e-57,0.579146713763663,0.592,0.414,1.54645348387765e-52,"0","Klf7"
"Ralgps2",1.6229918408548e-56,0.531694271126363,0.529,0.345,3.82669016236745e-52,"0","Ralgps2"
"Fam13c",3.21826521315912e-56,0.565677253235247,0.411,0.245,7.58802571958657e-52,"0","Fam13c"
"Pard3",8.68095073817748e-56,0.503285603799348,0.579,0.388,2.04679456504749e-51,"0","Pard3"
"Prickle2",1.07147172138189e-55,0.345430266570389,0.876,0.78,2.52631602467421e-51,"0","Prickle2"
"Actr3b",1.3547039677361e-55,0.478792296280944,0.508,0.32,3.19412101512817e-51,"0","Actr3b"
"Cers6",3.02788364987358e-55,0.353334177963213,0.79,0.594,7.13914406967192e-51,"0","Cers6"
"Plekha1",3.63426521477461e-55,0.53464212489705,0.498,0.319,8.56887052339556e-51,"0","Plekha1"
"P4ha1",7.91953737960924e-55,0.786996440021271,0.313,0.173,1.86726852336427e-50,"0","P4ha1"
"Kpnb1",8.18509214766133e-55,0.767489838581863,0.356,0.206,1.92988102657559e-50,"0","Kpnb1"
"Eno2",1.59691906780231e-54,0.723407145305786,0.353,0.204,3.76521577806429e-50,"0","Eno2"
"Myrip",4.22459762795864e-54,0.778260017325659,0.34,0.197,9.96075628720089e-50,"0","Myrip"
"Gm20275",4.58380036961558e-54,0.539403524806809,0.494,0.317,1.08076845114796e-49,"0","Gm20275"
"Col4a2",4.81243466325907e-54,0.801573484270132,0.343,0.198,1.13467584490322e-49,"0","Col4a2"
"Ppm1l",5.920555614554e-54,0.464190008717133,0.61,0.421,1.39594860279954e-49,"0","Ppm1l"
"Rap1gap2",1.17841599765468e-53,0.690391736005047,0.38,0.228,2.77846923927021e-49,"0","Rap1gap2"
"Dok6",6.63803196459447e-53,0.615755234550694,0.919,0.892,1.56511517661209e-48,"0","Dok6"
"Me3",7.17538426806462e-53,0.608738907732528,0.417,0.255,1.69181210272428e-48,"0","Me3"
"Neurod2",9.17269030930573e-53,0.883731092961056,0.256,0.133,2.1627369211281e-48,"0","Neurod2"
"Kcnma1",1.14956203819046e-52,0.285058410612444,0.967,0.947,2.71043737364548e-48,"0","Kcnma1"
"Edrf1",1.33765884716751e-52,0.919505024977411,0.263,0.139,3.15393202985155e-48,"0","Edrf1"
"Ephb2",1.69217841421142e-52,0.626431723427479,0.411,0.252,3.98981826502768e-48,"0","Ephb2"
"Cul4a",5.52950921890412e-52,0.744111227265737,0.332,0.191,1.30374768363321e-47,"0","Cul4a"
"Rasgef1a",5.75421140395432e-52,0.455222783704032,0.613,0.418,1.35672796482435e-47,"0","Rasgef1a"
"Peg3",1.46509170786336e-51,0.426781591217701,0.655,0.461,3.45439322880024e-47,"0","Peg3"
"Chn1",5.30955398096625e-51,0.406231210294119,0.692,0.495,1.25188663763222e-46,"0","Chn1"
"Syt7",6.16352949754926e-51,0.591368158342409,0.496,0.332,1.45323698493216e-46,"0","Syt7"
"Cnrip1",1.09037418931741e-50,0.601575554960889,0.436,0.275,2.57088426357258e-46,"0","Cnrip1"
"Galnt16",1.2601054036283e-50,0.743262832627416,0.29,0.159,2.97107652067481e-46,"0","Galnt16"
"Traip",1.49884861695798e-50,0.841796652890618,0.296,0.165,3.53398526906351e-46,"0","Traip"
"Slc7a14",1.77498607272753e-49,0.600081762019445,0.427,0.269,4.18506216227696e-45,"0","Slc7a14"
"A330023F24Rik",2.23921328625174e-49,0.387132269100143,0.668,0.468,5.27961708632436e-45,"0","A330023F24Rik"
"Cdc40",2.13217151731888e-48,0.787491916947981,0.287,0.16,5.02723400353446e-44,"0","Cdc40"
"Prex2",6.46684616232823e-48,0.347909862075694,0.264,0.138,1.52475298815375e-43,"0","Prex2"
"Slc6a15",8.48557400863079e-48,0.524301184234889,0.469,0.306,2.00072863975497e-43,"0","Slc6a15"
"Etv1",9.35397061506994e-48,0.571613961147897,0.269,0.144,2.20547919162119e-43,"0","Etv1"
"Syn1",9.40240805393361e-48,0.589509358448596,0.441,0.286,2.21689977095647e-43,"0","Syn1"
"Matk",9.83707489878358e-48,0.560768823564186,0.492,0.331,2.31938551963519e-43,"0","Matk"
"Tango2",1.23529634932014e-47,0.753355783648985,0.301,0.172,2.91258173242702e-43,"0","Tango2"
"Tmeff2",1.40287189947962e-47,0.304319159201338,0.829,0.695,3.30769136459304e-43,"0","Tmeff2"
"Atp6v0a1",2.81808157286579e-47,0.40190331018045,0.675,0.481,6.64447273250297e-43,"0","Atp6v0a1"
"Desi1",3.75751249387226e-47,0.850688582228941,0.255,0.138,8.859462958052e-43,"0","Desi1"
"Gm26917",4.91716997138026e-47,0.511435233008073,0.506,0.342,1.15937033585204e-42,"0","Gm26917"
"Fry",5.79550704244896e-47,0.327450477380163,0.864,0.739,1.36646465046862e-42,"0","Fry"
"Slc24a3",8.8094982231785e-47,0.29364358676974,0.819,0.639,2.07710349106103e-42,"0","Slc24a3"
"Bcl11a",9.08430555514713e-47,0.293132979666066,0.743,0.542,2.14189756379259e-42,"0","Bcl11a"
"Ube2e2",1.24087488032817e-46,0.259971385903641,0.909,0.802,2.92573479283775e-42,"0","Ube2e2"
"Ywhag",1.57895271286563e-46,0.605768074800844,0.44,0.287,3.72285470639457e-42,"0","Ywhag"
"Pygb",1.66125143475362e-46,0.769380584234932,0.267,0.147,3.91689863286209e-42,"0","Pygb"
"Klhl3",2.30343541612792e-46,0.709412210823311,0.352,0.216,5.43104002414642e-42,"0","Klhl3"
"4930509J09Rik",2.65562360634376e-46,0.517194775528181,0.406,0.251,6.26142933903731e-42,"0","4930509J09Rik"
"Cdkl2",3.28360389551536e-46,0.704879794729852,0.363,0.225,7.74208126484612e-42,"0","Cdkl2"
"Nsf",3.92460853404601e-46,0.332801356068728,0.755,0.557,9.25344200157368e-42,"0","Nsf"
"Kcnk10",5.30926178602015e-46,0.533198993727984,0.505,0.342,1.25181774390783e-41,"0","Kcnk10"
"Ttll7",7.33310523536378e-46,0.561634256307589,0.423,0.271,1.72899955239407e-41,"0","Ttll7"
"Arid1b",7.60111547096087e-46,0.330157474608395,0.822,0.671,1.79219100574315e-41,"0","Arid1b"
"Sdcbp",8.39405033040165e-46,0.72835162362533,0.288,0.163,1.9791491869021e-41,"0","Sdcbp"
"Ppm1e",8.78252836115932e-46,0.326868821198717,0.896,0.847,2.07074453699414e-41,"0","Ppm1e"
"Mcu",1.54976705890841e-45,0.454735340074832,0.585,0.41,3.65404077149425e-41,"0","Mcu"
"Cltc",1.94080137484068e-45,0.440661331424738,0.611,0.432,4.57602148159936e-41,"0","Cltc"
"Nup93",1.99572637405105e-45,0.531708725940701,0.444,0.287,4.70552364473757e-41,"0","Nup93"
"Cdc42bpa",2.5192218691528e-45,0.277843652165594,0.919,0.855,5.93982132308846e-41,"0","Cdc42bpa"
"Nrbp2",3.38605403105586e-45,0.542984680684957,0.507,0.346,7.98363819442351e-41,"0","Nrbp2"
"Larp1b",4.22438440588647e-45,0.680739558187836,0.337,0.203,9.96025355219912e-41,"0","Larp1b"
"Snx10",4.29426476134727e-45,0.627298938736873,0.398,0.255,1.01250174543046e-40,"0","Snx10"
"Lonp2",5.77183839036544e-45,0.589039115802162,0.386,0.241,1.36088405568036e-40,"0","Lonp2"
"Tspoap1",6.28968719509968e-45,0.522048602488249,0.497,0.335,1.4829824468606e-40,"0","Tspoap1"
"Clip1",6.37770973210003e-45,0.503695124093961,0.497,0.336,1.50373640063455e-40,"0","Clip1"
"Rps6ka3",9.76204230606689e-45,0.453643939814427,0.515,0.346,2.30169433492445e-40,"0","Rps6ka3"
"Crmp1",1.59180849093277e-44,0.550679209323918,0.51,0.354,3.75316605992129e-40,"0","Crmp1"
"Wdr7",2.07855937267138e-44,0.393043225011339,0.679,0.497,4.90082728888458e-40,"0","Wdr7"
"Acyp2",2.19004191580579e-44,0.63463495248373,0.333,0.199,5.16368082908689e-40,"0","Acyp2"
"Fut8",3.81936311526689e-44,0.359693929367912,0.709,0.529,9.00529435317628e-40,"0","Fut8"
"Rnf165",7.12034056636406e-44,0.481393699942765,0.471,0.31,1.67883389873732e-39,"0","Rnf165"
"Pigk",7.40560965299049e-44,0.336146866154279,0.619,0.425,1.7460946439821e-39,"0","Pigk"
"Prkab2",1.43786871463478e-43,0.784088028127724,0.268,0.151,3.39020685536588e-39,"0","Prkab2"
"Snx24",1.61556003405505e-43,0.641084691581987,0.292,0.167,3.80916744829499e-39,"0","Snx24"
"Chd4",1.85423209043177e-43,0.401705217836146,0.569,0.387,4.37190842282003e-39,"0","Chd4"
"Pip5k1b",1.86968072760058e-43,0.406587133208984,0.385,0.234,4.40833321953665e-39,"0","Pip5k1b"
"Ndrg4",3.7614342714113e-43,0.438230205484193,0.546,0.377,8.86870972513356e-39,"0","Ndrg4"
"Mib1",7.14100038000597e-43,0.413265151666004,0.59,0.416,1.68370506959781e-38,"0","Mib1"
"Rab40b",1.37499215574469e-42,0.713437486744043,0.276,0.157,3.24195650481484e-38,"0","Rab40b"
"Pcsk2",1.47415605888187e-42,0.327847933951522,0.821,0.713,3.47576515563167e-38,"0","Pcsk2"
"Napg",1.74869432909715e-42,0.605644680769252,0.352,0.217,4.12307148914526e-38,"0","Napg"
"Ptpre",3.08638151956309e-42,0.435360026613261,0.44,0.282,7.27707034682585e-38,"0","Ptpre"
"Igf1r",3.45233587458887e-42,0.304509188420742,0.638,0.443,8.13991752510563e-38,"0","Igf1r"
"Adarb1",8.51788166990352e-42,0.634676699811322,0.341,0.21,2.00834614012985e-37,"0","Adarb1"
"Sergef",9.33320386400617e-42,0.530313239910268,0.409,0.264,2.20058280705537e-37,"0","Sergef"
"Ppp2r2c",1.26859630714192e-41,0.661662597688593,0.331,0.204,2.99109637297922e-37,"0","Ppp2r2c"
"Zfp277",1.51542466723861e-41,0.716826702623775,0.284,0.166,3.57306828041519e-37,"0","Zfp277"
"Phf20l1",1.82150347721669e-41,0.26586858628885,0.872,0.743,4.29474089858152e-37,"0","Phf20l1"
"Sh3bp5",3.13920889792255e-41,0.65395295514269,0.282,0.162,7.40162673952179e-37,"0","Sh3bp5"
"Stmn3",3.65986067128766e-41,0.456329766301778,0.533,0.371,8.62921949076204e-37,"0","Stmn3"
"Nol4l",4.99706665873286e-41,0.653037508333137,0.329,0.201,1.17820837679603e-36,"0","Nol4l"
"Crim1",5.20522699580135e-41,0.645626446731091,0.38,0.245,1.22728842107004e-36,"0","Crim1"
"Pcnx",6.90604735387055e-41,0.362630639725723,0.62,0.441,1.6283078450956e-36,"0","Pcnx"
"Rabgap1l",7.51491127147185e-41,0.33823722314523,0.862,0.788,1.77186577958763e-36,"0","Rabgap1l"
"Magi3",7.60569961335271e-41,0.40365268233623,0.475,0.314,1.7932718548363e-36,"0","Magi3"
"Galnt14",8.16159497368377e-41,0.50903690277283,0.348,0.213,1.92434086289516e-36,"0","Galnt14"
"Rmnd5a",1.01078945629405e-40,0.659782708416465,0.289,0.169,2.3832393800501e-36,"0","Rmnd5a"
"Ppib",1.3205191899494e-40,0.459215054710706,0.462,0.307,3.11352014606269e-36,"0","Ppib"
"Crym",2.88950991322872e-40,0.363342104499783,0.358,0.218,6.81288647341069e-36,"0","Crym"
"Iqgap1",1.2997363874477e-39,0.5974393680394,0.354,0.223,3.06451845432419e-35,"0","Iqgap1"
"Vps13d",1.55164223530226e-39,0.451085594165974,0.475,0.322,3.65846206239566e-35,"0","Vps13d"
"Firre",1.79677301596251e-39,0.65861500698413,0.268,0.153,4.23643141703641e-35,"0","Firre"
"Kcnq1ot1",3.08839092700759e-39,0.409314152131851,0.562,0.398,7.28180812769849e-35,"0","Kcnq1ot1"
"Ptprg",1.25575706531504e-38,0.290461214944271,0.911,0.847,2.9608240085998e-34,"0","Ptprg"
"Hdx",4.57863213386986e-38,0.601013075186802,0.326,0.202,1.07954988452384e-33,"0","Hdx"
"Sh3rf1",4.60655342623607e-38,0.379771977270586,0.501,0.339,1.08613316683794e-33,"0","Sh3rf1"
"Zbtb18",7.84805579542689e-38,0.452723831659997,0.38,0.241,1.85041459544575e-33,"0","Zbtb18"
"Zfand3",1.14694618791243e-37,0.332702826847746,0.683,0.511,2.70426972185993e-33,"0","Zfand3"
"Thra",1.99429892536083e-37,0.37040737152356,0.572,0.407,4.70215800621576e-33,"0","Thra"
"Naaladl2",2.0527495961366e-37,0.422014939598298,0.491,0.335,4.83997299777088e-33,"0","Naaladl2"
"Fgd4",4.55020336757326e-37,0.342894040769009,0.597,0.429,1.07284695000642e-32,"0","Fgd4"
"Exoc6",4.85881293217637e-37,0.471440619816781,0.421,0.281,1.14561091314854e-32,"0","Exoc6"
"Gm19938",6.07807112455152e-37,0.75196563447376,0.252,0.147,1.43308760974676e-32,"0","Gm19938"
"Prr14l",7.7056258549306e-37,0.506284065556556,0.384,0.25,1.81683246407554e-32,"0","Prr14l"
"Pja2",1.05026543373066e-36,0.333791959973475,0.645,0.472,2.47631583965015e-32,"0","Pja2"
"Jak1",1.58065119701836e-36,0.559081001482557,0.357,0.229,3.72685939232989e-32,"0","Jak1"
"Pacsin1",1.81956890141522e-36,0.451963769119064,0.457,0.311,4.29017955575682e-32,"0","Pacsin1"
"Lmo4",2.49341671075177e-36,0.594422503272431,0.298,0.181,5.87897792061051e-32,"0","Lmo4"
"Tmod2",3.24442737060559e-36,0.426220142435471,0.459,0.312,7.64971085441386e-32,"0","Tmod2"
"Cpd",3.32733009718298e-36,0.480499062050259,0.469,0.326,7.84517890313803e-32,"0","Cpd"
"Atp6v1a",4.33248437715552e-36,0.49805312141927,0.401,0.266,1.02151316644573e-31,"0","Atp6v1a"
"Uhrf1bp1l",4.95308159717481e-36,0.595299506785734,0.345,0.222,1.16783757898188e-31,"0","Uhrf1bp1l"
"Dgkz",6.19291142083454e-36,0.584418332619004,0.327,0.207,1.46016465480437e-31,"0","Dgkz"
"Dlg5",6.61822821980548e-36,0.665708929797793,0.254,0.148,1.56044584966574e-31,"0","Dlg5"
"Lrfn2",6.67837110943793e-36,0.408443550129331,0.492,0.341,1.57462634018328e-31,"0","Lrfn2"
"Slc16a2",7.1543951503524e-36,0.500147898889963,0.411,0.275,1.68686328855009e-31,"0","Slc16a2"
