"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tspoap1",1.22835416173841e-35,0.654172640692401,0.45,0.339,2.89621344254683e-31,"0","Tspoap1"
"Gabra4",1.81180184963775e-35,0.699349608865757,0.362,0.247,4.27186640107589e-31,"0","Gabra4"
"Tmem191c",4.05748577449722e-35,0.856588832475998,0.3,0.196,9.56673995910955e-31,"0","Tmem191c"
"Unc13a",5.8397554678571e-35,0.712863228081568,0.447,0.346,1.37689754421135e-30,"0","Unc13a"
"Carmil1",1.63745467248473e-34,0.519772756321687,0.481,0.358,3.8607906267845e-30,"0","Carmil1"
"Dgki",8.11233433397233e-34,0.332313189280677,0.892,0.85,1.912726189264e-29,"0","Dgki"
"Dapk1",2.61486925630149e-33,0.532919885886193,0.547,0.449,6.16533873250765e-29,"0","Dapk1"
"Akap13",3.50082399401524e-32,0.567113670804761,0.381,0.265,8.25424281308913e-28,"0","Akap13"
"Cdc42bpa",3.84531580610736e-32,0.337108940377377,0.881,0.859,9.06648560763992e-28,"0","Cdc42bpa"
"Sept3",8.03448270325598e-32,0.707105700062004,0.366,0.262,1.8943703317737e-27,"0","Sept3"
"Pdia6",1.04627131110635e-31,0.843427599057548,0.258,0.163,2.46689849732656e-27,"0","Pdia6"
"Arhgef2",1.44701756951911e-31,0.790606012819048,0.311,0.211,3.41177802541217e-27,"0","Arhgef2"
"Slc35f3",1.95047232855915e-31,0.442304117819199,0.477,0.353,4.59882365627677e-27,"0","Slc35f3"
"Rock2",4.52455909008449e-31,0.488730983850096,0.583,0.498,1.06680054226012e-26,"0","Rock2"
"Osbp2",6.72002114721435e-31,0.745633014514448,0.358,0.256,1.5844465860902e-26,"0","Osbp2"
"Dpyd",7.17634017622035e-31,0.274130442494719,0.552,0.406,1.69203748674923e-26,"0","Dpyd"
"Pigk",1.26982797939565e-30,0.457269564303254,0.54,0.433,2.99400040981906e-26,"0","Pigk"
"Sbf1",7.3699969187944e-30,0.700311858023752,0.396,0.298,1.73769787351334e-25,"0","Sbf1"
"Zbtb18",7.64627522450256e-30,0.714626282031799,0.345,0.244,1.80283877243321e-25,"0","Zbtb18"
"Csrnp3",7.66734683470074e-30,0.368134728187038,0.76,0.706,1.80780703668574e-25,"0","Csrnp3"
"Pdzrn4",1.5932928368316e-29,0.510807688814699,0.359,0.252,3.75666585068155e-25,"0","Pdzrn4"
"Stxbp5",1.74137161786406e-29,0.429473492324877,0.641,0.57,4.10580600059987e-25,"0","Stxbp5"
"Fgfr1",3.87120782039685e-29,0.548093018718789,0.365,0.256,9.12753379893169e-25,"0","Fgfr1"
"Enc1",5.81399899564787e-29,0.811441831124413,0.268,0.177,1.37082468319385e-24,"0","Enc1"
"Pcsk1n",8.06269141096401e-29,0.579944988951581,0.443,0.342,1.90102138087709e-24,"0","Pcsk1n"
"Zswim5",9.23503643061202e-29,0.717692343813087,0.298,0.201,2.1774368896097e-24,"0","Zswim5"
"Luc7l2",1.93754759861601e-27,0.25416072315498,0.926,0.914,4.56834972801684e-23,"0","Luc7l2"
"Ephb2",2.20379310876093e-27,0.656747084376422,0.355,0.258,5.19610339183652e-23,"0","Ephb2"
"Chd4",5.12638223366559e-27,0.525657694039214,0.49,0.395,1.20869840305367e-22,"0","Chd4"
"Clcn5",1.0880627165057e-26,0.551961094058229,0.338,0.237,2.56543427297715e-22,"0","Clcn5"
"Gnal",1.55500293240979e-26,0.802783953934624,0.27,0.183,3.66638591403579e-22,"0","Gnal"
"Rapgef4",2.46974959636177e-26,0.414979932479674,0.643,0.581,5.82317559830179e-22,"0","Rapgef4"
"Tub",1.23131763472853e-25,0.66351113914996,0.369,0.28,2.90320071916294e-21,"0","Tub"
"Pde4dip",1.2592668435147e-25,0.392489692195611,0.674,0.639,2.96909936363896e-21,"0","Pde4dip"
"Mtus2",2.77418677910465e-25,0.533524590585032,0.476,0.389,6.54097758777295e-21,"0","Mtus2"
"Ndrg4",3.20650109412302e-25,0.572270483819866,0.47,0.385,7.56028827972326e-21,"0","Ndrg4"
"Cnot2",1.09062717567616e-24,0.429977394408147,0.596,0.533,2.57148075480926e-20,"0","Cnot2"
"Nrgn",1.25360388349896e-24,0.605034578051051,0.404,0.311,2.95574723651384e-20,"0","Nrgn"
"Plppr2",1.76926772047801e-24,0.637863756647238,0.346,0.256,4.17157943134305e-20,"0","Plppr2"
"Rit2",2.24137949509751e-24,0.415173760081284,0.531,0.441,5.28472457354092e-20,"0","Rit2"
"Klhl29",3.07057148475846e-24,0.413281558375475,0.494,0.401,7.23979344676349e-20,"0","Klhl29"
"5330438D12Rik",3.3794881399831e-24,0.578052710714785,0.415,0.328,7.96815713645215e-20,"0","5330438D12Rik"
"Cnnm1",5.18195258292053e-24,0.763527714422412,0.271,0.188,1.221800780001e-19,"0","Cnnm1"
"Psap",5.25100467632295e-24,0.459184077314511,0.507,0.414,1.23808188258342e-19,"0","Psap"
"Sgip1",8.03781854608729e-24,0.282319457185589,0.801,0.783,1.89515685679646e-19,"0","Sgip1"
"Lrrn3",1.08366664426142e-23,0.708741816106826,0.271,0.187,2.55506921383957e-19,"0","Lrrn3"
"Tle1",3.85574055966936e-23,0.610299599396914,0.331,0.241,9.09106509158841e-19,"0","Tle1"
"Usp29",5.01057941580356e-23,0.451005689284772,0.526,0.446,1.18139441465816e-18,"0","Usp29"
"Abi2",5.65531890960312e-23,0.389987940963648,0.657,0.604,1.33341109250622e-18,"0","Abi2"
"Adgrl1",6.25710308973889e-23,0.508082542753251,0.522,0.452,1.47529976649864e-18,"0","Adgrl1"
"Adcy1",1.67924495276257e-22,0.650029080797081,0.387,0.308,3.95932374962358e-18,"0","Adcy1"
"Unc79",1.72758487172361e-22,0.291166312074636,0.833,0.816,4.07329961054994e-18,"0","Unc79"
"Erc1",2.23868631029762e-22,0.44933059603127,0.644,0.609,5.27837458241972e-18,"0","Erc1"
"Odf2",4.22900702850815e-22,0.486605510597748,0.517,0.442,9.97115277181651e-18,"0","Odf2"
"Rasgrf1",4.93356182792323e-22,0.512918124227145,0.419,0.334,1.16323520778774e-17,"0","Rasgrf1"
"Lrfn2",9.45176055312561e-22,0.528539226656264,0.43,0.347,2.22853610321596e-17,"0","Lrfn2"
"Wipf3",1.33293562395091e-21,0.44980562757875,0.331,0.239,3.14279561415146e-17,"0","Wipf3"
"Nisch",1.42375086464025e-21,0.398771709051743,0.593,0.532,3.35691978864877e-17,"0","Nisch"
"Rasgef1a",1.49684483671301e-21,0.463169973109344,0.504,0.429,3.52926075600194e-17,"0","Rasgef1a"
"Tmtc1",1.77831993472924e-21,0.527829164440507,0.319,0.231,4.19292274210461e-17,"0","Tmtc1"
"Agap1",2.25972690568854e-21,0.32110236171199,0.551,0.468,5.32798409823244e-17,"0","Agap1"
"Mcu",4.66919454173424e-21,0.456195039287386,0.499,0.419,1.1009026890501e-16,"0","Mcu"
"Caly",7.13593025403537e-21,0.740105076637358,0.285,0.208,1.68250963529646e-16,"0","Caly"
"Mindy3",9.10411846872965e-21,0.629108271584936,0.368,0.289,2.14656905255708e-16,"0","Mindy3"
"Tspan5",1.26208548855238e-20,0.349149512633077,0.657,0.603,2.97574516490881e-16,"0","Tspan5"
"Lrrn2",2.40332600371719e-20,0.585613984091004,0.351,0.27,5.66656205156439e-16,"0","Lrrn2"
"Spock2",2.52981526465254e-20,0.568753682681442,0.332,0.251,5.96479843099775e-16,"0","Spock2"
"Pard3b",2.8938109551008e-20,0.287208986814688,0.353,0.256,6.82302746993667e-16,"0","Pard3b"
"Rerg",3.07136638742575e-20,0.453816678871346,0.26,0.178,7.24166766827243e-16,"0","Rerg"
"Dgkg",3.6665518275815e-20,0.368180775160035,0.47,0.372,8.64499589907165e-16,"0","Dgkg"
"Jakmip3",3.78547311343375e-20,0.663745113029615,0.313,0.236,8.92538850685409e-16,"0","Jakmip3"
"Cpd",4.93788342360919e-20,0.546838674298533,0.411,0.332,1.16425415361858e-15,"0","Cpd"
"Iqsec2",5.63140315148246e-20,0.560132360087055,0.383,0.303,1.32777223505653e-15,"0","Iqsec2"
"D10Wsu102e",7.96713327436128e-20,0.62473068199699,0.296,0.217,1.8784906834289e-15,"0","D10Wsu102e"
"Abr",8.86198608902843e-20,0.499878145279681,0.494,0.43,2.08947908007112e-15,"0","Abr"
"Cacna1h",1.59247521181491e-19,0.653196574808147,0.286,0.21,3.75473805441719e-15,"0","Cacna1h"
"Mt3",2.28052161253513e-19,0.623693286605607,0.257,0.18,5.37701385803533e-15,"0","Mt3"
"Fgd4",3.1601938258274e-19,0.448466265859946,0.506,0.438,7.45110500253584e-15,"0","Fgd4"
"Plxna2",5.80507986135457e-19,0.266935605741102,0.543,0.464,1.36872172971018e-14,"0","Plxna2"
"Rasa1",8.79210568594715e-19,0.464934240057641,0.543,0.494,2.07300267863262e-14,"0","Rasa1"
"Adam12",9.58957745839003e-19,0.532194632334059,0.256,0.179,2.2610305731392e-14,"0","Adam12"
"Calr",1.03333415215796e-18,0.531789629054945,0.389,0.312,2.43639526395803e-14,"0","Calr"
"Pgbd5",1.55548094752319e-18,0.665863219544619,0.27,0.197,3.66751297807017e-14,"0","Pgbd5"
"Slc16a7",2.26435946473006e-18,0.507865246825105,0.427,0.355,5.33890674594054e-14,"0","Slc16a7"
"Slco3a1",2.35813800715657e-18,0.396323984222482,0.459,0.377,5.56001779327377e-14,"0","Slco3a1"
"Celf3",4.45278600947276e-18,0.620533123440515,0.325,0.252,1.04987788531349e-13,"0","Celf3"
"Ksr2",5.87721890702609e-18,0.474302467125563,0.476,0.412,1.38573067389861e-13,"0","Ksr2"
"Nckap1",6.03053621580144e-18,0.343389612858969,0.653,0.618,1.42187982896166e-13,"0","Nckap1"
"Asxl3",1.23015354663271e-17,0.399718614251488,0.477,0.402,2.9004560322506e-13,"0","Asxl3"
"Actb",3.48002194656322e-17,0.44177379471727,0.519,0.458,8.20519574560675e-13,"0","Actb"
"Adam11",8.03217308785381e-17,0.60939740031498,0.264,0.195,1.89382577065417e-12,"0","Adam11"
"Pkia",8.4464804810803e-17,0.451521624769655,0.484,0.422,1.99151116782911e-12,"0","Pkia"
"mt-Co2",1.14965063897417e-16,0.516991392024405,0.57,0.511,2.71064627657331e-12,"0","mt-Co2"
"Ncor2",1.16754683024945e-16,0.532951970653475,0.314,0.24,2.75284191636215e-12,"0","Ncor2"
"Hsp90ab1",1.54469367162206e-16,0.457842801744815,0.498,0.436,3.64207873895049e-12,"0","Hsp90ab1"
"Syt7",1.58116238452174e-16,0.508679788184358,0.407,0.341,3.72806467022536e-12,"0","Syt7"
"Znrf3",2.33194357436318e-16,0.392977056849602,0.322,0.243,5.49825655963351e-12,"0","Znrf3"
"Gabbr2",3.34731634744651e-16,0.358043467942167,0.571,0.525,7.89230248400939e-12,"0","Gabbr2"
"Hace1",4.36063511529364e-16,0.486108701432052,0.415,0.346,1.02815054748393e-11,"0","Hace1"
"Jakmip2",8.60572417655187e-16,0.311405298892594,0.684,0.658,2.0290576463474e-11,"0","Jakmip2"
"Unc80",1.12765211803924e-15,0.275008435160091,0.698,0.659,2.65877816391293e-11,"0","Unc80"
"Itsn1",1.65132047047532e-15,0.366473367581528,0.536,0.48,3.8934834052867e-11,"0","Itsn1"
"Pabpc4",1.829335702684e-15,0.585182807700276,0.319,0.252,4.31320771978833e-11,"0","Pabpc4"
"Myef2",2.88378311583773e-15,0.327010362153423,0.614,0.577,6.7993838305222e-11,"0","Myef2"
"Susd4",4.63053519474994e-15,0.491934516525522,0.323,0.253,1.09178758821814e-10,"0","Susd4"
"Cpne6",5.05433910948097e-15,0.637964598220169,0.255,0.192,1.19171207523342e-10,"0","Cpne6"
"Dgkd",5.92725906067762e-15,0.490379919417256,0.373,0.307,1.39752914132657e-10,"0","Dgkd"
"1700025G04Rik",8.24514870361416e-15,0.389187787248346,0.385,0.314,1.94404116133815e-10,"0","1700025G04Rik"
"Arhgef9",1.25276512413116e-14,0.445129084705879,0.478,0.427,2.95376960967645e-10,"0","Arhgef9"
"Gabrg2",1.40612564048627e-14,0.394040341950575,0.491,0.43,3.31536303513854e-10,"0","Gabrg2"
"Agap2",1.5515754474866e-14,0.594613418922907,0.297,0.233,3.6583045900839e-10,"0","Agap2"
"Slc39a11",1.58424188599358e-14,0.532494117677974,0.271,0.205,3.73532551879565e-10,"0","Slc39a11"
"Slc22a17",1.92585593031515e-14,0.367281253640927,0.533,0.474,4.54078311249707e-10,"0","Slc22a17"
"mt-Atp6",2.05464640482203e-14,0.540252041270046,0.538,0.474,4.84444529328939e-10,"0","mt-Atp6"
"Dync1i1",2.64934910876206e-14,0.271973008889806,0.629,0.577,6.24663532863919e-10,"0","Dync1i1"
"Aplp2",5.26299966624543e-14,0.38838547872745,0.416,0.346,1.24091006130735e-09,"0","Aplp2"
"Sergef",5.36363112636639e-14,0.503301606515793,0.336,0.271,1.26463694697467e-09,"0","Sergef"
"mt-Nd1",5.46969230918898e-14,0.53042830514909,0.475,0.415,1.28964405266058e-09,"0","mt-Nd1"
"Chn1",8.12835601896312e-14,0.346822604555231,0.556,0.509,1.91650378215112e-09,"0","Chn1"
"Eef1a1",1.00331889554991e-13,0.443547843259493,0.452,0.397,2.36562529192757e-09,"0","Eef1a1"
"Idh3b",1.22869716798962e-13,0.538527540496229,0.316,0.254,2.89702218268592e-09,"0","Idh3b"
"Slc16a2",1.3526752465337e-13,0.419839685905771,0.349,0.281,3.18933769627716e-09,"0","Slc16a2"
"Grina",1.7835716739228e-13,0.505643563351433,0.313,0.249,4.20530529277519e-09,"0","Grina"
"Nav1",2.64159658708644e-13,0.38882115572391,0.541,0.499,6.2283564330324e-09,"0","Nav1"
"Rnf165",3.05893773534237e-13,0.448124713371454,0.382,0.319,7.21236339239025e-09,"0","Rnf165"
"Mgat5b",3.55963167003398e-13,0.571646028320482,0.25,0.191,8.39289955160612e-09,"0","Mgat5b"
"Dmtn",4.41974969847664e-13,0.595331956974481,0.256,0.198,1.04208858390682e-08,"0","Dmtn"
"Tnks",5.08396557167818e-13,0.421587478484579,0.425,0.364,1.19869740249028e-08,"0","Tnks"
"Map3k12",5.83275368134359e-13,0.553240135083076,0.281,0.222,1.37524666298719e-08,"0","Map3k12"
"Syp",1.66929782621877e-12,0.502612145786038,0.331,0.27,3.93587041465862e-08,"0","Syp"
"Tsga10",1.91996034843819e-12,0.512112808243271,0.286,0.226,4.52688250954757e-08,"0","Tsga10"
"Apba2",2.26560594177542e-12,0.32090589634737,0.58,0.548,5.34184568951808e-08,"0","Apba2"
"Gfod1",2.42787342849843e-12,0.515088728340954,0.301,0.243,5.72443996971359e-08,"0","Gfod1"
"Mmd2",4.11310442840324e-12,0.412223939982893,0.259,0.197,9.69787762128915e-08,"0","Mmd2"
"Dtx3",6.24078306839846e-12,0.4748864097194,0.335,0.276,1.47145183186699e-07,"0","Dtx3"
"Man1a2",1.09777919517048e-11,0.390180967453474,0.44,0.387,2.58834378637296e-07,"0","Man1a2"
"Slc17a7",1.19273459624263e-11,0.375580306864416,0.395,0.332,2.81222963102086e-07,"0","Slc17a7"
"Rnf217",3.1685277806511e-11,0.491988393993805,0.26,0.203,7.47075480121917e-07,"0","Rnf217"
"Hspa8",3.3739654567118e-11,0.368779800415215,0.505,0.457,7.95513575383508e-07,"0","Hspa8"
"Arhgap21",4.04979053515908e-11,0.277806947958294,0.606,0.578,9.54859612379808e-07,"0","Arhgap21"
"Herc2",5.29133895153808e-11,0.295120437543234,0.572,0.542,1.24759189799365e-06,"0","Herc2"
"Adgrb2",6.56797873565737e-11,0.448950125864152,0.351,0.297,1.5485980262933e-06,"0","Adgrb2"
"mt-Co3",7.45472803960028e-11,0.488782883755727,0.687,0.668,1.75767577717695e-06,"0","mt-Co3"
"Cdon",9.83854560706656e-11,0.458580291058632,0.255,0.199,2.31973228323415e-06,"0","Cdon"
"Tmsb4x",1.00109364409754e-10,0.461090130396406,0.343,0.29,2.36037859405317e-06,"0","Tmsb4x"
"Lmtk3",1.2297176321085e-10,0.482528754115055,0.337,0.287,2.89942823298543e-06,"0","Lmtk3"
"Galnt14",1.35974923270356e-10,0.321168291661864,0.281,0.22,3.20601674086845e-06,"0","Galnt14"
"Pgrmc1",1.38241506931893e-10,0.47951700539231,0.255,0.202,3.25945825044017e-06,"0","Pgrmc1"
"Sptbn4",1.86560321895259e-10,0.424239347398307,0.415,0.368,4.39871926964642e-06,"0","Sptbn4"
"Ank",2.67365435718697e-10,0.398807761819975,0.393,0.342,6.30394224337543e-06,"0","Ank"
"Slc1a1",3.57049425907004e-10,0.427627249712365,0.304,0.249,8.41851136403534e-06,"0","Slc1a1"
"Trim46",8.66303149118886e-10,0.493717527234795,0.304,0.254,2.04256956499251e-05,"0","Trim46"
"Ints6l",8.86655810802788e-10,0.294667138996703,0.317,0.257,2.09055707071081e-05,"0","Ints6l"
"Mical2",1.67439050391427e-09,0.313245926055727,0.497,0.455,3.94787793012908e-05,"0","Mical2"
"Dctn1",2.33488592592254e-09,0.469596799486261,0.301,0.253,5.50519403614015e-05,"0","Dctn1"
"Ints10",4.4325131733485e-09,0.391829417066471,0.33,0.279,0.000104509795601211,"0","Ints10"
"Fbxw11",5.48050384144613e-09,0.42078243242763,0.292,0.242,0.000129219319573617,"0","Fbxw11"
"Ndufa4",6.51789038609472e-09,0.517323051847865,0.276,0.231,0.000153678819523341,"0","Ndufa4"
"Hspa12a",6.75545751717273e-09,0.411010460566676,0.297,0.248,0.000159280177339899,"0","Hspa12a"
"Trank1",9.37484684052833e-09,0.385040414557324,0.387,0.344,0.000221040138805977,"0","Trank1"
"Nalcn",1.09377909060384e-08,0.263810348870853,0.626,0.626,0.000257891233982573,"0","Nalcn"
"Slc25a23",1.09524088592803e-08,0.426356936728949,0.33,0.284,0.00025823589608411,"0","Slc25a23"
"Rgl1",2.24947709771218e-08,0.363974393864021,0.314,0.263,0.000530381710098577,"0","Rgl1"
"Zfp609",3.7485245622153e-08,0.308494762048142,0.393,0.347,0.000883827121279122,"0","Zfp609"
"Tmem131",3.7840718530809e-08,0.349720339880579,0.407,0.367,0.000892208461519415,"0","Tmem131"
"Slc6a15",3.91310610268965e-08,0.414315413077724,0.361,0.317,0.000922632156892164,"0","Slc6a15"
"Rgs7bp",5.55729758221604e-08,0.260594140170029,0.432,0.386,0.0013102996239349,"0","Rgs7bp"
"Ctnnb1",5.9040318577142e-08,0.380275300181288,0.313,0.266,0.00139205263141185,"0","Ctnnb1"
"Fut8",1.19823290493845e-07,0.255865030044202,0.571,0.543,0.00282519354326387,"0","Fut8"
"Gm10419",1.46425386735139e-07,0.465021864624345,0.263,0.221,0.00345241776844111,"0","Gm10419"
"Atp5b",1.98928431755344e-07,0.384529447901828,0.403,0.369,0.00469033456392749,"0","Atp5b"
"Rpl41",1.99911297785727e-07,0.399740777583371,0.361,0.321,0.00471350857919187,"0","Rpl41"
"Actg1",2.23788763266475e-07,0.331369301804866,0.423,0.387,0.00527649146029696,"0","Actg1"
"Scn3b",2.2888794760412e-07,0.427177145600444,0.258,0.215,0.00539672002860995,"0","Scn3b"
"Cpeb4",2.94853488584371e-07,0.285951193465457,0.517,0.499,0.00695205555384231,"0","Cpeb4"
"Ric1",3.08041963161218e-07,0.356649503324163,0.284,0.239,0.00726301340741519,"0","Ric1"
"Crtac1",4.70959734441572e-07,0.398269262665127,0.274,0.232,0.0111042886186634,"0","Crtac1"
"Mark3",6.91689083374012e-07,0.274570882547844,0.5,0.476,0.0163086452077925,"0","Mark3"
"Mink1",8.1422215784597e-07,0.286566309205749,0.266,0.225,0.0191977300376923,"0","Mink1"
"Cul1",1.08657887922876e-06,0.321447954755705,0.37,0.33,0.0256193568144558,"0","Cul1"
"Mpdz",1.0954031503807e-06,0.321082148594658,0.329,0.287,0.0258274154796762,"0","Mpdz"
"Acsl6",1.15054700709038e-06,0.394028364083234,0.284,0.245,0.0271275973331771,"0","Acsl6"
"Asph",1.1740126334207e-06,0.376640426400367,0.331,0.294,0.0276808698707932,"0","Asph"
"Kif5c",1.26399873821783e-06,0.256320013891429,0.536,0.518,0.0298025622497001,"0","Kif5c"
"Usp3",1.3033333927104e-06,0.331830410026438,0.316,0.274,0.0307299947333258,"0","Usp3"
"mt-Co1",1.51736415231051e-06,0.384119579061021,0.506,0.479,0.0357764119831773,"0","mt-Co1"
"Cenpv",1.85701861759542e-06,0.430505860735224,0.252,0.216,0.0437847849656648,"0","Cenpv"
"Pip5k1a",1.9839536485577e-06,0.406962622524864,0.288,0.25,0.0467776591256935,"0","Pip5k1a"
"Slain1",2.00267416929161e-06,0.356653686181323,0.308,0.27,0.0472190515635577,"0","Slain1"
"Ddx39b",2.51990062571085e-06,0.337468252151673,0.332,0.294,0.0594142169530104,"0","Ddx39b"
"Nck2",2.68425147712335e-06,0.369654504760322,0.29,0.252,0.0632892813276144,"0","Nck2"
"Glg1",2.94666352521512e-06,0.304313046713318,0.407,0.376,0.0694764325975221,"0","Glg1"
"Eml4",4.88675807603274e-06,0.255733408249317,0.435,0.403,0.1152199819167,"0","Eml4"
"mt-Nd4",5.71040195253754e-06,0.426993358349616,0.363,0.33,0.13463985723693,"0","mt-Nd4"
"Greb1l",7.41769273748312e-06,0.254952016884261,0.303,0.262,0.174894359364377,"0","Greb1l"
"Arhgef28",9.44916969032055e-06,0.302320292882258,0.335,0.296,0.222792522958378,"0","Arhgef28"
"Slf2",9.54733318927478e-06,0.3077515061596,0.34,0.302,0.225107021936721,"0","Slf2"
"Csnk1g1",1.04414867777317e-05,0.297722056282611,0.422,0.396,0.246189375245359,"0","Csnk1g1"
"Svop",1.69917472345923e-05,0.375771513335229,0.266,0.233,0.400631416297218,"0","Svop"
"Cstf3",1.79245112305262e-05,0.307919525714667,0.405,0.38,0.422624125793347,"0","Cstf3"
"Lamc1",1.93283451440225e-05,0.285435812216117,0.257,0.22,0.455723721805763,"0","Lamc1"
"Arhgap39",2.75837625859771e-05,0.267560332963545,0.411,0.381,0.650369954252168,"0","Arhgap39"
"Sfswap",3.46201953697644e-05,0.315427211551734,0.387,0.362,0.816274966428304,"0","Sfswap"
"Wdr47",3.55057982107764e-05,0.361005803909281,0.346,0.32,0.837155710213685,"0","Wdr47"
"Brd9",4.16896080074399e-05,0.2791986767527,0.402,0.373,0.982957577599418,"0","Brd9"
"Cyfip2",4.48668607442697e-05,0.286098343234619,0.383,0.356,1,"0","Cyfip2"
"Syt5",4.50625045290846e-05,0.368416496179681,0.255,0.223,1,"0","Syt5"
"C1qtnf4",5.22577342117206e-05,0.321676215378607,0.287,0.256,1,"0","C1qtnf4"
"Herc3",6.02508327069135e-05,0.329304406828704,0.336,0.312,1,"0","Herc3"
"Brwd3",8.81576556957415e-05,0.306169943565299,0.265,0.232,1,"0","Brwd3"
"Nsg2",9.56137254178587e-05,0.263135588287093,0.407,0.385,1,"0","Nsg2"
"Rps15",0.000104329877263402,0.325993775445405,0.268,0.236,1,"0","Rps15"
"Kpna4",0.000125206995193335,0.321579905543186,0.353,0.328,1,"0","Kpna4"
"Dbn1",0.000129184600114303,0.334261220573728,0.32,0.293,1,"0","Dbn1"
"Atp6v0c",0.000135626703473,0.2545853394341,0.439,0.415,1,"0","Atp6v0c"
"Grik5",0.000161059207602405,0.300173200699436,0.367,0.343,1,"0","Grik5"
"Gda",0.000173236223995091,0.319829387944273,0.272,0.243,1,"0","Gda"
"Cox6a1",0.000200424962348584,0.431602960541277,0.282,0.258,1,"0","Cox6a1"
"Vps13c",0.000210983197398011,0.262143198504472,0.378,0.357,1,"0","Vps13c"
"Zmynd8",0.000301383415791403,0.265829987095201,0.348,0.32,1,"0","Zmynd8"
"Celf5",0.000325292964900002,0.28496001185601,0.396,0.376,1,"0","Celf5"
"Eif4g1",0.000432997435146043,0.279947353079931,0.355,0.332,1,"0","Eif4g1"
"Atf6",0.00051472396238164,0.324502340816068,0.272,0.247,1,"0","Atf6"
"Ppib",0.000519405693274684,0.291689546925691,0.341,0.319,1,"0","Ppib"
"H3f3b",0.000535219697773955,0.344850063446838,0.263,0.237,1,"0","H3f3b"
"Myo18a",0.000538927052449949,0.283606004210035,0.319,0.295,1,"0","Myo18a"
"Slc6a6",0.000760837097565576,0.308041325165245,0.282,0.257,1,"0","Slc6a6"
"Bmerb1",0.000874552300057908,0.280104220355008,0.308,0.285,1,"0","Bmerb1"
"Bsg",0.000876327680271671,0.333778495050513,0.255,0.229,1,"0","Bsg"
"Akap11",0.000885851759717409,0.259693536828211,0.347,0.322,1,"0","Akap11"
"Cxadr",0.00104670234043438,0.310176419965865,0.3,0.278,1,"0","Cxadr"
"Mprip",0.00112159677748478,0.269782802654448,0.368,0.348,1,"0","Mprip"
"Spred2",0.00138558682111422,0.264728914321007,0.332,0.309,1,"0","Spred2"
"Slc9a7",0.00140957081532378,0.269972165595717,0.357,0.34,1,"0","Slc9a7"
"Rprd1a",0.00146851173976946,0.315188219661463,0.323,0.304,1,"0","Rprd1a"
"Cox6c",0.00150367704632089,0.337435566923896,0.253,0.23,1,"0","Cox6c"
"Madd",0.0016343726409539,0.302677259323487,0.288,0.266,1,"0","Madd"
"mt-Cytb",0.00168797075412091,0.430013927557188,0.358,0.339,1,"0","mt-Cytb"
"Matr3",0.0017403261408394,0.259048569110049,0.363,0.346,1,"0","Matr3"
"Hnrnpa1",0.00269261504645343,0.281411197823595,0.263,0.24,1,"0","Hnrnpa1"
"Ski",0.00288428912729989,0.262898857107761,0.307,0.288,1,"0","Ski"
"Rnf157",0.00419414942719584,0.274239074136927,0.313,0.297,1,"0","Rnf157"
"Pwwp2a",0.0043521886934881,0.267913206074618,0.261,0.24,1,"0","Pwwp2a"
"Rap1gap2",0.00457628229618098,0.261115002430583,0.261,0.24,1,"0","Rap1gap2"
"Eif4a1",0.00615338357255847,0.291398335670091,0.256,0.238,1,"0","Eif4a1"
"Mast1",0.00710763522929763,0.275530114393976,0.327,0.316,1,"0","Mast1"
