"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Mpp6",0.495609503843387,0.0435134214862509,0.33,0.251,1,"Mpp6","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Dhx36",0.495902436446475,-0.160320708291628,0.269,0.257,1,"Dhx36","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Rtn3",0.496299732250112,-0.165712404945661,0.504,0.461,1,"Rtn3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Zmynd11",0.497669518873238,0.0744399971900669,0.373,0.329,1,"Zmynd11","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Neo1",0.500117297729574,-0.179674841086891,0.638,0.614,1,"Neo1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ubr5",0.501654481240841,-0.100030928087752,0.47,0.413,1,"Ubr5","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Taf15",0.504353318536429,0.150294518754891,0.325,0.246,1,"Taf15","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Gabrg3",0.505377395691437,0.502783360709935,0.293,0.192,1,"Gabrg3","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Ralgapa2",0.506191429977457,0.252016182098955,0.319,0.24,1,"Ralgapa2","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Mef2a",0.506693407522013,0.257540523972093,0.36,0.272,1,"Mef2a","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Dmd",0.509100140277638,-0.0279100564622698,0.768,0.692,1,"Dmd","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ssh2",0.509658814340961,0.207750110792126,0.411,0.314,1,"Ssh2","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Nsf",0.509870928486372,0.400326091919076,0.325,0.237,1,"Nsf","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Ppm1e",0.510027407463678,0.265182389130786,0.448,0.347,1,"Ppm1e","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Atf7ip",0.511897499775751,-0.111046256571953,0.282,0.24,1,"Atf7ip","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Magi2",0.513644487434088,0.0546086137899451,0.946,0.919,1,"Magi2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Pan3",0.51679237511725,0.149141884509054,0.386,0.299,1,"Pan3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Schip1",0.519264662270548,0.0801500648665625,0.273,0.246,1,"Schip1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Sorcs2",0.520591193494892,-0.132423916370582,0.365,0.341,1,"Sorcs2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Chd8",0.522055547440929,-0.191330254223615,0.308,0.272,1,"Chd8","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Dpf3",0.52218119134716,0.0653418005732054,0.406,0.365,1,"Dpf3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Tent2",0.522843926718922,-0.190102645174329,0.255,0.234,1,"Tent2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Dok6",0.523246284054893,-0.22088657331232,0.685,0.68,1,"Dok6","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Lcorl",0.523540572418588,0.216103440547109,0.393,0.293,1,"Lcorl","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Dscam",0.524338691307897,0.219888901112302,0.649,0.539,1,"Dscam","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Rev3l",0.525154539869184,-0.141473364740198,0.498,0.428,1,"Rev3l","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ncor1",0.525166919384398,-0.0267528858958404,0.544,0.512,1,"Ncor1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Prkca",0.52623975772845,-0.120922017085553,0.269,0.225,1,"Prkca","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Nisch",0.526799658236036,0.123073901747009,0.435,0.365,1,"Nisch","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Fgd4",0.527577946884829,0.0246090850540182,0.421,0.341,1,"Fgd4","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Rapgef2",0.530225199836714,0.20892384496097,0.266,0.186,1,"Rapgef2","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Unc13b",0.531261992442827,0.244002145357311,0.293,0.213,1,"Unc13b","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Xkr4",0.533387971889623,0.11635965666383,0.718,0.62,1,"Xkr4","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"C130073E24Rik",0.533785904367253,0.212780157936862,0.277,0.228,1,"C130073E24Rik","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Synpr",0.536622775208387,0.0940485654710526,0.504,0.416,1,"Synpr","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Baz2b",0.538243433388542,-0.0279765223225181,0.358,0.308,1,"Baz2b","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Fgf12",0.540332869836857,-0.00176130258858542,0.625,0.554,1,"Fgf12","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Sptan1",0.541857346888559,0.106021554332591,0.624,0.56,1,"Sptan1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Unc79",0.54216306737721,-0.0153158971514746,0.585,0.554,1,"Unc79","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ncoa1",0.54529311067851,0.0858665713613511,0.424,0.38,1,"Ncoa1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Dlg2",0.546246331985804,0.233313828818513,0.766,0.68,1,"Dlg2","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Yme1l1",0.548570229455695,-0.211604756967696,0.266,0.24,1,"Yme1l1","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Picalm",0.54958819633545,0.119710157926904,0.483,0.386,1,"Picalm","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Tenm3",0.549921006309364,0.0679772593146843,0.306,0.275,1,"Tenm3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Srsf7",0.551448057136625,-0.0558428822028867,0.279,0.225,1,"Srsf7","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Adamts18",0.558570551598557,-0.258027527091082,0.561,0.527,1,"Adamts18","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Crebbp",0.559096157166619,-0.0833061326246431,0.393,0.338,1,"Crebbp","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Hectd4",0.560580155343991,-0.142501120001736,0.554,0.497,1,"Hectd4","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Snca",0.562179178048929,0.294193022477184,0.395,0.311,1,"Snca","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Rasal2",0.565567050659535,-0.0939663826953849,0.339,0.296,1,"Rasal2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ccny",0.567246045990658,0.131358263037802,0.271,0.201,1,"Ccny","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Sema3e",0.57346567650556,0.151518617737204,0.417,0.326,1,"Sema3e","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Cyp7b1",0.574025841446579,-0.257584615302137,0.321,0.308,1,"Cyp7b1","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Atxn10",0.577024159664272,-0.118137462912044,0.282,0.237,1,"Atxn10","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"2610035D17Rik",0.577365647659942,0.0351583269022948,0.338,0.272,1,"2610035D17Rik","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Afdn",0.578169186659313,0.0260403474809747,0.522,0.443,1,"Afdn","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Nalcn",0.578541961678486,0.182656294608588,0.312,0.231,1,"Nalcn","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Nav3",0.578641015057291,0.370916872852767,0.491,0.407,1,"Nav3","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Dnm3",0.578803743031092,0.171473814652461,0.29,0.234,1,"Dnm3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Epha6",0.578919129705624,0.12376142733873,0.47,0.407,1,"Epha6","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Kcnb2",0.582651486957672,0.0463154671664512,0.827,0.766,1,"Kcnb2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Fchsd2",0.583362372596673,-0.00598177206593542,0.428,0.389,1,"Fchsd2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Scai",0.583517839966929,0.0699667905292498,0.404,0.323,1,"Scai","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Med12l",0.584213457934917,-0.0501833617003251,0.36,0.329,1,"Med12l","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Cacnb2",0.585744629195005,0.371015369478509,0.432,0.326,1,"Cacnb2","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Tmem178",0.5890494884797,-0.168188815596512,0.304,0.293,1,"Tmem178","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Slain1",0.59160187756013,-0.236012557823951,0.275,0.257,1,"Slain1","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Sipa1l1",0.593129547723854,-0.0556376323871681,0.448,0.407,1,"Sipa1l1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Klhdc10",0.593437647752238,0.186590834741139,0.439,0.329,1,"Klhdc10","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Gigyf2",0.594709364984869,-0.0898145167031049,0.317,0.26,1,"Gigyf2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Peli1",0.596997422064469,0.0277494657699414,0.306,0.246,1,"Peli1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Gm17750",0.597110585685585,0.11350855167493,0.266,0.216,1,"Gm17750","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Atp8a2",0.597703289627389,-0.0489367522177608,0.347,0.293,1,"Atp8a2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Kalrn",0.598071507560492,0.101935027437908,0.672,0.584,1,"Kalrn","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Tmeff1",0.598325184188798,-0.169575531494637,0.336,0.305,1,"Tmeff1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Grid1",0.598634662191333,0.0671099137439057,0.607,0.521,1,"Grid1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Fam193a",0.600614906721826,0.234398077966682,0.349,0.263,1,"Fam193a","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"E130307A14Rik",0.600622853733359,0.349895103128384,0.345,0.249,1,"E130307A14Rik","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Zfp532",0.60255481869327,-0.120904567565731,0.323,0.302,1,"Zfp532","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Adgrb3",0.603259294808265,0.129314029855512,0.823,0.757,1,"Adgrb3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Dpysl3",0.606423912410118,-0.183346211636485,0.328,0.299,1,"Dpysl3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Slc39a11",0.614469225992181,0.18758402429554,0.286,0.219,1,"Slc39a11","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Fut9",0.61453448377024,0.0362148054670404,0.535,0.491,1,"Fut9","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Ythdf3",0.61615673913928,-0.0315493131520214,0.282,0.213,1,"Ythdf3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Fmnl2",0.617548349686485,0.00413178443873763,0.736,0.686,1,"Fmnl2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Kdm4c",0.617997028909312,0.129929495728206,0.347,0.275,1,"Kdm4c","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Fnbp1l",0.618708651878867,-0.118802802716706,0.524,0.494,1,"Fnbp1l","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Sfpq",0.618872194456397,-0.1754773722034,0.526,0.482,1,"Sfpq","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Cspp1",0.619722721619199,-0.015221049075832,0.423,0.341,1,"Cspp1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Fubp1",0.622778504308736,-0.189577261313119,0.552,0.53,1,"Fubp1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Parp8",0.623175461005845,-0.0103099664182065,0.397,0.329,1,"Parp8","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Stxbp6",0.625047753693372,0.181749926439844,0.273,0.228,1,"Stxbp6","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Smarca4",0.6257046156681,-0.147417780520803,0.275,0.257,1,"Smarca4","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Rngtt",0.626276650461744,-0.0658251335674724,0.275,0.228,1,"Rngtt","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Syncrip",0.628940139164747,-0.114740542009719,0.304,0.275,1,"Syncrip","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Senp7",0.630146340578111,0.165689932564022,0.387,0.314,1,"Senp7","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Syt1",0.63209603889293,0.0766202453572449,0.583,0.53,1,"Syt1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Sh3kbp1",0.633315311556854,-0.136759132008846,0.625,0.614,1,"Sh3kbp1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Slc9a7",0.633847320144356,0.289611774955177,0.26,0.192,1,"Slc9a7","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Fam155a",0.635155913814192,0.027321912399616,0.839,0.784,1,"Fam155a","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Med13l",0.637049598053008,0.257357172910723,0.269,0.204,1,"Med13l","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Slc8a1",0.63747671993174,0.102223573374463,0.825,0.763,1,"Slc8a1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Ube2e3",0.638194063314937,-0.0779092093870909,0.269,0.257,1,"Ube2e3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Cpeb4",0.639196567382696,-0.045786284625943,0.31,0.281,1,"Cpeb4","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Pum1",0.639673410286511,0.100817941873251,0.502,0.44,1,"Pum1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Ext1",0.641876784945533,0.103756540814552,0.419,0.332,1,"Ext1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Tmeff2",0.642590646299627,0.402824622293208,0.323,0.234,1,"Tmeff2","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Gnb1",0.642784797471512,-0.215383001439884,0.295,0.281,1,"Gnb1","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Sybu",0.644282716944357,0.210549833929919,0.341,0.249,1,"Sybu","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Arid2",0.645062222313427,-0.239043079706981,0.336,0.326,1,"Arid2","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Malat1",0.647017972382304,-0.0495749952139786,1,1,1,"Malat1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Chn2",0.649660057864931,0.0316211519033336,0.33,0.305,1,"Chn2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Lrp1",0.650904417558376,0.141761070707443,0.317,0.254,1,"Lrp1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Aopep",0.652086486362221,0.146180016265356,0.371,0.281,1,"Aopep","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Tpp2",0.65445906050922,-0.100243690824412,0.251,0.21,1,"Tpp2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Fam135b",0.658673945315801,0.116445268748047,0.275,0.219,1,"Fam135b","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Trim33",0.658761393305122,-0.217914472285814,0.29,0.257,1,"Trim33","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Bmpr2",0.658850062204292,-0.0453399550338029,0.345,0.317,1,"Bmpr2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Rock1",0.664223621819651,-0.111275427728322,0.389,0.362,1,"Rock1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ralyl",0.666561609266286,0.41045264014879,0.5,0.398,1,"Ralyl","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Rbfox2",0.668525154919808,0.181598450552758,0.552,0.446,1,"Rbfox2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Hs6st3",0.669315810927983,-0.00516782474762989,0.62,0.599,1,"Hs6st3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Med13",0.67003912779197,-0.00145560275154,0.323,0.26,1,"Med13","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Dpysl5",0.670805466759763,-0.11696457083666,0.376,0.338,1,"Dpysl5","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Fry",0.671365174055667,0.177917416698086,0.452,0.371,1,"Fry","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Igsf3",0.672613225107101,-0.163513267855343,0.262,0.228,1,"Igsf3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Cbfa2t2",0.673149600820026,-0.194768272998086,0.304,0.278,1,"Cbfa2t2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Raf1",0.67380370513425,-0.112665685662967,0.28,0.231,1,"Raf1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Zmiz1",0.673844184296695,0.0161196633564371,0.341,0.278,1,"Zmiz1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Ckap5",0.675831411637602,0.300533151889647,0.345,0.269,1,"Ckap5","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Sept3",0.678081451110293,0.212640165882598,0.327,0.257,1,"Sept3","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Cadps",0.681231682746897,-0.0231061796875434,0.686,0.632,1,"Cadps","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Wsb1",0.681362525513862,-0.216691371036505,0.312,0.311,1,"Wsb1","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Erc2",0.683972299753695,0.0570517012038683,0.755,0.68,1,"Erc2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Smyd3",0.692477764209748,-0.0256569232491337,0.483,0.413,1,"Smyd3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Anks1b",0.69281067731052,-0.0493900980550341,0.91,0.898,1,"Anks1b","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Taok1",0.692961027179949,0.218520727175362,0.299,0.222,1,"Taok1","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Nlgn1",0.692993557710614,0.0449588911571581,0.939,0.916,1,"Nlgn1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Kif1b",0.6940833486919,-0.12930857012261,0.563,0.533,1,"Kif1b","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Slc24a3",0.700989291668871,-0.066934428441648,0.271,0.234,1,"Slc24a3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Snap91",0.701538356757587,-0.0805233839975557,0.345,0.305,1,"Snap91","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Dnajc6",0.703576082767343,0.148916281721093,0.268,0.207,1,"Dnajc6","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Cacna1e",0.705011394333375,0.192863704469687,0.629,0.524,1,"Cacna1e","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Bzw2",0.705176089617657,-0.0636189758685368,0.356,0.293,1,"Bzw2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Fbxo11",0.706477440253389,-0.0164142980365409,0.391,0.341,1,"Fbxo11","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Pum2",0.706652079650027,-0.198610597291596,0.373,0.335,1,"Pum2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Slc24a2",0.709095801880545,0.232406338590199,0.404,0.299,1,"Slc24a2","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Cdk8",0.71065003931644,-0.110735022644214,0.266,0.219,1,"Cdk8","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ppip5k2",0.711737356628116,-0.126877304962036,0.349,0.302,1,"Ppip5k2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Tial1",0.712135018240327,-0.15055665002556,0.369,0.353,1,"Tial1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Cntnap5b",0.713277569853544,0.103767398598874,0.688,0.653,1,"Cntnap5b","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Rian",0.713383338154818,0.468109995589288,0.29,0.204,1,"Rian","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Kitl",0.716742226226238,0.124112295266149,0.339,0.275,1,"Kitl","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Pias2",0.722473142830384,0.113636973255806,0.343,0.305,1,"Pias2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Ube2e2",0.722622240573114,0.0966768922979102,0.454,0.392,1,"Ube2e2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Msi2",0.722777997805244,0.164356665437336,0.315,0.254,1,"Msi2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"R3hdm1",0.724091224267265,-0.0149740195273806,0.533,0.488,1,"R3hdm1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ubr1",0.726555985747735,-0.00423283102379868,0.304,0.26,1,"Ubr1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"mt-Nd1",0.726844251222644,-0.00864858261389667,0.491,0.425,1,"mt-Nd1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Hivep3",0.727003854386761,0.142760285019583,0.369,0.314,1,"Hivep3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Nsd2",0.728878984169436,0.161304084265405,0.317,0.249,1,"Nsd2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Luc7l",0.729142619764328,-0.11569263376432,0.275,0.24,1,"Luc7l","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Strn3",0.729850286675541,-0.0786280354157065,0.542,0.506,1,"Strn3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Nptn",0.73213245785111,-0.0103574972766707,0.334,0.308,1,"Nptn","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Astn1",0.732178986632343,0.136182658533939,0.528,0.458,1,"Astn1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Mat2a",0.732571354182379,-0.0226997357494372,0.312,0.29,1,"Mat2a","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ccdc88a",0.736100288102986,0.0801390579733612,0.653,0.569,1,"Ccdc88a","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Usp34",0.736172383116159,0.071866885161739,0.622,0.545,1,"Usp34","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Zranb2",0.737367466058812,-0.188879746918452,0.315,0.284,1,"Zranb2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Fam49a",0.738421371714886,-0.0405286730624188,0.286,0.269,1,"Fam49a","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Snap25",0.740006922902908,0.0340525192777017,0.544,0.458,1,"Snap25","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Chd9",0.740156573277879,0.0487037086641648,0.338,0.275,1,"Chd9","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Srsf1",0.74043378128345,-0.205092766354139,0.275,0.26,1,"Srsf1","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Srsf2",0.742626303992415,-0.199427469573274,0.258,0.257,1,"Srsf2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Mir99ahg",0.745653187508762,-0.106289451090939,0.937,0.928,1,"Mir99ahg","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ptprk",0.747723507305929,0.107846918953896,0.576,0.509,1,"Ptprk","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Ntrk2",0.748361570527502,0.0667808825581153,0.301,0.24,1,"Ntrk2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Tusc3",0.750182678174708,0.0599710660473543,0.253,0.201,1,"Tusc3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Tut4",0.750882165398358,-0.204110162545049,0.511,0.479,1,"Tut4","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Papola",0.754644064209045,0.0737308390199098,0.299,0.24,1,"Papola","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Prrc2b",0.754703343342225,-0.119601241027623,0.406,0.377,1,"Prrc2b","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Dip2c",0.755291349056493,0.0817204892360666,0.803,0.737,1,"Dip2c","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Cntnap2",0.755341882787463,0.318945582885415,0.559,0.497,1,"Cntnap2","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Ezh2",0.757167773229449,0.0465754877044331,0.432,0.356,1,"Ezh2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Tnrc18",0.757639807955675,0.132150197099261,0.303,0.24,1,"Tnrc18","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Cnr1",0.760897433177968,-0.22334765923283,0.26,0.243,1,"Cnr1","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Usp3",0.762831126677251,-0.00510734638082688,0.402,0.341,1,"Usp3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Frmd4b",0.763903110088887,-0.0019960045463403,0.67,0.629,1,"Frmd4b","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Nsd1",0.764176207657237,-0.079339111118949,0.426,0.401,1,"Nsd1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ralgps2",0.764838222475445,0.131675511726197,0.29,0.228,1,"Ralgps2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Pak3",0.764839757590636,-0.107956744231705,0.375,0.332,1,"Pak3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Basp1",0.766160872265882,0.186010188195906,0.469,0.392,1,"Basp1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Dennd1a",0.76651561004655,0.123859534757539,0.574,0.485,1,"Dennd1a","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Lsamp",0.766564072746201,0.171419540240634,0.956,0.943,1,"Lsamp","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
