"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Cul1",0.766992718198272,0.0742723573715151,0.442,0.336,1,"Cul1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Trpc4ap",0.767790831718995,0.0524745206765569,0.312,0.224,1,"Trpc4ap","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Bicdl1",0.768502823030436,0.196343795365984,0.387,0.271,1,"Bicdl1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Mgat5b",0.768668573856762,0.129396798292476,0.296,0.192,1,"Mgat5b","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Vps13b",0.769085332124015,0.151622467361981,0.734,0.561,1,"Vps13b","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Apex2",0.769835391517904,0.0180940553735092,0.352,0.243,1,"Apex2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Med13l",0.770072448951662,-0.0115240548405664,0.568,0.43,1,"Med13l","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Trpm7",0.771492016073173,0.215915836308497,0.548,0.411,1,"Trpm7","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Lonrf2",0.771711440767186,0.00659570132364884,0.261,0.168,1,"Lonrf2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Lamc1",0.773104751891033,0.401480755621531,0.271,0.168,1,"Lamc1","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Epha7",0.773325400798095,-0.158595999214968,0.698,0.603,1,"Epha7","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Ttll5",0.774878192647153,0.0676316329798375,0.261,0.201,1,"Ttll5","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Bdp1",0.774998504928094,0.0131681964371647,0.362,0.28,1,"Bdp1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Cbl",0.777087515023727,-0.327042525859017,0.296,0.234,1,"Cbl","InN_CGE","24hrvs1hr_SAL","Down","log2FC"
"Psd3",0.778265334303853,0.132168237207023,0.372,0.29,1,"Psd3","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Nsd1",0.778531407636341,0.117058639731746,0.658,0.486,1,"Nsd1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Map7d2",0.779356504775007,-0.194763310786135,0.317,0.248,1,"Map7d2","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Pten",0.779492908591408,0.158264697098392,0.573,0.425,1,"Pten","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Spast",0.780306238709635,0.0608002052199292,0.332,0.229,1,"Spast","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Eps8",0.781238441276273,0.114741867405054,0.427,0.313,1,"Eps8","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Crebbp",0.781798554789498,-0.169330427572113,0.618,0.514,1,"Crebbp","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Cul3",0.781932260094853,-0.0073941351840206,0.447,0.355,1,"Cul3","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"St8sia5",0.782749693135053,-0.0385034227645488,0.281,0.178,1,"St8sia5","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Phlpp2",0.78330872071973,0.234491022949028,0.286,0.178,1,"Phlpp2","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Parg",0.783644233086595,0.317760454204897,0.442,0.299,1,"Parg","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Lmbr1",0.783699504522217,0.157294223245431,0.437,0.304,1,"Lmbr1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Vps50",0.783867424566096,0.0714386777054066,0.317,0.215,1,"Vps50","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Raf1",0.783920977951815,-0.190961855425371,0.417,0.322,1,"Raf1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Pds5a",0.784270767443974,-0.196848082959866,0.387,0.318,1,"Pds5a","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Papola",0.784819433817152,0.136792729501058,0.508,0.379,1,"Papola","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Pid1",0.786516053335475,0.299802897105887,0.593,0.43,1,"Pid1","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Hexdc",0.786678457394832,-0.402986591662985,0.291,0.271,1,"Hexdc","InN_CGE","24hrvs1hr_SAL","Down","log2FC"
"Btaf1",0.786968889709106,-0.0419738331875605,0.392,0.322,1,"Btaf1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Eml6",0.787682835234931,0.242360683241406,0.693,0.565,1,"Eml6","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Ccdc82",0.788698528881276,-0.396442087750441,0.307,0.248,1,"Ccdc82","InN_CGE","24hrvs1hr_SAL","Down","log2FC"
"Ylpm1",0.789044011227587,0.122177192217983,0.648,0.5,1,"Ylpm1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Tial1",0.790841962118837,0.12936996365668,0.538,0.407,1,"Tial1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Fmn2",0.791526734627782,0.0844659315387095,0.643,0.537,1,"Fmn2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Mapk8ip3",0.792072784039217,0.133613069789526,0.362,0.243,1,"Mapk8ip3","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Trrap",0.79266992293319,0.0911678000557268,0.347,0.271,1,"Trrap","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Rab3gap2",0.792694456645505,-0.448054450299075,0.251,0.187,1,"Rab3gap2","InN_CGE","24hrvs1hr_SAL","Down","log2FC"
"Usp31",0.792967233259794,-0.0245551661534305,0.266,0.173,1,"Usp31","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Hace1",0.793692172937846,-0.0339443455995469,0.427,0.313,1,"Hace1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Heatr5b",0.793812965544386,-0.00107833894578158,0.261,0.192,1,"Heatr5b","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Ctnnd2",0.794047278340338,0.0564452526235382,0.975,0.944,1,"Ctnnd2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Frmd5",0.794239449852028,-0.00687011849685693,0.784,0.664,1,"Frmd5","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Lrrfip1",0.795224274436163,0.35807435833525,0.452,0.285,1,"Lrrfip1","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Rsrc1",0.795602924785584,-0.122192914136574,0.397,0.304,1,"Rsrc1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Pnisr",0.79608997496343,-0.0480091472056206,0.648,0.523,1,"Pnisr","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Pitpnm2",0.796285535560181,-0.109750860654364,0.281,0.201,1,"Pitpnm2","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Slc35f4",0.796662831788754,-0.0209502151794947,0.764,0.673,1,"Slc35f4","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Dlx1",0.798541618426794,-0.261988954950737,0.387,0.322,1,"Dlx1","InN_CGE","24hrvs1hr_SAL","Down","log2FC"
"Phip",0.798863992275787,-0.0109164520180192,0.683,0.579,1,"Phip","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Zmat4",0.799727876864123,0.0414641898055474,0.638,0.505,1,"Zmat4","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Camsap1",0.800113047528728,0.0305849256850362,0.296,0.224,1,"Camsap1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Snx24",0.800142189010865,0.218977477173044,0.266,0.159,1,"Snx24","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Smg5",0.80118537050496,0.146798508251272,0.251,0.159,1,"Smg5","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Tmem178",0.80242627898571,0.365493879420923,0.276,0.159,1,"Tmem178","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Rbfox1",0.80286007855358,0.158596216290642,0.889,0.869,1,"Rbfox1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Cblb",0.802944989310738,0.252153990899384,0.422,0.28,1,"Cblb","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Cnot4",0.803842514820933,0.185349721090927,0.608,0.435,1,"Cnot4","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Rtn1",0.804658361768512,-0.0503150492872586,0.894,0.813,1,"Rtn1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Akap8",0.804726595889476,0.198914620189235,0.312,0.224,1,"Akap8","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Caln1",0.805455621831149,0.170554504408315,0.593,0.472,1,"Caln1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Spop",0.806159991046622,0.148631410647955,0.342,0.252,1,"Spop","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Pias1",0.806735201267495,0.00980357669817028,0.276,0.22,1,"Pias1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Simc1",0.806903089915655,0.343859240983833,0.271,0.145,1,"Simc1","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Gm32647",0.80692643960305,0.208429049875633,0.276,0.196,1,"Gm32647","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Luc7l3",0.807473277903079,-0.0567964247101214,0.638,0.533,1,"Luc7l3","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Stag1",0.80752646421495,0.037802066056885,0.799,0.71,1,"Stag1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Sorcs2",0.807858072614192,0.242006795930508,0.302,0.201,1,"Sorcs2","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Gad2",0.808025791071776,0.0513917829998929,0.688,0.565,1,"Gad2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Dcaf8",0.808582325606105,0.261546143120155,0.286,0.187,1,"Dcaf8","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Kif3a",0.809930060951173,0.0049792737945642,0.281,0.182,1,"Kif3a","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Gtpbp2",0.810250976543427,0.0144460309775634,0.256,0.182,1,"Gtpbp2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Camsap2",0.811463529351691,0.277348131234053,0.387,0.262,1,"Camsap2","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Scmh1",0.81156922616653,0.140378956960082,0.608,0.458,1,"Scmh1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Arid4a",0.812308266173817,0.206407172973131,0.256,0.164,1,"Arid4a","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Sec23a",0.812412258844633,0.226702505468355,0.261,0.173,1,"Sec23a","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Klhdc10",0.81244481810256,-0.042971720887286,0.588,0.463,1,"Klhdc10","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Asap1",0.813952056270352,0.316799767951609,0.603,0.444,1,"Asap1","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Sbno1",0.814556841778031,0.374150153156429,0.417,0.271,1,"Sbno1","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Fam173a",0.81485903504558,0.0107781973845077,0.291,0.215,1,"Fam173a","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Adam12",0.815917987372863,-0.12187630347609,0.322,0.257,1,"Adam12","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Gatad2b",0.81639934191103,-0.149197109708396,0.402,0.294,1,"Gatad2b","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Plppr1",0.818548264830134,0.0390729965160801,0.663,0.551,1,"Plppr1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Ica1",0.818592138312499,-0.0984381774810295,0.462,0.35,1,"Ica1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Vps54",0.81897132844814,0.00406844441991761,0.447,0.327,1,"Vps54","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Agrn",0.819492613862142,0.229998482743029,0.528,0.407,1,"Agrn","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Ppfia1",0.81951929103276,-0.0419629126287078,0.256,0.164,1,"Ppfia1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Arhgef11",0.819617656467783,0.195832692288093,0.503,0.355,1,"Arhgef11","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Shoc2",0.819695833509348,-0.0503699713146973,0.367,0.262,1,"Shoc2","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Tmem63b",0.820954932941992,-0.0346781214367347,0.447,0.341,1,"Tmem63b","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Rnf217",0.821441117623398,-0.0178063917133967,0.307,0.206,1,"Rnf217","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Fam193a",0.821568509111798,0.0189702891666306,0.588,0.43,1,"Fam193a","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Dmxl1",0.822083479227918,-0.107284547165233,0.749,0.617,1,"Dmxl1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Dpysl3",0.822388135323995,0.0921182439600235,0.528,0.435,1,"Dpysl3","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Sclt1",0.822954692274251,0.101049233241817,0.442,0.299,1,"Sclt1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Yeats2",0.823374154723096,0.114035277905429,0.417,0.304,1,"Yeats2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"St6galnac3",0.824146331426646,0.367127137885674,0.548,0.43,1,"St6galnac3","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Flnb",0.824446462081625,0.0433015163423878,0.281,0.192,1,"Flnb","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Cdyl2",0.82467608790899,0.0412504659528456,0.307,0.224,1,"Cdyl2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Trim35",0.82550702942466,-0.129931576739303,0.327,0.243,1,"Trim35","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Grb10",0.827885073346818,0.303452040124455,0.322,0.215,1,"Grb10","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Abat",0.827953274216999,-0.239212951664216,0.271,0.201,1,"Abat","InN_CGE","24hrvs1hr_SAL","Down","log2FC"
"Mtch2",0.828481037546968,0.0305427084105594,0.251,0.159,1,"Mtch2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Atp9b",0.830990646347342,0.205058880944341,0.553,0.402,1,"Atp9b","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Enah",0.831415398063533,-0.0550894115292961,0.799,0.701,1,"Enah","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Psmd11",0.831452540249197,0.119750888670099,0.307,0.196,1,"Psmd11","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Grm1",0.831634386529507,0.0229006082904304,0.643,0.528,1,"Grm1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Krit1",0.834399696833385,0.0442914578028002,0.573,0.43,1,"Krit1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Psme4",0.83452413801464,0.146573323796622,0.678,0.523,1,"Psme4","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Taz",0.834699507979773,0.060559234494294,0.251,0.164,1,"Taz","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Birc6",0.836108901225214,0.0410313779306029,0.744,0.603,1,"Birc6","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Cdc42se2",0.836165077895639,-0.067273142879757,0.317,0.243,1,"Cdc42se2","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Nol4l",0.837537705359783,0.100623332113826,0.266,0.164,1,"Nol4l","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"1810013L24Rik",0.837875753029148,0.192735334541507,0.251,0.178,1,"1810013L24Rik","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Klf8",0.838226769563307,0.0661857289360052,0.452,0.336,1,"Klf8","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Rab3gap1",0.83827761365129,0.379027057820224,0.337,0.22,1,"Rab3gap1","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Synj2bp",0.838720199629163,0.241232597439337,0.276,0.159,1,"Synj2bp","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Rala",0.839501832084623,0.171478145426998,0.332,0.22,1,"Rala","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Scn9a",0.839997579082458,0.0323500166882364,0.367,0.243,1,"Scn9a","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Rab3c",0.840298513042008,0.0277445161617407,0.729,0.631,1,"Rab3c","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Fam49b",0.840983010750447,0.177064759340062,0.673,0.519,1,"Fam49b","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Ip6k1",0.841052661712654,0.112569892086421,0.367,0.266,1,"Ip6k1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Cox7c",0.841461142826952,-0.0709602865899184,0.327,0.266,1,"Cox7c","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Chuk",0.841469338749879,-0.106798893039154,0.332,0.224,1,"Chuk","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Bsn",0.841986131849716,-0.0198361403806926,0.322,0.22,1,"Bsn","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Plxnc1",0.842545372196243,-0.0035342380817211,0.271,0.238,1,"Plxnc1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Vps13c",0.842651041654806,0.00848646773030123,0.392,0.294,1,"Vps13c","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Agfg1",0.843046109503962,-0.0350443482422232,0.412,0.332,1,"Agfg1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Arnt",0.845938992401586,0.197956602412625,0.317,0.196,1,"Arnt","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Trak2",0.846838955287091,0.173812430860478,0.271,0.168,1,"Trak2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Ube2e2",0.846864692170146,0.0220966805861222,0.704,0.598,1,"Ube2e2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Ddx39b",0.848210813571298,0.0835944809836307,0.407,0.285,1,"Ddx39b","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Zfyve9",0.848562081778748,-0.0480179037494518,0.457,0.383,1,"Zfyve9","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Pde7a",0.849550125979134,0.24353211535,0.442,0.304,1,"Pde7a","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Zfp280d",0.850141915812748,0.0034121430855818,0.734,0.636,1,"Zfp280d","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Tcaf1",0.850284349555517,0.24653414911673,0.518,0.35,1,"Tcaf1","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Sppl2a",0.850322185211488,0.0636049057634223,0.291,0.201,1,"Sppl2a","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Add2",0.851020855514187,0.0145631822720269,0.291,0.22,1,"Add2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Ank",0.851057379705865,0.290209862424964,0.412,0.276,1,"Ank","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Tbc1d23",0.851456707985099,0.486192822876709,0.291,0.178,1,"Tbc1d23","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Pan3",0.851487604553142,0.191837488784015,0.588,0.439,1,"Pan3","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Snap91",0.85201388705795,0.0678709928083316,0.744,0.612,1,"Snap91","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Slc22a23",0.854662870960822,0.296835610263297,0.342,0.224,1,"Slc22a23","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Hnrnpu",0.854747890635807,0.0985666915588637,0.578,0.449,1,"Hnrnpu","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Rtn3",0.854969715746824,0.0260409102096941,0.769,0.631,1,"Rtn3","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Camk1d",0.854980818777255,0.279534262426472,0.749,0.598,1,"Camk1d","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Rc3h2",0.855314640185747,-0.0839218498361258,0.422,0.332,1,"Rc3h2","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Znrf1",0.856155005573848,-0.125548623663239,0.377,0.271,1,"Znrf1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Smap1",0.856414965794317,0.203422667073349,0.387,0.262,1,"Smap1","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Apc",0.856949770199951,0.038523141760245,0.859,0.762,1,"Apc","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Spata5",0.85704651945862,0.0801001646609918,0.332,0.229,1,"Spata5","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Ece2",0.857944802863005,-0.343327462706699,0.281,0.229,1,"Ece2","InN_CGE","24hrvs1hr_SAL","Down","log2FC"
"Ppfia4",0.858369371099191,-0.124177157652615,0.281,0.201,1,"Ppfia4","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Mrtfa",0.858594208838647,0.165622258447041,0.472,0.313,1,"Mrtfa","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Ppp2r5e",0.859204668906092,-0.00990877608005669,0.518,0.43,1,"Ppp2r5e","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Gnai1",0.860129673291809,-0.231972355033804,0.427,0.364,1,"Gnai1","InN_CGE","24hrvs1hr_SAL","Down","log2FC"
"Iqcb1",0.860723198777982,0.0387906212940914,0.291,0.206,1,"Iqcb1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Dcun1d5",0.860732439858052,0.381924542178999,0.276,0.159,1,"Dcun1d5","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Kcmf1",0.860758323537042,-0.157913693367882,0.266,0.187,1,"Kcmf1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Prpf40a",0.860884222449229,-0.0358741209063588,0.523,0.402,1,"Prpf40a","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Ube3a",0.862192303325746,0.201544225190861,0.794,0.678,1,"Ube3a","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Elp1",0.862532304729549,-0.0690646051053332,0.281,0.196,1,"Elp1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Dctn1",0.863379744576272,0.209198960586153,0.302,0.201,1,"Dctn1","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Podxl2",0.863422446665144,-0.08697147927554,0.387,0.266,1,"Podxl2","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Tlk2",0.863539515405144,-0.101745186307468,0.387,0.304,1,"Tlk2","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Ncald",0.863869699210025,0.084133780078226,0.508,0.393,1,"Ncald","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Ski",0.863927257593581,0.0471236257632408,0.286,0.224,1,"Ski","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Cuedc1",0.864489440923893,-0.1003563903514,0.251,0.192,1,"Cuedc1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Dcaf1",0.864794902268248,0.247284474159653,0.337,0.234,1,"Dcaf1","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Kras",0.865450546808422,-0.0291211206800027,0.377,0.28,1,"Kras","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Rbm28",0.865518427202806,0.319906063875084,0.256,0.159,1,"Rbm28","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Cnot6l",0.866402199373758,0.158922156429679,0.442,0.308,1,"Cnot6l","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Dmxl2",0.867578287034739,-0.113681758611169,0.548,0.444,1,"Dmxl2","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Anks1b",0.868208521245293,-0.0598336647987932,0.995,0.995,1,"Anks1b","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Dicer1",0.868778925270735,0.118025340179269,0.251,0.178,1,"Dicer1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Trpc4",0.868897507223287,0.140385712856457,0.543,0.453,1,"Trpc4","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Prkcz",0.869207114957409,-0.0274025697674533,0.261,0.187,1,"Prkcz","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Rbm6",0.86929262550292,0.00348200949353838,0.683,0.603,1,"Rbm6","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Gpc1",0.869813247212374,0.0113733660254041,0.296,0.201,1,"Gpc1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Vldlr",0.870296058122562,-0.291061458988585,0.377,0.308,1,"Vldlr","InN_CGE","24hrvs1hr_SAL","Down","log2FC"
"Ankfy1",0.870398508828962,0.0529179701617525,0.337,0.22,1,"Ankfy1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Ncoa6",0.870494371107925,0.241292806570542,0.347,0.224,1,"Ncoa6","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Pus7",0.870521265081708,-0.0452139297788411,0.266,0.182,1,"Pus7","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Copg2",0.871045143478157,-0.0165383186514393,0.347,0.271,1,"Copg2","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Srek1",0.871884643650286,0.0219017131707369,0.698,0.561,1,"Srek1","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Ahcyl2",0.872216736417547,0.0921396040803932,0.487,0.369,1,"Ahcyl2","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Dpp8",0.872650410359325,0.236513835681573,0.256,0.182,1,"Dpp8","InN_CGE","24hrvs1hr_SAL","Up","log2FC"
"Dlgap3",0.873143372639081,0.0286164545899921,0.457,0.346,1,"Dlgap3","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Xpr1",0.87394247045191,-0.088826205874814,0.387,0.308,1,"Xpr1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Rab30",0.874499872239698,0.0520812788518784,0.352,0.262,1,"Rab30","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Usp34",0.875168989404319,0.0785087466655079,0.844,0.748,1,"Usp34","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Rngtt",0.875251496527645,0.153982466193502,0.492,0.35,1,"Rngtt","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Nrep",0.875626713062467,0.0980813352184242,0.307,0.238,1,"Nrep","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Bmper",0.875696781614526,-0.296003801142943,0.307,0.271,1,"Bmper","InN_CGE","24hrvs1hr_SAL","Down","log2FC"
"Las1l",0.87589025780383,-0.0718240095262326,0.648,0.547,1,"Las1l","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
"Kif2a",0.876292911752841,0.171639186969751,0.528,0.393,1,"Kif2a","InN_CGE","24hrvs1hr_SAL","Up","NoChange"
"Mfn1",0.876383678079454,-0.0824909947289806,0.477,0.346,1,"Mfn1","InN_CGE","24hrvs1hr_SAL","Down","NoChange"
