"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Pcdh17",0.55019115736002,-0.216577142126819,0.393,0.477,1,"Pcdh17","CGE","PTZvsSAL_24hr","Down","log2FC"
"Rictor",0.550361740173273,-0.22804091370868,0.416,0.452,1,"Rictor","CGE","PTZvsSAL_24hr","Down","log2FC"
"Nlgn2",0.551826158521695,-0.229971598170223,0.294,0.342,1,"Nlgn2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Aco2",0.552094670360673,0.192760479437285,0.28,0.291,1,"Aco2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Asxl2",0.552529796645895,0.0532915281413859,0.402,0.392,1,"Asxl2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Ralgapa2",0.552975101111221,-0.163302805388756,0.617,0.653,1,"Ralgapa2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Sorcs2",0.552988852685176,0.0372294388794088,0.304,0.302,1,"Sorcs2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Gse1",0.553308928743269,-0.141029641353021,0.355,0.362,1,"Gse1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Reps2",0.553345859959449,0.187498895173021,0.57,0.598,1,"Reps2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Mast1",0.553830924942705,0.303628570855458,0.495,0.477,1,"Mast1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Micu2",0.553963334098556,0.248877535121087,0.257,0.276,1,"Micu2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Raf1",0.554687692743195,0.216538620933028,0.416,0.417,1,"Raf1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Celf1",0.555166162284457,0.0807494811014453,0.617,0.623,1,"Celf1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Rsrp1",0.555324798183792,0.0883597877653697,0.664,0.678,1,"Rsrp1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Cacna1a",0.555407986689122,0.033361418698,0.607,0.623,1,"Cacna1a","CGE","PTZvsSAL_24hr","Up","NoChange"
"Zfp318",0.555596708757544,-0.342892810431608,0.22,0.256,1,"Zfp318","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dock9",0.555783929156415,0.0154424738332859,0.439,0.452,1,"Dock9","CGE","PTZvsSAL_24hr","Up","NoChange"
"4732471J01Rik",0.556445001194569,-0.148729760296908,0.192,0.261,1,"4732471J01Rik","CGE","PTZvsSAL_24hr","Down","NoChange"
"Tnpo3",0.556445608769837,0.431651010874668,0.322,0.342,1,"Tnpo3","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ttc3",0.556490589299973,0.103876356246618,0.888,0.889,1,"Ttc3","CGE","PTZvsSAL_24hr","Up","NoChange"
"Bcas3",0.556634796700243,-0.129937850150012,0.477,0.523,1,"Bcas3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Chm",0.556719204447464,-0.255909866072659,0.439,0.538,1,"Chm","CGE","PTZvsSAL_24hr","Down","log2FC"
"Pcsk1n",0.557024743225267,0.461554627636199,0.369,0.367,1,"Pcsk1n","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ano6",0.557256161953793,-0.139545863984122,0.346,0.437,1,"Ano6","CGE","PTZvsSAL_24hr","Down","NoChange"
"Srsf3",0.55737423421028,0.243168761476103,0.257,0.281,1,"Srsf3","CGE","PTZvsSAL_24hr","Up","log2FC"
"Cpeb4",0.558134866525426,-0.0925173196099706,0.453,0.467,1,"Cpeb4","CGE","PTZvsSAL_24hr","Down","NoChange"
"Pknox2",0.55860199217883,0.228195799308931,0.402,0.407,1,"Pknox2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Exoc6",0.559237287321356,-0.248895866625854,0.308,0.397,1,"Exoc6","CGE","PTZvsSAL_24hr","Down","log2FC"
"Cntn1",0.559482401713087,0.0343283960679304,0.738,0.779,1,"Cntn1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Spred2",0.559754411009731,-0.0450236751958976,0.36,0.362,1,"Spred2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Syn2",0.559997171849544,-0.00827294476602081,0.832,0.839,1,"Syn2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Lemd3",0.560350041106403,0.338565152528681,0.308,0.317,1,"Lemd3","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ylpm1",0.561034947098707,-0.189140350043988,0.547,0.648,1,"Ylpm1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Carmil1",0.562223669981764,-0.225716814524261,0.533,0.618,1,"Carmil1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Yes1",0.562672493114584,-0.328041741111416,0.215,0.271,1,"Yes1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Atf7ip",0.562703006173015,-0.24912909456345,0.374,0.457,1,"Atf7ip","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dock10",0.56289897587363,-0.356772846213569,0.294,0.362,1,"Dock10","CGE","PTZvsSAL_24hr","Down","log2FC"
"Sugp2",0.563013619615625,-0.328571154536471,0.201,0.261,1,"Sugp2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Fchsd2",0.563785157890571,-0.112964510911211,0.598,0.658,1,"Fchsd2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Ncoa1",0.564155720007983,0.0465721176622145,0.78,0.829,1,"Ncoa1","CGE","PTZvsSAL_24hr","Up","NoChange"
"St8sia5",0.564575632526652,0.140779933258729,0.285,0.281,1,"St8sia5","CGE","PTZvsSAL_24hr","Up","NoChange"
"Ipo7",0.564829035783218,-0.11942743526063,0.201,0.256,1,"Ipo7","CGE","PTZvsSAL_24hr","Down","NoChange"
"Arhgap35",0.565229957380838,-0.110932018340294,0.402,0.487,1,"Arhgap35","CGE","PTZvsSAL_24hr","Down","NoChange"
"Kdm5a",0.56544120454449,-0.348065274960877,0.318,0.377,1,"Kdm5a","CGE","PTZvsSAL_24hr","Down","log2FC"
"Clasp2",0.565923537023825,0.0822405625811449,0.846,0.859,1,"Clasp2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Khdrbs2",0.566221890895826,-0.239047196640509,0.481,0.528,1,"Khdrbs2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Pdss1",0.566533125727178,0.172592834227482,0.341,0.382,1,"Pdss1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Setdb1",0.567512043300596,0.137526101889008,0.336,0.392,1,"Setdb1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Cnot1",0.567759541374343,-0.0744678935944388,0.477,0.477,1,"Cnot1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Zranb1",0.568018699811798,-0.144749004353722,0.234,0.307,1,"Zranb1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Cyfip1",0.568333308175208,0.0440828070656063,0.336,0.337,1,"Cyfip1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Gucy1a2",0.568400396555027,-0.00111450240097277,0.491,0.497,1,"Gucy1a2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Clcn4",0.569020459043672,0.0375285273006871,0.224,0.291,1,"Clcn4","CGE","PTZvsSAL_24hr","Up","NoChange"
"Htt",0.569211574705845,-0.109194985027669,0.463,0.553,1,"Htt","CGE","PTZvsSAL_24hr","Down","NoChange"
"Atxn2l",0.569989958018725,0.24828662868974,0.35,0.332,1,"Atxn2l","CGE","PTZvsSAL_24hr","Up","log2FC"
"Pcf11",0.570071207212244,-0.147903406649205,0.276,0.286,1,"Pcf11","CGE","PTZvsSAL_24hr","Down","NoChange"
"Cop1",0.570809304365897,-0.119670695291765,0.491,0.538,1,"Cop1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Slc4a7",0.571202005597595,-0.194281888609813,0.463,0.548,1,"Slc4a7","CGE","PTZvsSAL_24hr","Down","NoChange"
"Slc25a3",0.571512051043105,0.34251111960422,0.425,0.437,1,"Slc25a3","CGE","PTZvsSAL_24hr","Up","log2FC"
"Agps",0.571711486563468,0.218541904308398,0.388,0.407,1,"Agps","CGE","PTZvsSAL_24hr","Up","log2FC"
"Hdx",0.572287489711698,-0.0796475107134516,0.308,0.357,1,"Hdx","CGE","PTZvsSAL_24hr","Down","NoChange"
"Plppr3",0.572445429756159,-0.0420304843112174,0.332,0.402,1,"Plppr3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Eif4g2",0.572916587146279,0.191347184718907,0.318,0.332,1,"Eif4g2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Sec61a2",0.573651456296787,-0.106947801984627,0.453,0.497,1,"Sec61a2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Tmem245",0.573879071405601,0.239536466496189,0.327,0.347,1,"Tmem245","CGE","PTZvsSAL_24hr","Up","log2FC"
"Abcc5",0.574360888072028,0.0649401413785449,0.612,0.678,1,"Abcc5","CGE","PTZvsSAL_24hr","Up","NoChange"
"Rnf38",0.574620376040238,-0.102186560298383,0.276,0.276,1,"Rnf38","CGE","PTZvsSAL_24hr","Down","NoChange"
"Pcbp2",0.575679514984487,0.312746401281285,0.383,0.367,1,"Pcbp2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Scn3a",0.576146841907834,-0.0299001057981199,0.65,0.734,1,"Scn3a","CGE","PTZvsSAL_24hr","Down","NoChange"
"Mir9-3hg",0.576260177510517,-0.219369182624615,0.374,0.422,1,"Mir9-3hg","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dip2b",0.576495063659349,0.196171818997754,0.547,0.553,1,"Dip2b","CGE","PTZvsSAL_24hr","Up","NoChange"
"Plxna4",0.576661843412709,-0.0395057030824062,0.72,0.759,1,"Plxna4","CGE","PTZvsSAL_24hr","Down","NoChange"
"Atp5b",0.576777928085428,0.36110592273043,0.364,0.352,1,"Atp5b","CGE","PTZvsSAL_24hr","Up","log2FC"
"Sorbs1",0.577148461225255,0.130947769563078,0.79,0.784,1,"Sorbs1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Usp37",0.57715896798235,0.186470430476037,0.313,0.322,1,"Usp37","CGE","PTZvsSAL_24hr","Up","NoChange"
"Osbpl6",0.577593355479181,-0.0200402350685551,0.584,0.598,1,"Osbpl6","CGE","PTZvsSAL_24hr","Down","NoChange"
"Cdh13",0.57793032141885,0.171089330779923,0.393,0.392,1,"Cdh13","CGE","PTZvsSAL_24hr","Up","NoChange"
"Zmym2",0.577934283620809,0.0858754538804769,0.472,0.518,1,"Zmym2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Tmem117",0.578444879352412,0.0305808742936629,0.346,0.412,1,"Tmem117","CGE","PTZvsSAL_24hr","Up","NoChange"
"1110051M20Rik",0.578544455669593,-0.217866458469683,0.322,0.402,1,"1110051M20Rik","CGE","PTZvsSAL_24hr","Down","log2FC"
"Adamts17",0.57858809430427,0.0798189286922241,0.388,0.392,1,"Adamts17","CGE","PTZvsSAL_24hr","Up","NoChange"
"Apex2",0.578847812620486,0.112956904299033,0.35,0.352,1,"Apex2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Mgat4c",0.578854528195346,0.271081174414344,0.463,0.452,1,"Mgat4c","CGE","PTZvsSAL_24hr","Up","log2FC"
"Kcnh7",0.579979487384791,-0.0337971814890201,0.673,0.729,1,"Kcnh7","CGE","PTZvsSAL_24hr","Down","NoChange"
"Usp34",0.579990842997665,-0.0717860581923957,0.813,0.844,1,"Usp34","CGE","PTZvsSAL_24hr","Down","NoChange"
"Adgrb3",0.581631048151444,-0.0319012331644286,0.963,0.985,1,"Adgrb3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Rngtt",0.581861702829686,-0.25792895000905,0.411,0.492,1,"Rngtt","CGE","PTZvsSAL_24hr","Down","log2FC"
"Nova2",0.582022692774571,0.0581410311171291,0.257,0.296,1,"Nova2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Lrrfip2",0.582121196995472,0.273653008640795,0.318,0.307,1,"Lrrfip2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Zfp618",0.582753636540887,0.147403357945798,0.322,0.307,1,"Zfp618","CGE","PTZvsSAL_24hr","Up","NoChange"
"Cul9",0.583010946640934,0.183340453809522,0.252,0.251,1,"Cul9","CGE","PTZvsSAL_24hr","Up","NoChange"
"Psip1",0.583061066383959,0.291386205050148,0.444,0.432,1,"Psip1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Pakap.1",0.583217515549391,0.167233744991135,0.341,0.342,1,"Pakap.1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Ptpn5",0.5836443235373,0.46476389142411,0.402,0.402,1,"Ptpn5","CGE","PTZvsSAL_24hr","Up","log2FC"
"Son",0.583673372671241,0.0570487265558697,0.771,0.779,1,"Son","CGE","PTZvsSAL_24hr","Up","NoChange"
"Cdk8",0.583928616314662,-0.282322932994475,0.388,0.467,1,"Cdk8","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ube2d2a",0.584896133329375,0.252756174158173,0.369,0.372,1,"Ube2d2a","CGE","PTZvsSAL_24hr","Up","log2FC"
"E130307A14Rik",0.585425089047829,-0.214571516383179,0.523,0.603,1,"E130307A14Rik","CGE","PTZvsSAL_24hr","Down","log2FC"
"Bmerb1",0.586599069439672,0.0756504157278177,0.299,0.296,1,"Bmerb1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Tbc1d23",0.586678753587098,-0.407725123337239,0.257,0.291,1,"Tbc1d23","CGE","PTZvsSAL_24hr","Down","log2FC"
"Asic2",0.587322641947375,-0.0920667065974512,0.645,0.704,1,"Asic2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Rph3a",0.58775346360358,-0.00991830572380054,0.402,0.472,1,"Rph3a","CGE","PTZvsSAL_24hr","Down","NoChange"
"Zfp711",0.587890664354078,-0.0566895122439176,0.318,0.392,1,"Zfp711","CGE","PTZvsSAL_24hr","Down","NoChange"
"Vps54",0.587964574135248,-0.183693837742983,0.402,0.447,1,"Vps54","CGE","PTZvsSAL_24hr","Down","NoChange"
"Zcchc7",0.588402806843815,0.0436558616394689,0.757,0.804,1,"Zcchc7","CGE","PTZvsSAL_24hr","Up","NoChange"
"Ttc28",0.588749571258773,-0.0667177800333185,0.724,0.729,1,"Ttc28","CGE","PTZvsSAL_24hr","Down","NoChange"
"Trak1",0.588782425527177,-0.356886578417721,0.22,0.286,1,"Trak1","CGE","PTZvsSAL_24hr","Down","log2FC"
"A330102I10Rik",0.589224562100472,-0.0327466395744019,0.383,0.412,1,"A330102I10Rik","CGE","PTZvsSAL_24hr","Down","NoChange"
"Eml6",0.589664102940794,-0.117380484118845,0.659,0.693,1,"Eml6","CGE","PTZvsSAL_24hr","Down","NoChange"
"Ipo11",0.589905315590876,-0.184698081575152,0.388,0.477,1,"Ipo11","CGE","PTZvsSAL_24hr","Down","NoChange"
"Plcb4",0.590017107046509,0.206840949582939,0.467,0.462,1,"Plcb4","CGE","PTZvsSAL_24hr","Up","log2FC"
"Arid1a",0.590414063311682,0.205541882143052,0.388,0.377,1,"Arid1a","CGE","PTZvsSAL_24hr","Up","log2FC"
"Traf3",0.590541508056361,0.173997990216176,0.346,0.347,1,"Traf3","CGE","PTZvsSAL_24hr","Up","NoChange"
"Clcn3",0.590938246379368,-0.10636654987279,0.467,0.528,1,"Clcn3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Nlk",0.590940895900615,-0.327267539886295,0.565,0.633,1,"Nlk","CGE","PTZvsSAL_24hr","Down","log2FC"
"Gbf1",0.591254707712731,-0.219399375292715,0.421,0.477,1,"Gbf1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ppm1e",0.591279778077602,-0.0409073845354411,0.71,0.724,1,"Ppm1e","CGE","PTZvsSAL_24hr","Down","NoChange"
"Mob1b",0.591548482574338,-0.185600711137086,0.201,0.266,1,"Mob1b","CGE","PTZvsSAL_24hr","Down","NoChange"
"Diaph1",0.592524699783463,-0.392039551346063,0.196,0.256,1,"Diaph1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Sema3c",0.592676800512399,-0.00332447372679345,0.439,0.492,1,"Sema3c","CGE","PTZvsSAL_24hr","Down","NoChange"
"Zcchc14",0.592814652655349,0.235440593430753,0.224,0.251,1,"Zcchc14","CGE","PTZvsSAL_24hr","Up","log2FC"
"Clstn3",0.592906343952288,-0.13470814436167,0.36,0.427,1,"Clstn3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Aig1",0.593088972026493,0.143718709250583,0.5,0.508,1,"Aig1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Tub",0.593115515266146,-0.24242403361508,0.201,0.271,1,"Tub","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ncoa7",0.593615529784314,-0.193114685233885,0.43,0.487,1,"Ncoa7","CGE","PTZvsSAL_24hr","Down","NoChange"
"Tasp1",0.594253275013388,-0.140878527700374,0.477,0.538,1,"Tasp1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Dync1h1",0.594366148158769,-0.0485242915714587,0.416,0.467,1,"Dync1h1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Igf1r",0.594512800531671,-0.025889553414252,0.533,0.608,1,"Igf1r","CGE","PTZvsSAL_24hr","Down","NoChange"
"Esyt2",0.594924101895251,-0.251037145963869,0.444,0.497,1,"Esyt2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Lrrc28",0.595052294988195,-0.0347383517651665,0.243,0.317,1,"Lrrc28","CGE","PTZvsSAL_24hr","Down","NoChange"
"Drosha",0.595071328720959,-0.219567351587599,0.285,0.342,1,"Drosha","CGE","PTZvsSAL_24hr","Down","log2FC"
"Orc3",0.595381920008383,-0.248533104673254,0.262,0.327,1,"Orc3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Atp6ap2",0.595474408605713,-0.257007097883408,0.248,0.281,1,"Atp6ap2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Cd2ap",0.595591275023897,0.122946868864846,0.322,0.367,1,"Cd2ap","CGE","PTZvsSAL_24hr","Up","NoChange"
"Ppig",0.596706131439604,0.260942658098566,0.388,0.387,1,"Ppig","CGE","PTZvsSAL_24hr","Up","log2FC"
"Senp6",0.596821613623971,-0.23474029656151,0.514,0.608,1,"Senp6","CGE","PTZvsSAL_24hr","Down","log2FC"
"Basp1",0.597390171410545,0.145166144966386,0.565,0.583,1,"Basp1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Guf1",0.59788016996206,-0.182642998261407,0.28,0.362,1,"Guf1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Zbtb11",0.598003779456541,0.163066141826918,0.29,0.276,1,"Zbtb11","CGE","PTZvsSAL_24hr","Up","NoChange"
"Herc2",0.598576039308767,0.0214182187853003,0.575,0.588,1,"Herc2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Runx1t1",0.598694442333962,0.106840475262439,0.505,0.518,1,"Runx1t1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Prrc2b",0.598896023882202,0.00111630572727772,0.411,0.422,1,"Prrc2b","CGE","PTZvsSAL_24hr","Up","NoChange"
"Pde1a",0.600021843425739,0.0616472940387589,0.276,0.276,1,"Pde1a","CGE","PTZvsSAL_24hr","Up","NoChange"
"Bcr",0.600431702725177,-0.673108200786055,0.196,0.261,1,"Bcr","CGE","PTZvsSAL_24hr","Down","log2FC"
"Sgcd",0.600521860560376,0.103682126054248,0.542,0.573,1,"Sgcd","CGE","PTZvsSAL_24hr","Up","NoChange"
"Smpd3",0.601094614006456,0.431516903402553,0.341,0.337,1,"Smpd3","CGE","PTZvsSAL_24hr","Up","log2FC"
"Slc25a23",0.601310667220562,0.301245666251984,0.393,0.377,1,"Slc25a23","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ubap2l",0.601832526049119,-0.342345700554873,0.388,0.452,1,"Ubap2l","CGE","PTZvsSAL_24hr","Down","log2FC"
"Klf12",0.601892092651261,0.0708413019723562,0.818,0.839,1,"Klf12","CGE","PTZvsSAL_24hr","Up","NoChange"
"Spast",0.601931069320719,-0.475876341606572,0.266,0.332,1,"Spast","CGE","PTZvsSAL_24hr","Down","log2FC"
"Plppr1",0.602088358638016,0.10050466117207,0.636,0.663,1,"Plppr1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Akap8l",0.602153439264708,-0.135682401754904,0.411,0.447,1,"Akap8l","CGE","PTZvsSAL_24hr","Down","NoChange"
"Dcaf8",0.60226946680258,-0.147480458568812,0.276,0.286,1,"Dcaf8","CGE","PTZvsSAL_24hr","Down","NoChange"
"Prpf6",0.603112888247044,0.330643145808699,0.248,0.256,1,"Prpf6","CGE","PTZvsSAL_24hr","Up","log2FC"
"Fam135a",0.603161663241345,-0.103520977647747,0.467,0.553,1,"Fam135a","CGE","PTZvsSAL_24hr","Down","NoChange"
"Arhgef28",0.603279876473485,-0.0361301963163765,0.234,0.261,1,"Arhgef28","CGE","PTZvsSAL_24hr","Down","NoChange"
"Galnt14",0.60366834873295,0.10009594983097,0.458,0.442,1,"Galnt14","CGE","PTZvsSAL_24hr","Up","NoChange"
"Rps6kc1",0.604631033153146,0.079617146912201,0.29,0.327,1,"Rps6kc1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Zfp512",0.604920730226926,0.173903127020279,0.299,0.291,1,"Zfp512","CGE","PTZvsSAL_24hr","Up","NoChange"
"Zfp652",0.6052051426773,-0.079034513148776,0.28,0.342,1,"Zfp652","CGE","PTZvsSAL_24hr","Down","NoChange"
"Hnrnpm",0.605307198256857,-0.0377061885494231,0.383,0.447,1,"Hnrnpm","CGE","PTZvsSAL_24hr","Down","NoChange"
"Cers5",0.605479450090383,-0.257275721138207,0.388,0.442,1,"Cers5","CGE","PTZvsSAL_24hr","Down","log2FC"
"Grik2",0.605745005428772,-0.16854401372238,0.963,0.97,1,"Grik2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Hecw1",0.606048514598836,0.085510271160713,0.65,0.658,1,"Hecw1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Lrp8",0.606253658927621,-0.200770721807269,0.355,0.432,1,"Lrp8","CGE","PTZvsSAL_24hr","Down","log2FC"
"Btbd11",0.606430533687775,0.218098561719157,0.547,0.593,1,"Btbd11","CGE","PTZvsSAL_24hr","Up","log2FC"
"Tenm2",0.606460477152639,-0.163619010678788,0.921,0.92,1,"Tenm2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Vti1a",0.606754354207497,-0.241681265738148,0.453,0.543,1,"Vti1a","CGE","PTZvsSAL_24hr","Down","log2FC"
"Phf21a",0.607052725153202,-0.174086197032033,0.519,0.538,1,"Phf21a","CGE","PTZvsSAL_24hr","Down","NoChange"
"Lpp",0.607138405635017,0.309191478578759,0.257,0.246,1,"Lpp","CGE","PTZvsSAL_24hr","Up","log2FC"
"Gm1976",0.607205583076901,0.133959048165316,0.22,0.276,1,"Gm1976","CGE","PTZvsSAL_24hr","Up","NoChange"
"Gtdc1",0.607280120896344,0.043603699661503,0.71,0.698,1,"Gtdc1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Cspg5",0.608323610225598,0.447811269924808,0.322,0.307,1,"Cspg5","CGE","PTZvsSAL_24hr","Up","log2FC"
"Rbm5",0.608340912602215,-0.0737268453616442,0.598,0.668,1,"Rbm5","CGE","PTZvsSAL_24hr","Down","NoChange"
"Abr",0.609645803940218,-0.0895720551359576,0.407,0.482,1,"Abr","CGE","PTZvsSAL_24hr","Down","NoChange"
"Cdh10",0.609648701856347,0.175196742760559,0.673,0.658,1,"Cdh10","CGE","PTZvsSAL_24hr","Up","NoChange"
"Xpo7",0.610308854477422,-0.306029153779816,0.444,0.508,1,"Xpo7","CGE","PTZvsSAL_24hr","Down","log2FC"
"Cacnb4",0.610614692642909,0.0985347300819832,0.659,0.698,1,"Cacnb4","CGE","PTZvsSAL_24hr","Up","NoChange"
"Lsamp",0.610861683973768,-0.115925809312609,0.953,0.945,1,"Lsamp","CGE","PTZvsSAL_24hr","Down","NoChange"
"Smurf1",0.611329233961633,-0.177763960808014,0.276,0.317,1,"Smurf1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Mff",0.611786655538679,0.134411412040898,0.318,0.367,1,"Mff","CGE","PTZvsSAL_24hr","Up","NoChange"
"Hmgcr",0.612130070529363,0.0656631289765867,0.271,0.337,1,"Hmgcr","CGE","PTZvsSAL_24hr","Up","NoChange"
"Sfpq",0.612620996632964,-0.131111424373765,0.631,0.668,1,"Sfpq","CGE","PTZvsSAL_24hr","Down","NoChange"
"Sestd1",0.613240158281906,0.161502567087409,0.393,0.422,1,"Sestd1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Dlgap1",0.613430536165754,0.145025778500455,0.939,0.955,1,"Dlgap1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Clock",0.614549212891442,0.0823650811625935,0.402,0.412,1,"Clock","CGE","PTZvsSAL_24hr","Up","NoChange"
"Zranb2",0.614610493038473,0.026974472118269,0.514,0.533,1,"Zranb2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Foxn3",0.614752351408565,-0.127784627184678,0.687,0.704,1,"Foxn3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Celsr3",0.614921359055321,-0.224509842328809,0.206,0.266,1,"Celsr3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Rab3gap2",0.615382792214234,0.284300531107284,0.257,0.251,1,"Rab3gap2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Cdyl2",0.6163785003843,-0.0852145512077414,0.294,0.307,1,"Cdyl2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Pias2",0.616430486097801,-0.145944240230563,0.523,0.573,1,"Pias2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Hs3st5",0.61712344665016,0.150085865769175,0.36,0.357,1,"Hs3st5","CGE","PTZvsSAL_24hr","Up","NoChange"
"Ube3c",0.617473117059261,-0.173599694576997,0.486,0.573,1,"Ube3c","CGE","PTZvsSAL_24hr","Down","NoChange"
"Chchd3",0.618250919170975,-0.301643471210399,0.355,0.437,1,"Chchd3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Flrt2",0.61845086541969,-0.0162338729207994,0.575,0.568,1,"Flrt2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Hook3",0.618513432879375,0.0174304091904971,0.453,0.538,1,"Hook3","CGE","PTZvsSAL_24hr","Up","NoChange"
"B830012L14Rik",0.618945206503994,0.135062554505871,0.757,0.784,1,"B830012L14Rik","CGE","PTZvsSAL_24hr","Up","NoChange"
"Cabin1",0.619142299651861,0.0972359539840826,0.262,0.266,1,"Cabin1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Arid2",0.61972328799055,-0.167602621930231,0.327,0.397,1,"Arid2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Ranbp17",0.619995614373823,0.15966951679266,0.388,0.417,1,"Ranbp17","CGE","PTZvsSAL_24hr","Up","NoChange"
"Sun1",0.620043596985824,0.459501250628488,0.304,0.302,1,"Sun1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Glra2",0.620678590183347,-0.145061086290814,0.407,0.452,1,"Glra2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Hsp90b1",0.620875302512836,0.242988563042621,0.318,0.302,1,"Hsp90b1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ctnnb1",0.620965549056762,0.149673768471199,0.234,0.266,1,"Ctnnb1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Kcnmb2",0.621632596988443,-0.129712141906791,0.598,0.628,1,"Kcnmb2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Nudcd3",0.621852240481339,0.345373340187498,0.318,0.347,1,"Nudcd3","CGE","PTZvsSAL_24hr","Up","log2FC"
