"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Atg16l1",0.514649847815611,-0.0427810762314672,0.259,0.193,1,"Atg16l1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Dmtn",0.514783238834837,-0.137959882187933,0.264,0.206,1,"Dmtn","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Rap1a",0.515100604803913,0.364497133223306,0.258,0.161,1,"Rap1a","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Dzip3",0.515143274714068,0.0551890592345081,0.524,0.393,1,"Dzip3","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Gm20754",0.517635385762356,0.15101957301377,0.955,0.906,1,"Gm20754","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Smg7",0.519241305498111,-0.0599872883917727,0.421,0.323,1,"Smg7","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Sept3",0.520917611871409,-0.0747496180782123,0.325,0.266,1,"Sept3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tnks",0.521493637760825,0.066649988480284,0.443,0.326,1,"Tnks","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Slc44a1",0.525479580258768,0.0990086904500096,0.515,0.414,1,"Slc44a1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Apex2",0.528033686617376,0.0207395584877185,0.323,0.224,1,"Apex2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Bhlhb9",0.529924757878371,-0.0490181861512071,0.267,0.188,1,"Bhlhb9","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Mmd2",0.53072716160328,-0.121565190445386,0.3,0.224,1,"Mmd2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Mir99ahg",0.530748308051991,0.0103268228411424,0.811,0.701,1,"Mir99ahg","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ppp1r12b",0.530833403560469,0.0825487760555403,0.551,0.419,1,"Ppp1r12b","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Memo1",0.531327711158829,0.153965514480187,0.471,0.339,1,"Memo1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ubn2",0.532700080172268,0.0920188685303187,0.502,0.378,1,"Ubn2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dicer1",0.534227798009726,0.12343598779488,0.269,0.188,1,"Dicer1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Braf",0.534242793925965,-0.026117149064848,0.551,0.445,1,"Braf","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Rnasek",0.534395597691087,-0.248858855950171,0.259,0.219,1,"Rnasek","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Zfc3h1",0.535801712976501,0.188599916958023,0.347,0.224,1,"Zfc3h1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Tnpo3",0.536216749671566,-0.118430355619799,0.294,0.232,1,"Tnpo3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Smchd1",0.537011783899218,0.0734054648229275,0.302,0.206,1,"Smchd1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dcaf8",0.53714043105624,0.101967170733438,0.257,0.169,1,"Dcaf8","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Hnrnpdl",0.540047419326058,-0.16934594749952,0.503,0.419,1,"Hnrnpdl","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Rab6a",0.54029015145147,0.194784296447903,0.303,0.206,1,"Rab6a","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Eif4g2",0.543251681542363,-0.271960379319386,0.339,0.276,1,"Eif4g2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Homer1",0.543775815854757,0.274155417443234,0.382,0.268,1,"Homer1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Srrm1",0.545529709865523,0.214644120275222,0.351,0.237,1,"Srrm1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Ppp1r9a",0.545987241095721,-0.0778536117352651,0.579,0.479,1,"Ppp1r9a","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Arsb",0.547710214282124,0.28612724969856,0.58,0.424,1,"Arsb","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Atp6v0b",0.547954164401971,-0.146927415039366,0.641,0.557,1,"Atp6v0b","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ckap5",0.549215056148969,0.142394548427117,0.323,0.219,1,"Ckap5","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Fau",0.551007432625214,-0.0818233527425642,0.254,0.193,1,"Fau","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ppme1",0.55130712239069,0.100076044601753,0.271,0.182,1,"Ppme1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Cacna1h",0.553216760634408,-0.0474751964813576,0.382,0.299,1,"Cacna1h","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Sf3b1",0.556366512746265,0.133419102029851,0.513,0.383,1,"Sf3b1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Matk",0.55736159849553,-0.280740896415173,0.432,0.37,1,"Matk","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Cnot6l",0.559726163760081,-0.0347357175947853,0.392,0.294,1,"Cnot6l","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Unc13b",0.562335121540134,0.152015841278483,0.271,0.201,1,"Unc13b","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Pacsin1",0.56283370396861,0.126325712806448,0.337,0.237,1,"Pacsin1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rora",0.563484375536202,0.307970001250896,0.491,0.331,1,"Rora","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Shisa6",0.565013296426505,0.036908703428947,0.773,0.659,1,"Shisa6","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Hnrnpa1",0.565165305257505,-0.266504739564329,0.257,0.232,1,"Hnrnpa1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Gprasp1",0.569196373779735,0.112241112077327,0.543,0.404,1,"Gprasp1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Lrch1",0.570295987242792,0.104273443479323,0.391,0.284,1,"Lrch1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ino80",0.570493114579887,-0.163725543204529,0.271,0.219,1,"Ino80","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Smyd3",0.571494392716136,0.154510654032484,0.519,0.378,1,"Smyd3","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rabep1",0.571505709473863,0.245410878220683,0.396,0.276,1,"Rabep1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Pard3",0.571911870469946,-0.0257024800773087,0.631,0.523,1,"Pard3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Rpl27a",0.571989071833106,0.1322004673324,0.252,0.174,1,"Rpl27a","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Pkn2",0.57201882583612,0.155204677003555,0.271,0.182,1,"Pkn2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Akap8l",0.572276446350175,0.150839073651096,0.312,0.216,1,"Akap8l","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Eda",0.574193991323704,0.134744097277414,0.297,0.227,1,"Eda","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Picalm",0.575739512002251,-0.0334744717143964,0.494,0.409,1,"Picalm","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Larp4b",0.585509157771942,0.181269456555708,0.312,0.208,1,"Larp4b","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Helz",0.587160810034771,0.228641383483709,0.279,0.18,1,"Helz","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Wdr26",0.587581118072814,-0.0107390691860138,0.289,0.214,1,"Wdr26","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Dtna",0.58977998741279,0.277014697478829,0.623,0.5,1,"Dtna","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Pbrm1",0.590941719150864,0.000276075761803662,0.405,0.32,1,"Pbrm1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Map7",0.591398308806332,0.508008053566276,0.277,0.156,1,"Map7","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Plxna2",0.591458674334698,-0.265990876687457,0.463,0.388,1,"Plxna2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Rreb1",0.591982714006351,0.458417198508589,0.32,0.201,1,"Rreb1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Porcn",0.593034152799293,0.0441550888503912,0.264,0.203,1,"Porcn","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Btbd10",0.593507209683999,-0.014164526146473,0.356,0.271,1,"Btbd10","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Paip2",0.593537570980456,0.216153018233896,0.288,0.193,1,"Paip2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Dip2c",0.593678635423171,0.165878436302533,0.905,0.807,1,"Dip2c","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Maged1",0.593954274522638,-0.122539274462458,0.414,0.339,1,"Maged1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Nbas",0.595097418941115,-0.0488820083264827,0.346,0.279,1,"Nbas","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tmtc1",0.602244191575918,0.398011018773172,0.387,0.25,1,"Tmtc1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Cd47",0.605488355256545,0.148274334782635,0.368,0.266,1,"Cd47","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Atp11b",0.61139543488,0.0397582049095101,0.471,0.365,1,"Atp11b","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ntrk2",0.611760693095795,0.243343059270068,0.574,0.44,1,"Ntrk2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Ckb",0.611995088933019,0.0120114839996265,0.363,0.279,1,"Ckb","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Nebl",0.612949013965975,0.153718256714314,0.844,0.727,1,"Nebl","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Prdm5",0.613441695809606,0.0303565500274826,0.332,0.24,1,"Prdm5","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Psmd14",0.614654584676119,0.270284558317238,0.496,0.341,1,"Psmd14","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Top2b",0.614813195328878,0.0159409817592695,0.495,0.375,1,"Top2b","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Zfp609",0.616488192307334,0.149551045018854,0.415,0.297,1,"Zfp609","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dync1h1",0.618977678264874,0.0296875019332549,0.328,0.237,1,"Dync1h1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Bmpr2",0.619950172386603,-0.00930693660996706,0.463,0.354,1,"Bmpr2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Gpr158",0.622004765447204,0.445120158162185,0.539,0.357,1,"Gpr158","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Rasgrf2",0.624392520161429,0.362400440649031,0.564,0.393,1,"Rasgrf2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Map4k3",0.624705888666129,-0.00229579341695094,0.327,0.247,1,"Map4k3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Cul3",0.625082139459025,0.0172229804329911,0.371,0.281,1,"Cul3","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Prrc2c",0.626664812266939,0.0154496773793822,0.501,0.388,1,"Prrc2c","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Tmod2",0.626918940894139,-0.0163719431738134,0.281,0.195,1,"Tmod2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Hace1",0.627053841014306,0.252983850188238,0.509,0.362,1,"Hace1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Tmx4",0.62901265516492,0.167832939340692,0.306,0.219,1,"Tmx4","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Epc2",0.630040276280532,0.114905230103941,0.278,0.193,1,"Epc2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Kdm2a",0.632459235725161,0.0823200208654446,0.304,0.216,1,"Kdm2a","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rnf157",0.633114719030838,0.0982526432869621,0.36,0.253,1,"Rnf157","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Usp48",0.633193040198625,-0.245303000390824,0.253,0.206,1,"Usp48","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Rims1",0.633505534872339,0.195479274717304,0.933,0.846,1,"Rims1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Mbd5",0.635056029740413,0.16989412417734,0.899,0.794,1,"Mbd5","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Sgce",0.635830638757517,0.106547129484537,0.282,0.208,1,"Sgce","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Fam172a",0.637782193672405,0.1299654062607,0.676,0.521,1,"Fam172a","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dlg1",0.637883353319037,0.160999689074082,0.504,0.365,1,"Dlg1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Calr",0.63938933411412,-0.264994890352366,0.371,0.323,1,"Calr","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Rfx7",0.64233142832515,-0.127821929385073,0.391,0.323,1,"Rfx7","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Rnf150",0.647036277003188,0.0579097585989208,0.332,0.242,1,"Rnf150","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Sntg1",0.648696713436407,0.236966489184306,0.881,0.755,1,"Sntg1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Pds5a",0.650160766681729,0.0978848018639328,0.369,0.258,1,"Pds5a","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Klf13",0.651690354213691,0.141279574199654,0.269,0.193,1,"Klf13","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dis3l2",0.653275424622269,0.290134869769312,0.365,0.245,1,"Dis3l2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Herc2",0.653507982591348,-0.0614231921690749,0.615,0.518,1,"Herc2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Gpm6b",0.654128283228562,0.021714136229753,0.658,0.531,1,"Gpm6b","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Camk2g",0.657194839214926,0.133547560730422,0.299,0.208,1,"Camk2g","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Calb1",0.658251449494792,0.189774759038693,0.385,0.266,1,"Calb1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Prr16",0.661343175762545,0.0168856102970013,0.285,0.206,1,"Prr16","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Pbx1",0.661555915828221,0.109860828774379,0.545,0.417,1,"Pbx1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dennd1a",0.661991913724808,0.0490678004540985,0.784,0.674,1,"Dennd1a","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Atad1",0.662543963721718,-0.00261620981319782,0.254,0.185,1,"Atad1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ube2h",0.665754609507303,0.0901944485645034,0.278,0.188,1,"Ube2h","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Cdc42se2",0.666251480140826,0.0150919489129715,0.359,0.255,1,"Cdc42se2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Sdccag8",0.672893808124933,0.0806150689550081,0.317,0.232,1,"Sdccag8","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ap2b1",0.67556199480779,0.134575957889842,0.301,0.221,1,"Ap2b1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Hspa4",0.677051848796916,-0.0442163595445528,0.257,0.193,1,"Hspa4","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"5330434G04Rik",0.679075687597507,-0.00129203814163631,0.319,0.237,1,"5330434G04Rik","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Aplp1",0.685505694976747,-0.167351692550014,0.717,0.625,1,"Aplp1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Fubp1",0.68603306097052,0.000768131451118537,0.627,0.51,1,"Fubp1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ddx39b",0.689262946500778,-0.060891145288504,0.301,0.24,1,"Ddx39b","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Dmxl1",0.689693776602806,0.069173909320789,0.696,0.583,1,"Dmxl1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rps14",0.689941010770666,-0.0787588736417172,0.276,0.206,1,"Rps14","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Gm38393",0.691509960566315,0.19358790072742,0.482,0.349,1,"Gm38393","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rapgef2",0.692554024069216,0.0943819650315918,0.629,0.479,1,"Rapgef2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Csmd1",0.701427713181816,0.143224596711437,0.996,0.992,1,"Csmd1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dok6",0.701459902382011,0.225198587349479,0.859,0.724,1,"Dok6","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Trim46",0.702341213945051,-0.10150047966415,0.269,0.208,1,"Trim46","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Afdn",0.703818070537625,0.0511189842210757,0.501,0.385,1,"Afdn","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Arfgef1",0.707226506411492,0.0267982993581308,0.466,0.37,1,"Arfgef1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Scn2a",0.708829631604161,-0.0290526112531135,0.806,0.706,1,"Scn2a","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ildr2",0.713951111868578,0.305814931779685,0.274,0.167,1,"Ildr2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Akap9",0.714625828626989,0.0332764889553281,0.283,0.214,1,"Akap9","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Csnk1g3",0.717045894733147,-0.0459368285730286,0.387,0.307,1,"Csnk1g3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Klhl3",0.718375838820653,0.128289896311573,0.256,0.185,1,"Klhl3","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Gng2",0.721493050943996,0.150229329269512,0.395,0.281,1,"Gng2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rbm5",0.734932750048664,0.0325353947773304,0.452,0.357,1,"Rbm5","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rgs7bp",0.736727809717492,0.0909478171792233,0.536,0.406,1,"Rgs7bp","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"2210408I21Rik",0.73862075911574,0.0279363561528101,0.474,0.375,1,"2210408I21Rik","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ppp2r2a",0.743099089325283,0.0450743867870762,0.315,0.224,1,"Ppp2r2a","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ttc7b",0.744879051779701,0.0424241887400295,0.365,0.273,1,"Ttc7b","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Camta2",0.746672747855158,0.00815006580929009,0.275,0.206,1,"Camta2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Tent2",0.74744491940311,-0.046232541030901,0.302,0.24,1,"Tent2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ccar1",0.747719014501827,0.00384494957509796,0.418,0.328,1,"Ccar1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Mink1",0.755115849041946,-0.158347891727074,0.303,0.247,1,"Mink1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Dgkb",0.758055968410143,0.210309947610257,0.743,0.612,1,"Dgkb","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Tbl1xr1",0.758606916388365,0.144319101186588,0.403,0.286,1,"Tbl1xr1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Sipa1l1",0.759280409760177,-0.00162144006040865,0.832,0.729,1,"Sipa1l1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Wapl",0.759975493132173,0.243820953576388,0.332,0.219,1,"Wapl","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"R3hdm1",0.762058535343942,0.0919527316356312,0.831,0.703,1,"R3hdm1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Mdga2",0.762198287236214,0.152221036460233,0.945,0.883,1,"Mdga2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Unc79",0.76599690109006,0.118377960573373,0.816,0.688,1,"Unc79","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rgs7",0.766986254778427,0.106177555314816,0.907,0.802,1,"Rgs7","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Klf7",0.769508189001667,-0.0184869237848873,0.269,0.203,1,"Klf7","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Cyth1",0.770891782184472,0.215290552028757,0.293,0.201,1,"Cyth1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Tbc1d5",0.772366182785189,0.0121708200264334,0.494,0.401,1,"Tbc1d5","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Gabrb1",0.773066589748156,0.0972112777146088,0.953,0.904,1,"Gabrb1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Tmem108",0.774617016098422,0.0159569124311352,0.853,0.747,1,"Tmem108","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rpl13",0.775064016684484,-0.17040888621852,0.286,0.242,1,"Rpl13","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Gabbr2",0.777964166967959,0.203118801170293,0.66,0.495,1,"Gabbr2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Zfp148",0.77810939701876,0.102686470391157,0.531,0.409,1,"Zfp148","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Mbnl1",0.781310772265721,0.174264160326611,0.358,0.25,1,"Mbnl1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Herc3",0.786409604732476,0.0967075013839754,0.393,0.286,1,"Herc3","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Itfg1",0.788897733743213,0.103278196861717,0.372,0.281,1,"Itfg1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Scfd2",0.791190646688356,0.170585956087899,0.257,0.18,1,"Scfd2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dgkg",0.791442700153344,0.224031090590135,0.574,0.417,1,"Dgkg","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Csnk1a1",0.79594900489876,0.155293087822341,0.553,0.404,1,"Csnk1a1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Btaf1",0.79918038951431,0.141724984766168,0.405,0.297,1,"Btaf1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Mlip",0.804696801465049,0.15746250777862,0.628,0.477,1,"Mlip","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"mt-Atp6",0.809460475019982,-0.31573939879109,0.486,0.445,1,"mt-Atp6","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Cpne4",0.80949067267074,0.111005890457844,0.414,0.307,1,"Cpne4","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Kpna4",0.810519855795871,0.0256264191770862,0.354,0.263,1,"Kpna4","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Pip5k1b",0.810881075593543,0.194816092570017,0.612,0.474,1,"Pip5k1b","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Lrrn3",0.814893504316192,0.0762909844734075,0.26,0.193,1,"Lrrn3","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Kdm4c",0.817179883833865,0.0316745085749952,0.492,0.38,1,"Kdm4c","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Slc6a15",0.821987192005597,0.279894801314421,0.381,0.25,1,"Slc6a15","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Cyfip2",0.82397487632781,0.172078497890657,0.481,0.357,1,"Cyfip2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ppp1r13b",0.825418461393793,-0.00507715367377481,0.491,0.378,1,"Ppp1r13b","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tmem135",0.826508909274742,0.176585128378358,0.473,0.341,1,"Tmem135","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ncoa1",0.826709080986492,0.0907539986387556,0.616,0.487,1,"Ncoa1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Celf1",0.828579961407719,0.0242126029553049,0.681,0.555,1,"Celf1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Zzef1",0.832554586807813,0.0623125532303147,0.389,0.281,1,"Zzef1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ube2w",0.832622590872369,0.162803495280653,0.464,0.344,1,"Ube2w","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Celf5",0.838115967423114,-0.145374333418172,0.404,0.336,1,"Celf5","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Cox6a1",0.842080758094539,-0.130498663854013,0.327,0.281,1,"Cox6a1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tnik",0.842855164697527,0.0481103296683489,0.916,0.839,1,"Tnik","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Mindy3",0.843642208668432,0.20900443966217,0.455,0.331,1,"Mindy3","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Tia1",0.845247272163856,-0.0305729543986988,0.68,0.573,1,"Tia1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Wdr7",0.850944116385546,0.117820267307031,0.532,0.401,1,"Wdr7","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Cdr1os",0.851250541266422,0.19101567259877,0.792,0.646,1,"Cdr1os","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Prkn",0.853066919044573,0.271051193956304,0.622,0.464,1,"Prkn","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Mtus2",0.853096582275833,-0.00547233121549073,0.433,0.352,1,"Mtus2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ncdn",0.857877163286159,-0.126196431215336,0.398,0.331,1,"Ncdn","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Slc4a4",0.859230619824558,0.253742098201425,0.822,0.685,1,"Slc4a4","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Gatad2b",0.860223439987552,0.00694590965005182,0.487,0.367,1,"Gatad2b","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Trrap",0.863101557695213,0.145584226810837,0.318,0.229,1,"Trrap","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
