"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Fam126a",0.000640500319513883,-0.391267539464258,0.322,0.277,1,"Fam126a","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Gabra3",0.000652236998466104,-0.234977018899427,0.463,0.348,1,"Gabra3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Ablim2",0.000663520614728296,-0.0587983278571612,0.324,0.238,1,"Ablim2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ptn",0.000682676513862004,0.289376837538037,0.648,0.468,1,"Ptn","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cdk14",0.000687758966249784,-0.158043197565017,0.738,0.652,1,"Cdk14","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rab30",0.000692719018786488,0.571044257357043,0.32,0.158,1,"Rab30","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Nedd4l",0.000718100315043869,-0.141406668467648,0.761,0.69,1,"Nedd4l","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Psd",0.000719526013110611,-0.670841592189023,0.25,0.251,1,"Psd","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Rbms1",0.000738279889553188,-0.244817797136253,0.38,0.294,1,"Rbms1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Lmo4",0.000740313855973215,0.201840761430456,0.427,0.271,1,"Lmo4","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Tmbim6",0.000743787817439264,0.193852561280005,0.286,0.167,1,"Tmbim6","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Chchd3",0.000755187837430755,-0.230347677264441,0.481,0.381,1,"Chchd3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Epb41l1",0.000765155164141861,-0.330236185787784,0.467,0.398,1,"Epb41l1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Pom121",0.000767832101469326,0.175969249767541,0.26,0.152,1,"Pom121","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gm49336",0.00077951743258518,-0.326914141164052,0.304,0.238,1,"Gm49336","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Rab3c",0.000799731373665454,-0.295303380081666,0.414,0.351,1,"Rab3c","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Hnrnpa1",0.00080927377584762,-0.520645676805249,0.364,0.325,1,"Hnrnpa1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Arhgef11",0.000819231745379024,-0.326067101194977,0.425,0.361,1,"Arhgef11","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Csmd1",0.000834153482183811,0.183755330590394,1,0.994,1,"Csmd1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Elavl2",0.000838405165865579,-0.174882699169466,0.489,0.472,1,"Elavl2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Wwox",0.000854807377550247,-0.159549799876293,0.575,0.463,1,"Wwox","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tafa5",0.00085540730274818,-0.114242270400376,0.427,0.318,1,"Tafa5","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Crmp1",0.00085726788649875,-0.406797936903883,0.65,0.645,1,"Crmp1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Fam219a",0.000859135171845761,-0.263476875683136,0.414,0.316,1,"Fam219a","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Nos1ap",0.000887297666535084,-0.137385523345284,0.586,0.472,1,"Nos1ap","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rcn2",0.000891031914800932,0.210423305418953,0.334,0.199,1,"Rcn2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Enah",0.000904439605149724,-0.263486260758309,0.809,0.768,1,"Enah","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Grip1",0.000924968272400953,-0.0680486517901793,0.97,0.931,1,"Grip1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Smyd3",0.000961252360280744,-0.230606114242939,0.674,0.621,1,"Smyd3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Rpl13",0.000981621464376061,-0.0903041371062969,0.402,0.275,1,"Rpl13","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rgl1",0.00100159073132458,0.364923289136486,0.612,0.403,1,"Rgl1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Efr3a",0.00102756002867522,0.671402348593741,0.497,0.275,1,"Efr3a","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Rab2a",0.00103277476571108,-0.377380126399056,0.396,0.368,1,"Rab2a","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Clcn3",0.00108754654165197,0.379133572200028,0.604,0.392,1,"Clcn3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cacna2d1",0.00111400199939895,0.10057288876009,0.996,0.968,1,"Cacna2d1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Atrnl1",0.0011244279477916,-0.236773681532153,0.869,0.794,1,"Atrnl1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Phf6",0.00113464205686175,0.284721859133424,0.328,0.186,1,"Phf6","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Gabbr2",0.00115997888500588,-0.178762609489183,0.74,0.641,1,"Gabbr2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ntrk2",0.00118580577411236,0.320753301371207,0.93,0.805,1,"Ntrk2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Slc1a1",0.00120815139826565,-0.431266082673362,0.272,0.249,1,"Slc1a1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Fip1l1",0.00120860415233263,0.344115476400208,0.475,0.284,1,"Fip1l1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Kcnip2",0.00120957376776804,0.492804527182184,0.25,0.117,1,"Kcnip2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ralgps1",0.00121791413901552,0.140453017105683,0.654,0.444,1,"Ralgps1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Map3k12",0.0012299149789328,0.442884705222294,0.417,0.245,1,"Map3k12","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Atp1b1",0.00123003517588655,0.183439912988825,0.855,0.71,1,"Atp1b1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Calm2",0.00123079944339663,-0.379073393769101,0.771,0.745,1,"Calm2","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Cyp51",0.00123745021883001,0.106406042531707,0.31,0.182,1,"Cyp51","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rfx3",0.00124025758929146,0.213342366049676,0.944,0.851,1,"Rfx3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Actb",0.00125152183639678,-0.523598608228993,0.73,0.71,1,"Actb","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Eef1g",0.00126062306433788,-0.642356936974618,0.292,0.262,1,"Eef1g","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Mfsd11",0.0012682215551776,0.285550121217591,0.258,0.139,1,"Mfsd11","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Tmem135",0.00126961215987492,-0.216593001985761,0.68,0.563,1,"Tmem135","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Pdzd2",0.00127208509492519,-0.160164535590548,0.431,0.383,1,"Pdzd2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Wnk1",0.00127511709272658,-0.211135559008193,0.594,0.506,1,"Wnk1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Rbms3",0.0012840007276185,-0.373092978366972,0.322,0.297,1,"Rbms3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Gnai1",0.00130044426078859,-0.374711860071387,0.461,0.429,1,"Gnai1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Cmip",0.00130467220070173,-0.0421699044136443,0.567,0.429,1,"Cmip","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Prpf4b",0.00130763132319149,-0.225540884219356,0.728,0.621,1,"Prpf4b","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Prkg1",0.0013133992512699,0.321556279418757,0.924,0.857,1,"Prkg1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Gm20275",0.00132522458420932,-0.185117384036932,0.495,0.39,1,"Gm20275","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Dleu2",0.00133477061300431,0.553573473719309,0.336,0.169,1,"Dleu2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Slit3",0.00134027788083888,-0.06892837413691,0.755,0.652,1,"Slit3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rictor",0.0013437793989612,-0.149473107157032,0.471,0.329,1,"Rictor","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Kif3a",0.00138500795947058,0.116564113394954,0.392,0.245,1,"Kif3a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Srgap1",0.00140082852134896,-0.126738401418701,0.616,0.515,1,"Srgap1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Shoc2",0.00140853475650894,-0.4090381337092,0.36,0.327,1,"Shoc2","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Hs3st2",0.00141991866207137,-0.253288542100152,0.318,0.303,1,"Hs3st2","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Nin",0.00149609858957274,-0.370844023704918,0.475,0.429,1,"Nin","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Dlgap2",0.00151357641482611,0.00893879658113184,0.928,0.838,1,"Dlgap2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Nebl",0.00153137064030818,0.107122028818853,0.656,0.511,1,"Nebl","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Opcml",0.00155920983347302,-0.12377892755998,0.932,0.918,1,"Opcml","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Entr1",0.00156068569972133,-0.436257343484899,0.272,0.238,1,"Entr1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Psma3",0.00156219724047139,-0.111076134603122,0.374,0.275,1,"Psma3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ip6k2",0.00157962502998266,-0.0518025922128327,0.372,0.234,1,"Ip6k2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Cacna1a",0.00160438551849315,-0.0755624130948678,0.74,0.66,1,"Cacna1a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Cnot7",0.00162226165919573,0.304605395855572,0.376,0.208,1,"Cnot7","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Gm45159",0.00162661057852001,0.534582880100264,0.511,0.29,1,"Gm45159","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ptpro",0.00164444671429978,-0.170139937030481,0.529,0.437,1,"Ptpro","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Samd5",0.0016561555014077,0.372433911462501,0.602,0.39,1,"Samd5","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Runx1t1",0.00166978336330601,-0.14748888317235,0.594,0.613,1,"Runx1t1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Nrxn2",0.00169158114782602,-0.179415993750361,0.692,0.55,1,"Nrxn2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Etv6",0.00171177651125077,0.525923525251628,0.495,0.357,1,"Etv6","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Gpm6a",0.00172599077733002,0.113062203739235,0.988,0.955,1,"Gpm6a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ints6l",0.00175246978523156,0.416302031999578,0.328,0.171,1,"Ints6l","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Tenm1",0.00180719331017581,-0.259660761947418,0.883,0.838,1,"Tenm1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Epha7",0.00187100963423649,-0.0823623535134621,0.584,0.522,1,"Epha7","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Pcdh7",0.00190960590590871,-0.141768338186085,0.821,0.786,1,"Pcdh7","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Slitrk1",0.0019280588316306,0.100170259821323,0.286,0.171,1,"Slitrk1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Sgk1",0.00194724312826316,0.48558063466871,0.427,0.247,1,"Sgk1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Thsd7b",0.00195443439773593,-0.0137012592429913,0.455,0.452,1,"Thsd7b","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Atp6v1a",0.00196977114303353,-0.0871915099087234,0.423,0.301,1,"Atp6v1a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ppp2r2b",0.00197358955440261,-0.0902266246789059,0.936,0.87,1,"Ppp2r2b","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Dst",0.00197427007698843,-0.0235046324095038,0.907,0.775,1,"Dst","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Setbp1",0.0019765792877998,-0.206861192337575,0.863,0.818,1,"Setbp1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Spen",0.00201910779590099,0.0466564216052014,0.388,0.247,1,"Spen","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cbfa2t2",0.00210944668748671,-0.490980593650622,0.382,0.34,1,"Cbfa2t2","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Gria2",0.00211992460162071,-0.224185796790865,0.998,0.994,1,"Gria2","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Lmbrd2",0.00213911708249259,0.289559882649765,0.414,0.242,1,"Lmbrd2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cbarp",0.00217203880696836,-0.356712044997293,0.312,0.247,1,"Cbarp","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Eftud2",0.00225350486161612,0.437430151745521,0.29,0.162,1,"Eftud2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Csf2ra",0.0022727816292665,-0.164169435513066,0.264,0.177,1,"Csf2ra","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Snx32",0.00228182946223223,-0.698660122629636,0.312,0.32,1,"Snx32","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Rap1gds1",0.0022827791588219,-0.264095677466761,0.511,0.455,1,"Rap1gds1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Ptprk",0.00232727998469531,0.273521807957819,0.769,0.71,1,"Ptprk","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Epha4",0.00235636017727171,0.493956089901459,0.718,0.515,1,"Epha4","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"L3mbtl4",0.00236964602764668,-0.174776981430416,0.254,0.225,1,"L3mbtl4","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"C1qtnf4",0.00239656651756609,0.229662727632528,0.457,0.32,1,"C1qtnf4","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Nr3c1",0.00239661417121119,0.698649012881587,0.324,0.167,1,"Nr3c1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Zfp445",0.00239883160530734,-0.0580153620804943,0.483,0.34,1,"Zfp445","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Asxl2",0.00239987541096331,0.348521955432547,0.467,0.284,1,"Asxl2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Atp5b",0.00246431592481409,-0.414191806294944,0.509,0.452,1,"Atp5b","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Gm36975",0.0024816812263233,-0.771640027705507,0.247,0.266,1,"Gm36975","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Fyn",0.00250969770899205,-0.281635936628434,0.626,0.576,1,"Fyn","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Mgat4c",0.00251446300022126,0.0497947701441772,0.684,0.729,1,"Mgat4c","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Igsf8",0.0025533994514837,0.0858907175946884,0.308,0.208,1,"Igsf8","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Camkmt",0.00260840503729639,-0.126070571151578,0.62,0.5,1,"Camkmt","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rere",0.0026189707563931,-0.0848366714779818,0.853,0.764,1,"Rere","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Hcn1",0.0026252134670854,-0.0762843059747413,0.781,0.745,1,"Hcn1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rbfox1",0.00262806067227064,-0.0488291649205976,0.978,0.983,1,"Rbfox1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Jakmip2",0.00263928587595451,-0.179107509695206,0.736,0.669,1,"Jakmip2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ptchd1",0.00265709936579395,0.562588094490242,0.258,0.128,1,"Ptchd1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Sorcs3",0.00271396846252925,-0.206728465050056,0.34,0.318,1,"Sorcs3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Epm2a",0.00274391380718683,0.377816758438949,0.316,0.169,1,"Epm2a","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"5730522E02Rik",0.00274583857601533,0.0469202514723408,0.972,0.929,1,"5730522E02Rik","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cstf3",0.00278449386148047,0.432562793077258,0.547,0.34,1,"Cstf3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Mirg",0.00281635502907714,-0.0909576687882754,0.783,0.626,1,"Mirg","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Snca",0.00282411776947724,-0.169894919976313,0.499,0.433,1,"Snca","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Sgms1",0.00283749958205578,-0.480087961616452,0.334,0.323,1,"Sgms1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Lingo2",0.00285637200108848,0.100772235559913,0.994,0.987,1,"Lingo2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dpysl3",0.00286468311892819,-0.320012014215612,0.736,0.71,1,"Dpysl3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Ube2k",0.00293019201633726,-0.256813725746654,0.606,0.563,1,"Ube2k","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Srsf1",0.00293743294660963,-0.247997389570718,0.398,0.292,1,"Srsf1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Jazf1",0.00296360787668661,-0.0946045170675482,0.692,0.597,1,"Jazf1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Hspa5",0.00301295614078053,0.140718457750937,0.36,0.236,1,"Hspa5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Fars2",0.003105691223938,-0.18536077089728,0.509,0.424,1,"Fars2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rps6ka2",0.00312024526867568,0.471976449777939,0.388,0.219,1,"Rps6ka2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Neurod6",0.00314167391193451,-0.781569443266118,0.272,0.279,1,"Neurod6","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Ttc37",0.0031558654081968,-0.0178235294098161,0.427,0.299,1,"Ttc37","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Fbxo41",0.00315824907759449,0.230473593163386,0.388,0.227,1,"Fbxo41","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Pcbp2",0.00316622554654156,-0.244783036729619,0.495,0.407,1,"Pcbp2","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Med15",0.00322986440430631,-0.343343116466543,0.266,0.208,1,"Med15","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Kras",0.00323145142421266,-0.0660286509066552,0.406,0.275,1,"Kras","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Serinc1",0.00324427119857689,0.0147998516822654,0.696,0.537,1,"Serinc1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Trim2",0.00327578390146284,0.0383962834120641,0.763,0.587,1,"Trim2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Chst1",0.0032834192797581,0.262720598165291,0.374,0.219,1,"Chst1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Kmt2c",0.00331991713712095,-0.0532914067135497,0.797,0.697,1,"Kmt2c","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Apc",0.00338156535296118,0.201629213818457,0.944,0.79,1,"Apc","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Nrxn1",0.00341943529758124,0.131465324958716,1,1,1,"Nrxn1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dapk1",0.00342783186052663,0.0246813785691252,0.67,0.5,1,"Dapk1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Khdrbs3",0.00344118355033392,-0.124711406998411,0.71,0.673,1,"Khdrbs3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Plxna4",0.00344282229613557,-0.207049821867758,0.837,0.773,1,"Plxna4","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Scfd1",0.0034497840796772,0.34174980270152,0.286,0.154,1,"Scfd1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cers5",0.00348034032232468,-0.357985140314482,0.352,0.294,1,"Cers5","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Ube3a",0.00350534978463732,-0.199310281665809,0.849,0.764,1,"Ube3a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"AW554918",0.00351310829133616,-0.259692012738562,0.517,0.446,1,"AW554918","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Cul9",0.00358498755678437,0.203621138370389,0.284,0.158,1,"Cul9","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Col4a1",0.00360591323371817,0.0959341532224791,0.284,0.19,1,"Col4a1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Arxes1",0.00362787226785658,-0.223777698527031,0.264,0.177,1,"Arxes1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Dnajc1",0.00365049142804663,-0.167296251509527,0.606,0.489,1,"Dnajc1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rps6kc1",0.00377988928213133,0.165087180862413,0.429,0.275,1,"Rps6kc1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Eif3a",0.00378257698979276,-0.211527048684731,0.423,0.314,1,"Eif3a","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Nup93",0.00378520866480799,-0.125049716179119,0.427,0.34,1,"Nup93","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Sbf2",0.00381791586851218,-0.269087097043806,0.909,0.853,1,"Sbf2","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Sergef",0.00382634659148604,-0.496765036091935,0.368,0.348,1,"Sergef","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Apex2",0.00392803190882326,0.190404751804719,0.481,0.312,1,"Apex2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Usp19",0.00403312698290026,0.0405343632803558,0.31,0.199,1,"Usp19","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Map7d1",0.00407361159338781,-0.640170485825314,0.254,0.251,1,"Map7d1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Selenow",0.00409103231757282,-0.236950539377734,0.298,0.223,1,"Selenow","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Ndufv2",0.00412175677428651,0.236216717910136,0.27,0.149,1,"Ndufv2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cdh6",0.0041928434143403,0.6150494066879,0.495,0.305,1,"Cdh6","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cnr1",0.00419722612914996,-0.412464953751355,0.342,0.31,1,"Cnr1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Ptchd4",0.00420642709575189,0.371225546753142,0.354,0.203,1,"Ptchd4","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Etnk1",0.00421130676052389,-0.142456093702379,0.666,0.539,1,"Etnk1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rundc3b",0.00426116303611787,-0.340883089320547,0.509,0.478,1,"Rundc3b","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Purg",0.00426355048459926,-0.286137977221718,0.461,0.348,1,"Purg","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Lmbrd1",0.00431216057191474,-0.150298460907107,0.433,0.299,1,"Lmbrd1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ssh2",0.00431251536536794,-0.0717548161944985,0.795,0.667,1,"Ssh2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"B230334C09Rik",0.00440423611744249,-0.176066296997008,0.412,0.305,1,"B230334C09Rik","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ndrg3",0.00448082270221728,0.20585771233708,0.489,0.323,1,"Ndrg3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"A230006K03Rik",0.00450208550457279,0.274060433666142,0.938,0.812,1,"A230006K03Rik","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Otud4",0.00453349165677073,-0.0982291343865317,0.439,0.307,1,"Otud4","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ncdn",0.00455841586771886,-0.332242132152101,0.254,0.206,1,"Ncdn","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Fnbp4",0.00456221983477031,0.350356929450246,0.479,0.281,1,"Fnbp4","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cux2",0.00457706500775569,0.105739311974177,0.435,0.318,1,"Cux2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ccnt1",0.00460258602701727,-0.188355722550807,0.258,0.165,1,"Ccnt1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Thrb",0.00461786102633995,0.565265823626424,0.702,0.511,1,"Thrb","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ccdc88a",0.00464732539806479,-0.164424739275409,0.936,0.851,1,"Ccdc88a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Grb10",0.00465121911875834,-0.0504276101146293,0.294,0.186,1,"Grb10","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Slitrk5",0.00467307344696181,-0.0749059655540462,0.294,0.18,1,"Slitrk5","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Brd9",0.00475007358641143,-0.504426300804599,0.425,0.4,1,"Brd9","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Nrg1",0.00477269262032272,0.23476925192889,0.99,0.985,1,"Nrg1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Galntl6",0.00477854112486893,-0.141775108650678,0.726,0.703,1,"Galntl6","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Acin1",0.00478706543244197,-0.0694152280961652,0.384,0.268,1,"Acin1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Cox8a",0.00479639325119675,0.378620464501672,0.384,0.232,1,"Cox8a","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Helz",0.0048234696095887,0.0826496604703021,0.455,0.288,1,"Helz","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Aplp1",0.00485569537106291,-0.0570377804792335,0.748,0.602,1,"Aplp1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Calm3",0.00486923753431433,-0.252210216618738,0.348,0.277,1,"Calm3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Man1a",0.00492791789161382,-0.575764009125588,0.314,0.264,1,"Man1a","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Mapt",0.00501569796525198,-0.211531983174003,0.845,0.779,1,"Mapt","ExN_45","PTZvsSAL_1hr","Down","log2FC"
