"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Cdkal1",0.0237893322570828,0.290864074785179,0.563,0.399,1,"Cdkal1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Trim35",0.0238004431723817,-0.253724145142897,0.362,0.302,1,"Trim35","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Hnrnpl",0.0238208685120985,-0.302453938079709,0.256,0.24,1,"Hnrnpl","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Azin1",0.0238505985085384,0.284666032203055,0.369,0.246,1,"Azin1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Srrm3",0.0238827926854919,-0.0979589869880655,0.385,0.311,1,"Srrm3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Lrrn3",0.0238867664108231,-0.112840355478089,0.266,0.208,1,"Lrrn3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Brd1",0.0238933776529437,-0.194247572494813,0.29,0.24,1,"Brd1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Atxn7",0.023982933608722,0.368796194190572,0.359,0.217,1,"Atxn7","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Scamp1",0.0239965280669886,-0.126163086143864,0.387,0.296,1,"Scamp1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"H3f3b",0.024005044711802,-0.0673677507024129,0.383,0.305,1,"H3f3b","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Med23",0.0240255595600045,-0.248246421587785,0.267,0.223,1,"Med23","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Slc25a27",0.0242773959341107,-0.322821506649976,0.349,0.293,1,"Slc25a27","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Kif13b",0.024353485043813,-0.357037836331167,0.258,0.258,1,"Kif13b","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Osbp",0.0243823829962611,-0.290781792450028,0.273,0.243,1,"Osbp","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Iqsec1",0.0244411111363495,-0.0367090289242101,0.575,0.449,1,"Iqsec1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ube2n",0.0246476951088337,-0.317352844682502,0.274,0.246,1,"Ube2n","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Arhgef9",0.0246969450151516,0.324783687670278,0.67,0.501,1,"Arhgef9","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Agfg1",0.0247438986821125,-0.216649480781214,0.531,0.478,1,"Agfg1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"mt-Atp6",0.0248411298406366,-0.449720716970961,0.507,0.537,1,"mt-Atp6","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Hk1",0.0249262479279989,0.430031071298675,0.272,0.158,1,"Hk1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Chst1",0.0249650577799571,0.341255544377003,0.295,0.182,1,"Chst1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Pik3r1",0.024986494502088,0.200349722504537,0.281,0.194,1,"Pik3r1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Rnf138",0.025087881988727,-0.0176796874393406,0.253,0.167,1,"Rnf138","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Dusp11",0.0251359986201148,-0.437624288659101,0.258,0.229,1,"Dusp11","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Ptpn12",0.0251509233444437,-0.154478029980341,0.509,0.428,1,"Ptpn12","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Dym",0.0251938977965821,-0.145860542861556,0.522,0.434,1,"Dym","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Hnrnpr",0.0252086012810991,-0.0255710944958673,0.441,0.337,1,"Hnrnpr","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Anapc4",0.0252113973293744,-0.162791334109887,0.317,0.267,1,"Anapc4","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Pcf11",0.0252225339939942,0.484046454160286,0.361,0.223,1,"Pcf11","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Fam117b",0.0256164753918135,-0.120366271355678,0.332,0.246,1,"Fam117b","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Rabep1",0.025637229746269,-0.133618188489917,0.584,0.504,1,"Rabep1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"N4bp2l2",0.0257652456945094,-0.0973368072300562,0.508,0.405,1,"N4bp2l2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Eif4g1",0.0257752145501253,-0.28057089727377,0.462,0.408,1,"Eif4g1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Nsd2",0.0260046170928279,-0.284406936083188,0.564,0.528,1,"Nsd2","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Pfn2",0.0260503636523461,-0.205983272941958,0.26,0.179,1,"Pfn2","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Sgce",0.0260880450523215,-0.0927982974106495,0.337,0.27,1,"Sgce","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Actr3",0.026224448985813,-0.233023626780259,0.406,0.334,1,"Actr3","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Smap2",0.0263316383737938,0.0528898331628587,0.337,0.229,1,"Smap2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Casc3",0.0264805426585272,-0.0615949934168262,0.321,0.205,1,"Casc3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Csnk2a1",0.0264816896912109,-0.4176433974881,0.301,0.29,1,"Csnk2a1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Dcaf1",0.0264925979466561,-0.238551168000787,0.312,0.267,1,"Dcaf1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Ccnc",0.0265032634990595,-0.0455676442330922,0.282,0.211,1,"Ccnc","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Cdk8",0.0267458105397485,-0.234058668147581,0.484,0.425,1,"Cdk8","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Rnf165",0.0267982114567433,-0.212177285464303,0.424,0.367,1,"Rnf165","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Smim14",0.0268313969939295,0.209707213832096,0.408,0.267,1,"Smim14","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Esco1",0.0268492974813989,-0.0109300051371481,0.273,0.191,1,"Esco1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Cemip",0.0269158449862311,0.216243315601767,0.268,0.252,1,"Cemip","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Stam2",0.0269198299099628,0.341993118129709,0.352,0.223,1,"Stam2","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Senp2",0.027121679429487,0.43810774530203,0.378,0.235,1,"Senp2","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Dot1l",0.0272464914504913,-0.0156364358230032,0.478,0.364,1,"Dot1l","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Mier1",0.027510753816512,0.00163156548431448,0.427,0.331,1,"Mier1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ncor1",0.0275285735667437,-0.19398519787097,0.775,0.701,1,"Ncor1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"B3galt1",0.0276282794891404,0.159300674926284,0.933,0.88,1,"B3galt1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Pde4dip",0.0277209951907142,0.0805019877370672,0.825,0.686,1,"Pde4dip","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Cabin1",0.0277766533883027,-0.150140458799387,0.433,0.349,1,"Cabin1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Pde4a",0.0278371487231953,0.318037282436625,0.305,0.188,1,"Pde4a","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Kctd17",0.0278423003681611,0.237596843480249,0.26,0.167,1,"Kctd17","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Phkb",0.0278853697313454,0.224002440948169,0.299,0.194,1,"Phkb","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Kmt2e",0.0279381488355013,0.160246349082488,0.794,0.672,1,"Kmt2e","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Epha5",0.0279388563369,-0.0846947353851246,0.972,0.941,1,"Epha5","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Med13l",0.0279827391905218,-0.00326446862218766,0.634,0.519,1,"Med13l","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Galnt18",0.0281526532081739,-0.150220644984497,0.635,0.575,1,"Galnt18","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Trpm7",0.0283097591167205,-0.0880652084493603,0.689,0.569,1,"Trpm7","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Hdac4",0.0283266047187682,-0.246232402403565,0.516,0.449,1,"Hdac4","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Atp5h",0.0283461759084669,0.446194020640097,0.276,0.164,1,"Atp5h","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Gpm6b",0.0283599272846318,0.228268998220322,0.821,0.686,1,"Gpm6b","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"D630045J12Rik",0.0283933060490837,-0.295669054235706,0.341,0.287,1,"D630045J12Rik","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Spag9",0.0284156131542026,0.27148478818887,0.743,0.604,1,"Spag9","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Vapa",0.0284538140738728,-0.103043222827206,0.443,0.337,1,"Vapa","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Atrx",0.0286132315712758,-0.0837942170125572,0.765,0.66,1,"Atrx","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Cept1",0.0288156839733206,0.116472990294817,0.356,0.246,1,"Cept1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Hmgcll1",0.0289365230694018,0.291423598032913,0.5,0.34,1,"Hmgcll1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"St6gal2",0.0289683308350345,-0.24435813277558,0.349,0.308,1,"St6gal2","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Tmem59l",0.0291938296613866,-0.0888104718725102,0.283,0.202,1,"Tmem59l","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Rnf13",0.0294114258112232,-0.0575549358050594,0.381,0.273,1,"Rnf13","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Nin",0.0294408338877331,-0.0837619914739471,0.503,0.387,1,"Nin","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Tmtc2",0.0296049251424446,-0.121187664995989,0.373,0.375,1,"Tmtc2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ap1ar",0.0297444723530079,0.0136278245990167,0.313,0.223,1,"Ap1ar","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Nectin3",0.0297999407345916,0.751563889478656,0.253,0.188,1,"Nectin3","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Slc17a7",0.029952150649908,-0.364284716851897,0.623,0.56,1,"Slc17a7","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Camsap1",0.0299923455241263,-0.422497151405974,0.287,0.261,1,"Camsap1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Atxn2l",0.0301653636868843,-0.319140125513108,0.388,0.343,1,"Atxn2l","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Epb41",0.0303721454211402,0.135261127658919,0.35,0.246,1,"Epb41","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Col4a3bp",0.0303832675539981,-0.329809205487608,0.418,0.367,1,"Col4a3bp","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Rnf216",0.0304785288813265,-0.289524636771282,0.253,0.205,1,"Rnf216","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Oxct1",0.0305427320223905,0.359675839836638,0.656,0.484,1,"Oxct1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Vps54",0.0305572965036461,0.00564853344134579,0.472,0.364,1,"Vps54","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Tcaf1",0.0306930659661502,0.130911559007868,0.562,0.405,1,"Tcaf1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Wnk2",0.0307014768737159,-0.036218712510788,0.487,0.384,1,"Wnk2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Cap1",0.0307212605836532,0.478462559361438,0.277,0.164,1,"Cap1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Slitrk1",0.0307571079102879,0.206805809598541,0.287,0.202,1,"Slitrk1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Xrcc4",0.0307993247865304,0.01000746615263,0.347,0.238,1,"Xrcc4","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Matr3",0.0308224843543425,-0.142844877904324,0.543,0.446,1,"Matr3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Uggt1",0.0308548584270837,-0.272764455890984,0.348,0.293,1,"Uggt1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Mnat1",0.0309110971533221,0.214692814135924,0.463,0.32,1,"Mnat1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Epg5",0.0309243061706515,0.32775570383016,0.274,0.161,1,"Epg5","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Focad",0.0310575830947006,0.399699421676576,0.762,0.607,1,"Focad","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Cul1",0.0311304731892012,-0.247060871240185,0.476,0.422,1,"Cul1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Cdc37l1",0.0311409716578137,0.230024472367819,0.433,0.296,1,"Cdc37l1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Prkag2",0.0315237145649692,-0.0973155227752996,0.507,0.396,1,"Prkag2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Nktr",0.0316227550745721,-0.132465116554144,0.767,0.683,1,"Nktr","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Zmynd8",0.0316740014893881,0.0445852758515626,0.445,0.323,1,"Zmynd8","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Tmsb4x",0.0316744625994554,-0.32849241061236,0.415,0.349,1,"Tmsb4x","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Bsg",0.0317540692966527,-0.475350944253409,0.336,0.328,1,"Bsg","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Camkk2",0.0318533690533914,-0.406654198038,0.369,0.328,1,"Camkk2","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Exoc5",0.0318536831090115,-0.191636987787877,0.514,0.46,1,"Exoc5","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Gtf2i",0.0318929521870263,-0.257578038264619,0.467,0.408,1,"Gtf2i","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Smurf1",0.0319212001738059,-0.314192356258132,0.293,0.232,1,"Smurf1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Serinc3",0.0319593192677447,0.111857143056852,0.351,0.238,1,"Serinc3","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Tbc1d32",0.0319731574540973,-0.25335279146823,0.313,0.279,1,"Tbc1d32","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Mapre3",0.0321565645491771,-0.306257653713369,0.277,0.238,1,"Mapre3","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Wwp1",0.0322075450413362,-0.343846846303844,0.32,0.32,1,"Wwp1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Trip11",0.0322732414011287,-0.00908332140365109,0.331,0.229,1,"Trip11","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Tpi1",0.0322765763327565,0.251480777861182,0.253,0.152,1,"Tpi1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Galnt17",0.0324576427407661,0.179948931243215,0.689,0.54,1,"Galnt17","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Yaf2",0.0324689015894425,0.312385103482681,0.295,0.176,1,"Yaf2","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Ric1",0.0326163221729679,-0.301942817751949,0.315,0.267,1,"Ric1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Wapl",0.0328898091057424,0.415379332279076,0.421,0.27,1,"Wapl","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Clcn2",0.0329510045117657,0.113903362982358,0.264,0.173,1,"Clcn2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ccnt2",0.0330790995592051,-0.0856389593527993,0.503,0.384,1,"Ccnt2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Rsrp1",0.0331710628272045,-0.221497568104486,0.74,0.66,1,"Rsrp1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Add1",0.0332073655273608,-0.210206262048097,0.516,0.484,1,"Add1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Pola1",0.0332429956289588,-0.33662476878688,0.342,0.32,1,"Pola1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Pom121",0.0333580734461449,0.0523889118410235,0.272,0.17,1,"Pom121","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Pex7",0.0333601424864233,0.0899391199406483,0.292,0.22,1,"Pex7","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Tax1bp1",0.0336098544572693,0.308431675533676,0.39,0.243,1,"Tax1bp1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Hnrnpc",0.0336759059020675,0.0351099433978265,0.49,0.381,1,"Hnrnpc","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Phyhipl",0.0337510715941896,-0.298260789061266,0.265,0.229,1,"Phyhipl","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Clasp2",0.0337747715128543,-0.152500969699435,0.835,0.806,1,"Clasp2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Cbl",0.0338930387665286,-0.130514523343903,0.378,0.311,1,"Cbl","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Chd9",0.0340051717486905,-0.170718385931665,0.74,0.677,1,"Chd9","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Serpini1",0.0340773339553115,0.289961195217937,0.559,0.472,1,"Serpini1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Snap91",0.0341057295718279,0.0223862279820555,0.794,0.674,1,"Snap91","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Shoc2",0.0341087198069164,-0.297345607977303,0.356,0.328,1,"Shoc2","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Usp24",0.0342215458853945,-0.0515950754411879,0.583,0.487,1,"Usp24","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Shprh",0.0343872759075505,-0.280030234580246,0.524,0.472,1,"Shprh","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Lzts1",0.0344146796810646,-0.163967468726626,0.297,0.235,1,"Lzts1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Asph",0.0344243942435917,0.264403369196876,0.469,0.331,1,"Asph","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Rps14",0.0344597926774826,-0.166881983260851,0.331,0.252,1,"Rps14","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Gm45159",0.0345037524571461,0.557495841728631,0.417,0.276,1,"Gm45159","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Adgrb2",0.0346527375785578,-0.339657704232856,0.467,0.416,1,"Adgrb2","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Fnbp1",0.0347890383876501,-0.120760538201783,0.463,0.372,1,"Fnbp1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Kdm3a",0.0349069816798253,0.553804706178999,0.289,0.176,1,"Kdm3a","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Kdm4c",0.0351142487937877,-0.14277895288212,0.676,0.592,1,"Kdm4c","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Tmem245",0.0352616243566186,-0.0123753078669996,0.442,0.326,1,"Tmem245","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ergic1",0.035277122531698,-0.17865556967912,0.314,0.252,1,"Ergic1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Chd6",0.0353637152953425,-0.222550670531546,0.681,0.607,1,"Chd6","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Ttc19",0.0355154468408959,0.359203604191627,0.558,0.39,1,"Ttc19","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Ntrk3",0.0356313335159372,0.245004436168002,0.885,0.815,1,"Ntrk3","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Ep400",0.035636773025707,-0.143377325392541,0.499,0.402,1,"Ep400","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Rab7",0.0358184841916379,0.137195086753539,0.323,0.214,1,"Rab7","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Foxj3",0.0358379105688174,-0.246235370248548,0.367,0.328,1,"Foxj3","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Mlf2",0.0359364069050734,0.250893055247036,0.263,0.182,1,"Mlf2","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Tecr",0.0360681033585988,-0.283647113395536,0.573,0.543,1,"Tecr","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Slc25a36",0.0363292404348402,-0.0102953291688377,0.552,0.425,1,"Slc25a36","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Fubp3",0.0364002224058012,0.0530927655544853,0.294,0.194,1,"Fubp3","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Gtpbp2",0.0364328155049709,-0.30724114614326,0.281,0.238,1,"Gtpbp2","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Map2k5",0.0365754453359574,0.053980495827319,0.371,0.276,1,"Map2k5","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Xpo7",0.0365789801336322,0.0861344916780651,0.478,0.352,1,"Xpo7","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Rsbn1",0.0368029317133992,0.141624447132453,0.337,0.235,1,"Rsbn1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ube2b",0.0368310226570762,-0.221320145597548,0.537,0.452,1,"Ube2b","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Rubcn",0.0368486344876791,0.07434136145068,0.259,0.179,1,"Rubcn","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ccn3",0.0369363119667064,-0.43172450960111,0.25,0.261,1,"Ccn3","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Dync1li2",0.036943530177904,0.242173619136124,0.347,0.232,1,"Dync1li2","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Nae1",0.0370307894639308,0.190559563050101,0.251,0.164,1,"Nae1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Phip",0.0373036598564202,0.339666526332821,0.711,0.56,1,"Phip","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Itfg1",0.037347264448156,-0.0959716159154229,0.577,0.463,1,"Itfg1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"BC005561",0.0374707099642905,-0.196073937598898,0.4,0.32,1,"BC005561","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Abhd17b",0.0374958123272866,-0.262920495598076,0.299,0.252,1,"Abhd17b","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Cfl2",0.0376837290115525,-0.31908982323594,0.298,0.267,1,"Cfl2","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Zfp236",0.0378442313311142,-0.223876597180466,0.317,0.267,1,"Zfp236","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Yme1l1",0.0378716323420311,-0.215257939397499,0.452,0.402,1,"Yme1l1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Slc25a12",0.0380025247617944,-0.205825508023974,0.444,0.384,1,"Slc25a12","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Gls",0.0382122269436014,0.208840224196101,0.93,0.862,1,"Gls","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Naa15",0.0382511225628772,-0.248173871759083,0.432,0.39,1,"Naa15","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Zdhhc8",0.0382662624327678,-0.204112324960161,0.283,0.211,1,"Zdhhc8","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Kitl",0.0382860517275858,-0.212644578526443,0.376,0.375,1,"Kitl","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Slc35f1",0.0382881703970462,-0.148438230810257,0.699,0.701,1,"Slc35f1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Snhg11",0.0385463559476023,-0.0400249998927951,0.995,0.974,1,"Snhg11","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Pkig",0.0387381501353449,0.453560800417267,0.266,0.173,1,"Pkig","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Capn7",0.0389160269365898,-0.232664619284314,0.258,0.229,1,"Capn7","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Fam13b",0.0389910447836732,-0.281631440989798,0.429,0.361,1,"Fam13b","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Hcfc2",0.0390021621253449,0.276057530848942,0.309,0.194,1,"Hcfc2","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Brd8",0.039203559174436,-0.38561581219084,0.271,0.249,1,"Brd8","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Rnmt",0.0392217861159616,-0.516083008523327,0.271,0.261,1,"Rnmt","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Ubp1",0.039271978213395,-0.256736016125754,0.478,0.428,1,"Ubp1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Mtcl1",0.039373029270642,0.650409184244687,0.313,0.211,1,"Mtcl1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Abr",0.0394518646048844,0.0207552245600444,0.679,0.548,1,"Abr","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Otud7b",0.0396307751669098,0.290915873046868,0.25,0.155,1,"Otud7b","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Adss",0.039895958706669,-0.22457100526933,0.37,0.308,1,"Adss","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Tmem151a",0.0399576461191257,-0.0101738265627741,0.292,0.194,1,"Tmem151a","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Pnisr",0.0399653489024517,-0.13357454864136,0.729,0.63,1,"Pnisr","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ankrd10",0.0399876341127929,-0.187040753115821,0.362,0.302,1,"Ankrd10","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Sncb",0.0400251262817351,-0.0420328128465716,0.275,0.185,1,"Sncb","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Map2k1",0.0401160919411844,-0.23095808047346,0.291,0.246,1,"Map2k1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Kdm5a",0.0401164954238864,0.0800563696827611,0.417,0.299,1,"Kdm5a","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Afdn",0.0401469163995742,-0.0440271027095775,0.76,0.651,1,"Afdn","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Adam11",0.0406233880297112,-0.170318880423697,0.257,0.208,1,"Adam11","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Hmbox1",0.040795662926412,-0.214621976931342,0.445,0.396,1,"Hmbox1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Strada",0.0409550811855118,-0.100776023303562,0.271,0.211,1,"Strada","ExN_23","PTZvsSAL_1hr","Down","NoChange"
