"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Lrrn3",0.624487106043947,-0.134234163090175,0.286,0.38,1,"Lrrn3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Gm28750",0.624564180754726,0.0740851459389704,0.314,0.386,1,"Gm28750","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Fam171a1",0.624643027804636,-0.0844134728259527,0.361,0.479,1,"Fam171a1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Ddx3x",0.624734813748493,0.0257710795163133,0.19,0.25,1,"Ddx3x","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Pigu",0.624913006922678,-0.11770396441483,0.217,0.298,1,"Pigu","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Atf2",0.625071876859633,-0.126900613018591,0.617,0.758,1,"Atf2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Fubp1",0.625264414752681,-0.0173628308777023,0.678,0.798,1,"Fubp1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Myrip",0.625941882415484,-0.154805742441754,0.272,0.342,1,"Myrip","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Sh3glb1",0.626039036990827,-0.097337657117905,0.307,0.405,1,"Sh3glb1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Slc12a2",0.626103568396831,-0.0230525172991771,0.23,0.296,1,"Slc12a2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Sgk3",0.626299595066774,-0.310906441000884,0.208,0.295,1,"Sgk3","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Jak1",0.626300779782846,0.0763528502443994,0.371,0.444,1,"Jak1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Fnip2",0.626571561331129,-0.204154619886352,0.295,0.395,1,"Fnip2","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Mrpl41",0.626656246387358,-0.0421597730821048,0.226,0.291,1,"Mrpl41","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Grb14",0.626706977785577,-0.107672267527235,0.327,0.425,1,"Grb14","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Cntn1",0.628142939501313,-0.146113077210837,0.916,0.973,1,"Cntn1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Ncoa2",0.628301901766107,-0.118391716058665,0.627,0.768,1,"Ncoa2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Klhl15",0.628332099914264,0.0368519039685191,0.242,0.323,1,"Klhl15","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Adam23",0.628579704522984,-0.069639375094394,0.805,0.907,1,"Adam23","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Rgs7",0.628780591353385,-0.0241982499828506,0.942,0.976,1,"Rgs7","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Slc2a3",0.628922184022237,-0.0230692513331514,0.264,0.341,1,"Slc2a3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Lypd1",0.630360925581049,0.121698226950039,0.241,0.276,1,"Lypd1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"1500004A13Rik",0.630444462388418,0.0446153908404058,0.312,0.398,1,"1500004A13Rik","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Lmln",0.630838965557819,-0.146762531085083,0.21,0.284,1,"Lmln","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Cacna1b",0.631110930016106,-0.0135043320936123,0.848,0.922,1,"Cacna1b","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Setd2",0.631280842382503,-0.0566312404204486,0.504,0.628,1,"Setd2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Exoc3",0.631498405877488,-0.0445996627953745,0.314,0.382,1,"Exoc3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Gtf2ird1",0.631837252113849,-0.0253052036132768,0.212,0.253,1,"Gtf2ird1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Ap3d1",0.631929052140842,0.209954462942158,0.26,0.31,1,"Ap3d1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Cdk5rap2",0.632390947850024,0.102236805978863,0.214,0.25,1,"Cdk5rap2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Gm1976",0.632620047851008,0.00363833227675808,0.347,0.438,1,"Gm1976","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ptcd3",0.632748647759773,0.0448416869339456,0.255,0.324,1,"Ptcd3","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Dock4",0.633625312488613,-0.0241746456383298,0.959,0.979,1,"Dock4","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Zc3h7b",0.634869000274601,-0.083082430063447,0.241,0.308,1,"Zc3h7b","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Atrx",0.636091122632912,-0.00379294310230072,0.732,0.829,1,"Atrx","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Rc3h2",0.636253762883743,0.0228601288317312,0.495,0.599,1,"Rc3h2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Adgrb3",0.636766796022488,0.00719958806736276,0.998,1,1,"Adgrb3","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Kdm7a",0.63681149778154,-0.18821599160563,0.234,0.307,1,"Kdm7a","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Ppargc1a",0.637014277179309,-0.0968723832312074,0.326,0.416,1,"Ppargc1a","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Adgrl2",0.63761449673094,-0.14096678913825,0.522,0.637,1,"Adgrl2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Ankib1",0.637800333847561,-0.105549414462829,0.517,0.641,1,"Ankib1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Faxc",0.637932819900331,-0.170973279826451,0.222,0.307,1,"Faxc","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"March2",0.638205371202232,-0.190658203952789,0.215,0.282,1,"March2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Fam49b",0.638703052642895,-0.122070053255909,0.737,0.85,1,"Fam49b","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Ndel1",0.638893073343426,-0.0590301247430054,0.211,0.286,1,"Ndel1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Nup153",0.63891724793097,0.0389304993362436,0.258,0.337,1,"Nup153","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Purg",0.639532636145082,-0.146927272407023,0.408,0.516,1,"Purg","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"2210408I21Rik",0.639721696284632,-0.103109025452411,0.681,0.782,1,"2210408I21Rik","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Dhx57",0.63976636159262,-0.0743521093401406,0.44,0.547,1,"Dhx57","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Mbip",0.639937465555378,-0.0952868287699377,0.279,0.359,1,"Mbip","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Tsc22d2",0.642284336085691,-0.182742384625315,0.468,0.602,1,"Tsc22d2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"B230334C09Rik",0.642489807703383,-0.166173607438501,0.399,0.531,1,"B230334C09Rik","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"St3gal5",0.642771413422244,-0.0377220475989508,0.24,0.303,1,"St3gal5","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"4732471J01Rik",0.643386040566319,-0.277524483000243,0.329,0.463,1,"4732471J01Rik","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Hipk3",0.643782267933233,-0.104000850518045,0.326,0.406,1,"Hipk3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Hexdc",0.643833823359038,0.0312693482361279,0.313,0.393,1,"Hexdc","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Dnajb6",0.644389528017068,-0.0435313948767982,0.256,0.333,1,"Dnajb6","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Vmp1",0.644770814162906,-0.0049541257069242,0.432,0.517,1,"Vmp1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Syt16",0.644812398894254,0.0417356911076106,0.828,0.908,1,"Syt16","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Larp4b",0.644812607473462,-0.166562205013823,0.454,0.584,1,"Larp4b","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Tfg",0.644824189704988,-0.332315482451331,0.192,0.278,1,"Tfg","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"A330102I10Rik",0.644826462298397,0.0562023784958767,0.497,0.599,1,"A330102I10Rik","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Acaca",0.645442326437097,-0.0992317482424119,0.587,0.705,1,"Acaca","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Serbp1",0.645501263376043,0.0529270825453562,0.341,0.427,1,"Serbp1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Babam2",0.645900239748119,0.0431746166753941,0.387,0.47,1,"Babam2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Araf",0.646054962841632,0.120617351005008,0.497,0.583,1,"Araf","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Rnf115",0.646308299735559,0.0770764362470663,0.265,0.316,1,"Rnf115","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Sox11",0.646429069838823,0.118151014719754,0.229,0.268,1,"Sox11","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ralgapb",0.646643210434675,-0.0415007395330596,0.438,0.54,1,"Ralgapb","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Mirg",0.646644539365715,0.123250693740513,0.806,0.862,1,"Mirg","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Chic1",0.647409992073723,-0.116357375363376,0.261,0.346,1,"Chic1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Dtna",0.648537484238244,-0.164746280089041,0.743,0.869,1,"Dtna","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Mfhas1",0.648793416947909,-0.0289729612658285,0.317,0.396,1,"Mfhas1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Ube2ql1",0.649332905408679,-0.102269902471209,0.192,0.256,1,"Ube2ql1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Iqgap1",0.649543236309466,-0.0857301329399185,0.406,0.517,1,"Iqgap1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Clvs1",0.650201672850694,-0.131465640685073,0.627,0.773,1,"Clvs1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Dock3",0.650854937450455,-0.0443848982485098,0.831,0.916,1,"Dock3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Hmgcll1",0.651621459921829,-0.115321429328265,0.464,0.577,1,"Hmgcll1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Spink10",0.652060460925284,-0.122732001459414,0.229,0.303,1,"Spink10","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Fat3",0.652623379004268,0.113727659622333,0.706,0.72,1,"Fat3","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Pacrg",0.65287691756978,-0.24866796442909,0.303,0.41,1,"Pacrg","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Cbx5",0.652886962329325,-0.0651807831777247,0.233,0.312,1,"Cbx5","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Smim14",0.65322707486717,0.0663810405058624,0.382,0.454,1,"Smim14","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Hps3",0.653568529674748,0.0870910916802652,0.222,0.277,1,"Hps3","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Nrbp2",0.653655047370844,0.0871589102753392,0.584,0.679,1,"Nrbp2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Pak3",0.653664704761683,-0.124592180113271,0.768,0.882,1,"Pak3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Aff3",0.654166570258902,-0.0586829241248736,0.82,0.915,1,"Aff3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Dner",0.654396222164156,-0.0039884051300465,0.545,0.619,1,"Dner","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Dagla",0.654827576660539,0.122330292784898,0.242,0.302,1,"Dagla","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Syn2",0.655065565008921,-0.00258714016051131,0.847,0.912,1,"Syn2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Pitpna",0.655561704957298,-0.175087254076751,0.382,0.506,1,"Pitpna","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Nipbl",0.656459192116535,-0.0610564677443186,0.714,0.817,1,"Nipbl","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Eps15",0.657924717561434,-0.160088601721322,0.273,0.37,1,"Eps15","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Tox",0.659553239807474,-0.435971192876436,0.212,0.303,1,"Tox","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Map4k3",0.659914162319245,-0.169026766876832,0.516,0.664,1,"Map4k3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Mapt",0.660495342799535,0.0435737807321539,0.86,0.92,1,"Mapt","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ap2b1",0.661117835922796,-0.169194357789185,0.524,0.664,1,"Ap2b1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Rae1",0.662302448990338,0.0892579421547273,0.243,0.298,1,"Rae1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Prkcb",0.662979001568351,0.0242733450674484,0.905,0.96,1,"Prkcb","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Zfyve28",0.663027714642162,-0.0135543054350209,0.3,0.372,1,"Zfyve28","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Sec24a",0.66304207248598,-0.0750786596505725,0.343,0.445,1,"Sec24a","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Trim3",0.663059816050587,0.216376351299062,0.247,0.284,1,"Trim3","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Raf1",0.66319370954783,-0.106825801993328,0.427,0.547,1,"Raf1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Brd1",0.664193277735593,-0.0550128324603518,0.264,0.322,1,"Brd1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Stau2",0.664443003201742,-0.141623070924879,0.796,0.907,1,"Stau2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Wwc2",0.664944457386821,-0.0104536329661284,0.339,0.414,1,"Wwc2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Edrf1",0.665100100274837,0.0380857874180431,0.26,0.321,1,"Edrf1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Tsga10",0.665841272859165,0.0379755630276011,0.333,0.423,1,"Tsga10","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Srrm4",0.666078286190296,-0.0414622519984214,0.485,0.596,1,"Srrm4","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Fxr1",0.666183098758418,-0.112346493321115,0.458,0.59,1,"Fxr1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Abcb7",0.666447613119306,0.198401413584911,0.263,0.312,1,"Abcb7","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Rlf",0.667266495447773,-0.143750053282924,0.352,0.469,1,"Rlf","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Rdx",0.667281545053829,0.0168781609818811,0.199,0.27,1,"Rdx","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Map2k4",0.667290422601628,-0.0919854228735246,0.702,0.811,1,"Map2k4","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Atf7ip",0.667303881025646,0.0478604193751146,0.438,0.525,1,"Atf7ip","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Oga",0.667384346862098,0.0150185148872894,0.458,0.564,1,"Oga","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Zhx3",0.667780761374278,-0.000489671512907131,0.271,0.342,1,"Zhx3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Pygb",0.668338949764429,0.0239243881356013,0.225,0.281,1,"Pygb","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Glt8d1",0.668362579625942,0.226125798650451,0.306,0.35,1,"Glt8d1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Fstl5",0.669249128154856,-0.38452103401658,0.258,0.355,1,"Fstl5","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Ccny",0.669250717037042,-0.162682084992008,0.551,0.7,1,"Ccny","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Tab2",0.670890978137737,-0.106312456740052,0.358,0.465,1,"Tab2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Cdh8",0.671530983770543,-0.0855757419894192,0.799,0.849,1,"Cdh8","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Xpo5",0.671752369696105,0.149065796782188,0.211,0.25,1,"Xpo5","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Tusc3",0.671772342111702,-0.109356375393474,0.629,0.766,1,"Tusc3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Sparcl1",0.671846130575776,0.137147372342912,0.467,0.546,1,"Sparcl1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Creb1",0.671855173892349,-0.0433807774925447,0.335,0.423,1,"Creb1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Mgat4c",0.671935049004051,-0.273346003301483,0.385,0.499,1,"Mgat4c","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Upp2",0.672043582107607,-0.123276440691812,0.48,0.612,1,"Upp2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Lrp12",0.672208711135015,-0.147833734837264,0.213,0.299,1,"Lrp12","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Kcnq2",0.672746031656983,-0.0433161237416018,0.607,0.727,1,"Kcnq2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Pkp4",0.67297946921797,-0.1404293535682,0.711,0.849,1,"Pkp4","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Gab2",0.673160466691303,-0.175890226299681,0.476,0.591,1,"Gab2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Apbb1",0.674588045713448,0.151327571723562,0.215,0.253,1,"Apbb1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"March11",0.674642172605602,-0.182174652998592,0.27,0.366,1,"March11","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Hdac4",0.675235996409948,-0.0658492655186168,0.411,0.525,1,"Hdac4","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Itsn2",0.675876024806287,-0.0291437936572745,0.586,0.713,1,"Itsn2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Hsp90b1",0.675891121758413,0.156104155697069,0.228,0.283,1,"Hsp90b1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Trmt1",0.676154933904866,0.179600437887089,0.3,0.352,1,"Trmt1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ubxn4",0.676434903835133,-0.0462270992666401,0.425,0.538,1,"Ubxn4","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Epha4",0.676472750924576,0.0939918414637204,0.748,0.793,1,"Epha4","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ttll7",0.676484414802379,-0.0833802467742349,0.472,0.572,1,"Ttll7","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Med12l",0.67666194997986,-0.166520279369342,0.513,0.643,1,"Med12l","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"E130307A14Rik",0.676943891424716,-0.0895368982519156,0.606,0.737,1,"E130307A14Rik","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Prdm2",0.67716221210194,-0.150610663238612,0.224,0.303,1,"Prdm2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Slc35d1",0.677279860001058,-0.131777781229187,0.194,0.258,1,"Slc35d1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"4933413L06Rik",0.677973056647038,0.216529676503374,0.271,0.31,1,"4933413L06Rik","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Fmnl2",0.678386561316403,-0.141395711304587,0.714,0.831,1,"Fmnl2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Dnajc13",0.678787902619272,-0.0603432889119986,0.536,0.655,1,"Dnajc13","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Specc1l",0.678907005158262,-0.125607446767412,0.376,0.49,1,"Specc1l","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Xpo1",0.679224733725973,-0.0618595175543204,0.428,0.535,1,"Xpo1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Scn9a",0.680068983529399,-0.159290512943616,0.259,0.342,1,"Scn9a","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Spock1",0.68136025384004,-0.485990955127502,0.188,0.256,1,"Spock1","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Gm47591",0.682343155767279,-0.223713757838127,0.313,0.419,1,"Gm47591","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Rbms3",0.682410123593152,-0.00290276249628688,0.29,0.349,1,"Rbms3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Slco3a1",0.683157135806391,-0.131852087461225,0.586,0.701,1,"Slco3a1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Gm35188",0.683396164851426,-0.0440899451192199,0.254,0.314,1,"Gm35188","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Cep295",0.68347316836153,-0.0816338096572234,0.262,0.353,1,"Cep295","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Scaf8",0.683536436205422,-0.214694337924093,0.492,0.635,1,"Scaf8","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Rtn4rl1",0.684002159861399,0.00897417150156299,0.298,0.376,1,"Rtn4rl1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"N4bp2l2",0.68468512556017,-0.122744328049284,0.48,0.619,1,"N4bp2l2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Agrp",0.685257073587129,-0.0199056103911568,0.217,0.286,1,"Agrp","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Gm3764",0.685327691131189,-0.0388624638607636,0.566,0.693,1,"Gm3764","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Map3k3",0.685344530771521,-0.0913046434312617,0.337,0.442,1,"Map3k3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Rnf38",0.685372881657987,-0.129354455490004,0.289,0.383,1,"Rnf38","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Vwa5b2",0.685406157976695,0.303543091424828,0.326,0.358,1,"Vwa5b2","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Dram2",0.686180693671326,-0.0380053984413429,0.21,0.27,1,"Dram2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Crim1",0.688214533578335,-0.19638907321851,0.439,0.553,1,"Crim1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Atad1",0.688400399287163,-0.0432146346203739,0.327,0.428,1,"Atad1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Galnt16",0.689998651517731,-0.0955912100050706,0.197,0.251,1,"Galnt16","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Thbs3",0.690033087967512,0.225637648488552,0.282,0.301,1,"Thbs3","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Sphkap",0.690320894270501,0.114724186367959,0.686,0.746,1,"Sphkap","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ybx3",0.690980142699623,0.110599245545562,0.326,0.385,1,"Ybx3","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Numa1",0.691032902327955,0.0618830774581307,0.253,0.299,1,"Numa1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Efr3a",0.691206195500434,-0.252231645679657,0.375,0.506,1,"Efr3a","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Mtdh",0.691433409318144,-0.0282180656673724,0.476,0.587,1,"Mtdh","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Anks1",0.69169606895957,-0.036303794531199,0.213,0.27,1,"Anks1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Nol4",0.692026179720209,-0.292211226882101,0.491,0.634,1,"Nol4","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Magi3",0.692368217196053,-0.307158663691662,0.342,0.445,1,"Magi3","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Dlg5",0.692861392094987,-0.0996800407792944,0.197,0.259,1,"Dlg5","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Vbp1",0.694198474402984,-0.0464974314834954,0.191,0.251,1,"Vbp1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Sbf2",0.694261855241594,-0.0561352730003248,0.847,0.929,1,"Sbf2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Jam3",0.696867078535618,0.0881460384624253,0.309,0.366,1,"Jam3","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Fgf14",0.697203566034313,0.0260111924959503,0.997,0.999,1,"Fgf14","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Uggt1",0.697340915498673,-0.0166851101809761,0.313,0.394,1,"Uggt1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Cstf3",0.697524513949518,-0.0668089954616365,0.519,0.633,1,"Cstf3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Cenpv",0.697621787386596,0.162466244305852,0.375,0.427,1,"Cenpv","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"9530059O14Rik",0.698479276650904,-0.0708523457128538,0.798,0.888,1,"9530059O14Rik","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Atg10",0.69930575703202,-0.271182208869736,0.211,0.294,1,"Atg10","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Hdlbp",0.699628847682001,0.00574781171921623,0.298,0.371,1,"Hdlbp","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Iws1",0.699673776427891,-0.0638032889056677,0.245,0.33,1,"Iws1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Rsrp1",0.699711588484408,0.147026975245069,0.766,0.852,1,"Rsrp1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Bbof1",0.699740402433227,-0.0969746768971547,0.222,0.284,1,"Bbof1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Kctd17",0.699787894050581,0.114590954804116,0.209,0.255,1,"Kctd17","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ncs1",0.699871646131206,0.0454290149221237,0.207,0.257,1,"Ncs1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
