"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Fam149b",0.0687269613632887,0.520862917129998,0.374,0.272,1,"Fam149b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Scyl2",0.0687459812737796,-0.0118779729240173,0.295,0.259,1,"Scyl2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nprl3",0.0689814695489917,0.684122830834394,0.259,0.154,1,"Nprl3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Akap7",0.0690756905199211,0.224497528785848,0.281,0.223,1,"Akap7","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nt5c2",0.0691024413762487,-0.00744731061259551,0.583,0.551,1,"Nt5c2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rpgr",0.0692360242894534,-0.32133521127191,0.417,0.435,1,"Rpgr","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ripor2",0.069497576658611,0.436996251350607,0.554,0.367,1,"Ripor2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Pigu",0.0695704292592429,0.330781806366332,0.281,0.195,1,"Pigu","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Atp2b3",0.069581674607307,0.23401735503738,0.367,0.253,1,"Atp2b3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Kif21b",0.0697943165836681,0.576664911511603,0.475,0.308,1,"Kif21b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tenm4",0.0699459840452803,0.152067031523002,0.942,0.931,1,"Tenm4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Pparg",0.069955910245011,-0.688225784104938,0.295,0.349,1,"Pparg","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Tmem200a",0.0700621175547545,0.473091163563868,0.583,0.418,1,"Tmem200a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Vti1a",0.070235867728542,0.0150100507782293,0.698,0.651,1,"Vti1a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Frs2",0.070251779317988,0.216617962874178,0.439,0.333,1,"Frs2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Micos10",0.0705987084319326,-0.774253553256447,0.245,0.272,1,"Micos10","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Csmd3",0.0708159348624151,-0.307105970646507,1,0.977,1,"Csmd3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Slc4a3",0.0709320764107962,0.312671595579099,0.504,0.372,1,"Slc4a3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tmem29",0.0713685879692508,0.616761534521998,0.432,0.266,1,"Tmem29","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Atp11a",0.0715163717084017,0.594994168389252,0.41,0.247,1,"Atp11a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Bbs9",0.0715843184028994,-0.413433135855726,0.302,0.341,1,"Bbs9","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ddhd2",0.0718143166258064,0.323575355023267,0.626,0.446,1,"Ddhd2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"4632427E13Rik",0.0719819982152957,-0.0323455308544039,0.561,0.518,1,"4632427E13Rik","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Sema3c",0.0720891105007748,0.0968460785226881,0.281,0.164,1,"Sema3c","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Vapa",0.0723641585915872,-0.426056652002177,0.432,0.443,1,"Vapa","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Prkcb",0.0724651758994173,0.153392908728302,0.827,0.8,1,"Prkcb","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Arl5a",0.0727206807649932,0.499789732924476,0.259,0.14,1,"Arl5a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Pcdh15",0.0729383932278963,-0.508367233493883,0.849,0.844,1,"Pcdh15","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"4833422C13Rik",0.0730644854383011,0.769523396178355,0.252,0.151,1,"4833422C13Rik","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Dnajb4",0.073128906240982,-0.239447696837301,0.302,0.291,1,"Dnajb4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Jak2",0.0733133554339473,-0.334084045118671,0.345,0.342,1,"Jak2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rbm6",0.0734119151009814,0.121600185362509,0.842,0.763,1,"Rbm6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dcaf1",0.0734407493306281,0.531456614173644,0.482,0.312,1,"Dcaf1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mier1",0.0734736248621545,-0.18665218683116,0.432,0.427,1,"Mier1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Kmt2e",0.0735233864825131,-0.397041747184333,0.799,0.794,1,"Kmt2e","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ust",0.0736214716198982,0.68172038294958,0.468,0.316,1,"Ust","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rpl9",0.0736588239135372,-0.540473740455353,0.223,0.254,1,"Rpl9","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Fam193b",0.0736714345025133,0.0606424876185307,0.331,0.269,1,"Fam193b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Safb",0.0737169751246623,0.330289318529122,0.388,0.271,1,"Safb","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Kirrel3",0.0737804036973282,0.36617698310872,0.871,0.705,1,"Kirrel3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Kcnb1",0.0739468128652312,-0.58514353918144,0.446,0.468,1,"Kcnb1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Map3k7",0.0739832147154498,-0.245854547333284,0.317,0.328,1,"Map3k7","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Trappc8",0.074345011349321,0.358734817809292,0.619,0.422,1,"Trappc8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Lrp12",0.0743480874962713,-0.184910501861939,0.273,0.279,1,"Lrp12","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Srrm1",0.0744473384775295,0.0314566048598629,0.604,0.57,1,"Srrm1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Tmed9",0.074661274503935,-0.660338960778381,0.23,0.252,1,"Tmed9","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cog6",0.0751858641982561,0.536039197954274,0.281,0.161,1,"Cog6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mtmr7",0.0752713229803872,-0.0286514838588224,0.439,0.377,1,"Mtmr7","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rnf214",0.0752844801592699,0.791009048014696,0.367,0.213,1,"Rnf214","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ncl",0.0756168710223756,-0.0859288826860554,0.245,0.253,1,"Ncl","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Smc6",0.075655914539222,-0.0816976684945795,0.345,0.305,1,"Smc6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Igsf21",0.0758216190062749,0.577525522963627,0.381,0.233,1,"Igsf21","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nectin3",0.0758534197621535,-0.487022768311672,0.353,0.253,1,"Nectin3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Mia2",0.0759089805789658,0.230427689974781,0.396,0.287,1,"Mia2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cct2",0.076234103591909,0.491293752484419,0.309,0.193,1,"Cct2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rnf13",0.0764200320658267,-0.464318149040507,0.353,0.381,1,"Rnf13","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Dipk1a",0.0766953229078042,0.231062798035124,0.41,0.321,1,"Dipk1a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"St8sia4",0.0770817043501218,0.570100019147168,0.252,0.135,1,"St8sia4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Arhgef12",0.0771377305609922,-0.386523704949496,0.561,0.581,1,"Arhgef12","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Kdm5b",0.0771924270341859,0.275159585938117,0.54,0.417,1,"Kdm5b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zfp157",0.0772022285505375,0.516089566359847,0.259,0.147,1,"Zfp157","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Hivep1",0.0778530566664183,-0.0865677712233469,0.381,0.363,1,"Hivep1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Sqle",0.0778846658855254,0.794578464343118,0.273,0.181,1,"Sqle","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tasor",0.0779272080176363,-0.0422981771174468,0.633,0.598,1,"Tasor","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rasgef1a",0.0780887468552693,0.163005308262684,0.813,0.648,1,"Rasgef1a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dnajb6",0.0783194393610198,0.45179648297767,0.403,0.272,1,"Dnajb6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Top2b",0.0783890626346458,-0.151104510617161,0.633,0.62,1,"Top2b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Fxyd6",0.0785590547391002,0.649468952622147,0.295,0.188,1,"Fxyd6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Xpr1",0.07856420907769,0.0364003056609589,0.489,0.432,1,"Xpr1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Nme7",0.0787692130430253,0.0881538680931902,0.576,0.465,1,"Nme7","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Htt",0.0788339991587499,-0.111919735374822,0.626,0.602,1,"Htt","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Cluap1",0.0788988692304997,0.0317503028874757,0.317,0.238,1,"Cluap1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gabrg3",0.0789714209250448,0.437932951994581,0.763,0.613,1,"Gabrg3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Hs3st1",0.0798511603018846,0.776227218819895,0.273,0.166,1,"Hs3st1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Akap10",0.0801428723990148,0.339645225487382,0.367,0.261,1,"Akap10","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Luzp1",0.0801578404191561,-0.149563039895172,0.331,0.311,1,"Luzp1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Dip2b",0.0801799347259319,-0.152824569804865,0.669,0.642,1,"Dip2b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Plcg1",0.0802328151182557,0.446944719896455,0.295,0.173,1,"Plcg1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nfxl1",0.0805492434496598,0.597022316353049,0.288,0.162,1,"Nfxl1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Lmbrd2",0.0805825181477533,-0.420858357010007,0.396,0.411,1,"Lmbrd2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Hspa4",0.0806195720215998,0.336664035538663,0.525,0.345,1,"Hspa4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gnl3",0.080826773957383,0.438282044713507,0.331,0.259,1,"Gnl3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Arl6ip1",0.0808657727645323,-0.444020177486418,0.23,0.254,1,"Arl6ip1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Lsm14a",0.0809715319470054,0.468980887208786,0.281,0.184,1,"Lsm14a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Pspc1",0.0810398360909824,-0.228302436468648,0.532,0.521,1,"Pspc1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Snrpn",0.0810670808707525,0.338892491328979,0.734,0.547,1,"Snrpn","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cfap54",0.0812587555742142,-0.277610202837132,0.647,0.657,1,"Cfap54","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Atp2a2",0.0812706307217663,-0.360685070080858,0.784,0.792,1,"Atp2a2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rpl17",0.0813112006002853,-0.183137159925529,0.324,0.339,1,"Rpl17","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"4933406I18Rik",0.0813579038870389,0.495248671894949,0.424,0.28,1,"4933406I18Rik","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ep300",0.0813985708301961,0.159732720494146,0.576,0.482,1,"Ep300","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Phf20",0.0815850789065002,0.281059518640027,0.41,0.264,1,"Phf20","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Entr1",0.0817196278497976,0.36623533094173,0.432,0.304,1,"Entr1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tmem178b",0.0820652583710499,0.201737657459821,0.978,0.949,1,"Tmem178b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Clpx",0.0822497121075742,0.877258291557369,0.252,0.151,1,"Clpx","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tial1",0.0823452962746926,0.162028677487083,0.719,0.551,1,"Tial1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Hook2",0.0823775740179674,0.826211024266967,0.266,0.152,1,"Hook2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Epm2a",0.082413075005153,-0.392632166516555,0.23,0.25,1,"Epm2a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Snx30",0.0825261869570362,0.426328670009928,0.317,0.221,1,"Snx30","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rnf112",0.0826518966772096,0.620163644304451,0.54,0.376,1,"Rnf112","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ap3b1",0.0826883974479504,0.27752820336721,0.604,0.476,1,"Ap3b1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rps6ka3",0.0828715121787178,-0.344493758010764,0.698,0.639,1,"Rps6ka3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Flrt2",0.083203346942851,-1.04205859354122,0.532,0.564,1,"Flrt2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Sppl3",0.0832464623770141,0.169326096085848,0.475,0.402,1,"Sppl3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Armh3",0.0833227077967313,0.282406595618868,0.482,0.378,1,"Armh3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Glrb",0.0833642885844335,-0.472142637332586,0.54,0.559,1,"Glrb","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"B4galt6",0.0833974362444784,0.28544684708482,0.482,0.318,1,"B4galt6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zfp983",0.0836237424286589,0.696097035093476,0.252,0.139,1,"Zfp983","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rpl10",0.0836672459192748,0.363520342481534,0.252,0.195,1,"Rpl10","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Map3k3",0.084086876254689,0.324821384993444,0.417,0.316,1,"Map3k3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Araf",0.0841811094582756,0.19258791138403,0.532,0.387,1,"Araf","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dcp1b",0.0843567470424674,0.398243925025043,0.338,0.213,1,"Dcp1b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cabin1",0.0846220000118373,0.369436008431363,0.604,0.433,1,"Cabin1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zmynd11",0.0850408287204939,0.179084773723125,0.827,0.685,1,"Zmynd11","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Stag2",0.0851437736828085,-0.552343306857258,0.424,0.436,1,"Stag2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"H2afy",0.0851772212934383,0.431335262256517,0.273,0.167,1,"H2afy","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Kdm3a",0.0851851282731631,-0.687485095074414,0.259,0.289,1,"Kdm3a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"D5Ertd579e",0.0852471601600266,-0.553114019368403,0.374,0.385,1,"D5Ertd579e","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Dmtn",0.0857346080340541,0.297523632143482,0.482,0.345,1,"Dmtn","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ankrd13c",0.0857719727755141,0.322273727083741,0.446,0.341,1,"Ankrd13c","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cdc42bpa",0.0858319757987316,0.186795993838569,0.928,0.887,1,"Cdc42bpa","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Paip2",0.0858401728869247,0.0888758623470469,0.482,0.408,1,"Paip2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Herc3",0.0859656609011843,-0.519159425301174,0.597,0.556,1,"Herc3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Bckdhb",0.0860008758464875,-0.535449911978566,0.353,0.334,1,"Bckdhb","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Nfat5",0.0861176405105022,0.256707275216261,0.777,0.615,1,"Nfat5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Clvs2",0.0863106347387284,0.444699124892112,0.54,0.366,1,"Clvs2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mef2d",0.0864591044254789,-0.183439087406973,0.237,0.251,1,"Mef2d","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Pde4a",0.0865895402858089,0.297653139426716,0.475,0.305,1,"Pde4a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rps8",0.086717583385388,-0.126562729184949,0.317,0.35,1,"Rps8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ablim1",0.086900944626564,0.157801257427785,0.691,0.62,1,"Ablim1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Fam98a",0.0871086355599186,0.195633731980105,0.259,0.196,1,"Fam98a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Rdx",0.0876194707446973,0.431391419533711,0.266,0.18,1,"Rdx","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Arrb1",0.087987837031804,0.459222126965748,0.324,0.186,1,"Arrb1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tut7",0.088179566230353,-0.260992664466304,0.252,0.255,1,"Tut7","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ttyh3",0.0885536331377037,0.439346993956857,0.345,0.203,1,"Ttyh3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nrgn",0.0892597472095331,-0.617884044343664,0.453,0.505,1,"Nrgn","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Osbp2",0.0893217158960148,0.322896375863002,0.576,0.431,1,"Osbp2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Napg",0.0894800567649258,0.14764079046339,0.41,0.374,1,"Napg","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Cblb",0.0895785032397027,0.335793261323741,0.496,0.392,1,"Cblb","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Klhl29",0.0901103025973024,0.477409568147208,0.568,0.459,1,"Klhl29","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zc3h12b",0.0901296933869758,0.318992863716483,0.583,0.412,1,"Zc3h12b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ccnt2",0.0902879154398145,-0.176781809119344,0.525,0.503,1,"Ccnt2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Fbxo10",0.0904080313145729,0.635018184743251,0.295,0.183,1,"Fbxo10","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"St6gal2",0.0907476311692079,-0.109188174103468,0.367,0.349,1,"St6gal2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Chd6",0.0907780457827393,-0.315175411664562,0.691,0.681,1,"Chd6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Styx",0.0908770509334972,0.236790951215594,0.317,0.216,1,"Styx","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Npat",0.0908834620410012,0.234787584195115,0.36,0.299,1,"Npat","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Thrb",0.0910604131681092,-0.393162386540451,0.734,0.718,1,"Thrb","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ap3m1",0.0911380154319476,0.143195050894939,0.367,0.301,1,"Ap3m1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Uhrf2",0.0912619750586257,0.312844558799862,0.554,0.41,1,"Uhrf2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Wdr20",0.0913595559228942,0.385975650163842,0.381,0.249,1,"Wdr20","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Pdss1",0.0915341623048429,0.381638014478083,0.432,0.296,1,"Pdss1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Lifr",0.0916554721288102,-0.184914896244999,0.259,0.25,1,"Lifr","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Faxc",0.0916939665686788,0.519088597753575,0.338,0.222,1,"Faxc","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Atp2c1",0.0918306625260668,-0.00853311734453044,0.784,0.748,1,"Atp2c1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"D930016D06Rik",0.0919925577650292,-0.354638383356133,0.439,0.439,1,"D930016D06Rik","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Arhgef7",0.0921644652582499,0.056187053798774,0.489,0.437,1,"Arhgef7","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Agpat4",0.0922119540289215,0.43239344109583,0.432,0.315,1,"Agpat4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ppargc1a",0.0922194850029668,-0.190561240022766,0.353,0.354,1,"Ppargc1a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Zdhhc21",0.0924083740577829,-0.484154680810394,0.388,0.403,1,"Zdhhc21","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Krba1",0.0924522104443367,0.657179641926258,0.338,0.212,1,"Krba1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Heatr5b",0.0925268029025183,0.168768767247317,0.309,0.24,1,"Heatr5b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gba2",0.0926929531689063,0.609846901235324,0.295,0.182,1,"Gba2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rpl15",0.0927914290179144,0.0928944847647993,0.324,0.294,1,"Rpl15","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Fkbp1a",0.0928076744015989,-0.224121993487158,0.295,0.296,1,"Fkbp1a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Acvr1b",0.0930215190730183,0.176138094727061,0.259,0.231,1,"Acvr1b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Baiap2",0.0930468341212408,-0.5232836702001,0.518,0.503,1,"Baiap2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Syt11",0.0931403285322833,-0.661595632005193,0.633,0.671,1,"Syt11","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Clec16a",0.0932579369927233,0.182350922667996,0.504,0.398,1,"Clec16a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Prdm10",0.0932843155871026,0.324597288488422,0.446,0.283,1,"Prdm10","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tulp4",0.0932901110434352,-0.0303061547463761,0.64,0.611,1,"Tulp4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Lhfpl4",0.0932906446592335,0.6527619828705,0.288,0.153,1,"Lhfpl4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mlf2",0.0934240693865141,-0.493705423357267,0.252,0.263,1,"Mlf2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Aatk",0.0936069090372573,0.288521511642139,0.396,0.295,1,"Aatk","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Dym",0.0936503064662005,0.197213755280742,0.604,0.522,1,"Dym","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Tmem175",0.0938572629633238,0.270490365873744,0.439,0.284,1,"Tmem175","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gtf2a1",0.0938988672477963,-0.185915877799845,0.331,0.334,1,"Gtf2a1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
