"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Tia1",0.121458566570626,-0.0883793923562191,0.736,0.573,1,"Tia1","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Lrpprc",0.121654529820768,-0.193750370487116,0.32,0.224,1,"Lrpprc","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Foxp1",0.121993647288372,-0.166833164287351,0.61,0.487,1,"Foxp1","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Pclo",0.122026598511059,0.144803749771998,0.805,0.617,1,"Pclo","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Arnt",0.122216973478114,-0.198264765853678,0.28,0.185,1,"Arnt","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Apc",0.122273499984823,0.189518560361314,0.8,0.583,1,"Apc","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Col19a1",0.122314551666587,0.423197785464301,0.343,0.174,1,"Col19a1","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"C1ql3",0.12248495269406,0.239938128232833,0.831,0.625,1,"C1ql3","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Hira",0.12392982187404,-0.145661283110682,0.311,0.211,1,"Hira","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Gmds",0.124273746097389,0.22484782693002,0.587,0.372,1,"Gmds","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Itfg1",0.1242836935381,0.00954652669615957,0.413,0.281,1,"Itfg1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Rcor1",0.124393180161842,0.14246591780654,0.257,0.135,1,"Rcor1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Ccser2",0.124435625440669,-0.0582260382746953,0.334,0.206,1,"Ccser2","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Usp48",0.124823977706712,-0.335707691853651,0.293,0.206,1,"Usp48","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Kirrel3",0.125058510866793,0.212985915474696,0.907,0.815,1,"Kirrel3","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Rlf",0.125067206113336,-0.0928617813053848,0.346,0.242,1,"Rlf","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Dcp1b",0.125388621099988,0.293134037872509,0.254,0.13,1,"Dcp1b","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Lpin2",0.125567465980636,0.0388866102452986,0.259,0.156,1,"Lpin2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Map3k2",0.125588299471117,0.00986480559182937,0.344,0.203,1,"Map3k2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"F730043M19Rik",0.125872236166814,-0.100058076857598,0.461,0.336,1,"F730043M19Rik","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Cpsf6",0.125906659236428,-0.0631841052033137,0.675,0.484,1,"Cpsf6","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Elmod1",0.126120796321962,0.010500534885785,0.795,0.602,1,"Elmod1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Acer3",0.126336531263054,0.285606827228447,0.343,0.182,1,"Acer3","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Csnk2a1",0.126724415782897,0.194943840782732,0.264,0.146,1,"Csnk2a1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Fyn",0.126887792061307,0.129753154796373,0.585,0.359,1,"Fyn","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Pcf11",0.127712639551229,-0.172482530699808,0.27,0.188,1,"Pcf11","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Trank1",0.128297750834614,0.0987746216504788,0.505,0.318,1,"Trank1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Osbpl9",0.129155200053173,0.412743811608001,0.428,0.229,1,"Osbpl9","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Crebzf",0.12916547812929,-0.104246893121114,0.315,0.188,1,"Crebzf","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Trerf1",0.129292355104633,0.0411358969261454,0.374,0.229,1,"Trerf1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Grm5",0.12930136598781,-0.0519447894673881,0.989,0.984,1,"Grm5","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Unc5a",0.129759434512954,-0.41008326404452,0.274,0.229,1,"Unc5a","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Cdon",0.12982960390017,-0.275002453021763,0.341,0.237,1,"Cdon","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Prrc2c",0.130941511071091,0.00121818616260527,0.557,0.388,1,"Prrc2c","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Fam171b",0.131174912302577,0.0751476397801589,0.49,0.31,1,"Fam171b","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Mark1",0.131649155976172,0.0937822078526023,0.318,0.18,1,"Mark1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Dnm1l",0.133149884184115,-0.120244530793643,0.448,0.31,1,"Dnm1l","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Dcx",0.133456840306028,0.00712709390916921,0.408,0.268,1,"Dcx","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Gapvd1",0.133816888156915,0.0392796142871472,0.403,0.255,1,"Gapvd1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Inpp4a",0.133937039343751,0.265235036927518,0.382,0.203,1,"Inpp4a","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Nrd1",0.134333078350287,0.292181151262895,0.413,0.232,1,"Nrd1","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Map4k5",0.134413530303081,-0.333682567749252,0.344,0.26,1,"Map4k5","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Psma3",0.134422594477272,0.126944965991906,0.287,0.172,1,"Psma3","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"D630045J12Rik",0.13485704589622,0.143421263280998,0.264,0.141,1,"D630045J12Rik","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Brd4",0.135416573861628,-0.125972935476221,0.346,0.237,1,"Brd4","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Atp6v0a1",0.135982091425982,0.0115376974518622,0.572,0.388,1,"Atp6v0a1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Wnk1",0.136701624655423,0.187186736028749,0.477,0.286,1,"Wnk1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Carmil1",0.136756302474944,-0.0707612140082654,0.564,0.43,1,"Carmil1","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Pi4ka",0.137202579900373,-0.0130305625353574,0.498,0.331,1,"Pi4ka","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Fndc3b",0.1377767920966,-0.0845902823572054,0.316,0.195,1,"Fndc3b","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Ambra1",0.138207045982392,-0.226765442727863,0.53,0.435,1,"Ambra1","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Shisa9",0.138537172880786,0.176154204616766,0.913,0.81,1,"Shisa9","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"5330417C22Rik",0.138726115276843,0.63107826348988,0.289,0.122,1,"5330417C22Rik","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Rgs17",0.139548278646411,0.399137160787267,0.259,0.125,1,"Rgs17","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Fndc3a",0.139551997368718,0.284620700067218,0.484,0.299,1,"Fndc3a","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Trim37",0.139565698273107,0.0551921555994834,0.284,0.156,1,"Trim37","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Dalrd3",0.139660541926322,-0.313817584382548,0.448,0.333,1,"Dalrd3","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Dhx36",0.140011155127702,-0.128889947561309,0.349,0.245,1,"Dhx36","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Fip1l1",0.140307618421012,0.0965742491776325,0.3,0.169,1,"Fip1l1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Celf3",0.141570342072043,-0.369901090544037,0.339,0.276,1,"Celf3","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Sema6a",0.141668631060875,0.208572035439327,0.308,0.18,1,"Sema6a","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Gpbp1",0.142335029440582,0.204829881366587,0.261,0.133,1,"Gpbp1","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Thsd7a",0.143234149702076,0.0489183188159021,0.79,0.635,1,"Thsd7a","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Ntng2",0.143365670453762,0.406391989224888,0.257,0.115,1,"Ntng2","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Pkia",0.143908578234775,0.404490085039315,0.61,0.388,1,"Pkia","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"2610035D17Rik",0.143999050589043,0.178161545693245,0.325,0.174,1,"2610035D17Rik","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Ankib1",0.144503073152104,0.276798313707609,0.384,0.211,1,"Ankib1","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Zfp445",0.144797440807256,-0.18426301153683,0.374,0.258,1,"Zfp445","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Mga",0.145114638911827,0.0831925576277331,0.416,0.26,1,"Mga","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Rtn1",0.145346010803083,-0.0463680248436091,0.954,0.841,1,"Rtn1","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Sbno1",0.145423503904124,-0.348408780956043,0.334,0.247,1,"Sbno1","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Mpdz",0.146217770400399,-0.374044951060057,0.385,0.315,1,"Mpdz","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Dlgap4",0.146522670490726,0.0981956724712872,0.336,0.198,1,"Dlgap4","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Klhl32",0.146908237865119,0.0735604713332942,0.454,0.297,1,"Klhl32","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Ogdh",0.147109547375699,0.0410739548084224,0.366,0.24,1,"Ogdh","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Dmtn",0.147839912279851,-0.298873137328915,0.287,0.206,1,"Dmtn","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Chd8",0.149195184030162,-0.32334115968774,0.39,0.32,1,"Chd8","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Cplane1",0.149283772467319,0.287260954870747,0.59,0.38,1,"Cplane1","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Stk39",0.14953475463873,0.0355859491468292,0.384,0.245,1,"Stk39","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Ints10",0.15005090609494,0.290106081179491,0.428,0.253,1,"Ints10","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Mrtfa",0.150169869146003,0.192162633554453,0.448,0.255,1,"Mrtfa","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Ulk2",0.150855816524582,0.121544522014075,0.47,0.299,1,"Ulk2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Kifap3",0.150983200915519,-0.169903275914526,0.607,0.451,1,"Kifap3","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Ano4",0.151996864296821,0.312298740144035,0.28,0.146,1,"Ano4","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Ror1",0.152304428647603,0.388846906276495,0.277,0.154,1,"Ror1","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Pcca",0.152417793398066,0.191557565198349,0.454,0.263,1,"Pcca","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Rnf150",0.152429595952094,0.36407285940895,0.443,0.242,1,"Rnf150","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Snd1",0.152667987257761,0.262947837152443,0.475,0.276,1,"Snd1","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Zeb1",0.152906426810625,-0.122335655544444,0.362,0.263,1,"Zeb1","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Synj1",0.152971200907649,-0.0676493399660829,0.484,0.365,1,"Synj1","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Pias1",0.15319974418397,-0.234029440421356,0.303,0.227,1,"Pias1","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Rbm6",0.153276475423217,0.0453464009569255,0.631,0.435,1,"Rbm6","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Clstn2",0.153426711810441,0.135258255850163,0.951,0.893,1,"Clstn2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Nfat5",0.153566716400699,-0.210454428305551,0.487,0.349,1,"Nfat5","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Gigyf2",0.154087250849079,0.0420910396491991,0.518,0.346,1,"Gigyf2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Ttc37",0.154202270761116,0.401573229375148,0.316,0.167,1,"Ttc37","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Trp53bp1",0.154318664483,0.3128612840717,0.287,0.154,1,"Trp53bp1","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Pam",0.154348586050556,0.069656217242954,0.585,0.401,1,"Pam","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Cabin1",0.154715869531671,0.145377024659471,0.311,0.182,1,"Cabin1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Taok1",0.155685505394893,0.0870676039882743,0.444,0.284,1,"Taok1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Ap3b1",0.155701788598887,0.110382522329831,0.544,0.359,1,"Ap3b1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Epn2",0.156189692789332,0.0292932646156837,0.403,0.255,1,"Epn2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Fbxo11",0.156436770623686,0.0943684687116658,0.457,0.294,1,"Fbxo11","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Phlpp1",0.156729820564245,0.116384289333409,0.548,0.349,1,"Phlpp1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Tmod2",0.157279639779195,0.156446214135889,0.369,0.195,1,"Tmod2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Ptprs",0.15763716272891,-0.166785403953917,0.767,0.609,1,"Ptprs","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Bptf",0.158491180605163,-0.222027608688989,0.456,0.359,1,"Bptf","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Zzz3",0.158639520831842,-0.109582021144581,0.284,0.177,1,"Zzz3","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Pds5a",0.158661052662366,0.00918155900643358,0.408,0.258,1,"Pds5a","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Fam168a",0.158798613953845,0.440508951664436,0.587,0.328,1,"Fam168a","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Phf12",0.159260638422404,-0.12504175930749,0.266,0.172,1,"Phf12","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Ppp4r3b",0.159626525903288,-0.0719652294004136,0.346,0.232,1,"Ppp4r3b","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Memo1",0.160094170695808,0.169695588546634,0.538,0.339,1,"Memo1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Nyap2",0.160561644103325,0.279326863234543,0.315,0.185,1,"Nyap2","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Lemd3",0.160616164681253,0.302601730449858,0.266,0.128,1,"Lemd3","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Hbs1l",0.160892482092163,0.446037588790981,0.295,0.154,1,"Hbs1l","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Pou2f1",0.160931095013787,-0.0325382277950932,0.418,0.279,1,"Pou2f1","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Rars2",0.161046908164363,0.317198507513581,0.267,0.138,1,"Rars2","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Eri3",0.161807444925392,-0.165611794137889,0.328,0.214,1,"Eri3","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Uchl3",0.161832469121732,0.261425625572416,0.325,0.185,1,"Uchl3","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Camsap2",0.162466450797662,0.16729818867049,0.344,0.195,1,"Camsap2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Usp24",0.162572673798587,0.0448289208822712,0.485,0.328,1,"Usp24","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Micu3",0.162735907519738,-0.0331262485121872,0.407,0.279,1,"Micu3","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Map2k6",0.163005524208428,0.381545820137671,0.289,0.148,1,"Map2k6","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Psd3",0.16302062420451,0.00484534471532805,0.449,0.341,1,"Psd3","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Clstn1",0.16309798764165,-0.236606918682732,0.41,0.305,1,"Clstn1","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Rc3h2",0.163406724059555,-0.115127327232374,0.377,0.253,1,"Rc3h2","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Nrg2",0.163432137257006,0.129800646903914,0.661,0.424,1,"Nrg2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Mical3",0.164053808519362,0.387493117632556,0.411,0.232,1,"Mical3","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Wdr47",0.164184963484526,-0.00622373265319676,0.425,0.279,1,"Wdr47","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Bzw2",0.164339804097772,0.194698410995805,0.343,0.195,1,"Bzw2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Fbxl7",0.16493827843697,0.108249446592706,0.516,0.349,1,"Fbxl7","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Arhgef7",0.165182474885711,0.291455839752937,0.349,0.185,1,"Arhgef7","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Phc3",0.165992908610635,0.206459183896042,0.357,0.206,1,"Phc3","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Erc1",0.166064206124868,-0.0910314021473451,0.702,0.542,1,"Erc1","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Fam184a",0.166423683636263,0.67781958267095,0.262,0.117,1,"Fam184a","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Exoc5",0.16671459572078,0.333318612864895,0.39,0.198,1,"Exoc5","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Wdr33",0.16676462297676,-0.0373424880930369,0.569,0.404,1,"Wdr33","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Trim44",0.166845977582204,-0.230458057983143,0.387,0.292,1,"Trim44","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Mbnl2",0.166861499496974,0.36361924950909,0.69,0.438,1,"Mbnl2","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Tsc22d1",0.166955035844042,-0.00574679393069744,0.605,0.411,1,"Tsc22d1","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Ap1g1",0.169031085045567,0.116755411749504,0.307,0.167,1,"Ap1g1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Rbm33",0.169310318975274,-0.157353053814454,0.372,0.247,1,"Rbm33","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Cox16",0.169655993332187,0.000118759829593751,0.408,0.25,1,"Cox16","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Osbpl8",0.170025493573069,0.0724526781836384,0.43,0.266,1,"Osbpl8","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Usp3",0.170144544328907,-0.159364861626643,0.367,0.253,1,"Usp3","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Scaf8",0.170203788925985,0.187490705155989,0.475,0.281,1,"Scaf8","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Xrn2",0.170256744710471,-0.381493033470853,0.377,0.323,1,"Xrn2","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Larp1",0.170619639099377,0.163795918005088,0.289,0.174,1,"Larp1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Hnrnpc",0.171051017898085,-0.163066613441892,0.407,0.294,1,"Hnrnpc","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Ube2b",0.171287684006042,-0.0804973218539264,0.418,0.292,1,"Ube2b","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Fam49b",0.171408557149997,0.134879058930139,0.397,0.242,1,"Fam49b","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Akap9",0.171595371881997,0.180934556919807,0.362,0.214,1,"Akap9","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Larp4b",0.171887406823251,0.321589757658275,0.369,0.208,1,"Larp4b","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Cdc37l1",0.172209208031741,0.051023542841476,0.334,0.198,1,"Cdc37l1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Scn3a",0.17345903549729,0.0779794846887483,0.789,0.591,1,"Scn3a","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Cnnm2",0.173980581125158,0.102916011404576,0.254,0.141,1,"Cnnm2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Hcn1",0.175345279251515,0.138923765695161,0.28,0.19,1,"Hcn1","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Arhgef9",0.176396704199872,0.0413088683825951,0.58,0.411,1,"Arhgef9","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Nphp4",0.176466059263647,0.262598457827976,0.251,0.13,1,"Nphp4","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Ranbp17",0.176512533640715,-0.188240208596181,0.272,0.198,1,"Ranbp17","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Tcf12",0.176771010071704,-0.0843625214437305,0.684,0.529,1,"Tcf12","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Npnt",0.176942960268116,-0.324496119082553,0.266,0.224,1,"Npnt","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Amph",0.177322118592183,-0.0255430414390365,0.677,0.529,1,"Amph","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Abcd3",0.177727803399245,0.205871882422943,0.267,0.141,1,"Abcd3","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Cdip1",0.178192457985278,-0.238023904332221,0.289,0.206,1,"Cdip1","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Ccnh",0.17974332864244,0.0210355183225567,0.277,0.161,1,"Ccnh","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Arhgap21",0.180789041998595,0.216053690313256,0.703,0.497,1,"Arhgap21","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"9330159F19Rik",0.180860817103092,0.176640993406175,0.457,0.281,1,"9330159F19Rik","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Exoc4",0.181054184732875,-0.0359782733832894,0.838,0.685,1,"Exoc4","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Gm20642",0.181245894160472,-0.132555446770445,0.408,0.299,1,"Gm20642","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Susd4",0.181264496181456,0.150597270993168,0.415,0.245,1,"Susd4","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Cdkal1",0.181529407803859,-0.236300953703145,0.31,0.234,1,"Cdkal1","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"4732471J01Rik",0.181550279601755,0.754927186968228,0.326,0.143,1,"4732471J01Rik","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Gatad2b",0.181963177591454,-0.312021714411392,0.457,0.367,1,"Gatad2b","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Rab6b",0.182321932538043,-0.098225076169228,0.274,0.169,1,"Rab6b","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Bmpr2",0.183161704137861,-0.02740044577691,0.51,0.354,1,"Bmpr2","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Cstf2",0.183786466343793,0.0104754657768972,0.287,0.18,1,"Cstf2","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Ppm1b",0.183905269720033,0.339134996039592,0.251,0.12,1,"Ppm1b","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Ccbe1",0.183908287513068,0.245848346348844,0.433,0.258,1,"Ccbe1","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Smarca4",0.184671414413521,0.0152472124772958,0.323,0.203,1,"Smarca4","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Zfp148",0.184959040706097,0.13776425520526,0.602,0.409,1,"Zfp148","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Fam135a",0.185403732068682,0.338954916276764,0.472,0.279,1,"Fam135a","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Kif1b",0.185803755711717,0.00645962479819229,0.759,0.565,1,"Kif1b","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Chd9",0.185904513206635,0.165704270821563,0.603,0.396,1,"Chd9","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Rab10",0.186141666419932,0.0297722602281179,0.3,0.185,1,"Rab10","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Mau2",0.186767819237446,0.238994836578682,0.272,0.133,1,"Mau2","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Sdccag8",0.187272796695671,0.0241660414913706,0.369,0.232,1,"Sdccag8","ExN_mDG","24hrvs1hr_SAL","Up","NoChange"
"Clock",0.187523692077395,-0.165421028762756,0.38,0.268,1,"Clock","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"5031425E22Rik",0.188989237289568,0.266241433995369,0.339,0.182,1,"5031425E22Rik","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Fam189a1",0.190277855316593,0.245481806185256,0.521,0.326,1,"Fam189a1","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Snx25",0.191575361405527,-0.0327178846860212,0.252,0.156,1,"Snx25","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Myo5a",0.191720841846389,-0.00932266009769966,0.669,0.49,1,"Myo5a","ExN_mDG","24hrvs1hr_SAL","Down","NoChange"
"Fbn2",0.194246845358362,0.33794300788091,0.287,0.169,1,"Fbn2","ExN_mDG","24hrvs1hr_SAL","Up","log2FC"
"Golga4",0.194685698145577,-0.367997782958956,0.261,0.169,1,"Golga4","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
"Uri1",0.195018835447548,-0.209137338699961,0.261,0.167,1,"Uri1","ExN_mDG","24hrvs1hr_SAL","Down","log2FC"
