"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Nisch",0.691642286899567,0.0764391643495668,0.677,0.634,1,"Nisch","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Rbm6",0.691750009147886,0.010660025709551,0.751,0.741,1,"Rbm6","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Spag9",0.692452831299741,-0.0479127173087339,0.706,0.717,1,"Spag9","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Sh3d19",0.692974089531067,-0.0455440776493037,0.316,0.307,1,"Sh3d19","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Taf2",0.69330555258393,-0.00530287404720031,0.294,0.278,1,"Taf2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Reep5",0.693628186023106,-0.3041489332825,0.234,0.25,1,"Reep5","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Map7d1",0.695183561450883,0.0529679424454628,0.297,0.253,1,"Map7d1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Rala",0.696203058328782,0.00111799722596523,0.357,0.338,1,"Rala","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Car11",0.705480188477541,0.0851272047549562,0.29,0.25,1,"Car11","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Zranb2",0.706228829841567,-0.105621765601991,0.654,0.657,1,"Zranb2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Sdk2",0.706888074215479,-0.00145617614265103,0.502,0.464,1,"Sdk2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Plxdc2",0.708588520341167,-0.165719075043054,0.283,0.267,1,"Plxdc2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Ddx50",0.70948348690394,-0.0678975355778502,0.535,0.541,1,"Ddx50","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Atg16l1",0.709621717511651,0.0377629007552275,0.383,0.349,1,"Atg16l1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Fezf2",0.710067117614567,-0.264838283593417,0.338,0.343,1,"Fezf2","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Inpp4a",0.711120465886382,-0.110512951335127,0.517,0.517,1,"Inpp4a","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Galnt14",0.711468926482406,0.048157740904007,0.394,0.365,1,"Galnt14","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Tnrc18",0.712665932457833,0.135268867942103,0.327,0.272,1,"Tnrc18","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Cep83",0.713859691357472,0.00971659559127955,0.387,0.369,1,"Cep83","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Vsnl1",0.715192918607582,-0.320250327601839,0.435,0.442,1,"Vsnl1","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Gm10419",0.715324305433349,-0.118973117269138,0.312,0.319,1,"Gm10419","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Cnrip1",0.717157928983655,-0.106703754370577,0.45,0.432,1,"Cnrip1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Mllt3",0.717251024011004,0.0273597689372755,0.673,0.642,1,"Mllt3","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Mia3",0.71896069268494,-0.102008543137081,0.323,0.325,1,"Mia3","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Cdk8",0.72087945813479,-0.00844016883299037,0.498,0.489,1,"Cdk8","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Slc7a6",0.721944829395841,0.0504139902311338,0.283,0.236,1,"Slc7a6","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Arid1b",0.721985648173005,0.0162613842093275,0.677,0.635,1,"Arid1b","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Herpud2",0.722145055138503,0.0425733241092741,0.286,0.266,1,"Herpud2","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Cdh10",0.722451432982396,-0.015558416149688,0.387,0.39,1,"Cdh10","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Baz2b",0.722463821519804,0.0294979011074212,0.55,0.525,1,"Baz2b","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Mapk9",0.722641099685159,0.0693459972209989,0.297,0.25,1,"Mapk9","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Lpgat1",0.723467270478626,-0.228162823971154,0.554,0.56,1,"Lpgat1","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Aars",0.723470365605917,0.178476016447315,0.26,0.222,1,"Aars","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Hnrnpdl",0.723638479243202,0.0680434540344133,0.58,0.536,1,"Hnrnpdl","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Pak1",0.724282712325559,-0.153716150280054,0.476,0.464,1,"Pak1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Ube2b",0.725414462391852,-0.00617298194609156,0.506,0.481,1,"Ube2b","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Ddx42",0.72583899690265,0.0526883131367197,0.357,0.321,1,"Ddx42","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Cnot2",0.725933250360929,0.00630512930464744,0.669,0.627,1,"Cnot2","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Ncor2",0.726385040463155,-0.242458411766004,0.364,0.366,1,"Ncor2","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Wasf1",0.728110296268524,-0.0829143994831784,0.61,0.604,1,"Wasf1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Map1b",0.730272547152367,0.042470434158612,0.87,0.852,1,"Map1b","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Cacna2d1",0.731947217641163,0.000250250121468731,0.922,0.904,1,"Cacna2d1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Syn1",0.732682433509694,-0.0351767080195282,0.483,0.437,1,"Syn1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Cers6",0.732951755246956,0.0533588816591479,0.751,0.723,1,"Cers6","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Sbf2",0.733279035780728,-0.0533153640518909,0.874,0.862,1,"Sbf2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Atrnl1",0.733372663887327,-0.0731458596827497,0.796,0.802,1,"Atrnl1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Usp53",0.733665441498849,-0.160003079329832,0.283,0.274,1,"Usp53","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Zfp654",0.734090697364416,-0.0930608622221097,0.338,0.332,1,"Zfp654","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Cog3",0.734440047626708,0.0915634665181584,0.279,0.237,1,"Cog3","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Usp34",0.735915547798106,-0.0182109289649719,0.888,0.898,1,"Usp34","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Sfpq",0.736464082359619,-0.0363773245401136,0.658,0.649,1,"Sfpq","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Ppfia2",0.737350929248694,-0.066365741944828,0.885,0.893,1,"Ppfia2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"1810026B05Rik",0.737660871802767,-0.197797899201642,0.346,0.336,1,"1810026B05Rik","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Epha4",0.739344957527679,0.25511128867751,0.335,0.283,1,"Epha4","ExN_56","24hrvs1hr_PTZ","Up","log2FC"
"Sars",0.739477369775175,0.131038548559104,0.279,0.255,1,"Sars","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Ppm1b",0.742419651473768,-0.0310113892485435,0.357,0.336,1,"Ppm1b","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Kcnt1",0.742477052194752,0.111033022074806,0.435,0.392,1,"Kcnt1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Hnrnph1",0.743850665815959,-0.0991449825942801,0.688,0.69,1,"Hnrnph1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Slc35f1",0.745344419681477,-0.0453378615696232,0.941,0.95,1,"Slc35f1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Cntln",0.74560052100053,-0.200261799588434,0.275,0.277,1,"Cntln","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Sh3rf1",0.746172943737688,-0.120409141313759,0.375,0.36,1,"Sh3rf1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Pkp4",0.749607458420335,-0.143555466190433,0.654,0.653,1,"Pkp4","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Vapa",0.750535096400739,-0.15386047861815,0.416,0.42,1,"Vapa","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Stx3",0.750705329317319,0.0678816370705224,0.253,0.225,1,"Stx3","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Lims1",0.751668721938626,-0.174544899699472,0.372,0.362,1,"Lims1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Nsd3",0.751793517052587,-0.0406550731490962,0.669,0.676,1,"Nsd3","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Papola",0.753142762757467,-0.0361401663952436,0.625,0.615,1,"Papola","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Zfr",0.754973540884072,0.00814861888270824,0.781,0.764,1,"Zfr","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Ociad1",0.756436608817552,-0.031892391629284,0.327,0.311,1,"Ociad1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Scai",0.757022671688007,0.0490509359893021,0.777,0.748,1,"Scai","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Nfasc",0.757563546340384,-0.091397976965879,0.691,0.701,1,"Nfasc","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Pde4a",0.759249392833123,-0.187131296563615,0.364,0.368,1,"Pde4a","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Kras",0.759333337100023,-0.0404878297421807,0.379,0.373,1,"Kras","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Cacng3",0.761383136788663,0.0654286940777225,0.253,0.25,1,"Cacng3","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Galnt18",0.763161146712708,-0.0231268048259439,0.725,0.697,1,"Galnt18","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Dynll1",0.763264928492748,-0.163468893478692,0.29,0.281,1,"Dynll1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Rcn2",0.764803659625071,-0.000398251032263097,0.271,0.239,1,"Rcn2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Dop1a",0.765110956820868,-0.0318975221086049,0.565,0.538,1,"Dop1a","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Tmem178",0.765978980772597,-0.251145507294592,0.632,0.632,1,"Tmem178","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Fsd1l",0.766206506017583,0.0686982770202503,0.372,0.336,1,"Fsd1l","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Ly6h",0.766387957636378,-0.125584620233313,0.662,0.671,1,"Ly6h","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Chchd6",0.767115560817991,-0.0475727091089355,0.383,0.343,1,"Chchd6","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Slf1",0.767413860954298,0.000473665270555534,0.465,0.437,1,"Slf1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Agfg1",0.76846674804424,-0.00509616979403915,0.48,0.453,1,"Agfg1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Ralgapa2",0.769105378233281,0.0128182901148095,0.621,0.613,1,"Ralgapa2","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Cnot1",0.769940966413017,0.0813485455202718,0.569,0.538,1,"Cnot1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Mctp1",0.771530107365651,0.0466619461117239,0.855,0.832,1,"Mctp1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Rpsa",0.77162988013129,-0.059649134740504,0.275,0.288,1,"Rpsa","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Ankrd13b",0.7717558283187,0.0767493243875766,0.331,0.314,1,"Ankrd13b","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Maml2",0.772065438238792,-0.111712260741715,0.29,0.256,1,"Maml2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Pwwp2a",0.773015490513608,0.0798956359313059,0.338,0.303,1,"Pwwp2a","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Csnk2a2",0.77372372019338,0.0514428488824803,0.316,0.281,1,"Csnk2a2","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Sorbs1",0.773811417588904,-0.023930959512128,0.777,0.766,1,"Sorbs1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Zc3h6",0.774711861909314,-0.104446444118689,0.271,0.267,1,"Zc3h6","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Mbip",0.777000985600044,-0.128337045982407,0.286,0.28,1,"Mbip","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Npdc1",0.777879702681724,0.0498812940877332,0.405,0.39,1,"Npdc1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Actn4",0.778070764756084,0.0124081016818907,0.283,0.237,1,"Actn4","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"A330102I10Rik",0.778203008335501,0.06926683702391,0.335,0.314,1,"A330102I10Rik","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Slc6a15",0.779349520163269,-0.00360290487434656,0.513,0.467,1,"Slc6a15","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Stk25",0.781002336021033,-0.235829524325974,0.253,0.252,1,"Stk25","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Cttnbp2",0.782411657676635,-0.0545758337740203,0.784,0.794,1,"Cttnbp2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Glra2",0.783888038774802,-0.108660927132264,0.342,0.307,1,"Glra2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Vmp1",0.783901177980372,-0.100655119971843,0.45,0.418,1,"Vmp1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Akap6",0.784171182757735,0.0224300760701972,0.903,0.888,1,"Akap6","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Gabrg2",0.784947015330181,-0.0406049551314671,0.61,0.61,1,"Gabrg2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Rap1gds1",0.785753509765392,-0.0455196073652508,0.587,0.582,1,"Rap1gds1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Paxbp1",0.785980913544263,-0.124602948405492,0.483,0.481,1,"Paxbp1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Btbd8",0.786495410506552,-0.158421333504042,0.294,0.291,1,"Btbd8","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Arsb",0.787123129170951,-0.168851027424391,0.39,0.374,1,"Arsb","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Hs3st2",0.791868428113063,-0.405641855836201,0.413,0.395,1,"Hs3st2","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Cdk17",0.791988319569162,0.00892499770615374,0.572,0.546,1,"Cdk17","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Sec23a",0.792509975756208,0.0794367816355684,0.275,0.247,1,"Sec23a","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"B3galt1",0.793635953170115,-0.0361202361926671,0.918,0.926,1,"B3galt1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Adgrl3",0.794673269534593,-0.0221804524142879,0.989,0.983,1,"Adgrl3","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Igsf9b",0.794975790001452,-0.181554612947695,0.461,0.465,1,"Igsf9b","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Ash1l",0.795124577024667,-0.033541669898183,0.725,0.706,1,"Ash1l","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Slc17a7",0.795683789699895,-0.00832096058160703,0.599,0.599,1,"Slc17a7","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Add1",0.797318058495533,-0.0191033223071934,0.587,0.568,1,"Add1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Gabra5",0.798025059936374,-0.026628750758484,0.543,0.519,1,"Gabra5","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Adamtsl1",0.798281071932815,0.032117880663515,0.416,0.393,1,"Adamtsl1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Lrfn5",0.800154286400126,-0.04173600851195,0.914,0.907,1,"Lrfn5","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Chordc1",0.801220788132873,-0.0370576521883974,0.286,0.255,1,"Chordc1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Kmt5b",0.801729090356826,-0.0385524024256834,0.346,0.305,1,"Kmt5b","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Eif5b",0.801754019692586,-0.278589327207043,0.312,0.307,1,"Eif5b","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Ppm1e",0.803728563384505,-0.108568117099836,0.844,0.857,1,"Ppm1e","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Mrtfb",0.804463143520417,-0.142912293819714,0.71,0.679,1,"Mrtfb","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Qk",0.804677002606845,-0.239481939238748,0.565,0.566,1,"Qk","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Mapk4",0.805022649770123,0.0957177266393564,0.268,0.237,1,"Mapk4","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Nmnat2",0.807966033522566,-0.267623830561043,0.517,0.509,1,"Nmnat2","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Scaper",0.808212122148964,-0.128550884541895,0.729,0.736,1,"Scaper","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Ptk2b",0.809140204907425,-0.0128518972423095,0.413,0.398,1,"Ptk2b","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Trim24",0.810839829937846,-0.107578578035093,0.312,0.299,1,"Trim24","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Lingo1",0.811717186148221,-0.268679309698702,0.494,0.491,1,"Lingo1","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Tspoap1",0.811980619023449,0.111826631831417,0.45,0.409,1,"Tspoap1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Bmpr1a",0.811991824302569,0.0069788165730531,0.335,0.308,1,"Bmpr1a","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Scn8a",0.814784357877086,-0.0803593769238509,0.814,0.811,1,"Scn8a","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Dnajc7",0.815803505507102,-0.0766579721911635,0.353,0.332,1,"Dnajc7","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Anks1b",0.81781820862009,0.00603764838597076,1,0.998,1,"Anks1b","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Lrrc7",0.818355346155247,-0.0113386653581151,0.97,0.975,1,"Lrrc7","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Epb41l3",0.819192161928529,0.0400652954070866,0.416,0.374,1,"Epb41l3","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Rab3c",0.819662877192643,-0.0728643718079414,0.253,0.214,1,"Rab3c","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Zfp280d",0.819922887505776,0.0158362386799173,0.736,0.725,1,"Zfp280d","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Nnat",0.821802149234196,-0.0878166683348152,0.58,0.549,1,"Nnat","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Chchd3",0.822494366417767,0.0487194288899523,0.498,0.458,1,"Chchd3","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Plekhm3",0.823008896138583,0.0173930973612115,0.316,0.275,1,"Plekhm3","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Slc39a11",0.82396337163768,-0.0636333389794235,0.275,0.247,1,"Slc39a11","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Mtus2",0.82519756454047,-0.0107053041189913,0.431,0.404,1,"Mtus2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Mdga2",0.825204707985795,-0.0312670789679013,1,0.998,1,"Mdga2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Luzp2",0.825674864289693,0.126438981144429,0.361,0.318,1,"Luzp2","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Dctn4",0.827499873745014,-0.212756605079269,0.297,0.292,1,"Dctn4","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Arnt",0.828119703948435,0.0377221566952834,0.375,0.344,1,"Arnt","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Bod1l",0.828376392932642,-0.0551907112172745,0.264,0.234,1,"Bod1l","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"D5Ertd579e",0.829953017791563,-0.0558801700963075,0.364,0.344,1,"D5Ertd579e","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Cnot6",0.830940838316812,-0.200654376081374,0.305,0.283,1,"Cnot6","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Nav3",0.831125834111562,-0.00368171957745744,1,0.998,1,"Nav3","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Ocrl",0.831198633548331,0.0183089830710848,0.461,0.45,1,"Ocrl","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Kctd1",0.831461033041059,0.0187653875598635,0.253,0.223,1,"Kctd1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Atxn10",0.834651386851375,0.00498671618537316,0.625,0.59,1,"Atxn10","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Neurod6",0.835973305940026,-0.0233917415822954,0.279,0.264,1,"Neurod6","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Slc6a6",0.836389270966738,-0.0555202558289193,0.405,0.368,1,"Slc6a6","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Snhg20",0.836846041921838,0.0297317749574927,0.335,0.33,1,"Snhg20","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Trhde",0.836925160491249,-0.198376747891735,0.431,0.437,1,"Trhde","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Il1rapl2",0.840086682564579,-0.186005660836813,0.509,0.502,1,"Il1rapl2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Dbn1",0.841437475324547,0.0750138399471957,0.416,0.381,1,"Dbn1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Cox7c",0.841830441318334,-0.114195208680971,0.364,0.371,1,"Cox7c","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Ncoa7",0.841846201346406,-0.0194712432813623,0.632,0.619,1,"Ncoa7","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Klhl29",0.843121708903616,-0.00336928836098069,0.383,0.366,1,"Klhl29","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Tmem175",0.843308057929963,-0.0866265428823998,0.264,0.248,1,"Tmem175","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Rars2",0.843722160554251,-0.0964140358251947,0.316,0.272,1,"Rars2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Yipf5",0.845781007549805,0.0330012906481338,0.257,0.226,1,"Yipf5","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Arih2",0.845961463973836,-0.232186003846788,0.271,0.272,1,"Arih2","ExN_56","24hrvs1hr_PTZ","Down","log2FC"
"Tnpo3",0.846361317931833,-0.119244938671397,0.416,0.406,1,"Tnpo3","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Foxk2",0.847985248325166,-0.13832096620044,0.312,0.3,1,"Foxk2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Magi3",0.849643028120836,0.0266799118793718,0.42,0.376,1,"Magi3","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Gria1",0.851274130484241,0.0291510289617039,0.758,0.742,1,"Gria1","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Wdr1",0.854019314998299,-0.0565005733040632,0.253,0.252,1,"Wdr1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Lrch2",0.855229469938026,-0.159802160385287,0.379,0.335,1,"Lrch2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Zfp711",0.855523479784448,0.0367066676928121,0.32,0.281,1,"Zfp711","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Naa25",0.856961876528973,-0.119585568796614,0.257,0.244,1,"Naa25","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Ptprf",0.857932378928314,0.127806043716363,0.271,0.242,1,"Ptprf","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Fzd3",0.861586179834646,-0.152449935247913,0.279,0.275,1,"Fzd3","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Herc4",0.861954954326515,0.0103877716405544,0.58,0.552,1,"Herc4","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Dgkz",0.862725470649423,0.066839140996905,0.316,0.28,1,"Dgkz","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Eif4g1",0.864595097352593,-0.103082990467016,0.48,0.47,1,"Eif4g1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Pcsk5",0.864660165855188,-1.66455268466592e-05,0.799,0.8,1,"Pcsk5","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Xpo7",0.866779574249894,-0.0898653719406556,0.435,0.417,1,"Xpo7","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Grin1",0.868459564173914,-0.147819272877408,0.814,0.821,1,"Grin1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"A230057D06Rik",0.86951116143952,-0.0316292244688987,0.963,0.964,1,"A230057D06Rik","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"A830018L16Rik",0.873512178768034,-0.137177761052384,0.788,0.789,1,"A830018L16Rik","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"March7",0.873835575939315,-0.171037526057337,0.439,0.426,1,"March7","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Eef2",0.873850464051808,0.042398049801444,0.268,0.263,1,"Eef2","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Susd6",0.875435822628807,0.0900575211932325,0.312,0.267,1,"Susd6","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Ccdc85a",0.87751648920812,-0.0508685460576848,0.643,0.631,1,"Ccdc85a","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Mgat4c",0.878764357853183,-0.0418924669695699,0.58,0.566,1,"Mgat4c","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Atf7ip",0.879459262006213,0.0230001908213911,0.465,0.443,1,"Atf7ip","ExN_56","24hrvs1hr_PTZ","Up","NoChange"
"Tcerg1",0.880122191678136,-0.0417797051913797,0.446,0.432,1,"Tcerg1","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
"Yaf2",0.881607994232781,-0.148638073493324,0.29,0.277,1,"Yaf2","ExN_56","24hrvs1hr_PTZ","Down","NoChange"
