"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Rufy2",0.0046580105410925,0.438362692998901,0.425,0.384,1,"Rufy2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ubr5",0.0047510836369543,-0.404218592703201,0.687,0.798,1,"Ubr5","CGE","24hrvs1hr_PTZ","Down","Sig"
"Glcci1",0.00483898716558906,0.734195299774294,0.318,0.227,1,"Glcci1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Timp2",0.00484065387840482,-0.788004800220615,0.196,0.338,1,"Timp2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cct4",0.00486123438222967,-1.29966038071148,0.121,0.25,1,"Cct4","CGE","24hrvs1hr_PTZ","Down","Sig"
"Srsf11",0.00511235323331831,-0.505240513151571,0.528,0.662,1,"Srsf11","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cd81",0.00518838364748123,-0.482122980563554,0.22,0.364,1,"Cd81","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cntnap5c",0.00530235531587742,-0.46695396014256,0.565,0.631,1,"Cntnap5c","CGE","24hrvs1hr_PTZ","Down","Sig"
"Fhl1",0.00535115147985019,0.518895861946052,0.519,0.466,1,"Fhl1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pacrg",0.00535270772678494,-0.101174006432565,0.257,0.378,1,"Pacrg","CGE","24hrvs1hr_PTZ","Down","pValue"
"Wsb1",0.00553262654557924,0.581361989889044,0.598,0.574,1,"Wsb1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tbck",0.00569851520188041,0.467428220548361,0.346,0.335,1,"Tbck","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tomm20",0.00574555136925148,-0.637516061883255,0.136,0.253,1,"Tomm20","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tnpo3",0.00579014859169754,-0.0216035639754869,0.322,0.457,1,"Tnpo3","CGE","24hrvs1hr_PTZ","Down","pValue"
"Nlk",0.00595219712033625,0.522791580177776,0.565,0.511,1,"Nlk","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ociad1",0.00597241323841704,-0.631091411864649,0.178,0.321,1,"Ociad1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mical3",0.00609057121710241,0.479187928545379,0.453,0.375,1,"Mical3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rasa1",0.00612214568740507,0.494772617236464,0.631,0.608,1,"Rasa1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Lmtk2",0.00617943663576488,-0.850568297646184,0.187,0.33,1,"Lmtk2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Kif16b",0.00621363317320429,-0.363031185953854,0.248,0.381,1,"Kif16b","CGE","24hrvs1hr_PTZ","Down","Sig"
"Stxbp5l",0.00622916088234233,-0.58457121378522,0.607,0.741,1,"Stxbp5l","CGE","24hrvs1hr_PTZ","Down","Sig"
"Pgrmc1",0.00624324759825209,-0.303425406984653,0.21,0.344,1,"Pgrmc1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Aff4",0.00624595371854177,-0.417929658885644,0.509,0.662,1,"Aff4","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ncoa3",0.00630918431982944,0.860110245971109,0.271,0.188,1,"Ncoa3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Akap9",0.00635476517934705,0.391279285355067,0.542,0.551,1,"Akap9","CGE","24hrvs1hr_PTZ","Up","Sig"
"Sh3rf3",0.00636458544872209,-0.415878196024586,0.561,0.724,1,"Sh3rf3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Glyr1",0.00637905879350228,-0.407615601646561,0.192,0.332,1,"Glyr1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Bex2",0.0064365313728166,-0.0640677974288523,0.15,0.256,1,"Bex2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Lgi1",0.00648316958420867,0.354057847677079,0.341,0.401,1,"Lgi1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Mark2",0.00653954886010492,0.48847699934498,0.43,0.406,1,"Mark2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ipo7",0.0065550007237302,-0.549133970438782,0.201,0.332,1,"Ipo7","CGE","24hrvs1hr_PTZ","Down","Sig"
"Taf1d",0.00659629645604761,0.737889074172577,0.416,0.344,1,"Taf1d","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rapgefl1",0.00660527873377035,0.691071335804206,0.346,0.273,1,"Rapgefl1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Adam22",0.00675912607415482,-0.109094648187672,0.827,0.807,1,"Adam22","CGE","24hrvs1hr_PTZ","Down","pValue"
"Afg3l2",0.00676136042425532,-1.074910401823,0.126,0.25,1,"Afg3l2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Atp11b",0.0067648585323401,0.336471340487378,0.696,0.707,1,"Atp11b","CGE","24hrvs1hr_PTZ","Up","Sig"
"Abcc5",0.00690388977999543,0.344096080981591,0.612,0.616,1,"Abcc5","CGE","24hrvs1hr_PTZ","Up","Sig"
"Kctd16",0.00691280084805662,-0.496162920518326,0.668,0.75,1,"Kctd16","CGE","24hrvs1hr_PTZ","Down","Sig"
"Frmd4a",0.00696571973506653,0.0119064860569336,0.86,0.946,1,"Frmd4a","CGE","24hrvs1hr_PTZ","Up","pValue"
"4930402H24Rik",0.00698187414420018,0.323250456764977,0.71,0.73,1,"4930402H24Rik","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tmem132a",0.00703693740124274,0.724959690638916,0.308,0.293,1,"Tmem132a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ttyh1",0.00712888293301899,-0.175585932571023,0.201,0.318,1,"Ttyh1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Nrg2",0.00722487110015881,0.478636745210438,0.491,0.415,1,"Nrg2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Gria2",0.00723449906275083,0.260250541281016,0.972,0.969,1,"Gria2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Gm47283",0.00728426462562397,-0.482461676249187,0.491,0.631,1,"Gm47283","CGE","24hrvs1hr_PTZ","Down","Sig"
"Gm10649",0.00732395702898455,-0.723769186678126,0.271,0.398,1,"Gm10649","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cfl1",0.00740456479903619,-0.366351528145637,0.168,0.301,1,"Cfl1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Kcnc1",0.00766836808476631,-0.510781661731527,0.21,0.355,1,"Kcnc1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Vps13c",0.00767826631864702,0.473186721328616,0.439,0.46,1,"Vps13c","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rps16",0.00788197554934389,-0.504383667738092,0.145,0.264,1,"Rps16","CGE","24hrvs1hr_PTZ","Down","Sig"
"Pitpnc1",0.00809695720310864,0.441433519241933,0.481,0.48,1,"Pitpnc1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tfg",0.00812648902870977,-0.829027232936113,0.168,0.298,1,"Tfg","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cds2",0.00813533472000072,-0.947746961633752,0.173,0.304,1,"Cds2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Fmnl2",0.00813815815162374,0.317911482445969,0.636,0.594,1,"Fmnl2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Kdm5d",0.00814523315364199,0.461242550699129,0.308,0.227,1,"Kdm5d","CGE","24hrvs1hr_PTZ","Up","Sig"
"Neto2",0.00827482524420395,0.577002737930488,0.383,0.366,1,"Neto2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Dennd6a",0.00845813002172353,0.59431131532851,0.364,0.287,1,"Dennd6a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tfrc",0.00850635209855731,-0.236616714898937,0.22,0.335,1,"Tfrc","CGE","24hrvs1hr_PTZ","Down","Sig"
"Gm48678",0.00852634320671545,0.884283694127395,0.299,0.239,1,"Gm48678","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pcyt2",0.00856668441896915,0.0964531419635768,0.262,0.364,1,"Pcyt2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Wnk3",0.00865355226780856,0.0549055116725695,0.215,0.29,1,"Wnk3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Rab30",0.00869263724598306,0.403501773516788,0.383,0.293,1,"Rab30","CGE","24hrvs1hr_PTZ","Up","Sig"
"Atp5g1",0.00876622467289934,-0.288721619768661,0.159,0.29,1,"Atp5g1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ankrd12",0.00880280709186999,-0.420820942707377,0.556,0.707,1,"Ankrd12","CGE","24hrvs1hr_PTZ","Down","Sig"
"Sh3rf1",0.00880565047953401,-0.0593138910246334,0.341,0.307,1,"Sh3rf1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Rpl19",0.00904184825719332,-0.581553972981372,0.178,0.312,1,"Rpl19","CGE","24hrvs1hr_PTZ","Down","Sig"
"2210408I21Rik",0.0090502554664592,-0.369935870168716,0.565,0.716,1,"2210408I21Rik","CGE","24hrvs1hr_PTZ","Down","Sig"
"Rps8",0.00911705539353016,-0.600776609410178,0.187,0.324,1,"Rps8","CGE","24hrvs1hr_PTZ","Down","Sig"
"Rbm5",0.00912251297521665,0.412328580722076,0.598,0.568,1,"Rbm5","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tafa5",0.00915209559117638,0.480687552895588,0.519,0.463,1,"Tafa5","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pnisr",0.00919213766138894,0.296779876290523,0.692,0.634,1,"Pnisr","CGE","24hrvs1hr_PTZ","Up","Sig"
"Nrg3",0.0092094944750289,0.0288522232911177,0.967,1,1,"Nrg3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Zeb1",0.00931879578111274,0.675853326440052,0.444,0.406,1,"Zeb1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Kif26b",0.00937590290453959,0.476119604342316,0.402,0.338,1,"Kif26b","CGE","24hrvs1hr_PTZ","Up","Sig"
"Erbb4",0.00941342870349524,-0.0931109931015817,1,0.989,1,"Erbb4","CGE","24hrvs1hr_PTZ","Down","pValue"
"Leng8",0.00952279446037614,0.493561361242843,0.491,0.457,1,"Leng8","CGE","24hrvs1hr_PTZ","Up","Sig"
"Zfr2",0.00971788211578668,0.717096293332118,0.266,0.193,1,"Zfr2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ppm1l",0.00974503987307526,-0.517989036635965,0.491,0.642,1,"Ppm1l","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ankrd13b",0.00990140999447277,-0.51842538708305,0.154,0.276,1,"Ankrd13b","CGE","24hrvs1hr_PTZ","Down","Sig"
"Baz2b",0.0100615909934503,0.346181309714446,0.575,0.506,1,"Baz2b","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tubb5",0.0100944962949256,-0.479745597382399,0.411,0.557,1,"Tubb5","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dido1",0.0101095207325903,-0.561851529214263,0.178,0.31,1,"Dido1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Kcnab1",0.010217613041413,-0.697191522969654,0.393,0.494,1,"Kcnab1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Lars2",0.010221510575131,-0.475677682686851,0.294,0.452,1,"Lars2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Pakap.1",0.0102407721212487,0.567202235346849,0.341,0.29,1,"Pakap.1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Fam168a",0.0103159155513561,0.299217960424388,0.523,0.58,1,"Fam168a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Grina",0.0103722369765611,-0.31814832984413,0.215,0.341,1,"Grina","CGE","24hrvs1hr_PTZ","Down","Sig"
"Sp3",0.0104507729337209,0.0856419331933825,0.192,0.29,1,"Sp3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Dvl1",0.010505490949093,0.633095539618664,0.477,0.398,1,"Dvl1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Igf1r",0.0105445957846924,0.706840983730802,0.533,0.509,1,"Igf1r","CGE","24hrvs1hr_PTZ","Up","Sig"
"Vps13d",0.0105514021915253,0.0851398131831815,0.369,0.455,1,"Vps13d","CGE","24hrvs1hr_PTZ","Up","pValue"
"Egfem1",0.0105680355692625,-0.292965563486235,0.799,0.898,1,"Egfem1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ppp2r1a",0.0105756962023108,-0.77724267648584,0.14,0.261,1,"Ppp2r1a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tmem131l",0.0106374817002912,0.684143403103527,0.486,0.469,1,"Tmem131l","CGE","24hrvs1hr_PTZ","Up","Sig"
"Cacng2",0.0106491373122059,0.628561225215281,0.322,0.307,1,"Cacng2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rpl10",0.010762112400426,-0.158624126111865,0.168,0.259,1,"Rpl10","CGE","24hrvs1hr_PTZ","Down","pValue"
"Oxct1",0.0107743796828823,-0.46597285620033,0.439,0.582,1,"Oxct1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Scg3",0.0108477009832105,-0.209463926035944,0.196,0.315,1,"Scg3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tspan3",0.0109762844215177,-0.618092490707537,0.299,0.449,1,"Tspan3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Chm",0.011237612993346,-0.585189633351557,0.439,0.588,1,"Chm","CGE","24hrvs1hr_PTZ","Down","Sig"
"Zc3h7a",0.0113622357119741,0.728226124843256,0.36,0.298,1,"Zc3h7a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Dclk2",0.0114011552563196,0.530544143048869,0.449,0.435,1,"Dclk2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Sf3b1",0.011503459868949,-0.524704384603146,0.416,0.562,1,"Sf3b1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tsc1",0.0115665252900957,0.710256421951922,0.355,0.298,1,"Tsc1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Faf1",0.0117123193322566,-0.394463307563364,0.664,0.784,1,"Faf1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mast1",0.0117708037526169,0.566580196220496,0.495,0.412,1,"Mast1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tubb2a",0.0120951818586177,-0.362661493800484,0.519,0.673,1,"Tubb2a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Hivep2",0.0121942588385462,-0.529245667592156,0.505,0.642,1,"Hivep2","CGE","24hrvs1hr_PTZ","Down","Sig"
"AI480526",0.0123713561595581,0.684688802418812,0.285,0.21,1,"AI480526","CGE","24hrvs1hr_PTZ","Up","Sig"
"Slc25a36",0.0124132501198411,-0.580231813019233,0.374,0.534,1,"Slc25a36","CGE","24hrvs1hr_PTZ","Down","Sig"
"Trip11",0.0126548815263278,0.765777616461778,0.276,0.205,1,"Trip11","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pigk",0.0128211639934127,0.674874886963663,0.355,0.307,1,"Pigk","CGE","24hrvs1hr_PTZ","Up","Sig"
"Stau2",0.0130292311039638,0.265738591976325,0.78,0.778,1,"Stau2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Hmgcs1",0.0130338156847346,-0.786420209831219,0.178,0.304,1,"Hmgcs1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Plppr5",0.0130969223571145,0.433810417973439,0.589,0.543,1,"Plppr5","CGE","24hrvs1hr_PTZ","Up","Sig"
"Eri3",0.013269074004066,0.53774762286512,0.364,0.293,1,"Eri3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Usp9x",0.0134282059160249,-0.345657847411501,0.645,0.776,1,"Usp9x","CGE","24hrvs1hr_PTZ","Down","Sig"
"Kif5a",0.0134524946570506,0.563293059352243,0.505,0.452,1,"Kif5a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Scd2",0.0134714896570737,-0.45811664169908,0.266,0.412,1,"Scd2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Nfib",0.0135398327868776,0.327839383448338,0.808,0.824,1,"Nfib","CGE","24hrvs1hr_PTZ","Up","Sig"
"Nap1l1",0.0136907180362287,-0.806846421408285,0.266,0.406,1,"Nap1l1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Gphn",0.0137337959091947,-0.291913925780782,0.888,0.952,1,"Gphn","CGE","24hrvs1hr_PTZ","Down","Sig"
"Uchl1",0.0137445797069928,-0.534064829076393,0.238,0.381,1,"Uchl1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mirg",0.0137635672115925,0.328978860953315,0.65,0.676,1,"Mirg","CGE","24hrvs1hr_PTZ","Up","Sig"
"Atp5b",0.0137824388686176,-0.387353914921655,0.364,0.52,1,"Atp5b","CGE","24hrvs1hr_PTZ","Down","Sig"
"Senp7",0.0138177515895962,0.442979113211908,0.486,0.494,1,"Senp7","CGE","24hrvs1hr_PTZ","Up","Sig"
"Scmh1",0.0138574363181149,0.194822300784207,0.509,0.568,1,"Scmh1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Galnt17",0.0138823495355989,-0.770931152740514,0.313,0.438,1,"Galnt17","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ppp2r5c",0.0139355113467756,0.590767406079298,0.416,0.366,1,"Ppp2r5c","CGE","24hrvs1hr_PTZ","Up","Sig"
"Stx7",0.0139544827564117,0.405718679126493,0.252,0.176,1,"Stx7","CGE","24hrvs1hr_PTZ","Up","Sig"
"Dcc",0.0141091745715718,0.364748299492514,0.804,0.81,1,"Dcc","CGE","24hrvs1hr_PTZ","Up","Sig"
"Trerf1",0.014114579781088,0.545062743048268,0.435,0.386,1,"Trerf1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Clasp2",0.0141532842631378,0.22252380068829,0.846,0.827,1,"Clasp2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rbfox3",0.0141834266229306,0.414019749286467,0.71,0.659,1,"Rbfox3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Cdr1os",0.0142465929909826,-0.495197039169387,0.626,0.741,1,"Cdr1os","CGE","24hrvs1hr_PTZ","Down","Sig"
"Flrt2",0.0142466596620159,0.36438473691247,0.575,0.514,1,"Flrt2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Map4k4",0.0143537024443118,0.511741343279896,0.547,0.489,1,"Map4k4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Negr1",0.0144595136779187,0.141742763356056,0.925,0.972,1,"Negr1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cnksr2",0.0147100844417544,-0.671712587734669,0.486,0.619,1,"Cnksr2","CGE","24hrvs1hr_PTZ","Down","Sig"
"mt-Co1",0.0149895710934039,0.182127456675664,0.607,0.724,1,"mt-Co1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Akap11",0.0150722683890796,0.393763735226841,0.327,0.386,1,"Akap11","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pigu",0.0151078167925703,0.661336596663233,0.28,0.21,1,"Pigu","CGE","24hrvs1hr_PTZ","Up","Sig"
"Fbxl2",0.015152306276204,0.656952264593127,0.327,0.261,1,"Fbxl2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ap1g1",0.0153056511017434,-0.65520054345623,0.262,0.406,1,"Ap1g1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Il1rapl1",0.0153480517765689,-0.381491690767286,0.85,0.918,1,"Il1rapl1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tubgcp5",0.0154277752934733,0.634539324914089,0.29,0.219,1,"Tubgcp5","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rabac1",0.0155739377509175,-0.527830815852299,0.173,0.295,1,"Rabac1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Srrm3",0.0155931670983535,0.512710396131714,0.355,0.31,1,"Srrm3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Bmper",0.0156491417464928,0.550696935218263,0.36,0.344,1,"Bmper","CGE","24hrvs1hr_PTZ","Up","Sig"
"Map3k2",0.0156774885224601,-0.252717548756942,0.299,0.429,1,"Map3k2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cox5a",0.0157098625937803,-0.575753565363986,0.178,0.304,1,"Cox5a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mbtd1",0.0157256365286797,0.396895484680251,0.388,0.375,1,"Mbtd1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Fhit",0.0160251447519617,-0.915035397156056,0.257,0.366,1,"Fhit","CGE","24hrvs1hr_PTZ","Down","Sig"
"Pakap",0.0160460524104088,0.205398102414922,0.425,0.449,1,"Pakap","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pcbp4",0.016137538086993,-0.637331397389554,0.173,0.298,1,"Pcbp4","CGE","24hrvs1hr_PTZ","Down","Sig"
"Atp6v1a",0.0161737782385285,-0.512510646666109,0.257,0.403,1,"Atp6v1a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ptprs",0.0161766917696198,0.401483722294299,0.757,0.756,1,"Ptprs","CGE","24hrvs1hr_PTZ","Up","Sig"
"Zfp385b",0.0163050965872599,-0.0669537638764137,0.565,0.517,1,"Zfp385b","CGE","24hrvs1hr_PTZ","Down","pValue"
"Trip12",0.0164011456374607,-0.292995616389069,0.621,0.773,1,"Trip12","CGE","24hrvs1hr_PTZ","Down","Sig"
"Galnt13",0.0166220629746909,-0.473691116249926,0.486,0.636,1,"Galnt13","CGE","24hrvs1hr_PTZ","Down","Sig"
"Sdk2",0.0167490248691451,0.674445979026303,0.346,0.304,1,"Sdk2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ppp1r14c",0.0167983154089284,0.147912418725922,0.243,0.295,1,"Ppp1r14c","CGE","24hrvs1hr_PTZ","Up","pValue"
"Slc12a5",0.0168775040244595,-0.509943324121423,0.285,0.429,1,"Slc12a5","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tbk1",0.0171069256753448,0.601241365220226,0.29,0.21,1,"Tbk1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Epha7",0.0171799818739508,0.0980914460905127,0.621,0.707,1,"Epha7","CGE","24hrvs1hr_PTZ","Up","pValue"
"Exoc6b",0.0172302581037597,-0.29065787612576,0.72,0.855,1,"Exoc6b","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dnm1l",0.0172824411291627,0.492764651363966,0.523,0.489,1,"Dnm1l","CGE","24hrvs1hr_PTZ","Up","Sig"
"Hmg20a",0.0173104942317825,0.366014048478089,0.36,0.284,1,"Hmg20a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Col25a1",0.0173330696506767,-0.9082013744628,0.35,0.403,1,"Col25a1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ddx5",0.0174243649372778,0.380086775938645,0.794,0.781,1,"Ddx5","CGE","24hrvs1hr_PTZ","Up","Sig"
"9330159F19Rik",0.0176446042080314,0.484672434072315,0.435,0.381,1,"9330159F19Rik","CGE","24hrvs1hr_PTZ","Up","Sig"
"Anxa7",0.0176775104521483,0.708299931037927,0.257,0.19,1,"Anxa7","CGE","24hrvs1hr_PTZ","Up","Sig"
"Dock3",0.0176810844594928,-0.329682374046717,0.804,0.895,1,"Dock3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Rap1gds1",0.017692407146164,-0.0291779818215854,0.355,0.469,1,"Rap1gds1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Wnt5a",0.0177849565892346,-0.756356915184142,0.145,0.253,1,"Wnt5a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cadps",0.0178134042179387,0.177237406774834,0.944,0.923,1,"Cadps","CGE","24hrvs1hr_PTZ","Up","pValue"
"Gpatch8",0.018215605494632,0.305239583795861,0.668,0.682,1,"Gpatch8","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rasgrf2",0.0184364381875776,-0.589041240084282,0.43,0.574,1,"Rasgrf2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Arhgap20",0.0185094383165765,0.763800790112122,0.262,0.259,1,"Arhgap20","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ppp2r5e",0.0187697977000978,0.307148990132188,0.561,0.528,1,"Ppp2r5e","CGE","24hrvs1hr_PTZ","Up","Sig"
"Celf2",0.0187972590479835,0.159299819723198,0.93,0.915,1,"Celf2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cacna1c",0.0190248373401903,0.431512269346824,0.879,0.855,1,"Cacna1c","CGE","24hrvs1hr_PTZ","Up","Sig"
"Lmbrd1",0.0195320459071112,-0.264287102334075,0.364,0.511,1,"Lmbrd1","CGE","24hrvs1hr_PTZ","Down","Sig"
"9930021J03Rik",0.0195628119523233,-0.605093011936952,0.393,0.54,1,"9930021J03Rik","CGE","24hrvs1hr_PTZ","Down","Sig"
"Pabpc4",0.0196245603080809,0.659211384767829,0.299,0.253,1,"Pabpc4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Syn1",0.0197172496553553,0.522580224557489,0.336,0.361,1,"Syn1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ttc3",0.019801768048512,-0.220036048631781,0.888,0.949,1,"Ttc3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Plekha1",0.0198409913083438,-0.343476242013228,0.453,0.597,1,"Plekha1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Usp4",0.0198639051900768,0.602426986068251,0.336,0.281,1,"Usp4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Sik3",0.020479604122879,-0.409746307123702,0.495,0.568,1,"Sik3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Clasp1",0.0207039538080969,0.234549155325416,0.472,0.5,1,"Clasp1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ptpre",0.0207706091360409,-0.457696533277593,0.224,0.352,1,"Ptpre","CGE","24hrvs1hr_PTZ","Down","Sig"
"Slc22a17",0.0210870942889258,-0.426758888791298,0.458,0.568,1,"Slc22a17","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ino80",0.0211261184858656,-0.353162333830037,0.322,0.46,1,"Ino80","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tcf20",0.0214584619504891,0.226782091701698,0.575,0.605,1,"Tcf20","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ireb2",0.0214670836018325,-0.601073654031718,0.266,0.401,1,"Ireb2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Bptf",0.0214800951960794,0.363747506085302,0.519,0.534,1,"Bptf","CGE","24hrvs1hr_PTZ","Up","Sig"
"Atf7",0.0217973794701546,0.456236549527497,0.29,0.247,1,"Atf7","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ctnnb1",0.0218553373442393,-0.599066976846084,0.234,0.369,1,"Ctnnb1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mapt",0.022134484659801,0.237055285362543,0.738,0.719,1,"Mapt","CGE","24hrvs1hr_PTZ","Up","Sig"
"Gpr137c",0.0221509112246054,0.420873376283891,0.407,0.443,1,"Gpr137c","CGE","24hrvs1hr_PTZ","Up","Sig"
"Scn1a",0.0226876768855148,-0.446276028774291,0.509,0.662,1,"Scn1a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Znrf1",0.0229119181257972,0.387424439634641,0.416,0.355,1,"Znrf1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Desi2",0.0231017274921675,0.433289992907721,0.388,0.332,1,"Desi2","CGE","24hrvs1hr_PTZ","Up","Sig"
"C1qtnf4",0.023296350803805,-0.464302745939194,0.364,0.506,1,"C1qtnf4","CGE","24hrvs1hr_PTZ","Down","Sig"
