"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Supt3",0.00165672289873146,-0.0570689273917727,0.427,0.305,1,"Supt3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ptov1",0.00165780524163243,-0.208810399381451,0.258,0.178,1,"Ptov1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rpl41",0.00166489579379309,-0.671460191337651,0.474,0.445,1,"Rpl41","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pde2a",0.00166499929795589,-0.100368054866699,0.497,0.352,1,"Pde2a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Scn1b",0.0016700202161134,-0.0221998673019002,0.258,0.179,1,"Scn1b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ndrg4",0.00167405408718226,0.00220430246477787,0.602,0.439,1,"Ndrg4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Mgat5",0.00168794030631477,-0.155744483064201,0.34,0.236,1,"Mgat5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Dpp6",0.00169221014475469,-0.144494133108798,0.959,0.912,1,"Dpp6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Dhx30",0.00169985227852661,-0.0043893616666673,0.501,0.366,1,"Dhx30","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Etl4",0.00171850888229485,0.255325168244671,0.492,0.417,1,"Etl4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Nap1l1",0.00172218683590063,-0.0644351104266951,0.409,0.294,1,"Nap1l1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Fip1l1",0.00173679722444011,-0.0602663663797546,0.389,0.278,1,"Fip1l1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Grik2",0.00175842490939124,0.138421043259187,0.99,0.98,1,"Grik2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Casc3",0.00176102842778574,-0.096619813009245,0.329,0.23,1,"Casc3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Eno2",0.00177346116915265,-0.150062315474385,0.432,0.305,1,"Eno2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Scaper",0.00178513715230365,0.0446795043852113,0.734,0.565,1,"Scaper","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Reps2",0.00178538181327587,0.118713351642209,0.78,0.646,1,"Reps2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Rnf180",0.00179487128203537,-0.0968307741867264,0.334,0.238,1,"Rnf180","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ccn3",0.00179739167883188,0.0115160823963364,0.322,0.234,1,"Ccn3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Cntnap5a",0.00181079129216368,0.301723769749515,0.7,0.581,1,"Cntnap5a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Nsmf",0.0018139580903431,-0.0890135348978467,0.458,0.326,1,"Nsmf","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tbk1",0.00181734884144001,-0.129980820909538,0.356,0.25,1,"Tbk1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cdh8",0.0018276479687403,0.128636471306122,0.832,0.711,1,"Cdh8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Tbck",0.00185236251311517,-0.139387251709673,0.395,0.283,1,"Tbck","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cers5",0.00185516785274943,-0.0911144474843681,0.342,0.243,1,"Cers5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ubc",0.0018616475413892,-0.171286858801349,0.309,0.218,1,"Ubc","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gm10649",0.00187713416175378,0.00577643412304107,0.607,0.472,1,"Gm10649","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Tpr",0.00188565122280602,-0.00274186243318186,0.458,0.332,1,"Tpr","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pxdn",0.00189388647728333,-0.0912193458216665,0.319,0.225,1,"Pxdn","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Med15",0.00193260779467463,-0.275788628257315,0.294,0.203,1,"Med15","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Sbno1",0.00193911098791441,-0.121063460278415,0.472,0.334,1,"Sbno1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Adar",0.00194343032065129,-0.126925672703564,0.415,0.292,1,"Adar","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ecpas",0.00194704113942859,0.0636923910978182,0.867,0.722,1,"Ecpas","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ephb2",0.00195135457438171,-0.123287556732307,0.335,0.238,1,"Ephb2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Vav3",0.00195501457372729,0.0944952282333529,0.383,0.291,1,"Vav3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Celf1",0.00195938400228155,0.0652419618096876,0.799,0.623,1,"Celf1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Celf4",0.0019713834574003,-0.346692763833613,0.814,0.722,1,"Celf4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Paip2",0.00197264496568201,-0.133501041875039,0.385,0.273,1,"Paip2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Senp5",0.00198063479221674,-0.118785082149156,0.384,0.271,1,"Senp5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ap3s1",0.00199386788403329,-0.0167531565349622,0.564,0.416,1,"Ap3s1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"D10Wsu102e",0.00202096202922493,-0.108645973781881,0.303,0.215,1,"D10Wsu102e","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Usp9x",0.00202278880720136,0.0889911904231522,0.791,0.614,1,"Usp9x","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Fgd4",0.00203220814885824,0.0529584456219807,0.649,0.487,1,"Fgd4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Pikfyve",0.00203494672034834,-0.108020196893864,0.402,0.283,1,"Pikfyve","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Arhgap35",0.00203856192224184,-0.173406285133614,0.422,0.299,1,"Arhgap35","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Camkk2",0.00204858391192924,-0.0586871607794748,0.315,0.225,1,"Camkk2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Dkk3",0.00207096953020167,-0.313585710923274,0.291,0.203,1,"Dkk3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Sobp",0.00207582790249095,0.0810813600024125,0.726,0.568,1,"Sobp","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Mapk8",0.00208005300520597,-0.0339090369410461,0.498,0.36,1,"Mapk8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Entr1",0.00209291444627819,-0.0827837235914258,0.33,0.235,1,"Entr1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ly6h",0.00209831738200857,-0.382037097575949,0.74,0.66,1,"Ly6h","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Smg5",0.00210687125732527,-0.0886882687052162,0.293,0.208,1,"Smg5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Papola",0.00214768925363723,0.0259557442437766,0.653,0.479,1,"Papola","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Aff3",0.00214987186420588,0.0627590465729697,0.85,0.706,1,"Aff3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Tpp2",0.00215811379816016,-0.0634348269989143,0.527,0.375,1,"Tpp2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Dlgap4",0.00217115214747901,0.0125922841329394,0.618,0.456,1,"Dlgap4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Aatk",0.00217361046579332,-0.0946779240908626,0.297,0.211,1,"Aatk","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cspg5",0.00217551343523224,-0.0141408047915625,0.27,0.193,1,"Cspg5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tenm1",0.00217945656290558,-0.204468804263454,0.784,0.77,1,"Tenm1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Flot2",0.00218148707229498,-0.328520894593656,0.253,0.174,1,"Flot2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rbm26",0.00218425667797306,0.0707665316521735,0.791,0.616,1,"Rbm26","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Dclk1",0.0021966357868166,0.0790676196933231,0.984,0.947,1,"Dclk1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Arih1",0.00221356546578528,0.0738955376317667,0.768,0.604,1,"Arih1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Brd8",0.00221520552030343,-0.181337170206321,0.309,0.22,1,"Brd8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ogt",0.0022385245009009,0.0425681999339573,0.822,0.625,1,"Ogt","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Nmt1",0.00226709550346122,-0.133312794114713,0.326,0.229,1,"Nmt1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Il1rapl2",0.00227977952918848,0.122404543715424,0.435,0.355,1,"Il1rapl2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Rfx7",0.00228457782567503,0.00156600121844608,0.621,0.454,1,"Rfx7","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Smg7",0.00229072661136174,0.0201635303153519,0.559,0.415,1,"Smg7","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Arf3",0.00229196660640031,-0.0950528377446672,0.345,0.246,1,"Arf3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tmem181a",0.00229675136590237,-0.0842626983906016,0.448,0.325,1,"Tmem181a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ankib1",0.00231069495937748,-0.0424103944317035,0.539,0.39,1,"Ankib1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Nsd2",0.00231282927931373,-0.0244127571897664,0.603,0.446,1,"Nsd2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Glt8d1",0.00232118258958564,-0.139105688766368,0.309,0.215,1,"Glt8d1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Hspa9",0.00233014758340349,-0.155827017362417,0.336,0.232,1,"Hspa9","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cnot6l",0.00234082957767662,-0.100766273270236,0.534,0.374,1,"Cnot6l","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Snx29",0.00235751439458119,-0.1452483093154,0.354,0.251,1,"Snx29","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Phkb",0.00236762728733163,-0.0454231587098837,0.309,0.221,1,"Phkb","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Sumo1",0.00238361073784793,-0.187414911335495,0.26,0.181,1,"Sumo1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gnl3",0.00238738960280353,-0.0230691286103802,0.326,0.232,1,"Gnl3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Zranb2",0.00240305838700386,0.0201478004807936,0.726,0.554,1,"Zranb2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Uqcrc1",0.00242004117096478,-0.141560852084316,0.287,0.2,1,"Uqcrc1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ywhaz",0.00242078912311792,0.0144666683821097,0.762,0.582,1,"Ywhaz","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ago1",0.00243389913916692,-0.152937174507625,0.384,0.272,1,"Ago1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Atp13a3",0.00245860816498499,-0.000660432083992746,0.566,0.418,1,"Atp13a3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Btrc",0.00246684996518501,-0.0218317792354743,0.631,0.461,1,"Btrc","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cnot1",0.00247014044326896,-0.0375154594296089,0.581,0.417,1,"Cnot1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Unc13b",0.00248556963883045,0.0463366697814824,0.718,0.551,1,"Unc13b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Gm10115",0.00248913134786454,-0.0982774380272357,0.329,0.234,1,"Gm10115","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cox16",0.00249700620605807,0.0125032128966437,0.561,0.416,1,"Cox16","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Hnrnpu",0.00252116650811099,0.0917140163849746,0.747,0.572,1,"Hnrnpu","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Cul5",0.00256510937659088,-0.0313476462827105,0.369,0.265,1,"Cul5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Uchl3",0.00258155590912558,-0.0850915033985753,0.452,0.326,1,"Uchl3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"C2cd5",0.0025864668954848,0.0384369162844724,0.705,0.539,1,"C2cd5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Plekha6",0.00261350286087431,-0.0463229425496646,0.411,0.301,1,"Plekha6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Thy1",0.00262464284866301,-0.170674573152834,0.339,0.243,1,"Thy1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Zfp280c",0.00262688065147785,-0.135511356525225,0.411,0.296,1,"Zfp280c","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Dmtn",0.00263612830766932,-0.0784944747763201,0.341,0.243,1,"Dmtn","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ftx",0.00265475520035531,-0.0864436682424368,0.648,0.478,1,"Ftx","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Txndc11",0.00266650538324524,-0.123648705967205,0.35,0.251,1,"Txndc11","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pbx3",0.00266861484769265,0.0323824021273356,0.26,0.194,1,"Pbx3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"H3f3b",0.00272283896640292,-0.118182122730501,0.457,0.326,1,"H3f3b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Fmnl2",0.00272840022123427,-0.313303585322569,0.68,0.644,1,"Fmnl2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Nr3c2",0.00276036609382008,0.146651816878152,0.885,0.824,1,"Nr3c2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Phf3",0.00276975029902424,-0.0373638722973192,0.508,0.373,1,"Phf3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Shisa6",0.00277157095463811,0.108124061347943,0.937,0.863,1,"Shisa6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Rtn1",0.00279204445720134,-0.188793524526172,0.963,0.902,1,"Rtn1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pkd1",0.00279817062077484,-0.104527422282269,0.595,0.426,1,"Pkd1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"P3h2",0.00280579172152818,-0.0809508879951281,0.257,0.181,1,"P3h2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Plaa",0.00280912826949738,-0.10397864783007,0.281,0.201,1,"Plaa","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Grm8",0.00281045785912444,0.434910923260415,0.329,0.271,1,"Grm8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Lrfn2",0.00282638605897221,-0.0541174397276686,0.568,0.418,1,"Lrfn2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Arnt2",0.00282955062936873,-0.0343058357189617,0.598,0.444,1,"Arnt2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Atp5b",0.00283179200358426,-0.453330709341721,0.599,0.542,1,"Atp5b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Atp6v1e1",0.00284726989725011,-0.185238172139554,0.268,0.188,1,"Atp6v1e1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"B3galt1",0.00287138802690312,0.0740530162266415,0.943,0.859,1,"B3galt1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Pkn2",0.00289713188285363,-0.0762841878857686,0.55,0.398,1,"Pkn2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ints6",0.00289910784942941,-0.113855430247307,0.501,0.356,1,"Ints6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Acvr1",0.00290631595344202,0.0375920810705346,0.63,0.485,1,"Acvr1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Snhg14",0.00290665946764555,0.0640328738379434,0.998,0.988,1,"Snhg14","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Trappc8",0.0029119243684508,-0.0513409970548313,0.453,0.331,1,"Trappc8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gm44643",0.00292341051492016,-0.0744640966663833,0.377,0.272,1,"Gm44643","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ip6k1",0.00292796422318335,-0.061287772872799,0.539,0.387,1,"Ip6k1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Eif3c",0.00293610860097394,-0.173793700840004,0.285,0.203,1,"Eif3c","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pspc1",0.00293840497132283,-0.0942233952506318,0.512,0.368,1,"Pspc1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ube2e3",0.00295964598314604,-0.0873303304694013,0.422,0.304,1,"Ube2e3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Slc9a6",0.00296559509581624,-0.0962706237180943,0.26,0.183,1,"Slc9a6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Sorcs2",0.00297628010903714,-0.142403631053217,0.315,0.227,1,"Sorcs2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Mtrex",0.00297989061843295,-0.0721031881932284,0.316,0.229,1,"Mtrex","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Sos1",0.00298660964394063,-0.0781314666961327,0.466,0.335,1,"Sos1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Prkn",0.00299767395023386,0.0784032169704592,0.803,0.667,1,"Prkn","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Cyc1",0.00300873268176323,-0.0647470357801887,0.261,0.186,1,"Cyc1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Emc2",0.00301054301154639,-0.179394119492796,0.314,0.222,1,"Emc2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ncoa6",0.00303034362447198,-0.109231615182257,0.391,0.278,1,"Ncoa6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Zmynd8",0.00304651125100618,-0.0546344863412302,0.475,0.347,1,"Zmynd8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Actn1",0.00304904188273009,-0.227624800015388,0.38,0.268,1,"Actn1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Fam214a",0.00305898585734816,-0.171358736361326,0.275,0.193,1,"Fam214a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Orc6",0.00305998557011313,-0.129920949215888,0.25,0.174,1,"Orc6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Prpf40a",0.00306053997305787,-0.0107121501403213,0.627,0.463,1,"Prpf40a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Slitrk1",0.00306150349233191,-0.106788183884361,0.27,0.194,1,"Slitrk1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Map2k4",0.00308133555871463,0.0122388877953861,0.756,0.57,1,"Map2k4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Gtf3c1",0.00309324335907916,-0.178701568592528,0.32,0.225,1,"Gtf3c1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Hspa5",0.00309895330330262,-0.117293222051738,0.399,0.291,1,"Hspa5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Porcn",0.00310171523928123,-0.192574895083382,0.278,0.196,1,"Porcn","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tent2",0.00311261560272909,-0.0837159132028006,0.569,0.409,1,"Tent2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cdr1os",0.00312018836855716,0.0663783540478082,0.905,0.804,1,"Cdr1os","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ap3m1",0.00312456557846765,-0.175375513411493,0.322,0.227,1,"Ap3m1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Wscd2",0.00312546243114705,-0.146195259436221,0.364,0.259,1,"Wscd2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rpl28",0.00312580747414433,-0.150611031871475,0.282,0.201,1,"Rpl28","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Syt5",0.00314659815287064,-0.17654689918999,0.398,0.283,1,"Syt5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"A330093E20Rik",0.00314969742706802,-0.0152728054318654,0.335,0.248,1,"A330093E20Rik","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gdap1",0.00317129498105879,-0.123452480950749,0.34,0.245,1,"Gdap1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"AW554918",0.00317952568633772,-0.0718642716393287,0.487,0.353,1,"AW554918","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Hace1",0.00321334621105657,-0.0270144006907895,0.508,0.373,1,"Hace1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pitpnm2",0.00325362745174343,-0.190261834144346,0.294,0.207,1,"Pitpnm2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cep112",0.00325931313809745,-0.176614051201957,0.397,0.291,1,"Cep112","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tbc1d5",0.00326644527238596,0.0975248156234352,0.651,0.521,1,"Tbc1d5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Trip12",0.00328374905334744,0.0638001406501174,0.835,0.673,1,"Trip12","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Gm33228",0.00329833710567131,-0.137718323759805,0.256,0.183,1,"Gm33228","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Saraf",0.0033067311338119,-0.245121586355906,0.273,0.189,1,"Saraf","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Lingo2",0.00331208750777501,-0.199414833948806,0.74,0.771,1,"Lingo2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Anks3",0.00333275212996862,-0.145356851856213,0.345,0.246,1,"Anks3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Wdfy3",0.00336088595643391,0.0317116524181469,0.797,0.63,1,"Wdfy3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Rcn2",0.00337604061154338,-0.178509965575132,0.281,0.199,1,"Rcn2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Slc6a7",0.00343746845022136,-0.0923456204006112,0.344,0.244,1,"Slc6a7","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Vcp",0.0034672000719879,-0.302888925530794,0.279,0.194,1,"Vcp","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rb1cc1",0.00349499603106432,-0.0202566137882356,0.613,0.45,1,"Rb1cc1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ak5",0.00349634688246703,-0.481001689129243,0.55,0.526,1,"Ak5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ube3a",0.00351810605460552,-0.212737078911613,0.888,0.803,1,"Ube3a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Phf24",0.00352097041378381,-0.114780179154417,0.424,0.301,1,"Phf24","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Adnp",0.00352995458012121,-0.00546966065034615,0.493,0.366,1,"Adnp","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Mapre3",0.00353179199154478,-0.134404622658933,0.305,0.217,1,"Mapre3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Guf1",0.00353766632655905,-0.181554318715742,0.344,0.244,1,"Guf1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cdh2",0.00357069027238857,-0.275006739730991,0.854,0.785,1,"Cdh2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tbce",0.00357566345928009,-0.242925797800718,0.335,0.235,1,"Tbce","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Kdm5a",0.00360007734677796,-0.132429835728113,0.403,0.287,1,"Kdm5a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Kmt2e",0.00361723464380334,0.0468325284664297,0.805,0.627,1,"Kmt2e","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Sqle",0.00361753049857133,-0.102284245780526,0.273,0.196,1,"Sqle","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Smap1",0.00361998057567563,-0.0661217016591328,0.464,0.338,1,"Smap1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Strn3",0.00364765144103239,0.0572731132365938,0.84,0.689,1,"Strn3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"P4ha1",0.00365417988165628,-0.0792374531067667,0.288,0.204,1,"P4ha1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Eda",0.00365467350815473,0.0490135866711943,0.516,0.4,1,"Eda","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Dpysl2",0.00368188231323994,-0.482644799452523,0.648,0.568,1,"Dpysl2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Slain1",0.00372677009871209,-0.0229655840699099,0.446,0.327,1,"Slain1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Atp11a",0.00373774125927538,-0.0842518922557483,0.263,0.188,1,"Atp11a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
