"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Ahi1",0.872454990935816,-0.168373463552185,0.599,0.545,1,"Ahi1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Myo16",0.874507744706598,-0.172835513940707,0.314,0.291,1,"Myo16","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Lrp8",0.879524211726621,-0.13964441614381,0.358,0.318,1,"Lrp8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Bmerb1",0.883668911137247,-0.252206955593508,0.25,0.218,1,"Bmerb1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Trip12",0.885337446133867,-0.14567359553549,0.476,0.409,1,"Trip12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Rbm33",0.886027458461643,-0.251150679530939,0.263,0.227,1,"Rbm33","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ppp1r9a",0.886187778724629,-0.295110322106411,0.497,0.436,1,"Ppp1r9a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Arih1",0.887151395960942,-0.237694282259215,0.381,0.336,1,"Arih1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Gatad2b",0.888629023555025,-0.20811746607006,0.319,0.273,1,"Gatad2b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ubr3",0.89317877270157,-0.482362063690828,0.424,0.364,1,"Ubr3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Fam135b",0.897994494050236,-0.360879420817156,0.287,0.245,1,"Fam135b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tmem108",0.899243672370623,0.0365549725501566,0.482,0.427,1,"Tmem108","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Birc6",0.901357281581976,-0.258828004972079,0.554,0.464,1,"Birc6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Csmd1",0.901395972614582,0.020085255674787,0.704,0.718,1,"Csmd1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Cacna1d",0.901814676896839,0.0742492840956723,0.722,0.664,1,"Cacna1d","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Taf1d",0.902982570340061,-0.158316997416526,0.286,0.255,1,"Taf1d","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ulk2",0.903018427414498,-0.26827721121079,0.316,0.282,1,"Ulk2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Akap6",0.903752470084069,-0.0263634517937152,0.641,0.573,1,"Akap6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Syt14",0.904269990766497,-0.2957180597569,0.355,0.318,1,"Syt14","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Zmynd11",0.90506745024475,-0.209136413580527,0.402,0.336,1,"Zmynd11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Mapt",0.906318429676132,-0.236038270748185,0.431,0.364,1,"Mapt","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Bicd1",0.906495871112871,-0.0196760854845759,0.559,0.473,1,"Bicd1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Slc44a1",0.908744759031084,-0.211734994320151,0.538,0.464,1,"Slc44a1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Psmd14",0.91093530650771,-0.337345436207346,0.301,0.273,1,"Psmd14","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ccdc85a",0.910963385581693,-0.310935097832113,0.501,0.464,1,"Ccdc85a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Kcnma1",0.913269039962453,-0.17325223155035,0.523,0.455,1,"Kcnma1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Slc39a11",0.914662836810258,-0.198972342716507,0.297,0.264,1,"Slc39a11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Myef2",0.915871283070958,-0.0420950068464299,0.612,0.545,1,"Myef2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nfat5",0.917062738795523,-0.436513139570937,0.301,0.264,1,"Nfat5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ptpro",0.918717370830801,-0.0320863544432917,0.743,0.727,1,"Ptpro","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ppp3ca",0.919007757246111,-0.021338905090563,0.816,0.791,1,"Ppp3ca","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Fcho2",0.919323449095282,-0.38056121626015,0.261,0.236,1,"Fcho2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ankrd11",0.923912158508079,-0.0680066592794732,0.414,0.364,1,"Ankrd11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Dpysl3",0.927493058529506,-0.367152685059515,0.323,0.282,1,"Dpysl3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Stxbp5l",0.930579238134369,-0.130080451663754,0.658,0.573,1,"Stxbp5l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Plppr1",0.930658193948333,-0.196763591978706,0.554,0.5,1,"Plppr1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Dlgap1",0.932232147177748,0.00283632933460698,0.758,0.755,1,"Dlgap1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Calm2",0.933215737526792,-0.196183596018895,0.293,0.264,1,"Calm2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Eml5",0.933553439032993,-0.317836822480586,0.513,0.427,1,"Eml5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Gigyf2",0.938706536351979,-0.27117610613064,0.289,0.264,1,"Gigyf2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nrxn1",0.938987631370011,-0.0228891987483095,0.998,1,1,"Nrxn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Kif1b",0.941946502896681,-0.127867876852311,0.569,0.482,1,"Kif1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Xkr4",0.943742754352566,-0.115216004251022,0.673,0.609,1,"Xkr4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Prpf40a",0.956166840806705,-0.240974713960281,0.335,0.291,1,"Prpf40a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Peli1",0.957056168171208,-0.336518449811409,0.313,0.273,1,"Peli1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Memo1",0.962089913708456,-0.172884813072637,0.322,0.282,1,"Memo1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Bmpr2",0.963166669113618,-0.123817624572248,0.365,0.309,1,"Bmpr2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ankrd17",0.963535111699682,-0.218113057443698,0.507,0.418,1,"Ankrd17","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Pcsk1n",0.96452912877635,-0.336391077792375,0.288,0.255,1,"Pcsk1n","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"4932438A13Rik",0.96698195313925,-0.180114759200849,0.401,0.355,1,"4932438A13Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Sema6d",0.967033806785163,-0.149934440027765,0.675,0.636,1,"Sema6d","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Cdh10",0.967184564227333,0.028477099858601,0.624,0.6,1,"Cdh10","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Sox11",0.967783491466069,-0.252455014939116,0.461,0.391,1,"Sox11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Lrba",0.971048780983043,-0.24168706349969,0.256,0.227,1,"Lrba","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Zmym2",0.971965717758452,-0.368532632652961,0.323,0.282,1,"Zmym2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Sybu",0.972277730659334,-0.336367454578521,0.371,0.327,1,"Sybu","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tle4",0.975711458844998,-0.0635801990235434,0.425,0.382,1,"Tle4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nedd4",0.975777265907403,-0.176365277311261,0.456,0.391,1,"Nedd4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Snap25",0.978041740777679,-0.266502799943988,0.496,0.409,1,"Snap25","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Prrc2b",0.98071368207312,-0.444401389180807,0.39,0.336,1,"Prrc2b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Cdh8",0.983291222796723,-0.0132322756868208,0.68,0.636,1,"Cdh8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Stxbp6",0.983379228300922,-0.468736195971579,0.25,0.227,1,"Stxbp6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tmem178",0.984371125937724,-0.068930251674725,0.297,0.273,1,"Tmem178","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Rtn1",0.985151541914916,-0.0539936221881629,0.76,0.664,1,"Rtn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Afdn",0.985491929122077,-0.39837068029571,0.501,0.4,1,"Afdn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Plekha5",0.986224596816795,-0.0719162330604164,0.348,0.309,1,"Plekha5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Dscam",0.986341101456748,-0.0843051083137603,0.602,0.536,1,"Dscam","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Grid1",0.993878680478881,-0.0755867972292195,0.555,0.491,1,"Grid1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ralgapa1",0.994592954569111,-0.236230029442413,0.512,0.436,1,"Ralgapa1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Scn3a",0.995499242436017,-0.142059063779527,0.472,0.418,1,"Scn3a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Usp9x",0.997465594398778,-0.121625519403933,0.448,0.382,1,"Usp9x","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Herc1",0.997955301524807,-0.155912153388953,0.647,0.555,1,"Herc1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Fyn",0.998080428144192,-0.210889247247062,0.398,0.336,1,"Fyn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Pam",0.99865806844824,0.0856322738185131,0.458,0.418,1,"Pam","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Rock2",0.999611183736088,-0.430679004578131,0.282,0.245,1,"Rock2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Gm26871",0.999689085568089,0.034067373011935,0.699,0.745,1,"Gm26871","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
