"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Mecp2",0.0257825482085637,0.0208005863456744,0.356,0.424,1,"Mecp2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Trhde",0.0258449894876881,-0.139596361765459,0.393,0.447,1,"Trhde","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Pcmt1",0.0259777643720938,0.0472930593933141,0.282,0.34,1,"Pcmt1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Usp45",0.0260031199767733,-0.0596405738815959,0.38,0.438,1,"Usp45","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Nedd4",0.0260450094720834,0.228403741065243,0.598,0.607,1,"Nedd4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Rap1gap",0.0261951441120304,-0.114414551167267,0.295,0.344,1,"Rap1gap","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Top2b",0.0262808079858812,-0.0617943937478974,0.551,0.624,1,"Top2b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Kcnip4",0.0264608393285684,-0.166002319053385,0.986,0.971,1,"Kcnip4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dixdc1",0.0264816590473595,0.338421880389654,0.321,0.289,1,"Dixdc1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cryzl1",0.0265707670301886,0.434811888111989,0.333,0.309,1,"Cryzl1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Slc20a1",0.0266296402775231,-0.0942161780497239,0.224,0.268,1,"Slc20a1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Arhgef28",0.0268597022900544,-0.186947726824881,0.478,0.531,1,"Arhgef28","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Trip11",0.0269948826793631,-0.0693690613624375,0.255,0.3,1,"Trip11","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"4933406I18Rik",0.0270093680121585,-0.0642606325019974,0.318,0.375,1,"4933406I18Rik","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ago2",0.0270756311008223,0.3882303355404,0.345,0.323,1,"Ago2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tmem135",0.0272186917231254,-0.0944652468463604,0.585,0.664,1,"Tmem135","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Lonp2",0.0273155593600439,-0.0771798005768047,0.362,0.427,1,"Lonp2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cntnap5a",0.0273191332240069,-0.216118616965231,0.741,0.7,1,"Cntnap5a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dctn2",0.0273231322458546,-0.0199334926432798,0.277,0.327,1,"Dctn2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Lrrfip1",0.0273776894883655,0.262105743419191,0.554,0.538,1,"Lrrfip1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Kat6b",0.0274120593956254,-0.0895351486645835,0.568,0.637,1,"Kat6b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Zfp40",0.0274842471879693,0.364705745427331,0.28,0.251,1,"Zfp40","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"St13",0.027563646048814,0.0509391886958168,0.242,0.292,1,"St13","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Wnk1",0.027758458457966,0.195717207204275,0.67,0.687,1,"Wnk1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tasp1",0.0278341215964844,0.144895844022306,0.71,0.713,1,"Tasp1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Gria4",0.0278413038426706,-0.102898214585041,0.544,0.615,1,"Gria4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Zfp445",0.0280769976095965,0.032109402270117,0.427,0.509,1,"Zfp445","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Rad54l2",0.0282001435203325,-0.132825101812246,0.224,0.267,1,"Rad54l2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Gm28379",0.0282656970401711,-0.0485882723452231,0.236,0.279,1,"Gm28379","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cdkl2",0.0284958963447836,-0.0580975964659665,0.382,0.444,1,"Cdkl2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Enox2",0.0286513171083835,-0.0511739360957546,0.284,0.338,1,"Enox2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Srsf5",0.0288000448021565,0.208585880762845,0.607,0.599,1,"Srsf5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Zbtb20",0.0290325921981199,0.0788795804877616,0.893,0.855,1,"Zbtb20","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tbcel",0.0292062054383371,-0.0317110320587184,0.24,0.289,1,"Tbcel","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Npdc1",0.0292876911156338,-0.0472101006822371,0.401,0.459,1,"Npdc1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ipo5",0.029287862104641,-0.0474683588836965,0.273,0.324,1,"Ipo5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ptpn4",0.0293890956649583,-0.109980155747385,0.499,0.568,1,"Ptpn4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ubp1",0.0294269188095985,0.329002229676499,0.52,0.513,1,"Ubp1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Rasgrf2",0.0295933717536798,-0.476985383459095,0.258,0.284,1,"Rasgrf2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Map4k5",0.02962553065537,-0.0807949207106856,0.517,0.591,1,"Map4k5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Hnrnpdl",0.0296506904876998,0.228620002089413,0.649,0.669,1,"Hnrnpdl","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tnr",0.0296508006276512,-0.123602636749151,0.592,0.641,1,"Tnr","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cyfip1",0.0296568422703396,0.174231402759395,0.708,0.717,1,"Cyfip1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Lamp2",0.0296917668268457,-0.148125457343164,0.226,0.265,1,"Lamp2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Fam169a",0.0297411188464753,-0.0333734724476016,0.216,0.265,1,"Fam169a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Slc24a2",0.0302698520079043,-0.0956806403227746,0.832,0.88,1,"Slc24a2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ncan",0.0306936973098358,-0.166080184095709,0.244,0.286,1,"Ncan","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Astn1",0.0307464608079092,-0.0941590798106675,0.781,0.841,1,"Astn1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dscam",0.030857517209646,-0.128379873907193,0.589,0.657,1,"Dscam","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dennd5b",0.0312382949899205,-0.108365035308009,0.467,0.525,1,"Dennd5b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Atxn7",0.0315351180945796,-0.016425890516873,0.331,0.394,1,"Atxn7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dlg4",0.0315700346380106,0.376492814455058,0.414,0.399,1,"Dlg4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Osbp",0.0316035790043245,-0.0449287644704122,0.237,0.282,1,"Osbp","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Epg5",0.0319110666853851,-0.0162024966662597,0.236,0.283,1,"Epg5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cpeb4",0.0320454806512321,-0.062808947032468,0.645,0.705,1,"Cpeb4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Scg3",0.0322863972519759,-0.0187377179451287,0.229,0.273,1,"Scg3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Bmpr1a",0.0324008815066961,-0.114234058903032,0.299,0.353,1,"Bmpr1a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Orc3",0.0324200643597167,-0.102689703411557,0.292,0.338,1,"Orc3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ylpm1",0.0324232031022991,-0.0985143047215074,0.702,0.788,1,"Ylpm1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Adam11",0.0325830053465364,-0.150620667859133,0.306,0.353,1,"Adam11","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Zswim5",0.0326618605058231,0.356860323424268,0.353,0.335,1,"Zswim5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"E2f3",0.0327420488579882,0.502997092600825,0.254,0.227,1,"E2f3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Sema3c",0.0328379878032772,0.0264772422767097,0.29,0.257,1,"Sema3c","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Rabgap1",0.0330141263168667,0.182320973037935,0.729,0.766,1,"Rabgap1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Dip2b",0.0333107008011533,-0.0217844563667395,0.514,0.591,1,"Dip2b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Slc25a26",0.0333467829348033,-0.023396932827991,0.244,0.29,1,"Slc25a26","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ap3m1",0.0333815797971132,-0.0500054266345763,0.272,0.322,1,"Ap3m1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Scap",0.0333855607874838,-0.150179769127926,0.228,0.269,1,"Scap","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Zfp207",0.0335588594723794,0.194346091663405,0.647,0.671,1,"Zfp207","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Phka2",0.0335664724437826,-0.0447422097024939,0.302,0.352,1,"Phka2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Slc1a2",0.03365482423517,-0.192209013517149,0.262,0.305,1,"Slc1a2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dapk1",0.0336807114312843,-0.0854572261640939,0.615,0.678,1,"Dapk1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dnajc1",0.0341752869464033,-0.153542238774434,0.722,0.773,1,"Dnajc1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ola1",0.0343318721694039,-0.0247090939923745,0.406,0.472,1,"Ola1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Eif4e",0.0344736736832163,-0.0154456796235005,0.316,0.362,1,"Eif4e","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Nvl",0.0347519206435103,-0.0321689442042541,0.215,0.26,1,"Nvl","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Agrn",0.0347861547707574,0.203508389727715,0.656,0.653,1,"Agrn","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Inpp4a",0.0349111085193879,0.383891832443013,0.425,0.418,1,"Inpp4a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Scaf8",0.0349229634310635,-0.0530263088162528,0.492,0.565,1,"Scaf8","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dzip3",0.0350320394143387,-0.0774135196126682,0.604,0.673,1,"Dzip3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Myrip",0.0351154425604475,-0.167853798207388,0.272,0.315,1,"Myrip","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cpne7",0.035313184544303,0.0301454703796897,0.411,0.487,1,"Cpne7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ddx42",0.0354563667773898,0.00368533947165184,0.292,0.346,1,"Ddx42","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fez1",0.0355624335977679,0.0567036268175467,0.315,0.377,1,"Fez1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cd47",0.0356574803024964,-0.0620329494522011,0.386,0.441,1,"Cd47","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Fbxl2",0.0357643487297676,0.311512992067689,0.435,0.418,1,"Fbxl2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fbn2",0.035840749411854,-0.0965427840491334,0.465,0.524,1,"Fbn2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cntn3",0.035849276793742,0.158204344645906,0.711,0.7,1,"Cntn3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tdrd3",0.0359005416768758,0.00455969405323986,0.309,0.362,1,"Tdrd3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Lonrf2",0.0360284617448241,0.010380546570119,0.239,0.284,1,"Lonrf2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Herc3",0.0362095313819782,-0.0247660979415875,0.463,0.537,1,"Herc3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Lsm7",0.0362833641705738,0.0193857129205162,0.216,0.262,1,"Lsm7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Nectin3",0.0363344566984692,-0.121885264636652,0.567,0.509,1,"Nectin3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Gm33228",0.0365804401247254,-0.156367030540092,0.216,0.256,1,"Gm33228","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rspry1",0.0367955544364532,0.401158122507187,0.289,0.261,1,"Rspry1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Trak1",0.0370961361867771,-0.0989221132157423,0.343,0.392,1,"Trak1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rragb",0.0371130876560705,-0.0915393035526174,0.266,0.31,1,"Rragb","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Sacm1l",0.037302612864469,-0.055319072604794,0.425,0.492,1,"Sacm1l","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Apbb1",0.0373078767659526,-0.0388657550455764,0.215,0.256,1,"Apbb1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Map7d1",0.0375638676424192,0.411182132884555,0.253,0.225,1,"Map7d1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ppargc1a",0.0376201863210707,-0.0356739374435225,0.326,0.382,1,"Ppargc1a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Chst11",0.0379999610342887,0.338515010163914,0.409,0.389,1,"Chst11","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Dnah9",0.0380375048089706,-0.0904497805820381,0.567,0.63,1,"Dnah9","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Supt5",0.0380717092249305,0.41921366113852,0.354,0.33,1,"Supt5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Srpk1",0.0380900924628053,0.366638882607705,0.346,0.322,1,"Srpk1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Chd6",0.0382133411823651,-0.0535750358103734,0.54,0.606,1,"Chd6","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ddx1",0.0383794962949197,0.0239944898579143,0.225,0.27,1,"Ddx1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tsc1",0.038692538769926,0.31238566630709,0.374,0.355,1,"Tsc1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Dgkd",0.0387007743170009,-0.0920182330035035,0.4,0.454,1,"Dgkd","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Pwwp2a",0.0387787012437246,-0.0703012989213638,0.329,0.381,1,"Pwwp2a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Zswim6",0.0387893708920902,-0.0463935755448239,0.855,0.884,1,"Zswim6","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Frmd3",0.0390430493528364,0.28652237153168,0.333,0.3,1,"Frmd3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Atf2",0.0394572927741997,-0.0834423962917028,0.617,0.68,1,"Atf2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ndrg3",0.0395729389765584,0.247287727346199,0.539,0.541,1,"Ndrg3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Wdr17",0.0395758260568069,-0.0649598824795282,0.47,0.535,1,"Wdr17","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Bptf",0.0395978611615487,0.243817977494005,0.598,0.605,1,"Bptf","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tbc1d24",0.0397284329540518,0.362294372615376,0.261,0.231,1,"Tbc1d24","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Capn7",0.0397698056623444,-0.0158997538724918,0.26,0.307,1,"Capn7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ccnc",0.0399202330834376,-0.048397057163675,0.254,0.303,1,"Ccnc","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Raph1",0.0400999979007493,0.10430998212111,0.708,0.726,1,"Raph1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ddx17",0.0401336182513787,0.1615917900215,0.681,0.723,1,"Ddx17","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Stmn2",0.0401421287336471,-0.146940151659445,0.663,0.708,1,"Stmn2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Vcp",0.0404101831008023,-0.0293218897119925,0.233,0.279,1,"Vcp","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Anapc10",0.040458348573719,0.455465760067006,0.267,0.242,1,"Anapc10","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Sntg1",0.0408038605681167,-0.0703650983384119,0.889,0.939,1,"Sntg1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Bmt2",0.0408560278106886,-0.0564174610088363,0.339,0.393,1,"Bmt2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Arel1",0.041100275901149,-0.0396627308305677,0.267,0.308,1,"Arel1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Myo9a",0.0413369271090976,-0.0657351682943697,0.885,0.929,1,"Myo9a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Bcas3",0.041351435682682,-0.0786587699565607,0.557,0.618,1,"Bcas3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cpne1",0.0415135820167799,0.403212323684224,0.318,0.293,1,"Cpne1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Psmd13",0.0415227275089518,-0.0346629239858842,0.212,0.254,1,"Psmd13","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Abhd2",0.04168605245187,0.0190833274053237,0.209,0.254,1,"Abhd2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Nnat",0.0418656265175634,0.646775902649789,0.48,0.466,1,"Nnat","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Sgsm2",0.0422476631253978,0.381901857693694,0.397,0.378,1,"Sgsm2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Osbpl8",0.0425069455041621,-0.145906148412301,0.605,0.674,1,"Osbpl8","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Nrep",0.0425685909327565,0.174044132222537,0.404,0.366,1,"Nrep","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Abce1",0.0426779020663372,-0.149740949498841,0.258,0.3,1,"Abce1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Setx",0.0431233317776332,0.331842486851546,0.37,0.343,1,"Setx","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cd200",0.0431750763835359,-0.137291842782894,0.224,0.263,1,"Cd200","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Hexb",0.0432301612194836,0.447022313995192,0.295,0.273,1,"Hexb","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Rap1gds1",0.0432540718769177,-0.106032390358999,0.53,0.59,1,"Rap1gds1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Slc7a8",0.0432662777192804,0.378324933198244,0.259,0.229,1,"Slc7a8","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Itgbl1",0.0433073528873522,-0.10381268578459,0.296,0.344,1,"Itgbl1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dyrk1a",0.0436047734358363,0.273530438842589,0.52,0.528,1,"Dyrk1a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Elavl4",0.0436768623779273,0.012078953349354,0.328,0.387,1,"Elavl4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Zfp57",0.0437320929972806,0.246288223595285,0.28,0.247,1,"Zfp57","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Wdpcp",0.0439222075641862,-0.107351182002273,0.247,0.288,1,"Wdpcp","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Trafd1",0.0446214522432016,0.427773729625673,0.282,0.253,1,"Trafd1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Emsy",0.0451399716020657,-0.0441582296826988,0.437,0.506,1,"Emsy","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Pld3",0.0453928399983717,0.446418557752921,0.394,0.384,1,"Pld3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Aff3",0.0454435647783852,0.132190838381965,0.82,0.85,1,"Aff3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Miga1",0.0454859666419443,0.303181140239784,0.313,0.283,1,"Miga1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Drp2",0.0455792056206873,0.364337498311343,0.289,0.26,1,"Drp2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Wdfy3",0.0456027641916051,-0.0643590473585109,0.713,0.797,1,"Wdfy3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Phf20",0.0458998042906402,-0.0162722781325648,0.301,0.354,1,"Phf20","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Clcn7",0.0459604404693027,0.370386241323739,0.261,0.233,1,"Clcn7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Pam",0.0463576208383474,-0.140875532673466,0.734,0.785,1,"Pam","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Pdss2",0.0464497122688662,0.313347631140514,0.395,0.375,1,"Pdss2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ttll7",0.0468607381074448,0.243865645521035,0.472,0.466,1,"Ttll7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Arid1b",0.0469115566878028,-0.100135330719216,0.791,0.857,1,"Arid1b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dync2h1",0.0470822966297098,-0.0581399935913092,0.523,0.586,1,"Dync2h1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Acbd5",0.047401824038881,0.496869364786439,0.259,0.232,1,"Acbd5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Jade3",0.0475107596200308,0.430600597092564,0.27,0.244,1,"Jade3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Inpp5a",0.0475225588116786,0.225330887425184,0.326,0.297,1,"Inpp5a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fat3",0.047649552452242,0.207834326658218,0.706,0.728,1,"Fat3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ndufs1",0.0477540237344909,-0.107363832589921,0.256,0.299,1,"Ndufs1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cyld",0.0486732637187811,-0.0367508732026495,0.265,0.31,1,"Cyld","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mapk4",0.048896399380566,0.241571626438396,0.404,0.38,1,"Mapk4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Mycbp2",0.0492665955210176,-0.0578549529804411,0.961,0.987,1,"Mycbp2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Sgce",0.0494831336168148,-0.0609439467824854,0.352,0.402,1,"Sgce","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rhot1",0.0495863944918201,-0.0152833706047891,0.329,0.38,1,"Rhot1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Metap2",0.049819014534227,0.0407532357191829,0.267,0.316,1,"Metap2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Hnrnph3",0.0499971056853456,-0.123814587147273,0.251,0.293,1,"Hnrnph3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Pde4d",0.0503510182411201,-0.264049724128101,0.885,0.902,1,"Pde4d","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Anxa7",0.0505294366403224,0.487145786705517,0.254,0.23,1,"Anxa7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tafa5",0.050929310245228,-0.081123594860799,0.516,0.572,1,"Tafa5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Tbc1d19",0.0512429189507532,-0.0551767002363407,0.452,0.507,1,"Tbc1d19","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Tnks",0.0515656546578678,-0.0519560237094932,0.46,0.526,1,"Tnks","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Stk19",0.0517465130770603,0.325510038877949,0.347,0.325,1,"Stk19","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Prkdc",0.0517573191209359,0.013440681356537,0.331,0.39,1,"Prkdc","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tiam2",0.0519213037542096,-0.185353712461894,0.262,0.302,1,"Tiam2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Zfp512b",0.0525249437366701,-0.104941898980638,0.284,0.326,1,"Zfp512b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Picalm",0.0525792304149226,-0.082097937195321,0.641,0.713,1,"Picalm","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
