"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Vat1l",0.0019305769807235,-0.383939469591071,0.151,0.306,1,"Vat1l","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pde4a",0.00193330610245092,0.850895321863103,0.475,0.333,1,"Pde4a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cacna1a",0.00198811355872006,0.337779455815781,0.921,0.922,1,"Cacna1a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Smad2",0.00201147055755155,-0.694924114779421,0.237,0.411,1,"Smad2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mfsd14b",0.00202763874744761,-0.456332109968577,0.173,0.329,1,"Mfsd14b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cpt1c",0.00204764205980705,0.41583190484699,0.856,0.84,1,"Cpt1c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ghr",0.00207002797593654,-0.750770549475065,0.23,0.384,1,"Ghr","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dnah9",0.00209328608800174,-0.643807095647535,0.302,0.475,1,"Dnah9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sap130",0.00210680480755823,-0.600426671117467,0.381,0.58,1,"Sap130","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slit3",0.00211874572140556,-0.296899940551305,0.935,0.968,1,"Slit3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"March2",0.00213727487785678,-0.81423055882017,0.187,0.329,1,"March2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mctp1",0.0021494731927871,-0.401041117363408,0.763,0.904,1,"Mctp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Trappc9",0.00216654579553523,-0.542744352208761,0.525,0.712,1,"Trappc9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Arfgef3",0.0021947910114277,-0.416160357014236,0.705,0.836,1,"Arfgef3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"2210408I21Rik",0.00220892056377104,-0.344041333532106,0.784,0.895,1,"2210408I21Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slain1",0.00225171035785236,-0.517691100104453,0.54,0.717,1,"Slain1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gpr85",0.00227142469262393,-0.791477694363541,0.151,0.292,1,"Gpr85","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nr2f1",0.00227280750535782,-1.48352921597404,0.173,0.306,1,"Nr2f1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Asap1",0.0022854859918503,0.409948739128253,0.856,0.781,1,"Asap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Bbx",0.00230829023740055,-0.994126843615722,0.151,0.297,1,"Bbx","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rragb",0.00234151698221626,-0.545892415793874,0.338,0.493,1,"Rragb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gigyf2",0.0023827179278953,-0.342209723842795,0.676,0.849,1,"Gigyf2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rsu1",0.00241336549883798,-0.786422690183351,0.201,0.356,1,"Rsu1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Phtf1",0.00243585438291241,-0.387136986778508,0.345,0.543,1,"Phtf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gnai1",0.00246436677179316,-0.398056613215824,0.532,0.744,1,"Gnai1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ralgapa2",0.00247009219198343,-0.332142591315123,0.705,0.89,1,"Ralgapa2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pde9a",0.00249440991543228,-0.772967028939753,0.216,0.356,1,"Pde9a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Iars",0.00251025813469239,-0.480005669648919,0.266,0.443,1,"Iars","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Exoc5",0.00257541811361786,-0.486818806912369,0.59,0.744,1,"Exoc5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nr2f2",0.00258633946358479,-1.03826459607766,0.115,0.251,1,"Nr2f2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sh3glb1",0.00260873846480511,-0.589693332797423,0.252,0.411,1,"Sh3glb1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Hspa4",0.00260938310549633,0.718320228708517,0.525,0.379,1,"Hspa4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Hecw1",0.0026342743537688,-0.208211392426394,0.942,0.986,1,"Hecw1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dync1i1",0.00263546297861674,-0.287929686334135,0.813,0.89,1,"Dync1i1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Map2k5",0.00264266846528481,-0.47650046420083,0.381,0.562,1,"Map2k5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Far1os",0.00265562773243291,-0.473308021611974,0.309,0.479,1,"Far1os","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Fto",0.00275065009233842,-0.292961302881137,0.59,0.831,1,"Fto","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gpx4",0.00276470747653591,1.19599387939774,0.259,0.137,1,"Gpx4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Pfdn1",0.00279043992216592,-0.719034014176023,0.23,0.37,1,"Pfdn1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ubb",0.00285024892387282,1.090519172098,0.295,0.164,1,"Ubb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Chmp3",0.0028623640873238,-0.953138461000776,0.158,0.301,1,"Chmp3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pwwp2a",0.00289496531430049,-0.586098206024371,0.374,0.53,1,"Pwwp2a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Asxl2",0.00291329269236777,-0.567475144378573,0.482,0.621,1,"Asxl2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"9330182L06Rik",0.00292927158482834,-0.404496612311202,0.532,0.731,1,"9330182L06Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Polr2a",0.00294320118321552,-1.31863307858413,0.137,0.26,1,"Polr2a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pcmtd2",0.00295133244359099,-0.516188176709072,0.317,0.489,1,"Pcmtd2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mmp16",0.00296305367827855,-0.363705104063788,0.849,0.963,1,"Mmp16","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sesn1",0.00298425383593292,-0.613912796369489,0.446,0.589,1,"Sesn1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Simc1",0.00306099608269497,-0.76990174960206,0.23,0.388,1,"Simc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cadm1",0.0030736226047614,-0.243695135509977,1,0.995,1,"Cadm1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ndst4",0.00308199224232526,-0.832217110051192,0.129,0.26,1,"Ndst4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rnf19a",0.0031158579510634,-0.752899065728391,0.281,0.42,1,"Rnf19a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"2610020C07Rik",0.00313536287364903,-0.865784135007355,0.194,0.333,1,"2610020C07Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ylpm1",0.00316165210752145,-0.328556903682332,0.763,0.89,1,"Ylpm1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Itga8",0.0031764055599803,-0.697757881941642,0.281,0.447,1,"Itga8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gm20275",0.00317789877036839,-0.3752010779963,0.561,0.735,1,"Gm20275","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sdk1",0.00320827782567994,-0.384848049106547,0.295,0.47,1,"Sdk1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ppm1d",0.00321555776640277,-0.514578643153904,0.137,0.283,1,"Ppm1d","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cacnb4",0.00322134328642266,0.489487499379134,0.935,0.913,1,"Cacnb4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mfhas1",0.00332756093611652,-0.54556766790481,0.331,0.502,1,"Mfhas1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Map3k12",0.0034045299113244,0.955196075787947,0.504,0.402,1,"Map3k12","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cacna2d3",0.00340754561749035,0.386195299792158,0.957,0.858,1,"Cacna2d3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Hcrtr2",0.00341285499626036,-0.704551687709963,0.216,0.374,1,"Hcrtr2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ctnna2",0.0034137721608805,-0.190849646042921,1,1,1,"Ctnna2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ahsa2",0.00344755887787502,1.068205879872,0.331,0.201,1,"Ahsa2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Las1l",0.00352016062476811,0.638208969283798,0.799,0.804,1,"Las1l","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Als2",0.00368754976838069,-0.842434258052053,0.237,0.384,1,"Als2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nup205",0.0037165469468464,-0.477420911622017,0.273,0.443,1,"Nup205","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Enah",0.0037221889167025,-0.298041576409581,0.813,0.927,1,"Enah","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gm11149",0.0037386840136211,-0.460146415950508,0.338,0.493,1,"Gm11149","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc9a9",0.00382010621336333,-0.533958249057831,0.561,0.712,1,"Slc9a9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zfp426",0.00382809400842373,-0.510083962947034,0.201,0.352,1,"Zfp426","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Leng8",0.00386356195590253,0.573562875883287,0.727,0.708,1,"Leng8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gpr158",0.00387660876477323,-0.454072845854823,0.64,0.763,1,"Gpr158","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rsf1",0.00389239995322324,-0.338474853089789,0.525,0.667,1,"Rsf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Raph1",0.00397227655013624,-0.289820686309062,0.806,0.918,1,"Raph1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ccdc34",0.00397298816149652,-0.656697292289651,0.209,0.365,1,"Ccdc34","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Srbd1",0.00404030295956591,-0.636104268173222,0.338,0.498,1,"Srbd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gpi1",0.00404424253053216,0.559888679708367,0.712,0.671,1,"Gpi1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tenm4",0.00405420910405602,-0.265712108503414,0.942,0.973,1,"Tenm4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Bbs9",0.0040809822599331,-0.431289220552529,0.302,0.479,1,"Bbs9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rbm33",0.00410598305160413,-0.508060194194163,0.468,0.648,1,"Rbm33","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Adamtsl1",0.00411636867279061,-0.514599638867049,0.504,0.639,1,"Adamtsl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rlf",0.00412922783700243,-0.473256548382053,0.41,0.584,1,"Rlf","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Uqcrc1",0.00416552709715644,0.923852384253046,0.396,0.265,1,"Uqcrc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"2610008E11Rik",0.00418063984088266,-0.637277295934212,0.259,0.402,1,"2610008E11Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Eif3e",0.00419723324017419,-0.496613897895146,0.302,0.457,1,"Eif3e","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Prkg1",0.00423054006556294,-0.30359524781982,0.892,0.936,1,"Prkg1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Klhl26",0.0042484916628594,-0.362700918034645,0.137,0.283,1,"Klhl26","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sbf1",0.00429579308469822,0.840561136486772,0.568,0.475,1,"Sbf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Top2b",0.00432449217769473,-0.405252886926587,0.633,0.785,1,"Top2b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Asb3",0.00442038953849908,-0.780140795757143,0.41,0.562,1,"Asb3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cep295",0.00442581976397225,-0.583057510948579,0.345,0.498,1,"Cep295","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rundc3b",0.00444060984680852,-0.392850642531051,0.59,0.767,1,"Rundc3b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tmeff2",0.00445351240816774,-0.397952115765463,0.928,0.968,1,"Tmeff2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cdh11",0.00446259112320587,0.437607788525721,0.813,0.785,1,"Cdh11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Rnf146",0.00447058342373472,-0.764440519104781,0.165,0.306,1,"Rnf146","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sfi1",0.0044820693166346,-0.550691996513501,0.209,0.37,1,"Sfi1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Smarca1",0.00450654344461114,-0.422637764858304,0.511,0.685,1,"Smarca1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ints8",0.00456899112020134,-0.338981071044054,0.345,0.507,1,"Ints8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dvl1",0.00458338203726232,0.780767222728909,0.604,0.53,1,"Dvl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fbn2",0.00459657479495524,0.892495220008556,0.374,0.247,1,"Fbn2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tmeff1",0.00465587081462551,-0.486109011576172,0.446,0.607,1,"Tmeff1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Astn1",0.00471178778106393,-0.3316602633957,0.82,0.89,1,"Astn1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"mt-Nd2",0.00472839358217065,0.785245245725394,0.475,0.374,1,"mt-Nd2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Camk1d",0.00473983524840568,-0.2218581204448,0.914,0.977,1,"Camk1d","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Macrod2",0.00478878623578543,-0.133637056298202,1,1,1,"Macrod2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Fam92a",0.00479165376710359,-0.36942629032192,0.288,0.457,1,"Fam92a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ppp2r2d",0.00482813879191494,-0.807443562671213,0.194,0.329,1,"Ppp2r2d","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cenpv",0.00485965208324084,-0.415468047338653,0.374,0.53,1,"Cenpv","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mbtps1",0.00486737070663196,-0.525006821659073,0.23,0.365,1,"Mbtps1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ubr2",0.00489062938304351,-0.525705666346105,0.36,0.516,1,"Ubr2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Plpp4",0.00494308125282478,1.37830396180363,0.252,0.146,1,"Plpp4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fstl5",0.00497253140833518,-0.580753644784168,0.561,0.689,1,"Fstl5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rapgef2",0.00497475327876575,-0.302545014362727,0.734,0.895,1,"Rapgef2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Atl1",0.00501533990024221,-0.455738933783173,0.496,0.689,1,"Atl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cblb",0.00504779738002068,-0.508620710557279,0.496,0.671,1,"Cblb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Whamm",0.00506699847790743,-0.642717203992667,0.288,0.443,1,"Whamm","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Chordc1",0.00507765317180826,-0.192974243744342,0.317,0.507,1,"Chordc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cox7b",0.00515338270418249,0.764550502131567,0.554,0.457,1,"Cox7b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Kcnmb2",0.00515401281519643,-0.700203593704486,0.23,0.379,1,"Kcnmb2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pcsk5",0.00515836799499234,-1.23232624117956,0.158,0.283,1,"Pcsk5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Atxn7l1",0.00516807871290922,-0.472162528069515,0.475,0.626,1,"Atxn7l1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ube2d2a",0.00517048580428846,-0.478401418211302,0.41,0.566,1,"Ube2d2a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Hs6st3",0.00521599848438608,0.242797593258569,0.964,0.932,1,"Hs6st3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ahcyl2",0.00527252985522737,-0.353296474348214,0.741,0.84,1,"Ahcyl2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Csnk2a1",0.00528147118431329,-0.487078855965562,0.324,0.493,1,"Csnk2a1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ano3",0.0052895274836894,-0.604168803172727,0.432,0.575,1,"Ano3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cnksr2",0.00535542618782432,0.313370426247174,0.964,0.959,1,"Cnksr2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Aig1",0.00536110805802324,-0.34605239452838,0.698,0.84,1,"Aig1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Trmt1l",0.00537129452758601,-0.581752760653765,0.137,0.274,1,"Trmt1l","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rab10",0.00541085752977039,-0.564613905620647,0.432,0.594,1,"Rab10","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Clcn2",0.00546912756349736,0.834620597834133,0.41,0.274,1,"Clcn2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Rps6ka5",0.0055150987506155,-0.617651004817746,0.302,0.475,1,"Rps6ka5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Elp4",0.00552805592078654,-0.530554482776667,0.489,0.648,1,"Elp4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Lrrc3b",0.005550274252726,-1.01296441083104,0.237,0.374,1,"Lrrc3b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Msantd2",0.00556798849045551,-0.390783617328799,0.381,0.543,1,"Msantd2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zfp711",0.00559034170159143,-0.426887719280305,0.439,0.598,1,"Zfp711","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Schip1",0.00561062472505098,-0.389342185644368,0.935,0.963,1,"Schip1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Acap2",0.00564003425125369,-0.351103023927768,0.633,0.804,1,"Acap2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gm49179",0.00569367794099712,-0.727700281256524,0.23,0.37,1,"Gm49179","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zfp949",0.00572754555969687,-0.748647159143038,0.237,0.379,1,"Zfp949","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sec23a",0.00586876357897852,-0.462483189170963,0.302,0.466,1,"Sec23a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Jakmip2",0.0058768331882544,-0.304313615688216,0.871,0.95,1,"Jakmip2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Far1",0.00596013562364775,-0.390222945855976,0.763,0.89,1,"Far1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"5330434G04Rik",0.00597738131936636,-0.384300901332243,0.554,0.744,1,"5330434G04Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc4a8",0.00598213488179133,-0.372703149103256,0.338,0.493,1,"Slc4a8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Scaf8",0.00604626283972588,-0.36695128340817,0.619,0.767,1,"Scaf8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ptbp3",0.00609098030242573,-0.862692199964627,0.137,0.265,1,"Ptbp3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Satb2",0.00609133988139027,0.629968334061893,0.662,0.566,1,"Satb2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Camkv",0.0061568054070529,0.334202713193641,0.741,0.676,1,"Camkv","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Timmdc1",0.00618712287661279,-0.927969367404813,0.129,0.251,1,"Timmdc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Snx1",0.00618985291210433,-0.493126510161632,0.216,0.365,1,"Snx1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ctdspl",0.00620329078699026,-0.509242384741221,0.403,0.589,1,"Ctdspl","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Thrb",0.00624080717907149,0.55446658287156,0.734,0.616,1,"Thrb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Neo1",0.00628722178011942,-0.300215033226372,0.791,0.868,1,"Neo1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slit2",0.00629526297129411,-0.462959288995956,0.612,0.74,1,"Slit2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Serinc5",0.00633174261364591,-0.299491748193511,0.18,0.32,1,"Serinc5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ttc37",0.00644315211336028,-0.662260738636892,0.41,0.553,1,"Ttc37","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Fhl1",0.00646131237820357,0.62362081017145,0.727,0.689,1,"Fhl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Pard3b",0.00662161676738923,-0.299696802940502,0.374,0.534,1,"Pard3b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gapdh",0.00662831206832729,1.18131477351681,0.374,0.274,1,"Gapdh","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zfyve1",0.00662942679960789,-0.736686951500084,0.259,0.393,1,"Zfyve1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slco3a1",0.00669863705112961,-0.391966756504721,0.748,0.872,1,"Slco3a1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ftx",0.00676128513669348,-0.331347556747102,0.669,0.799,1,"Ftx","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sf3b2",0.00677015305745042,1.04569134480984,0.345,0.233,1,"Sf3b2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ildr2",0.00681172912051575,-0.483378849504664,0.41,0.571,1,"Ildr2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Insr",0.00683657654427706,-0.41905974273416,0.374,0.557,1,"Insr","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Scn3a",0.0069341833687947,-0.187882945767407,0.784,0.918,1,"Scn3a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gabarapl1",0.00696964841497642,1.46051418216865,0.252,0.146,1,"Gabarapl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zfp292",0.00698282460929038,-0.371217222972181,0.525,0.731,1,"Zfp292","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Itfg1",0.00700243070360594,-0.447761017917162,0.568,0.735,1,"Itfg1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Stxbp5l",0.00704441892152615,0.308156218701243,0.971,0.95,1,"Stxbp5l","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gm16105",0.00710780225941782,-0.456997153515748,0.259,0.411,1,"Gm16105","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Syp",0.00719252139318238,0.727266778325899,0.532,0.429,1,"Syp","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Smyd3",0.00723977269531101,-0.449351138943289,0.712,0.813,1,"Smyd3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Catspere2",0.00728426172501412,-0.77156450694403,0.245,0.361,1,"Catspere2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nfx1",0.00742168833340789,-0.316987950699331,0.446,0.616,1,"Nfx1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"2700062C07Rik",0.007438533587603,-0.615613123698247,0.129,0.256,1,"2700062C07Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mta3",0.00747852191664208,-0.461723472290234,0.353,0.502,1,"Mta3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rapgefl1",0.00750264632926434,0.643252381348113,0.647,0.639,1,"Rapgefl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gca",0.00750309179880288,1.15705837598429,0.252,0.146,1,"Gca","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tmem200a",0.0075197528946409,-0.365246617184627,0.583,0.735,1,"Tmem200a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"4931406P16Rik",0.00752888412448483,-0.361422830712975,0.302,0.484,1,"4931406P16Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Aldoa",0.00752943078945876,1.24269596759836,0.367,0.274,1,"Aldoa","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Hook3",0.00761348385785475,-0.382358600120478,0.604,0.74,1,"Hook3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gda",0.00762555412382029,-0.161498995624312,0.583,0.753,1,"Gda","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Prrc2c",0.00767211621626592,-0.28909764727228,0.712,0.808,1,"Prrc2c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ccdc85a",0.00783936396479867,-0.347418917688315,0.899,0.918,1,"Ccdc85a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Csmd3",0.00784925677526944,-0.149063382313814,1,0.995,1,"Csmd3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
