"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Sp3",0.00866890851062705,-0.263355674730629,0.295,0.4,1,"Sp3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Smurf1",0.00868434875855507,-0.0432141706768846,0.43,0.548,1,"Smurf1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ankfy1",0.00873869520714285,-0.260113943347884,0.383,0.489,1,"Ankfy1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Spg11",0.00875520951655885,-0.16896379832377,0.198,0.282,1,"Spg11","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Dnajc24",0.00877114344435892,-0.256179728926573,0.22,0.306,1,"Dnajc24","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Fam76b",0.0088070123262683,-0.30026394677905,0.264,0.358,1,"Fam76b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Vti1a",0.00894732514480749,-0.170620431818302,0.63,0.751,1,"Vti1a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Dvl1",0.00896414168109808,0.502253260211531,0.562,0.539,1,"Dvl1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Hdac8",0.0089978149679807,-0.328883869379228,0.306,0.402,1,"Hdac8","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Tasor2",0.00902101540266708,-0.102759523060402,0.322,0.431,1,"Tasor2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Man1a2",0.00903324524945266,-0.187105804573404,0.595,0.718,1,"Man1a2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Xpo4",0.00903972053953559,-0.263936794594871,0.37,0.471,1,"Xpo4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ift57",0.00904497894485419,-0.22892625227335,0.22,0.311,1,"Ift57","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Fat4",0.00906327123303857,-0.240684106142632,0.275,0.372,1,"Fat4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Sec24d",0.00908054077811823,-0.0704398523745038,0.253,0.355,1,"Sec24d","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rapgef4",0.00909160618849555,-0.133595078591789,0.877,0.939,1,"Rapgef4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Erp44",0.00910816930906966,-0.230720295055316,0.41,0.518,1,"Erp44","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Nup98",0.00912189010377351,-0.18212009903278,0.432,0.569,1,"Nup98","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rplp2",0.00913887963912259,-0.135798809060868,0.205,0.296,1,"Rplp2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Iars",0.00915278504971584,-0.511064506738836,0.229,0.308,1,"Iars","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Cntln",0.0091551600432648,-0.157892450286367,0.196,0.287,1,"Cntln","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gtpbp4",0.00921131206503182,-0.170276119004702,0.192,0.273,1,"Gtpbp4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"C1qtnf4",0.00922658213140153,-0.00384235074005135,0.211,0.311,1,"C1qtnf4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Zfp426",0.00924875360096587,-0.256453583179204,0.194,0.278,1,"Zfp426","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Sfpq",0.00929294760536123,-0.163937404622106,0.727,0.847,1,"Sfpq","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rims1",0.0093196425906964,-0.11274673996819,0.969,0.988,1,"Rims1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ntm",0.00935412437299143,-0.202863329491801,0.458,0.569,1,"Ntm","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rybp",0.00935911476335246,-0.206999746522438,0.341,0.456,1,"Rybp","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Kcnd3",0.00936548604852657,-0.221975552391773,0.698,0.795,1,"Kcnd3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gm10649",0.0093865762953875,-0.201238607503825,0.584,0.706,1,"Gm10649","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Zbtb16",0.00943201817256581,-0.138813917376513,0.352,0.464,1,"Zbtb16","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Snx30",0.00943343794920817,-0.271771260362559,0.271,0.36,1,"Snx30","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Kcnj6",0.00944238853715651,-0.192404207897362,0.652,0.758,1,"Kcnj6","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Hmgxb3",0.00945767301583899,-0.0959630982875836,0.181,0.266,1,"Hmgxb3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ophn1",0.00946264035528227,-0.252857364201541,0.352,0.459,1,"Ophn1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Numa1",0.00946419765102274,-0.282363896996911,0.238,0.332,1,"Numa1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gnl3",0.00950286696836071,-0.156209156903562,0.346,0.459,1,"Gnl3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Vps50",0.0095589524055696,-0.0966455874270847,0.392,0.513,1,"Vps50","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Psmd14",0.00958472474811045,-0.250495996729106,0.623,0.729,1,"Psmd14","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Maoa",0.00959369718620942,-0.170352593930962,0.194,0.282,1,"Maoa","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Arf4",0.00965057015298828,-0.186216883389605,0.258,0.353,1,"Arf4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Lrrcc1",0.00970396100099445,-0.360272906557611,0.24,0.327,1,"Lrrcc1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Galk2",0.00974774561629217,-0.43434832145079,0.216,0.294,1,"Galk2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Arap2",0.00975658958058958,-0.135623008795271,0.306,0.409,1,"Arap2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Unc13c",0.0097862883813861,-0.655424798237265,0.231,0.308,1,"Unc13c","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ube2q2",0.00979345608028078,-0.145263016619905,0.361,0.471,1,"Ube2q2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gm44151",0.00979585028526784,-0.219407511118637,0.289,0.386,1,"Gm44151","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gm15738",0.0098033748620032,-0.16437693025793,0.267,0.362,1,"Gm15738","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Hibadh",0.00982927743347278,-0.115038352412578,0.284,0.384,1,"Hibadh","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Mapk1ip1l",0.00989106881030461,-0.329899552852793,0.194,0.282,1,"Mapk1ip1l","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Csad",0.00993159822746606,-0.268646593597159,0.187,0.268,1,"Csad","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Syt5",0.00994080458722126,0.0782135382272759,0.295,0.414,1,"Syt5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Phactr1",0.00994388576813921,-0.151579468004935,0.927,0.976,1,"Phactr1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Tex2",0.0099636979042374,-0.26827343382374,0.275,0.374,1,"Tex2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Inpp4a",0.00997822287531121,-0.138359830106448,0.438,0.555,1,"Inpp4a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ckap5",0.00998189761397896,0.356353457598169,0.672,0.668,1,"Ckap5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Clmp",0.0100060027488631,-0.166092938190899,0.471,0.588,1,"Clmp","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Arhgef6",0.0100683168832086,-0.300860739244304,0.225,0.318,1,"Arhgef6","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Wdr20",0.0100741361565248,-0.144509738557675,0.344,0.449,1,"Wdr20","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Lpgat1",0.0101141543462043,-0.225565532491757,0.48,0.607,1,"Lpgat1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Kmt5b",0.0101264324329313,-0.132649896061387,0.385,0.508,1,"Kmt5b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gm40841",0.0101561657517229,-0.257712149660166,0.313,0.412,1,"Gm40841","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gucy1a2",0.0102388200565016,-0.15531108713429,0.775,0.885,1,"Gucy1a2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Pura",0.01024380639547,-0.0436441851084874,0.463,0.612,1,"Pura","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Atxn2l",0.0102520243526687,0.688968890864825,0.421,0.376,1,"Atxn2l","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Sema6a",0.0102718938156776,-0.10813121760658,0.476,0.607,1,"Sema6a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gm10785",0.0102801578452474,-0.311129136236108,0.209,0.296,1,"Gm10785","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Sh3bp5",0.0103076650438908,-0.207858548820881,0.355,0.464,1,"Sh3bp5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Zfp160",0.0103494158354772,-0.303254653502259,0.207,0.294,1,"Zfp160","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Pkd2",0.0104451384329761,-0.231948339988287,0.304,0.409,1,"Pkd2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Psma3",0.0104594596340295,-0.194485785357281,0.449,0.567,1,"Psma3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rlf",0.0104823864876029,-0.266225737605668,0.385,0.485,1,"Rlf","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Cap2",0.0105799993106465,-0.37722344385276,0.262,0.353,1,"Cap2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Tmtc2",0.0106201279096886,-0.232595283989735,0.352,0.447,1,"Tmtc2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Zfp1",0.0106204840960971,-0.196096072722531,0.216,0.296,1,"Zfp1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Nrn1",0.0106814480859819,-0.122164941405799,0.282,0.391,1,"Nrn1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Cep70",0.0107254643920952,-0.147333188124252,0.242,0.336,1,"Cep70","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rbmx",0.0107289604795528,-0.184493867597226,0.306,0.405,1,"Rbmx","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Inpp5a",0.010731475422482,-0.199172954730468,0.185,0.268,1,"Inpp5a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Safb2",0.0107596675613425,-0.219320411457305,0.258,0.358,1,"Safb2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Cacnb2",0.0107989402529814,-0.127619458039921,0.899,0.925,1,"Cacnb2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Abcc4",0.0109283382506681,-0.29405657764101,0.229,0.32,1,"Abcc4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ly6h",0.0109635758799593,0.409484568312655,0.778,0.805,1,"Ly6h","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Insr",0.0109704319902358,-0.0960199344190323,0.405,0.529,1,"Insr","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ints6l",0.0110002579256597,0.596781396345315,0.491,0.456,1,"Ints6l","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Top2b",0.011007849721039,-0.135988810252522,0.593,0.704,1,"Top2b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Slc35f4",0.0112468992115004,-0.157773915362843,0.696,0.767,1,"Slc35f4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"A230057D06Rik",0.0112842373994545,0.172504177339536,0.923,0.958,1,"A230057D06Rik","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ube2d3",0.0112877042856875,-0.132470857028827,0.458,0.598,1,"Ube2d3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Nrp2",0.0113137294262451,-0.213895468899196,0.733,0.819,1,"Nrp2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Smap2",0.0113166607784619,-0.298031484617572,0.3,0.386,1,"Smap2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Jak1",0.0113213194027591,-0.232041075087324,0.445,0.572,1,"Jak1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Tomm70a",0.0113246246084948,-0.126807849031524,0.33,0.435,1,"Tomm70a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Cacng8",0.0113455389606817,-0.243187493109808,0.355,0.464,1,"Cacng8","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Cdk17",0.0113560533944981,-0.12702743701404,0.575,0.706,1,"Cdk17","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Fam13c",0.0113574129256554,-0.0962701450164116,0.487,0.633,1,"Fam13c","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Kdm5a",0.0113835784183875,-0.0766394115432672,0.361,0.487,1,"Kdm5a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Prepl",0.0114096241896136,-0.105696584634806,0.487,0.614,1,"Prepl","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Iws1",0.0114100142235185,-0.291037068390557,0.269,0.355,1,"Iws1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Mir9-3hg",0.0114134175278701,-0.122496270786195,0.458,0.574,1,"Mir9-3hg","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Agap2",0.0114500381162826,-0.0543160323234417,0.396,0.52,1,"Agap2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rragb",0.0115097289810982,-0.30426417624359,0.335,0.438,1,"Rragb","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Stk3",0.0115236091895749,-0.162141563540282,0.524,0.616,1,"Stk3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Eda",0.0115295610388069,-0.151468378732209,0.482,0.593,1,"Eda","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Atp9b",0.0115374049455321,-0.182364695309739,0.692,0.814,1,"Atp9b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rab11a",0.011620051562522,-0.351302237497702,0.196,0.271,1,"Rab11a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Jmy",0.0116455513104401,-0.280151204172936,0.256,0.344,1,"Jmy","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Plxdc2",0.0116830089834228,-0.262973439073811,0.396,0.501,1,"Plxdc2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"B3gat1",0.0117684061323456,-0.114028486376053,0.324,0.428,1,"B3gat1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Nudcd1",0.0117860413715079,-0.2505609645918,0.196,0.278,1,"Nudcd1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Actb",0.0118057332996862,0.572687057291047,0.615,0.633,1,"Actb","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Cox6c",0.0118737345470699,0.886577808437653,0.35,0.308,1,"Cox6c","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tbcd",0.011939318533447,-0.104477502856504,0.469,0.591,1,"Tbcd","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Pank3",0.0121084801801434,-0.0385115266485769,0.203,0.287,1,"Pank3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Foxk2",0.0121515729950142,-0.0115987250251586,0.322,0.435,1,"Foxk2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Slc35a3",0.0121724274710598,0.0363908659479462,0.181,0.261,1,"Slc35a3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Cdk11b",0.0121971722875019,-0.137113577253939,0.271,0.362,1,"Cdk11b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Efnb3",0.0122061621735451,0.0947974293715123,0.242,0.346,1,"Efnb3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Uhrf2",0.0122314866107377,-0.253608855009941,0.465,0.591,1,"Uhrf2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Tmem135",0.0122342119927891,-0.204068628002296,0.663,0.826,1,"Tmem135","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Zfp943",0.0123495805892631,-0.490295330321217,0.22,0.292,1,"Zfp943","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Mta3",0.0123590877825825,-0.198347205466831,0.297,0.398,1,"Mta3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Srpr",0.0123760023013936,-0.174726846935107,0.216,0.301,1,"Srpr","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Snx27",0.0123769233703539,-0.216057189405949,0.401,0.506,1,"Snx27","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Mast2",0.0124309242390597,-0.164652540344865,0.729,0.828,1,"Mast2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Arhgef4",0.0124451758084633,-0.229758599766293,0.222,0.308,1,"Arhgef4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Atg16l2",0.0124563910680818,-0.0969366331708761,0.233,0.327,1,"Atg16l2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gm19938",0.0125219367780521,-0.197142533040643,0.335,0.447,1,"Gm19938","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Capn15",0.012540961252076,-0.0314729919438855,0.302,0.416,1,"Capn15","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Clvs1",0.0125436741606131,-0.184467786752255,0.652,0.795,1,"Clvs1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Nsmce2",0.0125587970302258,-0.23148890756621,0.377,0.48,1,"Nsmce2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ece2",0.0126116751696245,-0.155130007435869,0.264,0.365,1,"Ece2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Prpf4b",0.0126385414458434,0.233163638149506,0.896,0.92,1,"Prpf4b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Arhgef26",0.0126917368009883,-0.212626071498573,0.302,0.398,1,"Arhgef26","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Sik2",0.0127156810509915,-0.249979890247988,0.381,0.466,1,"Sik2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Abcc1",0.0127310627771822,-0.1449699150603,0.24,0.336,1,"Abcc1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Socs2",0.0127509331689858,-0.154131235308005,0.414,0.522,1,"Socs2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rimklb",0.0127621078100286,-0.179519352101748,0.379,0.48,1,"Rimklb","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Atad2b",0.0127644335822828,-0.168497053023577,0.542,0.659,1,"Atad2b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Arhgef12",0.0127771845029809,-0.125118192201375,0.711,0.826,1,"Arhgef12","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Srp72",0.0127785398149422,-0.170582137366753,0.236,0.329,1,"Srp72","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Mast4",0.0127818808766476,-0.186080274100103,0.621,0.746,1,"Mast4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Camk4",0.0129278698980907,-0.124372004570093,0.808,0.875,1,"Camk4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Polr1a",0.0129461355516492,-0.159938265920184,0.26,0.355,1,"Polr1a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Supt3",0.0129643166033833,-0.28887222437723,0.383,0.485,1,"Supt3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ccny",0.0129973885741572,-0.185266617123459,0.612,0.748,1,"Ccny","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rnf214",0.0130717274347511,-0.20447567809261,0.286,0.391,1,"Rnf214","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Zfyve16",0.0130843068653264,-0.248615175897575,0.344,0.454,1,"Zfyve16","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Zfp236",0.0130920984879021,-0.0834758853593387,0.337,0.454,1,"Zfp236","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rspry1",0.0131077259716946,-0.250073097635693,0.326,0.424,1,"Rspry1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Dcun1d2",0.0131769981777367,-0.303823573987733,0.238,0.325,1,"Dcun1d2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Greb1l",0.0132024654475291,-0.190969175542346,0.392,0.492,1,"Greb1l","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Mblac2",0.0132038400061312,-0.201679515922796,0.46,0.567,1,"Mblac2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Pcdh7",0.0132182203679416,-0.170460870596408,0.967,0.972,1,"Pcdh7","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Clec16a",0.0132531974734056,-0.0214386551015884,0.438,0.555,1,"Clec16a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Slc6a11",0.0132855003272988,-0.14993379214176,0.335,0.44,1,"Slc6a11","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Alg6",0.0133010793707903,-0.478934707114657,0.185,0.259,1,"Alg6","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Esrra",0.0133085065384981,-0.0713787941531487,0.233,0.322,1,"Esrra","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Csnk2a1",0.0133911793696089,-0.0639740733375336,0.348,0.466,1,"Csnk2a1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ptprs",0.0134023284794587,0.219436896239483,0.927,0.934,1,"Ptprs","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Gclc",0.0134157360384465,-0.236986405010327,0.233,0.322,1,"Gclc","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Tmem178",0.0134610312499704,-0.194968820775648,0.394,0.515,1,"Tmem178","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ankrd27",0.0134834376949743,-0.115707022553083,0.284,0.376,1,"Ankrd27","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Sacs",0.0136819501685767,-0.200465791051738,0.337,0.435,1,"Sacs","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Galc",0.0138350834969598,-0.188840185085887,0.253,0.341,1,"Galc","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ttll11",0.0139262111872686,-0.285063807002619,0.308,0.402,1,"Ttll11","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Bend6",0.0139992866396967,-0.148283142566742,0.317,0.421,1,"Bend6","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rsrc1",0.0140321142421303,-0.15674095750334,0.43,0.541,1,"Rsrc1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Bclaf1",0.0140383484556426,-0.129826994687681,0.595,0.715,1,"Bclaf1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Pip5k1a",0.0140913845326034,-0.180474933276926,0.456,0.579,1,"Pip5k1a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ext1",0.0141709989632497,-0.166820892997028,0.833,0.908,1,"Ext1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Sh3glb1",0.0143492877345812,-0.0486860962486009,0.289,0.386,1,"Sh3glb1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gabra2",0.0143652513993784,-0.0853028329102035,0.921,0.965,1,"Gabra2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Arfgef1",0.0143907770054781,-0.13130966462997,0.687,0.807,1,"Arfgef1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Agrp",0.0144681128065643,-0.127178409966146,0.249,0.344,1,"Agrp","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Eif3a",0.0144840070975845,-0.230718734204114,0.363,0.473,1,"Eif3a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Elavl4",0.0145157860121997,-0.249114711749388,0.372,0.473,1,"Elavl4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Mgat4a",0.0145992510370482,-0.113893513703505,0.319,0.426,1,"Mgat4a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Arhgap12",0.0146888661376155,-0.133683308908604,0.262,0.353,1,"Arhgap12","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Fam120c",0.0146893815957297,-0.0767769128865399,0.564,0.694,1,"Fam120c","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Esf1",0.0147659898247328,-0.273209023342025,0.238,0.322,1,"Esf1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Tm9sf3",0.0148341622577275,-0.012470125930806,0.295,0.4,1,"Tm9sf3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Soga1",0.0148711897069866,-0.3548925872209,0.207,0.28,1,"Soga1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Impact",0.0148876797904355,-0.124704666798361,0.515,0.621,1,"Impact","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Slain1",0.0150349784318462,-0.161355231019414,0.39,0.506,1,"Slain1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Dgkb",0.0151163903217235,-0.17022514608918,0.934,0.965,1,"Dgkb","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
