"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Abcd3",9.75402724882361e-05,0.205871882422943,0.267,0.141,1,"Abcd3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Gnal",9.84414243872173e-05,0.211932251015016,0.374,0.214,1,"Gnal","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cd46",9.90940253945697e-05,0.071034850851425,0.295,0.159,1,"Cd46","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Eif2s3y",9.95018664552741e-05,0.325444941082251,0.311,0.174,1,"Eif2s3y","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Grin2b",0.000100907437281361,0.138908614771273,0.997,0.982,1,"Grin2b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Nphp4",0.00010112567721121,0.262598457827976,0.251,0.13,1,"Nphp4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Zc3h14",0.000101183907052905,0.08055428085091,0.29,0.154,1,"Zc3h14","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Sgce",0.000102762113761538,0.363945448744028,0.352,0.208,1,"Sgce","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fgfr2",0.000103098108619913,0.235029520508332,0.554,0.352,1,"Fgfr2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Agap1",0.000103509410254775,0.242013362330547,0.672,0.453,1,"Agap1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Pitpna",0.000103983496685522,0.412333299813686,0.267,0.146,1,"Pitpna","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Trappc8",0.00010414800698723,0.180400392381165,0.292,0.156,1,"Trappc8","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ak5",0.000104982587475626,0.189385918833734,0.782,0.581,1,"Ak5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Rc3h1",0.000106115038390939,0.162484460385301,0.326,0.18,1,"Rc3h1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Pabpc4",0.000106646118108877,0.387224156765922,0.387,0.234,1,"Pabpc4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cplane1",0.000106757607325858,0.287260954870747,0.59,0.38,1,"Cplane1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tet3",0.000107036723947665,0.273957126118106,0.28,0.154,1,"Tet3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Qrich1",0.000108119624793035,0.0384786016828347,0.397,0.229,1,"Qrich1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Kcnma1",0.000108874449768212,0.11282783424777,0.931,0.815,1,"Kcnma1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Il1rapl2",0.000109286372272816,0.343391456246455,0.477,0.333,1,"Il1rapl2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Usp16",0.000109538805713834,0.0332356125063485,0.274,0.146,1,"Usp16","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tcaf1",0.000109950899629207,0.215909218933436,0.405,0.24,1,"Tcaf1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fbxw4",0.000111058264997133,0.238473858753512,0.259,0.135,1,"Fbxw4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"B830012L14Rik",0.000111918680578099,0.158299785955283,0.541,0.346,1,"B830012L14Rik","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Slc25a23",0.000114431893348817,0.240584097555263,0.411,0.25,1,"Slc25a23","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fbxw11",0.000115825914445268,0.17194935552431,0.372,0.211,1,"Fbxw11","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Snx24",0.000116141058947774,0.15138213133957,0.305,0.169,1,"Snx24","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Snapc3",0.000118768130039238,0.339387626642839,0.254,0.135,1,"Snapc3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Uchl3",0.000118798539708083,0.261425625572416,0.325,0.185,1,"Uchl3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Aff2",0.000120070079111067,0.196039983130887,0.646,0.445,1,"Aff2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ror1",0.000121358507216948,0.388846906276495,0.277,0.154,1,"Ror1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Sipa1l3",0.00012235931296631,0.166879403409252,0.479,0.297,1,"Sipa1l3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Wasl",0.000123108964211593,0.053312111692552,0.311,0.172,1,"Wasl","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Chl1",0.000123193966975978,0.108148385701769,0.433,0.273,1,"Chl1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Syncrip",0.000123242770422936,0.00181137613924395,0.357,0.201,1,"Syncrip","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cwc27",0.000132575803639392,0.172524762687172,0.297,0.164,1,"Cwc27","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cecr2",0.000134344304199247,0.371862818639413,0.274,0.151,1,"Cecr2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mast1",0.000135967638455931,0.14955579990052,0.344,0.198,1,"Mast1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Nyap2",0.000136892034877974,0.279326863234543,0.315,0.185,1,"Nyap2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Rcor1",0.000137393064404063,0.14246591780654,0.257,0.135,1,"Rcor1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mir124a-1hg",0.000138602422564455,0.221525200117529,0.643,0.43,1,"Mir124a-1hg","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Rplp1",0.000140603562455992,-1.00794645128433,0.256,0.328,1,"Rplp1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Bzw2",0.000141827919735747,0.194698410995805,0.343,0.195,1,"Bzw2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tiam1",0.000142133000470602,0.141568000917431,0.818,0.596,1,"Tiam1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ubn2",0.000142272059346305,0.175376029699513,0.585,0.378,1,"Ubn2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Osbpl6",0.000143682345306985,0.12943304284102,0.451,0.268,1,"Osbpl6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Pacsin1",0.000146001748803132,0.24165623110958,0.397,0.237,1,"Pacsin1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Olfm3",0.000146211697960646,0.547334599194632,0.252,0.141,1,"Olfm3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ncald",0.000146767677829975,0.16760997589225,0.702,0.497,1,"Ncald","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Gon4l",0.00014737327759589,0.252987301885754,0.279,0.151,1,"Gon4l","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Nrg2",0.000150043955192174,0.129800646903914,0.661,0.424,1,"Nrg2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Memo1",0.000150735267374569,0.169695588546634,0.538,0.339,1,"Memo1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fhit",0.000151854423306771,0.291895850842581,0.29,0.169,1,"Fhit","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Kirrel3",0.000153287650275657,0.212985915474696,0.907,0.815,1,"Kirrel3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Camsap2",0.000153788359766475,0.16729818867049,0.344,0.195,1,"Camsap2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Erc2",0.000155650317046976,-0.412231767422064,0.948,0.909,1,"Erc2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Crtc3",0.000158096030636238,0.144596131201194,0.3,0.164,1,"Crtc3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Srrm1",0.000158157147710099,0.276045235992415,0.392,0.237,1,"Srrm1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Pcsk2",0.000158384586263486,0.22375917587201,0.738,0.586,1,"Pcsk2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tnrc6a",0.000158724742275553,0.284883565338547,0.466,0.294,1,"Tnrc6a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Kantr",0.000159339194764605,0.182601357294548,0.279,0.151,1,"Kantr","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Pvt1",0.000162438912249273,0.233484816770894,0.41,0.25,1,"Pvt1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tulp4",0.000166903427152683,0.216287141862115,0.516,0.326,1,"Tulp4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tpm1",0.000167646409395182,0.0346120245592231,0.266,0.138,1,"Tpm1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Paxbp1",0.000167730751513538,0.137513368193088,0.413,0.245,1,"Paxbp1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Baz2a",0.000167991110440896,0.277116620190541,0.261,0.141,1,"Baz2a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Helz",0.00016942284937381,0.346088792548334,0.305,0.18,1,"Helz","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Akap9",0.000170632186168131,0.180934556919807,0.362,0.214,1,"Akap9","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"D630045J12Rik",0.000171059702641406,0.143421263280998,0.264,0.141,1,"D630045J12Rik","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tmem181a",0.000172726521601884,0.21067734656742,0.339,0.195,1,"Tmem181a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Supt20",0.000179743967449384,0.275403236861563,0.321,0.188,1,"Supt20","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Nr3c2",0.00017988277611483,0.247390576174169,0.941,0.841,1,"Nr3c2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"March1",0.000183719042105661,0.183271240189748,0.979,0.878,1,"March1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Thrb",0.000186491625024403,0.328304680298935,0.459,0.297,1,"Thrb","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Pum2",0.000187063704832914,0.0852871624675947,0.469,0.281,1,"Pum2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fam57b",0.000190107341917309,0.139525441860314,0.313,0.174,1,"Fam57b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tmeff2",0.000191364599172664,0.222858860928781,0.882,0.786,1,"Tmeff2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ralgps2",0.000192906216798129,0.312295509165465,0.384,0.232,1,"Ralgps2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Epha6",0.000194075664654775,0.215571193547051,0.946,0.883,1,"Epha6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cul1",0.000195886591321261,0.0640699464184362,0.472,0.279,1,"Cul1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Clec16a",0.00019726518435092,0.222002810008307,0.316,0.182,1,"Clec16a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Gramd1b",0.000201018391000814,0.183547304582354,0.521,0.331,1,"Gramd1b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mon2",0.000202239438748541,0.0502093183366325,0.357,0.206,1,"Mon2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tead1",0.00020382966666989,0.262545493313116,0.318,0.185,1,"Tead1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mfn1",0.000208636976059373,0.184829288952604,0.257,0.138,1,"Mfn1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Armh3",0.000208852586609731,0.151254776801178,0.325,0.185,1,"Armh3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Slc38a9",0.000210216068628589,0.25364501965351,0.316,0.182,1,"Slc38a9","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Plppr4",0.000210964680019119,-0.474501400902957,0.772,0.708,1,"Plppr4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rap1a",0.000212140953169452,0.19154796080603,0.29,0.161,1,"Rap1a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Aftph",0.000212996933479174,0.186745595923766,0.256,0.138,1,"Aftph","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Xpo6",0.000214865291749983,0.0777744994761346,0.3,0.164,1,"Xpo6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Rbm5",0.000216508349724142,0.191212346133275,0.556,0.357,1,"Rbm5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Nt5c2",0.000217767291221464,0.0629888312574717,0.457,0.276,1,"Nt5c2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cep170",0.000218146909251563,0.226757925069899,0.534,0.341,1,"Cep170","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Pura",0.000220254038858422,0.117003604743777,0.344,0.198,1,"Pura","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mnat1",0.000221605597272605,0.0676351085503972,0.31,0.172,1,"Mnat1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Taf15",0.000222753231367068,0.0885412721409841,0.402,0.234,1,"Taf15","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Pdzd4",0.000223302205447008,0.155413885885322,0.375,0.219,1,"Pdzd4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Zfyve9",0.000223337692584431,0.0865196629360965,0.384,0.227,1,"Zfyve9","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Lrrtm3",0.000226401752861781,0.279857467133851,0.405,0.25,1,"Lrrtm3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Kcnn3",0.000228374250550764,0.0976557730906247,0.275,0.151,1,"Kcnn3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ankrd13d",0.000229025135213099,0.227306612889303,0.302,0.172,1,"Ankrd13d","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Kcnh1",0.000231448508336356,0.181531964484134,0.554,0.357,1,"Kcnh1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"D5Ertd579e",0.000233521606609037,0.0175359481566045,0.308,0.169,1,"D5Ertd579e","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tnks",0.000235787510177663,0.152015804985319,0.52,0.326,1,"Tnks","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Sugp2",0.000236005904325555,0.182524236454577,0.277,0.154,1,"Sugp2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Trim46",0.000236727656011969,0.157615523613453,0.352,0.208,1,"Trim46","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Stmn3",0.000237203407294226,-1.07298889361048,0.282,0.339,1,"Stmn3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Add1",0.000238806023688376,0.207841674835543,0.415,0.253,1,"Add1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Xkr6",0.000239743926332512,0.0727149719150999,0.608,0.409,1,"Xkr6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"4930402H24Rik",0.000240783250489602,0.232802149078654,0.607,0.406,1,"4930402H24Rik","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Sema6a",0.000241195246653069,0.208572035439327,0.308,0.18,1,"Sema6a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mboat2",0.000244657935818955,0.195405650874156,0.398,0.237,1,"Mboat2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Sltm",0.000246273901236864,0.131076218949895,0.477,0.294,1,"Sltm","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Abl2",0.000248567591697953,0.0998333890164567,0.484,0.294,1,"Abl2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Uhrf2",0.000250845588135092,0.0944844165248975,0.385,0.224,1,"Uhrf2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tmem131l",0.000251799762365828,0.150245376881982,0.318,0.185,1,"Tmem131l","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Csnk2a1",0.00025416531644018,0.194943840782732,0.264,0.146,1,"Csnk2a1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ttll7",0.000254472394455331,0.284424988968264,0.318,0.188,1,"Ttll7","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Atg16l1",0.000254872369459242,0.100073109674451,0.341,0.193,1,"Atg16l1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Nav3",0.000257152526201936,-0.353303786861645,0.898,0.836,1,"Nav3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Camkmt",0.000257324848642881,0.242206263124355,0.384,0.24,1,"Camkmt","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fgf12",0.000257751312728426,0.159389414060183,0.928,0.797,1,"Fgf12","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ube2h",0.000259725223011139,0.236515451510026,0.318,0.188,1,"Ube2h","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ccdc148",0.000260332588346919,0.29858292517852,0.275,0.156,1,"Ccdc148","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ocrl",0.000261558388937701,0.244420671305826,0.33,0.193,1,"Ocrl","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Sobp",0.000261858143772388,0.150969764209168,0.71,0.479,1,"Sobp","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mier1",0.000262319431836738,0.233615073154193,0.282,0.159,1,"Mier1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ythdc2",0.000271482891508968,0.334244953460005,0.297,0.174,1,"Ythdc2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ppp6r2",0.000271613346157683,0.149889411984614,0.446,0.276,1,"Ppp6r2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Smim14",0.000273248393774804,0.14222574176528,0.282,0.156,1,"Smim14","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Epha7",0.000276941620900474,0.239247629742396,0.898,0.773,1,"Epha7","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Asph",0.00028033841978598,0.160911276254267,0.402,0.247,1,"Asph","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Trim37",0.000281685019111832,0.0551921555994834,0.284,0.156,1,"Trim37","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Sept11",0.0002851164214116,0.20270397575187,0.326,0.19,1,"Sept11","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Phlpp1",0.000292164117527521,0.116384289333409,0.548,0.349,1,"Phlpp1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Enah",0.000293448189204345,0.161728035599034,0.698,0.458,1,"Enah","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tmem135",0.000294308595237826,0.199079213961932,0.525,0.341,1,"Tmem135","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Phc2",0.000297483645143988,0.167339949827364,0.295,0.167,1,"Phc2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fam49b",0.000298611496742833,0.134879058930139,0.397,0.242,1,"Fam49b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Map3k2",0.000307198731938086,0.00986480559182937,0.344,0.203,1,"Map3k2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fip1l1",0.000307569842515585,0.0965742491776325,0.3,0.169,1,"Fip1l1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tbl1x",0.000310078668534886,0.221791404916211,0.266,0.148,1,"Tbl1x","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fbn2",0.000313813399864008,0.33794300788091,0.287,0.169,1,"Fbn2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Kdm2a",0.000313865081610948,0.256666289118384,0.357,0.216,1,"Kdm2a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Slc12a6",0.000316382684254944,0.122485267192552,0.485,0.302,1,"Slc12a6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mical2",0.000319968730037745,0.160356068136597,0.625,0.417,1,"Mical2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Enc1",0.000320962040757185,-1.21207705518416,0.233,0.297,1,"Enc1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Asb3",0.000322754350554658,0.04925912932257,0.331,0.193,1,"Asb3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Xkr4",0.000330005223076702,0.184562806215131,0.952,0.836,1,"Xkr4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tom1l2",0.000330658047928302,0.235815737388188,0.37,0.224,1,"Tom1l2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Arl15",0.000331781051573345,0.260219448725098,0.552,0.37,1,"Arl15","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Islr2",0.000334240927087215,0.207024483232823,0.372,0.227,1,"Islr2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Dnajc13",0.000335523118691375,0.251247054519954,0.313,0.182,1,"Dnajc13","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cpeb4",0.000339194537748066,0.100985575303988,0.602,0.383,1,"Cpeb4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"9330159F19Rik",0.000345650441977528,0.176640993406175,0.457,0.281,1,"9330159F19Rik","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Syt14",0.000346017663757495,0.109074071700669,0.597,0.372,1,"Syt14","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cabin1",0.000360803146631079,0.145377024659471,0.311,0.182,1,"Cabin1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Rb1",0.000362748299847249,0.103779032402299,0.436,0.271,1,"Rb1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Brd9",0.00036376777535711,0.239668816646757,0.489,0.307,1,"Brd9","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ncoa5",0.000369232957924101,0.280679452480079,0.293,0.169,1,"Ncoa5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Gm28376",0.000370696390036434,0.140486253234846,0.444,0.276,1,"Gm28376","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ppp2r2c",0.00037360236838696,0.129256633083562,0.315,0.18,1,"Ppp2r2c","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Arhgap21",0.000374876639166526,0.216053690313256,0.703,0.497,1,"Arhgap21","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mark1",0.000378461586728268,0.0937822078526023,0.318,0.18,1,"Mark1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Galnt14",0.000379479559994737,0.0861323653316721,0.344,0.206,1,"Galnt14","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fam13a",0.000381231689807578,0.254834317596771,0.272,0.156,1,"Fam13a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Thoc2",0.000385897833811055,0.125904691626318,0.59,0.391,1,"Thoc2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Trank1",0.000388982355720063,0.0987746216504788,0.505,0.318,1,"Trank1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Rai1",0.000391892633658061,0.133088903509744,0.318,0.182,1,"Rai1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Apex2",0.000393924286062465,0.200595966363368,0.367,0.224,1,"Apex2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Shprh",0.000394892508859591,-0.00748184724437523,0.407,0.24,1,"Shprh","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ddx50",0.00039914217597123,0.0768134105707181,0.395,0.237,1,"Ddx50","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Phtf2",0.000399905855143687,0.126472649062842,0.289,0.167,1,"Phtf2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Nmt2",0.000405775666147477,0.183257158450438,0.3,0.172,1,"Nmt2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cacnb4",0.000410345469584618,0.141462502951524,0.723,0.497,1,"Cacnb4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Setx",0.000412593114694607,0.124292995649757,0.267,0.151,1,"Setx","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cnnm2",0.000413377582922621,0.102916011404576,0.254,0.141,1,"Cnnm2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fam219a",0.000413851778958011,0.238754193018455,0.287,0.167,1,"Fam219a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Osbpl8",0.000415504952394278,0.0724526781836384,0.43,0.266,1,"Osbpl8","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tubb3",0.000417516190693686,-1.21614972776018,0.226,0.292,1,"Tubb3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cstf3",0.00041936345809968,0.054331853718413,0.531,0.333,1,"Cstf3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
