"","target","source","weight"
"2865","Nfkb1","Ttc3",0.0474325553227566
"2866","Cnot3","Ttc3",0.0488759939044629
"2867","Zfp536","Ttc3",0.073449470852511
"2868","Lcorl","Ttc3",0.0834709444353921
"2869","Foxn3","Ttc3",0.0955586197314501
"2870","Zfp704","Ttc3",0.0619117115236585
"2871","Hdac8","Ttc3",0.0808977825850677
"2872","Kcnip1","Ttc3",0.0421013857129265
"2873","Rufy3","Ttc3",0.0822782212522312
"2874","Klf7","Gm49797",0.0885910054658308
"2875","Pbx1","Gm49797",0.144279822479828
"2876","Klf8","Gm49797",0.0648158469867972
"2877","Bach2","Gm49797",0.1000522195778
"2878","Nfkb1","Gm49797",0.0474566489518045
"2879","Cnot3","Gm49797",0.0488506087585165
"2880","Zfp536","Gm49797",0.0715103963355067
"2881","Lcorl","Gm49797",0.0853234276144154
"2882","Foxn3","Gm49797",0.0914534536005502
"2883","Zfp704","Gm49797",0.0678535897138244
"2884","Hdac8","Gm49797",0.0601303473522688
"2885","Kcnip1","Gm49797",0.0431363286841455
"2886","Rufy3","Gm49797",0.0865463044787126
"2887","Klf7","Rps6ka2",0.0853918372167917
"2888","Pbx1","Rps6ka2",0.13896791659759
"2889","Klf8","Rps6ka2",0.0656562628044628
"2890","Bach2","Rps6ka2",0.0987226254389031
"2891","Nfkb1","Rps6ka2",0.046116217875282
"2892","Cnot3","Rps6ka2",0.0502337088729356
"2893","Zfp536","Rps6ka2",0.0723732126699523
"2894","Lcorl","Rps6ka2",0.0951894421231429
"2895","Foxn3","Rps6ka2",0.0902321985655974
"2896","Zfp704","Rps6ka2",0.0681443224850833
"2897","Hdac8","Rps6ka2",0.0592900922426588
"2898","Kcnip1","Rps6ka2",0.0402993194772924
"2899","Rufy3","Rps6ka2",0.0893828436303075
"2900","Klf7","Fndc1",0.0779264278808016
"2901","Pbx1","Fndc1",0.134100251904455
"2902","Klf8","Fndc1",0.0637762347109537
"2903","Bach2","Fndc1",0.0986401225055045
"2904","Nfkb1","Fndc1",0.0490885752908456
"2905","Cnot3","Fndc1",0.0500913720330758
"2906","Zfp536","Fndc1",0.0792023267896487
"2907","Lcorl","Fndc1",0.0926046853216864
"2908","Foxn3","Fndc1",0.0954445720948924
"2909","Zfp704","Fndc1",0.062795996236565
"2910","Hdac8","Fndc1",0.0570421797242364
"2911","Kcnip1","Fndc1",0.0490290834172549
"2912","Rufy3","Fndc1",0.0902581720900798
"2913","Klf7","Abca3",0.0859686353996734
"2914","Pbx1","Abca3",0.146460823786694
"2915","Klf8","Abca3",0.0650656136140367
"2916","Bach2","Abca3",0.102473732603708
"2917","Nfkb1","Abca3",0.0456434500777232
"2918","Cnot3","Abca3",0.0507210489021417
"2919","Zfp536","Abca3",0.0668415763144149
"2920","Lcorl","Abca3",0.086357171485958
"2921","Foxn3","Abca3",0.0927867511285268
"2922","Zfp704","Abca3",0.0719019659571513
"2923","Hdac8","Abca3",0.0565418755644285
"2924","Kcnip1","Abca3",0.0414709502641116
"2925","Rufy3","Abca3",0.0877664049014312
"2926","Klf7","Gm26917",0.0879829721423787
"2927","Pbx1","Gm26917",0.141618150538508
"2928","Klf8","Gm26917",0.0655462368344002
"2929","Bach2","Gm26917",0.102824996946272
"2930","Nfkb1","Gm26917",0.0479544622258687
"2931","Cnot3","Gm26917",0.0492095577755891
"2932","Zfp536","Gm26917",0.0612430240652219
"2933","Lcorl","Gm26917",0.0805020684068062
"2934","Foxn3","Gm26917",0.0937634468702374
"2935","Zfp704","Gm26917",0.0697346541085147
"2936","Hdac8","Gm26917",0.0612501420713548
"2937","Kcnip1","Gm26917",0.0431680271462235
"2938","Rufy3","Gm26917",0.0952022608686243
"2939","Klf7","Gm42418",0.0873204900612033
"2940","Pbx1","Gm42418",0.14805980581388
"2941","Klf8","Gm42418",0.0613501047978699
"2942","Bach2","Gm42418",0.102629964584226
"2943","Nfkb1","Gm42418",0.042701305513144
"2944","Cnot3","Gm42418",0.0425274650027338
"2945","Zfp536","Gm42418",0.0801089863448032
"2946","Lcorl","Gm42418",0.0834662946008539
"2947","Foxn3","Gm42418",0.0898534311831774
"2948","Zfp704","Gm42418",0.0683732046332544
"2949","Hdac8","Gm42418",0.0594949672053714
"2950","Kcnip1","Gm42418",0.042868203209986
"2951","Rufy3","Gm42418",0.0912457770494965
"2952","Klf7","AY036118",0.0857464118260855
"2953","Pbx1","AY036118",0.140799166488607
"2954","Klf8","AY036118",0.0592369900084167
"2955","Bach2","AY036118",0.108063099879899
"2956","Nfkb1","AY036118",0.0444653067094311
"2957","Cnot3","AY036118",0.0466656564170093
"2958","Zfp536","AY036118",0.0796882241074663
"2959","Lcorl","AY036118",0.0800908489709854
"2960","Foxn3","AY036118",0.0973129795334112
"2961","Zfp704","AY036118",0.0692278590721546
"2962","Hdac8","AY036118",0.0625831563348985
"2963","Kcnip1","AY036118",0.0419917487899207
"2964","Rufy3","AY036118",0.0841285518617143
"2965","Klf7","Hsp90ab1",0.0864705118285338
"2966","Pbx1","Hsp90ab1",0.145687203936236
"2967","Klf8","Hsp90ab1",0.0660587469037711
"2968","Bach2","Hsp90ab1",0.104162174580416
"2969","Nfkb1","Hsp90ab1",0.0457411394969503
"2970","Cnot3","Hsp90ab1",0.0495522252153053
"2971","Zfp536","Hsp90ab1",0.0670257768683458
"2972","Lcorl","Hsp90ab1",0.082258093527678
"2973","Foxn3","Hsp90ab1",0.0918140319585913
"2974","Zfp704","Hsp90ab1",0.0683083374801286
"2975","Hdac8","Hsp90ab1",0.0637663755222156
"2976","Kcnip1","Hsp90ab1",0.0394453066463678
"2977","Rufy3","Hsp90ab1",0.089710076035461
"2978","Klf7","Lrfn2",0.0899451546982451
"2979","Pbx1","Lrfn2",0.124367910664933
"2980","Klf8","Lrfn2",0.0909833742856225
"2981","Bach2","Lrfn2",0.102075480898176
"2982","Nfkb1","Lrfn2",0.0445050157922957
"2983","Cnot3","Lrfn2",0.0468707862267591
"2984","Zfp536","Lrfn2",0.0608025902803081
"2985","Lcorl","Lrfn2",0.0797914814868257
"2986","Foxn3","Lrfn2",0.0879913968701421
"2987","Zfp704","Lrfn2",0.0712652588809133
"2988","Hdac8","Lrfn2",0.0599999850126127
"2989","Kcnip1","Lrfn2",0.0378880986500518
"2990","Rufy3","Lrfn2",0.103513466253115
"2991","Klf7","Safb",0.0884463475795945
"2992","Pbx1","Safb",0.143554812277308
"2993","Klf8","Safb",0.0650458393569044
"2994","Bach2","Safb",0.106078272822572
"2995","Nfkb1","Safb",0.0472474752326435
"2996","Cnot3","Safb",0.0468044373728351
"2997","Zfp536","Safb",0.0729142105534775
"2998","Lcorl","Safb",0.0829657557311255
"2999","Foxn3","Safb",0.0896370341895934
"3000","Zfp704","Safb",0.0714280286757426
"3001","Hdac8","Safb",0.0623074313638265
"3002","Kcnip1","Safb",0.041764059151149
"3003","Rufy3","Safb",0.0818062956932276
"3004","Klf7","Thada",0.086226840240096
"3005","Pbx1","Thada",0.145024850892196
"3006","Klf8","Thada",0.063988655783496
"3007","Bach2","Thada",0.100606256595964
"3008","Nfkb1","Thada",0.0477552121390449
"3009","Cnot3","Thada",0.0506159889728115
"3010","Zfp536","Thada",0.0699734934351607
"3011","Lcorl","Thada",0.0843478487064302
"3012","Foxn3","Thada",0.0917444558689243
"3013","Zfp704","Thada",0.0682343964104113
"3014","Hdac8","Thada",0.06343664681785
"3015","Kcnip1","Thada",0.0428602198840937
"3016","Rufy3","Thada",0.0851851342535213
"3017","Klf7","Epc1",0.0872131835731719
"3018","Pbx1","Epc1",0.142866378019683
"3019","Klf8","Epc1",0.0634344395408745
"3020","Bach2","Epc1",0.102328588475195
"3021","Nfkb1","Epc1",0.0465803232207223
"3022","Cnot3","Epc1",0.0501840672817297
"3023","Zfp536","Epc1",0.0692902728263943
"3024","Lcorl","Epc1",0.0856396655171505
"3025","Foxn3","Epc1",0.0932195085855089
"3026","Zfp704","Epc1",0.0681970524230599
"3027","Hdac8","Epc1",0.0610788427669093
"3028","Kcnip1","Epc1",0.0417902738746373
"3029","Rufy3","Epc1",0.0881774038949635
"3030","Klf7","Asxl3",0.0908798775236542
"3031","Pbx1","Asxl3",0.138698913987316
"3032","Klf8","Asxl3",0.0731555183596453
"3033","Bach2","Asxl3",0.102076427422553
"3034","Nfkb1","Asxl3",0.0461474148590581
"3035","Cnot3","Asxl3",0.0462760141989723
"3036","Zfp536","Asxl3",0.0703788085945158
"3037","Lcorl","Asxl3",0.0819230017238791
"3038","Foxn3","Asxl3",0.0893661058605302
"3039","Zfp704","Asxl3",0.0709262925833022
"3040","Hdac8","Asxl3",0.0661831094002778
"3041","Kcnip1","Asxl3",0.0394733374373894
"3042","Rufy3","Asxl3",0.0845151780489065
"3043","Klf7","Camk4",0.118491067548881
"3044","Pbx1","Camk4",0.136073023056872
"3045","Klf8","Camk4",0.082558940915694
"3046","Bach2","Camk4",0.0926809086311153
"3047","Nfkb1","Camk4",0.0407397970275339
"3048","Cnot3","Camk4",0.0415057148403447
"3049","Zfp536","Camk4",0.0739960389710114
"3050","Lcorl","Camk4",0.0739454954456583
"3051","Foxn3","Camk4",0.0788983353589021
"3052","Zfp704","Camk4",0.0632065749347835
"3053","Hdac8","Camk4",0.0698521868767664
"3054","Kcnip1","Camk4",0.0404261914720308
"3055","Rufy3","Camk4",0.0876257249204063
"3056","Klf7","Ppp2r2b",0.0769478009691008
"3057","Pbx1","Ppp2r2b",0.151764012557714
"3058","Klf8","Ppp2r2b",0.0515526728315294
"3059","Bach2","Ppp2r2b",0.0955686763103074
"3060","Nfkb1","Ppp2r2b",0.039312755958844
"3061","Cnot3","Ppp2r2b",0.0386025577240651
"3062","Zfp536","Ppp2r2b",0.136387445244669
"3063","Lcorl","Ppp2r2b",0.0770580670931854
"3064","Foxn3","Ppp2r2b",0.0791992690374836
"3065","Zfp704","Ppp2r2b",0.0564775895319652
"3066","Hdac8","Ppp2r2b",0.0593177479462321
"3067","Kcnip1","Ppp2r2b",0.0636042105306678
"3068","Rufy3","Ppp2r2b",0.0742071942642363
"3069","Klf7","Jakmip2",0.0940125067654325
"3070","Pbx1","Jakmip2",0.126795080486912
"3071","Klf8","Jakmip2",0.0851497727000192
"3072","Bach2","Jakmip2",0.0972226416524986
"3073","Nfkb1","Jakmip2",0.0448861887524397
"3074","Cnot3","Jakmip2",0.0456216511719872
"3075","Zfp536","Jakmip2",0.072191791309003
"3076","Lcorl","Jakmip2",0.0789778352808837
"3077","Foxn3","Jakmip2",0.0879414257995218
"3078","Zfp704","Jakmip2",0.071079228165053
"3079","Hdac8","Jakmip2",0.0681053193658917
"3080","Kcnip1","Jakmip2",0.0374885924516701
"3081","Rufy3","Jakmip2",0.0905279660986874
"3082","Klf7","Sncaip",0.0856175805033163
"3083","Pbx1","Sncaip",0.144331464453416
"3084","Klf8","Sncaip",0.0532831266606929
"3085","Bach2","Sncaip",0.124537889177905
"3086","Nfkb1","Sncaip",0.0447212865154859
"3087","Cnot3","Sncaip",0.0459619784939012
"3088","Zfp536","Sncaip",0.074014277199326
"3089","Lcorl","Sncaip",0.0765848944315192
"3090","Foxn3","Sncaip",0.0938578183841113
"3091","Zfp704","Sncaip",0.0619398031467626
"3092","Hdac8","Sncaip",0.0804877395901862
"3093","Kcnip1","Sncaip",0.0385356940917113
"3094","Rufy3","Sncaip",0.0761264473516654
"3095","Klf7","Ablim3",0.0716300726805441
"3096","Pbx1","Ablim3",0.121107280488964
"3097","Klf8","Ablim3",0.0621609348984626
"3098","Bach2","Ablim3",0.098453060744806
"3099","Nfkb1","Ablim3",0.0404329961789161
"3100","Cnot3","Ablim3",0.0449115841822452
"3101","Zfp536","Ablim3",0.160429903366139
"3102","Lcorl","Ablim3",0.0822848215863428
"3103","Foxn3","Ablim3",0.085792209856888
"3104","Zfp704","Ablim3",0.0642463876051157
"3105","Hdac8","Ablim3",0.0498334388495426
"3106","Kcnip1","Ablim3",0.039709271838227
"3107","Rufy3","Ablim3",0.0790080377238064
"3108","Klf7","Spire1",0.0871999887158751
"3109","Pbx1","Spire1",0.150922518461717
"3110","Klf8","Spire1",0.0605338631370485
"3111","Bach2","Spire1",0.0989791745213412
"3112","Nfkb1","Spire1",0.0490275448775394
"3113","Cnot3","Spire1",0.0493076878106724
"3114","Zfp536","Spire1",0.0669800181268142
"3115","Lcorl","Spire1",0.082158543568281
"3116","Foxn3","Spire1",0.0944469011144444
"3117","Zfp704","Spire1",0.066044785103693
"3118","Hdac8","Spire1",0.0692232417151533
"3119","Kcnip1","Spire1",0.0418358028642552
"3120","Rufy3","Spire1",0.0833399299831652
"3121","Klf7","Myo5b",0.065048166274104
"3122","Pbx1","Myo5b",0.123853475053798
"3123","Klf8","Myo5b",0.0566467992083997
"3124","Bach2","Myo5b",0.077575222144499
"3125","Nfkb1","Myo5b",0.0348308461577795
"3126","Cnot3","Myo5b",0.0415613556265777
"3127","Zfp536","Myo5b",0.197756066689778
"3128","Lcorl","Myo5b",0.108629198847528
"3129","Foxn3","Myo5b",0.0908907900321822
"3130","Zfp704","Myo5b",0.0543668568448669
"3131","Hdac8","Myo5b",0.0407232741095329
"3132","Kcnip1","Myo5b",0.0414157652300929
"3133","Rufy3","Myo5b",0.0667021837808607
"3134","Klf7","Ctif",0.0879471245373632
"3135","Pbx1","Ctif",0.13805782551098
"3136","Klf8","Ctif",0.0666206705227431
"3137","Bach2","Ctif",0.102439870775149
"3138","Nfkb1","Ctif",0.0475259066505639
"3139","Cnot3","Ctif",0.0488527488774536
"3140","Zfp536","Ctif",0.0733782126443132
"3141","Lcorl","Ctif",0.0828904427492458
"3142","Foxn3","Ctif",0.0938475782754398
"3143","Zfp704","Ctif",0.0697314041232725
"3144","Hdac8","Ctif",0.0596793804295407
"3145","Kcnip1","Ctif",0.0409952377446643
"3146","Rufy3","Ctif",0.0880335971592707
"3147","Klf7","Malat1",0.0985821411626794
"3148","Pbx1","Malat1",0.176225721348226
"3149","Klf8","Malat1",0.0877342675042752
"3150","Bach2","Malat1",0.0948490049258188
"3151","Nfkb1","Malat1",0.0437470827739056
"3152","Cnot3","Malat1",0.045858919187004
"3153","Zfp536","Malat1",0.05558346154046
"3154","Lcorl","Malat1",0.0701177824036815
"3155","Foxn3","Malat1",0.0813960836987322
"3156","Zfp704","Malat1",0.0639825136516838
"3157","Hdac8","Malat1",0.0647100630190183
"3158","Kcnip1","Malat1",0.0366408168086002
"3159","Rufy3","Malat1",0.0805721419759144
"3160","Klf7","Tle4",0.0837326460882574
"3161","Pbx1","Tle4",0.218550840896031
"3162","Klf8","Tle4",0.058262568860856
"3163","Bach2","Tle4",0.0945083304115499
"3164","Nfkb1","Tle4",0.0412187683921924
"3165","Cnot3","Tle4",0.0448142923813058
"3166","Zfp536","Tle4",0.0555072043509572
"3167","Lcorl","Tle4",0.0742605767207113
"3168","Foxn3","Tle4",0.0908627076384771
"3169","Zfp704","Tle4",0.0617173833079719
"3170","Hdac8","Tle4",0.0595553513715799
"3171","Kcnip1","Tle4",0.0388778657153552
"3172","Rufy3","Tle4",0.0781314638647552
"3173","Klf7","Trpm3",0.0802806587596491
"3174","Pbx1","Trpm3",0.134036646370275
"3175","Klf8","Trpm3",0.065402936937648
"3176","Bach2","Trpm3",0.106892258833023
"3177","Nfkb1","Trpm3",0.0451751337295277
"3178","Cnot3","Trpm3",0.0442360875625671
"3179","Zfp536","Trpm3",0.0862056290225086
"3180","Lcorl","Trpm3",0.0905780501679165
"3181","Foxn3","Trpm3",0.0931624174335415
"3182","Zfp704","Trpm3",0.0618468686065283
"3183","Hdac8","Trpm3",0.0653012801404533
"3184","Kcnip1","Trpm3",0.0426048653856652
"3185","Rufy3","Trpm3",0.0842771670506965
"3186","Klf7","Apba1",0.090590046134583
"3187","Pbx1","Apba1",0.137590469000753
"3188","Klf8","Apba1",0.0744370865263609
"3189","Bach2","Apba1",0.112119874486821
"3190","Nfkb1","Apba1",0.0446725072975865
"3191","Cnot3","Apba1",0.0453776863786997
"3192","Zfp536","Apba1",0.0730071771881328
"3193","Lcorl","Apba1",0.0769462721912545
"3194","Foxn3","Apba1",0.0887714553671804
"3195","Zfp704","Apba1",0.0681783488682104
"3196","Hdac8","Apba1",0.063310259273781
"3197","Kcnip1","Apba1",0.0388920688463448
"3198","Rufy3","Apba1",0.0861067484402916
"3199","Klf7","Sgms1",0.0879472304321986
"3200","Pbx1","Sgms1",0.13534247970202
"3201","Klf8","Sgms1",0.067615662940484
"3202","Bach2","Sgms1",0.10017354845031
"3203","Nfkb1","Sgms1",0.0473006417452862
"3204","Cnot3","Sgms1",0.0499203582937024
"3205","Zfp536","Sgms1",0.0690484612547443
"3206","Lcorl","Sgms1",0.0807857108664788
"3207","Foxn3","Sgms1",0.0931754082264663
"3208","Zfp704","Sgms1",0.0695377220051138
"3209","Hdac8","Sgms1",0.0606659515582748
"3210","Kcnip1","Sgms1",0.045469676836689
"3211","Rufy3","Sgms1",0.0930171476882318
"3212","Klf7","Lgi1",0.0835699640998671
"3213","Pbx1","Lgi1",0.136132078295035
"3214","Klf8","Lgi1",0.0657577921049176
"3215","Bach2","Lgi1",0.105893958262702
"3216","Nfkb1","Lgi1",0.0462053515722164
"3217","Cnot3","Lgi1",0.050603016150946
"3218","Zfp536","Lgi1",0.0702017916174014
"3219","Lcorl","Lgi1",0.0843321842692551
"3220","Foxn3","Lgi1",0.0928702017343906
"3221","Zfp704","Lgi1",0.0671321885492114
"3222","Hdac8","Lgi1",0.0631769828410813
"3223","Kcnip1","Lgi1",0.040440804424416
"3224","Rufy3","Lgi1",0.09368368607856
"3225","Klf7","Bbip1",0.0863405278141223
"3226","Pbx1","Bbip1",0.140312101744821
"3227","Klf8","Bbip1",0.0676557968778917
"3228","Bach2","Bbip1",0.103341033147366
"3229","Nfkb1","Bbip1",0.0497034010506566
"3230","Cnot3","Bbip1",0.0519610536112153
"3231","Zfp536","Bbip1",0.0629941673482125
"3232","Lcorl","Bbip1",0.0835758891525087
"3233","Foxn3","Bbip1",0.0922329490185602
"3234","Zfp704","Bbip1",0.0714855038688033
"3235","Hdac8","Bbip1",0.0614823780723401
"3236","Kcnip1","Bbip1",0.0406178973710642
"3237","Rufy3","Bbip1",0.088297300922438
"3238","Klf7","Vti1a",0.0895603472988867
"3239","Pbx1","Vti1a",0.14150220413308
"3240","Klf8","Vti1a",0.0636545726524486
"3241","Bach2","Vti1a",0.10274085524105
"3242","Nfkb1","Vti1a",0.0488631528520405
"3243","Cnot3","Vti1a",0.0492908544758168
"3244","Zfp536","Vti1a",0.0655768709093437
"3245","Lcorl","Vti1a",0.0831580989323239
"3246","Foxn3","Vti1a",0.0931129158084832
"3247","Zfp704","Vti1a",0.068994984365235
"3248","Hdac8","Vti1a",0.0624160086474747
"3249","Kcnip1","Vti1a",0.0416674607189351
"3250","Rufy3","Vti1a",0.0894616739648824
"3251","Klf7","Shtn1",0.0910581995320844
"3252","Pbx1","Shtn1",0.128354924878265
"3253","Klf8","Shtn1",0.0889229931240612
"3254","Bach2","Shtn1",0.096660730394178
"3255","Nfkb1","Shtn1",0.0428744308728046
"3256","Cnot3","Shtn1",0.0466670398275828
"3257","Zfp536","Shtn1",0.0693973841396326
"3258","Lcorl","Shtn1",0.0776051323900969
"3259","Foxn3","Shtn1",0.0868320748799568
"3260","Zfp704","Shtn1",0.0733795104193675
"3261","Hdac8","Shtn1",0.0686663668700215
"3262","Kcnip1","Shtn1",0.0392140727551853
"3263","Rufy3","Shtn1",0.0903671399167634
"3264","Klf7","Clcn5",0.0830387572747077
"3265","Pbx1","Clcn5",0.138470382388524
"3266","Klf8","Clcn5",0.0628982816203937
"3267","Bach2","Clcn5",0.121734727622105
"3268","Nfkb1","Clcn5",0.0412002158093561
"3269","Cnot3","Clcn5",0.0453735692104544
"3270","Zfp536","Clcn5",0.090862779535087
"3271","Lcorl","Clcn5",0.0797726027171825
"3272","Foxn3","Clcn5",0.0899315880126285
"3273","Zfp704","Clcn5",0.0667340310365683
"3274","Hdac8","Clcn5",0.0546881913306704
"3275","Kcnip1","Clcn5",0.0408834114273136
"3276","Rufy3","Clcn5",0.0844114620150079
"3277","Klf7","Atp2b3",0.0856221155322081
"3278","Pbx1","Atp2b3",0.138320058156821
"3279","Klf8","Atp2b3",0.0671298443524402
"3280","Bach2","Atp2b3",0.0999780286783117
"3281","Nfkb1","Atp2b3",0.0458230311550746
"3282","Cnot3","Atp2b3",0.0491864143566114
"3283","Zfp536","Atp2b3",0.0773257403994014
"3284","Lcorl","Atp2b3",0.0878143067329543
"3285","Foxn3","Atp2b3",0.0925330021036053
"3286","Zfp704","Atp2b3",0.0716348825456504
"3287","Hdac8","Atp2b3",0.0592264351988419
"3288","Kcnip1","Atp2b3",0.0380865855902985
"3289","Rufy3","Atp2b3",0.087319555197781
"3290","Klf7","L1cam",0.0907986352860466
"3291","Pbx1","L1cam",0.138036139329005
"3292","Klf8","L1cam",0.0919231305396436
"3293","Bach2","L1cam",0.0981501658349568
"3294","Nfkb1","L1cam",0.0429574306925335
"3295","Cnot3","L1cam",0.0482815822013439
"3296","Zfp536","L1cam",0.0645923922961041
"3297","Lcorl","L1cam",0.0791857775187625
"3298","Foxn3","L1cam",0.088977114483071
"3299","Zfp704","L1cam",0.0670414771461736
"3300","Hdac8","L1cam",0.0653435588225469
"3301","Kcnip1","L1cam",0.037711427196963
"3302","Rufy3","L1cam",0.0870011686528497
"3303","Klf7","Il1rapl1",0.0862236121681475
"3304","Pbx1","Il1rapl1",0.162645897629277
"3305","Klf8","Il1rapl1",0.0557627912364573
"3306","Bach2","Il1rapl1",0.108266654212832
"3307","Nfkb1","Il1rapl1",0.0415136426707876
"3308","Cnot3","Il1rapl1",0.0413187864454607
"3309","Zfp536","Il1rapl1",0.0727569119603893
"3310","Lcorl","Il1rapl1",0.0915540657932136
"3311","Foxn3","Il1rapl1",0.0883850062322959
"3312","Zfp704","Il1rapl1",0.0610837574391707
"3313","Hdac8","Il1rapl1",0.0632618181023083
"3314","Kcnip1","Il1rapl1",0.0456398929298268
"3315","Rufy3","Il1rapl1",0.0815871631798328
"3316","Klf7","Hdac8",0.095328659577235
"3317","Pbx1","Hdac8",0.170966738044022
"3318","Klf8","Hdac8",0.054862325904615
"3319","Bach2","Hdac8",0.111492648422323
"3320","Nfkb1","Hdac8",0.0567793063211305
"3321","Cnot3","Hdac8",0.0540324926266463
"3322","Zfp536","Hdac8",0.0665194783557684
"3323","Lcorl","Hdac8",0.0821027439968542
"3324","Foxn3","Hdac8",0.101005589108979
"3325","Zfp704","Hdac8",0.0665861688764038
"3326","Hdac8","Hdac8",0
"3327","Kcnip1","Hdac8",0.0483366641530968
"3328","Rufy3","Hdac8",0.0919871846129259
"3329","Klf7","5330434G04Rik",0.0852004100956899
"3330","Pbx1","5330434G04Rik",0.131159529653413
"3331","Klf8","5330434G04Rik",0.066933900654165
"3332","Bach2","5330434G04Rik",0.0979111520258369
"3333","Nfkb1","5330434G04Rik",0.0456158895420835
"3334","Cnot3","5330434G04Rik",0.047988579388381
"3335","Zfp536","5330434G04Rik",0.068047601992885
"3336","Lcorl","5330434G04Rik",0.0773113590823048
"3337","Foxn3","5330434G04Rik",0.0868549258343014
"3338","Zfp704","5330434G04Rik",0.0667552836140441
"3339","Hdac8","5330434G04Rik",0.0632223949597817
"3340","Kcnip1","5330434G04Rik",0.0597023134466208
"3341","Rufy3","5330434G04Rik",0.103296659710493
"3342","Klf7","Tmem164",0.094736263852571
"3343","Pbx1","Tmem164",0.152274264409404
"3344","Klf8","Tmem164",0.0481017142597383
"3345","Bach2","Tmem164",0.0995763096603706
"3346","Nfkb1","Tmem164",0.0440441278739988
"3347","Cnot3","Tmem164",0.0455443813567999
"3348","Zfp536","Tmem164",0.0623224067929877
"3349","Lcorl","Tmem164",0.0755349906556639
"3350","Foxn3","Tmem164",0.0951291189852787
"3351","Zfp704","Tmem164",0.0553665313056431
"3352","Hdac8","Tmem164",0.0931672547478276
"3353","Kcnip1","Tmem164",0.0582091141941616
"3354","Rufy3","Tmem164",0.0759935219055546
"3355","Klf7","Klf8",0.113184430594579
"3356","Pbx1","Klf8",0.138969560592012
"3357","Klf8","Klf8",0
"3358","Bach2","Klf8",0.106222214893448
"3359","Nfkb1","Klf8",0.0508270309888977
"3360","Cnot3","Klf8",0.05339872587317
"3361","Zfp536","Klf8",0.0683346341252604
"3362","Lcorl","Klf8",0.0872765849310164
"3363","Foxn3","Klf8",0.0949539840877125
"3364","Zfp704","Klf8",0.0786843378207485
"3365","Hdac8","Klf8",0.0682014032931687
"3366","Kcnip1","Klf8",0.0423990783352447
"3367","Rufy3","Klf8",0.097548014464743
"3368","Klf7","Cnksr2",0.0685612303937919
"3369","Pbx1","Cnksr2",0.119978359272236
"3370","Klf8","Cnksr2",0.0625783008762338
"3371","Bach2","Cnksr2",0.104357859606225
"3372","Nfkb1","Cnksr2",0.0316323091966732
"3373","Cnot3","Cnksr2",0.0316443606689909
"3374","Zfp536","Cnksr2",0.127321582063798
"3375","Lcorl","Cnksr2",0.0535075200731438
"3376","Foxn3","Cnksr2",0.0887797000367979
"3377","Zfp704","Cnksr2",0.0510971861354429
"3378","Hdac8","Cnksr2",0.107841675442286
"3379","Kcnip1","Cnksr2",0.059666767015275
"3380","Rufy3","Cnksr2",0.0930331492191049
"3381","Klf7","Glra2",0.0816931157242487
"3382","Pbx1","Glra2",0.132376548294741
"3383","Klf8","Glra2",0.07226976778699
"3384","Bach2","Glra2",0.0971952532821465
"3385","Nfkb1","Glra2",0.042570736393479
"3386","Cnot3","Glra2",0.043405276477222
"3387","Zfp536","Glra2",0.108238841457835
"3388","Lcorl","Glra2",0.0807257141974629
"3389","Foxn3","Glra2",0.0920136112248565
"3390","Zfp704","Glra2",0.0673321651704854
"3391","Hdac8","Glra2",0.0522667315296668
"3392","Kcnip1","Glra2",0.0459561585222749
"3393","Rufy3","Glra2",0.0839560799385912
"3394","Klf7","Gm47283",0.0847845291942028
"3395","Pbx1","Gm47283",0.14645464030706
"3396","Klf8","Gm47283",0.0626156534414746
"3397","Bach2","Gm47283",0.107035880837162
"3398","Nfkb1","Gm47283",0.0461000819683487
"3399","Cnot3","Gm47283",0.0468919656041126
"3400","Zfp536","Gm47283",0.0675141157917739
"3401","Lcorl","Gm47283",0.0872091431125028
"3402","Foxn3","Gm47283",0.0921990662141865
"3403","Zfp704","Gm47283",0.0696226332558429
"3404","Hdac8","Gm47283",0.0587103300371712
"3405","Kcnip1","Gm47283",0.0399005375655521
"3406","Rufy3","Gm47283",0.0909614226706101
"3407","Klf7","mt-Co1",0.0875473618619835
"3408","Pbx1","mt-Co1",0.139999396417412
"3409","Klf8","mt-Co1",0.0633030539858647
"3410","Bach2","mt-Co1",0.101797885548392
"3411","Nfkb1","mt-Co1",0.0447604153619304
"3412","Cnot3","mt-Co1",0.0468253119665057
"3413","Zfp536","mt-Co1",0.0754969251113392
"3414","Lcorl","mt-Co1",0.0838134436786167
"3415","Foxn3","mt-Co1",0.0978913075026338
"3416","Zfp704","mt-Co1",0.0700026487433287
"3417","Hdac8","mt-Co1",0.0630154462347652
"3418","Kcnip1","mt-Co1",0.0423653967581403
"3419","Rufy3","mt-Co1",0.0831814068290887
"3420","Klf7","mt-Co2",0.0875624341011922
"3421","Pbx1","mt-Co2",0.143923231310319
"3422","Klf8","mt-Co2",0.0624959760360161
"3423","Bach2","mt-Co2",0.103000735906062
"3424","Nfkb1","mt-Co2",0.046004712568457
"3425","Cnot3","mt-Co2",0.0474056374787285
"3426","Zfp536","mt-Co2",0.0717526560669094
"3427","Lcorl","mt-Co2",0.0811419343916169
"3428","Foxn3","mt-Co2",0.0972871852676715
"3429","Zfp704","mt-Co2",0.0707447636920946
