"","target","source","weight"
"5049","Zkscan3","Rap1gap2",0.0290206726180267
"5050","Satb1","Rap1gap2",0.0312496624963189
"5051","Zbtb20","Rap1gap2",0.0964234563757069
"5052","Foxn3","Rap1gap2",0.0554606642679397
"5053","Kmt2a","Rap1gap2",0.0719690275998662
"5054","Lin28b","Rap1gap2",0.0145558517984432
"5055","Hdac8","Rap1gap2",0.0369225718659639
"5056","Zhx3","Rap1gap2",0.0296471882026795
"5057","Hivep3","Rap1gap2",0.0706168077869937
"5058","Kdm5d","Rap1gap2",0.0290641839001398
"5059","Luzp2","Rap1gap2",0.0478816543753311
"5060","R3hdm2","Rap1gap2",0.0618009326013148
"5061","Rnf138","Rap1gap2",0.0276934015422993
"5062","Smap2","Rap1gap2",0.0270225174373443
"5063","Snrnp70","Rap1gap2",0.0799075440333265
"5064","Zfp949","Rap1gap2",0.0194302082480317
"5065","E2f3","Fam222b",0.0251488065583982
"5066","Pou2f2","Fam222b",0.0215872462601548
"5067","Foxp2","Fam222b",0.0168123432055373
"5068","Esrrg","Fam222b",0.0342250205058117
"5069","Atf7","Fam222b",0.0454995141568518
"5070","Mef2c","Fam222b",0.0503194056497712
"5071","Atf6","Fam222b",0.0351425729055632
"5072","Mta3","Fam222b",0.0249242270493922
"5073","Zkscan3","Fam222b",0.0328186242697656
"5074","Satb1","Fam222b",0.031064096617018
"5075","Zbtb20","Fam222b",0.0960643049319627
"5076","Foxn3","Fam222b",0.057783876781271
"5077","Kmt2a","Fam222b",0.072849216234554
"5078","Lin28b","Fam222b",0.0139273653447229
"5079","Hdac8","Fam222b",0.038814157354306
"5080","Zhx3","Fam222b",0.0325409611643021
"5081","Hivep3","Fam222b",0.0589725345541902
"5082","Kdm5d","Fam222b",0.0311631234255954
"5083","Luzp2","Fam222b",0.0592115140005107
"5084","R3hdm2","Fam222b",0.0560388588449098
"5085","Rnf138","Fam222b",0.0292227640810609
"5086","Smap2","Fam222b",0.0257488964150146
"5087","Snrnp70","Fam222b",0.0877765860645601
"5088","Zfp949","Fam222b",0.0223439836247755
"5089","E2f3","Ksr1",0.0246783763129889
"5090","Pou2f2","Ksr1",0.0212170429722178
"5091","Foxp2","Ksr1",0.0140396090372888
"5092","Esrrg","Ksr1",0.0349012964526722
"5093","Atf7","Ksr1",0.0444402309142051
"5094","Mef2c","Ksr1",0.0623245764741625
"5095","Atf6","Ksr1",0.0427089818541808
"5096","Mta3","Ksr1",0.0260733740308748
"5097","Zkscan3","Ksr1",0.0303729486183146
"5098","Satb1","Ksr1",0.0292946882199803
"5099","Zbtb20","Ksr1",0.111807053412639
"5100","Foxn3","Ksr1",0.0563845833310007
"5101","Kmt2a","Ksr1",0.0722366613740187
"5102","Lin28b","Ksr1",0.014350479320503
"5103","Hdac8","Ksr1",0.0360382338100176
"5104","Zhx3","Ksr1",0.0294210326169963
"5105","Hivep3","Ksr1",0.0678886115814743
"5106","Kdm5d","Ksr1",0.0266815804754075
"5107","Luzp2","Ksr1",0.0495357507349806
"5108","R3hdm2","Ksr1",0.0560096200622339
"5109","Rnf138","Ksr1",0.0264644684478316
"5110","Smap2","Ksr1",0.0259632966405149
"5111","Snrnp70","Ksr1",0.0789565134728818
"5112","Zfp949","Ksr1",0.0182109898326143
"5113","E2f3","Synrg",0.0271750812762183
"5114","Pou2f2","Synrg",0.0221927878033028
"5115","Foxp2","Synrg",0.0172970644271729
"5116","Esrrg","Synrg",0.0329782662885751
"5117","Atf7","Synrg",0.0445069770710521
"5118","Mef2c","Synrg",0.0511730197016318
"5119","Atf6","Synrg",0.0358737944640672
"5120","Mta3","Synrg",0.0252839677101855
"5121","Zkscan3","Synrg",0.029893040480403
"5122","Satb1","Synrg",0.0332836019350554
"5123","Zbtb20","Synrg",0.108338589292161
"5124","Foxn3","Synrg",0.0579617383953171
"5125","Kmt2a","Synrg",0.0724169192166424
"5126","Lin28b","Synrg",0.0150178031186018
"5127","Hdac8","Synrg",0.0384983114159104
"5128","Zhx3","Synrg",0.032125852660704
"5129","Hivep3","Synrg",0.0593246472054386
"5130","Kdm5d","Synrg",0.03227515635439
"5131","Luzp2","Synrg",0.0532229482783626
"5132","R3hdm2","Synrg",0.0555241421269746
"5133","Rnf138","Synrg",0.0271519463568788
"5134","Smap2","Synrg",0.0245808097053485
"5135","Snrnp70","Synrg",0.0847844231338897
"5136","Zfp949","Synrg",0.0191191115817171
"5137","E2f3","Aatf",0.0248192283007968
"5138","Pou2f2","Aatf",0.0240123538936121
"5139","Foxp2","Aatf",0.0157369646021256
"5140","Esrrg","Aatf",0.033022837075009
"5141","Atf7","Aatf",0.0453612174256861
"5142","Mef2c","Aatf",0.0529583163803036
"5143","Atf6","Aatf",0.0342859014179953
"5144","Mta3","Aatf",0.0306766506549313
"5145","Zkscan3","Aatf",0.0311022864200853
"5146","Satb1","Aatf",0.0315898108024428
"5147","Zbtb20","Aatf",0.0975458109357301
"5148","Foxn3","Aatf",0.0590741595102735
"5149","Kmt2a","Aatf",0.0727580566232158
"5150","Lin28b","Aatf",0.0169256391103429
"5151","Hdac8","Aatf",0.0389902377637172
"5152","Zhx3","Aatf",0.0322745577423304
"5153","Hivep3","Aatf",0.0597677749711145
"5154","Kdm5d","Aatf",0.032052112570464
"5155","Luzp2","Aatf",0.0527930474901564
"5156","R3hdm2","Aatf",0.0561334116733176
"5157","Rnf138","Aatf",0.0293710700539445
"5158","Smap2","Aatf",0.0254125945982236
"5159","Snrnp70","Aatf",0.0857091185569191
"5160","Zfp949","Aatf",0.0176268414272627
"5161","E2f3","Vmp1",0.0242784281520242
"5162","Pou2f2","Vmp1",0.0217717160957306
"5163","Foxp2","Vmp1",0.0160641485277998
"5164","Esrrg","Vmp1",0.034235305704811
"5165","Atf7","Vmp1",0.0444319126973088
"5166","Mef2c","Vmp1",0.0549571214469396
"5167","Atf6","Vmp1",0.0385706568591437
"5168","Mta3","Vmp1",0.025321338595132
"5169","Zkscan3","Vmp1",0.0313359068555426
"5170","Satb1","Vmp1",0.032549181925134
"5171","Zbtb20","Vmp1",0.0951970053812558
"5172","Foxn3","Vmp1",0.0573238300631973
"5173","Kmt2a","Vmp1",0.0746640930962375
"5174","Lin28b","Vmp1",0.0143953555959671
"5175","Hdac8","Vmp1",0.0374142523697266
"5176","Zhx3","Vmp1",0.0309515200072569
"5177","Hivep3","Vmp1",0.0644274476760487
"5178","Kdm5d","Vmp1",0.0305035006468034
"5179","Luzp2","Vmp1",0.0519251318874138
"5180","R3hdm2","Vmp1",0.0587537752314929
"5181","Rnf138","Vmp1",0.0289104139440062
"5182","Smap2","Vmp1",0.0265667021800973
"5183","Snrnp70","Vmp1",0.0868624255633999
"5184","Zfp949","Vmp1",0.0185888294975304
"5185","E2f3","Ddx5",0.0222778252220699
"5186","Pou2f2","Ddx5",0.0203318622697492
"5187","Foxp2","Ddx5",0.0159795842787953
"5188","Esrrg","Ddx5",0.0288983027794618
"5189","Atf7","Ddx5",0.0414523350671088
"5190","Mef2c","Ddx5",0.0483790546951358
"5191","Atf6","Ddx5",0.0322699492551304
"5192","Mta3","Ddx5",0.0233634655983029
"5193","Zkscan3","Ddx5",0.0287657734945482
"5194","Satb1","Ddx5",0.0300096326684684
"5195","Zbtb20","Ddx5",0.162288282010055
"5196","Foxn3","Ddx5",0.0563299582114603
"5197","Kmt2a","Ddx5",0.0683324411258878
"5198","Lin28b","Ddx5",0.0131698713521881
"5199","Hdac8","Ddx5",0.0392270819517487
"5200","Zhx3","Ddx5",0.0293532691857079
"5201","Hivep3","Ddx5",0.053981534470856
"5202","Kdm5d","Ddx5",0.0288113118951328
"5203","Luzp2","Ddx5",0.0562248466384417
"5204","R3hdm2","Ddx5",0.0498450478120278
"5205","Rnf138","Ddx5",0.0250533590853914
"5206","Smap2","Ddx5",0.0216157496447285
"5207","Snrnp70","Ddx5",0.0892806948929845
"5208","Zfp949","Ddx5",0.0147587663946193
"5209","E2f3","Sdk2",0.0233752866560308
"5210","Pou2f2","Sdk2",0.022732323136122
"5211","Foxp2","Sdk2",0.0498740718570647
"5212","Esrrg","Sdk2",0.0424531569840871
"5213","Atf7","Sdk2",0.0394838289921375
"5214","Mef2c","Sdk2",0.0610173211231626
"5215","Atf6","Sdk2",0.0355544378151968
"5216","Mta3","Sdk2",0.0242036941304933
"5217","Zkscan3","Sdk2",0.0313039414932591
"5218","Satb1","Sdk2",0.0329297989338257
"5219","Zbtb20","Sdk2",0.0965401620364387
"5220","Foxn3","Sdk2",0.0568168388543385
"5221","Kmt2a","Sdk2",0.0677028185737254
"5222","Lin28b","Sdk2",0.018097985284892
"5223","Hdac8","Sdk2",0.0355377037825867
"5224","Zhx3","Sdk2",0.0291996615914847
"5225","Hivep3","Sdk2",0.0625275696857972
"5226","Kdm5d","Sdk2",0.0262015819678929
"5227","Luzp2","Sdk2",0.0446964690903159
"5228","R3hdm2","Sdk2",0.0544934448726787
"5229","Rnf138","Sdk2",0.0261745072813359
"5230","Smap2","Sdk2",0.0259006246432151
"5231","Snrnp70","Sdk2",0.0744910658720048
"5232","Zfp949","Sdk2",0.0186917053419141
"5233","E2f3","Actg1",0.0240735765498503
"5234","Pou2f2","Actg1",0.0217824835585341
"5235","Foxp2","Actg1",0.015063411633634
"5236","Esrrg","Actg1",0.0321172317728632
"5237","Atf7","Actg1",0.0433341255314768
"5238","Mef2c","Actg1",0.0537623088191656
"5239","Atf6","Actg1",0.0347340026231957
"5240","Mta3","Actg1",0.0243109816396288
"5241","Zkscan3","Actg1",0.0311821745737628
"5242","Satb1","Actg1",0.0320947910784932
"5243","Zbtb20","Actg1",0.100029648013715
"5244","Foxn3","Actg1",0.0588043589022706
"5245","Kmt2a","Actg1",0.0755500494696504
"5246","Lin28b","Actg1",0.0136916751041362
"5247","Hdac8","Actg1",0.0399967097214417
"5248","Zhx3","Actg1",0.0297644728728342
"5249","Hivep3","Actg1",0.0646571981506644
"5250","Kdm5d","Actg1",0.0301371261135819
"5251","Luzp2","Actg1",0.0628356441964208
"5252","R3hdm2","Actg1",0.0559042643927459
"5253","Rnf138","Actg1",0.0283149848478118
"5254","Smap2","Actg1",0.025940617839167
"5255","Snrnp70","Actg1",0.0866249902795757
"5256","Zfp949","Actg1",0.0152931723153797
"5257","E2f3","Efr3b",0.0255056264985175
"5258","Pou2f2","Efr3b",0.0213748627387376
"5259","Foxp2","Efr3b",0.0173224061380044
"5260","Esrrg","Efr3b",0.0331647244492487
"5261","Atf7","Efr3b",0.0442319040227647
"5262","Mef2c","Efr3b",0.0517661709959873
"5263","Atf6","Efr3b",0.0344813450551079
"5264","Mta3","Efr3b",0.0261686317683771
"5265","Zkscan3","Efr3b",0.0319293038412708
"5266","Satb1","Efr3b",0.0319850778648304
"5267","Zbtb20","Efr3b",0.096160614621102
"5268","Foxn3","Efr3b",0.0581145031000278
"5269","Kmt2a","Efr3b",0.0727396113634202
"5270","Lin28b","Efr3b",0.0163953662441359
"5271","Hdac8","Efr3b",0.0361345453395298
"5272","Zhx3","Efr3b",0.0298190063926974
"5273","Hivep3","Efr3b",0.0650433527474575
"5274","Kdm5d","Efr3b",0.0284730507834117
"5275","Luzp2","Efr3b",0.0579587610803759
"5276","R3hdm2","Efr3b",0.0625322230623916
"5277","Rnf138","Efr3b",0.0297269273324739
"5278","Smap2","Efr3b",0.0267897580447945
"5279","Snrnp70","Efr3b",0.0827704174864131
"5280","Zfp949","Efr3b",0.0194118090289222
"5281","E2f3","Ldah",0.027665054573087
"5282","Pou2f2","Ldah",0.0233308268766832
"5283","Foxp2","Ldah",0.017065868981611
"5284","Esrrg","Ldah",0.0350252278089081
"5285","Atf7","Ldah",0.0457471361905198
"5286","Mef2c","Ldah",0.0531352642996886
"5287","Atf6","Ldah",0.035855306685995
"5288","Mta3","Ldah",0.0271271150665385
"5289","Zkscan3","Ldah",0.0310209565742973
"5290","Satb1","Ldah",0.0348123248278863
"5291","Zbtb20","Ldah",0.0921272040324847
"5292","Foxn3","Ldah",0.0574116477984914
"5293","Kmt2a","Ldah",0.0726294665722923
"5294","Lin28b","Ldah",0.0177878511000631
"5295","Hdac8","Ldah",0.0359543653233216
"5296","Zhx3","Ldah",0.0329011254621074
"5297","Hivep3","Ldah",0.0610907875822885
"5298","Kdm5d","Ldah",0.0311047719373241
"5299","Luzp2","Ldah",0.0505248606883797
"5300","R3hdm2","Ldah",0.0554015756316436
"5301","Rnf138","Ldah",0.028703430553682
"5302","Smap2","Ldah",0.028675336035012
"5303","Snrnp70","Ldah",0.0852027232364659
"5304","Zfp949","Ldah",0.0196997721612291
"5305","E2f3","Mboat2",0.0252645919170096
"5306","Pou2f2","Mboat2",0.0217775149794493
"5307","Foxp2","Mboat2",0.0162262539191887
"5308","Esrrg","Mboat2",0.0342395813963586
"5309","Atf7","Mboat2",0.0447356655547294
"5310","Mef2c","Mboat2",0.0532591203048501
"5311","Atf6","Mboat2",0.036568939419685
"5312","Mta3","Mboat2",0.0257957359481889
"5313","Zkscan3","Mboat2",0.0316953567201029
"5314","Satb1","Mboat2",0.0320412679029998
"5315","Zbtb20","Mboat2",0.0935753476549029
"5316","Foxn3","Mboat2",0.0595248442757376
"5317","Kmt2a","Mboat2",0.0723343926591528
"5318","Lin28b","Mboat2",0.0133384727284113
"5319","Hdac8","Mboat2",0.0403763718443639
"5320","Zhx3","Mboat2",0.0347204897210059
"5321","Hivep3","Mboat2",0.0631919128138166
"5322","Kdm5d","Mboat2",0.0305437205856338
"5323","Luzp2","Mboat2",0.0554855829409936
"5324","R3hdm2","Mboat2",0.0553481044086552
"5325","Rnf138","Mboat2",0.0298608401202859
"5326","Smap2","Mboat2",0.0247389195965011
"5327","Snrnp70","Mboat2",0.0856512295630979
"5328","Zfp949","Mboat2",0.0197057430248791
"5329","E2f3","Prkar2b",0.0228067663752327
"5330","Pou2f2","Prkar2b",0.0221750673088952
"5331","Foxp2","Prkar2b",0.0339074369716647
"5332","Esrrg","Prkar2b",0.0346161032629915
"5333","Atf7","Prkar2b",0.0386762461797792
"5334","Mef2c","Prkar2b",0.076680166313363
"5335","Atf6","Prkar2b",0.0330352468082015
"5336","Mta3","Prkar2b",0.0247633952107294
"5337","Zkscan3","Prkar2b",0.0268157048611301
"5338","Satb1","Prkar2b",0.0300581592064245
"5339","Zbtb20","Prkar2b",0.124276794528368
"5340","Foxn3","Prkar2b",0.0592514133341423
"5341","Kmt2a","Prkar2b",0.0659181425237107
"5342","Lin28b","Prkar2b",0.0176466541893853
"5343","Hdac8","Prkar2b",0.0325383820215306
"5344","Zhx3","Prkar2b",0.0263524575726056
"5345","Hivep3","Prkar2b",0.0574641706074528
"5346","Kdm5d","Prkar2b",0.0297770453666049
"5347","Luzp2","Prkar2b",0.0479123122240129
"5348","R3hdm2","Prkar2b",0.0505646620819906
"5349","Rnf138","Prkar2b",0.0270408637345479
"5350","Smap2","Prkar2b",0.0235130330276991
"5351","Snrnp70","Prkar2b",0.0767172838998678
"5352","Zfp949","Prkar2b",0.01749249238967
"5353","E2f3","Dock4",0.0208966616833837
"5354","Pou2f2","Dock4",0.0155624106120966
"5355","Foxp2","Dock4",0.0284418213126668
"5356","Esrrg","Dock4",0.0293815953740665
"5357","Atf7","Dock4",0.037123853186701
"5358","Mef2c","Dock4",0.0701794027653708
"5359","Atf6","Dock4",0.0377577667335154
"5360","Mta3","Dock4",0.0218420933667097
"5361","Zkscan3","Dock4",0.0241987772206061
"5362","Satb1","Dock4",0.0295279032131868
"5363","Zbtb20","Dock4",0.173651322899555
"5364","Foxn3","Dock4",0.052718954165602
"5365","Kmt2a","Dock4",0.0671094292923709
"5366","Lin28b","Dock4",0.0135257273957133
"5367","Hdac8","Dock4",0.0368497774334557
"5368","Zhx3","Dock4",0.0276778737377492
"5369","Hivep3","Dock4",0.0559860046094002
"5370","Kdm5d","Dock4",0.0248036335435488
"5371","Luzp2","Dock4",0.0548654858715787
"5372","R3hdm2","Dock4",0.0487357530919318
"5373","Rnf138","Dock4",0.0207380343254401
"5374","Smap2","Dock4",0.0191646920925535
"5375","Snrnp70","Dock4",0.0761711069515702
"5376","Zfp949","Dock4",0.0130899191212272
"5377","E2f3","Scfd1",0.0255591384028259
"5378","Pou2f2","Scfd1",0.0219604343176916
"5379","Foxp2","Scfd1",0.0188270460422532
"5380","Esrrg","Scfd1",0.032836010348905
"5381","Atf7","Scfd1",0.0456156024843841
"5382","Mef2c","Scfd1",0.0525453236442331
"5383","Atf6","Scfd1",0.035587107358053
"5384","Mta3","Scfd1",0.0264226876745703
"5385","Zkscan3","Scfd1",0.032122353280708
"5386","Satb1","Scfd1",0.0331045112511047
"5387","Zbtb20","Scfd1",0.0913824495040264
"5388","Foxn3","Scfd1",0.0594338643978179
"5389","Kmt2a","Scfd1",0.0743817773721016
"5390","Lin28b","Scfd1",0.0157296646053487
"5391","Hdac8","Scfd1",0.0395888893352467
"5392","Zhx3","Scfd1",0.0309400450288541
"5393","Hivep3","Scfd1",0.062610224014152
"5394","Kdm5d","Scfd1",0.032280650899728
"5395","Luzp2","Scfd1",0.0513082543665687
"5396","R3hdm2","Scfd1",0.0556915193319757
"5397","Rnf138","Scfd1",0.0309014984000012
"5398","Smap2","Scfd1",0.0259734216360199
"5399","Snrnp70","Scfd1",0.0848091746586548
"5400","Zfp949","Scfd1",0.0203883516447754
"5401","E2f3","Heatr5a",0.0269877878021755
"5402","Pou2f2","Heatr5a",0.0247414273515351
"5403","Foxp2","Heatr5a",0.0307649337635725
"5404","Esrrg","Heatr5a",0.0361445388323501
"5405","Atf7","Heatr5a",0.0434681383922687
"5406","Mef2c","Heatr5a",0.0538898937036478
"5407","Atf6","Heatr5a",0.0325676820090969
"5408","Mta3","Heatr5a",0.0254781269284118
"5409","Zkscan3","Heatr5a",0.0314367078185124
"5410","Satb1","Heatr5a",0.0326185812389629
"5411","Zbtb20","Heatr5a",0.0905071362871357
"5412","Foxn3","Heatr5a",0.0581632594854882
"5413","Kmt2a","Heatr5a",0.0721299086113968
"5414","Lin28b","Heatr5a",0.0141064804870414
"5415","Hdac8","Heatr5a",0.0359663570574765
"5416","Zhx3","Heatr5a",0.0313741535128344
"5417","Hivep3","Heatr5a",0.0595241168933561
"5418","Kdm5d","Heatr5a",0.0323796298934017
"5419","Luzp2","Heatr5a",0.0527534774579583
"5420","R3hdm2","Heatr5a",0.0544289132954714
"5421","Rnf138","Heatr5a",0.0294207022958786
"5422","Smap2","Heatr5a",0.0257534667450195
"5423","Snrnp70","Heatr5a",0.0847572371847247
"5424","Zfp949","Heatr5a",0.0206373429522831
"5425","E2f3","Trim9",0.0226395018557777
"5426","Pou2f2","Trim9",0.0182429505215944
"5427","Foxp2","Trim9",0.0185498810905968
"5428","Esrrg","Trim9",0.0270314408988314
"5429","Atf7","Trim9",0.0409703570049704
"5430","Mef2c","Trim9",0.0422829648321453
"5431","Atf6","Trim9",0.0309207179226874
"5432","Mta3","Trim9",0.0197872304180076
"5433","Zkscan3","Trim9",0.0251796157017508
"5434","Satb1","Trim9",0.0267853950273107
"5435","Zbtb20","Trim9",0.147176984160035
"5436","Foxn3","Trim9",0.0479533232931408
"5437","Kmt2a","Trim9",0.0601151183747359
"5438","Lin28b","Trim9",0.0143445523953799
"5439","Hdac8","Trim9",0.0687088210759017
"5440","Zhx3","Trim9",0.0321433978256491
"5441","Hivep3","Trim9",0.0504971775582284
"5442","Kdm5d","Trim9",0.0250851477325016
"5443","Luzp2","Trim9",0.106665618031885
"5444","R3hdm2","Trim9",0.0449933951203009
"5445","Rnf138","Trim9",0.0217736191281363
"5446","Smap2","Trim9",0.0200883922398619
"5447","Snrnp70","Trim9",0.0741944948010083
"5448","Zfp949","Trim9",0.0138699029895622
"5449","E2f3","Rtn1",0.0229717109889833
"5450","Pou2f2","Rtn1",0.0177451053321262
"5451","Foxp2","Rtn1",0.0179861368635197
"5452","Esrrg","Rtn1",0.0277531249767533
"5453","Atf7","Rtn1",0.0410946359398393
"5454","Mef2c","Rtn1",0.0498631102331092
"5455","Atf6","Rtn1",0.031724729071854
"5456","Mta3","Rtn1",0.0229774217202148
"5457","Zkscan3","Rtn1",0.0266975883021046
"5458","Satb1","Rtn1",0.0270241524168744
"5459","Zbtb20","Rtn1",0.100166177452819
"5460","Foxn3","Rtn1",0.0521327093271763
"5461","Kmt2a","Rtn1",0.0637838794349415
"5462","Lin28b","Rtn1",0.0111848375492452
"5463","Hdac8","Rtn1",0.0563505226724335
"5464","Zhx3","Rtn1",0.035360501434312
"5465","Hivep3","Rtn1",0.0554275280657107
"5466","Kdm5d","Rtn1",0.0271698526805555
"5467","Luzp2","Rtn1",0.124234726442469
"5468","R3hdm2","Rtn1",0.04693542526971
"5469","Rnf138","Rtn1",0.0252885976419666
"5470","Smap2","Rtn1",0.0203748665039077
"5471","Snrnp70","Rtn1",0.0798973807130699
"5472","Zfp949","Rtn1",0.0158552789663041
"5473","E2f3","Slc8a3",0.0221099281018758
"5474","Pou2f2","Slc8a3",0.022010604194411
"5475","Foxp2","Slc8a3",0.0268513050709305
"5476","Esrrg","Slc8a3",0.0483990751229846
"5477","Atf7","Slc8a3",0.0377392108971408
"5478","Mef2c","Slc8a3",0.0645505699281993
"5479","Atf6","Slc8a3",0.0311566653774379
"5480","Mta3","Slc8a3",0.0265490354861786
"5481","Zkscan3","Slc8a3",0.0278870582430473
"5482","Satb1","Slc8a3",0.0412691229091072
"5483","Zbtb20","Slc8a3",0.125162194725786
"5484","Foxn3","Slc8a3",0.0550371310327499
"5485","Kmt2a","Slc8a3",0.066042966169437
"5486","Lin28b","Slc8a3",0.0184820544975925
"5487","Hdac8","Slc8a3",0.0333382471686082
"5488","Zhx3","Slc8a3",0.0273246327453838
"5489","Hivep3","Slc8a3",0.0562255794986166
"5490","Kdm5d","Slc8a3",0.0277584394550138
"5491","Luzp2","Slc8a3",0.0468156233388923
"5492","R3hdm2","Slc8a3",0.050842399635576
"5493","Rnf138","Slc8a3",0.0265550016585797
"5494","Smap2","Slc8a3",0.0246751465715002
"5495","Snrnp70","Slc8a3",0.0750642543420868
"5496","Zfp949","Slc8a3",0.0181537538288638
"5497","E2f3","Rgs6",0.016372356014707
"5498","Pou2f2","Rgs6",0.0158879473136132
"5499","Foxp2","Rgs6",0.027323915614309
"5500","Esrrg","Rgs6",0.032587392207952
"5501","Atf7","Rgs6",0.0285491758970535
"5502","Mef2c","Rgs6",0.158842232994503
"5503","Atf6","Rgs6",0.0229859342018872
"5504","Mta3","Rgs6",0.0156584191262101
"5505","Zkscan3","Rgs6",0.0197711201617807
"5506","Satb1","Rgs6",0.0317584502026906
"5507","Zbtb20","Rgs6",0.254647653665507
"5508","Foxn3","Rgs6",0.0382706339772423
"5509","Kmt2a","Rgs6",0.0450045643128309
"5510","Lin28b","Rgs6",0.0134520047345751
"5511","Hdac8","Rgs6",0.0241569271724095
"5512","Zhx3","Rgs6",0.0195278379508835
"5513","Hivep3","Rgs6",0.0408912222220342
"5514","Kdm5d","Rgs6",0.0195968014046163
"5515","Luzp2","Rgs6",0.0384718157415167
"5516","R3hdm2","Rgs6",0.0375622549359616
"5517","Rnf138","Rgs6",0.0183208613935104
"5518","Smap2","Rgs6",0.0164483213836542
"5519","Snrnp70","Rgs6",0.0538924368476897
"5520","Zfp949","Rgs6",0.0100197205228625
"5521","E2f3","Nrxn3",0.014457063884045
"5522","Pou2f2","Nrxn3",0.0119985816684463
"5523","Foxp2","Nrxn3",0.0123057627416204
"5524","Esrrg","Nrxn3",0.0347683281190894
"5525","Atf7","Nrxn3",0.0338720438867927
"5526","Mef2c","Nrxn3",0.0460753139586654
"5527","Atf6","Nrxn3",0.0221959590428835
"5528","Mta3","Nrxn3",0.0153330799958157
"5529","Zkscan3","Nrxn3",0.0177897730531421
"5530","Satb1","Nrxn3",0.053742612499612
"5531","Zbtb20","Nrxn3",0.320025518534854
"5532","Foxn3","Nrxn3",0.0451070582481484
"5533","Kmt2a","Nrxn3",0.0636660228447145
"5534","Lin28b","Nrxn3",0.0198600528708469
"5535","Hdac8","Nrxn3",0.0261415253061116
"5536","Zhx3","Nrxn3",0.0212565026404412
"5537","Hivep3","Nrxn3",0.0455442427592465
"5538","Kdm5d","Nrxn3",0.0168841596715319
"5539","Luzp2","Nrxn3",0.0459833359975047
"5540","R3hdm2","Nrxn3",0.0424290458956725
"5541","Rnf138","Nrxn3",0.0160342648276549
"5542","Smap2","Nrxn3",0.0145283608072516
"5543","Snrnp70","Nrxn3",0.0502022738739064
"5544","Zfp949","Nrxn3",0.00979911687200225
"5545","E2f3","Flrt2",0.0184609194656937
"5546","Pou2f2","Flrt2",0.0156950712501889
"5547","Foxp2","Flrt2",0.0647714663342418
