"","target","source","weight"
"1902","Las1l","Mllt3",0.0358702602206283
"1903","Lrrfip1","Mllt3",0.0301369758756054
"1904","Msra","Mllt3",0.111783788532896
"1905","Noc2l","Mllt3",0.0203844461655494
"1906","Prnp","Mllt3",0.029243243436916
"1907","Rufy3","Mllt3",0.0368335926545677
"1908","Supt20","Mllt3",0.0255214997523174
"1909","Zmat4","Mllt3",0.0194808991271105
"1910","Lhx2","Dab1",0.0130965605214319
"1911","Klf8","Dab1",0.0270340851334549
"1912","Foxp1","Dab1",0.0675899701427422
"1913","Tcf4","Dab1",0.0902952510717805
"1914","Bcl11a","Dab1",0.0522685477309421
"1915","Chd2","Dab1",0.036558999198989
"1916","Zbtb16","Dab1",0.0215982826192997
"1917","Cnot3","Dab1",0.0166276312522296
"1918","Ncoa1","Dab1",0.0484151834565414
"1919","Cers6","Dab1",0.0731785711615751
"1920","Ncald","Dab1",0.0374664856114829
"1921","Snd1","Dab1",0.0269629646916492
"1922","Lcor","Dab1",0.0288703742852951
"1923","Zfp462","Dab1",0.0425068852786883
"1924","Jazf1","Dab1",0.034091038821313
"1925","Las1l","Dab1",0.0331869312274019
"1926","Lrrfip1","Dab1",0.024026084972249
"1927","Msra","Dab1",0.211237404505239
"1928","Noc2l","Dab1",0.0162922604023877
"1929","Prnp","Dab1",0.0216251660168651
"1930","Rufy3","Dab1",0.0318355929795478
"1931","Supt20","Dab1",0.0225528151423836
"1932","Zmat4","Dab1",0.0226829137765105
"1933","Lhx2","Lrp8",0.0178485239105091
"1934","Klf8","Lrp8",0.0325734871262055
"1935","Foxp1","Lrp8",0.0583678384168327
"1936","Tcf4","Lrp8",0.104577768676448
"1937","Bcl11a","Lrp8",0.0466791374469303
"1938","Chd2","Lrp8",0.0497074733435775
"1939","Zbtb16","Lrp8",0.0255278899902048
"1940","Cnot3","Lrp8",0.0247615240179757
"1941","Ncoa1","Lrp8",0.060931853574211
"1942","Cers6","Lrp8",0.0536254702155613
"1943","Ncald","Lrp8",0.0443708799404547
"1944","Snd1","Lrp8",0.0407873723883743
"1945","Lcor","Lrp8",0.0450114667210259
"1946","Zfp462","Lrp8",0.0374726930457465
"1947","Jazf1","Lrp8",0.0450023801784743
"1948","Las1l","Lrp8",0.0451187680858763
"1949","Lrrfip1","Lrp8",0.0358233496975173
"1950","Msra","Lrp8",0.0730769070308678
"1951","Noc2l","Lrp8",0.0253269700566927
"1952","Prnp","Lrp8",0.032382404979606
"1953","Rufy3","Lrp8",0.0434126495508472
"1954","Supt20","Lrp8",0.0344150354869237
"1955","Zmat4","Lrp8",0.0231981561191375
"1956","Lhx2","Agbl4",0.00944260304043098
"1957","Klf8","Agbl4",0.0210558663392934
"1958","Foxp1","Agbl4",0.0709397863510242
"1959","Tcf4","Agbl4",0.144608014124611
"1960","Bcl11a","Agbl4",0.074533629380885
"1961","Chd2","Agbl4",0.0336796892155681
"1962","Zbtb16","Agbl4",0.0670218893615975
"1963","Cnot3","Agbl4",0.0166659266999683
"1964","Ncoa1","Agbl4",0.0528643735633781
"1965","Cers6","Agbl4",0.0468887282393611
"1966","Ncald","Agbl4",0.0340791655531298
"1967","Snd1","Agbl4",0.0288527892274383
"1968","Lcor","Agbl4",0.0324350719818228
"1969","Zfp462","Agbl4",0.0370819832873786
"1970","Jazf1","Agbl4",0.0470240952240476
"1971","Las1l","Agbl4",0.038068992516986
"1972","Lrrfip1","Agbl4",0.0337761353066066
"1973","Msra","Agbl4",0.0622769472026343
"1974","Noc2l","Agbl4",0.0164167091336309
"1975","Prnp","Agbl4",0.0267882330579609
"1976","Rufy3","Agbl4",0.0312081748360758
"1977","Supt20","Agbl4",0.0199688923184498
"1978","Zmat4","Agbl4",0.0543223040377211
"1979","Lhx2","Pabpc4",0.0171531651683514
"1980","Klf8","Pabpc4",0.0319742006426197
"1981","Foxp1","Pabpc4",0.0550959428422719
"1982","Tcf4","Pabpc4",0.0929411174362316
"1983","Bcl11a","Pabpc4",0.0478555655766719
"1984","Chd2","Pabpc4",0.0492985971833229
"1985","Zbtb16","Pabpc4",0.0275204109946267
"1986","Cnot3","Pabpc4",0.0293729343211717
"1987","Ncoa1","Pabpc4",0.0620607350791175
"1988","Cers6","Pabpc4",0.0531619215125852
"1989","Ncald","Pabpc4",0.0462575921159309
"1990","Snd1","Pabpc4",0.0416616162822051
"1991","Lcor","Pabpc4",0.0444397749871763
"1992","Zfp462","Pabpc4",0.0370007340496372
"1993","Jazf1","Pabpc4",0.0463720299642921
"1994","Las1l","Pabpc4",0.0456743654450404
"1995","Lrrfip1","Pabpc4",0.0368577119644151
"1996","Msra","Pabpc4",0.0736434713972477
"1997","Noc2l","Pabpc4",0.0268535850415681
"1998","Prnp","Pabpc4",0.0334005175536781
"1999","Rufy3","Pabpc4",0.0454622607139639
"2000","Supt20","Pabpc4",0.033189462046683
"2001","Zmat4","Pabpc4",0.0227522876811918
"2002","Lhx2","Macf1",0.0168112989497981
"2003","Klf8","Macf1",0.0280842595210837
"2004","Foxp1","Macf1",0.0542801515850212
"2005","Tcf4","Macf1",0.106943791135295
"2006","Bcl11a","Macf1",0.044380449524376
"2007","Chd2","Macf1",0.0484808517949704
"2008","Zbtb16","Macf1",0.0331162276189827
"2009","Cnot3","Macf1",0.0263033705227251
"2010","Ncoa1","Macf1",0.0633811760182504
"2011","Cers6","Macf1",0.0482773766625097
"2012","Ncald","Macf1",0.0530000914218186
"2013","Snd1","Macf1",0.041540287511016
"2014","Lcor","Macf1",0.0442932067784121
"2015","Zfp462","Macf1",0.0397583272648749
"2016","Jazf1","Macf1",0.0424487637729695
"2017","Las1l","Macf1",0.0434187193377726
"2018","Lrrfip1","Macf1",0.0348689814564989
"2019","Msra","Macf1",0.0661147363058766
"2020","Noc2l","Macf1",0.0242235638200683
"2021","Prnp","Macf1",0.0390604460363611
"2022","Rufy3","Macf1",0.043083261227293
"2023","Supt20","Macf1",0.0320881001065922
"2024","Zmat4","Macf1",0.0260425616274334
"2025","Lhx2","Ephb2",0.0148610776475353
"2026","Klf8","Ephb2",0.0366482620072016
"2027","Foxp1","Ephb2",0.0639974703449032
"2028","Tcf4","Ephb2",0.0878926731580656
"2029","Bcl11a","Ephb2",0.0563255278396766
"2030","Chd2","Ephb2",0.0455285906814253
"2031","Zbtb16","Ephb2",0.0262715688407749
"2032","Cnot3","Ephb2",0.0254662389011259
"2033","Ncoa1","Ephb2",0.0563024565522134
"2034","Cers6","Ephb2",0.0579576292506884
"2035","Ncald","Ephb2",0.0444598423385642
"2036","Snd1","Ephb2",0.0367641434545947
"2037","Lcor","Ephb2",0.0408852269697393
"2038","Zfp462","Ephb2",0.0324398399207443
"2039","Jazf1","Ephb2",0.0422443569731052
"2040","Las1l","Ephb2",0.0431683451654271
"2041","Lrrfip1","Ephb2",0.0375593724306143
"2042","Msra","Ephb2",0.101494752588953
"2043","Noc2l","Ephb2",0.0245746237274525
"2044","Prnp","Ephb2",0.031566141227717
"2045","Rufy3","Ephb2",0.0441193967435088
"2046","Supt20","Ephb2",0.0270208986037442
"2047","Zmat4","Ephb2",0.022451564632225
"2048","Lhx2","Dvl1",0.016571381729938
"2049","Klf8","Dvl1",0.0330392572998703
"2050","Foxp1","Dvl1",0.0574538569113902
"2051","Tcf4","Dvl1",0.0907314463809266
"2052","Bcl11a","Dvl1",0.0467296779132354
"2053","Chd2","Dvl1",0.0494250961629785
"2054","Zbtb16","Dvl1",0.0274565440480775
"2055","Cnot3","Dvl1",0.0265937954783633
"2056","Ncoa1","Dvl1",0.0630421198884651
"2057","Cers6","Dvl1",0.0524084630836138
"2058","Ncald","Dvl1",0.0460594985074147
"2059","Snd1","Dvl1",0.0426794686034073
"2060","Lcor","Dvl1",0.0453498027734504
"2061","Zfp462","Dvl1",0.0393332138235568
"2062","Jazf1","Dvl1",0.0451914918718412
"2063","Las1l","Dvl1",0.0507717435731284
"2064","Lrrfip1","Dvl1",0.0367357544149918
"2065","Msra","Dvl1",0.0677851792495252
"2066","Noc2l","Dvl1",0.0253400517696755
"2067","Prnp","Dvl1",0.0353398467576356
"2068","Rufy3","Dvl1",0.0451961924715054
"2069","Supt20","Dvl1",0.032706725943624
"2070","Zmat4","Dvl1",0.024059391343385
"2071","Lhx2","Noc2l",0.0165221199491438
"2072","Klf8","Noc2l",0.0344820115686526
"2073","Foxp1","Noc2l",0.0565441491031318
"2074","Tcf4","Noc2l",0.086931010405818
"2075","Bcl11a","Noc2l",0.0481356375374473
"2076","Chd2","Noc2l",0.0499631148970304
"2077","Zbtb16","Noc2l",0.0312491326112645
"2078","Cnot3","Noc2l",0.0275101275733715
"2079","Ncoa1","Noc2l",0.0616043876735949
"2080","Cers6","Noc2l",0.0587669811069107
"2081","Ncald","Noc2l",0.0464476397076861
"2082","Snd1","Noc2l",0.0421948679505475
"2083","Lcor","Noc2l",0.0449407890283305
"2084","Zfp462","Noc2l",0.0398220053509428
"2085","Jazf1","Noc2l",0.04711726184857
"2086","Las1l","Noc2l",0.054590470081752
"2087","Lrrfip1","Noc2l",0.0377830223825664
"2088","Msra","Noc2l",0.0714796391932479
"2089","Noc2l","Noc2l",0
"2090","Prnp","Noc2l",0.0354771973464855
"2091","Rufy3","Noc2l",0.0496655085685011
"2092","Supt20","Noc2l",0.0322148705971354
"2093","Zmat4","Noc2l",0.0265580555178694
"2094","Lhx2","Dpp6",0.0162965796060895
"2095","Klf8","Dpp6",0.036017691099967
"2096","Foxp1","Dpp6",0.0555746871843912
"2097","Tcf4","Dpp6",0.0935697840054398
"2098","Bcl11a","Dpp6",0.0397631767369104
"2099","Chd2","Dpp6",0.0440109970247114
"2100","Zbtb16","Dpp6",0.0248820267549121
"2101","Cnot3","Dpp6",0.0204423691874969
"2102","Ncoa1","Dpp6",0.054787837915803
"2103","Cers6","Dpp6",0.0874367775604735
"2104","Ncald","Dpp6",0.0564167229513834
"2105","Snd1","Dpp6",0.0347858161550337
"2106","Lcor","Dpp6",0.0373790895646987
"2107","Zfp462","Dpp6",0.0359306454600842
"2108","Jazf1","Dpp6",0.066627522552028
"2109","Las1l","Dpp6",0.0421390555683247
"2110","Lrrfip1","Dpp6",0.0306857302322676
"2111","Msra","Dpp6",0.0789187715892611
"2112","Noc2l","Dpp6",0.0200880666453895
"2113","Prnp","Dpp6",0.0331342344398978
"2114","Rufy3","Dpp6",0.0368121347077073
"2115","Supt20","Dpp6",0.0275181918138282
"2116","Zmat4","Dpp6",0.0267820912439011
"2117","Lhx2","Dpysl5",0.0135436982304424
"2118","Klf8","Dpysl5",0.0457973854282534
"2119","Foxp1","Dpysl5",0.0641939016263363
"2120","Tcf4","Dpysl5",0.0886363930448121
"2121","Bcl11a","Dpysl5",0.0561261694291659
"2122","Chd2","Dpysl5",0.0421127635336278
"2123","Zbtb16","Dpysl5",0.0302491967287881
"2124","Cnot3","Dpysl5",0.0217724068266873
"2125","Ncoa1","Dpysl5",0.0545649458304057
"2126","Cers6","Dpysl5",0.0567471948668955
"2127","Ncald","Dpysl5",0.0383331314586288
"2128","Snd1","Dpysl5",0.0352252887160021
"2129","Lcor","Dpysl5",0.0392772840058523
"2130","Zfp462","Dpysl5",0.0330753512009641
"2131","Jazf1","Dpysl5",0.0445096201772846
"2132","Las1l","Dpysl5",0.0504637010927216
"2133","Lrrfip1","Dpysl5",0.0329253639787641
"2134","Msra","Dpysl5",0.101328747406546
"2135","Noc2l","Dpysl5",0.0242551661710117
"2136","Prnp","Dpysl5",0.0298905199943958
"2137","Rufy3","Dpysl5",0.0423159168095228
"2138","Supt20","Dpysl5",0.0276105614321754
"2139","Zmat4","Dpysl5",0.0270452920107165
"2140","Lhx2","Sorcs2",0.018061156916362
"2141","Klf8","Sorcs2",0.0337051331321095
"2142","Foxp1","Sorcs2",0.0555070134180432
"2143","Tcf4","Sorcs2",0.0979044711075514
"2144","Bcl11a","Sorcs2",0.0435804750334419
"2145","Chd2","Sorcs2",0.0467080284455616
"2146","Zbtb16","Sorcs2",0.0250577278935488
"2147","Cnot3","Sorcs2",0.0262052456329366
"2148","Ncoa1","Sorcs2",0.0567814656009239
"2149","Cers6","Sorcs2",0.0581716569426771
"2150","Ncald","Sorcs2",0.0536211444898063
"2151","Snd1","Sorcs2",0.0383508957334877
"2152","Lcor","Sorcs2",0.0421187040527156
"2153","Zfp462","Sorcs2",0.0411687723363887
"2154","Jazf1","Sorcs2",0.0434168378870221
"2155","Las1l","Sorcs2",0.0428651621572343
"2156","Lrrfip1","Sorcs2",0.036196752823176
"2157","Msra","Sorcs2",0.0856006817706641
"2158","Noc2l","Sorcs2",0.0253364922571688
"2159","Prnp","Sorcs2",0.0306430779370196
"2160","Rufy3","Sorcs2",0.0424883092709192
"2161","Supt20","Sorcs2",0.0287574330781675
"2162","Zmat4","Sorcs2",0.0277533620830744
"2163","Lhx2","Gm1043",0.0142040617567132
"2164","Klf8","Gm1043",0.0376462604734367
"2165","Foxp1","Gm1043",0.0719987452415244
"2166","Tcf4","Gm1043",0.0743043260555622
"2167","Bcl11a","Gm1043",0.063945150644715
"2168","Chd2","Gm1043",0.0425995933347982
"2169","Zbtb16","Gm1043",0.0314638968220386
"2170","Cnot3","Gm1043",0.0224738734114953
"2171","Ncoa1","Gm1043",0.0518586770516079
"2172","Cers6","Gm1043",0.0588499894163467
"2173","Ncald","Gm1043",0.0410818800224244
"2174","Snd1","Gm1043",0.0376488725360199
"2175","Lcor","Gm1043",0.04437707137851
"2176","Zfp462","Gm1043",0.0373359536062946
"2177","Jazf1","Gm1043",0.055703496871272
"2178","Las1l","Gm1043",0.0454569245659519
"2179","Lrrfip1","Gm1043",0.0382045925130933
"2180","Msra","Gm1043",0.0702257100004687
"2181","Noc2l","Gm1043",0.0274300506735044
"2182","Prnp","Gm1043",0.0337111661469677
"2183","Rufy3","Gm1043",0.0440678035803341
"2184","Supt20","Gm1043",0.0276027974555472
"2185","Zmat4","Gm1043",0.0278091064413735
"2186","Lhx2","Cpeb2",0.0119955849181882
"2187","Klf8","Cpeb2",0.0308495798930884
"2188","Foxp1","Cpeb2",0.05174957547908
"2189","Tcf4","Cpeb2",0.0897945378832364
"2190","Bcl11a","Cpeb2",0.0422622964584808
"2191","Chd2","Cpeb2",0.0455196405526439
"2192","Zbtb16","Cpeb2",0.0362083320485296
"2193","Cnot3","Cpeb2",0.0228550672519346
"2194","Ncoa1","Cpeb2",0.0605972656707345
"2195","Cers6","Cpeb2",0.0481588696606284
"2196","Ncald","Cpeb2",0.0521298458034163
"2197","Snd1","Cpeb2",0.0406442048331365
"2198","Lcor","Cpeb2",0.0424309332143762
"2199","Zfp462","Cpeb2",0.0540449507152094
"2200","Jazf1","Cpeb2",0.0496128759257169
"2201","Las1l","Cpeb2",0.045065269862527
"2202","Lrrfip1","Cpeb2",0.0358724037043199
"2203","Msra","Cpeb2",0.0711303534013144
"2204","Noc2l","Cpeb2",0.0240590767342634
"2205","Prnp","Cpeb2",0.0339353282473629
"2206","Rufy3","Cpeb2",0.0421251188223791
"2207","Supt20","Cpeb2",0.0294234804408713
"2208","Zmat4","Cpeb2",0.0395354084785618
"2209","Lhx2","Tbc1d1",0.0136568268133456
"2210","Klf8","Tbc1d1",0.0290789328710738
"2211","Foxp1","Tbc1d1",0.0663295230286985
"2212","Tcf4","Tbc1d1",0.0944935312687262
"2213","Bcl11a","Tbc1d1",0.0505430869145385
"2214","Chd2","Tbc1d1",0.0453189464900776
"2215","Zbtb16","Tbc1d1",0.0376646013197475
"2216","Cnot3","Tbc1d1",0.024416310144865
"2217","Ncoa1","Tbc1d1",0.0572333030480002
"2218","Cers6","Tbc1d1",0.0461017531052791
"2219","Ncald","Tbc1d1",0.0453626314700692
"2220","Snd1","Tbc1d1",0.0469445670508944
"2221","Lcor","Tbc1d1",0.0426681928590732
"2222","Zfp462","Tbc1d1",0.0455708711384153
"2223","Jazf1","Tbc1d1",0.0416703237475419
"2224","Las1l","Tbc1d1",0.0423671410586498
"2225","Lrrfip1","Tbc1d1",0.0360421768026632
"2226","Msra","Tbc1d1",0.0719068235384086
"2227","Noc2l","Tbc1d1",0.0241324056009722
"2228","Prnp","Tbc1d1",0.0372758248030874
"2229","Rufy3","Tbc1d1",0.0395726330808328
"2230","Supt20","Tbc1d1",0.0283230732013521
"2231","Zmat4","Tbc1d1",0.0333265206436876
"2232","Lhx2","C530008M17Rik",0.014274261362384
"2233","Klf8","C530008M17Rik",0.0377855629323729
"2234","Foxp1","C530008M17Rik",0.0607677213596389
"2235","Tcf4","C530008M17Rik",0.0943041432946108
"2236","Bcl11a","C530008M17Rik",0.0519398712332287
"2237","Chd2","C530008M17Rik",0.0437082419454275
"2238","Zbtb16","C530008M17Rik",0.0256567348014392
"2239","Cnot3","C530008M17Rik",0.0217184705374366
"2240","Ncoa1","C530008M17Rik",0.0532872324025826
"2241","Cers6","C530008M17Rik",0.0527986855228711
"2242","Ncald","C530008M17Rik",0.0390431082393016
"2243","Snd1","C530008M17Rik",0.0365125094138318
"2244","Lcor","C530008M17Rik",0.0395532448083099
"2245","Zfp462","C530008M17Rik",0.0549790609936902
"2246","Jazf1","C530008M17Rik",0.0508897382597249
"2247","Las1l","C530008M17Rik",0.0531027484309585
"2248","Lrrfip1","C530008M17Rik",0.0307916261161249
"2249","Msra","C530008M17Rik",0.0962949426627842
"2250","Noc2l","C530008M17Rik",0.022199399987947
"2251","Prnp","C530008M17Rik",0.0299104501254271
"2252","Rufy3","C530008M17Rik",0.0403090380051759
"2253","Supt20","C530008M17Rik",0.0269395984977382
"2254","Zmat4","C530008M17Rik",0.0232336090669936
"2255","Lhx2","Rufy3",0.0163631952339326
"2256","Klf8","Rufy3",0.0359478803537531
"2257","Foxp1","Rufy3",0.0592766347341364
"2258","Tcf4","Rufy3",0.0908929505510607
"2259","Bcl11a","Rufy3",0.0506190450279034
"2260","Chd2","Rufy3",0.0552171040024038
"2261","Zbtb16","Rufy3",0.030407267279196
"2262","Cnot3","Rufy3",0.0276840794819595
"2263","Ncoa1","Rufy3",0.0643863631726734
"2264","Cers6","Rufy3",0.0535240384712038
"2265","Ncald","Rufy3",0.0481466697114858
"2266","Snd1","Rufy3",0.0422910962947639
"2267","Lcor","Rufy3",0.0480880122845735
"2268","Zfp462","Rufy3",0.0386348438294172
"2269","Jazf1","Rufy3",0.0535406982338419
"2270","Las1l","Rufy3",0.0487566029028319
"2271","Lrrfip1","Rufy3",0.04010932511309
"2272","Msra","Rufy3",0.0701531375354202
"2273","Noc2l","Rufy3",0.0281390384845579
"2274","Prnp","Rufy3",0.03737901276018
"2275","Rufy3","Rufy3",0
"2276","Supt20","Rufy3",0.034324417764258
"2277","Zmat4","Rufy3",0.0261185867773569
"2278","Lhx2","Slc4a4",0.0150388252911242
"2279","Klf8","Slc4a4",0.0262618683725439
"2280","Foxp1","Slc4a4",0.0643647580302155
"2281","Tcf4","Slc4a4",0.0932572977699854
"2282","Bcl11a","Slc4a4",0.0622979538569114
"2283","Chd2","Slc4a4",0.0418171280468718
"2284","Zbtb16","Slc4a4",0.0272463703970574
"2285","Cnot3","Slc4a4",0.0203625773945336
"2286","Ncoa1","Slc4a4",0.052718663233339
"2287","Cers6","Slc4a4",0.0426186911366691
"2288","Ncald","Slc4a4",0.0715229329949204
"2289","Snd1","Slc4a4",0.0331133540336397
"2290","Lcor","Slc4a4",0.033398957362666
"2291","Zfp462","Slc4a4",0.0687626361861202
"2292","Jazf1","Slc4a4",0.0441179494252615
"2293","Las1l","Slc4a4",0.0407519419707891
"2294","Lrrfip1","Slc4a4",0.0256769581788139
"2295","Msra","Slc4a4",0.0797062682595422
"2296","Noc2l","Slc4a4",0.0164708879640302
"2297","Prnp","Slc4a4",0.0362296808608073
"2298","Rufy3","Slc4a4",0.0320041745241656
"2299","Supt20","Slc4a4",0.0251195955632554
"2300","Zmat4","Slc4a4",0.0471405291467374
"2301","Lhx2","Rasgef1b",0.0166725033743852
"2302","Klf8","Rasgef1b",0.0404344127775659
"2303","Foxp1","Rasgef1b",0.103329400226245
"2304","Tcf4","Rasgef1b",0.0900699181346506
"2305","Bcl11a","Rasgef1b",0.117427882503963
"2306","Chd2","Rasgef1b",0.0355051424751721
"2307","Zbtb16","Rasgef1b",0.0251203155589605
"2308","Cnot3","Rasgef1b",0.0168336893897093
"2309","Ncoa1","Rasgef1b",0.0424668206706659
"2310","Cers6","Rasgef1b",0.0465734141478496
"2311","Ncald","Rasgef1b",0.039184029426944
"2312","Snd1","Rasgef1b",0.0295447289027674
"2313","Lcor","Rasgef1b",0.0317929766695339
"2314","Zfp462","Rasgef1b",0.0392442823854543
"2315","Jazf1","Rasgef1b",0.0527252875550379
"2316","Las1l","Rasgef1b",0.0366868236567939
"2317","Lrrfip1","Rasgef1b",0.0271133771159132
"2318","Msra","Rasgef1b",0.0817722554826527
"2319","Noc2l","Rasgef1b",0.0184586489748707
"2320","Prnp","Rasgef1b",0.0254481720940896
"2321","Rufy3","Rasgef1b",0.0345265203071721
"2322","Supt20","Rasgef1b",0.0202748205327266
"2323","Zmat4","Rasgef1b",0.0287945776368773
"2324","Lhx2","Tmem150c",0.0204122190596261
"2325","Klf8","Tmem150c",0.0363798882097177
"2326","Foxp1","Tmem150c",0.0597367743711432
"2327","Tcf4","Tmem150c",0.0757342586866367
"2328","Bcl11a","Tmem150c",0.0557886476333365
"2329","Chd2","Tmem150c",0.0432730965377845
"2330","Zbtb16","Tmem150c",0.0303144429812024
"2331","Cnot3","Tmem150c",0.0238963282562845
"2332","Ncoa1","Tmem150c",0.0542771854281975
"2333","Cers6","Tmem150c",0.0627226339697198
"2334","Ncald","Tmem150c",0.0397228399359891
"2335","Snd1","Tmem150c",0.0402010002936275
"2336","Lcor","Tmem150c",0.0440832604707544
"2337","Zfp462","Tmem150c",0.0379967855406426
"2338","Jazf1","Tmem150c",0.0510943192186199
"2339","Las1l","Tmem150c",0.0423556231611638
"2340","Lrrfip1","Tmem150c",0.0372839993038243
"2341","Msra","Tmem150c",0.093978645938981
"2342","Noc2l","Tmem150c",0.0253764560396951
"2343","Prnp","Tmem150c",0.031548902119804
"2344","Rufy3","Tmem150c",0.0412583184285297
"2345","Supt20","Tmem150c",0.0287307096760247
"2346","Zmat4","Tmem150c",0.0238336647386948
"2347","Lhx2","Mapk10",0.0123466468495099
"2348","Klf8","Mapk10",0.0249851327241789
"2349","Foxp1","Mapk10",0.066106959899507
"2350","Tcf4","Mapk10",0.0760675108544962
"2351","Bcl11a","Mapk10",0.0555251780790591
"2352","Chd2","Mapk10",0.0397059045994006
"2353","Zbtb16","Mapk10",0.0466900189661718
"2354","Cnot3","Mapk10",0.0201159008422254
"2355","Ncoa1","Mapk10",0.058579309491129
"2356","Cers6","Mapk10",0.0862748770405209
"2357","Ncald","Mapk10",0.0411457032834482
"2358","Snd1","Mapk10",0.0405051319014876
"2359","Lcor","Mapk10",0.0373956803466861
"2360","Zfp462","Mapk10",0.0347941699279782
"2361","Jazf1","Mapk10",0.0762737517895001
"2362","Las1l","Mapk10",0.0421503596146546
"2363","Lrrfip1","Mapk10",0.0349861770071303
"2364","Msra","Mapk10",0.061787437356709
"2365","Noc2l","Mapk10",0.0199487576443921
"2366","Prnp","Mapk10",0.0286558259671972
"2367","Rufy3","Mapk10",0.0382596305078424
"2368","Supt20","Mapk10",0.0251470657839164
"2369","Zmat4","Mapk10",0.032552869522859
"2370","Lhx2","Srrm4",0.0135963885165372
"2371","Klf8","Srrm4",0.0323208209834856
"2372","Foxp1","Srrm4",0.0588836784130463
"2373","Tcf4","Srrm4",0.0863011427029207
"2374","Bcl11a","Srrm4",0.0507976575328326
"2375","Chd2","Srrm4",0.0447389170308347
"2376","Zbtb16","Srrm4",0.0286743533255696
"2377","Cnot3","Srrm4",0.022934206691799
"2378","Ncoa1","Srrm4",0.0525388757174209
"2379","Cers6","Srrm4",0.0739024029043689
"2380","Ncald","Srrm4",0.0402978357397057
"2381","Snd1","Srrm4",0.0361833331135454
"2382","Lcor","Srrm4",0.0411193029072831
"2383","Zfp462","Srrm4",0.0349309923270572
"2384","Jazf1","Srrm4",0.0436291921583054
"2385","Las1l","Srrm4",0.049651168139144
"2386","Lrrfip1","Srrm4",0.0366981739607019
"2387","Msra","Srrm4",0.0907912207753428
"2388","Noc2l","Srrm4",0.0258723060858749
"2389","Prnp","Srrm4",0.0303932140955019
