"","target","source","weight"
"14824","Cnot3","Map7",0.0129197014725865
"14825","Zfp692","Map7",0.0115882857996276
"14826","Zfp91","Map7",0.0110425819725108
"14827","Zeb2","Map7",0.0391636946192255
"14828","Ski","Map7",0.0163117416719713
"14829","Tfdp2","Map7",0.0210286546977499
"14830","Parp1","Map7",0.0112807180881113
"14831","Dido1","Map7",0.0137124559065307
"14832","Celf5","Map7",0.0233411583470348
"14833","Clk1","Map7",0.0204010883158797
"14834","Dnmt3a","Map7",0.0208845353075938
"14835","Hnrnpll","Map7",0.019362154434127
"14836","Hspa5","Map7",0.014144019434063
"14837","Kdm4c","Map7",0.0259585415603148
"14838","Kdm7a","Map7",0.0183692882214719
"14839","Las1l","Map7",0.0240912035404215
"14840","Luzp2","Map7",0.0197384760951588
"14841","Msra","Map7",0.0322010847530231
"14842","Noc2l","Map7",0.0125372806554746
"14843","Pkm","Map7",0.0124357488336985
"14844","Prnp","Map7",0.0180373011842711
"14845","Rps10","Map7",0.0110117199256675
"14846","Rufy3","Map7",0.0220926741011572
"14847","Sf3b1","Map7",0.0253259705969004
"14848","Snrnp70","Map7",0.0289137399063426
"14849","Srrm3","Map7",0.0154284589744817
"14850","Supt20","Map7",0.0141606526627268
"14851","Ywhaz","Map7",0.0289892695071411
"14852","Zmat4","Map7",0.0342031298509549
"14853","Bcl6","Ahi1",0.00520782550131881
"14854","Bbx","Ahi1",0.018271897080624
"14855","Pbx1","Ahi1",0.0357626340935689
"14856","Klf8","Ahi1",0.0218712628389168
"14857","Foxp1","Ahi1",0.0464215634695022
"14858","Etv1","Ahi1",0.00691699590260904
"14859","Setbp1","Ahi1",0.0279946902569928
"14860","Tcf4","Ahi1",0.0374987364489879
"14861","Atf7","Ahi1",0.017886617927723
"14862","Nr3c1","Ahi1",0.0103082663944745
"14863","Bcl11b","Ahi1",0.0261578545049465
"14864","Atf6","Ahi1",0.0111647321073227
"14865","Bcl11a","Ahi1",0.036017289714843
"14866","Chd2","Ahi1",0.0199021831363826
"14867","Cpeb1","Ahi1",0.00878117422695641
"14868","Nfix","Ahi1",0.0240547850868377
"14869","Nr3c2","Ahi1",0.0313884196921981
"14870","Zbtb16","Ahi1",0.0122282958540915
"14871","Cnot3","Ahi1",0.0101184765093524
"14872","Zfp692","Ahi1",0.00842978747635257
"14873","Zfp91","Ahi1",0.00851609109964699
"14874","Zeb2","Ahi1",0.0301147267449914
"14875","Ski","Ahi1",0.0119229423674164
"14876","Tfdp2","Ahi1",0.0104336374758867
"14877","Parp1","Ahi1",0.00747734558257636
"14878","Dido1","Ahi1",0.0111237423306054
"14879","Celf5","Ahi1",0.0379581401211424
"14880","Clk1","Ahi1",0.0177881639522131
"14881","Dnmt3a","Ahi1",0.0161493465155605
"14882","Hnrnpll","Ahi1",0.0104020637026717
"14883","Hspa5","Ahi1",0.0121723138241444
"14884","Kdm4c","Ahi1",0.0193189021569396
"14885","Kdm7a","Ahi1",0.00836354537129951
"14886","Las1l","Ahi1",0.0330727336839866
"14887","Luzp2","Ahi1",0.0823587859709948
"14888","Msra","Ahi1",0.0831959746367159
"14889","Noc2l","Ahi1",0.00989331682283356
"14890","Pkm","Ahi1",0.010279088722452
"14891","Prnp","Ahi1",0.0133939706945211
"14892","Rps10","Ahi1",0.00840934544340622
"14893","Rufy3","Ahi1",0.019969614898107
"14894","Sf3b1","Ahi1",0.0199979986705183
"14895","Snrnp70","Ahi1",0.0280759102062178
"14896","Srrm3","Ahi1",0.0153523833237823
"14897","Supt20","Ahi1",0.0123212504489811
"14898","Ywhaz","Ahi1",0.0282429330461983
"14899","Zmat4","Ahi1",0.0173122439621892
"14900","Bcl6","9330159F19Rik",0.0092763227768631
"14901","Bbx","9330159F19Rik",0.0127820741603369
"14902","Pbx1","9330159F19Rik",0.0370148348028102
"14903","Klf8","9330159F19Rik",0.0229463954503798
"14904","Foxp1","9330159F19Rik",0.0352555847631883
"14905","Etv1","9330159F19Rik",0.00982397519104387
"14906","Setbp1","9330159F19Rik",0.0347564323410291
"14907","Tcf4","9330159F19Rik",0.044090257121025
"14908","Atf7","9330159F19Rik",0.0203331698943562
"14909","Nr3c1","9330159F19Rik",0.0132852135667935
"14910","Bcl11b","9330159F19Rik",0.0194585039687201
"14911","Atf6","9330159F19Rik",0.0161968307573397
"14912","Bcl11a","9330159F19Rik",0.0360243148752552
"14913","Chd2","9330159F19Rik",0.0263378195159499
"14914","Cpeb1","9330159F19Rik",0.0112904861868564
"14915","Nfix","9330159F19Rik",0.0253588326910698
"14916","Nr3c2","9330159F19Rik",0.0268339644879203
"14917","Zbtb16","9330159F19Rik",0.016446570943978
"14918","Cnot3","9330159F19Rik",0.0143243032855378
"14919","Zfp692","9330159F19Rik",0.0115542419116183
"14920","Zfp91","9330159F19Rik",0.0113766159661491
"14921","Zeb2","9330159F19Rik",0.0348104241841336
"14922","Ski","9330159F19Rik",0.0178957663774697
"14923","Tfdp2","9330159F19Rik",0.0121531440454686
"14924","Parp1","9330159F19Rik",0.0115008270723047
"14925","Dido1","9330159F19Rik",0.0142593236789841
"14926","Celf5","9330159F19Rik",0.0225239048842994
"14927","Clk1","9330159F19Rik",0.0230301871770589
"14928","Dnmt3a","9330159F19Rik",0.0198295098885643
"14929","Hnrnpll","9330159F19Rik",0.0159398156785212
"14930","Hspa5","9330159F19Rik",0.0161145373280708
"14931","Kdm4c","9330159F19Rik",0.0256233129585046
"14932","Kdm7a","9330159F19Rik",0.0116741957691734
"14933","Las1l","9330159F19Rik",0.0260960825857659
"14934","Luzp2","9330159F19Rik",0.0236839895429142
"14935","Msra","9330159F19Rik",0.0492828112166597
"14936","Noc2l","9330159F19Rik",0.0141719020964247
"14937","Pkm","9330159F19Rik",0.0147603655033215
"14938","Prnp","9330159F19Rik",0.0184190331170781
"14939","Rps10","9330159F19Rik",0.0123143730623763
"14940","Rufy3","9330159F19Rik",0.0271996923127936
"14941","Sf3b1","9330159F19Rik",0.026653519218629
"14942","Snrnp70","9330159F19Rik",0.0355064557085414
"14943","Srrm3","9330159F19Rik",0.0174854594731334
"14944","Supt20","9330159F19Rik",0.0172528407519127
"14945","Ywhaz","9330159F19Rik",0.0240401891182617
"14946","Zmat4","9330159F19Rik",0.013011592591414
"14947","Bcl6","Ascc3",0.00772137604373384
"14948","Bbx","Ascc3",0.013905713005571
"14949","Pbx1","Ascc3",0.0365686543804537
"14950","Klf8","Ascc3",0.0214115320387395
"14951","Foxp1","Ascc3",0.034386424616576
"14952","Etv1","Ascc3",0.0093829858634677
"14953","Setbp1","Ascc3",0.0352164432861689
"14954","Tcf4","Ascc3",0.0438959706079781
"14955","Atf7","Ascc3",0.0190786523987402
"14956","Nr3c1","Ascc3",0.0123677944653291
"14957","Bcl11b","Ascc3",0.0183394522516823
"14958","Atf6","Ascc3",0.0145937859329201
"14959","Bcl11a","Ascc3",0.0336801845955669
"14960","Chd2","Ascc3",0.0263663384950398
"14961","Cpeb1","Ascc3",0.0107609646071818
"14962","Nfix","Ascc3",0.0251958483846036
"14963","Nr3c2","Ascc3",0.0284320678787962
"14964","Zbtb16","Ascc3",0.0141151402501667
"14965","Cnot3","Ascc3",0.0139866273513042
"14966","Zfp692","Ascc3",0.0121258205599373
"14967","Zfp91","Ascc3",0.0116621745738676
"14968","Zeb2","Ascc3",0.0367413186004929
"14969","Ski","Ascc3",0.0195969857315475
"14970","Tfdp2","Ascc3",0.0120102308821348
"14971","Parp1","Ascc3",0.0108070557661707
"14972","Dido1","Ascc3",0.015146873740736
"14973","Celf5","Ascc3",0.0240976805387742
"14974","Clk1","Ascc3",0.0234429150436039
"14975","Dnmt3a","Ascc3",0.0197704777084627
"14976","Hnrnpll","Ascc3",0.0156277105801627
"14977","Hspa5","Ascc3",0.0159920835825177
"14978","Kdm4c","Ascc3",0.0264947004603202
"14979","Kdm7a","Ascc3",0.0118114023624986
"14980","Las1l","Ascc3",0.0246808696229732
"14981","Luzp2","Ascc3",0.0238418349462649
"14982","Msra","Ascc3",0.043849762130162
"14983","Noc2l","Ascc3",0.013764172010571
"14984","Pkm","Ascc3",0.0130112639020625
"14985","Prnp","Ascc3",0.0185170394254962
"14986","Rps10","Ascc3",0.0121446449541225
"14987","Rufy3","Ascc3",0.027119493066979
"14988","Sf3b1","Ascc3",0.0293133657564174
"14989","Snrnp70","Ascc3",0.0380844148282312
"14990","Srrm3","Ascc3",0.0180242511115331
"14991","Supt20","Ascc3",0.0168389944527566
"14992","Ywhaz","Ascc3",0.0327585812845852
"14993","Zmat4","Ascc3",0.0133179259225989
"14994","Bcl6","Man1a",0.0181362191740306
"14995","Bbx","Man1a",0.00860978093527414
"14996","Pbx1","Man1a",0.0354960046698827
"14997","Klf8","Man1a",0.0153458620629369
"14998","Foxp1","Man1a",0.05338290213519
"14999","Etv1","Man1a",0.00973104335185033
"15000","Setbp1","Man1a",0.0288792824959394
"15001","Tcf4","Man1a",0.0468588389678926
"15002","Atf7","Man1a",0.0127245663761292
"15003","Nr3c1","Man1a",0.0158050297814695
"15004","Bcl11b","Man1a",0.0169682287769716
"15005","Atf6","Man1a",0.0121803961298927
"15006","Bcl11a","Man1a",0.0596377936188957
"15007","Chd2","Man1a",0.0170353915951169
"15008","Cpeb1","Man1a",0.0157191602674946
"15009","Nfix","Man1a",0.0225752221404295
"15010","Nr3c2","Man1a",0.038908597769813
"15011","Zbtb16","Man1a",0.0356349301438295
"15012","Cnot3","Man1a",0.00889765676885145
"15013","Zfp692","Man1a",0.00819842836482969
"15014","Zfp91","Man1a",0.00968057245981111
"15015","Zeb2","Man1a",0.0478764088241487
"15016","Ski","Man1a",0.0124446711305212
"15017","Tfdp2","Man1a",0.0330690954461633
"15018","Parp1","Man1a",0.0116750058837551
"15019","Dido1","Man1a",0.0106414370970425
"15020","Celf5","Man1a",0.0303364633818998
"15021","Clk1","Man1a",0.0151852386012207
"15022","Dnmt3a","Man1a",0.0180004797012159
"15023","Hnrnpll","Man1a",0.0195289372744472
"15024","Hspa5","Man1a",0.0107345566347994
"15025","Kdm4c","Man1a",0.0174424854439902
"15026","Kdm7a","Man1a",0.01156070469743
"15027","Las1l","Man1a",0.021368340029513
"15028","Luzp2","Man1a",0.0167830058081725
"15029","Msra","Man1a",0.0519110869242754
"15030","Noc2l","Man1a",0.00983646346436104
"15031","Pkm","Man1a",0.0118116830334628
"15032","Prnp","Man1a",0.0256961019309362
"15033","Rps10","Man1a",0.00838080072195523
"15034","Rufy3","Man1a",0.0162877776102525
"15035","Sf3b1","Man1a",0.0176140142624155
"15036","Snrnp70","Man1a",0.0218314923108793
"15037","Srrm3","Man1a",0.0133520505565697
"15038","Supt20","Man1a",0.0109726306873113
"15039","Ywhaz","Man1a",0.0293982427397513
"15040","Zmat4","Man1a",0.015854917816979
"15041","Bcl6","Serinc1",0.0086070631993693
"15042","Bbx","Serinc1",0.0139372001459026
"15043","Pbx1","Serinc1",0.0359515467118663
"15044","Klf8","Serinc1",0.0171141378542561
"15045","Foxp1","Serinc1",0.0297147687707527
"15046","Etv1","Serinc1",0.00924940012048536
"15047","Setbp1","Serinc1",0.0349706401809162
"15048","Tcf4","Serinc1",0.0458746431023811
"15049","Atf7","Serinc1",0.0197643073317423
"15050","Nr3c1","Serinc1",0.0131666568178559
"15051","Bcl11b","Serinc1",0.017974587224673
"15052","Atf6","Serinc1",0.0160239587750508
"15053","Bcl11a","Serinc1",0.0247317761768499
"15054","Chd2","Serinc1",0.0252042121633027
"15055","Cpeb1","Serinc1",0.011554008824266
"15056","Nfix","Serinc1",0.0265487403424579
"15057","Nr3c2","Serinc1",0.0279005244558549
"15058","Zbtb16","Serinc1",0.0186709839629681
"15059","Cnot3","Serinc1",0.0139748621684843
"15060","Zfp692","Serinc1",0.0125483769671123
"15061","Zfp91","Serinc1",0.0124513578234983
"15062","Zeb2","Serinc1",0.0349639636497537
"15063","Ski","Serinc1",0.018407791277447
"15064","Tfdp2","Serinc1",0.0121854300302247
"15065","Parp1","Serinc1",0.0120004812493918
"15066","Dido1","Serinc1",0.0152564310162744
"15067","Celf5","Serinc1",0.0235695296174549
"15068","Clk1","Serinc1",0.0240966464577929
"15069","Dnmt3a","Serinc1",0.0211092339829724
"15070","Hnrnpll","Serinc1",0.0160301855249745
"15071","Hspa5","Serinc1",0.0209080760822166
"15072","Kdm4c","Serinc1",0.0262487774859511
"15073","Kdm7a","Serinc1",0.0116367132181065
"15074","Las1l","Serinc1",0.0252598944087356
"15075","Luzp2","Serinc1",0.0296660306975222
"15076","Msra","Serinc1",0.0353389042540783
"15077","Noc2l","Serinc1",0.0142904311713241
"15078","Pkm","Serinc1",0.0164505376348406
"15079","Prnp","Serinc1",0.0259730161872438
"15080","Rps10","Serinc1",0.0144597044740259
"15081","Rufy3","Serinc1",0.0246662671941694
"15082","Sf3b1","Serinc1",0.0273605891778784
"15083","Snrnp70","Serinc1",0.0376526082433168
"15084","Srrm3","Serinc1",0.0173119385597643
"15085","Supt20","Serinc1",0.0169891595997457
"15086","Ywhaz","Serinc1",0.0263652177689273
"15087","Zmat4","Serinc1",0.0158686879158213
"15088","Bcl6","Ranbp2",0.00827432734741775
"15089","Bbx","Ranbp2",0.0152511996605281
"15090","Pbx1","Ranbp2",0.0353767939235064
"15091","Klf8","Ranbp2",0.0187753416353445
"15092","Foxp1","Ranbp2",0.0298644306105834
"15093","Etv1","Ranbp2",0.010040174421138
"15094","Setbp1","Ranbp2",0.0379175222936711
"15095","Tcf4","Ranbp2",0.0457696122464161
"15096","Atf7","Ranbp2",0.0203765208396787
"15097","Nr3c1","Ranbp2",0.0142080852204229
"15098","Bcl11b","Ranbp2",0.0171675885073339
"15099","Atf6","Ranbp2",0.0189710361167369
"15100","Bcl11a","Ranbp2",0.0254220824930446
"15101","Chd2","Ranbp2",0.0262829018822207
"15102","Cpeb1","Ranbp2",0.0151443126568473
"15103","Nfix","Ranbp2",0.0253448319125874
"15104","Nr3c2","Ranbp2",0.0266258623104639
"15105","Zbtb16","Ranbp2",0.0251342230515112
"15106","Cnot3","Ranbp2",0.0131700791329746
"15107","Zfp692","Ranbp2",0.0116729573603081
"15108","Zfp91","Ranbp2",0.0140903996947933
"15109","Zeb2","Ranbp2",0.033749166488647
"15110","Ski","Ranbp2",0.0183031040235193
"15111","Tfdp2","Ranbp2",0.0137102562933739
"15112","Parp1","Ranbp2",0.0113691600213905
"15113","Dido1","Ranbp2",0.0161235460104621
"15114","Celf5","Ranbp2",0.0211891946117422
"15115","Clk1","Ranbp2",0.0230779087322511
"15116","Dnmt3a","Ranbp2",0.0213614249038933
"15117","Hnrnpll","Ranbp2",0.0207641115470395
"15118","Hspa5","Ranbp2",0.016849784486892
"15119","Kdm4c","Ranbp2",0.0258558897069701
"15120","Kdm7a","Ranbp2",0.0144649553988533
"15121","Las1l","Ranbp2",0.0236794253992728
"15122","Luzp2","Ranbp2",0.0221094866483147
"15123","Msra","Ranbp2",0.0335199438104134
"15124","Noc2l","Ranbp2",0.0148146273014943
"15125","Pkm","Ranbp2",0.0143572791811337
"15126","Prnp","Ranbp2",0.0197071226937604
"15127","Rps10","Ranbp2",0.0120633925192575
"15128","Rufy3","Ranbp2",0.0241232879500158
"15129","Sf3b1","Ranbp2",0.0292247173185054
"15130","Snrnp70","Ranbp2",0.0375173189461916
"15131","Srrm3","Ranbp2",0.0169377919154243
"15132","Supt20","Ranbp2",0.0166861942263914
"15133","Ywhaz","Ranbp2",0.0285671835647607
"15134","Zmat4","Ranbp2",0.0149934429825008
"15135","Bcl6","Mcu",0.00818767301787434
"15136","Bbx","Mcu",0.0132085528974783
"15137","Pbx1","Mcu",0.0363142902437041
"15138","Klf8","Mcu",0.0198485829149642
"15139","Foxp1","Mcu",0.0283297117656958
"15140","Etv1","Mcu",0.0111044062158427
"15141","Setbp1","Mcu",0.0357782946568522
"15142","Tcf4","Mcu",0.0479023842152466
"15143","Atf7","Mcu",0.0203094150998578
"15144","Nr3c1","Mcu",0.0140735125991121
"15145","Bcl11b","Mcu",0.0167205244540404
"15146","Atf6","Mcu",0.0160446921212818
"15147","Bcl11a","Mcu",0.023689371450453
"15148","Chd2","Mcu",0.0287964716867926
"15149","Cpeb1","Mcu",0.0109405372270334
"15150","Nfix","Mcu",0.027734390695512
"15151","Nr3c2","Mcu",0.0398368444472646
"15152","Zbtb16","Mcu",0.0153158532140736
"15153","Cnot3","Mcu",0.0139699841759862
"15154","Zfp692","Mcu",0.0118674858763141
"15155","Zfp91","Mcu",0.011833508255683
"15156","Zeb2","Mcu",0.0370157455181071
"15157","Ski","Mcu",0.0186286585699628
"15158","Tfdp2","Mcu",0.0133851716858862
"15159","Parp1","Mcu",0.0104503977937024
"15160","Dido1","Mcu",0.0147959614778863
"15161","Celf5","Mcu",0.0222079509948806
"15162","Clk1","Mcu",0.0252899068822859
"15163","Dnmt3a","Mcu",0.0209216708092867
"15164","Hnrnpll","Mcu",0.0158253489507317
"15165","Hspa5","Mcu",0.0166559576059934
"15166","Kdm4c","Mcu",0.0257545719838817
"15167","Kdm7a","Mcu",0.0130676793440034
"15168","Las1l","Mcu",0.0232572230474778
"15169","Luzp2","Mcu",0.0236669068556357
"15170","Msra","Mcu",0.0412075337656185
"15171","Noc2l","Mcu",0.0133736387932621
"15172","Pkm","Mcu",0.0137744275907612
"15173","Prnp","Mcu",0.0193330260401603
"15174","Rps10","Mcu",0.0119417296553583
"15175","Rufy3","Mcu",0.02549117739611
"15176","Sf3b1","Mcu",0.027578414137479
"15177","Snrnp70","Mcu",0.0367304286250699
"15178","Srrm3","Mcu",0.0197217296017501
"15179","Supt20","Mcu",0.0169600003770787
"15180","Ywhaz","Mcu",0.0259747893411256
"15181","Zmat4","Mcu",0.015183465925442
"15182","Bcl6","Psap",0.00802232655336239
"15183","Bbx","Psap",0.0150602054954862
"15184","Pbx1","Psap",0.0378281948435101
"15185","Klf8","Psap",0.0171863415561554
"15186","Foxp1","Psap",0.0300186558695642
"15187","Etv1","Psap",0.00897467133944151
"15188","Setbp1","Psap",0.0372704673138315
"15189","Tcf4","Psap",0.0481432409191148
"15190","Atf7","Psap",0.0205494474139087
"15191","Nr3c1","Psap",0.0129270022652272
"15192","Bcl11b","Psap",0.0175649813802993
"15193","Atf6","Psap",0.0148036831241444
"15194","Bcl11a","Psap",0.02456336120596
"15195","Chd2","Psap",0.026020187478405
"15196","Cpeb1","Psap",0.0107367096250341
"15197","Nfix","Psap",0.0266260847900104
"15198","Nr3c2","Psap",0.0286378520289613
"15199","Zbtb16","Psap",0.0166847517915188
"15200","Cnot3","Psap",0.0144579373497919
"15201","Zfp692","Psap",0.0124892077455553
"15202","Zfp91","Psap",0.0132121994689907
"15203","Zeb2","Psap",0.0379613371576424
"15204","Ski","Psap",0.0202513700522037
"15205","Tfdp2","Psap",0.0126617431487251
"15206","Parp1","Psap",0.0105410890226576
"15207","Dido1","Psap",0.0154900835685413
"15208","Celf5","Psap",0.021164139224331
"15209","Clk1","Psap",0.0231622482401487
"15210","Dnmt3a","Psap",0.020915225519877
"15211","Hnrnpll","Psap",0.0148667172111345
"15212","Hspa5","Psap",0.0234463325129689
"15213","Kdm4c","Psap",0.0258198043676818
"15214","Kdm7a","Psap",0.0123584602211087
"15215","Las1l","Psap",0.0241590263236406
"15216","Luzp2","Psap",0.0271715802248254
"15217","Msra","Psap",0.0354227969299997
"15218","Noc2l","Psap",0.0143610311425232
"15219","Pkm","Psap",0.0157082547416709
"15220","Prnp","Psap",0.0268071254556596
"15221","Rps10","Psap",0.0148909216542524
"15222","Rufy3","Psap",0.0234822703971865
"15223","Sf3b1","Psap",0.0283148234038779
"15224","Snrnp70","Psap",0.0387373811932284
"15225","Srrm3","Psap",0.0156860029446971
"15226","Supt20","Psap",0.0170799495647542
"15227","Ywhaz","Psap",0.0237795833960807
"15228","Zmat4","Psap",0.0139831928223092
"15229","Bcl6","Rufy2",0.00873938473951019
"15230","Bbx","Rufy2",0.0144393472832224
"15231","Pbx1","Rufy2",0.0354572399969528
"15232","Klf8","Rufy2",0.0207489426265446
"15233","Foxp1","Rufy2",0.0306838222529056
"15234","Etv1","Rufy2",0.00998980786385747
"15235","Setbp1","Rufy2",0.035414032064702
"15236","Tcf4","Rufy2",0.0435995249115863
"15237","Atf7","Rufy2",0.0205675041496786
"15238","Nr3c1","Rufy2",0.0140022451883542
"15239","Bcl11b","Rufy2",0.0180921959413827
"15240","Atf6","Rufy2",0.0159020714508712
"15241","Bcl11a","Rufy2",0.0282536597353619
"15242","Chd2","Rufy2",0.0274740113080077
"15243","Cpeb1","Rufy2",0.0112633819479656
"15244","Nfix","Rufy2",0.0259576350746279
"15245","Nr3c2","Rufy2",0.0265968527376462
"15246","Zbtb16","Rufy2",0.0154700158712445
"15247","Cnot3","Rufy2",0.0157916685159405
"15248","Zfp692","Rufy2",0.0138882246202204
"15249","Zfp91","Rufy2",0.0135855958739719
"15250","Zeb2","Rufy2",0.036246148652582
"15251","Ski","Rufy2",0.018240862806265
"15252","Tfdp2","Rufy2",0.013325155828555
"15253","Parp1","Rufy2",0.0112201767703839
"15254","Dido1","Rufy2",0.0159775475789297
"15255","Celf5","Rufy2",0.0225486604908535
"15256","Clk1","Rufy2",0.0242845337129897
"15257","Dnmt3a","Rufy2",0.0217434747926564
"15258","Hnrnpll","Rufy2",0.0158532108919488
"15259","Hspa5","Rufy2",0.0165685184210953
"15260","Kdm4c","Rufy2",0.0261381654998459
"15261","Kdm7a","Rufy2",0.0122720222329653
"15262","Las1l","Rufy2",0.028105455497878
"15263","Luzp2","Rufy2",0.0240126475173615
"15264","Msra","Rufy2",0.0375917004501074
"15265","Noc2l","Rufy2",0.016019592947576
"15266","Pkm","Rufy2",0.0135344527382153
"15267","Prnp","Rufy2",0.0184046034757329
"15268","Rps10","Rufy2",0.0134531239208722
"15269","Rufy3","Rufy2",0.0281717373054814
"15270","Sf3b1","Rufy2",0.0286989733338927
"15271","Snrnp70","Rufy2",0.0377633780337901
"15272","Srrm3","Rufy2",0.0184141729582864
"15273","Supt20","Rufy2",0.0176706710221242
"15274","Ywhaz","Rufy2",0.0247291588005143
"15275","Zmat4","Rufy2",0.0130946901645425
"15276","Bcl6","Ank3",0.00658591532898915
"15277","Bbx","Ank3",0.0136572786607252
"15278","Pbx1","Ank3",0.0698354800343324
"15279","Klf8","Ank3",0.0155849913549392
"15280","Foxp1","Ank3",0.0484707854313745
"15281","Etv1","Ank3",0.00668452771463428
"15282","Setbp1","Ank3",0.0379850491708465
"15283","Tcf4","Ank3",0.0375187018964358
"15284","Atf7","Ank3",0.0140658710856992
"15285","Nr3c1","Ank3",0.020953081876845
"15286","Bcl11b","Ank3",0.0196509891449421
"15287","Atf6","Ank3",0.00804873446991283
"15288","Bcl11a","Ank3",0.0415558552839523
"15289","Chd2","Ank3",0.017364650279811
"15290","Cpeb1","Ank3",0.00650328873964365
"15291","Nfix","Ank3",0.0206319257074183
"15292","Nr3c2","Ank3",0.0302519517094837
"15293","Zbtb16","Ank3",0.0093694481269242
